player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Izaiah Henderson,98456,DI,BOSTON COL,1,0,0,121,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Eric Watts,98459,ED,UCONN,1,0,0,146,58.6,1,1,27,100.0,7.4,2,0,3.7,0,28,28,2,0,55.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Adam Plant,98461,ED,UNLV,1,0,0,325,59.3,0,1,10,66.7,10.0,1,0,5.0,0,15,10,1,0,63.6,0,1,4,66.7,25.0,1,12.5,0,6,4,1
Zach Harrison,98503,ED,OHIO STATE,1,0,0,260,63.0,0,0,17,90.0,0.0,0,0,5.9,1,20,18,1,0,56.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Cory Stover,98505,ED,OREGON ST,1,0,0,265,56.2,0,0,4,50.0,0.0,0,0,0.0,0,8,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brock Higdon,98522,ED,S ALABAMA,1,0,0,288,65.5,0,0,4,40.0,25.0,1,0,0.0,0,10,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tatum Bethune,98532,LB,UCF,1,0,0,323,63.9,0,1,5,13.0,0.0,0,2,30.0,1,46,6,2,0,66.4,0,1,4,20.0,0.0,0,37.5,1,20,4,2
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,0,323,54.3,0,1,5,14.3,0.0,0,1,10.0,0,42,6,1,0,57.2,0,0,1,11.1,0.0,0,0.0,0,18,2,0
Keenan Hester,98543,DI,UCF,1,0,0,323,65.6,0,2,34,100.0,5.9,2,0,2.9,0,37,37,2,0,73.1,0,2,13,100.0,15.4,2,7.7,0,14,14,2
Jaylen Mahoney,98558,CB,VANDERBILT,1,0,0,333,71.5,0,0,2,3.4,0.0,0,0,50.0,1,59,2,1,0,71.5,0,0,2,11.8,0.0,0,50.0,1,17,2,1
Justin Harris,98565,CB,VANDERBILT,1,0,0,333,59.2,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Anfernee Orji,98568,LB,VANDERBILT,1,0,0,333,56.9,0,0,13,25.9,0.0,0,0,0.0,0,58,15,0,0,59.5,0,0,6,44.4,0.0,0,0.0,0,18,8,0
Daevion Davis,98569,DI,VANDERBILT,1,1,0,333,64.9,0,1,32,94.3,3.1,1,0,4.7,1,35,33,2,0,63.0,0,1,7,80.0,14.3,1,7.1,0,10,8,1
Christian James,98572,ED,VANDERBILT,1,1,0,333,57.9,0,0,27,93.1,0.0,0,0,0.0,0,29,27,0,0,56.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Nate Clifton,98574,ED,VANDERBILT,1,0,0,333,53.8,0,1,31,91.4,0.0,0,0,1.6,0,35,32,1,0,55.3,0,0,6,77.8,0.0,0,0.0,0,9,7,0
Tony Collier,98594,CB,NEW MEXICO,1,0,0,241,63.8,0,0,1,2.8,100.0,1,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Cam Goode,98596,DI,UCF,1,0,0,323,63.9,0,2,27,100.0,7.4,2,0,7.4,1,27,27,3,0,70.0,0,2,12,100.0,16.7,2,16.7,1,12,12,3
Grant Trueman,98600,ED,E MICHIGAN,1,1,0,160,90.3,0,0,10,100.0,30.0,3,0,0.0,0,10,10,0,0,91.1,0,0,4,100.0,75.0,3,0.0,0,4,4,0
Trevon Mason,98601,DI,ARIZONA,1,0,0,109,67.2,0,0,24,100.0,12.5,3,1,4.2,1,26,26,1,0,69.1,0,0,17,100.0,17.6,3,5.9,1,19,19,1
Marcus Bragg,98604,ED,W KENTUCKY,1,1,0,346,55.8,0,1,26,96.4,0.0,0,0,5.8,1,28,27,2,0,53.1,0,1,15,94.1,0.0,0,10.0,1,17,16,2
Enock Makonzo,98611,S,COAST CAR,1,0,0,141,63.1,0,1,5,14.7,20.0,1,0,10.0,0,34,5,1,0,,0,0,0,0.0,,0,,0,7,0,0
Rashie Hodge Jr.,98633,LB,ARIZONA,1,0,0,109,77.7,0,0,1,14.3,0.0,0,0,100.0,1,14,2,1,0,69.9,0,0,1,10.0,0.0,0,100.0,1,10,1,1
Caleb Johnson,98635,LB,UCLA,1,0,0,324,76.2,1,1,9,40.7,33.3,3,0,11.1,0,27,11,2,0,74.6,1,1,4,62.5,50.0,2,25.0,0,8,5,2
Nick Anderson,98636,LB,TULANE,1,0,0,319,57.2,1,1,7,29.6,0.0,0,0,14.3,0,27,8,2,0,53.5,0,1,3,33.3,0.0,0,16.7,0,12,4,1
Nick Jackson,98640,LB,VIRGINIA,1,0,0,335,61.5,0,1,20,43.1,5.0,1,0,2.5,0,51,22,1,0,53.2,0,0,6,66.7,0.0,0,0.0,0,9,6,0
Reco Hannah,98644,LB,NEW MEXICO,1,0,0,241,55.7,0,0,6,22.2,0.0,0,0,0.0,0,27,6,0,0,56.8,0,0,3,21.4,0.0,0,0.0,0,14,3,0
Lando Grey,98659,DI,S JOSE ST,1,0,0,285,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,0,288,69.1,0,1,13,100.0,15.4,2,0,3.8,0,13,13,1,0,75.0,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Naeem Smith,98708,S,RICE,1,0,0,275,63.1,0,0,4,9.3,0.0,0,0,25.0,1,43,4,1,0,57.7,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Te'Cory Couch,98755,CB,MIAMI FL,1,0,0,220,69.7,0,1,1,20.0,100.0,1,0,50.0,0,5,1,1,0,69.7,0,1,1,100.0,100.0,1,50.0,0,1,1,1
DJuan Matthews,98766,ED,HAWAII,1,0,0,180,74.3,2,3,24,93.1,16.7,4,0,10.4,0,29,27,5,0,64.7,0,1,7,100.0,14.3,1,7.1,0,10,10,1
Jaylen McCollough,98845,S,TENNESSEE,1,0,0,307,67.6,0,0,3,5.5,33.3,1,1,0.0,0,55,3,0,0,68.8,0,0,2,7.7,50.0,1,0.0,0,26,2,0
Aaron Beasley,98846,LB,TENNESSEE,1,0,0,307,55.4,0,0,5,9.6,0.0,0,0,0.0,0,52,5,0,0,56.5,0,0,3,11.5,0.0,0,0.0,0,26,3,0
Erick Young,98850,CB,TEXAS A&M,1,0,0,312,63.0,0,0,1,6.3,100.0,1,0,0.0,0,16,1,0,0,63.0,0,0,1,10.0,100.0,1,0.0,0,10,1,0
Demani Richardson,98852,S,TEXAS A&M,1,0,0,312,57.5,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,58.8,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Brandon Turnage,98859,CB,TENNESSEE,1,0,0,307,57.6,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Greg Brooks Jr.,98869,CB,ARKANSAS,1,1,0,111,69.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Malik Chavis,98870,S,ARKANSAS,1,0,0,111,59.3,0,0,1,4.3,0.0,0,1,0.0,0,23,1,0,0,59.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
De'Monte Russell,98907,ED,MISS STATE,1,0,0,227,53.5,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Zacch Pickens,98911,DI,S CAROLINA,1,0,0,289,59.4,0,0,17,100.0,5.9,1,0,0.0,0,18,18,0,0,55.3,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Devontae Davis,98914,DI,S CAROLINA,1,0,0,289,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
DeMarvin Leal,98919,ED,TEXAS A&M,1,0,0,312,76.9,1,0,16,100.0,31.3,5,1,3.1,0,17,17,1,0,67.7,0,0,6,100.0,33.3,2,0.0,0,7,7,0
R.J. Orebo,98920,DI,TEXAS A&M,1,0,0,312,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Adarious Jones,98921,DI,TEXAS A&M,1,0,0,312,55.6,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,55.5,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Byron Young,98923,DI,ALABAMA,1,0,0,103,69.9,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
Justin Eboigbe,98925,DI,ALABAMA,1,0,0,103,62.1,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DJ Dale,98927,DI,ALABAMA,1,0,0,103,57.8,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,,0,0,0,,,0,,0,0,0,0
Ishmael Sopsher,98928,DI,USC,1,0,0,326,58.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Eric Gregory,98930,ED,ARKANSAS,1,0,0,111,60.6,0,1,11,100.0,9.1,1,1,4.5,0,11,11,1,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zach Williams,98931,ED,ARKANSAS,1,0,0,111,89.5,1,1,8,100.0,50.0,4,0,25.0,1,8,8,3,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marcus Miller,98933,DI,ARKANSAS,1,0,0,111,56.8,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Taurean Carter II,98934,DI,ARKANSAS,1,0,0,111,65.5,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Enoch Jackson,98935,DI,N TEXAS,1,0,0,251,55.9,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Stone Handy,98938,ED,INDIANA,1,0,0,190,61.5,0,0,8,66.7,12.5,1,0,0.0,0,12,8,0,0,63.4,0,0,5,83.3,20.0,1,0.0,0,6,5,0
Cavon Butler,98951,DI,TOLEDO,1,0,0,316,57.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lakia Henry,98956,LB,OLE MISS,1,0,0,226,68.2,0,0,2,16.7,0.0,0,0,0.0,0,18,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,0,226,67.4,0,1,3,44.4,33.3,1,0,16.7,0,9,4,1,0,,0,0,0,,,0,,0,0,0,0
Derek Boykins,98980,LB,CHARLOTTE,1,0,0,136,57.5,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Henry To'oTo'o,98982,LB,ALABAMA,1,0,0,103,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Roman Harrison,98983,ED,TENNESSEE,1,0,0,307,63.0,0,1,15,83.3,6.7,1,0,10.0,1,18,15,2,0,60.4,0,0,9,100.0,0.0,0,11.1,1,9,9,1
Tarian Lee Jr.,98988,LB,TEXAS A&M,1,0,0,312,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Christian Harris,98996,LB,ALABAMA,1,0,0,103,69.1,0,1,6,15.8,16.7,1,0,25.0,1,38,6,2,0,,0,0,0,0.0,,0,,0,1,0,0
Kevin Harris,98999,ED,GA TECH,1,0,0,176,64.2,1,0,4,100.0,25.0,1,0,12.5,0,4,4,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jermaine Johnson,99015,ED,FLORIDA ST,1,0,0,167,68.0,0,2,17,85.0,17.6,3,0,5.9,0,20,17,2,0,79.3,0,2,5,100.0,60.0,3,20.0,0,5,5,2
Tra Wilkins,99025,LB,BUFFALO,1,0,0,126,61.7,1,3,7,41.2,14.3,1,0,28.6,0,17,7,4,0,66.7,0,1,3,30.0,33.3,1,16.7,0,10,3,1
Sam Williams,99106,ED,OLE MISS,1,0,0,226,74.2,1,2,28,100.0,14.3,4,2,8.9,1,30,30,4,0,55.3,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Soni Fonua,99112,ED,LSU,1,0,0,211,55.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Colt Ellison,99301,ED,TCU,1,0,0,305,57.0,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,262,56.1,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Malcolm Lee,99323,ED,KANSAS,1,0,0,198,54.0,0,2,12,92.3,0.0,0,0,8.3,0,13,12,2,0,55.6,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Jordan Jefferson,99325,DI,W VIRGINIA,1,1,0,343,63.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,1,67.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kori Roberson Jr.,99328,DI,OKLAHOMA,1,0,0,261,57.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
LaRon Stokes,99330,DI,OKLAHOMA,1,0,0,261,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Soni Misi,99339,DI,TCU,1,0,0,305,58.6,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Sione Asi,99343,DI,OKLA STATE,1,0,0,262,65.0,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jared Bartlett,99374,S,W VIRGINIA,1,0,0,343,60.0,0,2,12,48.0,8.3,1,0,8.3,0,25,12,2,0,62.2,0,1,6,75.0,16.7,1,8.3,0,8,6,1
Dee Winters,99376,LB,TCU,1,0,0,305,66.8,0,1,2,5.9,50.0,1,0,25.0,0,34,2,1,0,64.3,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Kamryn Farrar,99380,LB,OKLA STATE,1,0,0,262,60.0,1,0,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Austin Moore,99388,LB,KANSAS ST,1,0,0,199,59.3,0,0,0,25.0,,0,0,,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Josh Foster,99503,S,TCU,1,0,0,305,55.4,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,56.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Mikel Jones,99722,LB,SYRACUSE,1,0,0,304,68.5,0,1,3,12.0,33.3,1,0,16.7,0,25,3,1,0,64.1,0,1,1,11.1,100.0,1,50.0,0,9,1,1
Kalen DeLoach,99740,LB,FLORIDA ST,1,0,0,167,59.1,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Andrew Booth Jr.,99744,CB,CLEMSON,1,0,0,140,68.8,0,0,2,4.7,50.0,1,0,0.0,0,43,2,0,0,70.9,0,0,1,5.6,100.0,1,0.0,0,18,1,0
Antonio Clary,99757,S,VIRGINIA,1,0,0,335,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Quashon Fuller,99758,ED,FLORIDA ST,1,0,0,167,59.5,0,1,13,100.0,7.7,1,0,3.8,0,15,15,1,0,56.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Geoffrey Cantin-Arku,99763,LB,SYRACUSE,1,0,0,304,66.3,1,1,4,57.1,25.0,1,0,25.0,0,7,4,2,0,58.2,1,0,2,50.0,0.0,0,25.0,0,4,2,1
Etinosa Reuben,99766,DI,CLEMSON,1,0,0,140,54.6,0,0,17,85.0,0.0,0,0,0.0,0,20,17,0,0,56.4,0,0,6,85.7,0.0,0,0.0,0,7,6,0
SirVocea Dennis,99767,LB,PITTSBURGH,1,0,0,268,62.8,0,2,6,19.4,16.7,1,0,16.7,0,31,6,2,0,67.5,0,1,2,15.4,50.0,1,25.0,0,13,2,1
Ruke Orhorhoro,99768,DI,CLEMSON,1,0,0,140,57.4,0,0,24,100.0,4.2,1,0,0.0,0,24,24,0,0,61.1,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Jaylon Scott,99771,LB,NC STATE,1,0,0,248,56.7,0,0,7,23.3,0.0,0,0,0.0,0,30,7,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Amare Barno,99780,ED,VA TECH,1,0,0,337,63.6,1,1,30,96.8,6.7,2,0,3.3,0,31,30,2,0,56.7,1,0,14,100.0,7.1,1,3.6,0,14,14,1
Kevon Darton,99808,DI,SYRACUSE,1,0,0,304,56.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Derrick McLendon II,99810,ED,FLORIDA ST,1,0,0,167,62.5,0,0,10,100.0,10.0,1,0,10.0,1,10,10,1,0,68.1,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Calijah Kancey,99822,DI,PITTSBURGH,1,0,0,268,62.9,0,2,26,100.0,7.7,2,0,3.8,0,28,28,2,0,67.0,0,1,10,100.0,20.0,2,5.0,0,12,12,1
Terrell Dawkins,99825,ED,NC STATE,1,0,0,248,57.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Tru Thompson,99831,DI,FLORIDA ST,1,0,0,167,74.7,0,0,9,100.0,11.1,1,0,11.1,1,9,9,1,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Josh Fuga,99832,DI,VA TECH,1,0,0,337,58.9,0,0,21,100.0,4.8,1,0,0.0,0,21,21,0,0,55.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Mario Kendricks Jr.,99838,DI,VA TECH,1,0,0,337,65.9,0,2,21,100.0,14.3,3,0,4.8,0,21,21,2,0,69.0,0,1,12,100.0,25.0,3,4.2,0,12,12,1
Hunter Stewart,99841,LB,VIRGINIA,1,0,0,335,57.3,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Mike Lockhart,99842,DI,GA TECH,1,0,0,176,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Norell Pollard,99848,DI,VA TECH,1,0,0,337,58.8,0,1,21,100.0,4.8,1,0,2.4,0,21,21,1,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Steve Linton,99849,ED,SYRACUSE,1,0,0,304,66.7,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Curtis Fann Jr.,99850,ED,AKRON,1,0,0,102,58.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
D'Sean Perry,99853,ED,VIRGINIA,1,0,0,335,57.2,1,2,14,88.2,7.1,1,0,10.7,0,17,15,3,0,61.9,1,1,5,83.3,20.0,1,20.0,0,6,5,2
Malcolm Ray,99856,DI,FLORIDA ST,1,0,0,167,66.1,1,1,16,100.0,12.5,2,0,6.3,0,16,16,2,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Brock Horne,100301,LB,BOWL GREEN,1,0,0,122,56.3,0,0,3,8.1,0.0,0,0,0.0,0,37,3,0,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Darren Anders,100304,LB,BOWL GREEN,1,0,0,122,64.8,0,1,6,18.2,16.7,1,0,25.0,1,33,6,2,0,70.2,0,0,2,28.6,0.0,0,50.0,1,7,2,1
Jabbar Price,100312,ED,KENT STATE,1,0,0,201,67.3,1,1,15,100.0,13.3,2,0,6.7,0,15,15,2,0,65.0,0,1,9,100.0,22.2,2,5.6,0,9,9,1
Blaine Spires,100324,ED,BOWL GREEN,1,0,0,122,57.6,0,1,28,90.3,3.6,1,0,1.8,0,31,28,1,0,60.9,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Corey Thomas Jr.,100330,ED,AKRON,1,0,0,102,57.3,0,0,4,57.1,0.0,0,0,0.0,0,7,4,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Julian Richardson,100336,ED,AKRON,1,0,0,102,61.4,0,0,8,72.7,12.5,1,0,0.0,0,11,8,0,0,63.3,0,0,4,80.0,25.0,1,0.0,0,5,4,0
Bryce Wilson,100341,DI,AKRON,1,0,0,102,57.0,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,58.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Alex Merritt,100346,DI,E MICHIGAN,1,1,0,160,74.1,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,74.6,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Ronald McGee,100347,DI,KANSAS,1,0,0,198,59.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Denzel Daxon,100352,DI,OHIO,1,0,0,259,58.3,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Asa Turner,100389,S,WASHINGTON,1,0,0,340,57.9,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Carl Jones Jr.,100406,ED,UCLA,1,0,0,324,54.9,0,0,8,80.0,0.0,0,0,0.0,0,10,8,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Braxten Croteau,100417,ED,CAL,1,0,0,130,55.1,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Faatui Tuitele,100420,DI,WASHINGTON,1,0,0,340,55.8,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Datona Jackson,100431,DI,UCLA,1,1,0,324,60.3,0,0,32,100.0,0.0,0,0,0.0,0,34,34,0,0,61.6,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Stanley Ta'ufo'ou,100444,DI,USC,1,0,0,326,57.1,0,1,16,100.0,0.0,0,1,3.1,0,17,17,1,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
De'Jon Benton,100445,DI,USC,1,0,0,326,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
James Rawls,100448,DI,OREGON ST,1,0,0,265,56.1,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kristian Williams,100451,DI,OREGON,1,0,0,264,62.3,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,63.8,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Brandon Dorlus,100452,DI,OREGON,1,0,0,264,60.9,1,3,51,100.0,7.8,4,0,5.9,1,53,53,5,0,65.5,1,3,28,100.0,14.3,4,10.7,1,30,30,5
Janaz Jordan,100455,DI,COLORADO,1,0,0,143,56.2,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Quinn Perry,100463,LB,COLORADO,1,0,0,143,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Daniel Heimuli,100485,LB,WASHINGTON,1,0,0,340,59.2,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Alphonzo Tuputala,100487,LB,WASHINGTON,1,0,0,340,59.2,0,0,1,50.0,0.0,0,1,0.0,0,2,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Hayden Furey,100489,LB,UTAH,1,0,0,328,59.4,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Bralen Trice,100550,ED,WASHINGTON,1,0,0,340,57.0,0,0,2,100.0,0.0,0,1,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Mase Funa,100554,ED,OREGON,1,0,0,264,55.3,0,0,11,64.7,0.0,0,0,0.0,0,17,11,0,0,56.3,0,0,5,71.4,0.0,0,0.0,0,7,5,0
Isaac Townsend,100555,DI,WISCONSIN,1,0,0,349,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jamar Montgomery,100556,ED,COLORADO,1,0,0,143,54.1,0,0,10,83.3,0.0,0,0,0.0,0,12,10,0,0,53.9,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Joshka Gustav,100557,ED,COLORADO,1,0,0,143,57.8,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Orin Patu,100560,ED,CAL,1,0,0,130,71.3,1,3,7,100.0,42.9,3,0,42.9,1,7,7,5,0,71.3,1,3,7,100.0,42.9,3,42.9,1,7,7,5
Jamal Hill,100609,CB,OREGON,1,0,0,264,60.0,0,0,1,1.9,0.0,0,0,0.0,0,54,1,0,0,,0,0,0,0.0,,0,,0,34,0,0
Quinn Whitlock,100682,CB,N TEXAS,1,0,0,251,59.7,0,0,0,5.3,,0,1,,0,19,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Marlon Bradley,100692,ED,FAU,1,0,0,165,56.6,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,59.4,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Juju Williams,100694,ED,MIDDLE TN,1,1,0,224,62.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,55.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Clarence Hicks,100695,LB,UTSA,1,0,0,331,73.7,2,0,15,55.2,20.0,3,0,26.7,3,29,16,5,0,77.9,2,0,6,54.5,50.0,3,50.0,2,11,6,4
Latrell Jean,100703,DI,FAU,1,0,0,165,62.5,0,0,18,100.0,0.0,0,0,5.6,1,19,19,1,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
