player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,0,182,58.9,0,0,25,96.3,4.0,1,0,0.0,0,27,26,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jahon Myers,141356,ED,KENNESAW,1,0,0,200,63.4,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyler Scott,141362,DI,KENNESAW,1,0,0,200,58.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Xavier Robinson,141493,LB,GA STATE,1,0,0,175,57.9,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,,0,0,0,0.0,,0,,0,5,0,0
Okiki Olorunfunmi,141716,ED,NEW MEXICO,1,0,0,241,53.8,0,0,22,100.0,0.0,0,1,0.0,0,24,24,0,0,54.0,0,0,9,100.0,0.0,0,0.0,0,11,11,0
Nate Valcarcel,141856,S,N ILLINOIS,1,0,0,254,74.9,0,0,3,12.0,0.0,0,1,33.3,1,25,3,1,0,77.0,0,0,1,10.0,0.0,0,100.0,1,10,1,1
Jack Henderson,141888,S,MINNESOTA,1,0,0,225,57.3,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,57.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Javon Carter,141996,ED,TULANE,1,0,0,319,61.2,1,0,6,87.5,0.0,0,0,8.3,0,8,7,1,0,56.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Arsheen Jiles,142101,CB,UMASS,1,0,0,216,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Jessie Evans,142203,ED,LA TECH,1,0,0,208,68.5,1,1,26,100.0,11.5,3,1,7.7,1,27,27,3,0,62.5,1,1,5,100.0,20.0,1,20.0,0,5,5,2
Darius McKenzie,142289,LB,S ALABAMA,1,0,0,288,54.3,0,0,4,16.7,0.0,0,0,0.0,0,24,4,0,0,,0,0,0,0.0,,0,,0,3,0,0
Dorian Royal,142299,ED,GA STATE,1,0,0,175,56.6,0,0,27,96.6,0.0,0,1,0.0,0,29,28,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
John Pius,142424,ED,WISCONSIN,1,0,0,349,79.8,0,7,25,93.3,32.0,8,0,14.0,0,30,28,7,0,80.5,0,4,12,86.7,33.3,4,16.7,0,15,13,4
Blake Leake,143001,LB,OHIO,1,0,0,259,73.8,0,2,7,14.6,42.9,3,0,14.3,0,48,7,2,0,76.7,0,2,2,11.8,100.0,2,50.0,0,17,2,2
Mike Nwokocha,143510,DI,SYRACUSE,1,0,0,304,57.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Shawn Asbury II,143814,S,INDIANA,1,0,0,190,58.1,0,0,2,3.6,0.0,0,0,0.0,0,56,2,0,0,,0,0,0,0.0,,0,,0,22,0,0
C.J. Burton,143819,S,CHARLOTTE,1,1,0,136,68.5,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,0,121,84.8,1,1,40,95.5,17.5,7,1,10.0,3,44,42,5,0,90.1,1,0,18,100.0,27.8,5,19.4,3,20,20,4
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,0,121,70.8,1,0,9,100.0,11.1,1,1,5.6,0,11,11,1,0,57.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Owen Stoudmire,143839,DI,BOSTON COL,1,0,0,121,61.0,1,0,12,100.0,8.3,1,0,4.2,0,14,14,1,0,65.4,1,0,4,100.0,25.0,1,12.5,0,5,5,1
Cameron Bergeron,143846,LB,DUKE,1,0,0,154,65.7,5,2,12,27.9,0.0,0,0,29.2,0,43,12,7,0,70.1,4,1,6,28.6,0.0,0,41.7,0,21,6,5
Tre Freeman,143853,LB,DUKE,1,0,0,154,50.6,0,1,9,22.0,0.0,0,0,5.6,0,41,9,1,0,55.2,0,0,3,16.7,0.0,0,0.0,0,18,3,0
Aaron Hall,143855,DI,DUKE,1,1,1,154,74.8,0,1,22,100.0,13.6,3,2,2.3,0,23,23,1,1,78.5,0,1,9,100.0,22.2,2,5.6,0,10,10,1
Brandon Johnson,143858,CB,OREGON,1,0,0,264,55.2,0,1,2,6.3,0.0,0,0,25.0,0,32,2,1,0,58.3,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Shyheim Brown,143874,S,FLORIDA ST,1,0,0,167,59.5,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Joshua Farmer,143880,DI,FLORIDA ST,1,0,0,167,67.7,0,2,19,100.0,10.5,2,0,10.5,1,19,19,3,0,62.7,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Shambre Jackson,143884,DI,UMASS,1,0,0,216,57.8,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Patrick Payton,143893,ED,FLORIDA ST,1,0,0,167,55.3,1,0,20,100.0,5.0,1,0,2.5,0,20,20,1,0,59.0,1,0,7,100.0,14.3,1,7.1,0,7,7,1
Byron Turner Jr.,143897,ED,FLORIDA ST,1,0,0,167,57.0,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.4,0,0,0,100.0,,0,,0,1,1,0
Sirad Bryant,143906,S,UAB,1,0,0,321,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,,,0,,0,0,0,0
Jabari Ishmael,143944,ED,MARSHALL,1,0,0,214,57.6,0,0,18,95.0,0.0,0,0,5.6,1,20,19,1,0,60.8,0,0,7,100.0,0.0,0,14.3,1,8,8,1
Power Echols,143961,LB,N CAROLINA,1,0,0,245,57.8,0,1,10,31.6,0.0,0,0,5.0,0,38,12,1,0,60.6,0,1,5,54.5,0.0,0,10.0,0,11,6,1
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,245,55.9,0,1,25,100.0,4.0,1,0,2.0,0,27,27,1,0,59.1,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Keeshawn Silver,143979,DI,KENTUCKY,1,0,1,202,65.7,0,3,18,100.0,16.7,3,1,8.3,0,19,19,3,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sean Brown,143986,LB,NC STATE,1,0,0,248,73.6,1,3,14,38.5,14.3,2,0,21.4,1,39,15,5,0,63.0,0,0,4,62.5,0.0,0,25.0,1,8,5,1
Caden Fordham,143992,LB,NC STATE,1,0,0,248,74.6,1,1,10,28.2,10.0,1,0,20.0,1,39,11,3,0,67.2,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Travali Price,144002,ED,NC STATE,1,0,0,248,68.8,1,3,24,100.0,16.7,4,0,8.3,0,25,25,4,0,72.5,1,0,6,100.0,16.7,1,8.3,0,7,7,1
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,0,304,57.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,0,197,68.2,0,1,9,100.0,22.2,2,0,5.6,0,9,9,1,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Derek McDonald,144059,LB,SYRACUSE,1,0,0,304,67.0,0,0,3,21.4,33.3,1,0,0.0,0,14,3,0,0,68.1,0,0,2,50.0,50.0,1,0.0,0,4,2,0
Chase Simmons,144067,ED,SYRACUSE,1,0,0,304,73.0,0,0,7,100.0,28.6,2,0,0.0,0,7,7,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,201,57.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylen Jones,144085,S,VA TECH,1,0,0,337,59.2,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,59.2,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Jaden Keller,144086,LB,VA TECH,1,0,0,337,56.5,0,1,3,12.0,0.0,0,0,16.7,0,25,3,1,0,58.8,0,1,1,8.3,0.0,0,50.0,0,12,1,1
Keli Lawson,144087,LB,VA TECH,1,0,0,337,63.1,0,2,5,30.0,20.0,1,0,20.0,0,20,6,2,0,66.0,0,2,2,21.4,50.0,1,50.0,0,14,3,2
CJ McCray,144091,ED,VA TECH,1,0,0,337,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cole Nelson,144096,ED,VA TECH,1,0,0,337,57.7,1,0,33,100.0,3.0,1,0,4.5,1,34,34,2,0,61.0,0,0,17,100.0,5.9,1,5.9,1,18,18,1
Barrett Carter,144109,LB,CLEMSON,1,0,0,140,70.0,0,1,1,3.6,0.0,0,0,150.0,1,28,1,2,0,70.0,0,0,1,12.5,0.0,0,100.0,1,8,1,1
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,67.8,0,0,10,100.0,10.0,1,0,10.0,1,10,10,1,0,65.6,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Armon Mason,144124,ED,CLEMSON,1,0,0,140,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Payton Page,144131,DI,CLEMSON,1,0,0,140,73.6,0,3,15,100.0,20.0,3,0,10.0,0,16,16,3,0,69.7,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Ryheem Craig,144151,ED,E CAROLINA,1,0,1,156,65.1,1,3,20,77.8,15.0,3,1,10.0,0,27,21,4,0,63.5,1,2,7,80.0,14.3,1,21.4,0,10,8,3
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,0,210,70.6,1,1,17,94.7,17.6,3,1,5.9,0,19,18,2,0,72.9,0,1,5,85.7,40.0,2,10.0,0,7,6,1
Ben Perry,144172,LB,LOUISVILLE,1,0,0,210,59.5,0,0,0,12.5,,0,0,,0,8,1,0,0,59.5,0,0,0,20.0,,0,,0,5,1,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,56.2,1,2,8,36.4,0.0,0,0,31.3,1,22,8,4,0,56.3,0,1,3,60.0,0.0,0,16.7,0,5,3,1
Bernard Gooden,144189,DI,USF,1,0,0,327,60.8,0,0,17,100.0,5.9,1,0,0.0,0,18,18,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Dylan Hazen,144192,LB,WAKE,1,0,0,339,59.7,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Zach Lohavichan,144196,DI,WAKE,1,0,0,339,58.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
BJ Williams,144214,ED,WAKE,1,0,0,339,63.4,0,0,9,90.9,0.0,0,0,0.0,0,11,10,0,0,,0,0,0,,,0,,0,0,0,0
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,57.1,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Rob Jackson,144224,ED,CINCINNATI,1,0,0,138,60.4,0,1,18,100.0,11.1,2,1,2.8,0,19,19,1,0,,0,0,0,,,0,,0,0,0,0
Bryon Threats,144240,S,UCF,1,0,0,323,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Jah-Mal Williams,144241,ED,TROY,1,0,0,318,63.7,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalen Garner,144248,LB,HOUSTON,1,0,0,182,59.5,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,0,0,208,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Zy Brockington,144261,DI,AKRON,1,0,0,102,48.4,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryce Edmondson,144264,LB,MEMPHIS,1,0,0,218,57.3,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,57.3,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Greg Rubin,144280,S,MEMPHIS,1,0,0,218,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,68.4,0,2,20,100.0,15.0,3,0,5.0,0,21,21,2,0,55.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Marcus Bleazard,144293,LB,NAVY,1,0,0,237,57.7,0,0,2,15.0,0.0,0,1,0.0,0,20,3,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Kyle Jacob,144318,LB,NAVY,1,0,0,237,61.8,0,2,4,27.8,0.0,0,0,25.0,0,18,5,2,0,54.3,0,0,3,66.7,0.0,0,0.0,0,6,4,0
Dashaun Peele,144335,CB,NAVY,1,0,0,237,57.8,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Colin Ramos,144338,LB,NAVY,1,0,0,237,64.9,0,0,4,15.6,0.0,0,0,0.0,0,32,5,0,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Justin Reed,144339,ED,NAVY,1,0,0,237,84.0,0,1,24,92.9,12.5,3,0,10.4,2,28,26,3,0,61.3,0,0,6,75.0,16.7,1,0.0,0,8,6,0
Jordan Sanders,144342,ED,NAVY,1,0,0,237,58.1,0,1,2,33.3,0.0,0,0,25.0,0,6,2,1,0,59.6,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Isaiah Nwokobia,144373,S,SMU,1,0,0,287,58.9,1,0,1,4.2,0.0,0,0,50.0,0,24,1,1,0,58.9,1,0,1,25.0,0.0,0,50.0,0,4,1,1
Jalen Satchell,144399,DI,MICH STATE,1,0,0,223,54.5,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,55.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Elijah Champaigne,144407,DI,TULANE,1,0,0,319,81.3,1,1,8,100.0,37.5,3,0,25.0,1,8,8,3,0,78.3,1,1,5,100.0,40.0,2,40.0,1,5,5,3
Keith Cooper Jr.,144409,ED,HOUSTON,1,0,0,182,56.5,0,1,27,100.0,3.7,1,0,1.9,0,28,28,1,0,56.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Devean Deal,144411,ED,TCU,1,0,0,305,65.1,0,2,12,76.5,25.0,3,1,8.3,0,17,13,2,0,65.9,0,1,7,63.6,28.6,2,7.1,0,11,7,1
Owen Ostroski,144450,ED,TULSA,1,0,0,320,61.0,0,2,22,95.8,9.1,2,0,4.5,0,24,23,2,0,58.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Matthew Alexander,144453,DI,UCF,1,0,0,323,59.2,1,0,17,100.0,0.0,0,0,2.9,0,17,17,1,0,61.5,1,0,9,100.0,0.0,0,5.6,0,9,9,1
Malachi Lawrence,144461,ED,UCF,1,0,0,323,72.1,0,4,31,94.1,22.6,7,0,9.7,1,34,32,5,0,74.8,0,4,14,88.2,35.7,5,21.4,1,17,15,5
Caleb Parker,144503,S,BAYLOR,1,0,0,118,63.8,0,0,1,12.5,100.0,1,0,0.0,0,8,1,0,0,63.8,0,0,1,50.0,100.0,1,0.0,0,2,1,0
Devin Lemear,144522,S,BAYLOR,1,0,0,118,59.9,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,56.0,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,193,67.1,0,3,12,100.0,16.7,2,0,12.5,0,14,14,3,0,57.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Joey Petersen,144553,ED,IOWA STATE,1,0,0,193,54.5,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jayden Gray,144555,ED,LA TECH,1,0,0,208,61.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,59.6,0,1,22,100.0,4.5,1,0,2.3,0,22,22,1,0,66.1,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,60.8,0,2,16,100.0,6.3,1,0,6.3,0,16,16,2,0,57.4,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,59.4,0,2,11,39.4,9.1,1,0,9.1,0,33,13,2,0,67.2,0,1,3,60.0,33.3,1,16.7,0,5,3,1
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,61.0,0,0,21,100.0,4.8,1,0,0.0,0,25,25,0,0,,0,0,0,,,0,,0,0,0,0
Danny Stutsman,144632,LB,OKLAHOMA,1,0,0,261,62.3,0,0,6,14.3,16.7,1,0,0.0,0,42,6,0,0,66.6,0,0,3,27.3,33.3,1,0.0,0,11,3,0
Ethan Downs,144636,ED,OKLAHOMA,1,1,0,261,61.3,0,0,25,100.0,4.0,1,0,0.0,0,25,25,0,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,0,337,61.7,0,3,23,100.0,8.7,2,0,10.9,1,23,23,4,0,64.3,0,2,11,100.0,18.2,2,18.2,1,11,11,3
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,0,182,57.1,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Nickolas Martin,144667,LB,OKLA STATE,1,0,0,262,76.0,1,1,2,5.7,50.0,1,0,50.0,0,35,2,2,0,63.1,0,1,1,9.1,100.0,1,50.0,0,11,1,1
Kendal Daniels,144668,S,OKLA STATE,1,0,0,262,59.0,0,1,3,12.5,0.0,0,0,16.7,0,24,3,1,0,59.9,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Abe Camara,144678,S,TCU,1,0,0,305,58.7,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,59.4,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Landyn Watson,144699,LB,MARSHALL,1,0,0,214,59.3,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,0,0,281,60.0,0,0,0,4.3,,0,0,,0,23,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Chris Murray,144708,ED,SM HOUSTON,1,0,0,281,56.8,0,1,16,100.0,6.3,1,0,3.1,0,18,18,1,0,57.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
JD Coffey III,144729,S,S DIEGO ST,1,0,0,284,56.5,0,0,2,4.8,0.0,0,0,0.0,0,42,2,0,0,56.5,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Jamier Johnson,144730,CB,INDIANA,1,0,0,190,47.8,0,1,1,1.8,0.0,0,1,50.0,0,56,1,1,0,,0,0,0,0.0,,0,,0,22,0,0
Terrence Cooks II,144731,LB,TCU,1,0,0,305,65.6,1,0,2,50.0,0.0,0,0,25.0,0,4,2,1,0,65.6,1,0,2,66.7,0.0,0,25.0,0,3,2,1
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,0,311,59.4,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
D.J. Harris,144734,ED,USF,1,0,0,327,58.1,0,0,4,57.1,0.0,0,0,0.0,0,7,4,0,0,,0,0,0,0.0,,0,,0,2,0,0
Barryn Sorrell,144739,ED,TEXAS,1,0,0,311,64.1,0,0,19,100.0,5.3,1,0,10.5,2,19,19,2,0,63.1,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Charles Esters III,144768,ED,TEXAS TECH,1,0,0,315,53.3,0,1,21,95.5,0.0,0,0,2.4,0,22,21,1,0,54.7,0,0,9,90.0,0.0,0,0.0,0,10,9,0
Isaac Smith,144769,ED,TEXAS TECH,1,0,0,315,53.9,0,0,15,75.0,0.0,0,1,0.0,0,20,15,0,0,55.0,0,0,7,77.8,0.0,0,0.0,0,9,7,0
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,0,315,54.9,0,4,33,100.0,6.1,2,0,6.1,0,33,33,4,0,64.1,0,3,13,100.0,15.4,2,11.5,0,13,13,3
Cam Rice,144796,DI,OHIO,1,0,0,259,71.1,0,2,18,100.0,16.7,3,0,11.1,1,20,20,3,0,63.6,0,0,6,100.0,16.7,1,16.7,1,7,7,1
Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,187,57.3,1,0,2,11.8,0.0,0,0,25.0,0,17,2,1,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
DD Snyder,144817,S,BALL ST,1,0,0,117,60.0,1,0,1,3.2,0.0,0,0,50.0,0,31,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Sedarius McConnell,144822,DI,BOSTON COL,1,0,0,121,55.2,0,0,11,100.0,0.0,0,0,0.0,0,14,14,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Dante Trader Jr.,144900,S,MARYLAND,1,0,0,215,58.8,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,58.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Taizse Johnson,144902,DI,MARYLAND,1,0,0,215,61.0,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,66.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Branden Jennings,144903,ED,MISS STATE,1,0,0,227,63.2,1,1,14,60.9,7.1,1,0,14.3,1,23,14,3,0,56.9,0,1,3,75.0,0.0,0,16.7,0,4,3,1
Tommy Akingbesote,144906,DI,MARYLAND,1,0,0,215,56.2,0,0,25,100.0,4.0,1,1,0.0,0,25,25,0,0,58.4,0,0,14,100.0,7.1,1,0.0,0,14,14,0
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,0,0,167,54.9,0,1,18,100.0,0.0,0,1,2.8,0,19,19,1,0,55.5,0,1,7,100.0,0.0,0,7.1,0,8,8,1
Rayshaun Benny,144933,DI,MICHIGAN,1,1,0,222,83.5,0,2,21,100.0,19.0,4,1,9.5,1,22,22,3,1,90.8,0,2,12,100.0,33.3,4,16.7,1,12,12,3
TJ Guy,144938,ED,MICHIGAN,1,0,0,222,72.5,1,4,34,85.7,26.5,9,0,10.3,1,42,36,6,0,79.4,1,3,19,80.0,42.1,8,15.8,1,25,20,5
Kechaun Bennett,144940,ED,MICHIGAN,1,0,0,222,56.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
George Rooks,144941,DI,BOSTON COL,1,0,0,121,54.5,0,0,32,100.0,0.0,0,0,0.0,0,33,33,0,0,58.0,0,0,14,100.0,0.0,0,0.0,0,15,15,0
Ike Iwunnah,144943,DI,MICHIGAN,1,0,0,222,56.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Charles Brantley,144956,CB,MICH STATE,1,0,0,223,59.4,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Antoine Booth,144958,CB,JAMES MAD,1,0,0,197,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Derrick Harmon,144962,DI,OREGON,1,0,0,264,65.9,1,2,19,100.0,5.3,1,0,13.2,1,21,21,4,0,70.5,1,2,11,100.0,9.1,1,22.7,1,12,12,4
Devon Williams,144984,LB,MINNESOTA,1,0,0,225,59.5,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Deven Eastern,144989,DI,MINNESOTA,1,0,0,225,54.5,1,1,17,100.0,5.9,1,0,5.9,0,18,18,2,0,57.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Mikai Gbayor,145013,LB,NEBRASKA,1,0,0,238,59.3,0,1,2,12.5,0.0,0,0,25.0,0,16,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
Randolph Kpai,145018,LB,NEW MEXICO,1,0,0,241,55.9,0,1,2,17.4,0.0,0,0,25.0,0,23,4,1,0,59.5,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Ru'Quan Buckley,145027,DI,MICH STATE,1,0,0,223,63.4,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jack Sawyer,145071,ED,OHIO STATE,1,0,0,260,66.3,2,0,19,100.0,15.8,3,0,5.3,0,20,20,2,0,63.7,1,0,3,100.0,33.3,1,16.7,0,4,4,1
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,260,64.1,0,0,16,89.5,12.5,2,0,6.3,1,19,17,1,0,56.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Kobe King,145097,LB,PENN STATE,1,0,0,266,70.7,0,0,1,4.8,0.0,0,0,100.0,1,21,1,1,0,59.7,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Jaylen Reed,145100,S,PENN STATE,1,0,0,266,77.1,0,1,4,10.3,25.0,1,1,37.5,1,39,4,2,0,79.4,0,1,2,11.8,50.0,1,75.0,1,17,2,2
Rodney McGraw,145101,ED,W MICHIGAN,1,0,0,347,57.4,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Yannis Karlaftis,145120,LB,PURDUE,1,1,0,273,67.4,1,0,2,10.5,0.0,0,0,25.0,0,19,2,1,1,67.4,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Rickey Smith,145122,S,MIDDLE TN,1,0,0,224,57.9,2,2,10,37.0,0.0,0,0,20.0,0,27,10,4,0,55.6,1,1,4,23.5,0.0,0,25.0,0,17,4,2
Jordan Thompson,145140,ED,RUTGERS,1,0,0,278,62.7,0,0,11,80.0,0.0,0,1,0.0,0,15,12,0,0,67.5,0,0,2,75.0,0.0,0,0.0,0,4,3,0
