player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Darrion Henry-Young,129748,ED,COAST CAR,1,0,0,141,56.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Mitchell Melton,129753,ED,VIRGINIA,1,0,0,335,83.3,0,1,23,100.0,8.7,2,0,10.9,2,23,23,3,0,91.1,0,1,12,100.0,16.7,2,20.8,2,12,12,3
Cole Brevard,129766,DI,TEXAS,1,0,0,311,62.3,0,0,14,100.0,7.1,1,0,0.0,0,15,15,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Zuriah Fisher,129778,ED,PENN STATE,1,0,0,266,62.4,0,4,19,100.0,15.8,3,1,10.5,0,20,20,4,0,59.2,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Wesley Bailey,129871,ED,LOUISVILLE,1,0,0,210,60.5,0,1,23,95.8,4.3,1,1,6.5,1,24,23,2,0,59.5,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Rene Konga,129880,DI,LOUISVILLE,1,0,0,210,76.5,0,1,23,100.0,26.1,6,0,2.2,0,25,25,1,0,68.8,0,0,8,100.0,25.0,2,0.0,0,9,9,0
Ben Barten,129913,DI,WISCONSIN,1,0,0,349,65.8,0,1,16,100.0,12.5,2,0,3.1,0,16,16,1,0,66.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
James Thompson Jr.,129930,DI,ILLINOIS,1,0,0,187,57.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Aaron Witt,129937,ED,WISCONSIN,1,0,0,349,58.0,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,,,0,,0,0,0,0
George Wolo,130424,DI,BUFFALO,1,0,0,126,68.4,0,1,14,100.0,14.3,2,0,3.6,0,14,14,1,0,72.4,0,1,7,100.0,28.6,2,7.1,0,7,7,1
Mikah Coleman,130451,ED,CINCINNATI,1,0,0,138,62.7,0,1,19,100.0,10.5,2,0,7.9,1,21,21,2,0,70.1,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Luke Murphy,130498,LB,COAST CAR,1,0,0,141,56.6,0,0,3,12.5,0.0,0,0,0.0,0,32,4,0,0,57.2,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Ivan Davis,130546,ED,N ILLINOIS,1,0,0,254,61.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,63.3,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Devin Lafayette,130562,S,TROY,1,1,0,318,75.8,1,1,5,18.5,0.0,0,0,20.0,0,27,5,2,0,,0,0,0,0.0,,0,,0,3,0,0
Martez Poynter,130629,DI,TOLEDO,1,0,0,316,84.5,1,4,31,100.0,12.9,4,0,11.3,1,31,31,6,0,73.5,0,3,20,100.0,10.0,2,12.5,1,20,20,4
Jaxson Campbell,131100,CB,NAVY,1,0,0,237,65.6,0,1,6,20.7,16.7,1,0,8.3,0,29,6,1,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Braylen Jackson,131191,DI,BAYLOR,1,0,0,118,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Brian Booker,131222,DI,NEW MEXICO,1,0,0,241,58.9,0,0,27,100.0,0.0,0,0,3.7,1,29,29,1,0,62.5,0,0,9,100.0,0.0,0,11.1,1,9,9,1
Treylin Payne,131350,LB,TEXAS ST,1,0,0,314,66.1,0,0,3,11.1,33.3,1,0,0.0,0,27,3,0,0,66.7,0,0,1,33.3,100.0,1,0.0,0,3,1,0
Treydan Stukes,131596,CB,ARIZONA,1,0,0,109,58.9,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Andy Alfieri,131639,LB,OREGON ST,1,0,0,265,58.0,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Devin Grant,131680,ED,W VIRGINIA,1,0,0,343,64.8,0,3,17,90.0,17.6,3,0,8.8,0,20,18,3,0,62.9,0,0,10,100.0,10.0,1,0.0,0,11,11,0
John Miller,131744,LB,UTAH ST,1,0,0,329,57.1,0,1,15,32.0,13.3,2,0,16.7,2,50,16,3,0,61.7,0,0,7,70.0,14.3,1,14.3,1,10,7,1
JonJon Vaughns,131815,LB,UCLA,1,0,0,324,54.7,0,0,5,25.0,0.0,0,0,0.0,0,20,5,0,0,59.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Kobe Pepe,131834,DI,USC,1,0,0,326,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aliki Vimahi,131883,DI,UTAH,1,0,0,328,53.7,0,0,35,100.0,0.0,0,0,0.0,0,38,38,0,0,54.4,0,0,17,100.0,0.0,0,0.0,0,17,17,0
Makell Esteen,131892,S,WASHINGTON,1,0,0,340,56.4,0,0,4,16.0,0.0,0,0,0.0,0,25,4,0,0,58.2,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Ayden Hector,131933,S,COLO STATE,1,0,0,144,59.2,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tristan Souza,131957,DI,BUFFALO,1,0,0,126,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,0,347,58.2,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Anas Luqman,133626,ED,OHIO,1,0,0,259,64.5,0,1,12,100.0,16.7,2,0,4.2,0,12,12,1,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dontay Corleone,133825,DI,CINCINNATI,1,0,0,138,54.7,0,1,18,100.0,0.0,0,0,2.8,0,18,18,1,0,59.1,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Ray Coney,133963,LB,TULSA,1,0,0,320,71.5,0,0,1,2.6,0.0,0,0,100.0,1,39,1,1,0,,0,0,0,0.0,,0,,0,15,0,0
Tyler Rich,134328,DI,TULSA,1,0,0,320,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jy Gilmore,138115,S,GA TECH,1,0,0,176,63.2,0,2,1,3.0,100.0,1,0,100.0,0,33,1,2,0,63.2,0,1,1,5.0,100.0,1,50.0,0,20,1,1
Daniel Rickert,138135,ED,VIRGINIA,1,0,0,335,55.8,1,2,33,94.3,9.1,3,0,4.5,0,35,33,3,0,62.1,1,1,23,100.0,13.0,3,4.3,0,23,23,2
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,0,254,81.4,0,2,4,11.1,50.0,2,0,50.0,1,36,4,3,0,76.6,0,1,2,12.5,50.0,1,75.0,1,16,2,2
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,0,174,54.2,0,0,8,66.7,0.0,0,0,0.0,0,12,8,0,0,54.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Isaiah Green,138276,DI,MEMPHIS,1,0,0,218,57.0,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Caleb Francl,138302,S,WASH STATE,1,0,0,341,48.6,0,1,3,17.4,0.0,0,0,16.7,0,23,4,1,0,,0,0,0,0.0,,0,,0,1,0,0
Mikail Kamara,138455,ED,INDIANA,1,0,0,190,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Seth Naotala,138461,LB,DOMINION,1,0,0,263,60.9,0,3,8,66.7,25.0,2,0,31.3,1,12,8,4,0,58.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Evan Eller,139104,LB,WYOMING,1,0,0,351,56.3,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,56.3,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Donovan Green,139507,DI,E MICHIGAN,1,0,0,160,60.7,1,1,21,100.0,14.3,3,0,9.5,1,22,22,3,0,65.8,1,0,10,100.0,20.0,2,15.0,1,11,11,2
Trey Fields,139541,LB,N TEXAS,1,0,0,251,63.5,1,0,5,9.6,20.0,1,0,10.0,0,52,5,1,0,67.3,1,0,3,10.7,33.3,1,16.7,0,28,3,1
Briceon Hayes,139544,ED,N TEXAS,1,0,0,251,64.9,0,2,8,66.7,25.0,2,0,12.5,0,12,8,2,0,67.3,0,2,6,85.7,33.3,2,16.7,0,7,6,2
Richard Outland Jr.,139558,DI,N TEXAS,1,0,0,251,53.3,0,0,25,100.0,0.0,0,0,0.0,0,26,26,0,0,53.7,0,0,14,100.0,0.0,0,0.0,0,15,15,0
Tyler Scott,141362,DI,UTEP,1,0,0,330,56.0,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,57.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Kobe Singleton,141698,CB,OREGON ST,1,0,0,265,58.3,0,0,1,5.3,0.0,0,1,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,0,241,58.7,0,0,21,100.0,0.0,0,0,0.0,0,23,23,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Brayden Wilson,141728,ED,WYOMING,1,0,0,351,55.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sam Cook,141936,ED,NEVADA,1,0,0,239,46.5,0,2,9,55.6,11.1,1,0,11.1,0,18,10,2,0,52.0,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Dontae Lunan,142071,LB,COAST CAR,1,0,0,141,57.5,0,0,3,17.2,0.0,0,0,0.0,0,29,5,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,0,0,281,69.5,0,2,26,100.0,11.5,3,0,19.2,4,28,28,6,0,73.6,0,0,7,100.0,14.3,1,42.9,3,7,7,3
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,0,0,268,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Jack Hall,142249,ED,DELAWARE,1,0,0,151,57.8,1,0,15,100.0,6.7,1,0,3.3,0,19,19,1,0,66.8,1,0,2,100.0,50.0,1,25.0,0,3,3,1
Ethan Saunders,142265,ED,DELAWARE,1,0,0,151,60.4,0,1,16,100.0,6.3,1,0,3.1,0,19,19,1,0,63.6,0,1,4,100.0,0.0,0,12.5,0,5,5,1
Darius McKenzie,142289,LB,S ALABAMA,1,0,0,288,63.7,0,0,5,26.1,20.0,1,0,20.0,1,23,6,1,0,57.3,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Mike Nwokocha,143510,DI,TEXAS ST,1,0,0,314,61.6,0,0,20,100.0,10.0,2,0,0.0,0,21,21,0,0,65.8,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Parker McKenna,143761,LB,WASH STATE,1,0,0,341,56.6,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,0,121,67.6,2,2,23,95.8,17.4,4,0,8.7,0,24,23,4,0,73.2,2,0,7,100.0,42.9,3,14.3,0,7,7,2
Owen McGowan,143832,LB,BOSTON COL,1,0,0,121,57.4,0,0,3,8.8,0.0,0,0,0.0,0,34,3,0,0,,0,0,0,0.0,,0,,0,8,0,0
Tre Freeman,143853,LB,DUKE,1,0,0,154,63.2,0,0,5,16.1,20.0,1,0,0.0,0,31,5,0,0,66.0,0,0,2,22.2,50.0,1,0.0,0,9,2,0
Aaron Hall,143855,DI,DUKE,1,0,0,154,62.2,1,1,24,100.0,4.2,1,0,4.2,0,24,24,2,0,56.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Shyheim Brown,143874,S,FLORIDA ST,1,0,0,167,59.1,0,1,1,11.1,0.0,0,0,50.0,0,9,1,1,0,59.1,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Shambre Jackson,143884,ED,UMASS,1,0,0,216,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Patrick Payton,143893,ED,LSU,1,0,0,211,53.6,0,1,18,94.7,5.6,1,0,2.8,0,19,18,1,0,54.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Byron Turner Jr.,143897,ED,TULSA,1,0,0,320,68.6,0,3,15,100.0,26.7,4,1,10.0,0,15,15,3,0,67.3,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Sirad Bryant,143906,S,UAB,1,0,0,321,59.5,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jabari Ishmael,143944,ED,SO MISS,1,0,0,296,57.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Chase Smith,143952,LB,MIAMI FL,1,0,0,220,66.0,0,0,1,16.7,100.0,1,0,0.0,0,12,2,0,0,66.0,0,0,1,25.0,100.0,1,0.0,0,8,2,0
Dontae Balfour,143957,CB,TEXAS TECH,1,0,0,315,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Keeshawn Silver,143979,DI,USC,1,0,0,326,57.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Nate Evans,143991,CB,DELAWARE,1,0,1,151,59.3,0,0,1,3.0,0.0,0,1,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Caden Fordham,143992,LB,NC STATE,1,0,0,248,68.2,0,2,5,16.2,20.0,1,0,20.0,0,37,6,2,0,64.9,0,1,2,20.0,50.0,1,25.0,0,15,3,1
Travali Price,144002,DI,NC STATE,1,0,0,248,54.2,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,56.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Nahki Johnson,144025,DI,TULSA,1,0,1,320,64.0,0,1,22,96.2,13.6,3,2,6.8,1,26,25,2,0,66.5,0,0,8,100.0,25.0,2,12.5,1,10,10,1
Jatius Geer,144047,ED,S CAROLINA,1,0,0,289,65.6,0,1,11,92.3,18.2,2,0,4.5,0,13,12,1,0,55.1,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,0,197,64.8,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,68.2,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,201,71.1,0,2,31,85.4,22.6,7,1,3.2,0,41,35,2,0,70.4,0,1,14,89.5,28.6,4,3.6,0,19,17,1
Jaden Keller,144086,LB,VA TECH,1,0,0,337,59.5,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Keli Lawson,144087,LB,UCF,1,0,0,323,57.4,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
CJ McCray,144091,ED,CINCINNATI,1,0,0,138,65.9,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalen Stroman,144106,S,NOTRE DAME,1,0,0,258,59.4,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,61.6,0,1,6,75.0,0.0,0,0,8.3,0,8,6,1,0,,0,0,0,,,0,,0,0,0,0
Ryheem Craig,144151,ED,E CAROLINA,1,0,0,156,59.6,0,0,9,47.6,0.0,0,1,0.0,0,21,10,0,0,59.9,0,0,7,66.7,0.0,0,0.0,0,12,8,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,57.0,0,0,4,12.9,0.0,0,0,0.0,0,31,4,0,0,57.4,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Quincy Bryant,144181,LB,WAKE,1,0,0,339,59.4,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Bernard Gooden,144189,DI,LSU,1,0,1,211,60.2,0,1,19,100.0,5.3,1,2,7.9,1,19,19,2,0,63.3,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Dylan Hazen,144192,LB,WAKE,1,0,0,339,60.7,0,1,4,21.7,25.0,1,0,12.5,0,23,5,1,0,56.6,0,0,1,16.7,0.0,0,0.0,0,12,2,0
Zach Lohavichan,144196,DI,WAKE,1,0,0,339,54.5,1,0,18,100.0,0.0,0,0,2.8,0,19,19,1,0,55.2,0,0,12,100.0,0.0,0,0.0,0,13,13,0
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,61.6,0,1,7,28.0,14.3,1,0,21.4,1,25,7,2,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Rob Jackson,144224,ED,CINCINNATI,1,0,0,138,66.9,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Zeiqui Lawton,144225,DI,SM HOUSTON,1,0,0,281,61.2,0,2,8,100.0,12.5,1,0,12.5,0,9,9,2,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Armorion Smith,144238,S,MICH STATE,1,0,0,223,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,,,0,,0,0,0,0
Jah-Mal Williams,144241,ED,TROY,1,1,0,318,64.0,0,0,11,75.0,0.0,0,0,0.0,0,16,12,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jalen Emery,144247,CB,W KENTUCKY,1,0,0,346,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Cam Blaylock,144260,DI,UTSA,1,0,0,331,61.5,1,0,11,100.0,9.1,1,0,4.5,0,11,11,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Andrew Jones,144268,LB,OLE MISS,1,0,0,226,65.1,1,0,2,18.2,0.0,0,0,25.0,0,11,2,1,0,66.8,1,0,1,20.0,0.0,0,50.0,0,5,1,1
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,54.7,1,1,34,100.0,0.0,0,0,2.9,0,35,35,2,0,53.9,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Marcus Bleazard,144293,LB,NAVY,1,0,0,237,61.8,0,1,5,27.8,20.0,1,0,10.0,0,18,5,1,0,53.8,0,0,4,57.1,0.0,0,0.0,0,7,4,0
Jalen McMurray,144393,S,TENNESSEE,1,0,1,307,58.2,0,0,1,4.1,0.0,0,1,0.0,0,49,2,0,0,58.8,0,0,0,6.7,,0,,0,15,1,0
Jalen Satchell,144399,DI,MICH STATE,1,0,0,223,72.1,0,1,6,100.0,16.7,1,0,25.0,1,6,6,2,0,,0,0,0,,,0,,0,0,0,0
Jadon Canady,144405,CB,OREGON,1,0,0,264,59.2,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Elijah Champaigne,144407,DI,TULANE,1,0,0,319,55.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devean Deal,144411,ED,TCU,1,0,0,305,59.5,2,1,30,97.0,6.7,2,0,5.0,0,33,32,3,0,64.3,2,0,10,100.0,10.0,1,10.0,0,10,10,2
Matthew Alexander,144453,DI,GA TECH,1,0,0,176,55.5,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,55.9,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Malachi Lawrence,144461,ED,UCF,1,0,0,323,86.3,0,2,19,87.5,21.1,4,0,5.3,0,24,21,2,0,90.7,0,2,9,84.6,44.4,4,11.1,0,13,11,2
Jaelen Stokes,144498,S,USF,1,0,0,327,60.0,0,1,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,56.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tyler Onyedim,144547,DI,TEXAS A&M,1,0,0,312,61.1,0,1,23,96.3,8.7,2,0,2.2,0,27,26,1,0,65.4,0,1,8,100.0,25.0,2,6.3,0,11,11,1
Jayden Gray,144555,ED,W KENTUCKY,1,0,0,346,76.2,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,82.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,59.0,3,1,9,25.7,0.0,0,0,22.2,0,35,9,4,0,54.9,1,0,3,25.0,0.0,0,16.7,0,12,3,1
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,69.0,0,1,18,100.0,11.1,2,0,2.8,0,19,19,1,0,66.3,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Damond Harmon,144630,CB,LIBERTY,1,0,0,206,74.0,1,0,3,8.3,33.3,1,0,16.7,0,36,3,1,0,,0,0,0,0.0,,0,,0,10,0,0
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,57.7,1,0,14,100.0,7.1,1,1,3.6,0,14,14,1,0,62.2,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,0,337,62.2,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,64.5,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Kendal Daniels,144668,S,OKLAHOMA,1,0,0,261,63.3,0,0,4,15.4,0.0,0,1,0.0,0,26,4,0,0,63.8,0,0,3,18.8,0.0,0,0.0,0,16,3,0
Aden Kelley,144671,DI,OKLA STATE,1,0,0,262,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cam Smith,144672,CB,OKLA STATE,1,0,0,262,58.2,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,58.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Landyn Watson,144699,LB,KENTUCKY,1,0,0,202,91.5,0,2,6,37.5,50.0,3,0,16.7,0,16,6,2,0,76.8,0,2,3,50.0,66.7,2,33.3,0,6,3,2
Shad Banks Jr.,144702,LB,UTSA,1,0,0,331,66.6,2,1,6,16.7,0.0,0,0,25.0,0,36,6,3,0,67.7,2,1,5,38.5,0.0,0,30.0,0,13,5,3
Terrence Cooks II,144731,LB,TEXAS ST,1,0,0,314,63.7,0,0,1,4.2,100.0,1,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Michael Taaffe,144732,S,TEXAS,1,0,0,311,68.3,0,2,2,5.9,50.0,1,0,50.0,0,34,2,2,0,65.4,0,1,1,16.7,100.0,1,50.0,0,6,1,1
D.J. Harris,144734,ED,USF,1,0,0,327,61.7,2,0,17,100.0,11.8,2,0,5.9,0,19,19,2,0,65.3,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Charles Esters III,144768,ED,TEXAS TECH,1,0,0,315,75.5,1,1,13,100.0,30.8,4,0,7.7,0,13,13,2,0,66.4,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Isaac Smith,144769,ED,MICH STATE,1,0,0,223,69.5,0,1,7,77.8,14.3,1,0,7.1,0,9,7,1,0,,0,0,0,,,0,,0,0,0,0
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,0,315,58.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Coleman,144774,S,NEW MEXICO,1,0,0,241,60.0,0,0,0,12.5,,0,0,,0,8,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,0,343,59.3,0,2,18,95.0,11.1,2,0,5.6,0,20,19,2,0,60.9,0,1,10,100.0,10.0,1,5.0,0,11,11,1
Cam Rice,144796,DI,MARYLAND,1,0,0,215,64.5,0,1,18,100.0,11.1,2,0,2.8,0,18,18,1,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,187,54.3,0,0,5,13.2,0.0,0,0,0.0,0,38,5,0,0,57.4,0,0,2,10.5,0.0,0,0.0,0,19,2,0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,0,187,59.4,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Sedarius McConnell,144822,DI,BOSTON COL,1,0,0,121,58.6,0,0,25,100.0,4.0,1,0,0.0,0,25,25,0,0,55.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jaxon Rexroth,144864,LB,IOWA,1,0,0,192,66.9,1,0,3,33.3,0.0,0,0,16.7,0,9,3,1,0,61.9,1,0,1,50.0,0.0,0,50.0,0,2,1,1
Jaden Harrell,144871,LB,IOWA,1,0,0,192,58.7,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Karson Sharar,144873,LB,IOWA,1,1,0,192,72.7,0,0,4,12.8,0.0,0,0,0.0,0,39,5,0,0,59.2,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Max Llewellyn,144874,ED,IOWA,1,0,0,192,73.1,2,1,23,100.0,17.4,4,0,6.5,0,27,27,3,0,70.7,1,0,10,100.0,20.0,2,5.0,0,13,13,1
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Branden Jennings,144903,ED,MISS STATE,1,0,0,227,61.4,0,1,9,81.8,11.1,1,0,5.6,0,11,9,1,0,65.6,0,0,3,75.0,33.3,1,0.0,0,4,3,0
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,0,0,167,63.6,0,2,18,100.0,16.7,3,0,5.6,0,19,19,2,0,62.5,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Zion Shockley,144911,DI,CHARLOTTE,1,0,0,136,56.3,0,1,16,100.0,0.0,0,0,3.1,0,17,17,1,0,56.5,0,1,6,100.0,0.0,0,8.3,0,7,7,1
Rayshaun Benny,144933,DI,MICHIGAN,1,1,0,222,63.7,0,1,17,94.7,5.9,1,1,2.9,0,19,18,1,1,70.4,0,1,7,87.5,14.3,1,7.1,0,8,7,1
TJ Guy,144938,ED,MICHIGAN,1,0,0,222,53.1,0,0,9,69.2,0.0,0,0,0.0,0,13,9,0,0,54.9,0,0,5,71.4,0.0,0,0.0,0,7,5,0
