player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Namdi Obiazor,157288,LB,TCU,1,0,0,305,54.8,1,0,5,21.7,0.0,0,0,10.0,0,23,5,1,0,56.9,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Damonic Williams,157291,DI,OKLAHOMA,1,0,0,261,64.2,0,0,18,100.0,5.6,1,0,0.0,0,21,21,0,0,72.4,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Justice Finkley,157306,ED,TEXAS,1,0,0,311,60.0,0,2,10,83.3,10.0,1,0,10.0,0,12,10,2,0,56.5,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Jaylon Guilbeau,157307,CB,TEXAS,1,0,0,311,59.7,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jaray Bledsoe,157313,DI,TEXAS,1,0,0,311,56.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,0,0,315,56.4,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Asani Redwood,157354,ED,W VIRGINIA,1,0,0,343,65.5,0,2,18,100.0,16.7,3,0,5.6,0,21,21,2,0,74.4,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Trey Lathan,157359,LB,W VIRGINIA,1,0,0,343,60.4,0,3,7,17.5,0.0,0,1,35.7,1,40,7,4,0,53.2,0,3,5,33.3,0.0,0,30.0,0,15,5,3
A'Khori Jones,157391,S,LIBERTY,1,0,0,206,59.7,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Bryce Dixon,157403,DI,LIBERTY,1,0,0,206,57.3,0,2,28,100.0,3.6,1,0,3.6,0,30,30,2,0,59.9,0,1,10,100.0,10.0,1,5.0,0,12,12,1
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,61.2,0,0,23,100.0,4.3,1,0,0.0,0,23,23,0,0,66.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
DJ Jackson,157413,DI,NC STATE,1,0,0,248,56.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Aisea Moa,157430,LB,BYU,1,0,0,128,57.6,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Logan Fano,157432,ED,UTAH,1,0,0,328,60.3,1,2,34,94.6,5.9,2,0,4.4,0,37,35,3,0,61.0,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Michael Daley,157435,ED,RICE,1,0,0,275,52.7,0,1,8,83.3,12.5,1,0,6.3,0,12,10,1,0,56.4,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Isaiah Glasker,157436,LB,BYU,1,0,0,128,74.1,1,0,4,16.0,50.0,2,0,12.5,0,25,4,1,0,78.3,1,0,1,8.3,200.0,2,50.0,0,12,1,1
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,156,64.0,0,3,24,96.3,12.5,3,0,6.3,0,27,26,3,0,54.3,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Samuel Dankah,157444,ED,E CAROLINA,1,0,0,156,53.6,0,0,13,70.0,0.0,0,0,0.0,0,20,14,0,0,56.8,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Zakye Barker,157449,LB,E CAROLINA,1,0,0,156,49.9,0,2,14,26.9,0.0,0,0,7.1,0,52,14,2,0,54.8,0,0,4,23.5,0.0,0,0.0,0,17,4,0
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,0,160,69.2,0,3,19,96.0,15.8,3,0,7.9,0,25,24,3,0,76.8,0,2,6,100.0,33.3,2,16.7,0,9,9,2
Maverick Baranowski,157484,LB,MINNESOTA,1,0,0,225,65.2,0,0,5,21.7,20.0,1,0,0.0,0,23,5,0,0,56.3,0,0,3,25.0,0.0,0,0.0,0,12,3,0
Anthony Smith,157485,DI,MINNESOTA,1,0,0,225,56.9,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,53.1,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Aidan Gousby,157507,S,MINNESOTA,1,0,0,225,47.7,0,1,1,4.3,0.0,0,0,50.0,0,23,1,1,0,47.7,0,1,1,8.3,0.0,0,50.0,0,12,1,1
Coleman Bryson,157509,S,MINNESOTA,1,0,0,225,59.7,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,59.7,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Rayyan Buell,157513,DI,COLORADO,1,0,0,143,59.7,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Eli Hall,157533,DI,LIBERTY,1,0,0,206,56.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,108,56.7,0,2,21,100.0,4.8,1,0,4.8,0,23,23,2,0,55.2,0,1,3,100.0,0.0,0,16.7,0,5,5,1
DJ Burks,157550,S,APP STATE,1,0,0,108,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Santana Hopper,157551,DI,APP STATE,1,0,0,108,82.5,1,1,20,100.0,25.0,5,0,10.0,1,22,22,3,0,71.3,0,1,3,100.0,33.3,1,16.7,0,5,5,1
Donovan Spellman,157558,ED,CHARLOTTE,1,0,0,136,56.8,0,1,3,75.0,0.0,0,0,16.7,0,4,3,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Blake Thompson,157593,S,LA TECH,1,0,0,208,58.7,0,0,3,7.9,0.0,0,0,0.0,0,38,3,0,0,,0,0,0,0.0,,0,,0,10,0,0
Myles Norwood,157603,CB,BALL ST,1,0,0,117,55.4,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,55.4,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Tyre West,157613,ED,TENNESSEE,1,0,0,307,59.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Phillips,157619,DI,MARYLAND,1,0,0,215,71.5,1,3,22,100.0,18.2,4,0,9.1,0,23,23,4,0,70.6,1,1,12,100.0,25.0,3,8.3,0,13,13,2
Paul Fitzgerald,157633,ED,UTAH,1,0,0,328,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Tavian Coleman,157637,DI,TEXAS ST,1,0,0,314,56.6,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,337,55.1,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaden Williams,157679,DI,WYOMING,1,0,0,351,55.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,263,58.6,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Keenan Landry,157731,DI,KENT STATE,1,0,0,201,63.6,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,66.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Chris McClellan,157743,DI,MISSOURI,1,0,0,229,49.3,0,3,18,100.0,0.0,0,1,8.3,0,19,19,3,0,47.9,0,2,10,100.0,0.0,0,10.0,0,10,10,2
Jack Pyburn,157747,ED,FLORIDA,1,0,0,163,57.7,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Shemar James,157749,LB,FLORIDA,1,0,0,163,68.8,0,3,5,35.7,40.0,2,0,30.0,0,14,5,3,0,68.8,0,3,5,55.6,40.0,2,30.0,0,9,5,3
Devin Moore,157751,CB,FLORIDA,1,0,0,163,55.4,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,55.4,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,59.5,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,62.2,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,53.6,0,0,26,100.0,0.0,0,0,0.0,0,26,26,0,0,55.5,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Jordan Wright,157776,CB,UCONN,1,0,0,146,54.5,0,0,3,6.5,0.0,0,0,0.0,0,46,3,0,0,59.1,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Gavin Forsha,157783,LB,S ALABAMA,1,0,0,288,59.2,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,0,199,67.3,1,3,19,100.0,26.3,5,0,10.5,0,21,21,4,0,63.8,1,1,9,100.0,22.2,2,11.1,0,9,9,2
Gabe Brown,157812,LB,OKLA STATE,1,0,0,262,59.5,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
DeSean Brown,157821,ED,OKLA STATE,1,0,0,262,73.5,1,2,28,100.0,28.6,8,2,5.4,0,28,28,3,0,71.8,1,2,14,100.0,35.7,5,10.7,0,14,14,3
Landon Dean,157822,ED,OKLA STATE,1,0,0,262,57.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaleel Johnson,157823,ED,OKLA STATE,1,0,0,262,69.8,1,1,30,100.0,20.0,6,0,6.7,1,30,30,3,0,71.9,0,1,17,100.0,29.4,5,8.8,1,17,17,2
Justin Stearns,157846,ED,S JOSE ST,1,0,0,285,83.7,2,1,14,100.0,28.6,4,0,10.7,0,15,15,3,0,85.8,1,1,7,100.0,42.9,3,14.3,0,7,7,2
Dejon Roney,157853,ED,S JOSE ST,1,0,0,285,90.9,0,0,10,100.0,30.0,3,0,0.0,0,13,13,0,0,91.2,0,0,3,100.0,66.7,2,0.0,0,4,4,0
Marquise Robinson,157861,CB,ARKANSAS,1,0,0,111,55.4,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,55.4,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Chrystyile Caldwell,157866,LB,S ALABAMA,1,0,0,288,56.9,0,1,3,27.3,0.0,0,0,16.7,0,11,3,1,0,59.6,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Khalil Jacobs,157870,LB,MISSOURI,1,0,0,229,67.7,0,0,2,11.8,0.0,0,0,50.0,1,17,2,1,0,57.1,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Blayne Myrick,157874,LB,S ALABAMA,1,0,0,288,57.3,0,1,2,12.5,0.0,0,0,25.0,0,16,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Mo Westmoreland,157883,ED,UTEP,1,0,0,330,49.1,0,1,22,95.8,0.0,0,0,2.3,0,24,23,1,0,47.3,0,1,6,85.7,0.0,0,8.3,0,7,6,1
Bryton Thompson,157884,ED,UTEP,1,0,0,330,54.5,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,55.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,101,71.8,0,3,24,100.0,12.5,3,0,6.3,0,27,27,3,0,57.7,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Elijah Sanders,157903,ED,AIR FORCE,1,0,0,101,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
James Tomasi,157908,DI,AIR FORCE,1,0,0,101,63.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Osaro Aihie,157917,LB,AIR FORCE,1,0,0,101,58.1,0,0,3,10.3,0.0,0,0,0.0,0,29,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Red Murdock,157948,LB,BUFFALO,1,0,0,126,71.6,0,1,4,13.5,50.0,2,0,37.5,1,37,5,2,0,75.5,0,0,1,10.0,100.0,1,100.0,1,20,2,1
Kam Olds,157953,ED,KENT STATE,1,0,0,201,69.8,0,1,11,92.9,9.1,1,0,4.5,0,14,13,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Devin Morgan,157955,DI,BUFFALO,1,0,0,126,64.7,1,2,19,100.0,10.5,2,0,7.9,0,20,20,3,0,67.8,0,2,12,100.0,16.7,2,8.3,0,13,13,2
Cornell Evans,157956,DI,BUFFALO,1,0,0,126,58.4,0,2,11,100.0,18.2,2,0,9.1,0,11,11,2,0,59.7,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Maguire Neal,157963,S,CHARLOTTE,1,0,0,136,59.1,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Reid Williford,157970,LB,CHARLOTTE,1,0,0,136,60.3,1,2,14,30.4,0.0,0,0,17.9,1,46,14,4,0,53.9,0,1,5,29.4,0.0,0,30.0,1,17,5,2
Adam Trick,158021,ED,MIAMI OH,1,0,0,221,61.6,0,2,15,100.0,6.7,1,0,6.7,0,15,15,2,0,55.4,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Josh Lukusa,158025,ED,MIAMI OH,1,0,0,221,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Jaren Kanak,158070,LB,OKLAHOMA,1,0,0,261,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,53.6,0,0,4,33.3,0.0,0,0,0.0,0,15,5,0,0,54.5,0,0,3,44.4,0.0,0,0.0,0,9,4,0
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,0,261,56.5,0,0,2,5.4,0.0,0,1,0.0,0,37,2,0,0,59.2,0,0,1,5.0,0.0,0,0.0,0,20,1,0
R Mason Thomas,158080,ED,OKLAHOMA,1,1,0,261,93.0,1,1,21,82.1,28.6,6,0,19.0,3,28,23,5,0,95.7,1,1,8,69.2,62.5,5,37.5,2,13,9,4
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0,261,54.8,0,1,4,20.8,0.0,0,0,12.5,0,24,5,1,0,55.7,0,1,3,33.3,0.0,0,16.7,0,9,3,1
Felix Hixon,158107,DI,MIDDLE TN,1,0,0,224,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,54.4,0,0,14,94.1,0.0,0,0,0.0,0,17,16,0,0,55.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
DQ Smith,158116,S,S CAROLINA,1,0,0,289,62.5,0,0,3,10.4,33.3,1,0,0.0,0,48,5,0,0,64.5,0,0,1,9.1,100.0,1,0.0,0,11,1,0
D'Andre Martin,158119,DI,CHARLOTTE,1,0,0,136,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nick Emmanwori,158121,S,S CAROLINA,1,0,0,289,57.0,0,0,2,7.1,0.0,0,1,0.0,0,42,3,0,0,,0,0,0,0.0,,0,,0,10,0,0
Kajuan Banks,158125,CB,USF,1,0,0,327,66.2,1,1,5,20.0,0.0,0,0,40.0,1,25,5,3,0,69.6,0,1,3,33.3,0.0,0,50.0,1,9,3,2
Fisher Camac,158132,ED,UNLV,1,0,0,325,57.9,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tatuo Martinson,158140,DI,UNLV,1,0,0,325,56.3,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,56.6,0,1,5,100.0,0.0,0,10.0,0,5,5,1
August Johanningsmeier,158150,DI,W MICHIGAN,1,0,0,347,57.1,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Malachi Finau,158173,DI,HAWAII,1,0,0,180,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Noah Kema,158176,LB,HAWAII,1,0,0,180,59.6,0,1,2,28.6,0.0,0,0,25.0,0,7,2,1,0,,0,0,0,,,0,,0,0,0,0
Jalen Smith,158187,LB,HAWAII,1,0,0,180,56.2,0,1,4,28.6,0.0,0,0,12.5,0,14,4,1,0,59.2,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Matthew Bailey,158197,S,ILLINOIS,1,0,0,187,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,89.2,2,3,20,72.4,35.0,7,0,12.5,0,29,21,5,0,79.3,0,2,5,71.4,60.0,3,20.0,0,7,5,2
Christian Lorenzo,158215,DI,GA STATE,1,0,0,175,57.0,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,57.7,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Stone Combs,158235,LB,NEVADA,1,0,0,239,59.4,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Jonathan Maldonado,158241,ED,NEVADA,1,1,0,239,67.9,0,2,9,81.8,11.1,1,0,11.1,0,11,9,2,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ike Nnakenyi,158245,ED,NEVADA,1,0,0,239,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Dylan Frazier,158267,DI,SM HOUSTON,1,0,0,281,56.9,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Mekhi Mason,158303,S,LA TECH,1,0,0,208,56.1,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Nate Burrell,158314,DI,CAL,1,0,0,130,64.5,0,1,11,93.3,18.2,2,0,4.5,0,15,14,1,0,74.6,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,0,0,241,54.5,0,0,19,71.4,0.0,0,0,0.0,0,28,20,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,174,57.4,0,0,5,100.0,0.0,0,1,0.0,0,6,6,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,0,174,54.8,0,2,21,100.0,4.8,1,0,4.8,0,23,23,2,0,57.5,0,1,11,100.0,9.1,1,4.5,0,12,12,1
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,174,66.3,0,2,18,100.0,16.7,3,0,11.1,1,20,20,3,0,71.5,0,2,10,100.0,30.0,3,20.0,1,11,11,3
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,0,174,55.4,0,0,1,2.4,0.0,0,1,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Marc Stampley II,158364,S,GA SOUTHRN,1,0,0,174,74.1,0,0,1,3.1,0.0,0,0,100.0,1,32,1,1,0,74.1,0,0,1,8.3,0.0,0,100.0,1,12,1,1
MJ Stroud,158366,ED,GA SOUTHRN,1,1,0,174,64.0,0,0,7,70.0,0.0,0,0,0.0,0,10,7,0,0,57.3,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Ashton Whitner,158369,S,DOMINION,1,0,0,263,59.6,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Malik Spencer,158397,S,MICH STATE,1,0,0,223,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Alex VanSumeren,158400,DI,MICH STATE,1,0,0,223,57.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zion Young,158404,ED,MISSOURI,1,0,1,229,61.3,0,2,17,100.0,11.8,2,1,5.9,0,17,17,2,0,59.1,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,59.0,0,0,13,100.0,7.7,1,0,0.0,0,16,16,0,0,60.5,0,0,8,100.0,12.5,1,0.0,0,10,10,0
Gerrod Henderson,158416,ED,TULANE,1,0,0,319,66.4,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Parker Petersen,158423,DI,TULANE,1,0,0,319,66.9,0,0,14,100.0,14.3,2,0,0.0,0,14,14,0,0,66.6,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Rayshawn Pleasant,158424,CB,TULANE,1,0,0,319,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jamaal Johnson,158444,ED,UCF,1,0,0,323,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Lander Barton,158473,LB,UTAH,1,0,0,328,54.4,0,0,10,30.3,0.0,0,0,0.0,0,33,10,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Chase Kennedy,158491,ED,ARIZONA,1,0,0,109,75.7,0,5,20,100.0,25.0,5,0,17.5,1,20,20,6,0,70.0,0,3,10,100.0,20.0,2,25.0,1,10,10,4
Bryson Lamb,158514,DI,WASH STATE,1,0,0,341,57.9,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Javan Robinson,158522,CB,ARIZONA ST,1,0,0,110,56.1,0,0,2,4.2,0.0,0,0,0.0,0,48,2,0,0,56.1,0,0,2,11.1,0.0,0,0.0,0,18,2,0
Mason Graham,158535,DI,MICHIGAN,1,0,0,222,61.5,0,2,17,100.0,11.8,2,0,5.9,0,19,19,2,0,67.1,0,2,7,100.0,28.6,2,14.3,0,8,8,2
Will Johnson,158536,CB,MICHIGAN,1,0,0,222,71.0,1,0,2,6.1,0.0,0,0,25.0,0,33,2,1,0,68.6,1,0,1,6.7,0.0,0,50.0,0,15,1,1
Kody Jones,158538,S,MICHIGAN,1,0,0,222,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Derrick Moore,158543,ED,MICHIGAN,1,0,0,222,85.3,1,1,17,90.5,41.2,7,2,5.9,0,21,19,2,0,86.6,0,1,5,85.7,60.0,3,10.0,0,7,6,1
Keon Sabb,158546,S,ALABAMA,1,1,0,103,63.7,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,59.9,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jackie Marshall,158563,DI,BAYLOR,1,0,0,118,72.8,0,2,8,100.0,37.5,3,0,12.5,0,8,8,2,0,74.9,0,2,6,100.0,50.0,3,16.7,0,6,6,2
Devonte Tezino,158573,DI,BAYLOR,1,0,0,118,59.2,0,0,0,100.0,,0,0,,0,1,1,0,0,59.2,0,0,0,100.0,,0,,0,1,1,0
Kade Kostus,158593,ED,C MICHIGAN,1,0,0,134,52.9,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,53.6,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,0,134,57.2,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,59.8,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Donovan Branch,158608,ED,UCONN,1,0,0,146,63.8,1,0,14,60.9,14.3,2,0,3.6,0,23,14,1,0,64.3,0,0,3,37.5,33.3,1,0.0,0,8,3,0
D'Mon Brinson,158609,S,UCONN,1,0,0,146,59.9,0,0,1,2.2,0.0,0,1,0.0,0,46,1,0,0,59.9,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Matt Hoffman,158619,ED,UCONN,1,0,0,146,56.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lee Molette III,158623,S,UCONN,1,0,0,146,55.9,0,0,3,8.8,0.0,0,0,0.0,0,34,3,0,0,58.9,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Walter Nolen,158666,DI,OLE MISS,1,0,0,226,68.9,0,3,35,100.0,11.4,4,0,4.3,0,38,38,3,0,67.9,0,2,16,100.0,12.5,2,6.3,0,17,17,2
LT Overton,158667,ED,ALABAMA,1,1,0,103,68.9,1,2,17,94.4,5.9,1,0,14.7,1,18,17,4,0,70.5,1,2,9,100.0,11.1,1,27.8,1,9,9,4
Kent Robinson,158669,CB,W KENTUCKY,1,0,0,346,53.2,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Shemar Stewart,158675,ED,TEXAS A&M,1,0,0,312,50.9,0,2,25,100.0,4.0,1,0,4.0,0,27,27,2,0,53.7,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Malick Sylla,158676,ED,TEXAS A&M,1,0,0,312,57.9,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,57.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Gabe Kirschke,158699,ED,COLO STATE,1,0,0,144,65.2,0,4,43,94.0,11.6,5,0,4.7,0,50,47,4,0,66.5,0,2,20,92.0,15.0,3,5.0,0,25,23,2
Curt Neal,158706,DI,WISCONSIN,1,0,0,349,59.6,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,63.7,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Aidan Vaughan,158711,LB,LIBERTY,1,0,0,206,56.7,0,1,2,12.5,0.0,0,0,25.0,0,16,2,1,0,56.7,0,1,2,20.0,0.0,0,25.0,0,10,2,1
Isaiah Johnson,158728,DI,ARIZONA,1,0,0,109,59.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Sterling Lane II,158731,ED,ARIZONA,1,0,0,109,55.8,0,1,7,100.0,0.0,0,1,7.1,0,7,7,1,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
