player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Michael Hetzel,122242,WR,APP STATE,11,17,0,108,6.3,0,83.3,100.0,1,1,0.0,0,2,0,76.3,61.2,0,17,0.0,0,18,5,94.4,17,88.2,6,35.3,0,31,12,2.4,6.2,1.82,0,9.8,0,50.0,,0,0,0.0,0,3,0,74.9,64.4,1,16,0.0,0,30,4,93.3,28,62.5,8,28.6,1,36,11,2.8,9.0,1.29
Audric Estime,147476,HB,NOTRE DAME,12,17,0,258,0.0,0,100.0,,0,0,0.0,0,2,0,73.1,66.4,0,22,44.8,26,58,3,51.7,30,118.8,3,10.0,0,48,48,16.0,16.0,1.6,0,-0.1,3,100.0,100.0,2,2,0.0,0,1,0,82.2,71.2,0,13,20.7,18,87,11,75.9,66,95.8,11,16.7,0,77,78,7.1,7.0,1.17
Ryan Cragun,109801,WR,UCLA,13,17,0,324,6.8,0,75.0,,0,0,0.0,0,1,0,73.1,55.5,0,10,0.0,0,48,3,97.9,47,84.4,4,8.5,0,19,20,6.7,6.3,0.4,0,9.3,2,58.3,0.0,0,1,0.0,0,5,0,78.5,58.9,0,27,1.9,2,106,7,97.2,103,80.6,12,11.7,0,86,27,3.9,12.3,0.83
CJ Beasley,122317,HB,COAST CAR,11,17,0,141,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.5,0,14,40.0,8,20,1,60.0,12,118.8,1,8.3,0,14,12,12.0,14.0,1.17,0,-1.5,3,100.0,,0,0,0.0,0,4,0,81.5,69.1,0,19,27.6,21,76,10,65.8,50,102.9,10,20.0,0,87,102,10.2,8.7,1.74
Tar'varish Dawson,146659,WR,COLORADO,7,17,0,143,7.2,0,83.3,0.0,0,1,0.0,0,0,0,76.3,54.3,0,6,0.0,0,38,5,92.1,35,80.6,6,17.1,0,20,3,0.6,4.0,0.57,0,11.1,0,81.8,100.0,1,1,10.0,1,5,0,61.0,57.1,0,30,0.0,0,79,9,94.9,75,136.4,11,14.7,1,104,24,2.7,11.6,1.39
Jared Casey,122553,TE,KANSAS,13,17,0,198,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.3,0,5,28.6,8,28,1,57.1,16,127.1,1,6.3,1,5,1,1.0,5.0,0.31,0,9.2,2,60.0,0.0,0,2,14.3,1,4,0,53.8,55.0,1,24,16.7,15,90,6,82.2,74,43.3,10,13.5,0,74,27,4.5,12.3,1.0
JR Wilson Jr,156381,WR,VIRGINIA,12,17,0,335,10.8,0,60.0,,0,0,0.0,0,1,0,73.1,53.2,0,7,0.0,0,83,3,94.0,78,67.1,5,6.4,0,18,2,0.7,6.0,0.23,0,13.0,1,44.4,0.0,0,1,42.9,3,3,1,16.6,50.4,1,32,0.0,0,137,4,92.7,127,28.7,9,7.1,0,63,22,5.5,15.8,0.5
Xavier Johnson,101641,WR,OHIO STATE,13,17,0,260,19.5,1,50.0,0.0,0,1,50.0,1,1,0,24.5,53.3,0,8,0.0,0,45,1,93.3,42,60.4,2,4.8,0,8,7,7.0,8.0,0.19,0,6.6,1,80.0,,0,0,11.1,1,4,0,58.9,59.1,0,31,2.7,2,73,8,97.3,71,112.5,10,14.1,0,110,64,8.0,13.8,1.55
Cam Davis,146165,HB,S DIEGO ST,12,17,0,284,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,5,41.2,7,17,1,58.8,10,87.5,1,10.0,0,5,6,6.0,5.0,0.5,0,-2.7,6,93.8,,0,0,6.3,1,4,0,69.9,72.6,0,16,8.0,6,75,15,89.3,67,79.2,16,23.9,0,48,91,6.1,3.2,0.72
Kelley Joiner Jr.,101124,HB,USF,9,17,0,327,7.0,0,50.0,,0,0,0.0,0,1,0,66.7,56.2,0,21,29.6,8,27,1,63.0,17,87.5,2,11.8,0,21,21,21.0,21.0,1.24,0,1.1,1,84.6,,0,0,0.0,0,4,0,81.5,68.2,0,62,21.4,15,70,11,75.7,53,134.9,13,24.5,1,133,121,11.0,12.1,2.51
Oscar Adaway III,100835,HB,N TEXAS,12,17,0,251,-1.3,1,75.0,,0,0,25.0,1,0,0,39.5,44.6,0,3,35.7,25,70,3,62.9,44,77.1,4,9.1,0,6,19,6.3,2.0,0.14,0,-2.7,3,90.0,,0,0,0.0,0,3,0,80.1,59.7,0,15,23.5,31,132,9,74.2,98,90.8,10,10.2,0,58,90,10.0,6.4,0.59
Landon Sims,146065,HB,HAWAII,11,17,0,180,-2.3,1,100.0,,0,0,0.0,0,1,0,73.1,68.6,0,21,73.1,38,52,3,25.0,13,109.7,3,23.1,0,31,38,12.7,10.3,2.38,0,-1.1,1,81.8,50.0,1,2,0.0,0,2,0,80.1,85.7,0,17,62.3,66,106,9,37.7,40,89.8,11,27.5,0,61,78,8.7,6.8,1.53
Aaron Anderson,157010,WR,LSU,11,17,0,211,6.8,2,80.0,50.0,1,2,0.0,0,2,0,74.9,61.7,0,14,0.0,0,28,4,96.4,27,97.5,5,18.5,0,37,28,7.0,9.3,1.37,0,5.8,1,70.0,0.0,0,1,0.0,0,0,0,78.5,53.6,0,8,0.0,0,58,7,93.1,54,72.9,10,18.5,0,18,38,5.4,2.6,0.33
Luke Benson,99708,TE,GA TECH,13,17,0,176,3.2,1,40.0,,0,0,0.0,0,1,0,70.7,53.3,0,12,15.4,8,52,2,76.9,40,51.3,5,12.5,0,19,17,8.5,9.5,0.48,0,10.0,1,62.5,100.0,1,1,16.7,1,2,0,49.8,51.2,1,38,10.2,10,98,5,87.8,86,41.7,8,9.3,0,52,20,4.0,10.4,0.6
Anthony Hankerson,157691,HB,COLORADO,12,17,0,143,-1.8,2,100.0,,0,0,0.0,0,3,0,74.9,71.6,0,11,28.8,15,52,4,71.2,37,102.1,4,10.8,0,34,41,10.3,8.5,0.92,0,-2.0,0,90.0,0.0,0,1,0.0,0,3,0,80.1,55.3,0,8,21.5,23,107,9,75.7,81,79.2,10,12.3,0,6,46,5.1,0.7,0.07
Johnny Richardson,123760,HB,UCF,13,17,0,323,-2.3,0,33.3,,0,0,0.0,0,1,0,66.7,68.4,0,8,6.7,1,15,1,93.3,14,42.4,3,21.4,0,8,12,12.0,8.0,0.57,0,-3.9,4,84.6,,0,0,0.0,0,0,0,81.5,62.9,0,8,15.7,11,70,11,82.9,58,79.2,13,22.4,0,35,80,7.3,3.2,0.6
Jase McClellan,123926,HB,ALABAMA,13,17,0,103,7.7,0,66.7,,0,0,0.0,0,2,0,70.7,63.5,0,42,41.9,18,43,2,58.1,25,109.7,3,12.0,0,50,46,23.0,25.0,2.0,0,0.0,4,84.6,,0,0,8.3,1,5,0,64.6,57.7,0,19,14.2,19,134,11,84.3,113,93.3,13,11.5,0,83,81,7.4,7.5,0.73
Thomas Gordon,98430,TE,NWESTERN,13,17,0,256,2.3,0,100.0,100.0,1,1,0.0,0,1,0,74.9,52.8,0,17,3.5,3,85,4,92.9,79,93.8,4,5.1,0,26,17,4.3,6.5,0.33,0,8.9,1,63.6,0.0,0,1,12.5,1,4,0,56.4,56.2,1,18,4.2,4,96,7,92.7,89,77.1,11,12.4,1,78,37,5.3,11.1,0.88
Cam Edwards,158615,HB,UCONN,9,17,0,146,25.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,33.3,13,39,0,66.7,26,39.6,1,3.8,0,0,0,,,0.0,0,0.6,5,91.7,100.0,1,1,8.3,1,4,0,64.6,69.4,0,26,16.3,13,80,11,83.8,67,105.2,12,17.9,0,111,110,10.0,10.1,1.66
Victor Rosa,158629,HB,UCONN,10,17,0,146,-1.7,0,33.3,,0,0,50.0,1,0,0,24.9,42.5,0,-2,20.5,9,44,1,72.7,32,42.4,3,9.4,0,-2,0,0.0,-2.0,-0.06,0,-1.0,2,72.7,,0,0,11.1,1,2,0,58.9,62.9,0,16,12.8,11,86,8,82.6,71,85.0,11,15.5,0,59,64,8.0,7.4,0.83
Cameron Hite,98029,TE,WAKE,11,17,0,339,6.5,0,25.0,0.0,0,1,0.0,0,0,1,66.7,36.4,0,9,20.0,25,125,1,76.0,95,39.6,4,4.2,0,9,0,0.0,9.0,0.09,0,5.0,0,100.0,100.0,3,3,0.0,0,4,0,80.9,56.6,0,15,14.8,20,135,10,83.0,112,130.0,10,8.9,1,72,22,2.2,7.2,0.64
Jyzaiah Rockwell,160288,WR,SM HOUSTON,12,17,0,281,14.0,0,20.0,0.0,0,2,0.0,0,1,0,66.7,59.5,0,2,0.0,0,26,1,96.2,25,79.2,5,20.0,1,2,0,0.0,2.0,0.08,0,6.2,0,55.6,100.0,2,2,0.0,0,1,0,76.3,56.1,1,9,0.0,0,71,5,94.4,67,21.8,9,13.4,0,28,4,0.8,5.6,0.42
Kentrel Bullock,124129,HB,S ALABAMA,11,17,0,288,,0,,,0,0,,0,0,0,,51.8,0,0,35.3,12,34,0,64.7,22,0.0,0,0.0,0,0,0,,,0.0,0,-1.3,3,91.7,,0,0,0.0,0,2,0,81.5,68.4,0,11,13.8,11,80,11,82.5,66,88.2,12,18.2,0,62,85,7.7,5.6,0.94
Luke Doty,124230,WR,S CAROLINA,12,17,0,289,5.4,0,40.0,0.0,0,3,33.3,1,1,0,32.3,49.1,0,3,0.0,0,45,2,97.8,44,47.9,5,11.4,0,3,8,4.0,1.5,0.07,0,4.6,0,87.5,0.0,0,1,0.0,0,2,0,78.5,58.9,0,14,0.0,0,74,7,91.9,68,95.3,8,11.8,0,55,35,5.0,7.9,0.81
Marlion Jackson,162957,WR,LA TECH,7,17,0,208,8.0,0,75.0,50.0,1,2,0.0,0,3,0,73.1,63.5,0,11,0.0,0,34,3,97.1,33,92.7,4,12.1,0,27,4,1.3,9.0,0.82,0,10.0,0,75.0,,0,0,0.0,0,4,0,78.5,62.3,2,22,0.0,0,60,6,93.3,56,62.0,8,14.3,0,71,46,7.7,11.8,1.27
Lee Beebe Jr.,163009,HB,UAB,11,17,0,321,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,3,46.2,6,13,1,53.8,7,79.2,1,14.3,0,3,3,3.0,3.0,0.43,0,0.1,8,85.7,50.0,1,2,0.0,0,4,0,82.2,76.9,0,26,12.5,8,64,12,84.4,54,91.1,14,25.9,0,82,96,8.0,6.8,1.52
Blue Smith,84357,WR,W KENTUCKY,4,17,0,346,8.8,0,25.0,0.0,0,2,0.0,0,1,0,66.7,60.8,1,9,0.0,0,15,1,100.0,15,0.0,4,26.7,0,9,1,1.0,9.0,0.6,0,11.8,1,72.7,50.0,1,2,11.1,1,5,1,59.3,57.1,0,21,0.0,0,75,8,93.3,70,132.8,11,15.7,1,105,27,3.4,13.1,1.5
Gunnar Helm,144726,TE,TEXAS,14,17,0,311,5.7,0,83.3,0.0,0,1,0.0,0,4,0,76.3,78.2,0,25,20.7,12,58,5,77.6,45,158.3,6,13.3,1,91,57,11.4,18.2,2.02,0,8.3,1,85.7,,0,0,0.0,0,3,0,78.5,50.5,1,31,28.7,43,150,6,68.0,102,111.3,7,6.9,1,75,34,5.7,12.5,0.74
Jared Roznos,169169,WR,AIR FORCE,10,17,0,101,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,20.5,1,73.3,50.0,1,2,21.4,3,10,0,36.2,87.5,0,84,0.0,0,37,11,91.9,34,154.9,15,44.1,3,340,143,13.0,30.9,10.0
Talyn Shettron,128693,WR,OKLA STATE,7,17,0,262,7.3,0,25.0,0.0,0,2,0.0,0,0,0,66.7,53.2,1,8,0.0,0,21,1,95.2,20,0.0,4,20.0,0,8,6,6.0,8.0,0.4,0,17.2,0,30.0,33.3,1,3,40.0,2,2,0,29.3,53.2,1,19,0.0,0,63,3,95.2,60,4.2,10,16.7,0,40,5,1.7,13.3,0.67
Malcolm Epps,77951,TE,PITTSBURGH,10,17,0,268,13.7,0,33.3,50.0,1,2,33.3,1,1,0,31.6,53.3,0,24,0.0,0,25,2,92.0,23,51.4,6,26.1,0,31,10,5.0,15.5,1.35,0,7.3,1,63.6,66.7,2,3,0.0,0,3,0,78.5,76.5,1,36,10.3,4,39,7,89.7,35,49.1,11,31.4,0,84,40,5.7,12.0,2.4
Mike O'Laughlin,77925,TE,HOUSTON,12,17,0,182,4.0,2,100.0,,0,0,0.0,0,1,0,70.7,53.1,0,18,13.6,11,81,2,85.2,69,108.3,2,2.9,0,20,12,6.0,10.0,0.29,0,6.2,3,80.0,100.0,1,1,0.0,0,3,0,79.3,57.2,1,13,6.7,8,120,8,86.7,104,53.3,10,9.6,0,63,26,3.3,7.9,0.61
Malcolm Gillie,173996,WR,BALL ST,10,17,0,117,13.2,1,50.0,100.0,1,1,0.0,0,2,0,73.1,53.9,0,12,0.0,0,56,3,96.4,54,61.8,6,11.1,0,26,9,3.0,8.7,0.48,0,12.0,0,55.6,,0,0,0.0,0,2,1,76.3,48.3,0,18,0.0,0,107,5,94.4,101,69.7,9,8.9,0,46,13,2.6,9.2,0.46
British Brooks,77714,HB,N CAROLINA,12,17,0,245,3.0,0,66.7,100.0,1,1,33.3,1,1,0,39.5,57.9,0,6,49.4,38,77,2,46.8,36,71.5,3,8.3,0,10,5,2.5,5.0,0.28,0,-0.2,1,80.0,,0,0,0.0,0,1,0,74.9,58.8,0,8,39.6,36,91,4,60.4,55,79.2,5,9.1,0,6,10,2.5,1.5,0.11
Robert Henry Jr.,174094,HB,UTSA,13,17,0,331,0.3,0,100.0,,0,0,0.0,0,1,0,73.1,58.8,0,8,21.6,8,37,3,78.4,29,91.7,3,10.3,0,18,17,5.7,6.0,0.62,0,-0.7,0,100.0,,0,0,0.0,0,5,0,82.7,74.8,0,13,12.8,15,117,13,83.8,98,91.7,13,13.3,0,78,87,6.7,6.0,0.8
Jeremy Tate Jr,78051,TE,MIDDLE TN,6,16,0,224,14.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,57.9,0,14,4.0,1,25,1,84.0,21,49.3,3,14.3,0,14,2,2.0,14.0,0.67,0,7.3,0,72.7,0.0,0,1,11.1,1,5,0,58.9,76.6,0,40,5.4,3,56,8,91.1,51,153.8,11,21.6,2,136,70,8.8,17.0,2.67
David Amador II,174085,WR,UTSA,12,16,0,331,13.0,1,66.7,100.0,1,1,0.0,0,1,0,70.7,65.4,0,25,0.0,0,16,2,100.0,16,103.5,3,18.8,0,33,22,11.0,16.5,2.06,0,3.3,1,75.0,,0,0,10.0,1,3,0,61.4,55.6,2,19,0.0,0,71,9,97.2,69,76.7,12,17.4,1,69,44,4.9,7.7,1.0
Chris Autman-Bell,55245,WR,MINNESOTA,9,16,0,225,20.6,0,42.9,100.0,2,2,25.0,1,2,0,39.5,62.7,0,39,0.0,0,43,3,97.7,42,120.2,7,16.7,1,72,4,1.3,24.0,1.71,0,10.3,0,33.3,50.0,1,2,40.0,2,1,0,21.7,48.7,0,10,0.0,0,45,3,95.6,43,42.4,9,20.9,0,16,8,2.7,5.3,0.37
Rueben Owens II,172590,HB,TEXAS A&M,13,16,0,312,5.0,1,60.0,0.0,0,2,25.0,1,1,0,39.5,58.1,0,24,42.9,30,70,3,57.1,40,86.3,5,12.5,0,41,42,14.0,13.7,1.03,0,-0.3,2,75.0,,0,0,14.3,1,1,0,56.4,55.6,0,13,17.2,16,93,6,76.3,71,85.4,8,11.3,0,40,42,7.0,6.7,0.56
Luke Lachey,129475,TE,IOWA,3,16,0,192,19.3,0,66.7,50.0,1,2,0.0,0,1,0,70.7,68.6,0,31,0.0,0,16,2,100.0,16,106.3,3,18.8,0,35,7,3.5,17.5,2.19,0,8.9,0,85.7,0.0,0,1,0.0,0,3,0,77.5,74.6,0,35,3.6,1,28,6,92.9,26,113.1,7,26.9,0,78,17,2.8,13.0,3.0
Marshall Lang,52369,TE,NWESTERN,11,16,0,256,1.7,0,66.7,,0,0,33.3,1,0,0,31.6,41.5,0,5,9.6,7,73,2,89.0,65,70.1,3,4.6,0,5,5,2.5,2.5,0.08,0,5.1,0,57.1,0.0,0,1,0.0,0,2,0,74.9,54.8,0,23,1.2,1,85,4,97.6,83,74.1,7,8.4,0,41,15,3.8,10.3,0.49
Thomas Pannunzio,75953,WR,C MICHIGAN,12,16,0,134,7.0,0,50.0,,0,0,0.0,0,0,0,70.7,54.5,0,6,0.0,0,23,2,91.3,21,56.3,4,19.0,0,-4,-5,-2.5,-2.0,-0.19,0,3.0,1,85.7,,0,0,0.0,0,2,0,77.5,60.5,0,13,2.2,1,46,6,87.0,40,94.0,7,17.5,0,46,54,9.0,7.7,1.15
Dimitri Stanley,83810,WR,IOWA STATE,12,16,0,193,7.7,0,100.0,,0,0,0.0,0,2,0,73.1,58.1,0,24,0.0,0,45,3,97.8,44,118.8,3,6.8,0,38,15,5.0,12.7,0.86,0,4.1,0,90.9,100.0,1,1,0.0,0,2,0,80.9,58.6,0,32,0.0,0,102,10,97.1,99,99.2,11,11.1,0,86,49,4.9,8.6,0.87
Austin Bolt,128118,WR,BOISE ST,7,16,0,120,17.3,0,50.0,33.3,1,3,25.0,1,3,0,39.5,67.3,0,42,0.0,0,23,3,91.3,21,133.3,6,28.6,1,72,10,3.3,24.0,3.43,0,25.2,0,30.0,0.0,0,2,0.0,0,3,0,73.1,65.2,1,57,0.0,0,58,3,91.4,53,63.8,10,18.9,1,103,34,11.3,34.3,1.94
Davon Booth,174754,HB,UTAH ST,12,16,0,329,1.3,1,66.7,,0,0,0.0,0,0,0,70.7,69.8,0,9,40.0,18,45,2,57.8,26,77.1,3,11.5,0,14,19,9.5,7.0,0.54,0,0.0,2,75.0,,0,0,10.0,1,0,0,61.0,51.2,1,6,35.8,49,137,9,62.8,86,42.4,12,14.0,0,31,41,4.6,3.4,0.36
Dominic Gicinto,84316,WR,UNLV,13,16,0,325,19.7,0,0.0,,0,0,100.0,1,0,0,16.4,45.5,0,0,0.0,0,9,0,100.0,9,39.6,3,33.3,0,0,0,,,0.0,0,12.0,2,72.7,50.0,1,2,0.0,0,6,0,79.3,81.8,0,43,0.0,0,36,8,100.0,36,143.0,11,30.6,1,132,41,5.1,16.5,3.67
Corey Kiner,86392,HB,CINCINNATI,12,16,0,138,-1.3,0,33.3,0.0,0,1,0.0,0,0,0,66.7,54.0,0,-1,39.2,20,51,1,56.9,29,42.4,3,10.3,0,-1,1,1.0,-1.0,-0.03,0,-3.5,2,80.0,,0,0,11.1,1,3,0,59.3,51.6,0,16,25.9,38,147,8,72.8,107,79.6,10,9.3,0,31,56,7.0,3.9,0.29
Max Balthazar,147080,HB,COAST CAR,12,16,0,141,,0,,,0,0,,0,0,0,,56.7,0,0,58.3,7,12,0,41.7,5,0.0,0,0.0,0,0,0,,,0.0,0,0.7,1,66.7,0.0,0,1,0.0,0,1,0,77.5,66.8,0,42,22.5,9,40,6,75.0,30,119.2,9,30.0,1,53,71,11.8,8.8,1.77
Chris Carter,90335,TE,TULANE,13,16,0,319,2.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,65.9,0,18,27.9,12,43,2,62.8,27,118.8,2,7.4,0,26,22,11.0,13.0,0.96,0,8.5,1,72.7,0.0,0,2,0.0,0,4,0,79.3,72.3,0,26,31.5,29,92,8,68.5,63,97.9,11,17.5,0,93,43,5.4,11.6,1.48
Austin Jones,97183,HB,USC,13,16,0,326,7.0,0,60.0,,0,0,0.0,0,0,0,73.1,51.0,0,8,24.5,24,98,3,68.4,67,65.4,5,7.5,0,16,16,5.3,5.3,0.24,0,-4.3,2,100.0,,0,0,0.0,0,4,0,79.3,58.9,0,24,18.2,25,137,8,77.4,106,110.4,8,7.5,0,84,118,14.8,10.5,0.79
Houston Thomas,158831,TE,UTSA,13,16,0,331,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,53.4,0,10,19.1,9,47,2,76.6,36,93.8,2,5.6,0,13,6,3.0,6.5,0.36,0,7.6,0,50.0,0.0,0,2,0.0,0,5,0,77.5,52.6,2,26,10.8,18,166,6,85.5,142,32.6,12,8.5,0,82,38,6.3,13.7,0.58
Jackson McDonald,98374,TE,FIU,11,16,0,166,4.5,0,50.0,,0,0,0.0,0,1,0,70.7,57.1,0,12,28.6,6,21,1,66.7,14,68.8,2,14.3,0,12,12,12.0,12.0,0.86,0,5.7,0,81.8,100.0,1,1,0.0,0,5,0,80.1,65.5,0,23,22.6,19,84,9,76.2,64,105.7,11,17.2,0,103,59,6.6,11.4,1.61
Tucker Ashcraft,175521,TE,WISCONSIN,13,16,0,349,12.6,0,20.0,0.0,0,1,0.0,0,1,0,66.7,57.1,1,6,21.4,6,28,1,75.0,21,0.0,5,23.8,0,6,0,0.0,6.0,0.29,0,8.0,1,55.6,,0,0,28.6,2,3,0,33.8,52.6,0,24,11.6,8,69,5,85.5,59,78.0,9,15.3,0,64,42,8.4,12.8,1.08
Chuuky Hines,158174,WR,HAWAII,11,16,0,180,7.7,1,66.7,50.0,1,2,0.0,0,1,0,70.7,59.7,0,19,0.0,0,36,2,97.2,35,122.2,3,8.6,1,18,5,2.5,9.0,0.51,0,16.2,0,45.5,,0,0,16.7,1,3,0,53.4,56.3,1,12,0.0,0,65,5,96.9,63,19.1,11,17.5,0,45,10,2.0,9.0,0.71
Taji Hudson,123816,WR,JAMES MAD,13,16,0,197,16.3,0,66.7,100.0,1,1,33.3,1,1,0,31.6,55.6,0,32,0.0,0,32,2,90.6,29,109.7,3,10.3,0,39,11,5.5,19.5,1.34,0,13.8,0,54.5,0.0,0,3,14.3,1,2,0,53.8,49.8,0,17,0.0,0,88,6,98.9,87,97.5,11,12.6,1,52,9,1.5,8.7,0.6
Konner Fox,99520,TE,TEXAS ST,8,16,0,314,7.2,1,50.0,50.0,1,2,0.0,0,2,0,73.1,60.5,0,41,23.4,15,64,3,71.9,46,113.9,6,13.0,1,44,13,4.3,14.7,0.96,0,6.4,1,71.4,0.0,0,1,0.0,0,4,0,76.3,56.8,1,21,24.1,26,108,5,74.1,80,61.9,7,8.8,0,67,33,6.6,13.4,0.84
Bryce Childress,123695,WR,NEW MEX ST,13,16,0,242,12.9,0,71.4,50.0,2,4,0.0,0,3,0,76.3,66.4,0,30,0.0,0,39,5,97.4,38,106.8,7,18.4,0,76,19,3.8,15.2,2.0,0,11.0,0,57.1,33.3,1,3,0.0,0,2,0,74.9,58.6,0,26,0.0,0,58,4,94.8,55,71.7,7,12.7,0,37,9,2.3,9.3,0.67
Matthew Coleman,157831,WR,S JOSE ST,13,16,0,285,10.7,1,71.4,66.7,2,3,0.0,0,3,0,76.3,69.3,0,29,0.0,0,28,5,89.3,25,90.8,7,28.0,0,49,15,3.0,9.8,1.96,0,11.2,0,77.8,100.0,2,2,0.0,0,5,0,78.5,65.7,0,18,0.0,0,42,7,100.0,42,99.1,9,21.4,0,70,19,2.7,10.0,1.67
Marquis Johnson,175906,WR,MISSOURI,11,16,0,229,15.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,58.3,0,9,0.0,0,5,1,100.0,5,62.5,2,40.0,0,9,0,0.0,9.0,1.8,0,26.9,0,84.6,100.0,2,2,0.0,0,9,0,81.5,91.0,0,76,0.0,0,40,11,90.0,36,158.3,13,36.1,2,335,63,5.7,30.5,9.31
Jax Sherrard,139229,TE,SM HOUSTON,11,16,0,281,7.7,0,66.7,0.0,0,1,0.0,0,1,0,70.7,57.8,0,4,7.4,2,27,2,77.8,21,70.1,3,14.3,0,8,2,1.0,4.0,0.38,0,7.8,3,66.7,0.0,0,1,14.3,1,4,0,53.4,64.4,0,44,19.0,15,79,6,78.5,62,108.1,9,14.5,0,109,72,12.0,18.2,1.76
Garrett Oakley,157772,TE,KANSAS ST,10,16,0,199,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.4,0,28,14.3,4,28,1,78.6,22,158.3,1,4.5,1,28,23,23.0,28.0,1.27,0,9.1,0,66.7,100.0,1,1,20.0,2,5,0,41.2,60.5,0,28,15.0,9,60,8,81.7,49,89.6,12,24.5,0,92,40,5.0,11.5,1.88
Harrison Waylee,130584,HB,WYOMING,10,16,0,351,-3.0,1,66.7,,0,0,20.0,1,3,0,45.4,55.4,0,11,15.7,8,51,4,82.4,42,79.2,6,14.3,0,31,42,10.5,7.8,0.74,0,-0.6,2,80.0,,0,0,0.0,0,1,0,79.3,63.5,0,12,10.0,9,90,8,85.6,77,81.3,10,13.0,0,35,43,5.4,4.4,0.45
Payten Singletary,123580,TE,CINCINNATI,10,16,0,138,3.5,0,50.0,,0,0,33.3,1,1,0,31.6,48.6,0,5,15.2,5,33,2,75.8,25,95.8,4,16.0,1,6,3,1.5,3.0,0.24,0,8.0,1,80.0,,0,0,11.1,1,3,0,58.9,60.8,0,32,15.4,14,91,8,83.5,76,105.8,10,13.2,0,94,48,6.0,11.8,1.24
Myles Walker,145587,WR,AKRON,12,16,0,102,22.3,0,0.0,0.0,0,1,100.0,1,0,0,16.4,47.0,0,0,0.0,0,36,0,97.2,35,39.6,3,8.6,0,0,0,,,0.0,0,9.2,1,61.5,0.0,0,1,0.0,0,3,0,79.3,57.1,0,16,0.0,0,78,8,92.3,72,100.2,13,18.1,1,66,53,6.6,8.3,0.92
Evan Prater,123576,WR,CINCINNATI,11,16,0,138,16.3,0,33.3,,0,0,0.0,0,1,0,66.7,61.2,0,14,0.0,0,15,1,86.7,13,49.3,3,23.1,0,14,2,2.0,14.0,1.08,0,6.1,1,83.3,0.0,0,1,0.0,0,5,0,80.9,69.3,1,22,0.0,0,54,10,94.4,51,64.2,12,23.5,0,93,37,3.7,9.3,1.82
Jaydon Blue,157303,HB,TEXAS,11,16,0,311,7.3,0,100.0,,0,0,0.0,0,3,0,73.1,73.1,0,16,22.2,6,27,3,77.8,21,158.3,3,14.3,1,39,17,5.7,13.0,1.86,0,1.6,2,77.8,,0,0,12.5,1,1,1,56.4,51.8,0,19,4.5,2,44,7,95.5,42,98.6,9,21.4,0,69,88,12.6,9.9,1.64
Finn Hogan,145726,WR,BOWL GREEN,9,16,0,122,10.3,0,66.7,100.0,1,1,0.0,0,4,0,74.9,92.8,0,50,4.5,1,22,4,95.5,21,149.3,6,28.6,1,107,71,17.8,26.8,5.1,0,8.4,0,62.5,,0,0,0.0,0,1,0,76.3,56.1,0,12,0.0,0,43,5,93.0,40,70.3,8,20.0,0,31,7,1.4,6.2,0.78
Kamari Morales,99713,TE,N CAROLINA,12,16,0,245,12.8,1,66.7,100.0,1,1,0.0,0,3,0,74.9,68.8,1,28,25.0,11,44,4,70.5,31,58.3,6,19.4,0,58,17,4.3,14.5,1.87,0,9.5,1,62.5,0.0,0,1,28.6,2,2,0,29.1,45.5,0,55,20.9,18,86,5,77.9,67,100.5,8,11.9,0,89,45,9.0,17.8,1.33
