player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Zack Card,173726,WR,OREGON ST,9,9,0,265,11.3,0,66.7,0.0,0,1,0.0,0,0,0,70.7,55.0,0,7,0.0,0,18,2,88.9,16,75.7,3,18.8,0,13,15,7.5,6.5,0.81,0,13.2,1,80.0,,0,0,0.0,0,3,0,74.9,60.9,0,19,0.0,0,47,4,93.6,44,106.7,5,11.4,0,48,29,7.3,12.0,1.09
Omiri Wiggins,183950,HB,LA TECH,8,9,0,208,-3.5,1,50.0,,0,0,50.0,1,1,0,24.5,40.8,0,17,59.3,16,27,1,37.0,10,118.8,2,20.0,1,17,20,20.0,17.0,1.7,0,-4.0,2,100.0,,0,0,0.0,0,2,0,78.5,67.6,0,8,25.0,14,56,7,75.0,42,85.1,7,16.7,0,31,59,8.4,4.4,0.74
La'Vell Wright,146736,HB,W KENTUCKY,9,9,0,346,3.3,1,66.7,,0,0,0.0,0,2,0,70.7,77.5,0,15,33.3,6,18,2,66.7,12,136.1,3,25.0,1,28,21,10.5,14.0,2.33,0,-3.0,1,100.0,,0,0,0.0,0,1,0,76.3,69.9,0,22,19.4,6,31,5,77.4,24,100.8,5,20.8,0,41,56,11.2,8.2,1.71
Josh Ford,183909,TE,OKLA STATE,4,9,0,262,6.7,0,0.0,0.0,0,2,100.0,1,0,0,16.4,45.4,0,0,16.7,4,24,0,75.0,18,39.6,3,16.7,0,0,0,,,0.0,0,8.0,0,50.0,0.0,0,1,0.0,0,2,0,70.7,53.6,0,14,31.7,20,63,2,65.1,41,63.5,4,9.8,0,19,2,1.0,9.5,0.46
Ky Woods,163868,HB,NEVADA,7,9,0,239,2.3,1,66.7,,0,0,0.0,0,1,0,70.7,75.0,0,12,14.3,1,7,2,85.7,6,74.3,3,50.0,0,12,14,7.0,6.0,2.0,0,6.3,1,66.7,,0,0,20.0,1,2,0,45.4,68.0,1,47,7.1,1,14,4,92.9,13,109.7,6,46.2,1,80,76,19.0,20.0,6.15
Brandon Phelps,183731,WR,ARIZONA,5,9,0,109,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,60.7,0,13,0.0,0,16,2,81.3,13,150.0,2,15.4,1,21,2,1.0,10.5,1.62,0,11.1,0,57.1,50.0,1,2,0.0,0,1,0,74.9,58.1,1,42,0.0,0,29,4,96.6,28,46.4,7,25.0,0,61,9,2.3,15.3,2.18
Semaj Demps,175550,WR,FIU,4,9,0,166,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,8.9,0,62.5,,0,0,0.0,0,2,0,76.3,66.4,0,26,0.0,0,31,5,96.8,30,79.2,8,26.7,0,48,18,3.6,9.6,1.6
TJ Horton,173999,HB,BALL ST,7,9,0,117,-6.0,0,0.0,,0,0,100.0,1,0,0,16.4,35.8,0,0,33.3,3,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0,0,-4.5,2,100.0,,0,0,0.0,0,3,0,77.5,79.2,0,14,22.9,8,35,6,77.1,27,85.4,6,22.2,0,27,54,9.0,4.5,1.0
Eli Green,148152,WR,IOWA STATE,9,9,0,193,10.5,1,100.0,100.0,1,1,0.0,0,2,0,70.7,79.8,0,21,0.0,0,8,2,87.5,7,118.8,2,28.6,0,31,10,5.0,15.5,4.43,0,8.0,0,83.3,50.0,1,2,0.0,0,1,0,76.3,55.3,0,15,0.0,0,52,5,94.2,49,98.6,6,12.2,0,46,10,2.0,9.2,0.94
Jake Appleget,156468,TE,N ILLINOIS,8,9,0,254,,0,,,0,0,,0,0,0,,46.2,0,0,21.9,14,64,0,73.4,47,0.0,0,0.0,0,0,0,,,0.0,0,8.6,1,71.4,,0,0,0.0,0,3,0,76.3,56.6,0,17,22.0,22,100,5,75.0,75,125.6,7,9.3,1,41,17,3.4,8.2,0.55
Tiger Bachmeier,174177,WR,BYU,8,9,0,128,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,0,11.3,0,55.6,0.0,0,1,0.0,0,1,1,76.3,56.0,0,17,0.0,0,44,5,97.7,43,70.6,9,20.9,0,48,28,5.6,9.6,1.12
Jaylin Lucas,156396,HB,FLORIDA ST,7,9,0,167,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,7,7.0,5.0,2.5,0,-4.3,0,66.7,,0,0,20.0,1,1,0,45.4,58.1,0,5,6.7,1,15,4,93.3,14,70.1,6,42.9,0,12,27,6.8,3.0,0.86
Sesi Vailahi,174313,HB,OKLA STATE,6,9,0,262,-0.3,1,66.7,,0,0,0.0,0,1,0,70.7,69.7,0,14,14.3,1,7,2,85.7,6,84.0,3,50.0,0,19,20,10.0,9.5,3.17,0,-2.0,0,50.0,,0,0,33.3,1,0,0,31.6,44.4,0,9,14.3,4,28,2,85.7,24,58.3,4,16.7,0,14,16,8.0,7.0,0.58
CharMar Brown,174409,HB,MIAMI FL,8,9,0,220,,0,,,0,0,,0,0,0,,53.5,0,0,13.3,2,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0,0,-3.1,1,100.0,,0,0,0.0,0,4,0,79.3,78.7,0,22,18.5,10,54,8,77.8,42,107.8,8,19.0,0,79,104,13.0,9.9,1.88
Eli Wood,156382,WR,VIRGINIA,8,9,0,335,16.3,2,100.0,100.0,1,1,0.0,0,2,0,73.1,86.5,0,38,0.0,0,12,3,100.0,12,158.3,3,25.0,1,50,8,2.7,16.7,4.17,0,13.5,0,50.0,0.0,0,2,0.0,0,3,0,73.1,65.0,0,21,0.0,0,28,3,96.4,27,70.8,6,22.2,0,39,14,4.7,13.0,1.44
Anthony Carrie,183214,HB,FIU,8,9,0,166,1.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,59.6,0,6,24.2,8,33,1,66.7,22,56.3,2,9.1,0,6,6,6.0,6.0,0.27,0,-1.3,1,100.0,,0,0,0.0,0,4,0,78.5,75.7,0,15,24.1,14,58,7,72.4,42,91.7,7,16.7,0,42,51,7.3,6.0,1.0
Keyjuan Brown,174695,HB,LOUISVILLE,7,9,0,210,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.5,0,38,34.8,8,23,1,60.9,14,118.8,1,7.1,0,38,42,42.0,38.0,2.71,0,0.6,1,85.7,,0,0,0.0,0,1,0,78.5,68.7,0,18,12.9,9,70,6,82.9,58,103.0,7,12.1,0,61,58,9.7,10.2,1.05
Lebron Bond,198538,WR,INDIANA,7,9,0,190,12.5,0,0.0,,0,0,,0,0,0,,54.8,1,0,0.0,0,6,0,100.0,6,0.0,2,33.3,0,0,0,,,0.0,0,15.2,0,50.0,0.0,0,1,0.0,0,2,0,73.1,66.6,0,12,0.0,0,15,3,86.7,13,63.9,6,46.2,0,29,18,6.0,9.7,2.23
Jayvan Boggs,198437,WR,FLORIDA ST,5,9,0,167,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,18.4,0,42.9,,0,0,25.0,1,2,0,39.5,55.8,0,14,0.0,0,37,3,97.3,36,56.8,7,19.4,0,32,0,0.0,10.7,0.89
Xavier Brown,156371,HB,VIRGINIA,7,9,0,335,5.3,0,66.7,,0,0,0.0,0,1,0,70.7,63.5,0,15,18.8,3,16,2,81.3,13,129.2,3,23.1,1,23,6,3.0,11.5,1.77,0,4.3,0,50.0,,0,0,25.0,1,1,0,39.5,53.8,0,8,5.6,2,36,3,88.9,32,56.3,6,18.8,0,13,15,5.0,4.3,0.41
Rico Walker,170209,TE,PURDUE,7,9,0,273,-2.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.8,0,1,21.4,3,14,1,78.6,11,56.3,2,18.2,0,1,3,3.0,1.0,0.09,0,3.8,1,50.0,0.0,0,1,0.0,0,1,0,70.7,66.2,1,9,31.4,11,35,2,65.7,23,21.9,4,17.4,0,17,22,11.0,8.5,0.74
Justin Ruffin Jr.,198249,WR,C MICHIGAN,7,9,0,134,9.0,0,66.7,100.0,1,1,0.0,0,2,0,70.7,76.8,0,18,0.0,0,6,2,100.0,6,89.6,3,50.0,0,23,1,0.5,11.5,3.83,0,5.8,0,83.3,50.0,1,2,0.0,0,1,0,76.3,58.8,0,21,0.0,0,33,5,97.0,32,94.4,6,18.8,0,40,10,2.0,8.0,1.25
Michael Scott,198579,WR,JAMES MAD,8,9,0,197,4.8,1,66.7,0.0,0,1,0.0,0,2,1,74.9,57.4,0,14,0.0,0,16,4,81.3,13,84.0,6,46.2,0,38,19,4.8,9.5,2.92,0,8.7,0,0.0,,0,0,100.0,1,0,0,16.4,47.1,0,0,0.0,0,25,0,100.0,25,39.6,3,12.0,0,0,0,,,0.0
Hykeem Williams,170360,WR,COLORADO,6,9,0,143,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.6,0,12,0.0,0,21,2,95.2,20,102.1,2,10.0,0,17,15,7.5,8.5,0.85,0,2.7,0,100.0,100.0,1,1,0.0,0,3,0,77.5,58.6,0,12,0.0,0,62,6,100.0,62,103.5,6,9.7,0,53,37,6.2,8.8,0.85
King Miller,197654,HB,USC,8,9,0,326,-5.0,0,50.0,,0,0,0.0,0,0,0,66.7,52.2,0,4,17.1,6,35,1,77.1,27,56.3,2,7.4,0,4,5,5.0,4.0,0.15,0,3.3,1,71.4,,0,0,16.7,1,1,0,49.8,59.1,0,10,16.4,9,55,5,80.0,44,83.6,7,15.9,0,37,28,5.6,7.4,0.84
Bryce Dorsey,193162,WR,MEMPHIS,5,9,0,218,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,3,3.0,0.0,0.0,0,1.9,1,75.0,,0,0,25.0,2,1,0,33.4,61.9,0,49,0.0,0,15,6,93.3,14,99.5,8,57.1,0,67,84,14.0,11.2,4.79
Landon Ransom-Goelz,126402,WR,RICE,6,9,0,275,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,0,7.9,1,71.4,,0,0,0.0,0,3,0,76.3,63.2,0,34,9.1,4,44,5,88.6,39,136.9,7,17.9,1,60,38,7.6,12.0,1.54
Hayden Large,170156,TE,IOWA,8,9,0,192,15.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.4,0,8,52.6,10,19,1,47.4,9,60.4,2,22.2,0,8,9,9.0,8.0,0.89,0,5.7,0,83.3,0.0,0,1,0.0,0,4,0,76.3,68.8,0,7,62.2,51,82,5,37.8,31,81.3,6,19.4,0,21,13,2.6,4.2,0.68
Grayson Tempest,127630,WR,TULSA,4,9,0,320,20.3,0,25.0,0.0,0,2,0.0,0,1,0,66.7,63.0,0,38,0.0,0,22,1,95.5,21,66.7,4,19.0,0,38,17,17.0,38.0,1.81,0,27.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,61.1,0,51,0.0,0,54,3,94.4,51,118.8,3,5.9,0,91,8,2.7,30.3,1.78
Jaden Bray,127787,WR,W VIRGINIA,2,9,0,343,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,85.7,100.0,2,2,0.0,0,3,0,77.5,75.1,0,45,0.0,0,23,6,100.0,23,117.9,7,30.4,0,86,19,3.2,14.3,3.74
OJ Arnold,158336,HB,GA SOUTHRN,8,9,0,174,-1.3,0,50.0,,0,0,50.0,2,1,0,17.0,39.2,0,35,21.4,9,42,2,66.7,28,81.3,4,14.3,0,36,43,21.5,18.0,1.29,0,-2.8,2,100.0,,0,0,0.0,0,1,0,74.9,63.0,0,40,23.1,21,91,4,74.7,68,118.8,4,5.9,0,51,62,15.5,12.8,0.75
Elijah Canion,123978,WR,LIBERTY,6,9,0,206,13.8,0,40.0,0.0,0,2,0.0,0,2,0,70.7,86.0,0,22,0.0,0,13,2,92.3,12,66.3,5,41.7,0,37,26,13.0,18.5,3.08,0,10.3,0,66.7,,0,0,0.0,0,1,0,73.1,62.2,0,14,0.0,0,28,2,96.4,27,85.4,3,11.1,0,20,10,5.0,10.0,0.74
Josh Sterzer,128399,TE,UTAH ST,8,9,0,329,7.0,0,33.3,,0,0,50.0,1,1,0,24.5,49.6,0,10,32.5,13,40,1,65.0,26,83.3,3,11.5,1,10,0,0.0,10.0,0.38,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,50.9,0,18,27.3,24,88,4,64.8,57,99.0,4,7.0,0,31,7,1.8,7.8,0.54
Ajay Allen,156470,HB,TULSA,8,8,0,320,25.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,31.3,5,16,0,62.5,10,39.6,1,10.0,0,0,0,,,0.0,0,8.0,0,33.3,50.0,1,2,0.0,0,1,0,70.7,56.3,1,15,31.4,16,51,2,62.7,32,2.8,6,18.8,0,18,13,6.5,9.0,0.56
Jordan Malau'ulu,184238,WR,FRESNO ST,9,8,0,169,9.0,0,33.3,100.0,1,1,50.0,1,0,0,24.9,48.9,0,8,0.0,0,28,1,85.7,24,42.4,3,12.5,0,8,0,0.0,8.0,0.33,0,10.6,0,80.0,,0,0,0.0,0,3,0,74.9,61.7,0,18,0.0,0,54,4,96.3,52,105.0,5,9.6,0,46,8,2.0,11.5,0.88
Kyson Brown,176525,HB,ARIZONA ST,4,8,0,110,-4.5,0,100.0,,0,0,0.0,0,1,0,70.7,86.5,0,11,25.0,2,8,2,62.5,5,97.9,2,40.0,0,15,24,12.0,7.5,3.0,0,2.0,2,100.0,,0,0,0.0,0,3,0,76.3,78.1,0,22,4.0,1,25,5,88.0,22,117.5,5,22.7,0,61,51,10.2,12.2,2.77
Jeremiah Melvin,183392,WR,WAKE,8,8,0,339,12.5,0,0.0,0.0,0,2,,0,0,0,,48.5,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,18.3,0,50.0,0.0,0,1,0.0,0,0,0,70.7,53.2,0,9,0.0,0,26,2,100.0,26,56.3,4,15.4,0,12,1,0.5,6.0,0.46
Wayshawn Parker,184224,HB,UTAH,9,8,0,328,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,53.6,0,-1,24.0,6,25,1,76.0,19,79.2,1,5.3,0,-1,2,2.0,-1.0,-0.05,0,-0.4,3,80.0,,0,0,20.0,1,1,0,45.4,51.5,0,52,28.6,18,63,4,60.3,38,158.3,5,13.2,1,71,78,19.5,17.8,1.87
Rickey Hunt Jr.,171350,HB,MIDDLE TN,5,8,0,224,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.2,0,34,15.4,2,13,1,84.6,11,118.8,1,9.1,0,34,36,36.0,34.0,3.09,0,-2.9,0,100.0,,0,0,0.0,0,1,0,78.5,62.8,0,7,15.8,6,38,7,84.2,32,79.2,7,21.9,0,18,38,5.4,2.6,0.56
AJ Szymanski,170206,TE,MARYLAND,8,8,0,215,9.3,0,0.0,,0,0,,0,0,0,,52.0,0,0,30.8,4,13,0,61.5,8,39.6,3,37.5,0,0,0,,,0.0,0,4.3,0,100.0,,0,0,0.0,0,1,0,74.9,62.1,0,21,33.3,11,33,4,63.6,21,97.9,4,19.0,0,30,13,3.3,7.5,1.43
Tyson Carter,198409,WR,FIU,7,8,0,166,23.0,0,33.3,,0,0,0.0,0,1,0,66.7,70.2,0,24,0.0,0,10,1,80.0,8,63.2,3,37.5,0,24,4,4.0,24.0,3.0,0,3.3,0,33.3,,0,0,0.0,0,0,0,66.7,53.7,0,5,0.0,0,18,1,100.0,18,42.4,3,16.7,0,5,8,8.0,5.0,0.28
Jordan Marshall,190837,HB,MICHIGAN,9,8,0,222,,0,,,0,0,,0,0,0,,53.8,0,0,30.4,7,23,0,60.9,14,0.0,0,0.0,0,0,0,,,0.0,0,-2.4,4,100.0,,0,0,0.0,0,2,0,76.3,66.8,0,16,24.5,13,53,5,73.6,39,103.3,5,12.8,0,44,56,11.2,8.8,1.13
TJ Abrams,184416,WR,FLORIDA,6,8,0,163,19.0,0,33.3,50.0,1,2,50.0,1,1,0,10.9,54.2,0,26,0.0,0,9,1,77.8,7,66.0,3,42.9,0,26,3,3.0,26.0,3.71,0,10.0,0,100.0,,0,0,0.0,0,3,0,76.3,64.8,0,32,0.0,0,35,5,94.3,33,118.8,5,15.2,0,71,21,4.2,14.2,2.15
Noah Whittington,123472,HB,OREGON,6,8,0,264,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.4,0,5,30.0,3,10,1,70.0,7,127.1,1,14.3,1,5,0,0.0,5.0,0.71,0,3.2,0,83.3,,0,0,0.0,0,1,0,77.5,59.2,0,7,27.1,13,48,5,70.8,34,82.6,6,17.6,0,23,8,1.6,4.6,0.68
JeyQuan Smith,175327,WR,USF,8,8,0,327,3.5,0,0.0,,0,0,100.0,2,0,0,3.1,40.4,0,0,0.0,0,15,0,93.3,14,39.6,2,14.3,0,0,0,,,0.0,0,17.8,0,50.0,,0,0,25.0,1,2,0,39.5,54.6,0,15,0.0,0,39,3,92.3,36,66.0,6,16.7,0,32,7,2.3,10.7,0.89
Davion Gause,183328,HB,N CAROLINA,8,8,0,245,6.0,1,100.0,,0,0,0.0,0,0,0,73.1,84.8,0,10,29.4,5,17,3,64.7,11,95.8,3,27.3,0,21,3,1.0,7.0,1.91,0,-3.0,1,80.0,,0,0,0.0,0,2,0,74.9,71.7,0,9,20.8,10,48,4,72.9,35,119.6,5,14.3,1,16,31,7.8,4.0,0.46
Will Kacmarek,145896,TE,OHIO STATE,8,8,0,260,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.8,0,14,24.0,6,25,1,72.0,18,118.8,1,5.6,0,14,12,12.0,14.0,0.78,0,6.7,0,83.3,,0,0,0.0,0,2,0,76.3,61.9,0,47,38.0,30,79,5,59.5,47,157.6,6,12.8,1,74,35,7.0,14.8,1.57
Blaze Kamoku,184169,WR,HAWAII,7,8,0,180,7.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,54.5,0,10,0.0,0,32,1,87.5,28,104.2,2,7.1,1,10,0,0.0,10.0,0.36,0,2.8,2,100.0,,0,0,0.0,0,2,0,77.5,72.7,0,12,0.0,0,29,6,96.6,28,103.5,6,21.4,0,53,36,6.0,8.8,1.89
John Rogers,183291,TE,VIRGINIA,6,8,0,335,3.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,57.7,0,4,8.7,2,23,2,91.3,21,120.8,2,9.5,1,7,1,0.5,3.5,0.33,0,7.8,2,80.0,0.0,0,1,0.0,0,3,0,74.9,74.9,0,26,14.8,4,27,4,85.2,23,118.8,5,21.7,0,67,43,10.8,16.8,2.91
Maurki James,190066,HB,DOMINION,9,8,0,263,-2.0,0,100.0,,0,0,0.0,0,0,1,70.7,27.5,0,2,68.4,13,19,2,26.3,5,79.2,2,40.0,0,3,7,3.5,1.5,0.6,0,1.8,1,80.0,,0,0,0.0,0,1,0,74.9,65.3,0,17,48.3,28,58,4,50.0,29,96.7,5,17.2,0,36,30,7.5,9.0,1.24
Hunter Smith,155556,HB,TEMPLE,9,8,0,306,2.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,55.0,0,3,15.4,2,13,1,76.9,10,56.3,2,20.0,0,3,1,1.0,3.0,0.3,0,5.5,0,100.0,,0,0,0.0,0,3,0,74.9,66.7,0,21,21.4,6,28,4,75.0,21,109.4,4,19.0,0,41,19,4.8,10.3,1.95
Jackson West,143900,TE,W KENTUCKY,5,8,0,346,,0,,,0,0,,0,0,0,,52.9,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,3.8,0,75.0,,0,0,0.0,0,0,0,73.1,60.0,0,11,13.0,3,23,3,82.6,19,88.5,4,21.1,0,23,15,5.0,7.7,1.21
Isaiah Mizell,198107,WR,ARIZONA,7,8,0,109,10.0,0,0.0,0.0,0,1,,0,0,0,,51.1,0,0,0.0,0,30,0,83.3,25,39.6,3,12.0,0,0,0,,,0.0,0,9.3,2,75.0,100.0,1,1,0.0,0,0,0,73.1,58.8,0,19,0.0,0,40,3,92.5,37,97.9,4,10.8,0,32,7,2.3,10.7,0.86
Braylon McReynolds,157876,HB,LA MONROE,8,8,0,209,,0,,,0,0,,0,0,0,,57.8,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.3,1,100.0,,0,0,0.0,0,1,0,74.9,70.4,0,13,36.2,17,47,4,57.4,27,137.5,4,14.8,1,30,35,8.8,7.5,1.11
Daniel Bray,199445,HB,UTAH,5,8,0,328,-2.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.5,0,11,9.1,1,11,1,90.9,10,66.7,2,20.0,0,11,13,13.0,11.0,1.1,0,7.0,1,66.7,0.0,0,1,0.0,0,0,0,70.7,55.0,1,3,0.0,0,18,2,100.0,18,30.6,3,16.7,0,5,10,5.0,2.5,0.28
David Pierro,205007,WR,LA TECH,7,8,0,208,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,4,10.0,1,10,1,80.0,8,83.3,1,12.5,0,4,0,0.0,4.0,0.5,0,4.6,2,80.0,50.0,1,2,0.0,0,0,0,74.9,56.1,0,10,2.9,1,34,4,94.1,32,88.3,5,15.6,0,26,16,4.0,6.5,0.81
Nathan Acevedo,163393,WR,S DIEGO ST,7,8,0,284,2.5,1,100.0,100.0,1,1,0.0,0,1,0,74.9,66.9,0,8,0.0,0,7,2,57.1,4,95.8,2,50.0,0,14,9,4.5,7.0,3.5,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.0,0,17,0.0,0,18,1,100.0,18,118.8,1,5.6,0,17,22,22.0,17.0,0.94
James Peoples,183706,HB,OHIO STATE,8,8,0,260,,0,,,0,0,,0,0,0,,55.8,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.8,0,100.0,100.0,1,1,0.0,0,3,0,77.5,64.7,0,10,13.7,7,51,6,86.3,44,89.6,6,13.6,0,33,44,7.3,5.5,0.75
Jaylen Hampton,188746,WR,CHARLOTTE,6,8,0,136,21.0,0,0.0,0.0,0,1,,0,0,0,,56.0,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,12.7,0,50.0,0.0,0,1,0.0,0,2,0,73.1,61.6,1,11,0.0,0,20,3,100.0,20,22.9,6,30.0,0,27,12,4.0,9.0,1.35
Caleb Hood,143964,HB,N CAROLINA,4,8,0,245,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,1,25.0,2,8,1,75.0,6,79.2,1,16.7,0,1,4,4.0,1.0,0.17,0,0.8,0,100.0,,0,0,0.0,0,2,0,74.9,70.2,0,15,12.5,4,32,4,87.5,28,96.9,4,14.3,0,29,26,6.5,7.3,1.04
Nathan Leacock,174732,WR,N CAROLINA,6,8,0,245,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,4.1,1,71.4,0.0,0,1,16.7,1,2,1,49.8,49.7,0,18,0.0,0,45,5,95.6,43,89.6,7,16.3,0,47,32,6.4,9.4,1.09
Jake Young,162766,TE,CHARLOTTE,8,8,0,136,,0,,,0,0,,0,0,0,,49.0,0,0,36.0,9,25,0,60.0,15,0.0,0,0.0,0,0,0,,,0.0,0,8.9,2,25.0,,0,0,50.0,2,1,0,17.0,43.0,1,6,14.1,9,64,2,81.3,52,0.0,8,15.4,0,12,4,2.0,6.0,0.23
Lawson Albright,145044,TE,NWESTERN,8,8,0,256,13.7,0,33.3,100.0,1,1,0.0,0,0,0,66.7,47.2,0,4,14.6,7,48,1,79.2,38,42.4,3,7.9,0,4,0,0.0,4.0,0.11,0,4.5,0,75.0,,0,0,0.0,0,0,0,73.1,52.0,0,11,27.3,21,77,3,68.8,53,88.5,4,7.5,0,23,10,3.3,7.7,0.43
Charlie Becker,188661,WR,INDIANA,9,8,0,190,16.0,0,100.0,100.0,2,2,0.0,0,2,0,70.7,70.8,0,22,0.0,0,16,2,87.5,14,158.3,2,14.3,1,28,0,0.0,14.0,2.0,0,16.5,4,75.0,0.0,0,1,0.0,0,2,0,74.9,66.3,0,52,0.0,0,39,3,92.3,36,116.7,4,11.1,0,87,60,20.0,29.0,2.42
Khamari Anderson,175134,TE,ARIZONA ST,9,8,0,110,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,49.8,0,4,3.1,1,32,1,84.4,27,83.3,1,3.7,0,4,6,6.0,4.0,0.15,0,10.8,0,40.0,0.0,0,1,33.3,1,1,0,32.3,49.4,0,8,3.7,2,54,2,90.7,49,47.9,5,10.2,0,7,4,2.0,3.5,0.14
Amari Niblack,163606,TE,TEXAS A&M,8,8,0,312,27.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0,0,16.3,1,50.0,,0,0,0.0,0,2,0,73.1,61.6,0,23,8.8,3,34,3,88.2,30,72.9,6,20.0,0,42,20,6.7,14.0,1.4
Marcus Torres,188326,WR,UTEP,7,8,0,330,1.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,8.6,0,60.0,,0,0,0.0,0,1,0,73.1,58.2,0,8,0.0,0,24,3,87.5,21,68.8,5,23.8,0,20,2,0.7,6.7,0.95
Lonnie Adkism,175610,WR,SM HOUSTON,3,8,0,281,1.4,0,40.0,0.0,0,2,33.3,1,1,0,31.6,55.6,0,13,0.0,0,15,2,100.0,15,87.5,5,33.3,1,13,14,7.0,6.5,0.87,0,17.7,0,33.3,,0,0,0.0,0,1,0,70.7,66.4,0,11,0.0,0,15,1,93.3,14,45.1,3,21.4,0,11,8,8.0,11.0,0.79
Nate Frazier,191146,HB,GEORGIA,8,8,0,173,0.7,0,100.0,,0,0,0.0,0,3,0,73.1,89.6,0,11,46.2,6,13,3,53.8,7,105.6,3,42.9,0,28,26,8.7,9.3,4.0,0,-2.7,0,100.0,,0,0,0.0,0,0,0,73.1,55.9,0,7,11.5,7,61,3,78.7,48,86.1,3,6.3,0,14,22,7.3,4.7,0.29
Ryan Niblett,176181,WR,TEXAS,8,8,0,311,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,39,0.0,0,6,1,100.0,6,118.8,1,16.7,0,39,42,42.0,39.0,6.5,0,-5.5,1,100.0,,0,0,0.0,0,2,0,77.5,69.4,0,13,0.0,0,19,6,100.0,19,79.2,6,31.6,0,15,48,8.0,2.5,0.79
