player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Cam Johnson,84497,WR,ARIZONA ST,11,16,0,110,0,-2.7,3,66.7,,0,0,33.3,1,1,0,12.9,48.6,0,11,0.0,0,14,2,100.0,14,79.9,3,21.4,0,16,20,10.0,8.0,1.14,7.2,3,64.3,50.0,1,2,0.0,0,5,0,73.6,57.8,0,16,0.0,0,84,9,89.3,75,79.8,14,18.7,0,81,44,4.9,9.0,1.08
Kris Leach,61076,TE,KENT STATE,11,16,0,201,0,-2.0,1,100.0,,0,0,0.0,0,3,0,91.4,57.7,0,20,4.3,2,47,4,91.5,43,97.9,4,9.3,0,30,38,9.5,7.5,0.7,11.3,0,0.0,0.0,0,2,100.0,1,0,0,13.4,34.2,0,0,1.7,1,60,0,88.3,53,39.6,4,7.5,0,0,0,,,0.0
Beau Johnson,97640,TE,GA SOUTHRN,13,16,0,174,0,0.0,0,0.0,,0,0,,0,0,0,,29.5,0,0,15.9,7,44,0,81.8,36,39.6,1,2.8,0,0,0,,,0.0,13.6,0,60.0,,0,0,25.0,1,3,0,41.1,54.7,0,22,0.0,0,62,3,96.8,60,93.8,5,8.3,0,50,21,7.0,16.7,0.83
Peny Boone,129498,HB,TOLEDO,12,16,0,316,0,-4.5,1,75.0,,0,0,0.0,0,0,0,90.0,67.6,0,2,9.1,1,11,3,90.9,10,77.1,4,40.0,0,3,15,5.0,1.0,0.3,5.0,1,100.0,100.0,1,1,0.0,0,1,0,61.3,60.5,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,4,4.0,9.0,3.0
Leshon Williams,129487,HB,IOWA,12,16,0,192,0,-5.0,0,66.7,,0,0,0.0,0,0,0,86.7,63.7,0,5,8.3,1,12,2,91.7,11,70.1,3,27.3,0,7,18,9.0,3.5,0.64,5.0,0,100.0,100.0,1,1,0.0,0,0,0,60.4,50.9,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0
Elijah Collins,83705,HB,MICH STATE,10,16,0,223,0,-3.6,3,80.0,,0,0,0.0,0,2,0,91.4,91.7,0,21,0.0,0,13,4,100.0,13,102.5,5,38.5,0,43,57,14.3,10.8,3.31,,0,,,0,0,,0,0,0,85.5,67.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Malique Dieudonne,145947,WR,W MICHIGAN,5,16,0,347,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,33.4,52.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Jackson Canaan,128321,TE,S JOSE ST,8,16,0,285,0,,0,,,0,0,,0,0,0,,40.5,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,7.0,0,37.5,0.0,0,2,50.0,3,1,0,14.2,39.2,0,14,0.0,0,93,3,97.8,91,48.4,8,8.8,0,29,5,1.7,9.7,0.32
Brandon Campbell,146414,HB,HOUSTON,10,16,0,182,0,-5.3,3,100.0,100.0,1,1,0.0,0,2,0,95.2,91.4,0,35,0.0,0,23,8,100.0,23,94.8,8,34.8,0,54,96,12.0,6.8,2.35,-4.5,0,100.0,,0,0,0.0,0,0,0,69.2,53.6,0,3,0.0,0,15,2,86.7,13,79.2,2,15.4,0,-1,8,4.0,-0.5,-0.08
Jaylen Thomas,97201,HB,COLO STATE,9,16,0,144,0,-6.0,0,100.0,,0,0,0.0,0,0,0,86.7,71.5,0,-1,0.0,0,7,2,85.7,6,79.2,2,33.3,0,-2,10,5.0,-1.0,-0.33,,0,,,0,0,,0,0,0,88.3,75.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Nate Muersch,130522,TE,MIAMI OH,12,16,0,221,0,-1.0,0,100.0,,0,0,0.0,0,2,0,90.0,61.3,0,9,0.0,0,14,3,100.0,14,101.4,3,21.4,0,25,28,9.3,8.3,1.79,8.0,0,66.7,100.0,1,1,0.0,0,2,0,82.2,61.9,0,7,0.0,0,37,2,94.6,35,75.7,3,8.6,0,13,0,0.0,6.5,0.37
Tylan Hines,156043,HB,HAWAII,13,16,0,180,0,-4.0,1,60.0,,0,0,25.0,1,0,0,22.8,28.5,0,7,20.0,2,10,3,80.0,8,64.6,5,62.5,0,12,23,7.7,4.0,1.5,-0.3,0,33.3,0.0,0,1,50.0,1,0,0,29.7,43.5,0,-5,0.0,0,10,1,100.0,10,42.4,3,30.0,0,-5,0,0.0,-5.0,-0.5
Khafre Brown,97398,WR,USF,9,16,0,327,0,,0,,,0,0,,0,0,0,,41.2,0,0,0.0,0,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,0.0,0,1,0,61.0,51.7,0,20,11.1,1,9,1,77.8,7,85.4,2,28.6,0,20,13,13.0,20.0,2.86
John Emery Jr.,97403,HB,LSU,11,16,0,211,0,-5.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.0,0,10,0.0,0,20,2,95.0,19,95.8,2,10.5,0,14,25,12.5,7.0,0.74,-1.5,0,100.0,,0,0,0.0,0,1,0,75.9,60.6,0,10,0.0,0,14,2,100.0,14,97.9,2,14.3,0,15,18,9.0,7.5,1.07
Jaleel Skinner,156343,TE,MIAMI FL,10,16,0,220,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,10.0,1,50.0,0.0,0,1,25.0,1,1,0,45.4,55.1,0,12,2.3,1,44,3,95.5,42,60.4,6,14.3,0,24,8,2.7,8.0,0.57
Jase McClellan,123926,HB,ALABAMA,13,16,0,103,0,-4.6,0,100.0,100.0,1,1,0.0,0,1,0,92.6,81.2,0,17,4.5,1,22,5,90.9,20,127.9,5,25.0,1,26,49,9.8,5.2,1.3,,0,,,0,0,,0,0,0,74.4,60.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ashton Jeanty,157196,HB,BOISE ST,14,16,0,120,0,-3.0,0,100.0,,0,0,0.0,0,0,1,86.7,23.2,0,2,14.3,2,14,2,85.7,12,79.2,2,16.7,0,3,9,4.5,1.5,0.25,-3.0,0,100.0,,0,0,0.0,0,0,1,86.3,64.9,0,2,0.0,0,9,2,100.0,9,79.2,2,22.2,0,3,9,4.5,1.5,0.33
Tanner Arkin,146008,TE,COLO STATE,12,16,0,144,0,,0,,,0,0,,0,0,0,,33.4,0,0,0.0,0,46,0,93.5,43,0.0,0,0.0,0,0,0,,,0.0,9.3,0,71.4,50.0,1,2,16.7,1,1,0,65.7,48.4,0,26,0.0,0,126,5,90.5,114,93.8,7,6.1,0,54,9,1.8,10.8,0.47
Omni Wells,124190,HB,S ALABAMA,13,16,0,288,0,-3.2,1,100.0,,0,0,0.0,0,1,0,94.5,94.7,0,17,0.0,0,15,6,93.3,14,81.3,6,42.9,0,21,40,6.7,3.5,1.5,-5.0,1,100.0,,0,0,0.0,0,0,0,68.4,67.9,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,14,14.0,9.0,2.25
Kaelon Black,138448,HB,JAMES MAD,9,16,0,197,0,-3.7,1,100.0,,0,0,0.0,0,2,0,93.6,95.7,0,20,10.0,1,10,6,90.0,9,109.7,6,66.7,0,62,84,14.0,10.3,6.89,,0,,,0,0,,0,0,0,86.7,80.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Maurice Turner,156329,HB,LOUISVILLE,7,16,0,210,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,88.3,0,24,0.0,0,6,1,100.0,6,118.8,1,16.7,0,24,25,25.0,24.0,4.0,,0,,,0,0,,0,0,0,50.6,53.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nathaniel Peat,100586,HB,MISSOURI,11,16,0,229,0,-2.8,0,75.0,,0,0,0.0,0,0,0,90.0,58.2,0,8,0.0,0,18,3,100.0,18,82.3,4,22.2,0,17,24,8.0,5.7,0.94,-4.0,0,0.0,,0,0,,0,0,0,73.0,51.7,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Gamarion Carter,146964,WR,VANDERBILT,8,16,0,333,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,53.8,55.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Nick Cenacle,169053,WR,HAWAII,9,15,0,180,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.1,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,5,5.0,2.0,0.4,,0,,,0,0,,0,0,0,58.6,61.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Vincent Davis,99593,HB,PITTSBURGH,10,15,0,268,0,-4.0,0,100.0,,0,0,0.0,0,3,0,94.5,99.4,0,22,6.3,1,16,7,87.5,14,107.1,7,50.0,0,68,96,13.7,9.7,4.86,-4.2,0,100.0,,0,0,0.0,0,2,0,71.9,75.6,0,22,0.0,0,10,5,90.0,9,107.5,5,55.6,0,49,70,14.0,9.8,5.44
Ollie Gordon II,157792,HB,OKLA STATE,13,15,0,262,0,-3.3,0,100.0,,0,0,0.0,0,0,0,90.0,87.8,0,10,21.1,4,19,3,78.9,15,79.2,3,20.0,0,5,15,5.0,1.7,0.33,16.0,0,0.0,,0,0,,0,0,0,62.5,62.4,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Kris Byrd,123848,TE,GA STATE,11,15,0,175,0,-1.7,1,100.0,,0,0,0.0,0,0,0,90.0,58.4,0,9,0.0,0,25,3,96.0,24,118.8,3,12.5,1,8,13,4.3,2.7,0.33,5.3,1,50.0,0.0,0,1,0.0,0,1,0,82.7,50.6,0,18,0.0,0,53,2,96.2,51,66.7,4,7.8,0,22,21,10.5,11.0,0.43
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,8,15,0,273,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,71.1,0,13,0.0,0,8,1,100.0,8,118.8,1,12.5,0,13,16,16.0,13.0,1.63,16.0,0,0.0,0.0,0,1,,0,0,0,62.9,54.0,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Seth Jones,122272,WR,BAYLOR,5,15,0,118,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,10.5,0,25.0,0.0,0,1,50.0,1,1,0,47.1,49.8,0,10,0.0,0,18,1,94.4,17,39.6,4,23.5,0,10,8,8.0,10.0,0.59
Lance LeGendre,97779,QB,LA LAFAYET,8,15,0,207,0,-3.3,1,100.0,,0,0,0.0,0,0,0,91.4,72.6,0,8,0.0,0,8,4,100.0,8,81.3,4,50.0,0,14,27,6.8,3.5,1.75,12.5,0,100.0,,0,0,0.0,0,2,0,84.7,81.3,0,37,0.0,0,5,2,100.0,5,158.3,2,40.0,1,52,27,13.5,26.0,10.4
Eli Wilson,122259,TE,APP STATE,12,15,0,108,0,-0.5,0,100.0,,0,0,0.0,0,1,0,86.7,62.9,0,8,10.0,1,10,2,90.0,9,125.0,2,22.2,1,9,10,5.0,4.5,1.0,8.8,1,60.0,100.0,1,1,0.0,0,3,0,81.5,55.4,1,11,0.0,0,48,3,93.8,45,38.3,5,11.1,0,31,13,4.3,10.3,0.69
Michael Vice,105683,TE,TROY,14,15,0,318,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,9.5,1,50.0,,0,0,0.0,0,0,0,82.2,48.8,0,11,0.0,0,19,1,100.0,19,66.7,2,10.5,0,11,2,2.0,11.0,0.58
Genson Hooper Price,98369,WR,NWESTERN,12,15,0,256,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,67.4,0,10,0.0,0,9,1,100.0,9,108.3,1,11.1,0,10,12,12.0,10.0,1.11,,0,,,0,0,,0,0,0,54.9,63.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
James Tupou,81448,FB,UTEP,12,15,0,330,0,,0,,,0,0,,0,0,0,,38.2,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,79.3,87.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
AJ Toney,105693,WR,MIDDLE TN,7,15,0,224,0,,0,,,0,0,,0,0,0,,42.0,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0,3.0,0,50.0,0.0,0,1,0.0,0,0,0,38.7,47.3,0,4,0.0,0,8,1,100.0,8,56.3,2,25.0,0,4,1,1.0,4.0,0.5
Koby Drake,121761,WR,MEMPHIS,10,15,0,218,0,-2.3,0,100.0,,0,0,0.0,0,2,0,91.4,62.3,0,12,0.0,0,18,3,94.4,17,100.0,3,17.6,0,24,31,10.3,8.0,1.41,9.7,1,86.7,100.0,2,2,0.0,0,10,1,87.4,60.2,0,41,0.0,0,122,13,92.6,113,133.6,15,13.3,1,161,58,4.5,12.4,1.42
Demie Sumo-Karngbaye,144006,HB,NC STATE,7,15,0,248,0,-5.0,4,83.3,,0,0,16.7,1,2,0,38.7,86.2,0,19,0.0,0,12,5,100.0,12,99.3,6,50.0,0,47,72,14.4,9.4,3.92,,0,,,0,0,,0,0,0,65.7,79.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dino Tomlin,97422,WR,BOSTON COL,8,15,0,121,0,-1.5,0,50.0,,0,0,0.0,0,0,0,81.5,47.1,0,8,0.0,0,13,1,92.3,12,60.4,2,16.7,0,8,10,10.0,8.0,0.67,10.5,0,64.3,66.7,4,6,0.0,0,8,0,84.2,61.0,1,32,0.0,0,123,9,94.3,116,70.5,14,12.1,0,150,46,5.1,16.7,1.29
Cameron Montgomery,52198,HB,RICE,13,15,0,275,0,-3.8,1,70.0,0.0,0,1,0.0,0,4,0,94.5,93.9,1,35,4.3,1,23,7,91.3,21,52.1,10,47.6,0,75,103,14.7,10.7,3.57,-2.0,0,100.0,,0,0,0.0,0,0,0,83.8,54.5,0,0,0.0,0,6,1,100.0,6,79.2,1,16.7,0,0,2,2.0,0.0,0.0
Ben Redding,77908,TE,SMU,9,15,0,287,0,,0,,,0,0,,0,0,0,,32.8,0,0,13.9,5,36,0,80.6,29,0.0,0,0.0,0,0,0,,,0.0,11.0,0,71.4,50.0,1,2,16.7,1,2,0,62.5,56.0,0,18,0.0,0,83,5,96.4,80,94.9,7,8.8,0,56,4,0.8,11.2,0.7
Jeremy Tate Jr,78051,TE,MIDDLE TN,13,15,0,224,0,1.0,1,100.0,,0,0,0.0,0,1,0,81.5,46.5,0,10,10.3,3,29,1,89.7,26,108.3,1,3.8,0,10,9,9.0,10.0,0.38,7.8,0,63.6,80.0,4,5,22.2,2,3,0,36.8,48.2,0,34,0.0,0,106,7,94.3,100,113.4,11,11.0,1,74,21,3.0,10.6,0.74
Jabari Small,124298,HB,TENNESSEE,12,15,0,307,0,-2.9,1,85.7,,0,0,14.3,1,1,0,46.4,78.8,0,16,4.2,2,48,6,89.6,43,96.4,7,16.3,0,50,69,11.5,8.3,1.16,-3.4,1,100.0,,0,0,0.0,0,1,0,35.6,63.0,0,16,0.0,0,15,5,93.3,14,97.5,5,35.7,0,37,54,10.8,7.4,2.64
Keshawn Wicks,97625,HB,DOMINION,12,15,0,263,0,-3.8,2,75.0,,0,0,0.0,0,1,0,90.0,89.2,0,14,0.0,0,10,3,100.0,10,77.1,4,40.0,0,12,30,10.0,4.0,1.2,0.0,0,50.0,,0,0,50.0,1,0,0,56.1,56.7,0,-5,0.0,0,2,1,100.0,2,56.3,2,100.0,0,-5,0,0.0,-5.0,-2.5
Kye Robichaux,145532,HB,W KENTUCKY,8,15,0,346,0,-5.0,1,100.0,,0,0,0.0,0,2,0,92.6,72.2,0,13,1.7,1,58,5,96.6,56,96.7,5,8.9,0,36,61,12.2,7.2,0.64,-6.0,0,100.0,,0,0,0.0,0,0,0,87.4,59.3,0,7,0.0,0,12,1,91.7,11,95.8,1,9.1,0,7,13,13.0,7.0,0.64
Trey Benson,131705,HB,FLORIDA ST,13,15,0,167,0,-3.3,2,85.7,,0,0,14.3,1,3,0,46.4,76.0,0,33,3.1,1,32,6,96.9,31,113.7,7,22.6,0,79,102,17.0,13.2,2.55,3.0,0,100.0,,0,0,0.0,0,0,0,29.5,50.9,0,4,0.0,0,9,1,88.9,8,83.3,1,12.5,0,4,1,1.0,4.0,0.5
Christopher Toudle,99705,TE,NC STATE,10,15,0,248,0,,0,,,0,0,,0,0,0,,40.9,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,6.4,1,71.4,100.0,2,2,16.7,1,2,0,57.1,57.0,1,21,0.0,0,40,5,100.0,40,53.0,7,17.5,0,52,15,3.0,10.4,1.3
Torry Locklin,97792,HB,KANSAS,12,15,0,198,0,-4.7,0,100.0,,0,0,0.0,0,3,0,90.0,99.6,0,12,0.0,0,5,3,100.0,5,108.3,3,60.0,0,30,44,14.7,10.0,6.0,-2.3,0,66.7,,0,0,0.0,0,2,0,80.1,68.4,0,12,0.0,0,19,2,84.2,16,85.4,3,18.8,0,20,28,14.0,10.0,1.25
Boden Groen,71325,TE,RICE,12,15,0,275,0,-2.5,0,50.0,0.0,0,1,0.0,0,1,0,81.5,42.7,0,8,11.1,2,18,1,88.9,16,60.4,2,12.5,0,8,10,10.0,8.0,0.5,11.2,0,66.7,50.0,1,2,20.0,1,3,0,52.2,55.3,0,16,0.0,0,46,4,91.3,42,91.0,6,14.3,0,48,10,2.5,12.0,1.14
Geor'Quarius Spivey,84010,WR,TCU,14,15,0,305,0,,0,,,0,0,,0,0,0,,37.6,0,0,0.0,0,28,0,100.0,28,0.0,0,0.0,0,0,0,,,0.0,13.4,0,66.7,33.3,1,3,0.0,0,6,1,86.3,59.2,0,23,0.9,1,110,8,95.5,105,122.9,12,11.4,1,108,10,1.3,13.5,1.03
Simeon Price,146843,HB,MISS STATE,12,15,0,227,0,-2.8,0,75.0,,0,0,25.0,1,1,0,22.1,64.1,0,20,15.4,2,13,3,76.9,10,84.4,4,40.0,0,19,30,10.0,6.3,1.9,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,20,0.0,0,4,1,75.0,3,118.8,1,33.3,0,20,25,25.0,20.0,6.67
Lake McRee,146418,TE,USC,13,15,0,326,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,43.6,0,6,6.3,2,32,1,93.8,30,91.7,1,3.3,0,6,8,8.0,6.0,0.2,18.0,0,0.0,,0,0,,0,0,0,80.9,62.9,1,0,0.0,0,11,0,100.0,11,0.0,1,9.1,0,0,0,,,0.0
Orion Peters,146506,WR,WASH STATE,12,15,0,341,0,-1.3,0,83.3,,0,0,16.7,1,2,0,46.4,79.0,0,14,0.0,0,21,5,85.7,18,97.9,6,33.3,0,45,52,10.4,9.0,2.5,5.5,1,92.3,,0,0,7.7,1,6,0,54.7,64.0,0,27,0.0,0,94,12,93.6,88,135.3,13,14.8,1,134,64,5.3,11.2,1.52
Stephen Gosnell,122834,WR,VA TECH,9,15,0,337,0,-1.0,0,0.0,,0,0,,0,0,0,,45.8,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,53.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Tsion Nunnally,146509,WR,WASH STATE,9,15,0,341,0,-1.3,1,100.0,,0,0,0.0,0,0,0,90.0,50.9,0,4,0.0,0,14,3,92.9,13,79.2,3,23.1,0,8,12,4.0,2.7,0.62,,0,,,0,0,,0,0,0,29.7,46.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Marlon Gunn Jr.,162642,HB,E CAROLINA,9,15,0,156,0,-5.3,0,100.0,,0,0,0.0,0,0,0,90.0,61.2,0,5,0.0,0,18,3,100.0,18,79.2,3,16.7,0,8,24,8.0,2.7,0.44,,0,,,0,0,,0,0,0,58.4,52.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Chris Marshall,158659,WR,TEXAS A&M,6,15,0,312,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,47.0,0,0.0,,0,0,,0,0,0,85.1,56.2,0,0,0.0,0,17,0,94.1,16,39.6,2,12.5,0,0,0,,,0.0
Chris Autman-Bell,55245,WR,MINNESOTA,3,15,0,225,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.5,0,100.0,100.0,2,2,0.0,0,2,0,53.7,73.9,0,15,0.0,0,5,2,100.0,5,118.8,2,40.0,0,30,3,1.5,15.0,6.0
Malachi Thomas,144107,HB,VA TECH,3,15,0,337,0,-3.0,1,83.3,,0,0,16.7,1,0,0,38.7,36.2,0,6,0.0,0,11,5,100.0,11,79.2,6,54.5,0,13,30,6.0,2.6,1.18,,0,,,0,0,,0,0,0,60.0,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Connor Blumrick,60558,WR,VA TECH,8,15,0,337,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,30.3,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0,13.2,0,45.5,0.0,0,1,16.7,1,5,0,64.6,56.4,0,16,0.0,0,104,5,95.2,99,66.5,11,11.1,0,70,24,4.8,14.0,0.71
Dan Dishman,123308,TE,UTSA,14,15,0,331,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,37.1,0,5,17.9,5,28,2,82.1,23,85.4,2,8.7,0,9,17,8.5,4.5,0.39,6.4,1,100.0,100.0,1,1,0.0,0,4,0,85.9,62.2,0,20,0.0,0,76,5,96.1,73,116.7,5,6.8,0,60,28,5.6,12.0,0.82
Khyheem Waleed,101335,WR,ARK STATE,9,15,0,113,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,53.8,58.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Devonte Lee,83721,HB,NEVADA,8,15,0,239,0,-5.0,2,100.0,100.0,1,1,0.0,0,2,0,94.5,91.1,0,20,0.0,0,16,7,93.8,15,96.4,7,46.7,0,50,85,12.1,7.1,3.33,-5.0,0,100.0,,0,0,0.0,0,0,0,58.4,62.9,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,9,9.0,4.0,2.0
Tyler Roberts,122353,WR,COAST CAR,13,15,0,141,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,22.5,0,0.0,0.0,0,1,100.0,1,0,0,29.3,52.9,0,0,0.0,0,11,0,90.9,10,39.6,4,40.0,0,0,0,,,0.0
Luke Musgrave,98499,TE,OREGON ST,2,15,0,265,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.8,0,50.0,0.0,0,1,33.3,1,2,0,55.5,66.7,0,28,0.0,0,23,2,95.7,22,92.7,4,18.2,0,47,13,6.5,23.5,2.14
Tyler Warren,129798,TE,PENN STATE,11,15,0,266,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,43.3,0,6,5.6,1,18,2,88.9,16,83.3,2,12.5,0,8,9,4.5,4.0,0.5,8.8,1,75.0,,0,0,0.0,0,3,0,71.9,74.3,0,16,0.0,0,37,3,97.3,36,112.5,4,11.1,0,46,18,6.0,15.3,1.28
Andreas Paaske,145747,TE,E MICHIGAN,12,14,0,160,0,1.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.1,0,19,12.5,1,8,2,87.5,7,118.8,2,28.6,0,25,22,11.0,12.5,3.57,10.0,0,83.3,100.0,1,1,0.0,0,3,0,62.5,88.7,0,75,0.0,0,26,5,96.2,25,158.3,6,24.0,2,116,66,13.2,23.2,4.64
Henry Rutledge,145571,HB,CHARLOTTE,7,14,0,136,0,-3.7,1,88.9,,0,0,0.0,0,5,0,95.2,98.9,0,31,5.9,1,17,8,88.2,15,150.5,9,60.0,1,101,132,16.5,12.6,6.73,-5.0,0,100.0,,0,0,0.0,0,0,0,85.9,87.9,0,8,0.0,0,8,1,100.0,8,100.0,1,12.5,0,8,13,13.0,8.0,1.0
Alex Brown,98213,WR,WYOMING,12,14,0,351,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,38.0,0,0.0,,0,0,,0,0,0,25.7,48.4,1,0,0.0,0,12,0,91.7,11,0.0,1,9.1,0,0,0,,,0.0
Tre Watson,146037,TE,FRESNO ST,8,14,0,169,0,-3.0,1,75.0,,0,0,25.0,1,0,0,22.8,34.6,0,14,6.5,2,31,3,93.5,29,91.7,4,13.8,0,26,35,11.7,8.7,0.9,9.8,0,66.7,50.0,1,2,0.0,0,2,0,69.0,54.3,1,17,0.0,0,42,4,95.2,40,47.9,6,15.0,0,43,4,1.0,10.8,1.08
Paul Piferi,98370,TE,PURDUE,14,14,0,273,0,5.0,0,100.0,,0,0,0.0,0,1,0,81.5,60.0,0,11,16.7,3,18,1,83.3,15,112.5,1,6.7,0,11,6,6.0,11.0,0.73,13.0,0,50.0,100.0,1,1,33.3,1,1,0,33.4,43.9,1,18,3.3,3,92,2,93.5,86,25.0,4,4.7,0,20,1,0.5,10.0,0.23
Markus Allen,145160,WR,WISCONSIN,6,14,0,349,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.6,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,5,5.0,2.0,0.67,5.0,0,50.0,0.0,0,1,0.0,0,0,0,44.3,62.1,0,2,0.0,0,10,1,100.0,10,56.3,2,20.0,0,2,5,5.0,2.0,0.2
