player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Eliki Tanuvasa,79663,C,HAWAII,1,0,180,59.0,100.0,13,37.1,13,57.3,0,100.0,35,35,57.0,100.0,20,57.1,20
Todd Centeio,60552,QB,JAMES MAD,1,0,197,60.0,85.7,12,34.3,14,60.0,0,79.5,35,44,60.0,79.3,23,65.7,29
Eric Abojei,60824,T,WYOMING,1,0,351,49.1,100.0,13,37.1,13,56.8,0,100.0,35,35,63.9,100.0,18,51.4,18
Christian Trahan,77912,TE,HOUSTON,1,0,182,51.1,100.0,17,48.6,17,51.3,0,100.0,35,35,55.4,100.0,17,48.6,17
Casey Thompson,77677,QB,NEBRASKA,1,0,238,60.0,100.0,15,42.9,15,60.0,0,94.6,35,37,60.0,95.0,19,54.3,20
Miles Kendrick,77673,QB,NEW MEXICO,1,0,241,60.3,87.5,21,60.0,24,60.3,0,81.4,35,43,60.0,81.3,13,37.1,16
Nick Rosi,77511,T,TOLEDO,1,0,316,62.1,100.0,30,85.7,30,67.8,0,100.0,35,35,74.2,100.0,5,14.3,5
Connor Tollison,146881,C,MISSOURI,1,0,229,52.0,100.0,16,45.7,16,60.1,0,100.0,35,35,63.4,100.0,17,48.6,17
Frank Crum,75860,T,WYOMING,1,0,351,70.0,100.0,13,37.1,13,71.8,0,100.0,35,35,68.7,100.0,18,51.4,18
Ilm Manning,75852,T,HAWAII,1,0,180,71.7,100.0,13,37.1,13,69.5,2,100.0,35,35,64.2,100.0,20,57.1,20
Adrein Strickland,147205,T,S ALABAMA,1,0,288,49.2,100.0,8,22.9,8,63.2,0,100.0,35,35,76.4,100.0,26,74.3,26
Brandon Niemenski,147390,TE,UCONN,1,0,146,64.1,100.0,16,45.7,16,65.2,0,100.0,35,35,64.6,100.0,15,42.9,15
Eli Acker,124121,G,OLE MISS,1,0,226,56.5,100.0,4,11.8,4,55.7,0,100.0,34,34,56.7,100.0,28,82.4,28
Hagen Meservy,59986,G,OHIO,1,0,259,62.7,100.0,8,23.5,8,63.9,0,100.0,34,34,58.7,100.0,22,64.7,22
Austin Aune,83528,QB,N TEXAS,1,0,251,60.0,100.0,18,52.9,18,60.2,0,100.0,34,34,60.0,100.0,15,44.1,15
Donovan Jackson,145064,G,OHIO STATE,1,0,260,65.8,100.0,5,14.7,5,86.5,0,100.0,34,34,87.6,100.0,24,70.6,24
David Hudson,59802,C,LA LAFAYET,1,0,207,60.1,100.0,2,5.9,2,78.8,0,100.0,34,34,79.2,100.0,31,91.2,31
Emeka Egbuka,145055,WR,OHIO STATE,1,0,260,60.6,100.0,5,14.7,5,59.0,0,100.0,34,34,57.8,100.0,24,70.6,24
Grant Starck,128245,T,NEVADA,1,0,239,52.3,100.0,9,26.5,9,67.6,0,100.0,34,34,73.6,100.0,23,67.6,23
Bryce Ramer,77332,G,OHIO,1,0,259,65.9,100.0,8,23.5,8,64.8,0,100.0,34,34,56.9,100.0,22,64.7,22
Parker Titsworth,97656,C,OHIO,1,0,259,56.3,100.0,8,23.5,8,56.6,0,100.0,34,34,61.4,100.0,22,64.7,22
Jacob Munro,158244,TE,NEVADA,1,0,239,62.5,100.0,9,26.5,9,58.8,0,100.0,34,34,56.7,100.0,23,67.6,23
Emmit Bohle,156074,T,ARIZONA ST,1,0,110,50.9,100.0,21,61.8,21,52.2,0,100.0,34,34,50.6,100.0,10,29.4,10
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,55.3,100.0,8,23.5,8,58.4,0,100.0,34,34,59.2,100.0,22,64.7,22
Maquel Haywood,144314,HB,NAVY,1,0,237,69.1,75.0,9,26.5,12,53.0,0,82.9,34,41,45.2,83.3,10,29.4,12
Trey Knox,98359,TE,ARKANSAS,1,0,111,58.6,100.0,2,5.9,2,60.1,1,100.0,34,34,68.3,100.0,31,91.2,31
Mark Redman,131911,TE,S DIEGO ST,1,0,284,66.1,100.0,11,32.4,11,69.0,0,100.0,34,34,67.5,100.0,19,55.9,19
Rico Arnold,84529,WR,UMASS,1,0,216,61.7,100.0,32,94.1,32,61.8,0,100.0,34,34,60.0,100.0,2,5.9,2
Robert Lewis,123858,WR,GA STATE,1,0,175,59.5,100.0,3,8.8,3,60.4,0,100.0,34,34,60.4,100.0,28,82.4,28
Tate Johnson,123992,C,AUBURN,1,0,115,66.6,100.0,12,35.3,12,74.0,0,100.0,34,34,73.5,100.0,18,52.9,18
Kilian Zierer,124009,T,AUBURN,1,0,115,60.4,100.0,12,35.3,12,58.8,0,100.0,34,34,65.3,100.0,18,52.9,18
Jay Amburgey,98250,T,OHIO,1,0,259,50.5,100.0,8,23.5,8,58.7,0,100.0,34,34,80.4,100.0,22,64.7,22
Dorian Singer,146243,WR,ARIZONA,1,0,109,57.1,100.0,17,50.0,17,58.2,0,100.0,34,34,60.2,100.0,17,50.0,17
Chance Nolan,78493,QB,OREGON ST,1,0,265,60.2,100.0,9,26.5,9,60.3,0,91.9,34,37,60.0,95.8,23,67.6,24
Paris Johnson Jr.,129749,T,OHIO STATE,1,0,260,65.2,100.0,5,14.7,5,54.3,0,100.0,34,34,50.4,100.0,24,70.6,24
Drew Painter,79334,TE,JAMES MAD,1,0,197,59.0,100.0,11,32.4,11,82.6,0,100.0,34,34,79.0,100.0,22,64.7,22
Willie Tyler,99413,T,RUTGERS,1,0,278,79.7,100.0,9,26.5,9,78.4,0,100.0,34,34,63.9,100.0,21,61.8,21
Bryce Petersen,77557,C,NEVADA,1,0,239,58.8,100.0,9,26.5,9,51.8,0,100.0,34,34,51.1,100.0,23,67.6,23
Richard Gouraige,81635,T,FLORIDA,1,0,163,63.9,100.0,6,17.6,6,63.7,0,100.0,34,34,62.3,100.0,27,79.4,27
Trey Hamilton,81757,T,NEVADA,1,0,239,60.8,100.0,9,26.5,9,59.5,0,100.0,34,34,58.8,100.0,23,67.6,23
Luke Wypler,129764,C,OHIO STATE,1,0,260,59.3,100.0,5,14.7,5,63.6,0,100.0,34,34,64.8,100.0,24,70.6,24
Dawand Jones,101550,T,OHIO STATE,1,0,260,52.7,100.0,5,14.7,5,70.7,0,100.0,34,34,75.4,100.0,24,70.6,24
Jordan Rhodes,60062,G,ARK STATE,1,0,113,67.5,100.0,6,17.6,6,85.1,1,100.0,34,34,84.5,100.0,28,82.4,28
Jordan Murray,78741,TE,HAWAII,1,0,180,51.9,100.0,13,39.4,13,48.2,1,100.0,33,33,46.8,100.0,18,54.5,18
Austin Troxell,58516,T,AUBURN,1,0,115,55.6,100.0,12,36.4,12,77.9,1,100.0,33,33,89.3,100.0,17,51.5,17
Vic Cutler,98229,T,LA MONROE,1,0,209,59.6,100.0,6,18.2,6,48.8,0,100.0,33,33,52.7,100.0,24,72.7,24
Cameron Rising,77663,QB,UTAH,1,0,328,60.0,96.0,24,72.7,25,60.0,0,89.2,33,37,60.0,80.0,8,24.2,10
Logan Jones,129473,C,IOWA,1,0,192,56.0,100.0,8,24.2,8,64.2,0,100.0,33,33,64.6,100.0,17,51.5,17
AJ Gillie,98043,G,LA LAFAYET,1,0,207,59.0,100.0,2,6.1,2,92.2,0,100.0,33,33,92.3,100.0,30,90.9,30
Henry Pearson,83930,TE,APP STATE,1,0,108,47.1,100.0,8,24.2,8,53.4,1,100.0,33,33,61.2,100.0,23,69.7,23
Joel Wilson,77943,TE,C MICHIGAN,1,0,134,42.5,100.0,13,39.4,13,53.2,0,100.0,33,33,66.7,100.0,20,60.6,20
Christian Wells,102917,WR,APP STATE,1,0,108,60.8,100.0,8,24.2,8,64.4,0,100.0,33,33,64.5,100.0,25,75.8,25
Zarian McGill,156763,C,LA MONROE,1,0,209,66.7,100.0,6,18.2,6,60.9,0,100.0,33,33,55.2,100.0,24,72.7,24
Jon Gaines II,81879,G,UCLA,1,0,324,56.3,100.0,18,54.5,18,56.1,0,100.0,33,33,57.9,100.0,15,45.5,15
Zach Horton,148361,TE,JAMES MAD,1,0,197,53.5,100.0,10,30.3,10,82.8,0,100.0,33,33,83.7,100.0,22,66.7,22
Ethan White,98418,G,FLORIDA,1,0,163,65.8,100.0,6,18.2,6,76.0,0,100.0,33,33,75.1,100.0,26,78.8,26
Mason Richman,129479,T,IOWA,1,0,192,69.0,100.0,8,24.2,8,61.9,0,100.0,33,33,55.7,100.0,17,51.5,17
Atonio Mafi,82449,G,UCLA,1,0,324,59.9,100.0,18,54.5,18,64.3,0,100.0,33,33,66.9,100.0,15,45.5,15
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,65.7,100.0,23,69.7,23,66.9,1,100.0,33,33,66.3,100.0,7,21.2,7
Jamal Turner,55368,TE,TOLEDO,1,0,316,76.5,100.0,28,84.8,28,74.6,0,100.0,33,33,58.2,100.0,5,15.2,5
Chris Autman-Bell,55245,WR,MINNESOTA,1,0,225,62.3,100.0,16,48.5,16,59.3,0,100.0,33,33,57.0,100.0,17,51.5,17
Kris Thornton,61795,WR,JAMES MAD,1,0,197,60.6,100.0,10,30.3,10,74.8,0,100.0,33,33,63.0,100.0,22,66.7,22
Connor Colby,144862,T,IOWA,1,0,192,57.5,100.0,8,24.2,8,52.2,0,100.0,33,33,50.1,100.0,17,51.5,17
Nathan Thomas,98390,T,LA LAFAYET,1,0,207,57.4,100.0,2,6.1,2,62.6,0,100.0,33,33,63.7,100.0,30,90.9,30
Alec Holler,77899,TE,UCF,1,0,323,49.0,100.0,11,34.4,11,60.7,0,100.0,32,32,67.5,100.0,14,43.8,14
Grant Wells,97784,QB,VA TECH,1,0,337,60.0,94.1,16,50.0,17,60.0,0,86.5,32,37,60.0,94.1,16,50.0,17
Robert Holmes,55110,T,ARK STATE,1,0,113,62.0,100.0,6,18.8,6,55.4,0,100.0,32,32,53.9,100.0,26,81.3,26
Tyler Miller,122526,T,IOWA STATE,1,0,193,65.2,100.0,5,15.6,5,91.0,0,100.0,32,32,91.9,100.0,26,81.3,26
Trevor Keegan,101544,G,MICHIGAN,1,0,222,50.1,100.0,17,53.1,17,56.4,0,100.0,32,32,65.1,100.0,14,43.8,14
Matt Landers,61271,WR,ARKANSAS,1,0,111,60.2,100.0,3,9.4,3,68.4,0,100.0,32,32,69.1,100.0,28,87.5,28
Blake Miller,156248,T,CLEMSON,1,0,140,65.3,100.0,8,25.0,8,60.8,0,100.0,32,32,57.5,100.0,20,62.5,20
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,65.6,100.0,9,28.1,9,54.1,0,100.0,32,32,49.2,100.0,18,56.3,18
Walker Parks,122156,G,CLEMSON,1,0,140,44.1,100.0,8,25.0,8,51.0,0,100.0,32,32,58.4,100.0,20,62.5,20
Nick Jones,146837,T,MISS STATE,1,0,227,59.2,100.0,3,9.4,3,50.1,0,100.0,32,32,49.9,100.0,29,90.6,29
Trevor Downing,77472,C,IOWA STATE,1,0,193,60.4,100.0,5,15.6,5,70.0,0,100.0,32,32,70.7,100.0,26,81.3,26
Brandon Council,41433,C,AUBURN,1,0,115,63.5,100.0,12,37.5,12,67.6,0,100.0,32,32,67.4,100.0,17,53.1,17
Jordan McFadden,77578,T,CLEMSON,1,0,140,69.7,100.0,8,25.0,8,77.7,0,100.0,32,32,65.8,100.0,20,62.5,20
Johnny Langan,77617,TE,RUTGERS,1,0,278,54.4,55.6,5,15.6,9,53.8,0,86.5,32,37,49.0,95.8,23,71.9,24
Brennan Armstrong,77696,QB,VIRGINIA,1,0,335,60.0,33.3,1,3.1,3,60.0,0,88.9,32,36,60.0,93.9,31,96.9,33
Isaia Glass,146274,T,ARIZONA ST,1,0,110,47.6,100.0,19,59.4,19,53.8,0,100.0,32,32,63.9,100.0,13,40.6,13
Will Putnam,99655,C,CLEMSON,1,0,140,61.3,100.0,8,25.0,8,67.5,0,100.0,32,32,71.8,100.0,20,62.5,20
Grant Treiber,99444,T,IOWA STATE,1,0,193,70.2,100.0,5,15.6,5,67.6,0,100.0,32,32,63.8,100.0,26,81.3,26
Thor Paglialong,145955,C,AIR FORCE,1,0,101,58.8,100.0,9,28.1,9,57.0,0,100.0,32,32,59.3,100.0,3,9.4,3
Jarrod Hufford,99440,G,IOWA STATE,1,0,193,65.1,100.0,5,15.6,5,79.5,0,100.0,32,32,79.3,100.0,26,81.3,26
Tank Dell,78874,WR,HOUSTON,1,0,182,60.2,100.0,17,53.1,17,60.0,0,100.0,32,32,59.9,100.0,12,37.5,12
Cole Smith,99094,G,MISS STATE,1,0,227,52.0,100.0,3,9.4,3,59.5,0,100.0,32,32,63.3,100.0,29,90.6,29
Olusegun Oluwatimi,98581,C,MICHIGAN,1,0,222,69.2,100.0,17,53.1,17,69.2,0,100.0,32,32,64.2,100.0,14,43.8,14
J.D. DiRenzo,108791,G,RUTGERS,1,0,278,63.8,100.0,7,21.9,7,75.7,0,100.0,32,32,68.9,100.0,21,65.6,21
Shedrick Jackson,84136,WR,AUBURN,1,1,115,89.9,100.0,10,31.3,10,80.2,1,100.0,32,32,61.6,100.0,19,59.4,19
Marcus Tate,144140,G,CLEMSON,1,0,140,50.7,100.0,8,25.0,8,62.7,0,100.0,32,32,72.2,100.0,20,62.5,20
Zak Zinter,129605,G,MICHIGAN,1,0,222,61.8,100.0,17,53.1,17,62.6,0,100.0,32,32,62.1,100.0,14,43.8,14
Reggie Smith,81828,G,S ALABAMA,1,0,288,60.4,100.0,7,22.6,7,63.9,0,100.0,31,31,64.3,100.0,23,74.2,23
Simon Dellinger,121566,T,ARMY,1,0,114,52.3,100.0,14,45.2,14,48.6,0,100.0,31,31,,,0,0.0,0
Aaron Turner,147371,WR,UCONN,1,0,146,47.0,100.0,14,45.2,14,50.8,0,96.9,31,32,58.3,100.0,15,48.4,15
Da'Wain Lofton,144089,WR,VA TECH,1,0,337,59.5,100.0,14,45.2,14,73.7,0,100.0,31,31,62.7,100.0,15,48.4,15
Matthew Jones,81781,G,OHIO STATE,1,0,260,56.5,100.0,4,12.9,4,58.6,0,100.0,31,31,60.2,100.0,22,71.0,22
Dontae Lucas,98047,G,S ALABAMA,1,0,288,72.8,100.0,7,22.6,7,92.4,0,100.0,31,31,92.4,100.0,23,74.2,23
Chandler Dolphin,60187,C,UTAH ST,1,0,329,60.8,100.0,15,48.4,15,59.1,0,100.0,31,31,57.8,100.0,15,48.4,15
Alfred Edwards III,60190,T,UTAH ST,1,0,329,50.5,100.0,15,48.4,15,48.6,0,100.0,31,31,52.1,100.0,15,48.4,15
James Jackson,56723,C,S ALABAMA,1,0,288,83.4,100.0,7,22.6,7,84.7,1,100.0,31,31,81.6,100.0,23,74.2,23
Doug Nester,98486,G,W VIRGINIA,1,0,343,60.3,100.0,3,9.7,3,59.6,0,100.0,31,31,59.2,100.0,26,83.9,26
Jack Hasz,145666,C,BUFFALO,1,0,126,50.3,100.0,12,38.7,12,39.0,0,100.0,31,31,38.7,100.0,16,51.6,16
Curtis Dunlap Jr.,81729,G,RUTGERS,1,0,278,63.9,100.0,8,25.8,8,67.4,0,100.0,31,31,69.8,100.0,19,61.3,19
Emory Jones,82111,QB,ARIZONA ST,1,0,110,60.0,82.6,19,61.3,23,60.0,0,79.5,31,39,60.0,84.6,11,35.5,13
Desmond Bessent,60051,T,BUFFALO,1,0,126,58.8,100.0,12,38.7,12,60.7,0,100.0,31,31,61.4,100.0,16,51.6,16
Christan Horn,122243,WR,APP STATE,1,0,108,56.4,100.0,8,25.8,8,46.5,0,100.0,31,31,60.3,100.0,21,67.7,21
Parker Christensen,97852,TE,WYOMING,1,0,351,55.2,100.0,11,35.5,11,59.5,0,100.0,31,31,59.1,100.0,16,51.6,16
Warren Thompson,77953,WR,ARKANSAS,1,0,111,58.6,100.0,3,9.7,3,61.6,0,100.0,31,31,62.8,100.0,27,87.1,27
Grant Misch,77560,TE,VIRGINIA,1,0,335,59.1,100.0,3,9.7,3,52.0,0,100.0,31,31,57.8,100.0,28,90.3,28
Zach Frazier,123419,C,W VIRGINIA,1,0,343,60.4,100.0,3,9.7,3,55.6,0,100.0,31,31,55.0,100.0,26,83.9,26
Dontayvion Wicks,99711,WR,VIRGINIA,1,0,335,59.9,100.0,2,6.5,2,59.9,0,100.0,31,31,60.0,100.0,29,93.5,29
James Gmiter,76932,G,W VIRGINIA,1,0,343,65.4,100.0,3,9.7,3,58.7,0,100.0,31,31,56.0,100.0,26,83.9,26
Jake Roberts,121905,TE,N TEXAS,1,0,251,57.8,100.0,17,54.8,17,62.0,0,100.0,31,31,65.8,100.0,13,41.9,13
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,63.9,100.0,3,9.7,3,68.3,1,100.0,31,31,68.8,100.0,26,83.9,26
Jerjuan Newton,97308,WR,TOLEDO,1,0,316,53.5,100.0,26,83.9,26,43.9,0,100.0,31,31,60.5,100.0,5,16.1,5
Gabe Wallace,77535,G,BUFFALO,1,0,126,47.7,100.0,12,38.7,12,47.0,0,100.0,31,31,51.7,100.0,16,51.6,16
Isaiah Wright,129909,T,BUFFALO,1,0,126,59.3,100.0,12,38.7,12,66.3,0,100.0,31,31,69.3,100.0,16,51.6,16
LaQuinston Sharp,99095,C,MISS STATE,1,0,227,58.8,100.0,2,6.7,2,53.7,1,100.0,30,30,54.4,100.0,28,93.3,28
Xzavier Henderson,124380,WR,FLORIDA,1,0,163,60.1,100.0,6,20.0,6,60.7,0,100.0,30,30,60.8,100.0,24,80.0,24
Raiqwon O'Neal,81811,T,UCLA,1,0,324,61.1,100.0,16,53.3,16,63.8,0,100.0,30,30,65.1,100.0,14,46.7,14
Leroy Thomas,81786,G,DOMINION,1,0,263,51.7,100.0,9,30.0,9,53.5,0,100.0,30,30,57.4,100.0,20,66.7,20
Nick Saldiveri,81785,T,DOMINION,1,0,263,48.3,100.0,9,30.0,9,48.9,0,100.0,30,30,53.6,100.0,20,66.7,20
Dequan Finn,97804,QB,TOLEDO,1,0,316,60.0,89.7,26,86.7,29,60.0,0,88.2,30,34,60.0,80.0,4,13.3,5
Kwatrivous Johnson,81742,T,MISS STATE,1,0,227,57.8,100.0,2,6.7,2,66.1,0,100.0,30,30,67.7,100.0,28,93.3,28
Kameron Jones,81739,T,MISS STATE,1,0,227,66.9,100.0,2,6.7,2,60.8,0,100.0,30,30,56.8,100.0,28,93.3,28
Vershon Lee,124246,G,S CAROLINA,1,0,289,46.0,100.0,20,66.7,20,43.5,0,100.0,30,30,53.2,100.0,4,13.3,4
Je'Vionte' Nash,44818,T,WAKE,1,0,339,56.5,100.0,21,70.0,21,50.8,1,100.0,30,30,47.5,100.0,9,30.0,9
Cooper Beebe,99434,G,KANSAS ST,1,0,199,82.4,100.0,20,66.7,20,77.4,0,100.0,30,30,71.0,100.0,8,26.7,8
Jaxson Dart,146409,QB,OLE MISS,1,0,226,60.0,75.0,3,10.0,4,60.0,0,90.9,30,33,60.0,96.4,27,90.0,28
Clayton Tune,77652,QB,HOUSTON,1,0,182,60.0,76.5,13,43.3,17,60.0,0,81.1,30,37,60.0,88.2,15,50.0,17
Jordan Travis,77615,QB,FLORIDA ST,1,0,167,60.1,87.0,20,66.7,23,60.2,0,81.1,30,37,60.0,75.0,9,30.0,12
John Samuel Shenker,60854,TE,AUBURN,1,0,115,77.0,100.0,11,36.7,11,77.2,0,100.0,30,30,61.7,100.0,15,50.0,15
Jake Kradel,77328,C,PITTSBURGH,1,0,268,55.3,100.0,8,26.7,8,45.7,0,100.0,30,30,46.1,100.0,17,56.7,17
Anthony Belton,143985,T,NC STATE,1,0,248,49.6,100.0,11,36.7,11,50.8,0,100.0,30,30,55.1,100.0,16,53.3,16
Ashton Gist,122182,C,CHARLOTTE,1,0,136,59.4,100.0,8,26.7,8,57.8,0,100.0,30,30,57.9,100.0,20,66.7,20
Chandler Zavala,144009,G,NC STATE,1,0,248,63.7,100.0,11,36.7,11,78.6,0,100.0,30,30,82.5,100.0,16,53.3,16
Oronde Gadsden II,144046,WR,SYRACUSE,1,0,304,56.2,100.0,7,23.3,7,64.7,0,100.0,30,30,70.5,100.0,20,66.7,20
Luke Lachey,129475,TE,IOWA,1,0,192,60.5,100.0,8,26.7,8,52.3,0,100.0,30,30,59.0,100.0,14,46.7,14
DeVonte Gordon,98391,T,WAKE,1,0,339,63.8,100.0,21,70.0,21,75.5,0,100.0,30,30,83.8,100.0,9,30.0,9
Jacob Cowing,100894,WR,ARIZONA,1,0,109,60.7,100.0,16,53.3,16,61.4,0,100.0,30,30,61.9,100.0,13,43.3,13
Loic Ngassam Nya,55442,G,WAKE,1,0,339,60.5,100.0,21,70.0,21,57.0,0,100.0,30,30,53.5,100.0,9,30.0,9
Sean Maginn,55446,G,WAKE,1,0,339,63.8,100.0,21,70.0,21,61.4,0,100.0,30,30,57.1,100.0,9,30.0,9
Xavier Black,100811,C,DOMINION,1,0,263,59.9,100.0,9,30.0,9,59.7,0,100.0,30,30,59.6,100.0,20,66.7,20
Grant Gibson,57005,C,NC STATE,1,0,248,59.5,100.0,11,36.7,11,72.8,0,100.0,30,30,72.7,100.0,16,53.3,16
Luke Baker,98435,TE,SO MISS,1,0,296,57.9,100.0,16,53.3,16,57.2,1,100.0,30,30,57.8,100.0,14,46.7,14
Joshua Hardeman,128408,WR,WYOMING,1,0,351,60.6,100.0,9,30.0,9,58.9,0,100.0,30,30,59.3,100.0,17,56.7,17
Khadere Kounta,98468,T,DOMINION,1,0,263,56.3,100.0,9,30.0,9,48.3,0,100.0,30,30,47.3,100.0,20,66.7,20
Devin Voisin,97427,WR,S ALABAMA,1,0,288,59.9,100.0,6,20.0,6,73.1,0,100.0,30,30,60.9,100.0,23,76.7,23
Jaxon Hughes,98504,T,CHARLOTTE,1,0,136,66.1,100.0,8,26.7,8,69.4,0,100.0,30,30,67.8,100.0,20,66.7,20
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,62.9,100.0,17,56.7,17,63.1,0,100.0,30,30,61.7,100.0,13,43.3,13
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,0,260,60.4,100.0,5,16.7,5,60.7,0,100.0,30,30,60.3,100.0,23,76.7,23
Dorian Thompson-Robinson,83574,QB,UCLA,1,0,324,60.0,100.0,16,53.3,16,60.0,0,100.0,30,30,60.0,100.0,14,46.7,14
Marcus Minor,59831,G,PITTSBURGH,1,0,268,64.3,100.0,8,26.7,8,63.2,0,100.0,30,30,60.9,100.0,17,56.7,17
Haaziq Daniels,125263,QB,AIR FORCE,1,0,101,60.0,54.5,6,20.0,11,60.0,0,73.2,30,41,60.0,100.0,6,20.0,6
Owen Drexel,60019,C,PITTSBURGH,1,0,268,55.5,100.0,8,26.7,8,52.6,0,100.0,30,30,54.2,100.0,17,56.7,17
Carter Warren,60023,T,PITTSBURGH,1,0,268,52.6,100.0,8,26.7,8,61.7,0,100.0,30,30,66.4,100.0,17,56.7,17
Eric Douglas,60061,C,S CAROLINA,1,0,289,43.9,100.0,22,73.3,22,40.0,0,100.0,30,30,59.2,100.0,4,13.3,4
Ed Montilus,77353,G,N CAROLINA,1,0,245,57.2,100.0,9,31.0,9,67.3,1,100.0,29,29,67.7,100.0,15,51.7,15
Ethan Onianwa,155966,T,RICE,1,0,275,51.7,100.0,16,55.2,16,51.8,0,100.0,29,29,55.9,100.0,12,41.4,12
Jacob Gideon,72705,C,W MICHIGAN,1,0,347,56.7,100.0,11,37.9,11,54.7,0,100.0,29,29,55.6,100.0,17,58.6,17
Clay Servin,75871,T,RICE,1,0,275,61.6,100.0,16,55.2,16,59.5,0,100.0,29,29,57.0,100.0,12,41.4,12
Jayden Williams,146815,T,OLE MISS,1,0,226,49.1,100.0,3,10.3,3,45.0,0,100.0,29,29,48.0,100.0,24,82.8,24
Hayden Gillum,77508,C,KANSAS ST,1,0,199,62.1,100.0,21,72.4,21,66.4,0,100.0,29,29,69.6,100.0,6,20.7,6
Marques Cox,77518,T,N ILLINOIS,1,0,254,56.6,100.0,19,65.5,19,54.8,1,100.0,29,29,55.0,100.0,8,27.6,8
Devin Leary,77628,QB,NC STATE,1,0,248,60.0,100.0,11,37.9,11,60.0,0,96.7,29,30,60.0,100.0,16,55.2,16
Asim Richards,99674,T,N CAROLINA,1,0,245,52.8,100.0,9,31.0,9,58.3,0,100.0,29,29,62.7,100.0,15,51.7,15
Kobe Hudson,123989,WR,UCF,1,0,323,80.0,100.0,8,27.6,8,45.4,0,100.0,29,29,57.8,100.0,14,48.3,14
Sam James,78123,WR,W VIRGINIA,1,0,343,60.2,100.0,3,10.3,3,48.6,0,100.0,29,29,61.8,100.0,25,86.2,25
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,0,343,59.9,100.0,3,10.3,3,48.2,0,100.0,29,29,62.4,100.0,24,82.8,24
Branson Hickman,121928,C,SMU,1,0,287,60.2,100.0,3,10.3,3,66.2,0,100.0,29,29,66.4,100.0,26,89.7,26
Will Rogers,124184,QB,MISS STATE,1,0,227,60.0,50.0,1,3.4,2,60.0,0,96.7,29,30,60.0,100.0,28,96.6,28
Isaac Klarkowski,97949,G,RICE,1,0,275,43.8,100.0,16,55.2,16,42.4,0,100.0,29,29,50.7,100.0,12,41.4,12
Devin Grainger,78496,QB,GA STATE,1,0,175,60.0,100.0,3,10.3,3,60.0,0,74.4,29,39,60.0,75.8,25,86.2,33
Marcus Bryant,121917,T,SMU,1,0,287,67.8,100.0,3,10.3,3,67.9,0,100.0,29,29,65.2,100.0,26,89.7,26
Dylan Deatherage,60242,T,W MICHIGAN,1,0,347,73.5,100.0,11,37.9,11,69.4,0,100.0,29,29,61.7,100.0,17,58.6,17
Cooper Mays,124289,C,TENNESSEE,1,0,307,62.0,100.0,20,69.0,20,63.5,0,100.0,29,29,63.2,100.0,9,31.0,9
Javontez Spraggins,124299,G,TENNESSEE,1,0,307,63.0,100.0,20,69.0,20,68.6,0,100.0,29,29,71.6,100.0,9,31.0,9
Reuben Unije,81675,T,HOUSTON,1,0,182,46.6,100.0,12,41.4,12,58.1,0,100.0,29,29,69.2,100.0,14,48.3,14
Juice Scruggs,81800,C,PENN STATE,1,0,266,67.7,100.0,12,41.4,12,65.8,0,100.0,29,29,61.6,100.0,15,51.7,15
Jovaughn Gwyn,81839,G,S CAROLINA,1,0,289,51.6,100.0,22,75.9,22,49.1,0,100.0,29,29,46.9,100.0,4,13.8,4
Ali Jennings,145344,WR,DOMINION,1,0,263,60.7,100.0,9,31.0,9,63.1,0,100.0,29,29,63.4,100.0,20,69.0,20
Spencer Petras,82136,QB,IOWA,1,0,192,60.0,100.0,8,27.6,8,60.0,0,87.9,29,33,60.0,100.0,17,58.6,17
Corey Gaynor,59844,C,N CAROLINA,1,0,245,57.2,100.0,9,31.0,9,61.7,0,100.0,29,29,56.8,100.0,15,51.7,15
Shea Baker,52215,C,RICE,1,0,275,66.4,100.0,16,55.2,16,63.3,0,100.0,29,29,57.9,100.0,12,41.4,12
Jacob Jenkins,125365,TE,COAST CAR,1,0,141,59.4,100.0,25,86.2,25,58.1,0,100.0,29,29,56.3,100.0,3,10.3,3
Tyran Walker-Hunt,59834,G,DOMINION,1,0,263,51.3,100.0,8,27.6,8,67.6,0,100.0,29,29,75.3,100.0,20,69.0,20
Joshua Donovan,98647,G,ARIZONA,1,0,109,64.4,100.0,13,44.8,13,67.0,0,100.0,29,29,65.9,100.0,14,48.3,14
Tyler Stephens,98494,TE,MISSOURI,1,0,229,55.2,100.0,15,51.7,15,40.0,0,100.0,29,29,49.9,100.0,12,41.4,12
Darnell Wright,98480,T,TENNESSEE,1,0,307,57.9,100.0,20,69.0,20,56.9,0,100.0,29,29,57.3,100.0,9,31.0,9
