player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Johnny Pascuzzi,144863,TE,IOWA,1,0,192,81.0,100.0,8,22.2,8,68.4,0,100.0,36,36,49.0,100.0,20,55.6,20
Xavier Chaplin,157653,T,VA TECH,1,0,337,73.0,100.0,16,44.4,16,71.6,0,100.0,36,36,64.8,100.0,18,50.0,18
Coy Eakin,157337,WR,TEXAS TECH,1,0,315,60.7,100.0,15,41.7,15,74.2,0,100.0,36,36,62.9,100.0,19,52.8,19
Jakarius Caston,145419,WR,SO MISS,1,0,296,60.6,100.0,9,25.0,9,62.2,0,100.0,36,36,63.4,100.0,23,63.9,23
Cole Motes,128393,T,UTAH ST,1,0,329,62.7,100.0,17,47.2,17,61.2,0,100.0,36,36,63.9,100.0,16,44.4,16
Caleb Johnson,102301,C,TEXAS ST,1,0,314,62.5,100.0,17,47.2,17,59.9,0,100.0,36,36,58.5,100.0,13,36.1,13
Devin Grainger,78496,QB,GA STATE,1,0,175,60.0,66.7,2,5.6,3,60.0,0,83.7,36,43,60.0,87.2,34,94.4,39
Richie Leonard IV,124386,G,FLORIDA,1,0,163,68.0,100.0,13,36.1,13,64.6,0,100.0,36,36,60.2,100.0,21,58.3,21
Jake Slaughter,146693,C,FLORIDA,1,0,163,59.2,100.0,13,36.1,13,67.1,0,100.0,36,36,69.8,100.0,21,58.3,21
Adonai Mitchell,146712,WR,TEXAS,1,0,311,57.7,100.0,18,50.0,18,71.0,0,100.0,36,36,60.4,100.0,18,50.0,18
Connor Lew,172456,C,AUBURN,1,0,115,60.7,100.0,8,22.2,8,60.7,0,100.0,36,36,60.7,100.0,26,72.2,26
Damieon George Jr.,123915,T,FLORIDA,1,0,163,69.9,100.0,13,36.1,13,62.8,1,100.0,36,36,56.1,100.0,21,58.3,21
Ashtyn Hawkins,147222,WR,TEXAS ST,1,0,314,60.5,100.0,17,47.2,17,62.5,0,100.0,36,36,62.5,100.0,13,36.1,13
Travis Glover,81658,T,GA STATE,1,0,175,59.6,100.0,2,5.6,2,82.4,1,100.0,36,36,83.6,100.0,33,91.7,33
Jimeto Obigbo,150060,T,TEXAS ST,1,0,314,54.4,100.0,17,47.2,17,51.1,0,100.0,36,36,52.9,100.0,13,36.1,13
Dorion Strawn,150063,G,TEXAS ST,1,0,314,55.0,100.0,17,47.2,17,58.5,0,100.0,36,36,59.3,100.0,13,36.1,13
Dillon Wade,123265,T,AUBURN,1,0,115,58.1,100.0,8,22.2,8,60.5,0,100.0,36,36,61.4,100.0,26,72.2,26
Trenton Scott,121987,T,TEXAS ST,1,0,314,67.2,100.0,17,47.2,17,66.1,0,100.0,36,36,60.2,100.0,13,36.1,13
Ricky Pearsall,100660,WR,FLORIDA,1,0,163,61.3,100.0,13,36.1,13,60.1,0,100.0,36,36,60.4,100.0,21,58.3,21
Micah Mazzccua,122273,G,FLORIDA,1,0,163,60.3,100.0,13,36.1,13,49.3,0,100.0,36,36,45.8,100.0,21,58.3,21
Joe Wilkins Jr.,84347,WR,MIAMI OH,1,0,221,54.9,100.0,10,27.8,10,47.9,0,100.0,36,36,62.2,100.0,23,63.9,23
Jayden Dixon-Veal,71698,WR,PURDUE,1,0,273,61.9,100.0,20,57.1,20,61.9,0,100.0,35,35,60.3,100.0,12,34.3,12
Graham Mertz,97994,QB,FLORIDA,1,0,163,60.0,100.0,13,37.1,13,60.0,0,97.2,35,36,60.0,100.0,21,60.0,21
Canaan Yarro,72292,C,NEW MEX ST,1,0,242,60.4,100.0,4,11.4,4,68.9,0,100.0,35,35,72.6,100.0,27,77.1,27
Lucas Gramlick,81886,T,CHARLOTTE,1,0,136,58.8,100.0,17,48.6,17,72.6,0,100.0,35,35,80.6,100.0,17,48.6,17
Shiyazh Pete,147455,T,NEW MEX ST,1,0,242,57.3,100.0,4,11.4,4,68.1,0,100.0,35,35,70.4,100.0,27,77.1,27
Sahmir Hagans,143854,WR,DUKE,1,0,154,61.6,100.0,23,65.7,23,62.8,0,100.0,35,35,62.0,100.0,10,28.6,10
Trevor Timmons,145577,G,GA STATE,1,0,175,59.8,100.0,2,5.7,2,70.1,0,100.0,35,35,70.9,100.0,32,91.4,32
Kole Wilson,168441,WR,TEXAS ST,1,0,314,56.8,100.0,16,45.7,16,59.3,0,100.0,35,35,62.1,100.0,13,37.1,13
Justin Evans,156464,G,NEBRASKA,1,0,238,60.2,100.0,17,48.6,17,62.1,0,100.0,35,35,63.5,100.0,14,40.0,14
Mookie Cooper,129742,WR,MISSOURI,1,0,229,60.1,100.0,13,37.1,13,49.0,0,100.0,35,35,58.4,100.0,18,51.4,18
Lawrence Arnold,122546,WR,KANSAS,1,0,198,62.3,100.0,18,51.4,18,60.4,0,100.0,35,35,58.4,100.0,14,40.0,14
AJ Barner,129433,TE,MICHIGAN,1,0,222,45.8,100.0,21,60.0,21,57.1,0,100.0,35,35,72.8,100.0,11,31.4,11
Walter Rouse,100564,T,OKLAHOMA,1,0,261,61.0,100.0,16,45.7,16,62.9,0,100.0,35,35,63.4,100.0,18,51.4,18
Ben Scott,98398,C,NEBRASKA,1,0,238,60.2,100.0,17,48.6,17,61.7,0,100.0,35,35,62.7,100.0,14,40.0,14
AJ Vaipulu,74652,G,NEW MEX ST,1,0,242,58.2,100.0,4,11.4,4,59.5,1,100.0,35,35,60.0,100.0,27,77.1,27
Teddy Prochazka,145004,T,NEBRASKA,1,0,238,61.5,100.0,17,48.6,17,66.4,0,100.0,35,35,68.7,100.0,14,40.0,14
Andrew Raym,122940,C,OKLAHOMA,1,0,261,60.1,100.0,16,45.7,16,66.2,0,100.0,35,35,68.6,100.0,18,51.4,18
Bryce Benhart,98531,T,NEBRASKA,1,0,238,63.8,100.0,17,48.6,17,64.2,0,100.0,35,35,62.4,100.0,14,40.0,14
Justus Ross-Simmons,163334,WR,COLO STATE,1,0,144,60.2,100.0,5,14.3,5,63.5,0,100.0,35,35,63.7,100.0,29,82.9,29
Dan Villari,129602,TE,SYRACUSE,1,0,304,54.8,100.0,26,74.3,26,55.8,0,67.3,35,52,61.3,34.6,9,25.7,26
Kevin Williams,63534,G,CHARLOTTE,1,0,136,51.4,100.0,17,48.6,17,46.0,0,100.0,35,35,47.3,100.0,17,48.6,17
Cayden Green,173697,G,OKLAHOMA,1,0,261,56.2,100.0,16,45.7,16,61.9,0,100.0,35,35,66.8,100.0,18,51.4,18
Dayton Wade,97181,WR,OLE MISS,1,0,226,61.6,100.0,15,42.9,15,68.5,0,100.0,35,35,69.7,100.0,19,54.3,19
Jayden Maiava,158135,QB,UNLV,1,0,325,60.0,89.5,17,48.6,19,60.0,0,81.4,35,43,60.0,85.7,18,51.4,21
Leroy Thomas,104113,WR,W MICHIGAN,1,0,347,61.2,100.0,18,51.4,18,49.8,0,100.0,35,35,61.8,100.0,14,40.0,14
Konner Fox,99520,TE,TEXAS ST,1,0,314,41.6,100.0,16,45.7,16,59.4,0,100.0,35,35,67.2,100.0,13,37.1,13
Jasper Parks,172219,T,CHARLOTTE,1,0,136,59.1,100.0,17,48.6,17,56.0,0,100.0,35,35,54.9,100.0,17,48.6,17
Brett Norfleet,175909,TE,MISSOURI,1,0,229,69.1,100.0,13,37.1,13,52.0,0,100.0,35,35,51.7,100.0,20,57.1,20
Isaiah Bullerdick,157966,C,CHARLOTTE,1,0,136,61.5,100.0,17,48.6,17,63.6,0,100.0,35,35,64.3,100.0,17,48.6,17
Steven Jones,81792,G,OREGON,1,0,264,64.6,100.0,23,67.6,23,68.1,1,100.0,34,34,67.3,100.0,5,14.7,5
Tre Harris,122676,WR,OLE MISS,1,0,226,55.0,100.0,15,44.1,15,46.6,0,100.0,34,34,62.3,100.0,18,52.9,18
Cory Godinet,174093,G,UTSA,1,0,331,41.4,100.0,11,32.4,11,46.2,0,100.0,34,34,58.2,100.0,22,64.7,22
Ty Mims,163565,WR,SO MISS,1,0,296,59.3,100.0,9,26.5,9,71.5,0,100.0,34,34,75.9,100.0,24,70.6,24
Josh Conerly Jr.,163291,T,OREGON,1,0,264,68.2,100.0,23,67.6,23,71.4,0,100.0,34,34,58.6,100.0,5,14.7,5
Orion Irving,160284,T,SM HOUSTON,1,0,281,55.8,100.0,12,35.3,12,56.0,0,100.0,34,34,64.2,100.0,19,55.9,19
James Dawn II,160282,G,SM HOUSTON,1,0,281,56.0,100.0,12,35.3,12,53.7,0,100.0,34,34,54.2,100.0,19,55.9,19
Venly Tatafu,158830,T,UTSA,1,0,331,65.7,100.0,11,32.4,11,77.7,0,100.0,34,34,79.1,100.0,22,64.7,22
Malachi Carney,157867,T,S ALABAMA,1,0,288,76.5,100.0,7,20.6,7,70.0,0,100.0,34,34,63.0,100.0,25,73.5,25
Reggie Smith,81828,C,S ALABAMA,1,1,288,58.5,100.0,7,20.6,7,81.4,1,100.0,34,34,85.2,100.0,25,73.5,25
Sam Pinckney,84197,WR,COAST CAR,1,0,141,63.0,100.0,15,44.1,15,41.1,0,100.0,34,34,60.1,100.0,17,50.0,17
Ernesto Almaraz,90765,T,UTSA,1,0,331,53.3,100.0,11,32.4,11,56.1,0,100.0,34,34,59.4,100.0,22,64.7,22
Adrein Strickland,147205,T,S ALABAMA,1,0,288,84.5,100.0,7,20.6,7,76.2,0,100.0,34,34,66.3,100.0,25,73.5,25
Gage Pitchford,146963,G,VANDERBILT,1,0,333,68.0,100.0,11,32.4,11,63.0,0,100.0,34,34,58.4,100.0,20,58.8,20
Luke Lapeze,145517,C,UTSA,1,0,331,57.9,100.0,11,32.4,11,65.8,0,100.0,34,34,71.2,100.0,22,64.7,22
Doug Nester,98486,T,W VIRGINIA,1,0,343,56.3,100.0,19,55.9,19,56.4,0,100.0,34,34,67.3,100.0,11,32.4,11
Baylor Cupp,98500,TE,TEXAS TECH,1,0,315,61.5,100.0,16,47.1,16,62.7,0,100.0,34,34,62.7,100.0,17,50.0,17
Donaven McCulley,144829,WR,INDIANA,1,0,190,60.0,100.0,8,23.5,8,61.2,0,100.0,34,34,62.2,100.0,21,61.8,21
Trent Whittemore,98811,WR,UCF,1,0,323,52.7,100.0,15,44.1,15,53.2,0,100.0,34,34,57.3,100.0,17,50.0,17
Jacoby Jackson,144756,G,TEXAS TECH,1,0,315,68.5,100.0,14,41.2,14,65.4,0,100.0,34,34,60.1,100.0,18,52.9,18
Caleb Warren,99083,C,OLE MISS,1,0,226,67.6,100.0,13,38.2,13,58.5,0,100.0,34,34,52.1,100.0,20,58.8,20
Yusuf Terry,99564,WR,USF,1,0,327,61.2,100.0,26,76.5,26,60.8,0,100.0,34,34,59.7,100.0,6,17.6,6
Ajani Cornelius,142968,T,OREGON,1,0,264,63.0,100.0,23,67.6,23,61.8,0,100.0,34,34,57.3,100.0,5,14.7,5
D'Ary Patton,139560,T,SM HOUSTON,1,0,281,65.3,100.0,12,35.3,12,62.5,0,100.0,34,34,52.1,100.0,19,55.9,19
Ethan Hagler,139543,C,SM HOUSTON,1,0,281,65.0,100.0,12,35.3,12,69.4,0,100.0,34,34,63.9,100.0,19,55.9,19
Xavior Gray,100263,T,LIBERTY,1,0,206,66.7,100.0,15,44.1,15,77.3,0,100.0,34,34,79.8,100.0,17,50.0,17
Josh Kaltenberger,129819,C,PURDUE,1,0,273,65.7,100.0,20,58.8,20,58.8,0,100.0,34,34,50.2,100.0,13,38.2,13
Sean Atkins,101127,WR,USF,1,0,327,59.0,100.0,23,67.6,23,59.1,0,100.0,34,34,59.9,100.0,6,17.6,6
Bradley Ashmore,124344,T,VANDERBILT,1,0,333,66.4,100.0,11,32.4,11,72.4,0,100.0,34,34,72.0,100.0,20,58.8,20
Reed Buys,124159,G,S ALABAMA,1,0,288,66.1,100.0,7,20.6,7,76.3,0,100.0,34,34,75.4,100.0,25,73.5,25
Jordan Watkins,122730,WR,OLE MISS,1,0,226,59.7,100.0,14,41.2,14,46.5,0,100.0,34,34,54.5,100.0,19,55.9,19
Caleb Tiernan,145042,T,NWESTERN,1,0,256,55.9,100.0,19,57.6,19,58.1,0,100.0,33,33,51.1,100.0,11,33.3,11
John Copenhaver,122828,TE,N CAROLINA,1,0,245,60.4,100.0,7,21.2,7,76.1,0,100.0,33,33,85.2,100.0,22,66.7,22
Anthony Sambucci,130663,WR,W MICHIGAN,1,0,347,79.1,100.0,14,42.4,14,71.9,0,100.0,33,33,57.8,100.0,17,51.5,17
Drake Maye,143969,QB,N CAROLINA,1,0,245,60.0,71.4,5,15.2,7,60.0,0,80.5,33,41,60.0,93.1,27,81.8,29
Kage Casey,157197,T,BOISE ST,1,0,120,65.2,100.0,22,66.7,22,73.7,0,100.0,33,33,80.7,100.0,8,24.2,8
Brennan Armstrong,77696,QB,NC STATE,1,0,248,60.0,37.5,3,9.1,8,60.3,0,76.7,33,43,60.1,90.0,27,81.8,30
Jacob Sacra,157441,G,E CAROLINA,1,0,156,46.5,100.0,3,9.1,3,48.9,0,100.0,33,33,53.8,100.0,27,81.8,27
T.J. Session,102316,T,CAL,1,0,130,54.5,100.0,30,90.9,30,60.6,0,100.0,33,33,,,0,0.0,0
Sioape Vatikani,158334,G,CAL,1,0,130,53.6,100.0,30,90.9,30,54.0,0,100.0,33,33,,,0,0.0,0
Byrum Brown,156206,QB,USF,1,0,327,60.0,90.0,27,81.8,30,60.0,0,78.6,33,42,60.0,85.7,6,18.2,7
Andrew Madrigal,71502,C,NEVADA,1,0,239,71.3,100.0,23,69.7,23,56.7,0,100.0,33,33,54.2,100.0,7,21.2,7
Isaiah Adams,158192,T,ILLINOIS,1,0,187,50.7,100.0,11,33.3,11,62.6,0,100.0,33,33,65.1,100.0,20,60.6,20
Josh Thompson,145039,T,NWESTERN,1,0,256,58.0,100.0,19,57.6,19,66.1,0,100.0,33,33,72.8,100.0,11,33.3,11
Kenneth Womack,142085,WR,W MICHIGAN,1,0,347,53.2,100.0,16,48.5,16,56.1,0,100.0,33,33,61.8,100.0,16,48.5,16
Zac Welch,98384,G,NEVADA,1,0,239,54.6,100.0,23,69.7,23,45.8,0,100.0,33,33,45.7,100.0,7,21.2,7
Nico Ragaini,84232,WR,IOWA,1,0,192,59.3,100.0,5,15.2,5,60.6,0,97.1,33,34,62.2,100.0,23,69.7,23
Josh Gesky,144808,G,ILLINOIS,1,0,187,51.7,100.0,11,33.3,11,59.6,0,100.0,33,33,65.4,100.0,20,60.6,20
Brady Small,171015,C,ARMY,1,0,114,62.4,100.0,10,30.3,10,63.1,0,100.0,33,33,62.3,100.0,23,69.7,23
Jake Ketschek,146962,G,VANDERBILT,1,0,333,50.4,100.0,11,33.3,11,48.7,0,100.0,33,33,52.0,100.0,19,57.6,19
E.J. Williams Jr.,122164,WR,INDIANA,1,0,190,61.3,100.0,8,24.2,8,59.3,0,100.0,33,33,58.1,100.0,21,63.6,21
Josh Priebe,129733,G,NWESTERN,1,0,256,41.0,100.0,19,57.6,19,45.1,0,100.0,33,33,63.6,100.0,11,33.3,11
Hampton Ergle,123795,C,E CAROLINA,1,0,156,60.6,100.0,3,9.1,3,55.4,0,100.0,33,33,54.7,100.0,27,81.8,27
Josh Kreutz,144805,C,ILLINOIS,1,0,187,64.1,100.0,11,33.3,11,67.8,0,100.0,33,33,67.6,100.0,20,60.6,20
Jacob Golden,101248,T,NEW MEX ST,1,0,242,57.4,100.0,4,12.1,4,57.3,0,100.0,33,33,57.7,100.0,25,75.8,25
Ben Dooley,101247,G,BOISE ST,1,0,120,81.4,100.0,22,66.7,22,78.7,0,100.0,33,33,63.2,100.0,8,24.2,8
Ben Wrather,129740,C,NWESTERN,1,0,256,58.5,100.0,19,57.6,19,59.6,0,100.0,33,33,60.7,100.0,11,33.3,11
Julian Pearl,82282,T,ILLINOIS,1,0,187,59.2,100.0,11,33.3,11,55.8,0,100.0,33,33,55.0,100.0,20,60.6,20
Ahmon Green,123857,TE,GA STATE,1,0,175,57.0,100.0,3,9.1,3,53.5,0,100.0,33,33,54.2,100.0,29,87.9,29
Dustyn Hall,101036,G,E CAROLINA,1,0,156,58.4,100.0,3,9.1,3,54.6,0,100.0,33,33,58.6,100.0,27,81.8,27
Marlyn Johnson,98289,WR,BUFFALO,1,0,126,62.1,100.0,15,45.5,15,63.2,0,100.0,33,33,62.5,100.0,18,54.5,18
Isaiah World,158252,T,NEVADA,1,0,239,52.5,100.0,23,69.7,23,50.5,0,100.0,33,33,51.8,100.0,7,21.2,7
Ed Montilus,77353,G,N CAROLINA,1,0,245,54.3,100.0,6,18.2,6,46.7,0,100.0,33,33,47.5,100.0,22,66.7,22
Josiah Timoteo,175728,T,NEVADA,1,0,239,62.7,100.0,23,69.7,23,60.0,0,100.0,33,33,54.8,100.0,7,21.2,7
Barrett Miller,100562,T,CAL,1,0,130,54.0,100.0,30,90.9,30,54.3,0,100.0,33,33,,,0,0.0,0
Parker Moorer,99422,T,E CAROLINA,1,0,156,48.6,100.0,3,9.1,3,54.4,0,100.0,33,33,58.0,100.0,27,81.8,27
Brian Driscoll,100534,C,CAL,1,0,130,61.4,100.0,30,90.9,30,61.7,0,100.0,33,33,,,0,0.0,0
Justin Pickett,143870,G,DUKE,1,0,154,57.1,100.0,23,69.7,23,66.5,0,100.0,33,33,79.2,100.0,8,24.2,8
Dom D'Antonio,98244,G,NWESTERN,1,0,256,57.8,100.0,19,57.6,19,57.1,0,100.0,33,33,57.0,100.0,11,33.3,11
Jackson Powers-Johnson,146550,C,OREGON,1,0,264,63.6,100.0,23,69.7,23,67.7,0,100.0,33,33,69.0,100.0,5,15.2,5
Tyson Ruffins,175727,G,NEVADA,1,0,239,69.8,100.0,23,69.7,23,66.6,0,100.0,33,33,57.2,100.0,7,21.2,7
John Young,124084,G,MIAMI OH,1,0,221,58.4,100.0,6,18.8,6,62.6,0,100.0,32,32,63.5,100.0,23,71.9,23
Julius Buelow,100523,G,WASHINGTON,1,0,340,51.8,100.0,18,56.3,18,48.0,0,100.0,32,32,49.5,100.0,11,34.4,11
Nate Kalepo,100522,G,WASHINGTON,1,0,340,52.6,100.0,18,56.3,18,51.0,0,100.0,32,32,53.5,100.0,11,34.4,11
Troy Fautanu,100521,T,WASHINGTON,1,0,340,55.1,100.0,18,56.3,18,55.4,1,100.0,32,32,57.7,100.0,11,34.4,11
Roger Rosengarten,131912,T,WASHINGTON,1,0,340,61.5,100.0,18,56.3,18,61.5,0,100.0,32,32,60.3,100.0,11,34.4,11
Jax Sherrard,139229,TE,SM HOUSTON,1,0,281,69.4,100.0,11,34.4,11,71.3,0,100.0,32,32,59.4,100.0,18,56.3,18
James Neal III,157599,T,IOWA STATE,1,0,193,54.6,100.0,23,71.9,23,53.5,0,100.0,32,32,55.6,100.0,8,25.0,8
Dalton Tucker,81717,G,MARSHALL,1,0,214,67.4,100.0,8,25.0,8,64.5,1,100.0,32,32,59.7,100.0,20,62.5,20
Cade Beresford,81934,T,BOISE ST,1,0,120,71.7,100.0,22,68.8,22,69.1,0,100.0,32,32,59.5,100.0,8,25.0,8
Romello Brinson,143936,WR,SMU,1,0,287,60.0,100.0,14,43.8,14,74.9,0,100.0,32,32,61.6,100.0,15,46.9,15
Ja'Lynn Polk,123153,WR,WASHINGTON,1,0,340,53.3,100.0,18,56.3,18,70.8,0,100.0,32,32,61.0,100.0,11,34.4,11
Troy Franklin,146567,WR,OREGON,1,0,264,60.9,100.0,21,65.6,21,48.3,0,100.0,32,32,60.0,100.0,5,15.6,5
Jaden Muskrat,123256,T,AUBURN,1,0,115,55.4,100.0,7,21.9,7,60.4,0,100.0,32,32,62.7,100.0,24,75.0,24
Zylon Crisler,158202,G,ILLINOIS,1,0,187,62.7,100.0,11,34.4,11,63.1,0,100.0,32,32,62.3,100.0,19,59.4,19
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,53.7,100.0,14,43.8,14,49.6,0,100.0,32,32,59.3,100.0,17,53.1,17
Wyatt Bowles,81896,T,UTAH ST,1,0,329,64.9,100.0,16,50.0,16,65.2,0,100.0,32,32,62.9,100.0,13,40.6,13
Jake Burns,123558,G,BOWL GREEN,1,0,122,70.3,100.0,15,46.9,15,76.0,0,100.0,32,32,67.6,100.0,15,46.9,15
Jack Murphy,121743,T,APP STATE,1,0,108,69.0,100.0,7,21.9,7,68.2,0,100.0,32,32,65.1,100.0,25,78.1,25
Nic Anderson,158090,WR,OKLAHOMA,1,0,261,74.7,100.0,14,43.8,14,84.7,0,100.0,32,32,81.9,100.0,15,46.9,15
Parker Brailsford,162482,C,WASHINGTON,1,0,340,54.7,100.0,18,56.3,18,59.9,0,100.0,32,32,66.0,100.0,11,34.4,11
Jeremiah Wright,124008,G,AUBURN,1,0,115,51.5,100.0,7,21.9,7,52.6,0,100.0,32,32,55.9,100.0,24,75.0,24
Matt Lauter,145992,TE,BOISE ST,1,0,120,80.2,100.0,21,65.6,21,68.2,0,100.0,32,32,58.3,100.0,8,25.0,8
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,68.1,100.0,17,53.1,17,64.7,0,100.0,32,32,58.4,100.0,11,34.4,11
Isaiah Helms,104720,C,APP STATE,1,0,108,54.7,100.0,7,21.9,7,68.5,0,100.0,32,32,76.8,100.0,25,78.1,25
Ethan Driskell,98530,T,MARSHALL,1,0,214,61.0,100.0,8,25.0,8,61.2,0,100.0,32,32,55.0,100.0,20,62.5,20
Stephen Gosnell,122834,WR,VA TECH,1,0,337,60.0,100.0,16,50.0,16,48.5,0,100.0,32,32,61.7,100.0,14,43.8,14
Xzavier Henderson,124380,WR,CINCINNATI,1,0,138,60.0,100.0,1,3.1,1,61.4,0,100.0,32,32,61.3,100.0,31,96.9,31
John Paddock,77689,QB,ILLINOIS,1,0,187,60.0,100.0,11,34.4,11,60.1,0,97.0,32,33,60.1,100.0,20,62.5,20
Garrett Miller,101692,TE,PURDUE,1,0,273,55.9,100.0,18,56.3,18,54.2,0,100.0,32,32,55.1,100.0,12,37.5,12
Carter Bradley,77685,QB,S ALABAMA,1,0,288,60.0,100.0,7,21.9,7,60.0,0,94.1,32,34,60.0,100.0,25,78.1,25
Jamaal Pritchett,155624,WR,S ALABAMA,1,0,288,55.9,100.0,7,21.9,7,47.1,0,100.0,32,32,60.1,100.0,25,78.1,25
Bucky Williams,78305,G,APP STATE,1,0,108,75.7,100.0,7,21.9,7,82.0,1,100.0,32,32,83.7,100.0,25,78.1,25
Logan Osburn,53851,C,MARSHALL,1,0,214,55.9,100.0,8,25.0,8,60.7,0,100.0,32,32,62.7,100.0,20,62.5,20
Hayden Hansen,157727,TE,FLORIDA,1,0,163,61.2,100.0,13,40.6,13,62.0,0,100.0,32,32,62.6,100.0,17,53.1,17
Aloali'i Maui,175947,G,UTAH ST,1,0,329,53.2,100.0,16,50.0,16,62.1,0,100.0,32,32,65.7,100.0,14,43.8,14
Jim Bonifas,144544,C,IOWA STATE,1,0,193,65.1,100.0,23,71.9,23,66.4,0,100.0,32,32,64.1,100.0,8,25.0,8
Bryce Foster,146994,C,TEXAS A&M,1,0,312,64.2,100.0,13,41.9,13,66.7,0,100.0,31,31,65.4,100.0,18,58.1,18
Shadre Hurst,158418,G,TULANE,1,0,319,49.8,100.0,12,38.7,12,59.0,0,100.0,31,31,67.0,100.0,15,48.4,15
Cameron Wire,82000,T,TULANE,1,0,319,44.0,100.0,12,38.7,12,57.7,0,100.0,31,31,70.0,100.0,15,48.4,15
Sincere Haynesworth,97644,C,TULANE,1,0,319,61.7,100.0,12,38.7,12,65.0,0,100.0,31,31,65.0,100.0,15,48.4,15
Trey Tuggle,123236,T,TULANE,1,0,319,64.9,100.0,12,38.7,12,74.4,0,100.0,31,31,76.3,100.0,15,48.4,15
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,55.0,100.0,12,38.7,12,61.8,0,100.0,31,31,70.4,100.0,15,48.4,15
Billy Bowens,84144,WR,BOISE ST,1,0,120,60.9,100.0,21,67.7,21,75.2,0,100.0,31,31,61.5,100.0,8,25.8,8
Trent Holler,105818,G,MARSHALL,1,0,214,56.5,100.0,7,22.6,7,61.5,0,100.0,31,31,69.0,100.0,20,64.5,20
Luther Burden III,157170,WR,MISSOURI,1,0,229,56.7,92.9,13,41.9,14,56.2,0,96.9,31,32,57.1,100.0,16,51.6,16
Leroy Thomas,81786,G,DOMINION,1,0,263,59.5,100.0,2,6.5,2,62.4,0,100.0,31,31,63.1,100.0,27,87.1,27
Damion Daley,75770,G,APP STATE,1,0,108,63.8,100.0,7,22.6,7,77.2,0,100.0,31,31,77.9,100.0,24,77.4,24
Austin Henderson,130268,TE,LIBERTY,1,0,206,44.0,100.0,12,38.7,12,47.2,0,100.0,31,31,56.5,100.0,17,54.8,17
Xavier Black,100811,C,DOMINION,1,0,263,60.0,100.0,2,6.5,2,53.4,0,100.0,31,31,56.3,100.0,27,87.1,27
Jacob Bayer,150349,C,ARK STATE,1,0,113,60.4,100.0,3,9.7,3,71.7,0,100.0,31,31,72.7,100.0,25,80.6,25
Prince Pines,77449,G,TULANE,1,0,319,65.3,100.0,12,38.7,12,63.1,0,100.0,31,31,59.0,100.0,15,48.4,15
KT Leveston,77487,T,KANSAS ST,1,0,199,68.4,100.0,22,71.0,22,68.5,0,100.0,31,31,63.6,100.0,8,25.8,8
Hayden Gillum,77508,C,KANSAS ST,1,0,199,66.3,100.0,22,71.0,22,66.6,0,100.0,31,31,62.7,100.0,8,25.8,8
Cooper Beebe,99434,G,KANSAS ST,1,0,199,60.4,100.0,22,71.0,22,66.0,0,100.0,31,31,71.1,100.0,8,25.8,8
Makilan Thomas,147058,T,ARK STATE,1,0,113,58.7,100.0,3,9.7,3,54.7,0,100.0,31,31,55.5,100.0,25,80.6,25
Mehki Butler,147056,G,ARK STATE,1,0,113,58.0,100.0,3,9.7,3,66.2,0,100.0,31,31,64.4,100.0,25,80.6,25
Noah Smith,147054,T,ARK STATE,1,0,113,58.9,100.0,3,9.7,3,62.1,0,100.0,31,31,57.9,100.0,25,80.6,25
Jaden Alexis,144719,WR,USF,1,0,327,60.2,100.0,21,67.7,21,61.3,0,100.0,31,31,60.6,100.0,5,16.1,5
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,69.2,100.0,13,41.9,13,68.9,0,100.0,31,31,72.9,100.0,18,58.1,18
Jalen Cunningham,82340,G,ARK STATE,1,0,113,65.8,100.0,3,9.7,3,53.9,0,100.0,31,31,50.0,100.0,25,80.6,25
Tyler Fromm,98431,TE,AUBURN,1,0,115,75.9,100.0,7,22.6,7,62.0,0,100.0,31,31,55.6,100.0,24,77.4,24
Stephon Dubose-Bourne,145357,G,DOMINION,1,0,263,59.1,100.0,2,6.5,2,54.1,0,100.0,31,31,49.3,100.0,27,87.1,27
Devin Carter,78013,WR,W VIRGINIA,1,0,343,61.3,100.0,17,54.8,17,74.1,0,100.0,31,31,83.4,100.0,10,32.3,10
Chris Adams,145359,T,DOMINION,1,0,263,58.9,100.0,2,6.5,2,61.6,0,100.0,31,31,58.8,100.0,27,87.1,27
Santana Saunders,145361,T,DOMINION,1,0,263,58.8,100.0,2,6.5,2,56.7,0,100.0,31,31,56.7,100.0,27,87.1,27
Kiael Kelly,145634,QB,BALL ST,1,0,117,60.0,50.0,5,16.7,10,60.0,0,69.8,30,43,60.0,86.2,25,83.3,29
Drake Stoops,78087,WR,OKLAHOMA,1,0,261,59.5,100.0,14,46.7,14,61.0,0,100.0,30,30,62.2,100.0,15,50.0,15
Vincent Murphy,99046,C,W KENTUCKY,1,0,346,58.1,100.0,15,50.0,15,60.9,0,100.0,30,30,57.2,100.0,12,40.0,12
