player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Bryce Benhart,98531,T,NEBRASKA,1,0,238,52.8,100.0,16,41.0,16,55.9,0,100.0,39,39,59.9,100.0,21,53.8,21
Ryan Johnson,41740,G,GA TECH,1,0,176,47.6,100.0,15,38.5,15,54.4,0,100.0,39,39,62.3,100.0,18,46.2,18
Greg Dulcich,84068,TE,UCLA,1,0,324,60.7,100.0,27,69.2,27,67.7,0,100.0,39,39,78.6,100.0,9,23.1,9
Mikey Minihan,62963,C,GA TECH,1,0,176,62.4,100.0,15,38.5,15,63.6,0,100.0,39,39,63.2,100.0,18,46.2,18
Jordan Williams,122503,T,GA TECH,1,0,176,48.5,100.0,15,38.5,15,52.0,0,100.0,39,39,63.7,100.0,18,46.2,18
Matt Sichterman,59906,G,NEBRASKA,1,0,238,59.8,100.0,16,41.0,16,71.5,0,100.0,39,39,76.7,100.0,21,53.8,21
Devin Cochran,41198,T,GA TECH,1,0,176,58.0,100.0,15,38.5,15,53.6,0,100.0,39,39,57.4,100.0,18,46.2,18
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,57.6,100.0,9,23.7,9,61.8,0,100.0,38,38,63.3,100.0,27,71.1,27
Trey McBride,75916,TE,COLO STATE,1,0,144,48.1,100.0,20,52.6,20,44.4,0,100.0,38,38,47.7,100.0,9,23.7,9
Ethan Hall,101105,TE,TULSA,1,0,320,57.2,100.0,17,44.7,17,65.5,0,100.0,38,38,70.9,100.0,20,52.6,20
Sean Chambers,75888,QB,WYOMING,1,0,351,60.0,93.8,15,39.5,16,60.0,0,90.5,38,42,60.0,92.0,23,60.5,25
Zach Thomas,43641,T,S DIEGO ST,1,0,284,58.1,100.0,9,23.7,9,58.9,0,100.0,38,38,59.5,100.0,27,71.1,27
Adam Korutz,44467,G,COLO STATE,1,0,144,66.1,100.0,20,52.6,20,53.6,0,100.0,38,38,40.2,100.0,9,23.7,9
Andrew Vastardis,41627,C,MICHIGAN,1,0,222,54.5,100.0,30,78.9,30,54.9,0,100.0,38,38,59.2,100.0,4,10.5,4
Jake Fuzak,44882,T,BUFFALO,1,0,126,51.9,100.0,14,36.8,14,51.9,0,100.0,38,38,55.0,100.0,21,55.3,21
Chris Martinez,60046,G,S DIEGO ST,1,0,284,51.5,100.0,9,23.7,9,52.0,1,100.0,38,38,54.8,100.0,27,71.1,27
Jack Klenk,45097,G,BUFFALO,1,0,126,51.9,100.0,14,36.8,14,46.7,0,100.0,38,38,47.7,100.0,21,55.3,21
Quazzel White,60107,G,UTAH ST,1,0,329,58.1,100.0,33,86.8,33,58.2,0,100.0,38,38,59.7,100.0,3,7.9,3
Barry Wesley,52018,T,COLO STATE,1,0,144,56.0,100.0,20,52.6,20,53.9,0,100.0,38,38,53.3,100.0,9,23.7,9
Devin Carter,78013,WR,NC STATE,1,0,248,60.0,100.0,4,10.5,4,61.8,0,100.0,38,38,61.6,100.0,33,86.8,33
Alfred Edwards III,60190,T,UTAH ST,1,0,329,61.0,100.0,33,86.8,33,57.9,0,100.0,38,38,50.9,100.0,3,7.9,3
Taj Harris,77970,WR,SYRACUSE,1,0,304,60.1,100.0,5,13.2,5,57.0,0,97.4,38,39,56.8,96.9,31,81.6,32
Trent Hixson,59905,G,NEBRASKA,1,0,238,56.4,100.0,16,42.1,16,48.5,0,100.0,38,38,46.9,100.0,20,52.6,20
Dylan Parham,41351,TE,NC STATE,1,0,248,53.5,100.0,4,10.5,4,59.8,0,100.0,38,38,55.2,100.0,33,86.8,33
Alama Uluave,81814,C,S DIEGO ST,1,0,284,60.2,100.0,9,23.7,9,52.5,0,100.0,38,38,51.0,100.0,27,71.1,27
Andrew Stueber,59856,T,MICHIGAN,1,0,222,63.0,100.0,30,78.9,30,62.9,0,100.0,38,38,59.5,100.0,4,10.5,4
William Dunkle,81815,G,S DIEGO ST,1,0,284,48.5,100.0,9,23.7,9,70.5,0,100.0,38,38,78.9,100.0,27,71.1,27
Ashton Gist,122182,G,CHARLOTTE,1,0,136,58.5,100.0,10,26.3,10,70.7,0,100.0,38,38,74.2,100.0,24,63.2,24
Rocky Lombardi,60452,QB,N ILLINOIS,1,0,254,60.2,82.9,29,76.3,35,60.2,0,82.6,38,46,60.0,100.0,8,21.1,8
Demytrick Ali'ifua,41289,G,UTAH ST,1,0,329,47.2,100.0,33,86.8,33,50.0,1,100.0,38,38,66.1,100.0,3,7.9,3
Tyrell Robinson,121607,HB,ARMY,1,0,114,64.2,78.9,15,39.5,19,60.1,0,86.4,38,44,60.0,100.0,1,2.6,1
Bill Kuduk,59777,T,KENT STATE,1,0,201,50.9,100.0,21,55.3,21,50.9,0,100.0,38,38,55.6,100.0,14,36.8,14
Zak Zinter,129605,G,MICHIGAN,1,0,222,60.2,100.0,30,78.9,30,63.2,0,100.0,38,38,66.6,100.0,4,10.5,4
Jacob South,81901,T,UTAH ST,1,0,329,59.5,100.0,33,86.8,33,63.4,0,100.0,38,38,60.1,100.0,3,7.9,3
TJ Moore,59679,T,CHARLOTTE,1,0,136,59.1,100.0,10,26.3,10,66.9,0,100.0,38,38,70.3,100.0,24,63.2,24
D'Mitri Emmanuel,59657,G,CHARLOTTE,1,0,136,55.9,100.0,10,26.3,10,68.7,1,100.0,38,38,73.0,100.0,24,63.2,24
Ryan Hayes,84003,T,MICHIGAN,1,0,222,68.0,100.0,30,78.9,30,66.4,0,100.0,38,38,56.7,100.0,4,10.5,4
Mitchell Berg,55364,T,TOLEDO,1,0,316,53.9,100.0,22,57.9,22,56.2,0,100.0,38,38,60.7,100.0,13,34.2,13
Hunter Kelly,41892,C,CHARLOTTE,1,0,136,59.8,100.0,10,26.3,10,58.1,0,100.0,38,38,53.3,100.0,24,63.2,24
Lavel Dumont,77512,T,TOLEDO,1,0,316,77.2,100.0,22,57.9,22,75.5,0,100.0,38,38,65.0,100.0,13,34.2,13
Tyler Long,77509,G,TOLEDO,1,0,316,63.1,100.0,22,57.9,22,58.1,0,100.0,38,38,47.2,100.0,13,34.2,13
Adam Gregoire,40748,G,KENT STATE,1,0,201,57.4,100.0,21,55.3,21,58.7,0,100.0,38,38,61.0,100.0,14,36.8,14
Will Levis,83542,QB,KENTUCKY,1,0,202,60.0,85.7,12,31.6,14,60.0,0,88.4,38,43,60.0,95.8,23,60.5,24
Elijah Johnson,40719,T,COLO STATE,1,0,144,57.1,100.0,20,52.6,20,56.4,0,100.0,38,38,55.7,100.0,9,23.7,9
Dylan Hopkins,83571,QB,UAB,1,0,321,60.0,90.9,10,26.3,11,60.0,0,88.4,38,43,60.0,93.3,28,73.7,30
Cam Reddy,77340,C,COLO STATE,1,0,144,56.5,100.0,20,52.6,20,58.8,0,100.0,38,38,58.5,100.0,9,23.7,9
Vincent Picozzi,40641,G,COLO STATE,1,0,144,58.4,100.0,20,52.6,20,57.9,0,100.0,38,38,53.4,100.0,9,23.7,9
Lucas Johnson,40551,QB,S DIEGO ST,1,0,284,60.0,100.0,9,24.3,9,60.0,0,97.4,37,38,60.0,100.0,27,73.0,27
Skyy Moore,97116,WR,W MICHIGAN,1,0,347,61.7,100.0,15,40.5,15,63.3,0,100.0,37,37,62.3,100.0,20,54.1,20
Gabe Wallace,77535,G,BUFFALO,1,0,126,64.1,100.0,14,37.8,14,67.0,0,100.0,37,37,66.0,100.0,20,54.1,20
Sam Crawford Jr.,78052,WR,TULSA,1,0,320,61.5,100.0,19,51.4,19,61.7,0,100.0,37,37,60.9,100.0,17,45.9,17
Jjay Mcafee,147108,WR,GA SOUTHRN,1,0,174,61.2,100.0,21,56.8,21,60.1,0,100.0,37,37,58.3,100.0,15,40.5,15
B.J. Casteel,61133,WR,ARIZONA,1,0,109,80.5,100.0,7,18.9,7,80.2,0,100.0,37,37,63.3,100.0,24,64.9,24
Deven Thompkins,84480,WR,UTAH ST,1,0,329,59.9,100.0,32,86.5,32,60.1,0,100.0,37,37,60.0,100.0,3,8.1,3
Leroy Thomas,81786,G,DOMINION,1,0,263,47.7,100.0,14,37.8,14,55.4,0,100.0,37,37,64.1,100.0,21,56.8,21
Isaac Weaver,41945,C,DOMINION,1,0,263,58.3,100.0,14,37.8,14,57.9,0,100.0,37,37,58.5,100.0,21,56.8,21
Brandon Rolfe,100802,G,UTSA,1,0,331,57.3,100.0,11,29.7,11,60.3,0,100.0,37,37,62.0,100.0,26,70.3,26
Nick Saldiveri,81785,T,DOMINION,1,0,263,65.1,100.0,14,37.8,14,69.8,0,100.0,37,37,69.4,100.0,21,56.8,21
Tyran Walker-Hunt,59834,G,DOMINION,1,0,263,59.4,100.0,14,37.8,14,56.7,0,100.0,37,37,55.8,100.0,21,56.8,21
Dylan Deatherage,60242,G,W MICHIGAN,1,0,347,59.5,100.0,15,40.5,15,61.9,0,100.0,37,37,62.8,100.0,20,54.1,20
Cade Brewer,61034,TE,TEXAS,1,0,311,56.8,100.0,4,10.8,4,56.8,0,100.0,37,37,58.1,100.0,30,81.1,30
Luke Smith,102705,G,APP STATE,1,0,108,66.1,100.0,5,13.5,5,71.0,0,100.0,37,37,69.2,100.0,29,78.4,29
Mark Brooks,41609,T,W MICHIGAN,1,0,347,47.9,100.0,15,40.5,15,58.8,1,100.0,37,37,67.4,100.0,20,54.1,20
Mike Caliendo,41446,C,W MICHIGAN,1,0,347,59.9,100.0,15,40.5,15,62.8,0,100.0,37,37,59.1,100.0,20,54.1,20
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,55.0,100.0,30,81.1,30,54.7,0,100.0,37,37,58.6,100.0,4,10.8,4
Wesley French,29608,T,W MICHIGAN,1,0,347,61.2,100.0,15,40.5,15,61.1,0,100.0,37,37,67.0,100.0,20,54.1,20
Blake Kern,60848,TE,ARKANSAS,1,0,111,54.1,100.0,8,22.2,8,57.5,0,100.0,36,36,61.0,100.0,22,61.1,22
Garrett Shrader,98212,QB,SYRACUSE,1,0,304,60.0,57.1,4,11.1,7,60.0,0,73.5,36,49,60.0,80.0,32,88.9,40
Denzel Okafor,42007,G,TEXAS,1,0,311,66.5,100.0,4,11.1,4,73.4,1,100.0,36,36,72.6,100.0,29,80.6,29
Willie Tyler,99413,T,LA MONROE,1,0,209,65.5,100.0,7,19.4,7,72.0,0,100.0,36,36,71.1,100.0,28,77.8,28
Justin McGriff,84325,WR,UTAH ST,1,0,329,70.9,100.0,32,88.9,32,51.7,0,100.0,36,36,60.0,100.0,2,5.6,2
Bryce Harris,36827,C,TOLEDO,1,0,316,66.4,100.0,21,58.3,21,66.8,0,100.0,36,36,59.6,100.0,12,33.3,12
Jaylen Hall,61825,WR,W MICHIGAN,1,0,347,61.6,100.0,15,41.7,15,61.0,0,100.0,36,36,59.8,100.0,19,52.8,19
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,0,225,62.9,100.0,22,61.1,22,64.2,0,100.0,36,36,63.4,100.0,14,38.9,14
Sam Schlueter,41640,T,MINNESOTA,1,0,225,60.5,100.0,22,61.1,22,51.5,0,100.0,36,36,44.1,100.0,14,38.9,14
Aries Davis,78324,G,LA MONROE,1,0,209,54.1,100.0,7,19.4,7,53.2,0,100.0,36,36,54.9,100.0,28,77.8,28
Omarion Dollison,123280,WR,USF,1,0,327,79.9,100.0,6,16.7,6,67.5,0,100.0,36,36,56.5,100.0,29,80.6,29
Khaleb Hood,97159,WR,GA SOUTHRN,1,0,174,59.7,100.0,24,66.7,24,36.1,0,100.0,36,36,61.5,100.0,11,30.6,11
Derek Kerstetter,60116,T,TEXAS,1,0,311,48.9,100.0,4,11.1,4,70.4,0,100.0,36,36,76.3,100.0,29,80.6,29
Chance Warren,77869,HB,NAVY,1,0,237,62.8,87.5,7,19.4,8,57.2,0,97.3,36,37,58.7,100.0,3,8.3,3
Bo Melton,61610,WR,RUTGERS,1,0,278,59.8,100.0,20,55.6,20,60.9,0,100.0,36,36,62.3,100.0,11,30.6,11
Conner Olson,41504,G,MINNESOTA,1,0,225,68.2,100.0,22,61.1,22,73.3,0,100.0,36,36,72.2,100.0,14,38.9,14
Keydrell Lewis,154704,T,LA MONROE,1,0,209,56.2,100.0,7,19.4,7,62.0,0,100.0,36,36,64.1,100.0,28,77.8,28
Junior Angilau,77465,G,TEXAS,1,0,311,65.8,100.0,4,11.1,4,68.9,0,100.0,36,36,68.1,100.0,29,80.6,29
Sharod Johnson,61693,WR,SYRACUSE,1,0,304,60.1,100.0,3,8.3,3,68.7,0,100.0,36,36,69.2,100.0,31,86.1,31
Hank Bachmeier,101284,QB,BOISE ST,1,0,120,61.3,94.7,18,51.4,19,60.9,0,81.4,35,43,60.0,73.3,11,31.4,15
Max Mitchell,81707,T,LA LAFAYET,1,0,207,90.3,100.0,7,20.0,7,90.8,0,100.0,35,35,81.0,100.0,24,68.6,24
Matthew Bedford,101579,G,INDIANA,1,0,190,56.9,100.0,15,42.9,15,69.8,0,100.0,35,35,78.0,100.0,15,42.9,15
Casey Roddick,81623,G,COLORADO,1,0,143,58.8,100.0,13,37.1,13,67.4,0,100.0,35,35,71.2,100.0,21,60.0,21
Darius Tisdale,99682,T,SYRACUSE,1,0,304,49.9,100.0,6,17.1,6,48.6,0,100.0,35,35,51.6,100.0,28,80.0,28
Christian Anderson,60339,QB,ARMY,1,0,114,60.0,45.5,10,28.6,22,60.0,0,70.0,35,50,,,0,0.0,0
Dustin Crum,60418,QB,KENT STATE,1,0,201,60.0,90.5,19,54.3,21,60.1,0,92.1,35,38,60.0,100.0,14,40.0,14
Abraham Delfin,59808,C,LA TECH,1,0,208,56.2,100.0,17,48.6,17,58.9,0,100.0,35,35,61.7,100.0,11,31.4,11
Caleb Jones,59747,T,INDIANA,1,0,190,71.5,100.0,15,42.9,15,58.6,0,100.0,35,35,43.8,100.0,15,42.9,15
Dylan Powell,41118,C,INDIANA,1,0,190,50.4,100.0,15,42.9,15,58.6,0,100.0,35,35,61.1,100.0,15,42.9,15
Trevor Downing,77472,G,IOWA STATE,1,0,193,70.7,100.0,7,20.0,7,63.8,0,100.0,35,35,58.8,100.0,28,80.0,28
O'Cyrus Torrence,102821,G,LA LAFAYET,1,0,207,47.8,100.0,7,20.0,7,89.2,0,100.0,35,35,96.0,100.0,24,68.6,24
Trevor Reid,122720,T,LOUISVILLE,1,0,210,52.0,100.0,6,17.1,6,51.5,1,100.0,35,35,56.5,100.0,22,62.9,22
Darrell Simmons Jr.,99441,G,IOWA STATE,1,0,193,64.7,100.0,7,20.0,7,56.6,0,100.0,35,35,53.9,100.0,28,80.0,28
Broderick Jones,124025,T,GEORGIA,1,0,173,64.0,100.0,9,25.7,9,54.4,0,100.0,35,35,54.1,100.0,18,51.4,18
Derek Schweiger,59750,T,IOWA STATE,1,0,193,65.5,100.0,7,20.0,7,63.2,0,100.0,35,35,61.2,100.0,28,80.0,28
Luke Haggard,129442,T,INDIANA,1,0,190,59.9,100.0,15,42.9,15,70.2,0,100.0,35,35,74.3,100.0,15,42.9,15
Mark Walker,101120,WR,NAVY,1,0,237,60.0,100.0,9,25.7,9,58.0,0,100.0,35,35,59.2,100.0,3,8.6,3
Brendon Lewis,131687,QB,COLORADO,1,0,143,60.0,76.5,13,37.1,17,60.0,0,87.5,35,40,60.0,95.5,21,60.0,22
Colin Newell,59753,C,IOWA STATE,1,0,193,65.9,100.0,7,20.0,7,57.8,0,100.0,35,35,54.7,100.0,28,80.0,28
Parker Christensen,97852,TE,WYOMING,1,0,351,63.2,100.0,11,31.4,11,59.0,0,100.0,35,35,56.1,100.0,23,65.7,23
Mike Katic,101575,G,INDIANA,1,0,190,56.1,100.0,15,42.9,15,58.2,0,100.0,35,35,53.6,100.0,15,42.9,15
Henry Pearson,83930,TE,APP STATE,1,0,108,53.9,100.0,9,25.7,9,61.7,0,100.0,35,35,67.1,100.0,23,65.7,23
Liam Soraghan,60986,TE,N ILLINOIS,1,1,254,69.2,100.0,27,77.1,27,67.5,1,100.0,35,35,58.9,100.0,6,17.1,6
Sean Foster,41948,T,IOWA STATE,1,0,193,58.4,100.0,7,20.0,7,49.2,0,100.0,35,35,48.1,100.0,28,80.0,28
Terrance Dixon,84195,WR,GA STATE,1,0,175,59.9,100.0,4,11.8,4,72.3,0,97.1,34,35,61.0,96.4,27,79.4,28
Richard Gouraige,81635,T,FLORIDA,1,0,163,46.7,100.0,14,41.2,14,44.1,1,100.0,34,34,48.2,100.0,19,55.9,19
Bryson Cannon,98712,TE,E MICHIGAN,1,0,160,47.5,100.0,29,85.3,29,48.1,0,100.0,34,34,59.6,100.0,4,11.8,4
Justin Tomlin,78482,QB,GA SOUTHRN,1,0,174,60.0,64.3,18,52.9,28,60.0,0,72.3,34,47,60.0,88.9,16,47.1,18
Shane Vallot,81704,C,LA LAFAYET,1,0,207,51.8,100.0,7,20.6,7,59.4,1,100.0,34,34,64.0,100.0,23,67.6,23
Keshunn Abram,100266,WR,KENT STATE,1,0,201,62.3,100.0,21,61.8,21,62.9,0,100.0,34,34,62.3,100.0,12,35.3,12
Brock Purdy,77672,QB,IOWA STATE,1,0,193,60.0,100.0,7,20.6,7,60.0,0,97.1,34,35,60.0,96.4,27,79.4,28
Gunnar Holmberg,77625,QB,DUKE,1,0,154,60.0,83.3,10,29.4,12,60.1,0,68.0,34,50,60.0,68.6,24,70.6,35
Kyle Vantrease,55029,QB,BUFFALO,1,0,126,60.0,100.0,14,41.2,14,60.0,0,89.5,34,38,60.0,95.2,20,58.8,21
Drew Rosi,55369,TE,TOLEDO,1,0,316,50.9,100.0,20,58.8,20,56.9,1,100.0,34,34,75.1,100.0,11,32.4,11
Ethan White,98418,G,FLORIDA,1,0,163,55.8,100.0,14,41.2,14,60.1,0,100.0,34,34,63.6,100.0,19,55.9,19
Joshua Braun,124371,G,FLORIDA,1,0,163,55.3,100.0,14,41.2,14,52.2,0,100.0,34,34,58.0,100.0,19,55.9,19
DeAndre Hughes,101359,HB,AIR FORCE,1,0,101,56.9,100.0,12,35.3,12,60.5,0,97.1,34,35,58.7,100.0,2,5.9,2
Trevor Keegan,101544,G,MICHIGAN,1,0,222,58.7,100.0,26,76.5,26,62.2,0,100.0,34,34,66.7,100.0,4,11.8,4
Ja'Cyais Credle,123740,WR,GA STATE,1,0,175,60.5,100.0,4,11.8,4,62.6,0,100.0,34,34,62.2,100.0,27,79.4,27
Bryce Wolma,60844,TE,ARIZONA,1,0,109,54.7,100.0,4,11.8,4,47.0,0,100.0,34,34,50.1,100.0,24,70.6,24
Cade Briggs,73582,T,NEW MEXICO,1,0,241,46.0,100.0,10,30.3,10,53.3,0,100.0,33,33,65.6,100.0,22,66.7,22
Renato Brown,98232,T,LOUISVILLE,1,0,210,67.3,100.0,9,27.3,9,73.7,0,100.0,33,33,72.9,100.0,17,51.5,17
Emil Smith,97663,WR,GA SOUTHRN,1,0,174,61.1,100.0,19,57.6,19,74.8,0,100.0,33,33,62.5,100.0,13,39.4,13
Cole Caterbone,102943,WR,ARMY,1,0,114,59.7,100.0,15,45.5,15,57.7,0,100.0,33,33,60.0,100.0,2,6.1,2
Micah Davis,125264,WR,AIR FORCE,1,0,101,59.2,84.6,11,33.3,13,71.5,0,73.3,33,45,60.4,66.7,2,6.1,3
Kaleb Eleby,77686,QB,W MICHIGAN,1,0,347,60.0,100.0,14,42.4,14,60.0,0,94.3,33,35,60.0,100.0,19,57.6,19
Austin Cook,81759,G,NEW MEXICO,1,0,241,42.8,100.0,10,30.3,10,47.5,0,100.0,33,33,55.4,100.0,22,66.7,22
Marshall Lang,52369,TE,NWESTERN,1,0,256,50.6,100.0,22,66.7,22,53.9,0,100.0,33,33,55.2,100.0,8,24.2,8
Blake Whiteheart,77881,TE,WAKE,1,0,339,52.2,100.0,17,51.5,17,56.3,0,100.0,33,33,64.7,100.0,14,42.4,14
Malik Williams,61121,WR,APP STATE,1,0,108,59.8,100.0,5,15.2,5,61.1,0,100.0,33,33,61.3,100.0,28,84.8,28
Bernhard Raimann,77948,T,C MICHIGAN,1,0,134,72.0,100.0,19,57.6,19,66.4,0,100.0,33,33,56.6,100.0,13,39.4,13
A.T. Perry,77975,WR,WAKE,1,0,339,58.0,100.0,20,60.6,20,59.1,0,100.0,33,33,61.3,100.0,12,36.4,12
Malachi Carter,77993,WR,GA TECH,1,0,176,61.9,100.0,14,42.4,14,63.8,0,100.0,33,33,62.6,100.0,14,42.4,14
Kyle Stapley,81761,C,NEW MEXICO,1,0,241,51.2,100.0,10,30.3,10,53.6,0,100.0,33,33,57.6,100.0,22,66.7,22
Daniel Faalele,81734,T,MINNESOTA,1,0,225,79.3,100.0,21,63.6,21,68.7,0,100.0,33,33,49.7,100.0,12,36.4,12
Kenny Cooper,40949,G,GA TECH,1,0,176,54.8,100.0,14,42.4,14,60.8,0,100.0,33,33,68.2,100.0,14,42.4,14
Cade McNamara,101620,QB,MICHIGAN,1,0,222,60.0,96.7,29,87.9,30,60.0,0,86.8,33,38,60.0,100.0,4,12.1,4
Luke Schoonmaker,84005,TE,MICHIGAN,1,0,222,58.5,100.0,27,81.8,27,58.6,0,100.0,33,33,59.8,100.0,2,6.1,2
Tanner Morgan,55239,QB,MINNESOTA,1,0,225,60.0,95.0,19,57.6,20,60.0,0,97.1,33,34,60.0,100.0,14,42.4,14
Isaak Gutierrez,128263,G,NEW MEXICO,1,0,241,60.2,100.0,10,30.3,10,62.6,1,100.0,33,33,63.2,100.0,22,66.7,22
Treylon Burks,99218,WR,ARKANSAS,1,0,111,60.2,100.0,6,18.2,6,57.0,1,100.0,33,33,57.5,100.0,21,63.6,21
Tyden Ferris,77381,G,C MICHIGAN,1,0,134,55.9,100.0,19,57.6,19,55.9,0,100.0,33,33,57.9,100.0,13,39.4,13
Kingsley Eguakun,98248,C,FLORIDA,1,0,163,61.7,100.0,13,39.4,13,59.3,0,100.0,33,33,58.7,100.0,19,57.6,19
Ali Jennings,145344,WR,DOMINION,1,0,263,61.0,100.0,11,33.3,11,76.1,0,100.0,33,33,80.5,100.0,20,60.6,20
Luke Goedeke,77548,T,C MICHIGAN,1,0,134,68.4,100.0,19,57.6,19,87.6,0,100.0,33,33,93.0,100.0,13,39.4,13
Chase Cota,84465,WR,UCLA,1,0,324,59.9,100.0,22,66.7,22,60.7,0,100.0,33,33,60.5,100.0,8,24.2,8
Jamezz Kimbrough,55052,C,C MICHIGAN,1,0,134,55.4,100.0,19,57.6,19,55.1,0,100.0,33,33,57.3,100.0,13,39.4,13
Timmy McClain,144488,QB,USF,1,0,327,60.0,50.0,4,12.1,8,60.0,0,78.6,33,42,60.0,87.5,28,84.8,32
Dante Cephas,97665,WR,KENT STATE,1,0,201,60.5,100.0,19,57.6,19,61.0,0,100.0,33,33,62.4,100.0,12,36.4,12
Nathan Monnin,60930,G,KENT STATE,1,0,201,52.0,100.0,20,60.6,20,58.7,0,100.0,33,33,69.3,100.0,10,30.3,10
Dre Doiron,130405,T,BUFFALO,1,0,126,40.7,100.0,11,33.3,11,51.9,0,100.0,33,33,62.9,100.0,19,57.6,19
Spencer Sanders,77660,QB,OKLA STATE,1,0,262,60.0,100.0,2,6.1,2,60.0,0,78.6,33,42,60.0,86.1,31,93.9,36
Earl Bostick Jr.,59771,T,KANSAS,1,0,198,62.0,100.0,18,56.3,18,71.8,0,100.0,32,32,69.4,100.0,11,34.4,11
Nick Ford,60183,C,UTAH,1,0,328,59.2,100.0,7,21.9,7,63.8,0,100.0,32,32,64.6,100.0,20,62.5,20
Chase Allen,39988,TE,IOWA STATE,1,0,193,56.9,100.0,6,18.8,6,72.0,0,100.0,32,32,75.6,100.0,26,81.3,26
Matthew Jones,81781,G,OHIO STATE,1,0,260,68.2,100.0,11,34.4,11,76.4,0,100.0,32,32,75.7,100.0,20,62.5,20
Anthony Torres,77939,TE,W MICHIGAN,1,0,347,46.8,100.0,14,43.8,14,48.9,0,100.0,32,32,63.4,100.0,16,50.0,16
Ken Marks,46118,T,LA LAFAYET,1,0,207,59.3,100.0,6,18.8,6,61.5,0,100.0,32,32,61.5,100.0,22,68.8,22
Brady Russell,60876,TE,COLORADO,1,0,143,60.6,100.0,14,43.8,14,56.2,0,100.0,32,32,39.5,100.0,17,53.1,17
Tip Reiman,129423,TE,ILLINOIS,1,0,187,77.9,100.0,10,31.3,10,79.6,0,100.0,32,32,73.1,100.0,22,68.8,22
Daniel Johnson,77452,T,KENT STATE,1,0,201,60.0,100.0,18,56.3,18,65.4,0,100.0,32,32,69.7,100.0,12,37.5,12
Daniel Jackson,129654,WR,MINNESOTA,1,0,225,61.3,100.0,21,65.6,21,59.9,0,100.0,32,32,58.4,100.0,11,34.4,11
Luke Coleman,101028,C,NAVY,1,0,237,60.2,100.0,6,18.8,6,54.1,0,100.0,32,32,58.8,100.0,4,12.5,4
Braeden Daniels,81891,T,UTAH,1,0,328,59.0,100.0,7,21.9,7,69.3,0,100.0,32,32,71.8,100.0,20,62.5,20
Michael Brown Stephens,97191,WR,MINNESOTA,1,0,225,60.9,100.0,18,56.3,18,61.5,0,100.0,32,32,61.3,100.0,14,43.8,14
Boogie Knight,78211,WR,LA MONROE,1,0,209,55.7,100.0,7,21.9,7,59.4,0,100.0,32,32,62.2,100.0,25,78.1,25
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,54.8,100.0,7,21.9,7,53.3,0,100.0,32,32,54.8,100.0,24,75.0,24
Taylor Morin,97213,WR,WAKE,1,0,339,55.5,100.0,18,56.3,18,48.0,1,100.0,32,32,45.8,100.0,13,40.6,13
Mike Novitsky,77545,C,KANSAS,1,0,198,62.2,100.0,18,56.3,18,65.6,0,100.0,32,32,66.1,100.0,11,34.4,11
Sataoa Laumea,100525,G,UTAH,1,0,328,57.0,100.0,7,21.9,7,64.7,0,100.0,32,32,66.8,100.0,20,62.5,20
Keaton Bills,100524,G,UTAH,1,0,328,58.6,100.0,7,21.9,7,73.8,0,100.0,32,32,77.0,100.0,20,62.5,20
Michael Ford Jr.,130408,G,KANSAS,1,0,198,75.4,100.0,18,56.3,18,79.9,0,100.0,32,32,72.9,100.0,11,34.4,11
Dorian Thompson-Robinson,83574,QB,UCLA,1,0,324,60.0,78.6,22,68.8,28,60.0,0,78.0,32,41,60.0,100.0,10,31.3,10
Malik Clark,45322,G,KANSAS,1,0,198,48.4,100.0,18,56.3,18,61.5,0,100.0,32,32,71.6,100.0,11,34.4,11
Carlinos Acie,77866,HB,NAVY,1,0,237,46.9,77.8,7,21.9,9,58.0,0,91.4,32,35,70.8,100.0,4,12.5,4
Maurice McIntyre,77365,G,DUKE,1,0,154,66.4,100.0,10,31.3,10,59.3,0,100.0,32,32,48.9,100.0,21,65.6,21
Bryce Cabeldue,122550,T,KANSAS,1,0,198,74.5,100.0,18,56.3,18,67.4,1,100.0,32,32,52.7,100.0,11,34.4,11
Jason Pirtle,42235,TE,N TEXAS,1,0,251,48.3,100.0,19,61.3,19,58.7,0,100.0,31,31,57.2,100.0,10,32.3,10
Patrick Paul,101019,T,HOUSTON,1,0,182,73.1,100.0,14,45.2,14,70.3,0,100.0,31,31,58.8,100.0,5,16.1,5
Bryan Hudson,98241,G,LOUISVILLE,1,0,210,57.7,100.0,7,22.6,7,41.4,0,100.0,31,31,35.6,100.0,17,54.8,17
Jace Taylor,128284,WR,NEW MEXICO,1,0,241,59.5,100.0,9,29.0,9,60.2,0,100.0,31,31,61.1,100.0,21,67.7,21
Trae Barry,63624,TE,BOSTON COL,1,0,121,59.4,100.0,19,61.3,19,56.6,0,100.0,31,31,54.3,100.0,10,32.3,10
