player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Devin Leary,77628,QB,NC STATE,1,0,248,60.0,93.8,15,40.5,16,60.2,0,97.4,37,38,60.0,100.0,22,59.5,22
Caleb Warren,99083,G,OLE MISS,1,0,226,70.2,100.0,16,44.4,16,76.6,0,100.0,36,36,74.7,100.0,19,52.8,19
Nick Broeker,99084,T,OLE MISS,1,0,226,65.6,100.0,16,44.4,16,68.3,0,100.0,36,36,67.0,100.0,19,52.8,19
Jacob Jankoviak,101276,T,NEW MEXICO,1,0,241,77.9,100.0,9,25.0,9,78.1,0,100.0,36,36,71.2,100.0,25,69.4,25
Austin Cook,81759,G,NEW MEXICO,1,0,241,48.0,100.0,9,25.0,9,58.3,0,100.0,36,36,64.4,100.0,25,69.4,25
Ilm Manning,75852,T,HAWAII,1,0,180,38.9,100.0,17,47.2,17,52.4,0,100.0,36,36,69.6,100.0,18,50.0,18
Gene Pryor,75851,T,HAWAII,1,0,180,60.1,100.0,17,47.2,17,60.4,0,100.0,36,36,60.3,100.0,18,50.0,18
Kohl Levao,75850,C,HAWAII,1,0,180,63.5,100.0,17,47.2,17,66.6,0,100.0,36,36,71.3,100.0,18,50.0,18
Solo Vaipulu,75849,G,HAWAII,1,0,180,50.1,100.0,17,47.2,17,61.3,0,100.0,36,36,71.9,100.0,18,50.0,18
Dylan Leonard,99685,TE,GA TECH,1,0,176,60.1,100.0,20,55.6,20,75.3,0,100.0,36,36,80.8,100.0,15,41.7,15
Mark Walker,101120,WR,NAVY,1,0,237,59.6,100.0,3,8.3,3,58.8,0,100.0,36,36,60.9,100.0,9,25.0,9
Ko Kieft,41372,TE,MINNESOTA,1,0,225,76.5,100.0,27,75.0,27,67.3,0,100.0,36,36,41.0,100.0,9,25.0,9
Kamaron Holloway,81586,T,ARMY,1,0,114,52.6,100.0,6,16.7,6,73.3,0,100.0,36,36,73.0,100.0,11,30.6,11
Jeremy James,98423,T,OLE MISS,1,0,226,59.2,100.0,16,44.4,16,61.4,0,100.0,36,36,62.9,100.0,19,52.8,19
Khalique Washington,98704,T,SO MISS,1,0,296,75.7,100.0,23,63.9,23,71.1,0,100.0,36,36,56.7,100.0,7,19.4,7
Micah Vanterpool,52075,G,HAWAII,1,0,180,59.1,100.0,17,47.2,17,61.9,0,100.0,36,36,64.2,100.0,18,50.0,18
Taj Harris,77970,WR,SYRACUSE,1,0,304,61.3,100.0,6,16.7,6,58.4,0,100.0,36,36,57.6,100.0,30,83.3,30
Greg Dulcich,84068,TE,UCLA,1,0,324,44.6,100.0,29,80.6,29,51.0,1,100.0,36,36,57.4,100.0,3,8.3,3
Chigoziem Okonkwo,84000,TE,MARYLAND,1,0,215,48.0,100.0,17,47.2,17,55.8,0,100.0,36,36,57.7,100.0,15,41.7,15
Rocky Lombardi,60452,QB,N ILLINOIS,1,0,254,60.0,91.3,21,58.3,23,60.0,0,83.7,36,43,60.0,93.3,14,38.9,15
Isaak Gutierrez,128263,G,NEW MEXICO,1,0,241,62.4,100.0,9,25.0,9,61.5,0,100.0,36,36,60.1,100.0,25,69.4,25
Tyquan Thornton,78092,WR,BAYLOR,1,0,118,60.0,100.0,2,5.6,2,56.6,0,100.0,36,36,56.4,100.0,31,86.1,31
Orlando Umana,60185,C,OLE MISS,1,0,226,57.2,100.0,16,44.4,16,68.9,0,100.0,36,36,74.1,100.0,19,52.8,19
Daniel Bellinger,84041,TE,S DIEGO ST,1,0,284,49.0,100.0,10,27.8,10,74.6,0,100.0,36,36,82.2,100.0,24,66.7,24
Dylan Summers,109596,WR,E MICHIGAN,1,0,160,58.6,100.0,32,88.9,32,55.4,0,100.0,36,36,53.1,100.0,3,8.3,3
Bo Melton,61610,WR,RUTGERS,1,0,278,61.3,100.0,19,52.8,19,74.9,0,100.0,36,36,62.4,100.0,16,44.4,16
Cade Briggs,73582,T,NEW MEXICO,1,1,241,59.5,100.0,9,25.0,9,59.9,1,100.0,36,36,59.9,100.0,25,69.4,25
Kyle Stapley,81761,C,NEW MEXICO,1,0,241,59.7,100.0,9,25.0,9,60.0,0,100.0,36,36,61.9,100.0,25,69.4,25
Julio Garcia,28977,G,UNLV,1,0,325,59.4,100.0,13,37.1,13,84.5,0,100.0,35,35,92.2,100.0,19,54.3,19
Aki Ogunbiyi,124335,G,TEXAS A&M,1,0,312,59.3,100.0,2,5.7,2,68.0,0,100.0,35,35,68.7,100.0,32,91.4,32
Daviyon McDaniel,59651,T,UNLV,1,0,325,65.0,100.0,13,37.1,13,54.1,0,100.0,35,35,47.8,100.0,19,54.3,19
Bryce Foster,146994,C,TEXAS A&M,1,0,312,60.1,100.0,2,5.7,2,68.5,0,100.0,35,35,68.4,100.0,32,91.4,32
Frank Crum,75860,T,WYOMING,1,0,351,64.0,100.0,10,28.6,10,55.6,0,100.0,35,35,51.4,100.0,22,62.9,22
Kenyon Green,99052,G,TEXAS A&M,1,0,312,60.0,100.0,2,5.7,2,80.2,1,100.0,35,35,80.5,100.0,32,91.4,32
Layden Robinson,99057,G,TEXAS A&M,1,0,312,64.7,100.0,2,5.7,2,91.5,0,100.0,35,35,90.8,100.0,32,91.4,32
Kemore Gamble,60888,TE,FLORIDA,1,0,163,48.7,100.0,13,37.1,13,48.7,0,100.0,35,35,61.1,100.0,21,60.0,21
Isaac Weaver,41945,C,DOMINION,1,0,263,48.1,100.0,14,40.0,14,50.6,0,100.0,35,35,56.4,100.0,20,57.1,20
Gerrik Vollmer,76564,C,DOMINION,1,0,263,62.2,100.0,14,40.0,14,59.1,0,100.0,35,35,57.2,100.0,20,57.1,20
Eric Abojei,60824,G,WYOMING,1,0,351,68.8,100.0,10,28.6,10,68.9,0,100.0,35,35,62.0,100.0,22,62.9,22
Ashton Gist,122182,G,CHARLOTTE,1,0,136,51.6,100.0,7,20.0,7,59.9,0,100.0,35,35,64.4,100.0,23,65.7,23
Isaiah Helms,104720,G,APP STATE,1,0,108,66.0,100.0,4,11.4,4,70.2,0,100.0,35,35,68.3,100.0,29,82.9,29
Grayson Gunter,42364,TE,SO MISS,1,0,296,50.0,100.0,22,62.9,22,61.8,0,100.0,35,35,82.3,100.0,6,17.1,6
Jaxon Hughes,98504,T,CHARLOTTE,1,0,136,55.8,100.0,7,20.0,7,63.6,0,100.0,35,35,66.4,100.0,23,65.7,23
Ayden McCollough,132970,G,AIR FORCE,1,0,101,56.3,100.0,8,22.9,8,69.9,0,100.0,35,35,79.0,100.0,6,17.1,6
Jalen Wydermyer,99185,TE,TEXAS A&M,1,0,312,58.0,100.0,2,5.7,2,65.5,0,100.0,35,35,66.4,100.0,32,91.4,32
Taulia Tagovailoa,97271,QB,MARYLAND,1,0,215,60.0,94.4,17,48.6,18,60.0,0,85.4,35,41,60.0,94.7,18,51.4,19
Sharod Johnson,61693,WR,SYRACUSE,1,0,304,61.2,100.0,6,17.1,6,49.5,0,100.0,35,35,61.1,100.0,28,80.0,28
Jonathan Mingo,97774,WR,OLE MISS,1,0,226,62.4,100.0,15,42.9,15,62.1,0,100.0,35,35,61.1,100.0,19,54.3,19
Damion Daley,75770,G,APP STATE,1,0,108,60.8,100.0,4,11.4,4,69.0,0,100.0,35,35,69.1,100.0,29,82.9,29
Jahmir Ross-Johnson,41349,T,TEXAS A&M,1,0,312,57.0,100.0,2,5.7,2,63.1,0,100.0,35,35,64.4,100.0,32,91.4,32
Brendon Lewis,131687,QB,COLORADO,1,0,143,60.0,100.0,15,42.9,15,60.0,0,92.1,35,38,60.0,87.0,20,57.1,23
Mike Novitsky,77545,C,KANSAS,1,0,198,56.3,100.0,7,20.0,7,46.3,0,100.0,35,35,50.9,100.0,25,71.4,25
Clayton Bradley,82008,T,UNLV,1,0,325,54.3,100.0,13,37.1,13,60.7,0,100.0,35,35,65.9,100.0,19,54.3,19
Brandon Johnson,40666,WR,UCF,1,0,323,55.6,100.0,7,20.0,7,54.5,0,100.0,35,35,79.1,100.0,24,68.6,24
Braylon Sanders,61457,WR,OLE MISS,1,0,226,74.3,100.0,15,42.9,15,71.3,0,100.0,35,35,62.0,100.0,19,54.3,19
Steven Jones,81792,G,OREGON,1,0,264,42.9,100.0,14,40.0,14,46.8,0,100.0,35,35,55.9,100.0,19,54.3,19
Leroy Thomas,81786,G,DOMINION,1,0,263,59.9,100.0,14,40.0,14,57.3,0,100.0,35,35,56.2,100.0,20,57.1,20
Nick Saldiveri,81785,T,DOMINION,1,0,263,55.5,100.0,14,40.0,14,58.8,0,100.0,35,35,62.1,100.0,20,57.1,20
Deven Thompkins,84480,WR,UTAH ST,1,0,329,58.1,100.0,14,40.0,14,57.7,0,97.2,35,36,58.0,100.0,19,54.3,19
Cedrice Paillant,129895,G,RUTGERS,1,0,278,53.8,100.0,21,60.0,21,54.1,0,100.0,35,35,57.5,100.0,13,37.1,13
Chuck Filiaga,59858,G,MICHIGAN,1,0,222,67.7,100.0,26,74.3,26,68.4,0,100.0,35,35,64.0,100.0,6,17.1,6
Keegan Cryder,57110,C,WYOMING,1,0,351,66.2,100.0,10,28.6,10,70.0,0,100.0,35,35,69.3,100.0,22,62.9,22
Anderson Hardy,81549,T,APP STATE,1,0,108,51.4,100.0,4,11.4,4,57.0,0,100.0,35,35,65.0,100.0,29,82.9,29
Cooper Hodges,81548,T,APP STATE,1,0,108,72.3,100.0,4,11.4,4,90.3,0,100.0,35,35,89.5,100.0,29,82.9,29
Isaac Cochran,101273,G,AIR FORCE,1,0,101,54.9,100.0,9,25.7,9,68.6,0,100.0,35,35,63.6,100.0,6,17.1,6
David Cormier,145967,WR,AIR FORCE,1,0,101,59.0,100.0,7,20.0,7,48.8,1,100.0,35,35,60.0,100.0,6,17.1,6
Leif Fautanu,101261,C,UNLV,1,0,325,65.9,100.0,13,37.1,13,82.8,0,100.0,35,35,86.4,100.0,19,54.3,19
Tiger Shanks,128371,T,UNLV,1,0,325,57.3,100.0,13,37.1,13,56.4,0,100.0,35,35,57.0,100.0,19,54.3,19
Zyell Griffin,128355,WR,UNLV,1,0,325,60.1,100.0,13,37.1,13,57.7,0,100.0,35,35,57.7,100.0,19,54.3,19
Earl Bostick Jr.,59771,T,KANSAS,1,0,198,48.0,100.0,7,20.0,7,54.3,0,100.0,35,35,59.1,100.0,25,71.4,25
William Dunkle,81815,G,S DIEGO ST,1,0,284,80.9,100.0,10,29.4,10,79.2,1,100.0,34,34,70.6,100.0,22,64.7,22
Kwamie Lassiter II,23226,WR,KANSAS,1,0,198,61.0,100.0,7,20.6,7,57.7,0,100.0,34,34,56.6,100.0,24,70.6,24
Gunnar Holmberg,77625,QB,DUKE,1,0,154,60.0,66.7,2,5.9,3,60.0,0,91.9,34,37,60.0,94.1,32,94.1,34
Chase Lundt,98515,T,UCONN,1,0,146,50.7,100.0,16,47.1,16,52.9,0,100.0,34,34,64.8,100.0,16,47.1,16
Baer Hunter,44512,C,APP STATE,1,0,108,65.6,100.0,4,11.8,4,71.7,0,100.0,34,34,70.1,100.0,29,85.3,29
Christian Haynes,77339,G,UCONN,1,0,146,54.2,100.0,16,47.1,16,66.5,0,100.0,34,34,76.0,100.0,16,47.1,16
Isaac Klarkowski,97949,C,RICE,1,0,275,60.7,100.0,11,32.4,11,66.0,1,100.0,34,34,67.9,100.0,20,58.8,20
KJ Jefferson,99129,QB,ARKANSAS,1,0,111,60.0,60.0,3,8.8,5,60.0,0,87.2,34,39,60.0,93.8,30,88.2,32
Ryan Van Demark,55113,T,UCONN,1,0,146,47.8,100.0,16,47.1,16,53.7,0,100.0,34,34,63.0,100.0,16,47.1,16
Calvin Turner Jr.,109028,WR,HAWAII,1,0,180,58.4,88.2,15,44.1,17,65.5,0,94.4,34,36,70.3,100.0,18,52.9,18
Jovaun Woolford,36479,T,RICE,1,0,275,58.2,100.0,11,32.4,11,57.0,0,100.0,34,34,57.2,100.0,20,58.8,20
Miles Joiner,61085,TE,N ILLINOIS,1,0,254,48.8,100.0,21,61.8,21,43.4,1,100.0,34,34,43.6,100.0,11,32.4,11
Cole Garcia,75872,G,RICE,1,0,275,51.6,100.0,11,32.4,11,54.2,0,100.0,34,34,58.2,100.0,20,58.8,20
Javon Foster,81748,T,MISSOURI,1,0,229,79.4,100.0,10,29.4,10,81.3,0,100.0,34,34,66.8,100.0,22,64.7,22
Keydrell Lewis,154704,T,LA MONROE,1,0,209,,,0,0.0,0,56.5,0,100.0,34,34,57.8,100.0,30,88.2,30
Danny Davis III,61836,WR,WISCONSIN,1,0,349,61.1,100.0,9,26.5,9,82.9,0,100.0,34,34,88.5,100.0,22,64.7,22
Jaelyn Duncan,81722,T,MARYLAND,1,0,215,64.6,100.0,16,47.1,16,62.2,0,100.0,34,34,66.2,100.0,14,41.2,14
Logan Harris,55558,G,WYOMING,1,0,351,55.7,100.0,10,29.4,10,62.2,0,100.0,34,34,65.4,100.0,21,61.8,21
Mason Fairchild,98376,TE,KANSAS,1,0,198,48.0,100.0,7,20.6,7,39.3,1,100.0,34,34,41.7,100.0,25,73.5,25
Case Cook,59876,G,MISSOURI,1,0,229,59.2,100.0,10,29.4,10,54.1,0,100.0,34,34,52.6,100.0,22,64.7,22
Hyrin White,59875,T,MISSOURI,1,0,229,86.2,100.0,10,29.4,10,76.1,0,100.0,34,34,67.6,100.0,22,64.7,22
Adonicas Sanders,62988,WR,GA TECH,1,0,176,57.1,100.0,19,55.9,19,58.5,0,100.0,34,34,61.3,100.0,14,41.2,14
Peyton Dunn,147180,G,LA MONROE,1,0,209,,,0,0.0,0,50.8,0,100.0,34,34,50.0,100.0,30,88.2,30
Jake Bobo,77997,WR,DUKE,1,0,154,60.1,100.0,3,8.8,3,60.2,0,100.0,34,34,60.2,100.0,31,91.2,31
Daniel Jackson,129654,WR,MINNESOTA,1,0,225,61.3,100.0,24,70.6,24,61.4,0,100.0,34,34,60.7,100.0,10,29.4,10
TJ Moore,59679,T,CHARLOTTE,1,0,136,56.0,100.0,7,20.6,7,53.5,0,100.0,34,34,53.9,100.0,22,64.7,22
Michael Maietti,40939,C,MISSOURI,1,0,229,62.6,100.0,10,29.4,10,75.8,0,100.0,34,34,73.8,100.0,22,64.7,22
Aron Cruickshank,84516,WR,RUTGERS,1,0,278,61.3,95.2,20,58.8,21,62.4,0,97.1,34,35,62.4,100.0,13,38.2,13
Sidney Walker,147381,C,UCONN,1,0,146,52.1,100.0,16,47.1,16,60.2,0,100.0,34,34,67.4,100.0,16,47.1,16
Shea Baker,52215,C,RICE,1,0,275,57.4,100.0,11,32.4,11,74.7,0,100.0,34,34,82.1,100.0,20,58.8,20
Dylan Niedrowski,77427,G,UCONN,1,0,146,59.4,100.0,16,47.1,16,61.7,0,100.0,34,34,63.3,100.0,16,47.1,16
Adrian Martinez,83522,QB,NEBRASKA,1,0,238,60.0,100.0,9,26.5,9,60.0,0,87.2,34,39,60.0,89.3,25,73.5,28
Graham Barton,122367,T,DUKE,1,0,154,80.6,100.0,3,8.8,3,93.6,0,100.0,34,34,92.0,100.0,31,91.2,31
Darta Lee,81911,T,UTEP,1,0,330,70.8,100.0,12,36.4,12,62.8,1,100.0,33,33,54.9,100.0,18,54.5,18
Drew Plitt,39879,QB,BALL ST,1,0,117,60.0,100.0,17,51.5,17,60.0,0,86.8,33,38,60.0,100.0,13,39.4,13
Zach Whaley,77504,T,KENT STATE,1,0,201,55.1,100.0,11,33.3,11,63.6,0,100.0,33,33,68.1,100.0,20,60.6,20
Giovanni Fauolo Sr.,40519,TE,UNLV,1,0,325,51.4,100.0,12,36.4,12,53.6,0,100.0,33,33,57.6,100.0,18,54.5,18
Xavier Worthy,144718,WR,TEXAS,1,0,311,61.4,100.0,12,36.4,12,61.1,0,100.0,33,33,60.4,100.0,21,63.6,21
Calvin Austin III,61418,WR,MEMPHIS,1,0,218,78.9,100.0,14,42.4,14,74.9,0,100.0,33,33,63.0,100.0,18,54.5,18
Curtis Dunlap Jr.,81729,G,MINNESOTA,1,0,225,53.7,100.0,23,69.7,23,51.4,1,100.0,33,33,53.2,100.0,10,30.3,10
Justin McGriff,84325,WR,UTAH ST,1,0,329,59.7,100.0,15,45.5,15,61.3,0,100.0,33,33,61.8,100.0,16,48.5,16
Jayden Reed,78171,WR,MICH STATE,1,0,223,74.3,100.0,12,36.4,12,70.3,1,97.1,33,34,61.4,100.0,19,57.6,19
Connor Bazelak,99135,QB,MISSOURI,1,0,229,60.0,90.0,9,27.3,10,60.0,0,97.1,33,34,60.0,100.0,22,66.7,22
Darrian Dalcourt,99061,C,ALABAMA,1,0,103,57.6,100.0,14,42.4,14,51.2,0,100.0,33,33,50.2,100.0,19,57.6,19
D'Mitri Emmanuel,59657,G,CHARLOTTE,1,0,136,44.8,100.0,7,21.2,7,55.8,0,100.0,33,33,63.8,100.0,21,63.6,21
Evan Neal,99063,T,ALABAMA,1,0,103,56.7,100.0,14,42.4,14,64.9,0,100.0,33,33,70.1,100.0,19,57.6,19
Ryan Hayes,84003,T,MICHIGAN,1,0,222,49.5,100.0,23,69.7,23,51.1,0,100.0,33,33,50.4,100.0,7,21.2,7
Haynes King,124329,QB,TEXAS A&M,1,0,312,60.0,100.0,2,6.1,2,60.0,0,94.3,33,35,60.0,96.9,31,93.9,32
Andrew Stueber,59856,T,MICHIGAN,1,0,222,60.5,100.0,23,69.7,23,63.7,0,100.0,33,33,67.6,100.0,7,21.2,7
Jalen Nailor,84292,WR,MICH STATE,1,0,223,61.8,100.0,13,39.4,13,83.5,0,100.0,33,33,76.9,100.0,17,51.5,17
Javion Cohen,123911,G,ALABAMA,1,0,103,58.4,100.0,14,42.4,14,41.8,0,100.0,33,33,35.4,100.0,19,57.6,19
Andrew Vastardis,41627,C,MICHIGAN,1,0,222,81.8,100.0,23,69.7,23,85.3,0,100.0,33,33,69.8,100.0,7,21.2,7
Chance Warren,77869,HB,NAVY,1,0,237,57.2,100.0,5,15.2,5,51.7,0,84.6,33,39,53.3,72.7,8,24.2,11
Bryson Cannon,98712,TE,E MICHIGAN,1,0,160,56.3,100.0,29,87.9,29,62.6,0,100.0,33,33,59.2,100.0,3,9.1,3
Tyran Walker-Hunt,59834,G,DOMINION,1,0,263,47.9,100.0,14,42.4,14,53.1,0,100.0,33,33,60.8,100.0,18,54.5,18
Junior Angilau,77465,G,TEXAS,1,0,311,57.4,100.0,13,39.4,13,69.6,0,100.0,33,33,75.1,100.0,20,60.6,20
Caleb Chandler,59814,G,LOUISVILLE,1,0,210,58.2,100.0,5,15.2,5,62.9,1,100.0,33,33,65.7,100.0,22,66.7,22
Owen Drexel,60019,C,PITTSBURGH,1,0,268,60.6,100.0,14,43.8,14,43.9,0,100.0,32,32,47.1,100.0,12,37.5,12
Treylon Burks,99218,WR,ARKANSAS,1,0,111,59.5,100.0,4,12.5,4,60.5,1,97.0,32,33,61.1,100.0,27,84.4,27
Ethan Miner,98068,G,ARK STATE,1,0,113,65.2,100.0,9,28.1,9,54.9,0,100.0,32,32,50.4,100.0,21,65.6,21
Dylan Parham,41351,TE,NC STATE,1,0,248,81.8,100.0,14,43.8,14,76.0,0,100.0,32,32,55.1,100.0,18,56.3,18
Spencer Holstege,101600,G,PURDUE,1,0,273,56.5,100.0,11,34.4,11,59.1,0,100.0,32,32,64.8,100.0,16,50.0,16
Cody Ince,81687,G,IOWA,1,0,192,56.7,100.0,4,12.5,4,66.5,0,100.0,32,32,69.3,100.0,23,71.9,23
Cade Brewer,61034,TE,TEXAS,1,0,311,61.0,100.0,14,43.8,14,59.9,0,100.0,32,32,58.7,100.0,18,56.3,18
Kyle Williams,128374,WR,UNLV,1,0,325,51.8,100.0,13,40.6,13,60.7,0,100.0,32,32,56.1,100.0,16,50.0,16
Silas Dzansi,60211,T,VA TECH,1,0,337,58.3,100.0,16,50.0,16,61.9,0,100.0,32,32,64.4,100.0,13,40.6,13
Mike Martinez,100628,TE,UCLA,1,0,324,54.8,100.0,27,84.4,27,55.1,0,100.0,32,32,60.0,100.0,1,3.1,1
Matthew Trehern,100796,G,UAB,1,1,321,59.0,100.0,4,12.5,4,78.5,1,100.0,32,32,80.6,100.0,26,81.3,26
Roderic Burns,84334,WR,N TEXAS,1,0,251,58.6,100.0,31,96.9,31,58.6,0,100.0,32,32,60.0,100.0,1,3.1,1
Jack Bailey,98061,G,KENT STATE,1,0,201,53.9,100.0,10,31.3,10,58.5,0,100.0,32,32,62.1,100.0,20,62.5,20
Tommy DeVito,60545,QB,SYRACUSE,1,0,304,60.0,83.3,5,15.6,6,60.0,0,82.1,32,39,60.0,83.9,26,81.3,31
Tyler Witt,40256,G,PURDUE,1,0,273,50.2,100.0,11,34.4,11,55.4,0,100.0,32,32,56.2,100.0,16,50.0,16
Adam Gregoire,40748,G,KENT STATE,1,0,201,60.8,100.0,10,31.3,10,66.5,0,100.0,32,32,68.0,100.0,20,62.5,20
Andrew Smith Jr.,81873,C,UAB,1,0,321,53.1,100.0,4,12.5,4,49.6,0,100.0,32,32,54.5,100.0,26,81.3,26
Joshua Moore,78101,WR,TEXAS,1,0,311,51.5,100.0,13,40.6,13,44.9,0,100.0,32,32,60.1,100.0,19,59.4,19
Noah Vedral,55406,QB,RUTGERS,1,0,278,60.3,90.0,18,56.3,20,60.3,0,86.5,32,37,60.0,87.5,14,43.8,16
Malachi Carter,77993,WR,GA TECH,1,0,176,61.2,100.0,18,56.3,18,62.0,0,100.0,32,32,62.5,100.0,13,40.6,13
Gus Hartwig,129814,C,PURDUE,1,0,273,60.5,100.0,11,34.4,11,61.4,0,100.0,32,32,61.0,100.0,16,50.0,16
Sidney Wells,100797,T,UAB,1,0,321,60.8,100.0,4,12.5,4,51.0,0,100.0,32,32,49.5,100.0,26,81.3,26
Dontario Drummond,98738,WR,OLE MISS,1,0,226,51.4,100.0,14,43.8,14,46.7,0,100.0,32,32,48.6,100.0,17,53.1,17
Thomas Odukoya,77872,TE,E MICHIGAN,1,0,160,53.7,100.0,31,96.9,31,58.5,0,100.0,32,32,59.2,100.0,1,3.1,1
Payton Thorne,101629,QB,MICH STATE,1,0,223,60.0,84.6,11,34.4,13,60.2,0,86.5,32,37,60.2,95.2,20,62.5,21
Ali Jennings,145344,WR,DOMINION,1,0,263,61.3,100.0,14,43.8,14,59.6,0,100.0,32,32,58.6,100.0,17,53.1,17
Tyler Linderbaum,82291,C,IOWA,1,0,192,59.9,100.0,4,12.5,4,65.0,0,100.0,32,32,67.8,100.0,23,71.9,23
Jordon Brookshire,98678,QB,S DIEGO ST,1,0,284,60.0,100.0,9,28.1,9,60.0,0,94.1,32,34,60.0,91.3,21,65.6,23
Kadeem Telfort,59680,T,UAB,1,0,321,77.7,100.0,4,12.5,4,83.7,0,100.0,32,32,74.2,100.0,26,81.3,26
Ivory Scott,98699,G,ARK STATE,1,0,113,48.5,100.0,9,28.1,9,62.4,0,100.0,32,32,73.6,100.0,21,65.6,21
Isaac Ellis,77419,G,MEMPHIS,1,0,218,58.3,100.0,14,43.8,14,63.4,0,100.0,32,32,66.4,100.0,17,53.1,17
Robert Holmes,55110,T,ARK STATE,1,0,113,58.7,100.0,9,28.1,9,66.6,0,100.0,32,32,68.7,100.0,21,65.6,21
Jaylon Robinson,78085,WR,UCF,1,0,323,60.9,100.0,6,19.4,6,76.8,0,100.0,31,31,63.2,100.0,21,67.7,21
Doug Kramer,41458,C,ILLINOIS,1,0,187,60.0,100.0,2,6.5,2,78.0,0,100.0,31,31,78.6,100.0,29,93.5,29
Tykeem Doss,121454,T,SO MISS,1,0,296,87.8,100.0,19,61.3,19,85.1,0,100.0,31,31,58.8,100.0,6,19.4,6
Jeremiah Byers,100806,T,UTEP,1,0,330,69.5,100.0,13,41.9,13,81.2,0,100.0,31,31,82.7,100.0,16,51.6,16
Clay Servin,75871,T,RICE,1,0,275,47.5,100.0,10,32.3,10,50.7,0,100.0,31,31,56.1,100.0,18,58.1,18
Nathan Monnin,60930,G,KENT STATE,1,1,201,59.3,100.0,8,25.8,8,72.9,1,100.0,31,31,76.3,100.0,22,71.0,22
Treyton Welch,98097,TE,WYOMING,1,0,351,55.2,100.0,9,29.0,9,59.1,0,100.0,31,31,62.4,100.0,19,61.3,19
Chris Owens,40732,T,ALABAMA,1,0,103,64.3,100.0,14,45.2,14,64.1,0,100.0,31,31,62.1,100.0,17,54.8,17
Tyrese Robinson,59998,T,OKLAHOMA,1,0,261,49.7,100.0,14,45.2,14,52.0,0,100.0,31,31,46.8,100.0,11,35.5,11
Chase Brice,60363,QB,APP STATE,1,0,108,60.0,50.0,2,6.5,4,60.0,0,91.2,31,34,60.0,100.0,29,93.5,29
Anthony Brown,40316,QB,OREGON,1,0,264,60.0,61.1,11,35.5,18,60.0,0,77.5,31,40,60.0,100.0,20,64.5,20
Mike Katic,101575,G,INDIANA,1,0,190,63.6,100.0,11,35.5,11,66.7,0,100.0,31,31,66.0,100.0,19,61.3,19
De'Vion Warren,61141,WR,ARKANSAS,1,0,111,60.1,100.0,3,9.7,3,60.6,0,100.0,31,31,60.9,100.0,26,83.9,26
Chase Lane,99205,WR,TEXAS A&M,1,0,312,60.0,100.0,2,6.5,2,61.2,0,100.0,31,31,60.9,100.0,28,90.3,28
Braxton Burmeister,60513,QB,VA TECH,1,0,337,60.0,100.0,18,58.1,18,60.0,0,81.6,31,38,60.0,81.3,13,41.9,16
John Gelotte,98406,T,DUKE,1,0,154,59.2,100.0,3,9.7,3,66.9,1,100.0,31,31,67.7,100.0,28,90.3,28
Mycah Pittman,97270,WR,OREGON,1,0,264,59.8,100.0,14,45.2,14,40.8,0,100.0,31,31,60.9,100.0,17,54.8,17
Dorian Thompson-Robinson,83574,QB,UCLA,1,0,324,60.0,82.4,28,90.3,34,60.0,0,75.6,31,41,60.0,100.0,3,9.7,3
Anton Harrison,122929,T,OKLAHOMA,1,0,261,64.6,100.0,14,45.2,14,72.8,0,100.0,31,31,74.8,100.0,11,35.5,11
Sean Dykes,40468,TE,MEMPHIS,1,0,218,72.9,100.0,10,32.3,10,55.1,0,100.0,31,31,42.8,100.0,20,64.5,20
Justin Hall,61158,WR,BALL ST,1,0,117,42.9,100.0,15,48.4,15,46.9,0,88.6,31,35,59.7,91.7,11,35.5,12
Caleb Jones,59747,T,INDIANA,1,0,190,62.8,100.0,11,35.5,11,39.7,1,100.0,31,31,30.0,100.0,19,61.3,19
Emil Ekiyor Jr.,81540,G,ALABAMA,1,0,103,48.5,100.0,14,45.2,14,58.7,0,100.0,31,31,68.2,100.0,17,54.8,17
Adam Korutz,44467,G,COLO STATE,1,0,144,57.0,100.0,24,77.4,24,54.0,0,100.0,31,31,58.9,100.0,6,19.4,6
Cam Reddy,77340,C,COLO STATE,1,0,144,61.6,100.0,24,77.4,24,59.7,0,100.0,31,31,57.4,100.0,6,19.4,6
Vederian Lowe,59741,T,ILLINOIS,1,0,187,60.0,100.0,2,6.5,2,74.9,0,100.0,31,31,75.2,100.0,29,93.5,29
Jake Marwede,60879,TE,DUKE,1,0,154,56.6,100.0,2,6.5,2,51.9,0,100.0,31,31,59.2,100.0,29,93.5,29
Dylan Powell,41118,C,INDIANA,1,0,190,58.0,100.0,11,35.5,11,70.5,0,100.0,31,31,74.7,100.0,19,61.3,19
Brandon Walters,83626,HB,ARMY,1,0,114,51.8,100.0,9,29.0,9,61.0,0,100.0,31,31,54.7,100.0,8,25.8,8
Eric Miller,52938,T,PURDUE,1,0,273,62.0,100.0,11,35.5,11,66.5,0,100.0,31,31,75.9,100.0,16,51.6,16
