player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Brennan Smith,149139,G,UTEP,1,0,330,59.9,100.0,18,52.9,18,55.0,0,100.0,34,34,50.6,100.0,11,32.4,11
Ivan Escobar,147467,C,UTEP,1,0,330,52.7,100.0,18,52.9,18,51.5,0,100.0,34,34,53.8,100.0,11,32.4,11
Dominic Serapiglia III,141881,C,C MICHIGAN,1,0,134,61.8,100.0,18,52.9,18,57.7,0,100.0,34,34,54.4,100.0,14,41.2,14
Brayden Swartout,145732,T,C MICHIGAN,1,0,134,60.5,100.0,18,52.9,18,67.5,0,100.0,34,34,71.8,100.0,14,41.2,14
Jacob Gardner,128229,C,COLO STATE,1,0,144,60.0,100.0,1,2.9,1,77.6,0,100.0,34,34,80.2,100.0,32,94.1,32
Cooper Mays,124289,C,TENNESSEE,1,0,307,58.4,100.0,30,88.2,30,50.6,0,100.0,34,34,56.6,100.0,4,11.8,4
Isaiah Wright,164040,T,UTEP,1,0,330,77.5,100.0,18,52.9,18,81.8,0,100.0,34,34,76.8,100.0,11,32.4,11
Coleton Price,158567,C,BAYLOR,1,0,118,61.9,100.0,15,44.1,15,63.8,0,100.0,34,34,60.0,100.0,18,52.9,18
Parker Awad,183974,QB,NEW MEX ST,1,0,242,60.0,82.4,14,41.2,17,60.0,0,87.2,34,39,60.0,100.0,19,55.9,19
Andrej Karic,123120,G,TENNESSEE,1,0,307,72.9,100.0,30,88.2,30,71.6,0,100.0,34,34,59.0,100.0,4,11.8,4
Omar Aigbedion,164383,G,BAYLOR,1,0,118,57.7,100.0,15,44.1,15,55.9,0,100.0,34,34,56.1,100.0,18,52.9,18
Lance Heard,172477,T,TENNESSEE,1,0,307,76.2,100.0,30,88.2,30,82.2,0,100.0,34,34,80.3,100.0,4,11.8,4
Josh Hoover,127148,QB,TCU,1,0,305,60.0,100.0,13,38.2,13,60.0,0,100.0,34,34,60.0,100.0,20,58.8,20
Kage Casey,157197,T,BOISE ST,1,0,120,66.2,100.0,9,27.3,9,70.6,0,100.0,33,33,69.2,100.0,24,72.7,24
Pete Nygra,145875,C,LOUISVILLE,1,0,210,62.1,100.0,16,48.5,16,65.8,0,100.0,33,33,66.9,100.0,15,45.5,15
Joe Huber,123565,G,WISCONSIN,1,0,349,55.1,100.0,10,30.3,10,75.0,0,100.0,33,33,83.2,100.0,21,63.6,21
Trevyon Green,156349,T,N CAROLINA,1,0,245,54.9,100.0,22,66.7,22,52.9,0,100.0,33,33,52.7,100.0,8,24.2,8
Michael Brown Stephens,97191,WR,USF,1,0,327,60.8,100.0,8,24.2,8,62.2,0,100.0,33,33,61.4,100.0,19,57.6,19
Drew Moss,150351,G,COLO STATE,1,0,144,60.0,100.0,1,3.0,1,82.6,0,100.0,33,33,83.1,100.0,31,93.9,31
Ben Dooley,101247,G,BOISE ST,1,0,120,52.9,100.0,9,27.3,9,55.3,0,100.0,33,33,63.1,100.0,24,72.7,24
Alex Foster,150211,G,COLO STATE,1,0,144,60.0,100.0,1,3.0,1,70.2,0,100.0,33,33,71.5,100.0,31,93.9,31
Alex Harkey,157695,T,TEXAS ST,1,0,314,67.7,100.0,21,63.6,21,61.9,0,100.0,33,33,61.5,100.0,11,33.3,11
Dorion Strawn,150063,T,TEXAS ST,1,0,314,75.6,100.0,21,63.6,21,63.9,0,100.0,33,33,45.7,100.0,11,33.3,11
Nash Jones,133226,G,TEXAS ST,1,0,314,58.2,100.0,21,63.6,21,60.4,0,100.0,33,33,56.6,100.0,11,33.3,11
Chayse Todd,97851,C,TEXAS ST,1,0,314,61.4,100.0,21,63.6,21,67.6,0,100.0,33,33,62.0,100.0,11,33.3,11
Kam Thomas,149138,WR,UTEP,1,0,330,59.5,94.4,17,51.5,18,60.7,0,97.1,33,34,62.1,100.0,11,33.3,11
Hall Schmidt,163388,T,BOISE ST,1,0,120,71.3,100.0,9,27.3,9,52.4,0,100.0,33,33,43.8,100.0,24,72.7,24
Coltin Deery,162790,G,TCU,1,0,305,65.3,100.0,13,39.4,13,72.3,0,100.0,33,33,72.6,100.0,19,57.6,19
Jack Nelson,129927,T,WISCONSIN,1,0,349,54.3,100.0,10,30.3,10,70.0,0,100.0,33,33,78.3,100.0,21,63.6,21
Zach Holmes,146342,C,BOISE ST,1,0,120,60.5,100.0,9,27.3,9,63.1,0,100.0,33,33,63.4,100.0,24,72.7,24
Petey Tucker,189974,WR,GA STATE,1,0,175,80.3,100.0,11,33.3,11,70.1,0,100.0,33,33,58.1,100.0,20,60.6,20
Benji Gosnell,157639,TE,VA TECH,1,0,337,61.4,100.0,8,24.2,8,47.5,0,100.0,33,33,43.1,100.0,23,69.7,23
Ethan Vasko,163817,QB,COAST CAR,1,0,141,60.0,90.9,10,30.3,11,60.0,0,82.5,33,40,60.0,85.2,23,69.7,27
Abdur-Rahmaan Yaseen,129838,WR,USF,1,0,327,59.2,100.0,9,28.1,9,49.1,0,100.0,32,32,61.3,100.0,19,59.4,19
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,57.7,100.0,12,37.5,12,60.0,0,100.0,32,32,61.7,100.0,18,56.3,18
Otis Pitts III,145492,G,UTEP,1,0,330,68.8,100.0,17,53.1,17,72.2,0,100.0,32,32,70.1,100.0,11,34.4,11
Santana Saunders,145361,G,DOMINION,1,0,263,43.8,100.0,16,50.0,16,52.7,0,100.0,32,32,66.1,100.0,15,46.9,15
Luke Kandra,52487,G,CINCINNATI,1,0,138,58.2,100.0,6,18.8,6,70.9,0,100.0,32,32,73.5,100.0,25,78.1,25
Gunnar Hansen,146959,T,VANDERBILT,1,0,333,64.5,100.0,25,78.1,25,67.3,1,100.0,32,32,68.5,100.0,5,15.6,5
Tank Jenkins,81860,G,HOUSTON,1,0,182,52.5,100.0,5,15.6,5,49.8,0,100.0,32,32,52.2,100.0,25,78.1,25
Jacob Gill,145036,WR,IOWA,1,0,192,57.2,100.0,14,43.8,14,58.0,0,100.0,32,32,59.5,100.0,17,53.1,17
CJ Dippre,144888,TE,ALABAMA,1,0,103,65.7,100.0,15,46.9,15,77.3,0,100.0,32,32,80.6,100.0,13,40.6,13
Peyton Dunn,147180,G,HOUSTON,1,0,182,58.6,100.0,5,15.6,5,61.3,1,100.0,32,32,62.3,100.0,25,78.1,25
Cam Ross,97105,WR,JAMES MAD,1,0,197,60.1,100.0,15,46.9,15,72.0,0,100.0,32,32,60.0,100.0,13,40.6,13
Joe Labas,144847,QB,C MICHIGAN,1,0,134,60.0,100.0,18,56.3,18,60.0,0,100.0,32,32,60.0,100.0,13,40.6,13
Zach Barlev,144807,T,DOMINION,1,0,263,62.6,100.0,16,50.0,16,65.6,0,100.0,32,32,65.9,100.0,15,46.9,15
Dylan Raiola,183581,QB,NEBRASKA,1,0,238,60.0,100.0,17,53.1,17,60.0,0,91.4,32,35,60.0,93.3,14,43.8,15
Cameron Wright,144289,WR,COAST CAR,1,0,141,61.1,100.0,7,21.9,7,60.1,1,100.0,32,32,59.2,100.0,23,71.9,23
Dartanyan Tinsley,156073,G,CINCINNATI,1,0,138,47.1,100.0,6,18.8,6,59.2,0,100.0,32,32,65.9,100.0,25,78.1,25
Demetrius Hunter,156167,C,HOUSTON,1,0,182,59.7,100.0,5,15.6,5,52.1,0,100.0,32,32,51.6,100.0,25,78.1,25
Thomas Gordon,98430,TE,NWESTERN,1,0,256,51.4,100.0,14,43.8,14,66.1,2,100.0,32,32,81.1,100.0,17,53.1,17
Ajani Cornelius,142968,T,OREGON,1,0,264,75.9,100.0,14,43.8,14,71.4,0,100.0,32,32,63.0,100.0,15,46.9,15
Marcus Harper II,131712,G,OREGON,1,0,264,51.1,100.0,14,43.8,14,52.8,1,100.0,32,32,57.7,100.0,15,46.9,15
Ma'Kyi Lee,157176,T,N TEXAS,1,0,251,48.5,100.0,6,18.8,6,53.3,1,100.0,32,32,58.0,100.0,22,68.8,22
Jake Wiley,100530,T,HOUSTON,1,0,182,55.7,100.0,5,15.6,5,45.7,0,100.0,32,32,50.0,100.0,25,78.1,25
Van Wells,157694,C,OREGON ST,1,0,265,72.9,100.0,9,28.1,9,67.8,0,100.0,32,32,61.7,100.0,23,71.9,23
Leke Asenuga,128251,G,N TEXAS,1,0,251,55.0,100.0,6,18.8,6,50.1,1,100.0,32,32,54.4,100.0,22,68.8,22
Keanon McNally,158420,T,DOMINION,1,0,263,52.6,100.0,16,50.0,16,46.8,0,100.0,32,32,47.0,100.0,15,46.9,15
Ryan Williams,191142,WR,ALABAMA,1,0,103,63.1,100.0,16,50.0,16,78.7,0,100.0,32,32,82.1,100.0,14,43.8,14
Michael Flores,108560,C,DOMINION,1,0,263,59.8,100.0,16,50.0,16,53.3,0,100.0,32,32,51.7,100.0,15,46.9,15
Jacquon Gibson,158762,WR,UMASS,1,0,216,61.3,100.0,15,46.9,15,63.0,0,100.0,32,32,62.8,100.0,16,50.0,16
Deondre Buford,124053,T,CINCINNATI,1,0,138,48.8,100.0,6,18.8,6,58.8,0,100.0,32,32,69.5,100.0,25,78.1,25
Flavio Gonzalez,162473,G,OREGON ST,1,0,265,74.5,100.0,14,43.8,14,71.0,0,100.0,32,32,63.0,100.0,18,56.3,18
John Williams,123585,T,CINCINNATI,1,0,138,50.4,100.0,6,18.8,6,60.4,0,100.0,32,32,65.0,100.0,25,78.1,25
Payten Singletary,123580,TE,USF,1,0,327,35.7,100.0,7,21.9,7,40.6,0,100.0,32,32,58.4,100.0,19,59.4,19
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,64.2,100.0,6,18.8,6,75.0,0,100.0,32,32,79.7,100.0,25,78.1,25
Josh Conerly Jr.,163291,T,OREGON,1,0,264,53.9,100.0,14,43.8,14,64.2,0,100.0,32,32,65.8,100.0,15,46.9,15
Maddux Madsen,163379,QB,BOISE ST,1,0,120,60.0,100.0,9,28.1,9,60.0,0,97.0,32,33,60.0,95.8,23,71.9,24
Larry Moore III,123149,T,N TEXAS,1,0,251,45.1,100.0,6,18.8,6,59.8,0,100.0,32,32,67.8,100.0,22,68.8,22
Nico Iamaleava,174728,QB,TENNESSEE,1,0,307,60.0,93.3,28,90.3,30,60.0,0,91.2,31,34,60.0,75.0,3,9.7,4
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,53.6,100.0,9,29.0,9,54.2,0,100.0,31,31,56.4,100.0,19,61.3,19
J'Onre Reed,176030,C,SYRACUSE,1,0,304,57.3,100.0,15,48.4,15,61.4,0,100.0,31,31,58.3,100.0,10,32.3,10
Reece Vander Zee,189694,WR,IOWA,1,0,192,61.2,100.0,13,41.9,13,61.8,0,100.0,31,31,61.3,100.0,17,54.8,17
Tellek Lockette,163512,G,TEXAS ST,1,0,314,53.3,100.0,20,64.5,20,53.2,0,100.0,31,31,56.9,100.0,10,32.3,10
Willie Lampkin,122344,G,N CAROLINA,1,0,245,75.1,100.0,20,64.5,20,72.6,0,100.0,31,31,71.6,100.0,8,25.8,8
Bryce Caufield,146348,TE,OREGON ST,1,0,265,49.2,100.0,15,48.4,15,48.6,0,100.0,31,31,53.6,100.0,16,51.6,16
Layth Ghannam,174783,G,VA TECH,1,0,337,45.7,100.0,6,19.4,6,40.4,0,100.0,31,31,44.7,100.0,23,74.2,23
Gerad Christian-Lichtenhan,131673,T,OREGON ST,1,0,265,70.0,100.0,13,41.9,13,81.1,0,100.0,31,31,80.9,100.0,18,58.1,18
Kadin Semonza,174001,QB,BALL ST,1,0,117,60.0,100.0,11,35.5,11,60.0,0,96.9,31,32,60.0,100.0,18,58.1,18
Marcus Vinson,170521,TE,UTEP,1,0,330,65.3,100.0,17,54.8,17,65.1,1,100.0,31,31,61.9,100.0,11,35.5,11
Sonny Makasini,72324,G,BYU,1,0,128,67.5,100.0,6,19.4,6,62.4,0,100.0,31,31,57.5,100.0,20,64.5,20
Tautai Li'o Marks,128158,G,TULSA,1,0,320,58.7,100.0,4,12.9,4,67.0,0,100.0,31,31,68.2,100.0,27,87.1,27
Aaron Fenimore,174929,C,LIBERTY,1,0,206,59.9,100.0,16,51.6,16,60.4,1,100.0,31,31,69.6,100.0,13,41.9,13
Jaden Smith,150262,WR,UTEP,1,0,330,61.1,100.0,16,51.6,16,50.8,0,100.0,31,31,80.2,100.0,10,32.3,10
Chase Mitchell,123886,T,VANDERBILT,1,0,333,83.7,100.0,24,77.4,24,83.8,0,100.0,31,31,68.3,100.0,5,16.1,5
Jake Majors,123123,C,TEXAS,1,0,311,56.1,100.0,18,58.1,18,62.2,0,100.0,31,31,61.9,100.0,12,38.7,12
Justin Osborne,99071,G,SMU,1,0,287,44.1,100.0,15,48.4,15,46.9,0,100.0,31,31,56.4,100.0,15,48.4,15
Jordan White,123439,G,LIBERTY,1,0,206,76.1,100.0,16,51.6,16,79.1,0,100.0,31,31,72.2,100.0,13,41.9,13
Vershon Lee,124246,C,S CAROLINA,1,0,289,56.1,100.0,16,51.6,16,61.0,0,100.0,31,31,65.1,100.0,12,38.7,12
Savion Washington,130505,T,SYRACUSE,1,0,304,60.1,100.0,15,48.4,15,64.0,0,100.0,31,31,66.9,100.0,10,32.3,10
Matt Lauter,145992,TE,BOISE ST,1,0,120,55.9,100.0,7,22.6,7,66.3,0,100.0,31,31,69.6,100.0,24,77.4,24
Kelvin Banks Jr.,163839,T,TEXAS,1,0,311,64.3,100.0,18,58.1,18,75.8,0,100.0,31,31,82.0,100.0,12,38.7,12
Brayden Keim,102845,T,BYU,1,0,128,66.5,100.0,6,19.4,6,65.5,0,100.0,31,31,62.3,100.0,20,64.5,20
Mark Petry,123053,G,SYRACUSE,1,0,304,38.3,100.0,15,48.4,15,44.0,0,100.0,31,31,64.5,100.0,10,32.3,10
Walter Young Bear,133127,G,TULSA,1,0,320,59.2,100.0,4,12.9,4,73.9,0,100.0,31,31,81.1,100.0,27,87.1,27
Connor Pay,122073,C,BYU,1,0,128,58.5,100.0,6,19.4,6,63.7,0,100.0,31,31,64.5,100.0,20,64.5,20
Weylin Lapuaho,157628,G,BYU,1,0,128,58.5,100.0,6,19.4,6,54.2,0,100.0,31,31,53.2,100.0,20,64.5,20
Caleb Etienne,144643,T,BYU,1,0,128,58.6,100.0,6,19.4,6,60.6,0,100.0,31,31,61.0,100.0,20,64.5,20
Hayden Conner,144723,G,TEXAS,1,0,311,53.0,100.0,18,58.1,18,55.0,0,100.0,31,31,60.0,100.0,12,38.7,12
Winston Wright Jr.,99537,WR,E CAROLINA,1,0,156,58.7,92.3,12,38.7,13,57.8,0,96.9,31,32,57.9,100.0,18,58.1,18
Conner Harrell,156352,QB,N CAROLINA,1,0,245,60.0,92.0,23,74.2,25,60.0,0,86.1,31,36,60.0,87.5,7,22.6,8
Daniel King,156877,T,TROY,1,0,318,63.9,100.0,11,35.5,11,60.1,0,100.0,31,31,56.8,100.0,16,51.6,16
Jakob Bradford,144039,G,SYRACUSE,1,0,304,42.7,100.0,15,48.4,15,40.7,0,100.0,31,31,52.4,100.0,10,32.3,10
Elijah Prather,172362,T,TROY,1,0,318,46.1,100.0,11,35.5,11,43.1,0,100.0,31,31,47.1,100.0,16,51.6,16
Kamdyn Benjamin,123241,WR,TULSA,1,0,320,60.4,100.0,4,12.9,4,63.3,0,100.0,31,31,63.3,100.0,27,87.1,27
PJ Williams,158685,T,SMU,1,0,287,58.2,100.0,15,48.4,15,62.6,0,100.0,31,31,65.2,100.0,15,48.4,15
Cameron Williams,163867,T,TEXAS,1,0,311,54.8,100.0,18,58.1,18,60.4,0,100.0,31,31,67.1,100.0,12,38.7,12
Da'Metrius Weatherspoon,154759,T,SYRACUSE,1,0,304,62.1,100.0,15,48.4,15,69.0,1,100.0,31,31,73.0,100.0,10,32.3,10
Jaylin Lane,121811,WR,VA TECH,1,0,337,61.4,100.0,7,22.6,7,62.0,0,100.0,31,31,61.1,100.0,23,74.2,23
Coleman Owen,104969,WR,OHIO,1,0,259,59.4,100.0,20,64.5,20,72.0,0,100.0,31,31,61.2,100.0,9,29.0,9
Boaz Stanley,172366,C,TROY,1,0,318,56.5,100.0,11,35.5,11,53.9,0,100.0,31,31,54.5,100.0,16,51.6,16
Kevo Wesley,124364,G,VANDERBILT,1,0,333,49.0,100.0,24,77.4,24,52.6,0,100.0,31,31,65.1,100.0,5,16.1,5
Tyler Van Dyke,122225,QB,WISCONSIN,1,0,349,60.0,100.0,10,32.3,10,60.0,0,91.2,31,34,60.0,95.5,21,67.7,22
Kaden Stanton,171072,T,TULSA,1,0,320,49.4,100.0,4,12.9,4,64.7,0,100.0,31,31,69.8,100.0,27,87.1,27
Zerian Hudson,184369,G,TROY,1,0,318,51.1,100.0,11,35.5,11,55.5,0,100.0,31,31,61.0,100.0,16,51.6,16
Tyler Keinath,164945,G,BOISE ST,1,0,120,63.2,100.0,8,25.8,8,55.8,0,100.0,31,31,53.0,100.0,23,74.2,23
Gennings Dunker,144859,T,IOWA,1,0,192,62.3,100.0,15,50.0,15,66.7,0,100.0,30,30,68.5,100.0,13,43.3,13
Hudson Mesa,90875,C,S JOSE ST,1,0,285,60.7,100.0,4,13.3,4,49.4,0,100.0,30,30,47.5,100.0,22,73.3,22
Mike Wright Jr.,124366,QB,NWESTERN,1,0,256,60.0,100.0,15,50.0,15,60.0,0,85.7,30,35,60.0,78.9,15,50.0,19
Nick Dawkins,129773,C,PENN STATE,1,0,266,73.5,100.0,12,40.0,12,70.6,0,100.0,30,30,63.3,100.0,16,53.3,16
Jacob Bayer,150349,C,ARK STATE,1,0,113,56.0,100.0,11,36.7,11,60.4,0,100.0,30,30,63.3,100.0,15,50.0,15
Javontez Spraggins,124299,G,TENNESSEE,1,0,307,50.1,100.0,26,86.7,26,55.3,0,100.0,30,30,59.3,100.0,4,13.3,4
Mehki Butler,147056,G,ARK STATE,1,0,113,61.4,100.0,11,36.7,11,72.3,0,100.0,30,30,75.7,100.0,15,50.0,15
Noah Smith,147054,T,ARK STATE,1,0,113,51.7,100.0,11,36.7,11,58.6,0,100.0,30,30,64.2,100.0,15,50.0,15
Peseti Lapuaho,159070,T,S JOSE ST,1,0,285,66.0,100.0,4,13.3,4,60.0,0,100.0,30,30,63.1,100.0,22,73.3,22
Tyler Shough,83537,QB,LOUISVILLE,1,0,210,60.0,100.0,16,53.3,16,60.0,0,100.0,30,30,60.0,100.0,12,40.0,12
Rodney Harris II,133616,WR,OHIO,1,0,259,61.7,100.0,15,50.0,15,64.2,0,100.0,30,30,61.8,100.0,9,30.0,9
Nate Kalepo,100522,G,OLE MISS,1,0,226,66.6,100.0,13,43.3,13,76.2,0,100.0,30,30,78.5,100.0,16,53.3,16
Bryce Foster,146994,C,KANSAS,1,0,198,58.7,100.0,15,50.0,15,59.2,0,100.0,30,30,61.2,100.0,12,40.0,12
Steven Hubbard,122021,G,VANDERBILT,1,0,333,62.9,100.0,24,80.0,24,62.1,0,100.0,30,30,58.7,100.0,4,13.3,4
Micah Pettus,146812,T,OLE MISS,1,0,226,57.1,100.0,13,43.3,13,79.4,0,100.0,30,30,90.2,100.0,16,53.3,16
Chase Hendricks,171348,WR,OHIO,1,0,259,61.1,100.0,17,56.7,17,61.3,0,100.0,30,30,59.0,100.0,8,26.7,8
Sione Nomani,188840,G,S JOSE ST,1,0,285,56.3,100.0,4,13.3,4,58.2,1,100.0,30,30,53.7,100.0,22,73.3,22
Davis Heinzen,145705,G,C MICHIGAN,1,0,134,62.0,100.0,18,60.0,18,64.3,0,100.0,30,30,64.6,100.0,12,40.0,12
Nick Nash,98679,WR,S JOSE ST,1,0,285,56.9,100.0,4,13.3,4,59.3,0,100.0,30,30,61.1,100.0,22,73.3,22
Jalen Milroe,146590,QB,ALABAMA,1,0,103,60.0,89.5,17,56.7,19,60.0,0,75.0,30,40,60.0,80.0,12,40.0,15
EJ Ndoma-Ogar,99433,G,ARK STATE,1,0,113,58.1,100.0,11,36.7,11,72.3,0,100.0,30,30,82.1,100.0,15,50.0,15
Aliou Bah,157068,G,MARYLAND,1,0,215,47.8,100.0,22,73.3,22,54.5,0,100.0,30,30,59.2,100.0,6,20.0,6
Howard Sampson,156612,T,N CAROLINA,1,0,245,73.5,100.0,20,66.7,20,63.1,0,100.0,30,30,56.5,100.0,7,23.3,7
Michael Ford Jr.,130408,G,KANSAS,1,0,198,79.9,100.0,15,50.0,15,75.2,0,100.0,30,30,64.9,100.0,12,40.0,12
Grant Wilson,143041,QB,DOMINION,1,0,263,60.2,100.0,16,53.3,16,60.3,0,93.8,30,32,60.1,93.3,14,46.7,15
Omarion Dollison,123280,WR,JAMES MAD,1,0,197,56.8,100.0,13,43.3,13,70.6,0,100.0,30,30,77.0,100.0,13,43.3,13
Andre Roye Jr.,156451,T,MARYLAND,1,0,215,52.5,100.0,22,73.3,22,56.6,0,100.0,30,30,52.0,100.0,6,20.0,6
Reece McIntyre,98383,C,OLE MISS,1,0,226,65.4,100.0,13,43.3,13,64.1,0,100.0,30,30,61.1,100.0,16,53.3,16
Logan Brown,101566,T,KANSAS,1,0,198,70.3,100.0,15,50.0,15,74.7,0,100.0,30,30,72.5,100.0,12,40.0,12
Ender Aguilar,131638,G,TULSA,1,0,320,59.6,100.0,3,10.0,3,54.9,0,100.0,30,30,54.7,100.0,27,90.0,27
Austin Siereveld,170269,G,OHIO STATE,1,0,260,66.6,100.0,13,43.3,13,69.9,0,100.0,30,30,68.1,100.0,17,56.7,17
Diante Vines,129483,WR,DOMINION,1,0,263,57.1,100.0,15,50.0,15,59.5,0,100.0,30,30,62.4,100.0,14,46.7,14
Steven Losoya III,98266,G,VANDERBILT,1,0,333,65.3,100.0,24,80.0,24,67.2,0,100.0,30,30,65.5,100.0,4,13.3,4
Malcolm Gillie,173996,WR,BALL ST,1,0,117,78.6,100.0,13,43.3,13,46.3,0,100.0,30,30,61.7,100.0,15,50.0,15
Julius Buelow,100523,G,OLE MISS,1,0,226,55.4,100.0,13,43.3,13,55.2,0,100.0,30,30,57.2,100.0,16,53.3,16
Malik Williams,128441,T,S JOSE ST,1,0,285,59.9,100.0,4,13.3,4,44.9,0,100.0,30,30,42.6,100.0,22,73.3,22
Zach Greenberg,190848,C,N CAROLINA,1,0,245,61.5,100.0,23,76.7,23,64.3,0,100.0,30,30,66.5,100.0,4,13.3,4
Tanner Morris,102305,C,JAMES MAD,1,0,197,63.3,100.0,13,43.3,13,62.5,0,100.0,30,30,61.3,100.0,13,43.3,13
Ryan Lengyel,144516,G,BAYLOR,1,0,118,60.0,100.0,14,46.7,14,63.5,0,100.0,30,30,65.2,100.0,15,50.0,15
Bryce Cabeldue,122550,T,KANSAS,1,0,198,59.5,100.0,15,50.0,15,55.4,0,100.0,30,30,52.8,100.0,12,40.0,12
Kobe Baynes,122692,G,KANSAS,1,0,198,80.8,100.0,15,50.0,15,78.4,0,100.0,30,30,66.5,100.0,12,40.0,12
Ja'Quay Hubbard,99678,G,W VIRGINIA,1,0,343,64.9,100.0,12,40.0,12,66.0,0,100.0,30,30,66.1,100.0,14,46.7,14
Jordan McCloud,101058,QB,TEXAS ST,1,0,314,60.0,90.5,19,63.3,21,60.0,0,90.9,30,33,60.0,100.0,11,36.7,11
Monroe Mills,122977,T,LOUISVILLE,1,0,210,51.4,100.0,16,53.3,16,63.7,0,100.0,30,30,69.4,100.0,12,40.0,12
Josh Kaltenberger,129819,C,MARYLAND,1,0,215,62.5,100.0,22,73.3,22,60.9,0,100.0,30,30,57.7,100.0,6,20.0,6
Alan Herron,181445,T,MARYLAND,1,0,215,56.3,100.0,22,73.3,22,53.7,0,100.0,30,30,52.2,100.0,6,20.0,6
James Brockermeyer,125681,C,TCU,1,0,305,68.3,100.0,13,43.3,13,70.8,1,100.0,30,30,70.3,100.0,16,53.3,16
Tomas Rimac,144783,G,W VIRGINIA,1,0,343,61.0,100.0,12,40.0,12,90.2,0,100.0,30,30,96.3,100.0,14,46.7,14
Austin Collins,122700,G,LOUISVILLE,1,0,210,63.3,100.0,16,53.3,16,66.8,0,100.0,30,30,67.9,100.0,12,40.0,12
Jaquan Toney,170519,T,UTEP,1,1,330,68.1,100.0,16,53.3,16,65.9,2,100.0,30,30,59.1,100.0,10,33.3,10
Vashon Bailey,130425,T,C MICHIGAN,1,0,134,57.3,100.0,15,50.0,15,54.2,0,100.0,30,30,53.5,100.0,14,46.7,14
Michael Nichols,123094,T,TCU,1,0,305,82.6,100.0,13,44.8,13,78.5,0,100.0,29,29,67.9,100.0,15,51.7,15
Konner Fox,99520,TE,TEXAS ST,1,0,314,53.1,100.0,19,65.5,19,62.8,0,100.0,29,29,76.6,100.0,10,34.5,10
Chris Long,129885,WR,RUTGERS,1,0,278,60.0,100.0,4,13.8,4,62.7,0,100.0,29,29,62.2,100.0,25,86.2,25
Vincent Murphy,99046,C,TULANE,1,0,319,58.0,100.0,13,44.8,13,61.6,0,100.0,29,29,66.0,100.0,14,48.3,14
Rashad Green,123217,T,TULANE,1,0,319,67.8,100.0,13,44.8,13,64.8,0,100.0,29,29,62.8,100.0,14,48.3,14
Cole Potts,138463,G,JAMES MAD,1,0,197,61.6,100.0,13,44.8,13,61.3,0,100.0,29,29,60.6,100.0,12,41.4,12
Carter Sweazie,156714,G,JAMES MAD,1,0,197,65.1,100.0,12,41.4,12,73.4,0,100.0,29,29,70.1,100.0,13,44.8,13
Brendan Sorsby,156398,QB,CINCINNATI,1,0,138,60.0,66.7,4,13.8,6,60.0,0,90.6,29,32,60.0,100.0,25,86.2,25
Joseph Hanson,175807,T,COAST CAR,1,0,141,55.9,100.0,6,20.7,6,74.1,1,100.0,29,29,78.8,100.0,20,69.0,20
Cason Henry,158126,T,S CAROLINA,1,0,289,44.0,100.0,16,55.2,16,49.0,1,100.0,29,29,61.4,100.0,12,41.4,12
Keydrell Lewis,154704,T,MEMPHIS,1,0,218,81.0,100.0,6,20.7,6,81.4,0,100.0,29,29,74.5,100.0,21,72.4,21
Heston Edwards,152262,G,COAST CAR,1,0,141,63.4,100.0,6,20.7,6,72.3,0,100.0,29,29,73.0,100.0,20,69.0,20
Shadre Hurst,158418,G,TULANE,1,0,319,58.5,100.0,13,44.8,13,55.0,0,100.0,29,29,53.9,100.0,14,48.3,14
Isaiah Sategna,163642,WR,ARKANSAS,1,0,111,62.0,100.0,19,65.5,19,60.6,0,100.0,29,29,58.7,100.0,9,31.0,9
Pat McMurtrie,102273,T,JAMES MAD,1,0,197,62.4,100.0,13,44.8,13,69.6,0,100.0,29,29,65.0,100.0,12,41.4,12
T.J. Session,102316,T,CAL,1,0,130,61.0,100.0,15,51.7,15,51.7,0,100.0,29,29,45.8,100.0,13,44.8,13
Simione Pale,176626,G,STANFORD,1,0,300,54.8,100.0,21,72.4,21,55.3,0,100.0,29,29,59.1,100.0,6,20.7,6
Rush Reimer,147657,G,CAL,1,0,130,53.1,100.0,15,51.7,15,57.0,0,100.0,29,29,62.7,100.0,13,44.8,13
Sam Hecht,144601,C,KANSAS ST,1,0,199,61.5,100.0,12,41.4,12,60.9,0,100.0,29,29,59.8,100.0,16,55.2,16
Bastian Swinney,146294,G,CAL,1,0,130,60.6,100.0,15,51.7,15,52.7,0,100.0,29,29,53.7,100.0,13,44.8,13
Quinn Ewers,127253,QB,TEXAS,1,0,311,60.0,88.9,16,55.2,18,60.0,0,93.5,29,31,60.0,100.0,12,41.4,12
Jakai Clark,97645,C,SMU,1,0,287,61.5,100.0,14,48.3,14,67.8,0,100.0,29,29,69.3,100.0,14,48.3,14
