player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Kyle Hergel,87427,G,BOSTON COL,1,0,121,60.9,100.0,12,52.2,12,68.1,0,100.0,23,23,66.0,100.0,8,34.8,8
Osmar Velez,101266,G,FRESNO ST,1,0,169,62.6,100.0,8,34.8,8,48.2,1,100.0,23,23,47.6,100.0,14,60.9,14
Xzavier Henderson,124380,WR,CINCINNATI,1,0,138,60.6,100.0,5,21.7,5,60.9,0,100.0,23,23,60.4,100.0,17,73.9,17
Jonah Monheim,86461,T,USC,1,0,326,63.2,100.0,15,65.2,15,62.6,0,100.0,23,23,59.6,100.0,3,13.0,3
Donovan Jackson,145064,G,OHIO STATE,1,0,260,57.0,100.0,4,17.4,4,61.9,0,100.0,23,23,64.1,100.0,17,73.9,17
Houston Thomas,158831,TE,UTSA,1,0,331,54.7,100.0,10,43.5,10,52.8,0,100.0,23,23,63.0,100.0,11,47.8,11
Jerand Bradley,144761,WR,TEXAS TECH,1,0,315,60.5,100.0,14,60.9,14,61.4,0,100.0,23,23,61.4,100.0,7,30.4,7
Garrett DiGiorgio,146395,T,UCLA,1,0,324,56.7,100.0,4,17.4,4,63.5,0,100.0,23,23,65.9,100.0,19,82.6,19
Justin Dedich,83018,C,USC,1,0,326,67.1,100.0,15,65.2,15,65.4,0,100.0,23,23,59.4,100.0,3,13.0,3
Cade Stover,101486,TE,OHIO STATE,1,0,260,57.2,100.0,4,17.4,4,81.1,0,100.0,23,23,81.6,100.0,17,73.9,17
Matt Lee,98544,C,MIAMI FL,1,0,220,60.8,100.0,11,47.8,11,68.8,0,100.0,23,23,71.1,100.0,12,52.2,12
Ke'Shawn Williams,123406,WR,WAKE,1,0,339,60.4,100.0,12,52.2,12,60.2,0,100.0,23,23,60.0,100.0,6,26.1,6
Josh Thompson,145039,T,NWESTERN,1,0,256,51.7,100.0,14,60.9,14,58.4,0,100.0,23,23,67.9,100.0,9,39.1,9
Pat Bryant,144800,WR,ILLINOIS,1,0,187,55.8,100.0,11,47.8,11,58.0,0,100.0,23,23,61.0,100.0,10,43.5,10
Caleb Tiernan,145042,T,NWESTERN,1,0,256,66.4,100.0,14,60.9,14,53.2,1,100.0,23,23,50.2,100.0,9,39.1,9
Rico Flores Jr.,171083,WR,NOTRE DAME,1,0,258,72.1,100.0,10,45.5,10,70.4,0,100.0,22,22,61.8,100.0,11,50.0,11
RJ Maryland,127250,TE,SMU,1,0,287,57.7,100.0,3,13.6,3,52.2,0,100.0,22,22,52.5,100.0,19,86.4,19
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,76.5,100.0,8,36.4,8,97.8,0,100.0,22,22,97.7,100.0,14,63.6,14
Eric Smith,158012,T,MIAMI OH,1,0,221,61.4,100.0,8,36.4,8,69.5,0,100.0,22,22,70.5,100.0,14,63.6,14
Davion Carter,158004,G,MEMPHIS,1,0,218,60.0,100.0,5,22.7,5,70.4,0,100.0,22,22,73.2,100.0,15,68.2,15
Xavier Truss,99082,T,GEORGIA,1,0,173,60.5,100.0,6,27.3,6,53.8,0,100.0,22,22,52.3,100.0,15,68.2,15
Will Campbell,157106,T,LSU,1,0,211,60.0,100.0,2,9.1,2,61.6,0,100.0,22,22,61.4,100.0,20,90.9,20
Jeremy James,98423,G,OLE MISS,1,0,226,58.7,100.0,7,31.8,7,66.0,0,100.0,22,22,68.9,100.0,12,54.5,12
Malik Rutherford,143929,WR,GA TECH,1,0,176,55.0,100.0,8,36.4,8,57.2,0,100.0,22,22,60.2,100.0,13,59.1,13
Nofoafia Tulafono,128438,C,WYOMING,1,0,351,67.0,100.0,6,27.3,6,65.1,0,100.0,22,22,61.2,100.0,12,54.5,12
Caden Barnett,150690,T,WYOMING,1,0,351,68.8,100.0,6,27.3,6,69.4,0,100.0,22,22,65.8,100.0,12,54.5,12
Jonah Gambill,121763,G,MEMPHIS,1,0,218,48.6,100.0,5,22.7,5,49.4,0,100.0,22,22,54.5,100.0,15,68.2,15
Jaylin Noel,125155,WR,IOWA STATE,1,0,193,59.7,100.0,2,9.1,2,61.8,0,100.0,22,22,61.4,100.0,17,77.3,17
Jacob Likes,101023,C,MEMPHIS,1,0,218,64.7,100.0,5,22.7,5,63.0,0,100.0,22,22,61.0,100.0,15,68.2,15
Kelly Akharaiyi,157878,WR,UTEP,1,0,330,60.8,100.0,6,27.3,6,59.7,0,100.0,22,22,58.3,100.0,13,59.1,13
Garrett Shrader,98212,QB,SYRACUSE,1,0,304,60.0,80.0,12,54.5,15,60.0,0,81.5,22,27,60.0,100.0,10,45.5,10
Garrett Dellinger,146770,G,LSU,1,0,211,63.5,100.0,2,9.1,2,64.2,0,100.0,22,22,60.5,100.0,20,90.9,20
Joe Michalski,99426,C,OKLA STATE,1,0,262,56.7,100.0,13,59.1,13,54.8,0,100.0,22,22,55.9,100.0,8,36.4,8
Jack Walsh,150706,G,WYOMING,1,0,351,57.8,100.0,6,27.3,6,75.3,0,100.0,22,22,81.6,100.0,12,54.5,12
Sione Finau,98074,G,ARIZONA ST,1,0,110,62.0,100.0,9,40.9,9,58.8,0,100.0,22,22,55.9,100.0,10,45.5,10
Deion Burks,145107,WR,PURDUE,1,0,273,60.8,100.0,10,45.5,10,61.4,0,100.0,22,22,61.0,100.0,12,54.5,12
Charles Turner,99102,C,LSU,1,0,211,60.1,100.0,2,9.1,2,63.2,0,100.0,22,22,63.3,100.0,20,90.9,20
Frank Crum,75860,T,WYOMING,1,0,351,65.4,100.0,6,27.3,6,70.9,0,100.0,22,22,70.5,100.0,12,54.5,12
Marcus Mbow,145113,T,PURDUE,1,0,273,56.4,100.0,10,45.5,10,55.6,0,100.0,22,22,57.1,100.0,12,54.5,12
Xavier Chaplin,157653,T,VA TECH,1,0,337,66.3,100.0,4,18.2,4,71.1,0,100.0,22,22,69.4,100.0,15,68.2,15
Kobe Paysour,143974,WR,N CAROLINA,1,0,245,60.5,100.0,4,18.2,4,62.0,0,100.0,22,22,61.1,100.0,13,59.1,13
Jeff Foreman,97868,WR,ARK STATE,1,0,113,60.0,100.0,4,18.2,4,62.6,0,100.0,22,22,61.6,100.0,15,68.2,15
Kenneth Womack,142085,WR,W MICHIGAN,1,0,347,60.0,100.0,3,13.6,3,62.8,0,100.0,22,22,62.2,100.0,17,77.3,17
Brendan Black,174658,G,IOWA STATE,1,0,193,61.9,100.0,2,9.1,2,57.0,0,100.0,22,22,52.4,100.0,17,77.3,17
TJ Sheffield,101741,WR,PURDUE,1,0,273,61.0,100.0,10,45.5,10,61.7,0,100.0,22,22,61.2,100.0,12,54.5,12
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,81.9,100.0,11,50.0,11,81.7,0,100.0,22,22,75.8,100.0,9,40.9,9
Xavier Hill,124098,T,MEMPHIS,1,0,218,55.7,100.0,5,22.7,5,61.5,0,100.0,22,22,64.6,100.0,15,68.2,15
Mahamane Moussa,145114,T,PURDUE,1,0,273,55.8,100.0,10,45.5,10,56.5,0,100.0,22,22,59.0,100.0,12,54.5,12
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,0,260,60.3,100.0,4,18.2,4,60.6,0,100.0,22,22,60.8,100.0,16,72.7,16
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,54.0,100.0,9,40.9,9,58.2,0,100.0,22,22,63.1,100.0,11,50.0,11
Kaleo Ballungay,128343,TE,UNLV,1,0,325,61.7,100.0,10,45.5,10,58.5,0,100.0,22,22,55.3,100.0,12,54.5,12
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,0,173,64.9,100.0,6,27.3,6,75.2,0,100.0,22,22,75.7,100.0,15,68.2,15
Gunnar Greenwald,144478,TE,USF,1,0,327,59.3,100.0,9,40.9,9,36.5,0,100.0,22,22,31.3,100.0,10,45.5,10
Preston Wilson,99429,G,OKLA STATE,1,0,262,54.2,100.0,13,59.1,13,57.9,0,100.0,22,22,63.5,100.0,8,36.4,8
Kobe Hudson,123989,WR,UCF,1,0,323,59.9,100.0,4,18.2,4,62.3,0,100.0,22,22,62.2,100.0,12,54.5,12
Bub Means,98847,WR,PITTSBURGH,1,0,268,61.3,100.0,7,31.8,7,58.1,0,100.0,22,22,57.3,100.0,13,59.1,13
Ben Bryant,77655,QB,NWESTERN,1,0,256,60.2,100.0,13,59.1,13,60.3,0,100.0,22,22,60.0,100.0,9,40.9,9
Dante Moore,173983,QB,UCLA,1,0,324,60.0,75.0,3,13.6,4,60.0,0,95.7,22,23,60.0,100.0,19,86.4,19
Ben Taylor-Whitfield,173151,G,TCU,1,0,305,49.5,100.0,11,50.0,11,50.8,0,100.0,22,22,57.1,100.0,9,40.9,9
Hollin Pierce,129899,T,RUTGERS,1,0,278,50.4,100.0,5,22.7,5,57.9,1,100.0,22,22,63.6,100.0,16,72.7,16
Wyatt Lawson,145220,G,FIU,1,0,166,60.0,100.0,1,4.5,1,56.5,0,100.0,22,22,57.1,100.0,18,81.8,18
Kaden Moore,123357,C,VA TECH,1,0,337,60.5,100.0,4,18.2,4,76.5,0,100.0,22,22,79.0,100.0,15,68.2,15
Parker Clements,123345,T,VA TECH,1,0,337,67.7,100.0,4,18.2,4,64.0,0,100.0,22,22,59.6,100.0,15,68.2,15
Will Pauling,144234,WR,WISCONSIN,1,0,349,59.7,100.0,4,18.2,4,57.5,0,100.0,22,22,57.5,100.0,15,68.2,15
Konata Mumpfield,145598,WR,PITTSBURGH,1,0,268,60.6,100.0,9,40.9,9,60.1,0,100.0,22,22,60.4,100.0,12,54.5,12
Andrel Anthony,144916,WR,OKLAHOMA,1,0,261,60.4,100.0,12,54.5,12,75.5,0,100.0,22,22,61.4,100.0,10,45.5,10
Jaylon Robinson,78085,WR,TCU,1,0,305,59.9,100.0,7,31.8,7,61.8,0,95.7,22,23,62.0,100.0,14,63.6,14
Jabre Barber,123689,WR,TROY,1,0,318,60.0,100.0,1,4.5,1,61.1,0,100.0,22,22,61.3,100.0,20,90.9,20
Micah Pettus,146812,T,OLE MISS,1,0,226,75.2,100.0,7,31.8,7,77.4,0,100.0,22,22,71.1,100.0,12,54.5,12
Cole Birmingham,99427,G,OKLA STATE,1,0,262,54.7,100.0,13,59.1,13,50.3,0,100.0,22,22,50.4,100.0,8,36.4,8
Drake Stoops,78087,WR,OKLAHOMA,1,0,261,58.3,100.0,12,54.5,12,59.5,0,100.0,22,22,61.5,100.0,10,45.5,10
Mak Pounders,144276,T,MEMPHIS,1,0,218,42.8,100.0,5,22.7,5,49.5,0,100.0,22,22,58.3,100.0,15,68.2,15
Emory Jones,82111,QB,CINCINNATI,1,0,138,60.0,60.0,3,13.6,5,60.0,0,81.5,22,27,60.0,95.0,19,86.4,20
Preston Nichols,81609,G,PURDUE,1,0,273,62.2,100.0,10,45.5,10,69.9,0,100.0,22,22,71.9,100.0,12,54.5,12
Quincy McGee,145453,G,OLE MISS,1,0,226,62.9,100.0,7,31.8,7,63.1,0,100.0,22,22,66.2,100.0,12,54.5,12
Miles Frazier,123626,G,LSU,1,0,211,59.6,100.0,2,9.1,2,57.9,0,100.0,22,22,58.2,100.0,20,90.9,20
Naeer Jackson,156546,G,FIU,1,0,166,60.0,100.0,1,4.5,1,71.7,0,100.0,22,22,68.8,100.0,18,81.8,18
Mason Taylor,157122,TE,LSU,1,0,211,45.7,100.0,2,9.1,2,65.1,1,100.0,22,22,73.0,100.0,20,90.9,20
Cameron Harpole,146163,TE,S DIEGO ST,1,0,284,45.5,100.0,6,27.3,6,51.7,0,100.0,22,22,59.7,100.0,14,63.6,14
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,0,273,60.8,100.0,10,45.5,10,60.2,0,100.0,22,22,59.5,100.0,12,54.5,12
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,52.4,93.8,15,68.2,16,57.9,1,91.7,22,24,66.7,100.0,6,27.3,6
Caleb Warren,99083,C,OLE MISS,1,0,226,60.5,100.0,7,31.8,7,57.9,0,100.0,22,22,56.6,100.0,12,54.5,12
Emery Jones Jr.,157117,T,LSU,1,0,211,58.2,100.0,2,9.1,2,70.5,1,100.0,22,22,72.3,100.0,20,90.9,20
Dalton Cooper,98482,T,OKLA STATE,1,0,262,67.9,100.0,13,59.1,13,70.1,0,100.0,22,22,67.1,100.0,8,36.4,8
Max Wright,82434,TE,TEXAS A&M,1,0,312,42.1,100.0,10,47.6,10,48.9,0,100.0,21,21,64.1,100.0,10,47.6,10
Carson Beck,124010,QB,GEORGIA,1,0,173,60.0,100.0,6,28.6,6,60.0,0,95.5,21,22,60.0,100.0,15,71.4,15
Colston Loveland,158540,TE,MICHIGAN,1,0,222,48.2,100.0,15,71.4,15,49.7,0,100.0,21,21,59.9,100.0,6,28.6,6
Jesse Prewitt III,158600,WR,C MICHIGAN,1,0,134,61.3,100.0,13,61.9,13,62.0,0,100.0,21,21,61.1,100.0,6,28.6,6
Johnny Langan,77617,TE,RUTGERS,1,0,278,57.5,100.0,4,19.0,4,54.8,0,100.0,21,21,55.4,100.0,16,76.2,16
Miles Cross,145887,WR,OHIO,1,0,259,61.0,100.0,13,61.9,13,61.8,0,100.0,21,21,61.3,100.0,7,33.3,7
Nick Del Grande,156673,T,COAST CAR,1,0,141,60.0,100.0,2,9.5,2,69.7,0,100.0,21,21,70.1,100.0,18,85.7,18
Brennan Armstrong,77696,QB,NC STATE,1,0,248,60.0,90.0,9,42.9,10,60.0,0,72.4,21,29,60.0,92.3,12,57.1,13
Brionne Penny,101332,WR,S DIEGO ST,1,0,284,75.5,100.0,4,19.0,4,71.8,0,100.0,21,21,61.8,100.0,14,66.7,14
Jsi Hatfield,97131,WR,E CAROLINA,1,0,156,61.4,100.0,8,38.1,8,63.2,0,100.0,21,21,62.5,100.0,13,61.9,13
Brock Bowers,146715,TE,GEORGIA,1,0,173,56.5,100.0,6,28.6,6,58.4,0,100.0,21,21,60.3,100.0,14,66.7,14
Tayvion Robinson,99693,WR,KENTUCKY,1,0,202,55.2,100.0,11,52.4,11,56.5,0,100.0,21,21,60.8,100.0,7,33.3,7
Anthony Gould,97078,WR,OREGON ST,1,0,265,60.0,100.0,3,14.3,3,60.6,0,100.0,21,21,59.8,100.0,17,81.0,17
Brandon Baldwin,144945,T,MICH STATE,1,0,223,54.2,100.0,6,28.6,6,50.8,0,100.0,21,21,52.2,100.0,13,61.9,13
Kamaar Bell,99073,G,FAU,1,0,165,42.6,100.0,13,61.9,13,47.6,0,100.0,21,21,61.6,100.0,8,38.1,8
Pearson Baldwin,150307,TE,JVILLE ST,1,0,196,57.8,100.0,3,14.3,3,56.4,0,100.0,21,21,56.7,100.0,14,66.7,14
Zovon Lindsay,98233,T,COAST CAR,1,0,141,56.1,100.0,2,9.5,2,78.2,0,100.0,21,21,82.3,100.0,18,85.7,18
Kaden Prather,144780,WR,MARYLAND,1,0,215,59.8,100.0,7,33.3,7,59.5,0,100.0,21,21,59.6,100.0,14,66.7,14
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,47.6,100.0,6,28.6,6,44.6,0,100.0,21,21,55.5,100.0,14,66.7,14
Gus Hartwig,129814,C,PURDUE,1,0,273,62.2,100.0,10,47.6,10,76.1,0,100.0,21,21,78.9,100.0,11,52.4,11
Kamar Missouri,129890,T,RUTGERS,1,0,278,58.1,100.0,4,19.0,4,37.4,0,100.0,21,21,36.1,100.0,16,76.2,16
George Takacs,84027,TE,BOSTON COL,1,0,121,54.1,100.0,10,47.6,10,42.6,0,100.0,21,21,46.7,100.0,8,38.1,8
Dorian Hinton,98283,G,FAU,1,0,165,61.2,100.0,13,61.9,13,60.3,0,100.0,21,21,59.0,100.0,8,38.1,8
Mark Nabou Jr.,158665,G,TEXAS A&M,1,1,312,53.0,100.0,10,47.6,10,49.9,1,100.0,21,21,58.6,100.0,11,52.4,11
Caleb McMillan,100866,WR,MARSHALL,1,0,214,59.5,100.0,8,38.1,8,60.4,0,100.0,21,21,60.6,100.0,11,52.4,11
Colbie Young,162739,WR,MIAMI FL,1,0,220,60.5,100.0,9,42.9,9,62.2,0,100.0,21,21,62.4,100.0,12,57.1,12
Tejhaun Palmer,145443,WR,UAB,1,0,321,81.8,100.0,7,33.3,7,84.1,0,100.0,21,21,60.8,100.0,13,61.9,13
Chaz Neal,77325,T,FAU,1,0,165,52.5,100.0,13,61.9,13,52.2,0,100.0,21,21,56.3,100.0,8,38.1,8
Brandon Coleman,123068,T,TCU,1,0,305,57.4,100.0,10,47.6,10,57.6,0,100.0,21,21,59.0,100.0,10,47.6,10
Will McDonald,97835,G,COAST CAR,1,0,141,57.1,100.0,2,9.5,2,65.8,0,100.0,21,21,70.0,100.0,18,85.7,18
Brennan Moran,173339,G,UAB,1,0,321,57.1,100.0,7,33.3,7,65.9,0,100.0,21,21,69.8,100.0,13,61.9,13
Chas Nimrod,157617,WR,TENNESSEE,1,0,307,61.8,100.0,14,66.7,14,62.6,0,100.0,21,21,61.4,100.0,7,33.3,7
Zach Fryar,122015,TE,UTEP,1,0,330,62.5,100.0,7,33.3,7,52.9,0,100.0,21,21,47.1,100.0,10,47.6,10
Federico Maranges,100771,C,FAU,1,0,165,56.9,100.0,13,61.9,13,56.9,0,100.0,21,21,58.8,100.0,8,38.1,8
Luke Jones,163022,G,UAB,1,0,321,53.3,100.0,7,33.3,7,62.3,0,100.0,21,21,67.8,100.0,13,61.9,13
Brady Wilson,121508,C,UAB,1,0,321,61.7,100.0,7,33.3,7,62.6,0,100.0,21,21,65.2,100.0,13,61.9,13
Brian Kilbane,130370,G,AKRON,1,0,102,52.9,100.0,7,33.3,7,47.9,0,100.0,21,21,49.2,100.0,10,47.6,10
Spencer Holstege,101600,G,UCLA,1,0,324,57.4,100.0,4,19.0,4,51.9,0,100.0,21,21,52.6,100.0,17,81.0,17
Heinrich Haarberg,144993,QB,NEBRASKA,1,0,238,60.0,52.0,13,61.9,25,60.0,0,58.3,21,36,60.0,87.5,7,33.3,8
Wesley Grimes,157534,WR,WAKE,1,0,339,52.8,100.0,13,61.9,13,50.6,0,100.0,21,21,54.7,100.0,7,33.3,7
William Parker,146938,T,UAB,1,0,321,61.1,100.0,7,33.3,7,73.5,0,100.0,21,21,75.7,100.0,13,61.9,13
Troy Franklin,146567,WR,OREGON,1,0,264,60.8,100.0,16,76.2,16,31.4,0,100.0,21,21,60.4,100.0,4,19.0,4
Spencer Brown,101569,T,MICH STATE,1,0,223,57.2,100.0,6,28.6,6,77.3,0,100.0,21,21,84.2,100.0,13,61.9,13
Samuel Brown,123410,WR,HOUSTON,1,0,182,60.0,100.0,2,9.5,2,76.9,0,100.0,21,21,61.8,100.0,19,90.5,19
Tate Ratledge,124034,G,GEORGIA,1,0,173,60.1,100.0,5,23.8,5,65.2,0,100.0,21,21,66.3,100.0,15,71.4,15
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,60.3,100.0,8,38.1,8,56.1,0,100.0,21,21,54.5,100.0,11,52.4,11
Khafre Brown,97398,WR,USF,1,0,327,61.1,100.0,12,57.1,12,62.7,0,100.0,21,21,61.3,100.0,7,33.3,7
Grant Gunnell,98367,QB,SM HOUSTON,1,0,281,60.0,83.3,5,23.8,6,60.0,0,95.5,21,22,60.0,100.0,15,71.4,15
Luke Felix-Fualalo,71382,T,HAWAII,1,0,180,51.7,100.0,4,20.0,4,60.5,0,100.0,20,20,65.7,100.0,12,60.0,12
Kaleb Webb,157616,WR,TENNESSEE,1,0,307,61.4,100.0,13,65.0,13,61.9,0,100.0,20,20,60.8,100.0,6,30.0,6
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,57.1,100.0,9,45.0,9,57.0,0,100.0,20,20,58.5,100.0,11,55.0,11
Logan Parr,123125,G,SMU,1,0,287,58.9,100.0,4,20.0,4,70.8,0,100.0,20,20,72.8,100.0,16,80.0,16
Ka'ena Decambra,146066,G,HAWAII,1,0,180,51.0,100.0,4,20.0,4,40.7,0,100.0,20,20,42.2,100.0,12,60.0,12
Ryan Rodriguez,143948,C,MIAMI FL,1,0,220,58.7,100.0,6,30.0,6,71.6,1,100.0,20,20,74.9,100.0,14,70.0,14
Jake Hornibrook,100519,T,DUKE,1,0,154,55.8,100.0,12,60.0,12,59.3,0,100.0,20,20,66.7,100.0,6,30.0,6
Victor Curne,81930,T,OLE MISS,1,0,226,57.1,100.0,7,35.0,7,54.4,0,100.0,20,20,54.2,100.0,10,50.0,10
Savion Williams,123101,WR,TCU,1,0,305,55.7,100.0,8,40.0,8,57.1,0,95.2,20,21,61.2,100.0,10,50.0,10
KJ Jefferson,99129,QB,ARKANSAS,1,0,111,60.0,69.2,9,45.0,13,60.0,0,69.0,20,29,60.0,73.3,11,55.0,15
Emeka Egbuka,145055,WR,OHIO STATE,1,0,260,60.0,100.0,4,20.0,4,60.2,0,90.9,20,22,59.7,93.8,15,75.0,16
Baylor Cupp,98500,TE,TEXAS TECH,1,0,315,71.6,100.0,13,65.0,13,73.7,0,100.0,20,20,67.8,100.0,6,30.0,6
Isaiah Washington,98102,WR,RUTGERS,1,0,278,60.2,100.0,5,25.0,5,57.6,0,100.0,20,20,57.1,100.0,14,70.0,14
Eliki Tanuvasa,79663,C,HAWAII,1,0,180,59.9,100.0,4,20.0,4,57.7,0,100.0,20,20,57.3,100.0,12,60.0,12
Jayden de Laura,131928,QB,ARIZONA,1,0,109,60.0,100.0,3,15.0,3,60.0,0,90.9,20,22,60.0,94.4,17,85.0,18
Javon Baker,123904,WR,UCF,1,0,323,60.0,100.0,3,15.0,3,62.2,0,100.0,20,20,61.7,100.0,11,55.0,11
Jonny King,122188,C,CHARLOTTE,1,0,136,60.7,100.0,5,25.0,5,63.1,0,100.0,20,20,63.4,100.0,13,65.0,13
Tyson Davis,145702,WR,C MICHIGAN,1,0,134,60.3,100.0,11,55.0,11,60.5,0,100.0,20,20,60.6,100.0,7,35.0,7
Brian Thomas Jr.,146760,WR,LSU,1,0,211,60.0,100.0,2,10.0,2,63.0,0,100.0,20,20,62.9,100.0,18,90.0,18
Alan Bowman,77679,QB,OKLA STATE,1,0,262,60.0,92.3,12,60.0,13,60.0,0,90.9,20,22,60.0,100.0,8,40.0,8
Jayden Daniels,97993,QB,LSU,1,0,211,60.0,100.0,2,10.0,2,60.0,0,90.9,20,22,60.0,90.0,18,90.0,20
Jared Brown,147081,WR,COAST CAR,1,0,141,60.0,100.0,2,10.0,2,62.0,0,95.2,20,21,62.3,94.4,17,85.0,18
Jasper Parks,172219,T,CHARLOTTE,1,0,136,58.2,100.0,5,25.0,5,64.1,0,100.0,20,20,66.0,100.0,13,65.0,13
Andrew Erickson,84333,WR,NEW MEXICO,1,0,241,59.1,100.0,1,5.0,1,57.2,0,100.0,20,20,60.8,100.0,18,90.0,18
Timmy McClain,144488,QB,UCF,1,0,323,60.0,100.0,5,25.0,5,60.6,0,76.9,20,26,60.2,71.4,10,50.0,14
Adonai Mitchell,146712,WR,TEXAS,1,0,311,51.4,100.0,9,45.0,9,38.4,0,100.0,20,20,57.3,100.0,11,55.0,11
Hayden Hansen,157727,TE,FLORIDA,1,0,163,58.6,100.0,3,15.0,3,42.6,0,100.0,20,20,49.9,100.0,14,70.0,14
Cam Ross,97105,WR,UCONN,1,0,146,60.0,100.0,1,5.0,1,57.5,0,100.0,20,20,58.5,100.0,17,85.0,17
Dylan Leonard,99685,TE,GA TECH,1,0,176,50.4,100.0,7,35.0,7,42.2,2,100.0,20,20,51.1,100.0,12,60.0,12
Cade McDonald,101725,WR,MIAMI OH,1,0,221,58.7,100.0,9,45.0,9,71.6,0,100.0,20,20,77.8,100.0,11,55.0,11
Bob Schick,144103,G,VA TECH,1,0,337,73.3,100.0,4,20.0,4,42.9,0,100.0,20,20,34.7,100.0,14,70.0,14
Tank Green,129514,G,CHARLOTTE,1,0,136,56.3,100.0,5,25.0,5,53.1,0,100.0,20,20,53.9,100.0,13,65.0,13
Javonte Sherman,145299,WR,MIDDLE TN,1,0,224,60.7,100.0,7,35.0,7,74.7,0,100.0,20,20,60.3,100.0,13,65.0,13
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,63.6,100.0,10,50.0,10,68.5,0,100.0,20,20,69.9,100.0,6,30.0,6
Phillip Wilder,134752,T,CINCINNATI,1,0,138,68.2,100.0,2,10.0,2,70.2,0,100.0,20,20,66.7,100.0,18,90.0,18
Jeremiah Crawford,146929,T,TENNESSEE,1,0,307,48.7,100.0,14,70.0,14,45.0,0,100.0,20,20,48.9,100.0,5,25.0,5
Kevin Williams,63534,G,CHARLOTTE,1,0,136,65.5,100.0,5,25.0,5,48.2,1,100.0,20,20,48.1,100.0,13,65.0,13
Dartanyan Tinsley,156073,G,CINCINNATI,1,0,138,59.3,100.0,4,20.0,4,67.7,0,100.0,20,20,70.4,100.0,14,70.0,14
Josh Atkins,144243,T,HAWAII,1,0,180,77.9,100.0,4,20.0,4,69.5,0,100.0,20,20,59.3,100.0,12,60.0,12
Trayvon Rudolph,130577,WR,N ILLINOIS,1,0,254,60.4,100.0,8,40.0,8,58.2,0,100.0,20,20,58.0,100.0,10,50.0,10
Jack Sherwin,98226,T,W MICHIGAN,1,0,347,70.4,100.0,10,50.0,10,65.0,0,100.0,20,20,56.4,100.0,10,50.0,10
Mitchel Collier,145735,TE,C MICHIGAN,1,0,134,48.8,100.0,14,70.0,14,41.4,0,100.0,20,20,53.3,100.0,4,20.0,4
Andrew Peasley,83581,QB,WYOMING,1,0,351,60.0,100.0,6,30.0,6,60.0,0,90.9,20,22,60.0,100.0,12,60.0,12
Jordan Watkins,122730,WR,OLE MISS,1,0,226,54.5,100.0,6,30.0,6,33.1,0,95.2,20,21,57.5,100.0,12,60.0,12
Donovan Brown,158293,WR,SYRACUSE,1,0,304,58.7,100.0,11,55.0,11,58.4,0,100.0,20,20,58.9,100.0,9,45.0,9
Jack Tucker,144753,T,LIBERTY,1,0,206,55.2,100.0,5,25.0,5,61.6,0,100.0,20,20,65.6,100.0,14,70.0,14
Gerald Mincey,124388,T,TENNESSEE,1,0,307,49.1,100.0,13,65.0,13,48.5,0,100.0,20,20,54.9,100.0,7,35.0,7
Jeremy Flax,124061,T,KENTUCKY,1,0,202,49.1,100.0,11,55.0,11,62.0,0,100.0,20,20,76.2,100.0,7,35.0,7
Jack Velling,162439,TE,OREGON ST,1,0,265,57.4,100.0,3,15.0,3,66.2,0,100.0,20,20,68.6,100.0,16,80.0,16
Sergio Muasau,86114,G,HAWAII,1,0,180,65.9,100.0,4,20.0,4,57.7,0,100.0,20,20,55.1,100.0,12,60.0,12
Noah Kim,129623,QB,MICH STATE,1,0,223,60.0,62.5,5,25.0,8,60.0,0,80.0,20,25,60.0,100.0,15,75.0,15
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,53.9,100.0,6,30.0,6,52.3,0,100.0,20,20,68.9,100.0,12,60.0,12
Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,100.0,5,25.0,5,60.0,0,90.9,20,22,60.0,100.0,15,75.0,15
Lucas Gramlick,81886,T,CHARLOTTE,1,0,136,58.5,100.0,5,25.0,5,51.6,0,100.0,20,20,47.6,100.0,13,65.0,13
Darrell Harding Jr.,98211,WR,BUFFALO,1,0,126,61.1,100.0,12,60.0,12,62.5,0,100.0,20,20,60.4,100.0,4,20.0,4
Taran Tyo,163098,G,BALL ST,1,0,117,62.7,100.0,7,36.8,7,58.3,0,100.0,19,19,55.5,100.0,12,63.2,12
