player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jake Newell,163273,TE,AKRON,1,0,102,57.3,100.0,3,13.6,3,48.6,0,100.0,22,22,48.5,100.0,19,86.4,19
Victor Curne,81930,T,OLE MISS,1,0,226,49.8,100.0,9,40.9,9,49.4,0,100.0,22,22,54.3,100.0,13,59.1,13
Gunnar Hansen,146959,T,VANDERBILT,1,0,333,43.6,100.0,8,36.4,8,45.1,0,100.0,22,22,59.7,100.0,13,59.1,13
Mekhi Shaw,128315,WR,S DIEGO ST,1,0,284,56.7,100.0,13,59.1,13,58.6,0,100.0,22,22,61.7,100.0,8,36.4,8
Luke Benson,99708,TE,GA TECH,1,0,176,64.7,100.0,15,68.2,15,62.5,0,100.0,22,22,57.5,100.0,7,31.8,7
Broc Lane,128386,TE,UTAH ST,1,0,329,62.8,100.0,10,45.5,10,68.3,0,100.0,22,22,70.6,100.0,10,45.5,10
Dontae Lucas,98047,G,S ALABAMA,1,0,288,60.0,100.0,1,4.5,1,58.7,0,100.0,22,22,62.3,100.0,20,90.9,20
Gage Pitchford,146963,G,VANDERBILT,1,0,333,50.9,100.0,8,36.4,8,46.6,0,100.0,22,22,44.6,100.0,13,59.1,13
Je'Quan Burton,87729,WR,FAU,1,0,165,61.2,100.0,14,63.6,14,61.8,0,100.0,22,22,60.9,100.0,7,31.8,7
Damieon George Jr.,123915,T,FLORIDA,1,0,163,75.2,100.0,6,27.3,6,62.7,0,100.0,22,22,70.5,100.0,15,68.2,15
Ryan Marquez,101285,WR,WYOMING,1,0,351,60.6,100.0,12,54.5,12,60.5,0,100.0,22,22,60.5,100.0,9,40.9,9
Phillip Brooks,78138,WR,KANSAS ST,1,0,199,57.9,100.0,15,68.2,15,58.7,0,100.0,22,22,60.9,100.0,7,31.8,7
Jack Endries,158317,TE,CAL,1,0,130,64.2,100.0,12,54.5,12,64.2,0,100.0,22,22,73.4,100.0,10,45.5,10
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,60.0,100.0,1,4.5,1,71.1,0,100.0,22,22,64.0,100.0,21,95.5,21
Jalil Farooq,144623,WR,OKLAHOMA,1,0,261,60.0,100.0,13,59.1,13,46.3,0,100.0,22,22,58.9,100.0,7,31.8,7
Coy Eakin,157337,WR,TEXAS TECH,1,0,315,76.3,100.0,15,68.2,15,86.1,0,100.0,22,22,59.9,100.0,4,18.2,4
Reggie Smith,81828,C,S ALABAMA,1,0,288,60.0,100.0,1,4.5,1,59.4,0,100.0,22,22,59.3,100.0,20,90.9,20
Ryan Baer,156362,T,PITTSBURGH,1,0,268,41.7,100.0,7,31.8,7,48.9,0,100.0,22,22,58.9,100.0,14,63.6,14
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,45.1,100.0,17,77.3,17,42.0,0,100.0,22,22,48.7,100.0,4,18.2,4
Kanye Udoh,171024,HB,ARMY,1,0,114,50.6,66.7,12,54.5,18,44.1,0,71.0,22,31,46.6,76.9,10,45.5,13
Bradley Ashmore,124344,T,VANDERBILT,1,0,333,58.0,100.0,8,36.4,8,58.2,1,100.0,22,22,59.2,100.0,13,59.1,13
Corey Gaynor,59844,C,N CAROLINA,1,0,245,66.1,100.0,8,36.4,8,64.9,0,100.0,22,22,61.9,100.0,13,59.1,13
Terrance Ferguson,146563,TE,OREGON,1,0,264,55.4,100.0,12,54.5,12,70.0,0,100.0,22,22,81.5,100.0,8,36.4,8
Key'Shawn Smith,143950,WR,SMU,1,0,287,60.6,100.0,5,22.7,5,60.9,0,100.0,22,22,59.8,100.0,15,68.2,15
Dane Kinamon,104192,WR,AIR FORCE,1,0,101,57.4,100.0,7,31.8,7,57.1,0,100.0,22,22,60.0,100.0,1,4.5,1
Trond Grizzell,146290,WR,CAL,1,0,130,59.6,100.0,12,54.5,12,47.1,0,100.0,22,22,61.3,100.0,10,45.5,10
Christian Veilleux,145086,QB,PITTSBURGH,1,0,268,60.2,100.0,7,31.8,7,60.5,0,100.0,22,22,60.0,100.0,14,63.6,14
Josh Hoover,127148,QB,TCU,1,0,305,60.0,100.0,9,40.9,9,60.0,0,95.7,22,23,60.0,91.7,11,50.0,12
Tyquan Henderson,173570,WR,SO MISS,1,0,296,59.1,100.0,7,31.8,7,60.4,0,100.0,22,22,61.3,100.0,15,68.2,15
Drake Maye,143969,QB,N CAROLINA,1,0,245,60.0,100.0,8,36.4,8,60.0,0,100.0,22,22,60.0,100.0,13,59.1,13
Stephon Johnson,157794,WR,HOUSTON,1,0,182,60.4,100.0,7,31.8,7,46.3,0,100.0,22,22,59.5,100.0,13,59.1,13
Dante Cephas,97665,WR,PENN STATE,1,0,266,61.5,100.0,10,45.5,10,61.9,0,100.0,22,22,61.0,100.0,10,45.5,10
Reed Buys,124159,G,S ALABAMA,1,0,288,60.0,100.0,1,4.5,1,48.1,0,100.0,22,22,43.4,100.0,20,90.9,20
Titus Lyons,156861,TE,TEXAS ST,1,0,314,64.9,100.0,5,22.7,5,63.7,0,100.0,22,22,60.9,100.0,13,59.1,13
Kenneth Horsey,81696,G,KENTUCKY,1,0,202,50.3,100.0,17,77.3,17,46.9,0,100.0,22,22,52.0,100.0,3,13.6,3
Travis Glover,81658,T,GA STATE,1,0,175,57.1,100.0,4,18.2,4,60.6,0,100.0,22,22,62.1,100.0,17,77.3,17
Solo Vaipulu,75849,TE,HAWAII,1,0,180,85.9,77.8,7,31.8,9,75.3,0,88.0,22,25,60.2,100.0,9,40.9,9
Terrence Moore,144032,C,PITTSBURGH,1,0,268,52.4,100.0,7,31.8,7,60.6,0,100.0,22,22,66.2,100.0,14,63.6,14
Alex Perry,158184,WR,HAWAII,1,0,180,61.2,100.0,12,54.5,12,46.5,0,100.0,22,22,61.4,100.0,7,31.8,7
Dillon Gabriel,86272,QB,OKLAHOMA,1,0,261,60.0,92.9,13,59.1,14,60.0,0,91.7,22,24,60.0,100.0,8,36.4,8
Dalton Carnes,173042,WR,HOUSTON,1,0,182,60.8,100.0,8,36.4,8,58.6,0,100.0,22,22,57.7,100.0,13,59.1,13
Branson Taylor,123026,T,PITTSBURGH,1,0,268,58.4,100.0,7,31.8,7,59.4,1,100.0,22,22,60.4,100.0,14,63.6,14
Carl Chester,162627,WR,TULSA,1,0,320,59.2,100.0,7,31.8,7,60.8,0,100.0,22,22,61.7,100.0,15,68.2,15
Tyrell Henry,158385,WR,MICH STATE,1,0,223,60.0,100.0,2,9.1,2,61.7,0,100.0,22,22,61.5,100.0,17,77.3,17
Jacob Barrick,163938,TE,JVILLE ST,1,0,196,49.0,100.0,6,27.3,6,60.1,0,100.0,22,22,68.5,100.0,13,59.1,13
Jordan Davis,146915,T,S ALABAMA,1,0,288,60.0,100.0,1,4.5,1,54.1,0,100.0,22,22,45.7,100.0,20,90.9,20
Terrell Haynes,81913,G,UTSA,1,0,331,59.6,100.0,7,31.8,7,57.3,0,100.0,22,22,56.4,100.0,10,45.5,10
Tommy Ulatowski,163150,QB,KENT STATE,1,0,201,60.0,41.7,5,22.7,12,60.0,0,66.7,22,33,60.0,85.0,17,77.3,20
Will Pauling,144234,WR,WISCONSIN,1,0,349,60.7,100.0,6,27.3,6,47.3,0,100.0,22,22,60.4,100.0,14,63.6,14
Caullin Lacy,121426,WR,S ALABAMA,1,0,288,60.0,100.0,1,4.5,1,63.6,0,100.0,22,22,63.5,100.0,20,90.9,20
Jacqui Graham,145304,T,MIDDLE TN,1,0,224,69.2,100.0,11,52.4,11,62.0,0,100.0,21,21,53.6,100.0,10,47.6,10
Diego Pavia,156927,QB,NEW MEX ST,1,0,242,60.0,69.2,9,42.9,13,60.0,0,70.0,21,30,60.0,73.3,11,52.4,15
Spencer Fano,174217,T,UTAH,1,0,328,51.9,100.0,4,19.0,4,54.2,0,100.0,21,21,58.1,100.0,15,71.4,15
MJ Morris,157404,QB,NC STATE,1,0,248,60.9,88.9,8,38.1,9,60.7,1,87.5,21,24,60.1,92.9,13,61.9,14
CJ Daniels,123874,WR,LIBERTY,1,0,206,77.0,100.0,8,38.1,8,74.3,1,100.0,21,21,61.9,100.0,11,52.4,11
Justin Robinson,124036,WR,MISS STATE,1,0,227,60.9,100.0,10,47.6,10,56.7,0,100.0,21,21,81.2,100.0,9,42.9,9
Noah Thomas,158678,WR,TEXAS A&M,1,0,312,60.6,100.0,9,42.9,9,57.8,0,100.0,21,21,56.6,100.0,12,57.1,12
Elijah Spencer,145575,WR,MINNESOTA,1,0,225,60.0,100.0,8,38.1,8,59.7,0,100.0,21,21,59.4,100.0,12,57.1,12
Andrew Erickson,84333,WR,NEW MEXICO,1,0,241,60.0,100.0,1,4.8,1,62.6,0,100.0,21,21,61.9,100.0,16,76.2,16
Sal Wormley,101559,G,PENN STATE,1,0,266,61.0,100.0,8,38.1,8,59.4,0,100.0,21,21,65.9,100.0,10,47.6,10
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,55.0,100.0,18,85.7,18,54.9,1,100.0,21,21,58.8,100.0,2,9.5,2
Wilson Kelly,121810,C,MIDDLE TN,1,0,224,55.3,100.0,11,52.4,11,56.6,0,100.0,21,21,59.8,100.0,10,47.6,10
Ricky Pearsall,100660,WR,FLORIDA,1,0,163,59.5,100.0,5,23.8,5,72.6,0,100.0,21,21,59.5,100.0,16,76.2,16
Jordan Kerley,100659,WR,SMU,1,0,287,61.5,100.0,8,38.1,8,61.6,0,100.0,21,21,59.7,100.0,12,57.1,12
Jyzaiah Rockwell,160288,WR,SM HOUSTON,1,0,281,60.4,100.0,7,33.3,7,76.0,0,100.0,21,21,61.0,100.0,14,66.7,14
Spencer Brown,101569,T,MICH STATE,1,0,223,58.6,100.0,3,14.3,3,55.1,0,100.0,21,21,56.0,100.0,15,71.4,15
Nick Jones,146837,G,MISS STATE,1,0,227,57.5,100.0,10,47.6,10,61.3,1,100.0,21,21,59.1,100.0,8,38.1,8
Zach Fryar,122015,TE,UTEP,1,0,330,65.7,100.0,1,4.8,1,84.5,0,100.0,21,21,83.7,100.0,20,95.2,20
Eli Heidenreich,162554,TE,NAVY,1,0,237,68.9,100.0,10,47.6,10,64.3,0,100.0,21,21,59.6,100.0,2,9.5,2
Jonah Monheim,86461,T,USC,1,0,326,52.4,100.0,9,42.9,9,49.6,0,100.0,21,21,59.7,100.0,12,57.1,12
Jakobi Buchanan,102884,HB,ARMY,1,0,114,57.4,75.0,6,28.6,8,67.4,0,87.5,21,24,71.5,92.9,13,61.9,14
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,50.4,100.0,14,66.7,14,52.3,0,100.0,21,21,53.0,100.0,6,28.6,6
Landon Burton,102820,C,LA LAFAYET,1,0,207,55.0,100.0,4,19.0,4,73.7,0,100.0,21,21,78.9,100.0,16,76.2,16
Drake Dabney,122264,TE,BAYLOR,1,0,118,43.6,100.0,17,81.0,17,44.5,0,100.0,21,21,70.9,100.0,3,14.3,3
Cedric Claiborne,98078,T,NEW MEX ST,1,0,242,56.3,100.0,9,42.9,9,59.9,0,100.0,21,21,73.7,100.0,10,47.6,10
Chandler Strong,158365,C,GA SOUTHRN,1,0,174,65.9,100.0,14,66.7,14,64.7,0,100.0,21,21,60.0,100.0,6,28.6,6
AJ Gillie,98043,G,LA LAFAYET,1,0,207,52.6,100.0,4,19.0,4,52.5,0,100.0,21,21,57.5,100.0,16,76.2,16
Drew Allar,164157,QB,PENN STATE,1,0,266,60.0,100.0,9,42.9,9,60.0,0,84.0,21,25,60.0,100.0,12,57.1,12
Spencer Rolland,108693,T,N CAROLINA,1,0,245,57.4,100.0,8,38.1,8,69.1,0,100.0,21,21,74.6,100.0,12,57.1,12
Rasheed Miller,122451,T,GA SOUTHRN,1,0,174,68.3,100.0,14,66.7,14,66.9,0,100.0,21,21,59.7,100.0,6,28.6,6
Khalil Crowder,78240,G,GA SOUTHRN,1,0,174,62.8,100.0,14,66.7,14,61.7,0,100.0,21,21,58.9,100.0,6,28.6,6
Darius Washington,99679,T,FLORIDA ST,1,0,167,49.1,100.0,16,76.2,16,56.4,0,100.0,21,21,57.5,100.0,5,23.8,5
Steven Stilianos,89478,TE,IOWA,1,0,192,66.4,100.0,4,19.0,4,54.3,0,100.0,21,21,58.2,100.0,11,52.4,11
Hank Bachmeier,101284,QB,LA TECH,1,0,208,60.0,92.3,12,57.1,13,60.0,0,87.5,21,24,60.0,90.0,9,42.9,10
Treyton Welch,98097,TE,WYOMING,1,0,351,54.5,100.0,6,28.6,6,66.6,0,100.0,21,21,63.8,100.0,14,66.7,14
Keylan Rutledge,156597,G,MIDDLE TN,1,0,224,54.0,100.0,11,52.4,11,52.6,0,100.0,21,21,55.5,100.0,10,47.6,10
Cornelius Johnson,97996,WR,MICHIGAN,1,0,222,61.7,100.0,12,57.1,12,62.1,0,95.5,21,22,61.6,100.0,8,38.1,8
Jarrett Kingston,81933,G,USC,1,0,326,74.3,100.0,9,42.9,9,71.7,0,100.0,21,21,63.7,100.0,12,57.1,12
Fred Farrier II,145441,WR,UAB,1,0,321,61.4,100.0,8,38.1,8,31.7,0,100.0,21,21,59.5,100.0,12,57.1,12
Sterling Porcher,156590,T,MIDDLE TN,1,0,224,52.5,100.0,11,52.4,11,62.1,0,100.0,21,21,61.9,100.0,10,47.6,10
Cyrus Allen,156582,WR,LA TECH,1,0,208,59.5,100.0,11,52.4,11,45.9,0,100.0,21,21,60.1,100.0,9,42.9,9
BJ Williams,170127,G,PITTSBURGH,1,0,268,59.1,100.0,7,33.3,7,44.2,0,100.0,21,21,40.9,100.0,13,61.9,13
Malachi Coleman,170221,WR,NEBRASKA,1,0,238,74.0,100.0,13,61.9,13,72.3,0,100.0,21,21,60.7,100.0,6,28.6,6
Nick Presley,53372,WR,BALL ST,1,0,117,59.5,100.0,5,23.8,5,46.7,0,100.0,21,21,62.1,100.0,15,71.4,15
Aaron Bedgood,97079,HB,LIBERTY,1,0,206,54.9,100.0,11,52.4,11,55.3,0,80.8,21,26,60.8,75.0,9,42.9,12
Nathan Thomas,98390,T,LA LAFAYET,1,0,207,60.9,100.0,4,19.0,4,69.0,0,100.0,21,21,69.9,100.0,16,76.2,16
Justin Dedich,83018,C,USC,1,0,326,62.2,100.0,9,42.9,9,64.3,0,100.0,21,21,63.6,100.0,12,57.1,12
John Jackson III,97866,WR,NEVADA,1,0,239,58.6,100.0,9,42.9,9,59.7,0,100.0,21,21,60.2,100.0,8,38.1,8
Rico Flores Jr.,171083,WR,NOTRE DAME,1,0,258,46.6,100.0,14,66.7,14,48.6,0,100.0,21,21,60.8,100.0,6,28.6,6
Emmanuel Pregnon,128427,G,USC,1,0,326,69.5,100.0,9,42.9,9,72.3,0,100.0,21,21,68.4,100.0,12,57.1,12
Malachi Corley,66272,WR,W KENTUCKY,1,0,346,61.4,100.0,10,47.6,10,49.5,0,100.0,21,21,44.3,100.0,8,38.1,8
Rodney Gallagher III,173178,WR,W VIRGINIA,1,0,343,45.5,100.0,11,52.4,11,38.5,1,87.5,21,24,60.5,100.0,9,42.9,9
Mason Murphy,74236,G,USC,1,0,326,60.3,100.0,9,42.9,9,56.0,0,100.0,21,21,54.2,100.0,12,57.1,12
Dallin Holker,83946,TE,COLO STATE,1,0,144,60.1,100.0,6,30.0,6,59.6,0,100.0,20,20,60.4,100.0,12,60.0,12
Anton Hall Jr.,144311,HB,NAVY,1,0,237,56.8,100.0,9,45.0,9,59.7,0,100.0,20,20,57.4,100.0,2,10.0,2
Owen Murphy,100258,T,E CAROLINA,1,0,156,58.8,100.0,5,25.0,5,57.5,0,100.0,20,20,57.5,100.0,14,70.0,14
Jacob Sacra,157441,G,E CAROLINA,1,0,156,57.6,100.0,5,25.0,5,59.9,0,100.0,20,20,61.5,100.0,14,70.0,14
Bryce Thoman,125342,C,TEMPLE,1,0,306,59.8,100.0,2,10.0,2,43.6,0,100.0,20,20,40.7,100.0,12,60.0,12
Smoke Harris,78918,WR,LA TECH,1,0,208,59.9,100.0,12,60.0,12,59.6,0,100.0,20,20,59.2,100.0,7,35.0,7
Eni Falayi,147417,TE,UMASS,1,0,216,73.9,100.0,14,70.0,14,59.2,0,100.0,20,20,59.9,100.0,2,10.0,2
Brandon Malkow,87458,C,BALL ST,1,0,117,60.9,100.0,6,30.0,6,56.1,0,100.0,20,20,54.8,100.0,14,70.0,14
Payten Singletary,123580,TE,CINCINNATI,1,0,138,68.2,100.0,5,25.0,5,52.6,0,100.0,20,20,61.5,100.0,13,65.0,13
Jadon Thompson,123583,WR,LOUISVILLE,1,0,210,61.2,100.0,9,45.0,9,57.4,0,100.0,20,20,55.6,100.0,11,55.0,11
Ethan Boyd,144954,T,MICH STATE,1,0,223,68.7,100.0,3,15.0,3,63.3,0,100.0,20,20,57.5,100.0,14,70.0,14
Jacob Gardner,128229,C,COLO STATE,1,0,144,58.7,100.0,6,30.0,6,62.8,0,100.0,20,20,64.0,100.0,12,60.0,12
Keiondre Jones,99072,G,FLORIDA ST,1,0,167,58.0,100.0,9,45.0,9,57.0,0,100.0,20,20,58.0,100.0,10,50.0,10
Jayden Maiava,158135,QB,UNLV,1,0,325,60.0,87.5,7,35.0,8,60.0,1,90.9,20,22,60.0,92.3,12,60.0,13
Chris Lewis,146744,WR,TROY,1,0,318,62.9,100.0,16,80.0,16,79.8,0,100.0,20,20,60.0,100.0,2,10.0,2
Dylan Fairchild,146716,G,GEORGIA,1,0,173,59.0,100.0,5,25.0,5,72.3,0,100.0,20,20,75.0,100.0,14,70.0,14
Parker Moorer,99422,T,E CAROLINA,1,0,156,63.0,100.0,5,25.0,5,67.4,0,100.0,20,20,66.9,100.0,14,70.0,14
Chase Sowell,157700,WR,E CAROLINA,1,0,156,60.5,100.0,5,25.0,5,63.6,0,100.0,20,20,62.7,100.0,14,70.0,14
Rweha Munyagi Jr.,84373,WR,OREGON ST,1,0,265,56.5,100.0,15,75.0,15,56.9,0,100.0,20,20,60.4,100.0,4,20.0,4
Jax Harrington,98255,G,LA LAFAYET,1,0,207,59.6,100.0,4,20.0,4,59.4,0,100.0,20,20,59.6,100.0,15,75.0,15
Kwatrivous Johnson,81742,T,MISS STATE,1,0,227,60.1,100.0,10,50.0,10,54.0,0,100.0,20,20,50.3,100.0,8,40.0,8
Dustyn Hall,101036,G,E CAROLINA,1,0,156,57.3,100.0,5,25.0,5,64.3,0,100.0,20,20,67.0,100.0,14,70.0,14
Davis Brin,77642,QB,GA SOUTHRN,1,0,174,60.0,92.9,13,65.0,14,60.0,0,95.2,20,21,60.0,100.0,6,30.0,6
Jordan Whittington,97623,WR,TEXAS,1,0,311,60.2,100.0,7,35.0,7,53.8,0,100.0,20,20,60.5,100.0,11,55.0,11
Hampton Ergle,123795,C,E CAROLINA,1,0,156,59.8,100.0,5,25.0,5,50.2,0,100.0,20,20,48.8,100.0,14,70.0,14
Brett Seither,98371,TE,GA TECH,1,0,176,77.8,100.0,14,70.0,14,64.1,0,100.0,20,20,58.1,100.0,6,30.0,6
Austin Donaldson,186522,G,W GEORGIA,1,0,1177,58.0,100.0,4,20.0,4,52.2,0,100.0,20,20,52.4,100.0,16,80.0,16
Andrew Cannon,128226,G,COLO STATE,1,0,144,65.1,100.0,6,30.0,6,70.1,0,100.0,20,20,68.3,100.0,12,60.0,12
Jordan Hudson,157298,WR,SMU,1,0,287,60.0,100.0,8,40.0,8,59.9,0,100.0,20,20,59.9,100.0,12,60.0,12
Parker Clements,123345,T,VA TECH,1,0,337,58.9,100.0,4,20.0,4,59.6,0,100.0,20,20,60.1,100.0,14,70.0,14
Justin Ball,98576,TE,VANDERBILT,1,0,333,60.8,100.0,7,35.0,7,52.7,0,100.0,20,20,41.7,100.0,12,60.0,12
Kaden Moore,123357,C,VA TECH,1,0,337,60.7,100.0,4,20.0,4,69.6,0,100.0,20,20,70.3,100.0,14,70.0,14
Isaiah Williams,97156,WR,ILLINOIS,1,0,187,59.2,81.8,9,45.0,11,59.9,0,90.9,20,22,60.4,100.0,10,50.0,10
Ryan Cragun,109801,WR,UCLA,1,0,324,60.0,100.0,2,10.0,2,60.5,0,100.0,20,20,60.7,100.0,17,85.0,17
Saveyon Henderson,152603,T,COLO STATE,1,0,144,55.0,100.0,6,30.0,6,60.6,0,100.0,20,20,64.3,100.0,12,60.0,12
Trey Walker,129452,TE,INDIANA,1,0,190,48.8,100.0,5,25.0,5,50.2,0,100.0,20,20,57.3,100.0,10,50.0,10
Drew Moss,150351,T,COLO STATE,1,0,144,69.5,100.0,6,30.0,6,76.6,0,100.0,20,20,73.5,100.0,12,60.0,12
Trayvon Rudolph,130577,WR,N ILLINOIS,1,0,254,59.8,100.0,2,10.0,2,59.3,0,100.0,20,20,59.9,100.0,16,80.0,16
Tanner Koziol,156895,TE,BALL ST,1,0,117,45.1,100.0,3,15.0,3,42.9,0,100.0,20,20,57.1,100.0,14,70.0,14
Percy Lewis,157144,T,MISS STATE,1,0,227,66.3,100.0,9,45.0,9,72.0,0,100.0,20,20,72.1,100.0,8,40.0,8
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,0,122,71.5,100.0,9,45.0,9,69.3,0,95.2,20,21,48.2,100.0,10,50.0,10
Coltin Deery,162790,G,TCU,1,0,305,53.8,100.0,9,45.0,9,57.9,0,100.0,20,20,62.7,100.0,10,50.0,10
Kyre Duplessis,147082,WR,COAST CAR,1,0,141,59.9,100.0,1,5.0,1,89.2,0,95.2,20,21,90.5,92.9,13,65.0,14
Qian Magwood,130339,WR,BALL ST,1,0,117,60.4,100.0,5,25.0,5,62.1,0,100.0,20,20,61.8,100.0,13,65.0,13
Gunnar Helm,144726,TE,TEXAS,1,0,311,54.7,100.0,6,30.0,6,52.2,0,100.0,20,20,57.6,100.0,11,55.0,11
Oliver Jervis,78404,G,COLO STATE,1,0,144,65.2,100.0,6,30.0,6,54.4,0,100.0,20,20,48.7,100.0,12,60.0,12
George Jackson,147152,T,LA LAFAYET,1,0,207,59.2,100.0,4,20.0,4,64.3,0,100.0,20,20,65.1,100.0,15,75.0,15
Jamaal Pritchett,155624,WR,S ALABAMA,1,0,288,60.0,100.0,1,5.0,1,62.6,0,100.0,20,20,62.6,100.0,18,90.0,18
Jonathan Brown,123847,G,GA STATE,1,0,175,33.5,100.0,4,20.0,4,56.1,0,100.0,20,20,64.4,100.0,15,75.0,15
Nick Bryan,163125,C,KENT STATE,1,0,201,46.0,100.0,6,30.0,6,48.5,0,100.0,20,20,51.6,100.0,12,60.0,12
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,48.5,100.0,9,45.0,9,51.7,0,100.0,20,20,60.6,100.0,10,50.0,10
Jaylon Robinson,78085,WR,TCU,1,0,305,60.0,100.0,6,30.0,6,60.7,0,100.0,20,20,61.9,100.0,12,60.0,12
Ethan Crowe,130330,C,BALL ST,1,0,117,59.2,100.0,4,20.0,4,58.5,0,100.0,20,20,58.5,100.0,13,65.0,13
Pat Bryant,144800,WR,ILLINOIS,1,0,187,59.2,100.0,9,47.4,9,45.8,0,100.0,19,19,61.9,100.0,10,52.6,10
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,0,144,60.0,100.0,6,31.6,6,60.0,0,95.0,19,20,60.0,100.0,12,63.2,12
Mark Pope,78014,WR,UMASS,1,0,216,59.9,100.0,16,84.2,16,59.3,0,95.0,19,20,60.0,100.0,2,10.5,2
Malik Washington,97108,WR,VIRGINIA,1,0,335,58.9,100.0,3,15.8,3,56.0,0,100.0,19,19,56.2,100.0,16,84.2,16
Brock Dieu,146503,G,WASH STATE,1,0,341,51.6,100.0,5,26.3,5,75.2,0,100.0,19,19,85.3,100.0,11,57.9,11
Ethan Mackenny,170073,T,GA TECH,1,0,176,62.5,100.0,12,63.2,12,55.3,0,100.0,19,19,60.1,100.0,7,36.8,7
John Copenhaver,122828,TE,N CAROLINA,1,0,245,63.7,100.0,7,36.8,7,47.4,1,100.0,19,19,48.8,100.0,12,63.2,12
Zeke Correll,53431,C,NOTRE DAME,1,0,258,55.9,100.0,13,68.4,13,55.2,0,100.0,19,19,57.8,100.0,5,26.3,5
Mac Dalena,128174,WR,FRESNO ST,1,0,169,59.6,100.0,6,31.6,6,60.4,0,100.0,19,19,61.2,100.0,11,57.9,11
Christian Hilborn,146501,G,WASH STATE,1,0,341,51.3,100.0,5,26.3,5,61.2,0,100.0,19,19,62.5,100.0,11,57.9,11
Reggie Brown,78850,WR,JAMES MAD,1,0,197,60.9,100.0,14,73.7,14,76.1,0,100.0,19,19,60.8,100.0,5,26.3,5
Jairus Mack,145562,WR,CHARLOTTE,1,0,136,62.0,100.0,12,63.2,12,61.3,0,100.0,19,19,60.4,100.0,4,21.1,4
Trey Cleveland,99570,WR,N TEXAS,1,0,251,60.0,100.0,3,15.8,3,61.7,0,100.0,19,19,61.4,100.0,13,68.4,13
Mike O'Laughlin,77925,TE,HOUSTON,1,0,182,80.8,100.0,4,21.1,4,74.6,0,100.0,19,19,74.4,100.0,11,57.9,11
Cadarrius Thompson,98007,WR,GA STATE,1,0,175,59.4,100.0,4,21.1,4,59.9,0,100.0,19,19,60.2,100.0,14,73.7,14
Hayden Hansen,157727,TE,FLORIDA,1,0,163,65.3,100.0,6,31.6,6,50.4,0,100.0,19,19,51.7,100.0,13,68.4,13
Elijah Klein,81912,G,UTEP,1,0,330,60.4,100.0,1,5.3,1,89.5,0,100.0,19,19,85.8,100.0,18,94.7,18
Thomas Gordon,98430,TE,NWESTERN,1,0,256,53.8,100.0,8,42.1,8,40.2,1,100.0,19,19,58.8,100.0,7,36.8,7
Trent Holler,105818,G,MARSHALL,1,0,214,64.7,100.0,8,42.1,8,64.3,0,100.0,19,19,61.6,100.0,11,57.9,11
Gary Bryant Jr.,131819,WR,OREGON,1,0,264,61.0,100.0,13,68.4,13,61.5,0,100.0,19,19,60.8,100.0,6,31.6,6
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,44.6,100.0,9,47.4,9,53.4,0,100.0,19,19,72.9,100.0,7,36.8,7
Joey Ramos,77474,T,ARIZONA ST,1,0,110,48.6,100.0,10,52.6,10,42.5,0,100.0,19,19,44.0,100.0,6,31.6,6
Elijah Metcalf,145307,WR,MIDDLE TN,1,0,224,61.9,100.0,10,52.6,10,62.6,0,100.0,19,19,61.3,100.0,9,47.4,9
Holden Willis,123297,WR,MIDDLE TN,1,0,224,45.5,100.0,10,52.6,10,30.8,0,100.0,19,19,54.2,100.0,9,47.4,9
Max Bredeson,144930,TE,MICHIGAN,1,0,222,47.4,100.0,13,68.4,13,48.3,0,100.0,19,19,58.7,100.0,4,21.1,4
Esa Pole,174220,T,WASH STATE,1,0,341,55.0,100.0,5,26.3,5,57.7,0,100.0,19,19,60.4,100.0,11,57.9,11
Brayden Schager,146078,QB,HAWAII,1,0,180,60.0,84.6,11,57.9,13,60.0,0,67.9,19,28,60.0,87.5,7,36.8,8
Jalen Slappy,156800,G,MARSHALL,1,0,214,62.7,100.0,8,42.1,8,57.1,0,100.0,19,19,53.7,100.0,11,57.9,11
Mason Carlan,157930,T,AIR FORCE,1,0,101,56.7,100.0,6,31.6,6,61.4,0,100.0,19,19,60.0,100.0,1,5.3,1
Konner Gomness,100542,C,WASH STATE,1,0,341,61.4,100.0,5,26.3,5,72.6,0,100.0,19,19,73.8,100.0,11,57.9,11
Fa'alili Fa'amoe,131930,T,WASH STATE,1,0,341,56.3,100.0,5,26.3,5,48.8,0,100.0,19,19,47.9,100.0,11,57.9,11
