player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Ethan Hagler,139543,C,SM HOUSTON,1,0,281,60.1,100.0,9,40.9,9,48.8,0,100.0,22,22,49.2,100.0,10,45.5,10
Demariyon Houston,101732,WR,DOMINION,1,0,263,60.3,100.0,7,31.8,7,62.3,0,100.0,22,22,62.5,100.0,15,68.2,15
Abdul-Fatai Ibrahim,120862,WR,LA TECH,1,0,208,61.0,100.0,10,45.5,10,61.3,0,100.0,22,22,60.8,100.0,12,54.5,12
Jaleel Davis,143989,G,FIU,1,0,166,57.6,100.0,9,40.9,9,58.9,0,100.0,22,22,60.4,100.0,11,50.0,11
LaJuan Owens,169986,T,NEW MEXICO,1,0,241,64.5,100.0,17,77.3,17,63.2,1,100.0,22,22,58.8,100.0,5,22.7,5
Jacoby Jackson,144756,G,MISS STATE,1,0,227,57.2,100.0,8,36.4,8,55.4,0,100.0,22,22,56.2,100.0,14,63.6,14
Jacoby Jones,157518,WR,UCF,1,0,323,58.9,100.0,4,18.2,4,60.5,0,100.0,22,22,62.1,100.0,17,77.3,17
Chris Brazzell II,158409,WR,TENNESSEE,1,0,307,60.8,100.0,11,50.0,11,61.7,0,100.0,22,22,61.1,100.0,10,45.5,10
Simeon Evans,147304,WR,SM HOUSTON,1,0,281,60.7,100.0,9,40.9,9,63.5,0,100.0,22,22,62.2,100.0,10,45.5,10
Josh Kreutz,144805,C,ILLINOIS,1,0,187,60.7,100.0,5,22.7,5,67.6,0,100.0,22,22,65.1,100.0,13,59.1,13
Brendon Lewis,131687,QB,NEVADA,1,0,239,60.0,58.3,7,31.8,12,60.0,0,68.8,22,32,60.0,83.3,15,68.2,18
Josh Gesky,144808,G,ILLINOIS,1,0,187,56.5,100.0,5,22.7,5,51.8,0,100.0,22,22,52.7,100.0,13,59.1,13
T.J. Moore,189369,WR,CLEMSON,1,0,140,60.6,100.0,8,36.4,8,62.0,0,100.0,22,22,61.9,100.0,13,59.1,13
Tyler Moore,144546,TE,IOWA STATE,1,0,193,53.0,100.0,15,68.2,15,53.5,0,100.0,22,22,55.4,100.0,6,27.3,6
Payton Thorne,101629,QB,AUBURN,1,0,115,60.1,88.2,15,68.2,17,60.1,0,91.7,22,24,60.0,100.0,7,31.8,7
Josh Atkins,144243,T,ARIZONA ST,1,0,110,66.3,100.0,15,68.2,15,63.3,0,100.0,22,22,56.3,100.0,6,27.3,6
Melvin Priestly,167108,T,ILLINOIS,1,0,187,59.6,100.0,5,22.7,5,58.8,0,100.0,22,22,58.4,100.0,13,59.1,13
Ethan Miner,98068,C,MISS STATE,1,0,227,61.2,100.0,8,36.4,8,66.6,0,100.0,22,22,67.2,100.0,14,63.6,14
J.C. Davis,157231,T,ILLINOIS,1,0,187,65.4,100.0,5,22.7,5,66.5,0,100.0,22,22,65.8,100.0,13,59.1,13
Ryan Davis,97321,WR,NEW MEXICO,1,0,241,88.4,100.0,17,77.3,17,86.0,0,100.0,22,22,60.5,100.0,5,22.7,5
Joe Michalski,99426,C,OKLA STATE,1,0,262,57.8,100.0,9,40.9,9,56.1,0,100.0,22,22,56.3,100.0,11,50.0,11
Naeer Jackson,156546,G,FIU,1,0,166,51.2,100.0,9,40.9,9,57.7,0,100.0,22,22,64.3,100.0,11,50.0,11
Evan Morris,101618,TE,UCF,1,0,323,73.3,100.0,4,18.2,4,70.0,0,100.0,22,22,74.3,100.0,18,81.8,18
Jasaiah Gathings,145586,WR,UCONN,1,0,146,60.2,100.0,3,13.6,3,62.0,0,100.0,22,22,61.9,100.0,19,86.4,19
Kyle Cox,176291,T,BOISE ST,1,0,120,64.5,100.0,10,45.5,10,65.5,0,100.0,22,22,63.7,100.0,12,54.5,12
Isaia Glass,146274,T,OKLA STATE,1,0,262,62.1,100.0,9,40.9,9,64.6,0,100.0,22,22,64.6,100.0,11,50.0,11
Ted Hurst,187922,WR,GA STATE,1,0,175,59.1,100.0,5,22.7,5,77.1,0,100.0,22,22,62.5,100.0,14,63.6,14
Elijah Mojarro,71312,TE,RICE,1,0,275,56.9,100.0,5,22.7,5,45.3,0,100.0,22,22,51.0,100.0,15,68.2,15
Frank Poso,128243,T,NEVADA,1,0,239,66.0,100.0,8,36.4,8,69.2,0,100.0,22,22,67.4,100.0,13,59.1,13
Jordan Hall,102309,T,LIBERTY,1,0,206,61.5,100.0,13,59.1,13,69.4,0,100.0,22,22,73.5,100.0,8,36.4,8
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,0,307,61.3,100.0,12,54.5,12,62.1,0,100.0,22,22,61.3,100.0,9,40.9,9
Harrison Hayes,147549,G,LIBERTY,1,0,206,65.8,100.0,13,59.1,13,62.8,0,100.0,22,22,57.2,100.0,8,36.4,8
Jake Springfield,99425,T,OKLA STATE,1,0,262,46.0,100.0,9,40.9,9,50.4,0,100.0,22,22,58.5,100.0,11,50.0,11
Tanner Miller,97653,C,MICH STATE,1,0,223,54.0,100.0,8,38.1,8,51.5,0,100.0,21,21,48.8,100.0,9,42.9,9
Ashton Lepo,158388,T,MICH STATE,1,0,223,56.6,100.0,8,38.1,8,52.1,0,100.0,21,21,50.9,100.0,9,42.9,9
Lyndon Cooper,143987,C,PITTSBURGH,1,0,268,65.5,100.0,5,23.8,5,60.6,0,100.0,21,21,57.1,100.0,14,66.7,14
Izavion Miller,172459,T,AUBURN,1,0,115,60.6,100.0,14,66.7,14,65.0,0,100.0,21,21,68.4,100.0,7,33.3,7
Marlon Martinez,124102,G,MISS STATE,1,0,227,62.6,100.0,7,33.3,7,64.6,0,100.0,21,21,63.8,100.0,14,66.7,14
Kolt Dieterich,175612,T,SM HOUSTON,1,0,281,59.2,100.0,10,47.6,10,59.4,0,100.0,21,21,59.2,100.0,8,38.1,8
Matt Sykes,131812,WR,RICE,1,0,275,80.9,100.0,5,23.8,5,78.2,0,100.0,21,21,62.4,100.0,16,76.2,16
Peyton O'Leary,144921,WR,MICHIGAN,1,0,222,61.8,100.0,13,61.9,13,61.3,0,100.0,21,21,60.9,100.0,6,28.6,6
Seth Anderson,147931,WR,IOWA,1,0,192,61.2,100.0,6,28.6,6,59.3,0,100.0,21,21,58.9,100.0,13,61.9,13
Xavier Restrepo,122220,WR,MIAMI FL,1,0,220,77.1,100.0,13,61.9,13,75.4,0,100.0,21,21,61.0,100.0,6,28.6,6
Rhett Larson,158273,T,SM HOUSTON,1,0,281,60.7,100.0,10,47.6,10,65.3,0,100.0,21,21,66.7,100.0,8,38.1,8
Diante Vines,129483,WR,DOMINION,1,0,263,59.9,100.0,10,47.6,10,46.2,0,100.0,21,21,61.9,100.0,10,47.6,10
Noah Thomas,158678,WR,TEXAS A&M,1,0,312,61.5,90.9,10,47.6,11,62.1,0,95.5,21,22,61.3,100.0,9,42.9,9
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,0,333,59.4,100.0,18,85.7,18,59.8,0,100.0,21,21,60.0,100.0,2,9.5,2
PJ Johnson III,147450,WR,NEW MEX ST,1,0,242,55.6,90.0,9,42.9,10,56.9,0,95.5,21,22,59.1,100.0,9,42.9,9
Tylor Latham,182289,HB,AIR FORCE,1,0,101,57.7,85.7,6,28.6,7,64.8,0,95.5,21,22,,,0,0.0,0
Bryant Wesco Jr.,183206,WR,CLEMSON,1,0,140,61.0,100.0,6,28.6,6,46.3,0,100.0,21,21,62.3,100.0,14,66.7,14
Jaylin Lane,121811,WR,VA TECH,1,0,337,59.5,75.0,9,42.9,12,58.6,0,84.0,21,25,58.6,100.0,11,52.4,11
Christian Jones,146145,T,S DIEGO ST,1,0,284,60.0,100.0,2,9.5,2,56.5,0,100.0,21,21,56.2,100.0,19,90.5,19
Ahmarian Granger,163529,WR,AKRON,1,0,102,79.4,100.0,5,23.8,5,75.1,0,100.0,21,21,62.2,100.0,14,66.7,14
Diego Pavia,156927,QB,VANDERBILT,1,0,333,60.0,64.3,18,85.7,28,60.0,0,60.0,21,35,60.0,100.0,2,9.5,2
Nick Marsh,183541,WR,MICH STATE,1,0,223,60.3,100.0,8,38.1,8,61.0,0,100.0,21,21,62.0,100.0,9,42.9,9
Jordan Moore,143865,WR,DUKE,1,0,154,59.5,100.0,7,33.3,7,61.2,0,100.0,21,21,62.2,100.0,14,66.7,14
Ross Ulugalu-Maseuli,146155,G,S DIEGO ST,1,0,284,60.0,100.0,2,9.5,2,67.7,0,100.0,21,21,69.0,100.0,19,90.5,19
Oscar Delp,157080,TE,GEORGIA,1,0,173,47.2,100.0,11,52.4,11,47.5,0,100.0,21,21,56.3,100.0,7,33.3,7
Luke Newman,143066,G,MICH STATE,1,0,223,78.9,100.0,8,38.1,8,63.3,0,100.0,21,21,48.0,100.0,9,42.9,9
Micah Morris,146718,G,GEORGIA,1,0,173,58.5,100.0,11,52.4,11,60.4,0,100.0,21,21,62.1,100.0,8,38.1,8
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,60.2,100.0,6,28.6,6,55.3,0,100.0,21,21,62.2,100.0,13,61.9,13
Nate Williams,130322,T,S DIEGO ST,1,0,284,59.0,100.0,2,9.5,2,67.7,0,100.0,21,21,68.8,100.0,19,90.5,19
Cam Coleman,184398,WR,AUBURN,1,0,115,56.5,100.0,16,76.2,16,54.0,0,100.0,21,21,56.9,100.0,5,23.8,5
Danny O'Neil,184200,QB,S DIEGO ST,1,0,284,60.0,100.0,2,9.5,2,60.0,0,100.0,21,21,60.0,100.0,19,90.5,19
E.J. Warner,156185,QB,RICE,1,0,275,60.0,100.0,5,23.8,5,60.0,0,91.3,21,23,60.0,100.0,16,76.2,16
Adrian Norton,176301,WR,AKRON,1,1,102,58.2,100.0,5,23.8,5,60.6,1,100.0,21,21,62.5,100.0,13,61.9,13
Donavan Manson,122346,G,COAST CAR,1,0,141,58.0,100.0,7,33.3,7,63.8,0,100.0,21,21,67.6,100.0,12,57.1,12
Roderick Daniels Jr.,144356,WR,SMU,1,0,287,60.0,100.0,3,14.3,3,63.6,0,95.5,21,22,63.2,100.0,17,81.0,17
Zovon Lindsay,98233,T,COAST CAR,1,0,141,61.2,100.0,7,33.3,7,58.7,0,100.0,21,21,57.2,100.0,12,57.1,12
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,50.6,100.0,16,76.2,16,55.5,0,100.0,21,21,68.4,100.0,4,19.0,4
Okino King,156526,G,FAU,1,0,165,46.4,100.0,4,19.0,4,49.8,1,100.0,21,21,56.3,100.0,14,66.7,14
Christian Moss,144095,WR,KENNESAW,1,0,200,61.2,100.0,19,90.5,19,61.4,0,100.0,21,21,60.0,100.0,2,9.5,2
Terrence Enos Jr.,144020,T,PITTSBURGH,1,0,268,49.1,100.0,5,23.8,5,55.6,0,100.0,21,21,69.2,100.0,14,66.7,14
Stanton Ramil,174051,T,MICH STATE,1,0,223,56.5,100.0,8,38.1,8,52.2,0,100.0,21,21,51.6,100.0,9,42.9,9
Chuck Montgomery,145265,WR,MARSHALL,1,0,214,61.9,100.0,10,47.6,10,46.7,0,100.0,21,21,59.0,100.0,11,52.4,11
Amare Grayson,189783,G,JVILLE ST,1,0,196,49.4,100.0,7,33.3,7,46.0,0,100.0,21,21,50.4,100.0,13,61.9,13
BJ Williams,170127,G,PITTSBURGH,1,0,268,51.2,100.0,5,23.8,5,57.3,0,100.0,21,21,66.9,100.0,14,66.7,14
Jacolby George,143942,WR,MIAMI FL,1,0,220,81.9,100.0,11,52.4,11,78.8,0,100.0,21,21,61.5,100.0,8,38.1,8
Ryan Baer,156362,T,PITTSBURGH,1,0,268,52.0,100.0,5,23.8,5,63.6,0,100.0,21,21,69.2,100.0,14,66.7,14
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,56.2,100.0,4,19.0,4,68.0,0,100.0,21,21,74.0,100.0,16,76.2,16
Carl Chester,162627,WR,MARSHALL,1,0,214,56.5,100.0,7,35.0,7,50.6,0,100.0,20,20,51.2,100.0,10,50.0,10
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,73.8,100.0,5,25.0,5,65.5,0,100.0,20,20,49.9,100.0,13,65.0,13
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,52.6,100.0,13,65.0,13,52.5,0,95.2,20,21,58.9,100.0,5,25.0,5
Evan Bullock,170452,QB,LA TECH,1,0,208,60.0,90.0,9,45.0,10,60.5,0,87.0,20,23,60.1,91.7,11,55.0,12
Khamari Anderson,175134,TE,KENTUCKY,1,0,202,52.8,100.0,12,60.0,12,59.3,0,100.0,20,20,50.9,100.0,5,25.0,5
Alex Honig,144681,TE,UCONN,1,0,146,72.5,100.0,7,35.0,7,73.9,1,100.0,20,20,68.6,100.0,13,65.0,13
Patrick Overmyer,176495,TE,UTSA,1,0,331,54.6,100.0,13,65.0,13,63.6,0,100.0,20,20,59.3,100.0,5,25.0,5
Arian Smith,124039,WR,GEORGIA,1,0,173,50.6,100.0,8,40.0,8,54.3,0,95.2,20,21,62.1,100.0,11,55.0,11
Alexander Doost,176507,G,ARIZONA,1,0,109,68.5,100.0,10,50.0,10,59.8,0,100.0,20,20,58.8,100.0,9,45.0,9
Davis Warren,73940,QB,MICHIGAN,1,0,222,60.0,100.0,10,50.0,10,60.0,0,100.0,20,20,60.0,100.0,8,40.0,8
Aidan Mizell,174257,WR,FLORIDA,1,0,163,61.0,100.0,6,30.0,6,59.8,0,100.0,20,20,59.1,100.0,14,70.0,14
Bennett Christian,156482,TE,OHIO STATE,1,0,260,39.4,100.0,11,55.0,11,36.3,0,100.0,20,20,39.2,100.0,5,25.0,5
Drew Allar,164157,QB,PENN STATE,1,0,266,60.6,94.4,17,85.0,18,60.6,0,90.9,20,22,60.0,100.0,2,10.0,2
Aidan Warner,177520,QB,FLORIDA,1,0,163,60.0,100.0,4,20.0,4,60.0,0,95.2,20,21,60.0,94.1,16,80.0,17
Brandon Baldwin,144945,G,MICH STATE,1,0,223,51.5,100.0,8,40.0,8,59.2,0,100.0,20,20,50.1,100.0,8,40.0,8
Caden Veltkamp,156642,QB,W KENTUCKY,1,0,346,60.0,69.2,9,45.0,13,60.0,0,69.0,20,29,60.0,100.0,9,45.0,9
Mekhi Shaw,128315,WR,S DIEGO ST,1,0,284,59.7,100.0,2,10.0,2,61.0,0,100.0,20,20,61.7,100.0,18,90.0,18
Albert Reese IV,146848,T,MISS STATE,1,0,227,58.7,100.0,6,30.0,6,57.7,0,100.0,20,20,58.1,100.0,14,70.0,14
Tyhler Williams,156886,C,AKRON,1,0,102,68.1,100.0,5,25.0,5,60.2,0,100.0,20,20,58.1,100.0,13,65.0,13
Malcolm Lamar Sr.,76794,T,FAU,1,0,165,68.3,100.0,4,20.0,4,61.3,0,100.0,20,20,55.2,100.0,13,65.0,13
Dante Daniels,183360,TE,NC STATE,1,0,248,70.2,100.0,8,40.0,8,68.5,0,100.0,20,20,62.8,100.0,11,55.0,11
Omari Kelly,157048,WR,MIDDLE TN,1,0,224,60.2,100.0,9,45.0,9,75.7,0,95.2,20,21,61.3,100.0,10,50.0,10
Marlin Klein,162818,TE,MICHIGAN,1,0,222,59.2,100.0,13,65.0,13,62.8,1,100.0,20,20,73.4,100.0,6,30.0,6
Jeremiah Hunter,131650,WR,WASHINGTON,1,0,340,60.0,100.0,1,5.0,1,54.9,0,100.0,20,20,54.7,100.0,19,95.0,19
Damieon George Jr.,123915,G,FLORIDA,1,0,163,56.1,100.0,6,30.0,6,66.9,0,100.0,20,20,71.7,100.0,13,65.0,13
Jake Taylor,162702,TE,DUKE,1,0,154,65.0,100.0,6,30.0,6,59.5,2,100.0,20,20,55.9,100.0,13,65.0,13
Michael Wooten,157250,T,ARIZONA,1,0,109,44.5,100.0,10,50.0,10,57.4,0,100.0,20,20,73.0,100.0,9,45.0,9
Rodney Newsom Jr.,121781,G,W KENTUCKY,1,0,346,63.8,100.0,8,40.0,8,73.7,0,100.0,20,20,75.7,100.0,9,45.0,9
Myles Butler,150199,WR,MIDDLE TN,1,0,224,61.8,100.0,9,45.0,9,76.8,0,100.0,20,20,61.0,100.0,9,45.0,9
Josh Baker,131560,C,ARIZONA,1,0,109,55.4,100.0,10,50.0,10,56.1,0,100.0,20,20,64.9,100.0,9,45.0,9
Judah Kaio,184168,G,HAWAII,1,0,180,62.3,100.0,7,35.0,7,56.9,0,100.0,20,20,54.0,100.0,6,30.0,6
Kurtis Rourke,97998,QB,INDIANA,1,0,190,60.0,100.0,5,25.0,5,60.0,0,100.0,20,20,60.0,100.0,13,65.0,13
Amir McGruder,184319,WR,LA MONROE,1,0,209,60.0,100.0,2,10.0,2,45.9,0,100.0,20,20,60.1,100.0,17,85.0,17
Kendall Karr,122841,TE,COAST CAR,1,0,141,71.3,100.0,9,45.0,9,66.3,0,100.0,20,20,57.9,100.0,10,50.0,10
Jonah Savaiinaea,158742,T,ARIZONA,1,0,109,64.5,100.0,10,50.0,10,61.4,0,100.0,20,20,57.5,100.0,9,45.0,9
Wendell Moe Jr.,158736,G,ARIZONA,1,0,109,51.9,100.0,10,50.0,10,44.4,0,100.0,20,20,45.4,100.0,9,45.0,9
Michael Van Buren Jr.,184764,QB,MISS STATE,1,0,227,60.0,100.0,8,40.0,8,60.0,0,90.9,20,22,60.0,85.7,12,60.0,14
TJ Shanahan Jr.,172597,G,TEXAS A&M,1,0,312,56.8,100.0,8,40.0,8,52.6,0,100.0,20,20,52.6,100.0,10,50.0,10
Jared Brown,147081,WR,S CAROLINA,1,0,289,62.7,100.0,12,63.2,12,63.8,0,100.0,19,19,61.5,100.0,7,36.8,7
Preston Wilson,99429,G,OKLA STATE,1,0,262,59.0,100.0,8,42.1,8,60.7,0,100.0,19,19,61.5,100.0,9,47.4,9
J'Onre Reed,176030,C,SYRACUSE,1,0,304,59.7,100.0,11,57.9,11,59.2,0,100.0,19,19,58.8,100.0,5,26.3,5
Nicholas Vattiato,145302,QB,MIDDLE TN,1,0,224,60.0,100.0,9,47.4,9,60.0,0,86.4,19,22,60.0,81.8,9,47.4,11
Jordan Napier,175759,WR,S DIEGO ST,1,0,284,60.0,100.0,2,10.5,2,60.5,0,100.0,19,19,60.1,100.0,17,89.5,17
Timothy McKay,98249,G,NC STATE,1,0,248,60.2,100.0,6,31.6,6,69.7,0,100.0,19,19,65.2,100.0,13,68.4,13
Prince Strachan,173451,WR,BOISE ST,1,0,120,56.0,100.0,11,57.9,11,56.7,0,100.0,19,19,59.6,100.0,8,42.1,8
Jacob Bernard,97218,WR,LA LAFAYET,1,0,207,59.3,100.0,3,15.8,3,58.7,0,100.0,19,19,59.1,100.0,13,68.4,13
Nathan Kent,162558,WR,NAVY,1,0,237,60.3,100.0,7,36.8,7,59.8,0,100.0,19,19,60.7,100.0,6,31.6,6
Luke Hasz,125950,TE,ARKANSAS,1,0,111,68.6,100.0,15,78.9,15,67.7,0,100.0,19,19,60.1,100.0,4,21.1,4
Maliq Carr,129807,TE,HOUSTON,1,0,182,81.5,100.0,10,52.6,10,79.7,0,100.0,19,19,57.8,100.0,7,36.8,7
Titus Mokiao-Atimalala,144464,WR,UCLA,1,0,324,89.3,100.0,6,31.6,6,86.5,0,100.0,19,19,62.3,100.0,11,57.9,11
Sal Wormley,101559,G,PENN STATE,1,0,266,64.1,100.0,14,73.7,14,59.6,0,100.0,19,19,54.2,100.0,3,15.8,3
Jayvin James,173357,T,AKRON,1,0,102,57.7,100.0,5,26.3,5,60.6,0,100.0,19,19,62.4,100.0,12,63.2,12
Kanen Hamlett,157546,TE,APP STATE,1,0,108,58.7,100.0,3,15.8,3,54.0,0,100.0,19,19,53.8,100.0,15,78.9,15
Zach Horton,148361,TE,INDIANA,1,0,190,79.4,100.0,6,31.6,6,67.2,0,100.0,19,19,57.2,100.0,11,57.9,11
Saipale Fuimaono,184198,G,S DIEGO ST,1,1,284,57.3,100.0,2,10.5,2,46.7,1,100.0,19,19,57.6,100.0,17,89.5,17
Julius Buelow,100523,G,OLE MISS,1,0,226,58.3,100.0,7,36.8,7,57.0,0,100.0,19,19,57.6,100.0,12,63.2,12
Tre Stewart,160817,HB,JVILLE ST,1,0,196,66.3,64.7,11,57.9,17,65.3,0,38.8,19,49,60.0,20.0,6,31.6,30
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,54.8,100.0,11,57.9,11,60.9,0,100.0,19,19,70.5,100.0,8,42.1,8
Vinny Anthony II,158687,WR,WISCONSIN,1,0,349,60.0,100.0,5,26.3,5,60.8,0,100.0,19,19,59.5,100.0,10,52.6,10
Max Reese,157462,TE,E MICHIGAN,1,0,160,58.7,100.0,3,15.8,3,57.5,0,100.0,19,19,57.7,100.0,14,73.7,14
Markeston Douglas,122398,TE,ARIZONA ST,1,0,110,56.4,100.0,16,84.2,16,57.1,0,100.0,19,19,61.8,100.0,2,10.5,2
Joshua Blanchard,101032,T,AKRON,1,0,102,59.2,100.0,4,21.1,4,61.0,0,100.0,19,19,61.4,100.0,14,73.7,14
Bru McCoy,71345,WR,TENNESSEE,1,0,307,61.2,100.0,10,52.6,10,78.1,0,100.0,19,19,61.9,100.0,9,47.4,9
Tyrone Broden,100273,WR,ARKANSAS,1,0,111,59.5,100.0,14,73.7,14,59.5,0,100.0,19,19,59.9,100.0,5,26.3,5
Tyler Warren,129798,TE,PENN STATE,1,0,266,39.8,82.4,14,73.7,17,42.8,0,86.4,19,22,78.8,100.0,3,15.8,3
Keylen Davis,163067,G,AKRON,1,0,102,59.0,100.0,3,15.8,3,67.4,0,100.0,19,19,62.9,100.0,14,73.7,14
Luke Altmyer,146802,QB,ILLINOIS,1,0,187,60.0,100.0,5,26.3,5,60.0,0,86.4,19,22,60.0,92.3,12,63.2,13
Roman Mothershed,190694,WR,TROY,1,0,318,71.9,100.0,15,78.9,15,71.3,0,90.5,19,21,60.5,100.0,4,21.1,4
Shazz Preston,163610,WR,TULANE,1,0,319,56.7,100.0,12,63.2,12,57.7,0,100.0,19,19,60.4,100.0,7,36.8,7
Jabre Barber,123689,WR,TEXAS A&M,1,0,312,59.0,100.0,7,36.8,7,60.2,0,100.0,19,19,61.3,100.0,12,63.2,12
Cade Harris,157896,HB,AIR FORCE,1,0,101,60.0,100.0,2,10.5,2,44.8,0,86.4,19,22,,,0,0.0,0
Luke McGary,173303,TE,TULSA,1,0,320,49.2,100.0,8,42.1,8,48.3,0,100.0,19,19,53.6,100.0,10,52.6,10
Jameson Geers,144979,TE,MINNESOTA,1,0,225,58.0,100.0,4,21.1,4,69.1,0,100.0,19,19,72.1,100.0,14,73.7,14
Petey Tucker,189974,WR,GA STATE,1,0,175,60.0,100.0,3,15.8,3,61.7,0,100.0,19,19,61.8,100.0,13,68.4,13
Johnny Garrett,157642,T,VA TECH,1,0,337,65.2,100.0,7,36.8,7,62.3,0,100.0,19,19,58.2,100.0,9,47.4,9
Colton Joseph,172283,QB,DOMINION,1,0,263,60.0,75.0,9,47.4,12,60.0,0,67.9,19,28,60.0,66.7,10,52.6,15
Shane Calhoun,123802,TE,TEXAS A&M,1,0,312,45.1,100.0,7,36.8,7,35.5,0,100.0,19,19,33.9,100.0,10,52.6,10
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,42.7,100.0,7,36.8,7,48.3,1,100.0,19,19,60.1,100.0,11,57.9,11
Anthony Miller,175984,TE,TULANE,1,0,319,47.3,100.0,11,57.9,11,50.1,0,100.0,19,19,72.7,100.0,7,36.8,7
Gio Lopez,172309,QB,S ALABAMA,1,0,288,60.0,70.0,14,73.7,20,60.0,0,76.0,19,25,60.0,100.0,5,26.3,5
JP Richardson,144650,WR,TCU,1,0,305,58.2,100.0,13,68.4,13,37.6,0,95.0,19,20,60.4,100.0,4,21.1,4
Jack Lausch,162845,QB,NWESTERN,1,0,256,60.0,60.0,6,33.3,10,60.0,0,69.2,18,26,60.0,80.0,12,66.7,15
Donovan Faupel,175668,WR,NEW MEX ST,1,0,242,60.3,87.5,7,38.9,8,58.9,0,94.7,18,19,58.2,100.0,10,55.6,10
James Milovale,175703,T,HAWAII,1,0,180,64.4,100.0,10,55.6,10,68.7,0,100.0,18,18,69.3,100.0,4,22.2,4
Devon Dampier,171556,QB,NEW MEXICO,1,0,241,60.0,76.5,13,72.2,17,60.0,0,78.3,18,23,60.0,100.0,5,27.8,5
Montorie Foster Jr.,129616,WR,MICH STATE,1,0,223,58.7,100.0,8,44.4,8,60.0,0,100.0,18,18,61.1,100.0,8,44.4,8
Kanye Udoh,171024,HB,ARMY,1,1,114,57.0,46.4,13,72.2,28,56.6,1,45.0,18,40,60.0,33.3,2,11.1,6
Delvin Morris,176273,G,AKRON,1,0,102,59.3,100.0,4,22.2,4,59.1,0,100.0,18,18,59.2,100.0,12,66.7,12
Andre Otto,170351,G,FLORIDA ST,1,0,167,69.6,100.0,14,77.8,14,63.5,0,100.0,18,18,51.4,100.0,4,22.2,4
Pat Bryant,144800,WR,ILLINOIS,1,0,187,60.0,100.0,4,22.2,4,56.9,0,94.7,18,19,55.9,100.0,12,66.7,12
Jared Roznos,169169,WR,AIR FORCE,1,0,101,60.4,100.0,6,33.3,6,55.3,0,100.0,18,18,,,0,0.0,0
Thomas Johnson,147083,C,COAST CAR,1,0,141,59.0,100.0,8,44.4,8,56.5,0,100.0,18,18,57.2,100.0,8,44.4,8
Ismael Cisse,176609,WR,STANFORD,1,0,300,79.3,100.0,16,88.9,16,77.7,0,100.0,18,18,60.0,100.0,2,11.1,2
Gaard Memmelaar,131906,G,WASHINGTON,1,0,340,,,0,0.0,0,61.3,0,100.0,18,18,61.1,100.0,17,94.4,17
Calvin Johnson II,145043,WR,NWESTERN,1,0,256,60.8,100.0,7,38.9,7,58.6,0,100.0,18,18,57.5,100.0,10,55.6,10
Marcus Mbow,145113,T,PURDUE,1,0,273,72.5,100.0,8,44.4,8,66.0,0,100.0,18,18,56.9,100.0,10,55.6,10
Mahamane Moussa,145114,G,PURDUE,1,0,273,64.2,100.0,8,44.4,8,68.3,0,100.0,18,18,60.1,100.0,10,55.6,10
Jahmal Edrine,145196,WR,PURDUE,1,0,273,59.3,100.0,8,44.4,8,45.5,0,100.0,18,18,60.0,100.0,10,55.6,10
Cole Birmingham,99427,G,OKLA STATE,1,0,262,64.4,100.0,8,44.4,8,73.3,0,100.0,18,18,73.8,100.0,9,50.0,9
Alex Tecza,162587,FB,NAVY,1,0,237,60.9,75.0,9,50.0,12,58.8,0,72.0,18,25,58.3,100.0,4,22.2,4
Elijhah Badger,131603,WR,FLORIDA,1,0,163,60.4,100.0,5,27.8,5,56.7,0,100.0,18,18,79.1,100.0,13,72.2,13
Ali Jennings,145344,WR,VA TECH,1,0,337,59.9,100.0,6,33.3,6,59.7,0,100.0,18,18,60.0,100.0,11,61.1,11
Caleb Medford,123090,WR,NEW MEXICO,1,0,241,60.7,100.0,13,72.2,13,61.0,0,100.0,18,18,60.5,100.0,5,27.8,5
Jack Velling,162439,TE,MICH STATE,1,0,223,37.5,100.0,7,38.9,7,36.8,0,100.0,18,18,48.0,100.0,7,38.9,7
Jacquon Gibson,158762,WR,UMASS,1,0,216,60.0,100.0,3,16.7,3,62.0,0,100.0,18,18,61.7,100.0,15,83.3,15
Chris Durr Jr.,184950,WR,WYOMING,1,0,351,60.1,100.0,3,16.7,3,60.5,0,100.0,18,18,60.2,100.0,15,83.3,15
Theo Melin Öhrström,158662,TE,TEXAS A&M,1,0,312,61.5,100.0,9,50.0,9,55.0,0,100.0,18,18,49.7,100.0,8,44.4,8
Darius Washington,99679,T,FLORIDA ST,1,0,167,65.7,100.0,14,77.8,14,57.8,0,100.0,18,18,59.5,100.0,4,22.2,4
