player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Tanner Miller,97653,C,MICH STATE,1,0,223,70.5,100.0,7,35.0,7,84.6,0,100.0,20,20,82.2,100.0,11,55.0,11
Luka Matamoros,188319,T,UTEP,1,0,330,51.7,100.0,14,70.0,14,58.8,0,100.0,20,20,69.4,100.0,6,30.0,6
Malachi Fields,151069,WR,VIRGINIA,1,0,335,60.0,100.0,3,15.0,3,37.2,0,100.0,20,20,60.7,100.0,15,75.0,15
LaJuan Owens,169986,T,NEW MEXICO,1,0,241,74.4,100.0,7,35.0,7,61.2,0,100.0,20,20,59.9,100.0,13,65.0,13
Ben Finley,122864,QB,AKRON,1,0,102,60.0,71.4,5,25.0,7,60.0,0,83.3,20,24,60.0,93.3,14,70.0,15
Albert Reese IV,146848,T,MISS STATE,1,0,227,57.9,100.0,14,70.0,14,58.3,0,100.0,20,20,59.6,100.0,5,25.0,5
Ethan Miner,98068,C,MISS STATE,1,0,227,57.9,100.0,14,70.0,14,60.3,0,100.0,20,20,57.8,100.0,5,25.0,5
Josh Meredith,146507,WR,WASH STATE,1,1,341,60.5,100.0,14,70.0,14,56.9,1,100.0,20,20,60.1,100.0,4,20.0,4
Coy Eakin,157337,WR,TEXAS TECH,1,0,315,61.1,100.0,9,45.0,9,61.0,0,100.0,20,20,61.1,100.0,10,50.0,10
Tate Johnson,123992,G,AUBURN,1,0,115,58.1,100.0,4,20.0,4,58.0,0,100.0,20,20,59.1,100.0,16,80.0,16
Garrett DiGiorgio,146395,T,UCLA,1,0,324,65.7,100.0,11,55.0,11,69.3,0,100.0,20,20,68.4,100.0,8,40.0,8
P.J. Wells,109040,WR,JVILLE ST,1,0,196,61.8,100.0,11,55.0,11,63.1,0,100.0,20,20,61.7,100.0,8,40.0,8
Jamaal Pritchett,155624,WR,S ALABAMA,1,0,288,60.7,100.0,15,75.0,15,74.8,1,100.0,20,20,59.2,100.0,5,25.0,5
Barion Brown,163779,WR,KENTUCKY,1,0,202,60.8,100.0,8,40.0,8,61.5,0,100.0,20,20,61.6,100.0,11,55.0,11
Taylen Green,145996,QB,ARKANSAS,1,0,111,60.0,60.9,14,70.0,23,60.0,0,64.5,20,31,60.0,100.0,6,30.0,6
Miles Cross,145887,WR,INDIANA,1,0,190,60.0,100.0,3,15.0,3,58.2,0,100.0,20,20,58.0,100.0,17,85.0,17
Emory Williams,170099,QB,MIAMI FL,1,0,220,60.0,100.0,10,50.0,10,60.0,0,100.0,20,20,60.0,100.0,10,50.0,10
Diego Pounds,143976,T,OLE MISS,1,0,226,68.1,100.0,17,85.0,17,67.7,0,100.0,20,20,60.3,100.0,3,15.0,3
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,0,144,60.0,100.0,4,20.0,4,60.3,0,90.9,20,22,60.0,100.0,16,80.0,16
Jeremiah Hunter,131650,WR,WASHINGTON,1,0,340,77.3,100.0,9,45.0,9,56.6,0,100.0,20,20,61.3,100.0,9,45.0,9
Devon Dampier,171556,QB,NEW MEXICO,1,0,241,60.0,90.0,9,45.0,10,60.2,0,83.3,20,24,60.0,76.9,10,50.0,13
Makai Hart,123314,T,UTSA,1,0,331,63.9,100.0,9,45.0,9,67.3,0,100.0,20,20,67.1,100.0,10,50.0,10
Spencer Holstege,101600,G,UCLA,1,0,324,57.6,100.0,11,55.0,11,66.5,0,100.0,20,20,64.6,100.0,8,40.0,8
Reese Smith,123432,WR,LIBERTY,1,0,206,42.6,100.0,7,35.0,7,49.0,0,100.0,20,20,60.6,100.0,13,65.0,13
Josh Kelly,97061,WR,TEXAS TECH,1,0,315,60.4,100.0,10,50.0,10,56.7,0,100.0,20,20,55.8,100.0,9,45.0,9
Reuben Unije,81675,T,UCLA,1,0,324,55.5,100.0,11,55.0,11,44.7,1,100.0,20,20,64.0,100.0,8,40.0,8
Junior Sherrill,172627,WR,VANDERBILT,1,0,333,77.8,93.8,15,75.0,16,76.9,0,95.2,20,21,60.2,100.0,4,20.0,4
Mata'ava Ta'ase,141701,TE,BYU,1,1,128,61.8,100.0,10,50.0,10,55.8,1,100.0,20,20,51.1,100.0,9,45.0,9
Isaiah Wright,164040,T,UTEP,1,0,330,48.7,100.0,14,70.0,14,48.9,0,100.0,20,20,56.6,100.0,6,30.0,6
Nick Marsh,183541,WR,MICH STATE,1,0,223,60.3,100.0,8,40.0,8,60.2,0,95.2,20,21,60.6,100.0,11,55.0,11
Keagan Johnson,144848,WR,KANSAS ST,1,0,199,61.3,100.0,8,40.0,8,61.7,0,100.0,20,20,60.5,100.0,10,50.0,10
Kordell David,156921,WR,NEW MEX ST,1,0,242,60.7,100.0,8,40.0,8,62.0,0,100.0,20,20,61.9,100.0,12,60.0,12
Malachi Holt-Bennett,144832,WR,UAB,1,0,321,60.6,100.0,8,40.0,8,77.4,0,100.0,20,20,62.3,100.0,12,60.0,12
Blake Shapen,122282,QB,MISS STATE,1,0,227,60.0,100.0,14,70.0,14,60.0,0,100.0,20,20,60.0,100.0,5,25.0,5
Brennan Smith,149139,G,UTEP,1,0,330,54.2,100.0,14,70.0,14,50.6,0,100.0,20,20,59.6,100.0,6,30.0,6
Kevo Wesley,124364,G,VANDERBILT,1,0,333,54.5,100.0,17,85.0,17,53.8,0,100.0,20,20,58.8,100.0,2,10.0,2
Gavin Byers,122263,G,BAYLOR,1,0,118,62.7,100.0,7,35.0,7,72.7,0,100.0,20,20,74.2,100.0,13,65.0,13
Jacoby Jackson,144756,G,MISS STATE,1,0,227,54.9,100.0,14,70.0,14,54.4,0,100.0,20,20,57.5,100.0,5,25.0,5
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,72.1,100.0,7,35.0,7,73.4,0,100.0,20,20,67.9,100.0,11,55.0,11
Luke Hasz,125950,TE,ARKANSAS,1,0,111,72.8,100.0,15,75.0,15,71.6,0,100.0,20,20,49.0,100.0,5,25.0,5
Will Rogers,124184,QB,WASHINGTON,1,0,340,60.0,100.0,13,65.0,13,60.0,0,90.9,20,22,60.0,100.0,7,35.0,7
Jaden Bray,127787,WR,W VIRGINIA,1,0,343,60.4,100.0,11,55.0,11,59.3,0,100.0,20,20,59.2,100.0,7,35.0,7
Tyler Neville,148889,TE,VIRGINIA,1,0,335,43.4,100.0,4,21.1,4,38.3,0,100.0,19,19,41.3,100.0,13,68.4,13
Sterling Galban,78150,WR,UMASS,1,0,216,61.1,100.0,7,36.8,7,62.3,0,95.0,19,20,61.8,100.0,12,63.2,12
Francis Sherman,99629,TE,CINCINNATI,1,0,138,56.7,100.0,3,15.8,3,77.2,0,100.0,19,19,82.5,100.0,16,84.2,16
Kelby Williams,172300,WR,DOMINION,1,0,263,60.3,100.0,10,52.6,10,61.2,0,100.0,19,19,61.1,100.0,8,42.1,8
Kaden Stanton,171072,T,TULSA,1,0,320,50.1,100.0,5,26.3,5,67.5,0,100.0,19,19,77.3,100.0,11,57.9,11
Arian Smith,124039,WR,GEORGIA,1,0,173,41.0,100.0,4,21.1,4,48.4,1,100.0,19,19,61.8,100.0,14,73.7,14
Camden Brown,157049,WR,AUBURN,1,0,115,60.5,100.0,5,26.3,5,45.8,0,100.0,19,19,60.9,100.0,14,73.7,14
Brady Ploucha,158599,G,C MICHIGAN,1,0,134,69.5,100.0,8,42.1,8,66.1,0,100.0,19,19,59.3,100.0,10,52.6,10
Aidan Chiles,173727,QB,MICH STATE,1,0,223,60.0,100.0,7,36.8,7,60.0,0,95.0,19,20,60.0,100.0,11,57.9,11
Alvin Ebosele,158554,T,BAYLOR,1,0,118,60.2,100.0,7,36.8,7,75.0,0,100.0,19,19,80.1,100.0,12,63.2,12
Harry Lodge,157525,TE,WAKE,1,0,339,42.0,100.0,9,47.4,9,47.6,0,100.0,19,19,62.0,100.0,8,42.1,8
Adrian Norton,176301,WR,AKRON,1,0,102,60.3,100.0,4,21.1,4,57.2,0,100.0,19,19,57.1,100.0,13,68.4,13
Miles Coleman,190604,WR,N TEXAS,1,0,251,59.7,100.0,3,15.8,3,61.0,0,100.0,19,19,62.0,100.0,14,73.7,14
Sidney Fugar,148284,T,BAYLOR,1,0,118,53.6,100.0,7,36.8,7,53.1,0,100.0,19,19,56.3,100.0,12,63.2,12
Alex Honig,144681,TE,UCONN,1,0,146,58.0,100.0,10,52.6,10,64.7,0,100.0,19,19,57.4,100.0,9,47.4,9
Mehki Butler,147056,G,ARK STATE,1,0,113,58.9,100.0,4,21.1,4,49.3,0,100.0,19,19,48.9,100.0,14,73.7,14
Davis Dalton,163558,WR,SO MISS,1,0,296,60.1,100.0,8,42.1,8,60.4,0,100.0,19,19,60.2,100.0,10,52.6,10
Chris Brazzell II,158409,WR,TENNESSEE,1,0,307,60.3,100.0,5,26.3,5,62.5,0,100.0,19,19,62.7,100.0,14,73.7,14
Ben Shellenback,112576,G,FIU,1,0,166,57.0,100.0,10,52.6,10,61.1,0,100.0,19,19,64.8,100.0,8,42.1,8
Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,65.2,100.0,12,63.2,12,61.7,0,100.0,19,19,55.7,100.0,6,31.6,6
Marshall Lang,52369,TE,NWESTERN,1,0,256,43.5,100.0,8,42.1,8,43.8,0,95.0,19,20,52.1,100.0,11,57.9,11
Cade Briggs,73582,G,ARIZONA ST,1,0,110,52.2,100.0,7,36.8,7,51.0,0,100.0,19,19,56.0,100.0,10,52.6,10
Traeshon Holden,123917,WR,OREGON,1,0,264,80.8,100.0,6,31.6,6,74.9,0,95.0,19,20,60.6,100.0,12,63.2,12
Junior Vandeross III,163156,WR,TOLEDO,1,0,316,60.8,100.0,12,63.2,12,60.9,0,100.0,19,19,60.5,100.0,4,21.1,4
Dartanyan Tinsley,156073,G,CINCINNATI,1,0,138,60.1,100.0,4,21.1,4,55.5,0,100.0,19,19,47.4,100.0,15,78.9,15
Kaden Sieracki,158571,T,BAYLOR,1,0,118,57.1,100.0,6,31.6,6,38.0,0,100.0,19,19,39.6,100.0,13,68.4,13
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,68.6,100.0,8,42.1,8,54.9,0,100.0,19,19,57.4,100.0,5,26.3,5
Kaevion Mack,130653,WR,W MICHIGAN,1,0,347,59.6,100.0,7,36.8,7,71.9,0,100.0,19,19,74.8,100.0,12,63.2,12
Quinn Henicle,190064,QB,DOMINION,1,0,263,60.0,72.7,8,42.1,11,60.0,0,70.4,19,27,60.0,73.3,11,57.9,15
Jaylen Early,156282,T,FLORIDA ST,1,0,167,60.0,100.0,12,63.2,12,69.4,0,100.0,19,19,56.6,100.0,6,31.6,6
Jordan Napier,175759,WR,S DIEGO ST,1,0,284,58.7,100.0,7,36.8,7,59.7,0,95.0,19,20,61.2,100.0,10,52.6,10
River Helms,145539,TE,W KENTUCKY,1,0,346,66.7,100.0,8,42.1,8,51.0,0,100.0,19,19,50.3,100.0,10,52.6,10
DJ Campbell,163844,G,TEXAS,1,0,311,55.7,100.0,11,57.9,11,59.9,0,100.0,19,19,65.0,100.0,7,36.8,7
Andrew Armstrong,160110,WR,ARKANSAS,1,0,111,60.6,100.0,14,73.7,14,61.3,0,100.0,19,19,60.6,100.0,5,26.3,5
Kamari Morales,99713,TE,BOSTON COL,1,0,121,62.9,100.0,8,42.1,8,58.6,0,100.0,19,19,55.0,100.0,9,47.4,9
Kirk Francis,173296,QB,TULSA,1,0,320,60.0,80.0,4,21.1,5,60.0,0,95.0,19,20,60.0,100.0,12,63.2,12
Ryan Lengyel,144516,G,BAYLOR,1,0,118,57.7,100.0,6,31.6,6,57.6,0,100.0,19,19,58.8,100.0,13,68.4,13
Taji Johnson,123542,WR,BUFFALO,1,0,126,60.0,100.0,1,5.3,1,62.9,0,100.0,19,19,62.4,100.0,17,89.5,17
Rocco Spindler,147478,G,NOTRE DAME,1,0,258,52.0,100.0,11,57.9,11,57.5,0,100.0,19,19,66.0,100.0,6,31.6,6
Maurice Smith,99650,C,FLORIDA ST,1,0,167,62.6,100.0,12,63.2,12,65.6,0,100.0,19,19,58.9,100.0,6,31.6,6
Elijah Mojarro,71312,TE,RICE,1,0,275,56.0,100.0,4,21.1,4,54.8,0,100.0,19,19,56.3,100.0,14,73.7,14
Andrew Bench,100353,TE,S ALABAMA,1,0,288,58.2,100.0,13,68.4,13,62.5,0,100.0,19,19,68.9,100.0,4,21.1,4
Richie Leonard IV,124386,G,FLORIDA ST,1,0,167,62.5,100.0,12,63.2,12,61.2,0,100.0,19,19,59.0,100.0,6,31.6,6
Diego Pavia,156927,QB,VANDERBILT,1,0,333,60.1,68.2,15,78.9,22,60.2,0,67.9,19,28,60.0,75.0,3,15.8,4
D.J. Geth,170103,G,LIBERTY,1,0,206,69.7,100.0,7,36.8,7,61.4,0,100.0,19,19,53.6,100.0,12,63.2,12
Eli Wilson,122259,TE,APP STATE,1,0,108,66.5,100.0,5,26.3,5,62.3,0,100.0,19,19,69.2,100.0,12,63.2,12
Soane Faasolo,171922,T,WASHINGTON,1,0,340,53.4,100.0,9,47.4,9,67.6,0,100.0,19,19,76.6,100.0,8,42.1,8
Jamarien Wheeler,175067,WR,E MICHIGAN,1,0,160,60.1,100.0,5,26.3,5,61.9,0,100.0,19,19,62.2,100.0,13,68.4,13
Tyler Fromm,98431,TE,GA SOUTHRN,1,0,174,64.2,100.0,10,55.6,10,76.2,0,100.0,18,18,86.0,100.0,4,22.2,4
Hudson Mesa,90875,C,S JOSE ST,1,0,285,54.4,100.0,3,16.7,3,52.4,0,100.0,18,18,62.7,100.0,12,66.7,12
Jalen Royals,163442,WR,UTAH ST,1,0,329,59.4,100.0,13,72.2,13,59.1,0,100.0,18,18,60.1,100.0,3,16.7,3
Quentin Skinner,122579,WR,KANSAS,1,0,198,60.7,100.0,7,38.9,7,41.6,0,100.0,18,18,56.7,100.0,10,55.6,10
Thomas Gordon,98430,TE,NWESTERN,1,0,256,53.3,100.0,5,27.8,5,65.3,0,100.0,18,18,60.5,100.0,12,66.7,12
Kam Thomas,149138,WR,UTEP,1,0,330,59.1,100.0,12,66.7,12,46.0,0,100.0,18,18,60.4,100.0,6,33.3,6
Omar Aigbedion,164383,G,BAYLOR,1,0,118,64.3,100.0,6,33.3,6,62.1,0,100.0,18,18,59.3,100.0,12,66.7,12
Jordan Seaton,183886,T,COLORADO,1,0,143,47.1,100.0,6,33.3,6,54.2,1,100.0,18,18,70.3,100.0,12,66.7,12
Brian Stevens,108439,C,VIRGINIA,1,0,335,56.3,100.0,3,16.7,3,62.7,0,100.0,18,18,66.0,100.0,13,72.2,13
Shamar Hobdy-Lee,98421,T,HOUSTON,1,0,182,59.5,100.0,5,27.8,5,78.9,0,100.0,18,18,75.9,100.0,13,72.2,13
Oran Singleton Jr.,145589,WR,E MICHIGAN,1,0,160,59.8,100.0,9,50.0,9,60.9,0,100.0,18,18,61.2,100.0,8,44.4,8
Evan Morris,101618,TE,UCF,1,0,323,49.8,100.0,7,38.9,7,50.9,0,100.0,18,18,56.8,100.0,11,61.1,11
Le'Meke Brockington,144969,WR,MINNESOTA,1,0,225,60.8,100.0,8,44.4,8,75.3,0,100.0,18,18,59.7,100.0,8,44.4,8
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,47.9,100.0,8,44.4,8,55.9,0,100.0,18,18,57.2,100.0,8,44.4,8
Hayden Eligon II,183694,WR,NWESTERN,1,0,256,54.5,100.0,8,44.4,8,54.7,0,100.0,18,18,57.2,100.0,9,50.0,9
Jacoby Jones,157518,WR,UCF,1,0,323,60.0,100.0,3,16.7,3,57.1,0,100.0,18,18,62.3,100.0,12,66.7,12
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,53.5,100.0,8,44.4,8,58.6,0,100.0,18,18,52.8,100.0,10,55.6,10
Fred Farrier II,145441,WR,KENTUCKY,1,0,202,61.2,100.0,7,38.9,7,62.6,0,100.0,18,18,61.8,100.0,11,61.1,11
Bryson Barnes,131845,QB,UTAH ST,1,0,329,60.0,80.0,16,88.9,20,60.0,0,69.2,18,26,60.0,33.3,1,5.6,3
Kyirin Heath,163659,TE,SO MISS,1,0,296,35.9,100.0,10,55.6,10,40.7,0,100.0,18,18,57.1,100.0,7,38.9,7
Tyler Brown,98070,G,COLORADO,1,0,143,61.0,100.0,6,33.3,6,56.0,0,100.0,18,18,54.4,100.0,12,66.7,12
Cooper Mathers,131944,TE,WASH STATE,1,0,341,50.5,100.0,11,61.1,11,56.0,0,100.0,18,18,58.2,100.0,4,22.2,4
Kamdyn Benjamin,123241,WR,TULSA,1,0,320,60.5,100.0,7,38.9,7,61.7,0,90.0,18,20,61.7,100.0,11,61.1,11
Dontae Lucas,98047,G,SO MISS,1,0,296,57.3,100.0,8,44.4,8,49.7,0,100.0,18,18,36.8,100.0,8,44.4,8
Chris Mayo,123425,T,E MICHIGAN,1,0,160,60.0,100.0,4,22.2,4,58.0,0,100.0,18,18,57.5,100.0,13,72.2,13
Phillip Houston,162943,T,COLORADO,1,0,143,78.1,100.0,6,33.3,6,89.0,0,100.0,18,18,82.5,100.0,12,66.7,12
Keyone Jenkins,170403,QB,FIU,1,0,166,60.0,90.9,10,55.6,11,60.0,0,81.8,18,22,60.0,88.9,8,44.4,9
Justin Erb,184951,TE,WYOMING,1,0,351,56.7,100.0,3,16.7,3,49.3,0,100.0,18,18,57.9,100.0,13,72.2,13
Trent Allen,184111,G,OHIO,1,0,259,66.8,100.0,12,66.7,12,66.5,0,100.0,18,18,59.8,100.0,2,11.1,2
Kahlil Benson,129434,G,COLORADO,1,0,143,71.5,100.0,6,33.3,6,76.6,0,100.0,18,18,71.7,100.0,12,66.7,12
Dalevon Campbell,101711,WR,S CAROLINA,1,0,289,60.6,100.0,7,38.9,7,62.4,0,100.0,18,18,62.3,100.0,11,61.1,11
Jarriett Buie,170146,WR,IOWA,1,0,192,,,0,0.0,0,57.1,0,100.0,18,18,57.1,100.0,18,100.0,18
Winston Wright Jr.,99537,WR,E CAROLINA,1,0,156,59.2,100.0,4,22.2,4,46.3,0,100.0,18,18,61.9,100.0,13,72.2,13
Shamar Sandgren,129398,WR,S ALABAMA,1,0,288,60.2,100.0,13,72.2,13,45.3,1,100.0,18,18,59.9,100.0,5,27.8,5
Kaleb Webb,157616,WR,TENNESSEE,1,0,307,60.4,100.0,4,22.2,4,62.2,0,100.0,18,18,62.1,100.0,14,77.8,14
Mason Williams,171367,TE,OHIO,1,0,259,52.5,100.0,10,55.6,10,59.2,0,100.0,18,18,53.1,100.0,5,27.8,5
Max Klare,162884,TE,PURDUE,1,0,273,51.8,100.0,12,66.7,12,51.0,1,100.0,18,18,56.4,100.0,5,27.8,5
Zion Ragins,188780,WR,OKLAHOMA,1,0,261,58.7,100.0,9,50.0,9,59.9,0,100.0,18,18,61.4,100.0,9,50.0,9
Tyler Huff,142567,QB,JVILLE ST,1,0,196,60.0,45.5,5,27.8,11,60.0,0,62.1,18,29,60.0,86.7,13,72.2,15
Traylon Ray,176206,WR,W VIRGINIA,1,0,343,59.2,92.3,12,66.7,13,55.2,0,94.7,18,19,58.7,100.0,4,22.2,4
Hank Bachmeier,101284,QB,WAKE,1,0,339,60.0,100.0,6,33.3,6,60.0,0,94.7,18,19,60.0,100.0,12,66.7,12
Malik Williams,128441,T,S JOSE ST,1,0,285,77.9,100.0,3,16.7,3,80.4,0,100.0,18,18,69.6,100.0,12,66.7,12
Peseti Lapuaho,159070,T,S JOSE ST,1,0,285,58.9,100.0,3,16.7,3,55.5,0,100.0,18,18,54.8,100.0,12,66.7,12
Jett Duncan,121886,C,N TEXAS,1,0,251,60.8,100.0,4,22.2,4,66.6,0,100.0,18,18,62.0,100.0,12,66.7,12
Hank Zilinskas,171911,C,COLORADO,1,0,143,60.5,100.0,6,33.3,6,56.3,0,100.0,18,18,55.3,100.0,12,66.7,12
Chase Roberts,147528,WR,BYU,1,0,128,61.4,100.0,7,38.9,7,44.3,1,100.0,18,18,40.6,100.0,11,61.1,11
Cameron Wright,144289,WR,COAST CAR,1,0,141,60.3,100.0,8,44.4,8,45.7,0,100.0,18,18,61.1,100.0,8,44.4,8
Tiaquelin Mims,163565,WR,SO MISS,1,0,296,58.5,100.0,8,44.4,8,57.6,0,100.0,18,18,57.8,100.0,9,50.0,9
Marcus Miller,128363,T,MIDDLE TN,1,0,224,59.4,100.0,2,11.1,2,72.9,0,100.0,18,18,74.3,100.0,16,88.9,16
Cory Godinet,174093,G,UTSA,1,0,331,50.0,100.0,9,50.0,9,46.0,0,100.0,18,18,50.1,100.0,8,44.4,8
Sione Nomani,188840,G,S JOSE ST,1,0,285,57.6,100.0,3,16.7,3,67.6,0,100.0,18,18,65.9,100.0,12,66.7,12
Jalin Conyers,122920,TE,TEXAS TECH,1,0,315,42.7,100.0,7,38.9,7,44.8,0,100.0,18,18,71.7,100.0,10,55.6,10
Makai Jackson,159480,WR,APP STATE,1,0,108,59.9,100.0,2,11.1,2,45.8,0,100.0,18,18,59.5,100.0,16,88.9,16
Trey Goodman,149142,WR,UTEP,1,0,330,57.2,100.0,12,66.7,12,58.2,0,100.0,18,18,60.7,100.0,6,33.3,6
Mason Cook,123852,G,GA STATE,1,0,175,59.9,100.0,2,11.1,2,57.4,0,100.0,18,18,57.8,100.0,16,88.9,16
Mavin Anderson,71443,WR,CAL,1,0,130,60.9,100.0,16,88.9,16,59.5,0,100.0,18,18,60.0,100.0,1,5.6,1
Dominick Giudice,144942,C,MICHIGAN,1,0,222,59.8,100.0,7,38.9,7,57.1,0,100.0,18,18,56.4,100.0,10,55.6,10
Jack Conley,98524,G,BOSTON COL,1,0,121,66.4,100.0,5,27.8,5,62.1,0,100.0,18,18,58.3,100.0,11,61.1,11
Shedeur Sanders,131396,QB,COLORADO,1,0,143,60.0,100.0,6,33.3,6,60.0,0,100.0,18,18,60.0,100.0,12,66.7,12
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,48.4,100.0,10,58.8,10,45.1,0,100.0,17,17,49.8,100.0,7,41.2,7
Stephen Gosnell,122834,WR,VA TECH,1,0,337,60.2,100.0,4,23.5,4,62.1,0,100.0,17,17,62.6,100.0,12,70.6,12
Bert Hale,122675,G,LA TECH,1,0,208,57.2,100.0,8,47.1,8,57.0,0,100.0,17,17,58.5,100.0,8,47.1,8
Jerren Gilbert,122673,G,LA TECH,1,0,208,57.5,100.0,8,47.1,8,56.2,0,100.0,17,17,57.1,100.0,8,47.1,8
Cooper Mays,124289,C,TENNESSEE,1,0,307,71.3,100.0,6,35.3,6,66.4,0,100.0,17,17,59.0,100.0,11,64.7,11
Javontez Spraggins,124299,G,TENNESSEE,1,0,307,62.8,100.0,6,35.3,6,55.3,0,100.0,17,17,51.9,100.0,11,64.7,11
Haynes King,124329,QB,GA TECH,1,0,176,60.0,100.0,9,52.9,9,60.0,0,100.0,17,17,60.0,100.0,7,41.2,7
Nick Poulos,188474,QB,OHIO,1,0,259,60.0,81.3,13,76.5,16,60.0,0,77.3,17,22,60.0,100.0,3,17.6,3
Marlin Klein,162818,TE,MICHIGAN,1,0,222,75.3,100.0,3,17.6,3,63.6,0,100.0,17,17,70.2,100.0,13,76.5,13
Daniel Keys,122104,T,LA TECH,1,0,208,65.3,100.0,8,47.1,8,60.4,0,100.0,17,17,65.9,100.0,8,47.1,8
Talyn Shettron,128693,WR,OKLA STATE,1,0,262,60.0,100.0,3,17.6,3,61.3,0,100.0,17,17,60.9,100.0,12,70.6,12
Jonah Wilson,173061,WR,HOUSTON,1,0,182,60.6,100.0,5,29.4,5,62.9,0,100.0,17,17,62.1,100.0,12,70.6,12
Josh Baker,131560,C,ARIZONA,1,0,109,60.7,100.0,8,47.1,8,64.5,0,100.0,17,17,58.8,100.0,9,52.9,9
Gerad Christian-Lichtenhan,131673,T,OREGON ST,1,0,265,67.1,100.0,7,41.2,7,63.5,0,100.0,17,17,58.5,100.0,10,58.8,10
Money Parks,131870,WR,UTAH,1,0,328,60.7,100.0,6,35.3,6,60.9,0,100.0,17,17,59.9,100.0,11,64.7,11
Keagen Trost,102324,T,WAKE,1,0,339,59.4,100.0,7,41.2,7,53.8,0,100.0,17,17,52.3,100.0,9,52.9,9
Rey Burnett,102277,T,TULSA,1,0,320,60.1,100.0,3,17.6,3,68.6,1,100.0,17,17,69.8,100.0,12,70.6,12
David Larkins,133685,TE,APP STATE,1,0,108,54.5,100.0,5,29.4,5,49.9,1,100.0,17,17,50.9,100.0,10,58.8,10
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,56.8,100.0,7,41.2,7,65.3,0,100.0,17,17,73.2,100.0,8,47.1,8
Joshua Porter,183447,WR,USF,1,0,327,60.4,100.0,12,70.6,12,31.5,0,94.4,17,18,60.7,100.0,5,29.4,5
Rico Flores Jr.,171083,WR,UCLA,1,0,324,56.3,100.0,9,52.9,9,57.6,0,100.0,17,17,61.0,100.0,8,47.1,8
Nick DeJong,101590,T,IOWA,1,0,192,60.0,100.0,1,5.9,1,73.0,0,100.0,17,17,73.8,100.0,16,94.1,16
Jonah Savaiinaea,158742,T,ARIZONA,1,0,109,51.9,100.0,8,47.1,8,54.2,0,100.0,17,17,59.8,100.0,9,52.9,9
Wendell Moe Jr.,158736,G,ARIZONA,1,0,109,53.0,100.0,8,47.1,8,57.9,1,100.0,17,17,63.8,100.0,9,52.9,9
Noah Fifita,158722,QB,ARIZONA,1,0,109,60.0,100.0,8,47.1,8,60.0,0,100.0,17,17,60.0,100.0,9,52.9,9
Joshua Blanchard,101032,T,AKRON,1,0,102,49.4,100.0,5,29.4,5,41.2,0,100.0,17,17,44.4,100.0,10,58.8,10
Jordyn Williams,144831,WR,C MICHIGAN,1,0,134,60.9,100.0,9,52.9,9,61.0,0,100.0,17,17,61.1,100.0,7,41.2,7
Armani Winfield,158574,WR,COLO STATE,1,0,144,60.2,100.0,3,17.6,3,74.2,0,100.0,17,17,75.4,100.0,13,76.5,13
Andrew Schnackenberg,171213,TE,BUFFALO,1,0,126,59.4,100.0,2,11.8,2,56.4,0,100.0,17,17,56.5,100.0,14,82.4,14
Elijah Spencer,145575,WR,MINNESOTA,1,0,225,60.4,100.0,7,41.2,7,59.0,0,100.0,17,17,58.9,100.0,9,52.9,9
Dayne Davis,99049,T,TENNESSEE,1,0,307,49.0,100.0,6,35.3,6,56.9,0,100.0,17,17,65.0,100.0,11,64.7,11
Jackson Lampley,99047,G,TENNESSEE,1,0,307,63.3,100.0,5,29.4,5,65.3,0,100.0,17,17,63.9,100.0,12,70.6,12
Luke Wysong,146110,WR,NEW MEXICO,1,0,241,60.0,85.7,6,35.3,7,61.3,0,85.0,17,20,61.7,91.7,11,64.7,12
Ryan Stewart,146171,G,ARIZONA,1,0,109,61.7,100.0,8,47.1,8,59.3,0,100.0,17,17,57.4,100.0,9,52.9,9
Kolt Dieterich,175612,T,SM HOUSTON,1,0,281,58.9,100.0,6,35.3,6,69.6,0,100.0,17,17,63.9,100.0,10,58.8,10
De'Zhaun Stribling,146508,WR,OKLA STATE,1,0,262,60.0,100.0,9,52.9,9,73.2,0,100.0,17,17,59.2,100.0,6,35.3,6
Garner Langlo,146670,G,APP STATE,1,0,108,66.0,100.0,5,29.4,5,71.3,0,100.0,17,17,68.9,100.0,12,70.6,12
Simeon Evans,147304,WR,SM HOUSTON,1,0,281,59.2,100.0,8,47.1,8,45.6,0,100.0,17,17,61.2,100.0,9,52.9,9
Ryan Davis,97321,WR,NEW MEXICO,1,0,241,60.0,100.0,5,29.4,5,61.3,0,100.0,17,17,61.5,100.0,12,70.6,12
