player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Cooper Frazier,139071,G,SO MISS,1,0,296,59.9,100.0,11,52.4,11,58.6,0,100.0,21,21,57.5,100.0,7,33.3,7
Chubba Maae,142181,G,ARIZONA,1,0,109,68.3,100.0,7,33.3,7,73.9,0,100.0,21,21,71.1,100.0,13,61.9,13
Drew Pyne,122910,QB,BOWL GREEN,1,0,122,60.0,100.0,12,57.1,12,60.0,0,91.3,21,23,60.0,88.9,8,38.1,9
Ka'ena Decambra,146066,C,ARIZONA,1,0,109,51.2,100.0,7,33.3,7,50.8,0,100.0,21,21,54.9,100.0,13,61.9,13
Sam Yoon,162471,C,UCLA,1,0,324,69.6,100.0,11,52.4,11,67.9,0,100.0,21,21,67.5,100.0,8,38.1,8
Kobe Prentice,163609,WR,BAYLOR,1,0,118,58.7,100.0,10,47.6,10,60.1,0,100.0,21,21,61.8,100.0,11,52.4,11
Mitchell Butler,176415,C,MIAMI OH,1,0,221,69.6,100.0,7,33.3,7,63.7,0,100.0,21,21,57.6,100.0,12,57.1,12
Carnell Tate,170273,WR,OHIO STATE,1,0,260,60.4,100.0,13,61.9,13,75.9,0,95.5,21,22,76.5,88.9,8,38.1,9
Braylon Isom,188281,WR,MIAMI OH,1,0,221,61.2,100.0,7,33.3,7,62.2,0,100.0,21,21,61.4,100.0,14,66.7,14
Jacob Schorsch,188291,T,MIAMI OH,1,0,221,64.9,100.0,7,33.3,7,77.0,0,100.0,21,21,77.5,100.0,12,57.1,12
Haynes King,124329,QB,GA TECH,1,0,176,60.0,34.6,9,42.9,26,60.0,0,50.0,21,42,60.0,85.7,12,57.1,14
Stephen Gales,171377,T,TOLEDO,1,0,316,60.6,100.0,12,57.1,12,68.9,0,100.0,21,21,73.9,100.0,9,42.9,9
Kenneth McManus IV,203959,G,AKRON,1,0,102,52.9,100.0,4,19.0,4,43.1,0,100.0,21,21,45.3,100.0,15,71.4,15
Noah Kim,129623,QB,E MICHIGAN,1,0,160,60.0,100.0,1,4.8,1,60.2,0,84.0,21,25,60.1,87.0,20,95.2,23
Gabe Milbourn,146345,TE,OREGON ST,1,0,265,48.5,100.0,4,19.0,4,43.9,0,100.0,21,21,47.2,100.0,14,66.7,14
Garrett DiGiorgio,146395,T,UCLA,1,0,324,75.4,100.0,11,52.4,11,73.4,0,100.0,21,21,70.8,100.0,8,38.1,8
E.J. Williams Jr.,122164,WR,INDIANA,1,0,190,60.5,100.0,7,33.3,7,61.8,0,100.0,21,21,61.7,100.0,9,42.9,9
Trent Thomas,172314,TE,S ALABAMA,1,0,288,50.9,100.0,17,81.0,17,51.5,0,100.0,21,21,60.0,100.0,4,19.0,4
Kyirin Heath,163659,TE,SO MISS,1,0,296,56.4,100.0,7,33.3,7,49.4,0,100.0,21,21,59.7,100.0,13,61.9,13
Tyree Adams,172467,T,LSU,1,0,211,67.2,100.0,4,19.0,4,57.2,0,100.0,21,21,52.2,100.0,15,71.4,15
Tristan Bounds,144927,T,ARIZONA,1,0,109,49.9,100.0,7,33.3,7,68.5,0,100.0,21,21,78.4,100.0,13,61.9,13
Zevi Eckhaus,148535,QB,WASH STATE,1,0,341,60.0,78.6,11,52.4,14,60.0,0,67.7,21,31,60.0,83.3,10,47.6,12
Carl Chester,162627,WR,SO MISS,1,0,296,60.4,100.0,5,23.8,5,62.3,0,100.0,21,21,62.9,100.0,15,71.4,15
Ty Buchanan,146417,T,ARIZONA,1,0,109,53.8,100.0,7,33.3,7,66.4,0,100.0,21,21,73.3,100.0,13,61.9,13
Cole Spence,163727,TE,VANDERBILT,1,0,333,61.7,100.0,13,61.9,13,77.1,0,100.0,21,21,80.9,100.0,7,33.3,7
Eugene Brooks,184590,G,UCLA,1,0,324,68.0,100.0,11,52.4,11,64.1,0,100.0,21,21,57.1,100.0,8,38.1,8
Josh Beetham,129407,TE,GA TECH,1,0,176,43.6,100.0,14,66.7,14,49.0,0,100.0,21,21,68.7,100.0,6,28.6,6
Carius Curne,199754,T,LSU,1,0,211,51.0,100.0,4,19.0,4,42.9,0,100.0,21,21,45.7,100.0,15,71.4,15
Austin Collins,122700,C,SYRACUSE,1,0,304,60.3,100.0,6,28.6,6,62.8,0,100.0,21,21,63.3,100.0,13,61.9,13
Braelin Moore,157655,C,LSU,1,0,211,55.8,100.0,4,19.0,4,62.1,0,100.0,21,21,65.0,100.0,15,71.4,15
Jimothy Lewis Jr.,184758,T,MISS STATE,1,0,227,53.6,100.0,11,52.4,11,54.7,0,100.0,21,21,58.7,100.0,9,42.9,9
Josh Thompson,145039,G,LSU,1,0,211,56.4,100.0,4,19.0,4,59.4,0,100.0,21,21,61.4,100.0,15,71.4,15
Duane Thomas Jr.,175797,WR,UCF,1,0,323,79.6,100.0,4,19.0,4,73.4,0,95.5,21,22,60.9,100.0,12,57.1,12
Courtland Ford,131826,T,UCLA,1,0,324,55.5,100.0,11,52.4,11,50.3,0,100.0,21,21,55.7,100.0,8,38.1,8
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,0,312,50.9,100.0,6,28.6,6,69.9,0,100.0,21,21,79.8,100.0,14,66.7,14
Bryce Bohanon,144404,WR,TULANE,1,0,319,59.6,100.0,10,47.6,10,58.6,0,100.0,21,21,58.0,100.0,9,42.9,9
Damar Jackson,192787,TE,DELWARE ST,1,0,152,60.0,100.0,1,4.8,1,63.3,0,100.0,21,21,66.1,100.0,18,85.7,18
Alexander Doost,176507,G,ARIZONA,1,0,109,58.7,100.0,7,33.3,7,61.6,0,100.0,21,21,62.7,100.0,13,61.9,13
James BlackStrain,143905,WR,MO STATE,1,0,230,59.6,100.0,8,38.1,8,60.2,0,100.0,21,21,61.2,100.0,11,52.4,11
Dorian Thomas,171871,TE,NEW MEXICO,1,0,241,53.4,100.0,2,10.0,2,56.9,0,100.0,20,20,59.2,100.0,17,85.0,17
George Maile,158562,G,UTAH ST,1,0,329,57.2,100.0,11,55.0,11,56.0,0,100.0,20,20,57.1,100.0,9,45.0,9
Noah Jennings,178610,WR,CINCINNATI,1,0,138,61.0,100.0,7,35.0,7,60.4,0,100.0,20,20,59.7,100.0,13,65.0,13
James Falk,173236,TE,RICE,1,0,275,60.5,100.0,4,20.0,4,65.6,0,100.0,20,20,65.9,100.0,16,80.0,16
Garrett Nussmeier,146757,QB,LSU,1,0,211,60.0,100.0,4,20.0,4,60.0,0,95.2,20,21,60.0,100.0,15,75.0,15
Marcus Burke,146699,WR,UCF,1,0,323,,,0,0.0,0,62.3,0,95.2,20,21,62.9,100.0,16,80.0,16
TJ Ferguson,146597,G,SYRACUSE,1,0,304,58.0,100.0,6,30.0,6,58.3,0,100.0,20,20,59.0,100.0,12,60.0,12
Brady Boyd,127298,WR,UTAH ST,1,0,329,59.2,100.0,11,55.0,11,59.9,0,100.0,20,20,60.7,100.0,9,45.0,9
Tavo Motu'apuaka,174766,G,UTAH ST,1,0,329,57.4,100.0,11,55.0,11,54.9,0,100.0,20,20,55.3,100.0,9,45.0,9
Da'Metrius Weatherspoon,154759,T,SYRACUSE,1,0,304,58.0,100.0,6,30.0,6,64.0,0,100.0,20,20,66.2,100.0,12,60.0,12
Terence Marshall,190150,WR,W MICHIGAN,1,0,347,60.3,100.0,14,70.0,14,61.2,0,100.0,20,20,61.1,100.0,6,30.0,6
Jimmy Liston,174964,C,UTAH ST,1,0,329,62.2,100.0,11,55.0,11,51.9,0,100.0,20,20,52.2,100.0,9,45.0,9
RJ Garcia II,144591,WR,BOWL GREEN,1,0,122,61.9,100.0,12,60.0,12,63.0,0,95.2,20,21,61.4,100.0,7,35.0,7
Brody Foley,156394,TE,TULSA,1,0,320,70.6,100.0,4,20.0,4,75.6,0,100.0,20,20,72.0,100.0,15,75.0,15
Justin Joly,158620,TE,NC STATE,1,0,248,57.4,100.0,7,35.0,7,51.1,0,100.0,20,20,58.3,100.0,7,35.0,7
Chris Marshall,158659,WR,BOISE ST,1,0,120,61.9,100.0,12,60.0,12,61.6,0,100.0,20,20,60.1,100.0,8,40.0,8
Cole Weaver,171295,WR,MIAMI OH,1,0,221,61.3,100.0,9,45.0,9,62.7,0,100.0,20,20,62.2,100.0,11,55.0,11
Eric Willis III,186718,WR,UTEP,1,0,330,60.4,100.0,4,20.0,4,78.1,0,100.0,20,20,79.2,100.0,16,80.0,16
Drew Wagner,190897,WR,NWESTERN,1,0,256,61.1,100.0,8,40.0,8,61.4,0,95.2,20,21,60.7,100.0,12,60.0,12
Taylen Green,145996,QB,ARKANSAS,1,0,111,60.0,68.8,11,55.0,16,60.0,0,76.9,20,26,60.0,100.0,6,30.0,6
Malique Dieudonne,145947,WR,W MICHIGAN,1,0,347,59.6,100.0,14,70.0,14,60.3,0,100.0,20,20,60.9,100.0,6,30.0,6
Luke Reynolds,183611,TE,PENN STATE,1,0,266,74.6,100.0,13,65.0,13,56.4,0,100.0,20,20,56.0,100.0,5,25.0,5
Tristan Wilson,157168,C,MISSOURI,1,0,229,61.5,100.0,13,65.0,13,59.2,0,100.0,20,20,56.7,100.0,7,35.0,7
Daniel Beale,197861,QB,LA LAFAYET,1,0,207,60.0,100.0,7,35.0,7,60.0,0,100.0,20,20,60.0,100.0,13,65.0,13
Kwazi Gilmer,184979,WR,UCLA,1,0,324,61.6,100.0,10,50.0,10,62.1,0,100.0,20,20,61.1,100.0,8,40.0,8
Kaidon Salter,132046,QB,COLORADO,1,0,143,60.0,50.0,1,5.0,2,60.9,0,71.4,20,28,60.9,72.0,18,90.0,25
Jesse Perry,184890,T,TENNESSEE,1,0,307,62.7,100.0,14,70.0,14,62.6,0,100.0,20,20,60.1,100.0,5,25.0,5
Marques Singleton Jr.,198679,WR,LA TECH,1,0,208,58.9,100.0,13,65.0,13,59.1,0,100.0,20,20,59.9,100.0,7,35.0,7
Skyler Bell,145163,WR,UCONN,1,0,146,60.3,100.0,3,15.0,3,48.8,0,100.0,20,20,47.4,100.0,16,80.0,16
Jr Sia,176156,T,UTAH ST,1,0,329,51.1,100.0,11,55.0,11,56.7,0,100.0,20,20,63.9,100.0,9,45.0,9
CJ Bailey,183349,QB,NC STATE,1,0,248,60.0,100.0,8,40.0,8,60.0,0,87.0,20,23,60.0,87.5,7,35.0,8
Isaac Koch,163821,WR,KANSAS ST,1,0,199,75.6,100.0,13,65.0,13,73.3,0,100.0,20,20,60.5,100.0,6,30.0,6
Ellis Adams,104742,G,MIDDLE TN,1,0,224,66.3,100.0,7,35.0,7,62.9,0,100.0,20,20,58.3,100.0,10,50.0,10
Josiah Thompson,184501,T,S CAROLINA,1,0,289,49.6,100.0,8,40.0,8,51.6,0,100.0,20,20,57.2,100.0,11,55.0,11
Bear Bachmeier,203434,QB,BYU,1,0,128,60.0,50.0,6,30.0,12,60.0,0,62.5,20,32,60.0,80.0,12,60.0,15
Micah Alejado,184162,QB,HAWAII,1,0,180,60.0,77.8,7,35.0,9,60.0,0,71.4,20,28,60.0,91.7,11,55.0,12
Israel Mukwiza,142732,G,NEW MEXICO,1,0,241,50.9,100.0,4,20.0,4,55.5,0,100.0,20,20,60.7,100.0,14,70.0,14
Easton Messer,163051,WR,FAU,1,0,165,54.8,100.0,8,40.0,8,56.8,0,100.0,20,20,60.3,100.0,12,60.0,12
Donovan Murph,205382,WR,S CAROLINA,1,0,289,51.9,100.0,11,55.0,11,54.2,0,100.0,20,20,60.4,100.0,9,45.0,9
Simeon Evans,147304,WR,N TEXAS,1,0,251,60.6,100.0,9,45.0,9,54.1,0,100.0,20,20,61.0,100.0,10,50.0,10
Lawson Luckie,173544,TE,GEORGIA,1,0,173,65.5,100.0,8,40.0,8,77.7,0,100.0,20,20,67.4,100.0,11,55.0,11
Colbie Young,162739,WR,GEORGIA,1,0,173,60.1,100.0,6,30.0,6,61.6,0,100.0,20,20,62.0,100.0,13,65.0,13
Amorion Walker,158547,WR,MIDDLE TN,1,0,224,59.8,100.0,9,45.0,9,39.4,0,100.0,20,20,60.1,100.0,9,45.0,9
Vince Brown II,173490,G,MISSOURI,1,0,229,55.8,100.0,17,85.0,17,56.1,0,100.0,20,20,59.6,100.0,3,15.0,3
DJ Vonnahme,189695,TE,IOWA,1,0,192,54.7,100.0,8,42.1,8,51.1,0,100.0,19,19,52.3,100.0,10,52.6,10
Kyron Drones,144506,QB,VA TECH,1,0,337,60.0,50.0,4,21.1,8,60.0,0,70.4,19,27,60.0,88.2,15,78.9,17
Larry Simmons,163666,WR,UTAH,1,0,328,62.1,100.0,12,63.2,12,61.5,0,100.0,19,19,59.8,100.0,7,36.8,7
Cortez Braham Jr.,157366,WR,MEMPHIS,1,0,218,60.0,100.0,3,15.8,3,62.2,0,100.0,19,19,61.5,100.0,15,78.9,15
Vandrevius Jacobs,170341,WR,S CAROLINA,1,0,289,61.2,100.0,9,47.4,9,61.9,0,100.0,19,19,61.0,100.0,9,47.4,9
Aveion Chenault,205552,WR,W MICHIGAN,1,0,347,59.9,100.0,8,42.1,8,57.4,0,100.0,19,19,56.7,100.0,11,57.9,11
Tyson Davis,145702,WR,C MICHIGAN,1,0,134,60.0,100.0,13,68.4,13,60.7,0,100.0,19,19,60.9,100.0,6,31.6,6
Joshua Long,204851,TE,E MICHIGAN,1,0,160,,,0,0.0,0,54.9,0,100.0,19,19,54.8,100.0,18,94.7,18
Jordan Hall,102309,G,TULANE,1,0,319,49.9,100.0,8,42.1,8,51.3,0,100.0,19,19,57.3,100.0,10,52.6,10
Kendrick Law,157004,WR,KENTUCKY,1,0,202,62.0,100.0,10,52.6,10,60.6,0,100.0,19,19,59.1,100.0,9,47.4,9
Diore Hubbard,189933,HB,W VIRGINIA,1,0,343,59.8,85.7,12,63.2,14,66.5,0,65.5,19,29,68.1,33.3,4,21.1,12
Shamar Rigby,190922,WR,OKLA STATE,1,0,262,61.2,100.0,9,47.4,9,61.4,0,100.0,19,19,60.6,100.0,10,52.6,10
Joseph Williams,190753,WR,COLORADO,1,0,143,60.0,100.0,1,5.3,1,60.2,0,100.0,19,19,60.4,100.0,18,94.7,18
Caden Veltkamp,156642,QB,FAU,1,0,165,60.0,57.1,8,42.1,14,60.0,0,67.9,19,28,60.0,76.9,10,52.6,13
Judah Kaio,184168,G,HAWAII,1,0,180,52.1,100.0,6,31.6,6,54.9,0,100.0,19,19,59.6,100.0,9,47.4,9
Bauer Sharp,150160,TE,LSU,1,0,211,70.1,100.0,4,21.1,4,64.4,0,100.0,19,19,47.3,100.0,13,68.4,13
Dewayne Coleman,163179,QB,ARMY,1,0,114,60.0,57.1,12,63.2,21,60.0,0,48.7,19,39,60.0,16.7,2,10.5,12
Joe Royer,52545,TE,CINCINNATI,1,0,138,47.1,100.0,6,31.6,6,50.5,0,100.0,19,19,59.9,100.0,12,63.2,12
Kyle Sfarcioc,147834,G,BYU,1,0,128,57.4,100.0,6,31.6,6,66.4,0,100.0,19,19,69.6,100.0,10,52.6,10
Isaia Glass,146274,T,VANDERBILT,1,0,333,52.9,100.0,13,68.4,13,53.1,1,100.0,19,19,58.3,100.0,5,26.3,5
Dan Villari,129602,TE,SYRACUSE,1,0,304,52.9,100.0,6,31.6,6,47.5,0,100.0,19,19,59.6,100.0,11,57.9,11
Jared Brown,147081,WR,S CAROLINA,1,0,289,61.4,100.0,9,47.4,9,61.5,0,100.0,19,19,60.7,100.0,9,47.4,9
Amari Odom,178686,QB,KENNESAW,1,0,200,60.0,85.7,12,63.2,14,60.0,0,86.4,19,22,60.0,100.0,7,36.8,7
Gabriel Benyard,147969,WR,KENNESAW,1,0,200,59.9,83.3,10,52.6,12,57.0,0,90.5,19,21,60.4,100.0,5,26.3,5
Zach Holmes,146342,C,BOISE ST,1,0,120,60.8,100.0,8,42.1,8,58.3,0,100.0,19,19,57.1,100.0,10,52.6,10
Zion Booker,177939,WR,TULSA,1,0,320,58.9,100.0,4,21.1,4,55.0,0,100.0,19,19,57.8,100.0,14,73.7,14
Ayden Greene,174784,WR,VA TECH,1,0,337,59.5,100.0,6,31.6,6,59.8,0,100.0,19,19,60.5,100.0,12,63.2,12
Alex Honig,144681,TE,UCONN,1,0,146,73.5,100.0,3,15.8,3,63.1,0,100.0,19,19,57.7,100.0,15,78.9,15
Adrian Gumm,182439,G,JVILLE ST,1,0,196,56.3,100.0,8,42.1,8,55.4,0,100.0,19,19,57.2,100.0,11,57.9,11
Gus Hawkins,188684,T,KANSAS ST,1,0,199,55.7,100.0,8,42.1,8,55.7,0,100.0,19,19,57.7,100.0,9,47.4,9
Jamari Johnson,174706,TE,OREGON,1,0,264,56.0,100.0,7,36.8,7,57.2,0,100.0,19,19,59.7,100.0,11,57.9,11
Tanner Morley,173498,G,COLO STATE,1,0,144,57.0,100.0,5,26.3,5,59.5,0,100.0,19,19,61.4,100.0,14,73.7,14
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,52.2,100.0,8,42.1,8,63.6,0,100.0,19,19,50.7,100.0,9,47.4,9
Isaiah Spencer,172908,WR,VA TECH,1,0,337,60.6,100.0,6,31.6,6,61.5,0,100.0,19,19,61.6,100.0,12,63.2,12
Jordan Larsen,164839,G,DUKE,1,0,154,72.1,100.0,5,26.3,5,71.5,0,100.0,19,19,65.2,100.0,14,73.7,14
Evan King,165418,TE,BUFFALO,1,0,126,58.3,100.0,4,21.1,4,45.3,0,100.0,19,19,52.6,100.0,14,73.7,14
Latrell Caples,128119,WR,BOISE ST,1,0,120,55.4,100.0,12,63.2,12,56.8,0,100.0,19,19,61.4,100.0,7,36.8,7
Ty'Kieast Crawford,122177,T,W VIRGINIA,1,0,343,50.0,100.0,10,52.6,10,51.3,0,100.0,19,19,58.4,100.0,7,36.8,7
Donovan Olugbode,198878,WR,MISSOURI,1,0,229,58.7,100.0,9,47.4,9,58.3,0,100.0,19,19,59.0,100.0,10,52.6,10
Josh Ford,183909,TE,OKLA STATE,1,0,262,63.1,100.0,10,52.6,10,73.8,0,100.0,19,19,67.8,100.0,8,42.1,8
Dylan Lonergan,172386,QB,BOSTON COL,1,0,121,60.0,100.0,15,83.3,15,60.0,0,100.0,18,18,60.0,100.0,3,16.7,3
Jmariyae Robinson,164812,WR,MO STATE,1,0,230,59.5,100.0,6,33.3,6,60.9,1,94.7,18,19,62.0,100.0,11,61.1,11
Tim Grear Jr.,173507,WR,AKRON,1,0,102,60.0,100.0,3,16.7,3,61.6,0,100.0,18,18,60.8,100.0,14,77.8,14
Cade Keith,189710,TE,NEW MEXICO,1,0,241,60.0,100.0,1,5.6,1,58.9,0,100.0,18,18,59.3,100.0,15,83.3,15
Tanook Hines,205454,WR,USC,1,0,326,60.8,100.0,13,72.2,13,61.5,0,100.0,18,18,60.7,100.0,5,27.8,5
CJ Williams,158471,WR,STANFORD,1,0,300,76.2,100.0,11,61.1,11,56.1,0,100.0,18,18,59.5,100.0,7,38.9,7
Braden Pegan,162463,WR,UTAH ST,1,0,329,59.7,100.0,9,50.0,9,60.2,0,100.0,18,18,60.6,100.0,9,50.0,9
Noah Fifita,158722,QB,ARIZONA,1,0,109,60.0,71.4,5,27.8,7,60.0,0,85.7,18,21,60.0,92.3,12,66.7,13
Denzel Boston,162481,WR,WASHINGTON,1,0,340,61.7,100.0,9,50.0,9,60.2,0,100.0,18,18,58.7,100.0,9,50.0,9
Deuce Alexander,176077,WR,OLE MISS,1,0,226,43.2,72.7,8,44.4,11,36.6,0,85.7,18,21,60.9,100.0,7,38.9,7
Landen Hatchett,171924,C,WASHINGTON,1,0,340,57.5,100.0,9,50.0,9,62.5,0,100.0,18,18,65.6,100.0,9,50.0,9
BJ Williams,170127,G,PITTSBURGH,1,0,268,54.3,100.0,9,50.0,9,59.3,0,100.0,18,18,64.8,100.0,9,50.0,9
John Mills,199518,G,WASHINGTON,1,0,340,66.6,100.0,9,50.0,9,65.6,0,100.0,18,18,61.3,100.0,9,50.0,9
Robert Smith IV,207829,G,BOSTON COL,1,0,121,54.4,100.0,15,83.3,15,59.5,0,100.0,18,18,67.2,100.0,3,16.7,3
Logan Taylor,151098,G,BOSTON COL,1,0,121,78.4,100.0,15,83.3,15,81.7,1,100.0,18,18,69.4,100.0,3,16.7,3
Braeden Wisloski,170213,WR,JAMES MAD,1,0,197,55.5,100.0,6,33.3,6,58.7,0,100.0,18,18,61.9,100.0,10,55.6,10
Mack Indestad,157468,T,E MICHIGAN,1,0,160,60.0,100.0,1,5.6,1,65.9,0,100.0,18,18,66.1,100.0,16,88.9,16
Geirean Hatchett,131898,G,WASHINGTON,1,0,340,59.4,100.0,9,50.0,9,56.6,0,100.0,18,18,55.7,100.0,9,50.0,9
Drew Azzopardi,158777,T,WASHINGTON,1,0,340,63.1,100.0,9,50.0,9,60.4,0,100.0,18,18,57.3,100.0,9,50.0,9
Lyndon Cooper,143987,C,PITTSBURGH,1,0,268,56.8,100.0,9,50.0,9,56.1,0,100.0,18,18,57.7,100.0,9,50.0,9
Shazz Preston,163610,WR,TULANE,1,0,319,61.3,100.0,9,50.0,9,57.6,0,100.0,18,18,60.8,100.0,7,38.9,7
Ryan Baer,156362,T,PITTSBURGH,1,0,268,58.7,100.0,9,50.0,9,66.7,0,100.0,18,18,70.6,100.0,9,50.0,9
Juan Gaston,198460,G,GEORGIA,1,0,173,59.4,100.0,6,33.3,6,50.7,0,100.0,18,18,49.1,100.0,12,66.7,12
Grayson Tempest,127630,WR,TULSA,1,0,320,55.3,100.0,3,16.7,3,41.0,0,100.0,18,18,59.1,100.0,14,77.8,14
Jeff Persi,129593,T,PITTSBURGH,1,0,268,62.6,100.0,9,50.0,9,55.3,1,100.0,18,18,50.1,100.0,9,50.0,9
Brady Hunt,145631,TE,S CAROLINA,1,0,289,43.1,100.0,12,66.7,12,40.3,0,100.0,18,18,49.4,100.0,6,33.3,6
Jacob Petersen,149424,TE,TOLEDO,1,0,316,70.4,100.0,11,61.1,11,67.2,0,100.0,18,18,57.0,100.0,7,38.9,7
Brenen Thompson,163865,WR,MISS STATE,1,0,227,59.5,100.0,10,55.6,10,55.8,0,100.0,18,18,54.9,100.0,5,27.8,5
Gary Bryant Jr.,131819,WR,OREGON,1,0,264,60.1,100.0,7,38.9,7,60.5,0,100.0,18,18,60.4,100.0,9,50.0,9
Chris Barnes,190363,WR,WAKE,1,0,339,60.8,83.3,5,27.8,6,62.1,0,94.7,18,19,61.7,100.0,13,72.2,13
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,53.0,100.0,15,83.3,15,53.6,0,100.0,18,18,60.0,100.0,3,16.7,3
Kevin Cline,123537,T,BOSTON COL,1,0,121,64.3,100.0,15,83.3,15,63.6,0,100.0,18,18,59.7,100.0,3,16.7,3
Hunter Erb,158647,G,TULSA,1,0,320,57.6,100.0,7,38.9,7,52.6,0,100.0,18,18,61.0,100.0,10,55.6,10
Bryce Farrell,131758,WR,STANFORD,1,0,300,62.9,100.0,13,72.2,13,62.4,0,100.0,18,18,60.0,100.0,5,27.8,5
Reed Harris,175339,WR,BOSTON COL,1,0,121,61.4,100.0,15,83.3,15,61.8,0,100.0,18,18,60.0,100.0,3,16.7,3
Evan Bushong,189983,C,JAMES MAD,1,0,197,50.3,100.0,7,38.9,7,54.5,0,100.0,18,18,61.1,100.0,9,50.0,9
Eryx Daugherty,175334,G,BOSTON COL,1,0,121,70.4,100.0,15,83.3,15,76.7,0,100.0,18,18,71.2,100.0,3,16.7,3
Boden Groen,71325,TE,KANSAS,1,0,198,52.8,100.0,7,38.9,7,54.5,0,100.0,18,18,59.8,100.0,7,38.9,7
Colin Lyons,156881,C,AKRON,1,0,102,59.6,100.0,3,16.7,3,56.5,0,100.0,18,18,56.9,100.0,12,66.7,12
Ben Ford,145989,WR,BOISE ST,1,0,120,60.3,100.0,10,55.6,10,60.7,0,100.0,18,18,60.6,100.0,8,44.4,8
Terrill Davis,200355,WR,OKLA STATE,1,0,262,79.8,100.0,10,55.6,10,76.3,0,100.0,18,18,60.8,100.0,8,44.4,8
Matt Wagner,176320,TE,BOISE ST,1,0,120,62.3,100.0,10,55.6,10,61.6,0,100.0,18,18,59.6,100.0,8,44.4,8
Blane Cleaver,147342,TE,BOWL GREEN,1,0,122,58.6,100.0,14,77.8,14,58.7,0,100.0,18,18,60.9,100.0,2,11.1,2
Michael Crounse,175333,C,BOSTON COL,1,0,121,60.3,100.0,15,83.3,15,59.1,0,100.0,18,18,58.2,100.0,3,16.7,3
Mark Gronowski,138303,QB,IOWA,1,0,192,60.0,77.8,7,38.9,9,60.0,0,81.8,18,22,60.0,91.7,11,61.1,12
Cyrus Allen,156582,WR,CINCINNATI,1,0,138,60.0,100.0,4,22.2,4,60.9,0,100.0,18,18,60.6,100.0,13,72.2,13
Armani Winfield,158574,WR,COLO STATE,1,0,144,60.4,100.0,4,22.2,4,60.7,0,100.0,18,18,60.5,100.0,14,77.8,14
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,0,278,,,0,0.0,0,72.9,0,100.0,18,18,72.8,100.0,17,94.4,17
O'Mega Blake,146913,WR,ARKANSAS,1,0,111,61.7,100.0,14,77.8,14,61.7,0,100.0,18,18,60.3,100.0,4,22.2,4
Cole Rhett,171386,T,TOLEDO,1,0,316,56.8,100.0,11,61.1,11,54.2,0,100.0,18,18,54.7,100.0,7,38.9,7
Demond Williams Jr.,183648,QB,WASHINGTON,1,0,340,60.0,88.9,8,47.1,9,60.1,0,94.4,17,18,60.0,100.0,9,52.9,9
Tucker Gleason,122475,QB,TOLEDO,1,0,316,60.0,90.0,9,52.9,10,60.0,0,89.5,17,19,60.0,88.9,8,47.1,9
Trebor Pena,123051,WR,PENN STATE,1,0,266,60.2,85.7,12,70.6,14,59.4,0,85.0,17,20,58.9,100.0,4,23.5,4
Joshua Manning,124519,WR,MISSOURI,1,0,229,54.7,100.0,8,47.1,8,48.4,0,100.0,17,17,58.3,100.0,7,41.2,7
Malik Williams,128441,T,NEW MEX ST,1,0,242,65.9,100.0,4,23.5,4,64.8,0,100.0,17,17,61.5,100.0,11,64.7,11
Ibrahim Traore,129796,T,TOLEDO,1,0,316,60.1,100.0,10,58.8,10,60.2,0,100.0,17,17,60.2,100.0,7,41.2,7
Lewis Bond,143817,WR,BOSTON COL,1,0,121,60.1,100.0,14,82.4,14,60.3,0,100.0,17,17,60.2,100.0,3,17.6,3
Elijah Metcalf,145307,WR,SO MISS,1,0,296,60.1,75.0,3,17.6,4,61.6,0,94.4,17,18,62.1,100.0,13,76.5,13
Myles Walker,145587,WR,AKRON,1,0,102,59.9,100.0,3,17.6,3,59.1,0,100.0,17,17,58.8,100.0,12,70.6,12
Finn Hogan,145726,WR,BOWL GREEN,1,0,122,60.6,100.0,11,64.7,11,61.6,0,100.0,17,17,60.7,100.0,5,29.4,5
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,62.8,100.0,8,47.1,8,60.8,0,100.0,17,17,58.2,100.0,9,52.9,9
Jordan Dingle,146743,TE,S CAROLINA,1,0,289,53.4,100.0,8,47.1,8,54.9,0,100.0,17,17,59.0,100.0,8,47.1,8
Dale Martin,147140,WR,LA LAFAYET,1,0,207,60.3,100.0,6,35.3,6,60.4,0,100.0,17,17,60.3,100.0,11,64.7,11
Javin Whatley,149832,WR,ARIZONA,1,0,109,60.5,100.0,6,35.3,6,57.4,0,100.0,17,17,56.5,100.0,10,58.8,10
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,0,268,59.0,100.0,9,52.9,9,35.5,0,100.0,17,17,56.4,100.0,8,47.1,8
