player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Michael Wilson,84423,WR,STANFORD,1,0,300,74.5,100.0,10,45.5,10,70.9,0,95.7,22,23,60.5,100.0,8,36.4,8
Dayton Wade,97181,WR,OLE MISS,1,0,226,56.1,100.0,10,45.5,10,57.9,0,84.6,22,26,61.2,100.0,9,40.9,9
Jayden Daniels,97993,QB,LSU,1,0,211,60.0,87.5,7,31.8,8,60.0,0,62.9,22,35,60.0,68.2,15,68.2,22
Joseph Ngata,98214,WR,CLEMSON,1,0,140,55.9,100.0,9,40.9,9,58.5,0,100.0,22,22,60.2,100.0,8,36.4,8
Julius Pierce,98396,C,FIU,1,0,166,55.8,100.0,10,45.5,10,48.2,0,100.0,22,22,48.2,100.0,11,50.0,11
Jaxon Hughes,98504,T,CHARLOTTE,1,0,136,60.4,100.0,3,13.6,3,67.3,0,100.0,22,22,67.4,100.0,19,86.4,19
Jared Wiley,98508,TE,TCU,1,0,305,53.2,100.0,11,50.0,11,65.4,0,100.0,22,22,76.6,100.0,10,45.5,10
Julian Hernandez,98570,C,VANDERBILT,1,0,333,59.7,100.0,5,22.7,5,58.1,0,100.0,22,22,58.1,100.0,15,68.2,15
Jordan Morgan,98652,T,ARIZONA,1,0,109,69.0,100.0,8,36.4,8,69.8,0,100.0,22,22,58.3,100.0,13,59.1,13
Richard Bates Jr.,98665,C,E MICHIGAN,1,0,160,57.0,100.0,13,59.1,13,59.5,0,100.0,22,22,62.5,100.0,9,40.9,9
Paiton Fears,98700,T,ARIZONA,1,0,109,60.5,100.0,8,36.4,8,56.8,0,100.0,22,22,54.7,100.0,13,59.1,13
Trent Holler,105818,G,MARSHALL,1,0,214,58.8,100.0,5,22.7,5,57.1,0,100.0,22,22,57.1,100.0,15,68.2,15
Odieu Hiliare,120861,WR,BOWL GREEN,1,0,122,60.1,100.0,11,50.0,11,57.1,0,100.0,22,22,61.7,100.0,10,45.5,10
Jaylin Lane,121811,WR,MIDDLE TN,1,0,224,60.8,100.0,14,63.6,14,46.8,0,100.0,22,22,61.2,100.0,8,36.4,8
Jake Roberts,121905,TE,N TEXAS,1,0,251,65.2,100.0,9,40.9,9,73.6,0,100.0,22,22,76.6,100.0,11,50.0,11
Ashton Gist,122182,C,CHARLOTTE,1,0,136,60.3,100.0,3,13.6,3,67.2,0,100.0,22,22,67.5,100.0,19,86.4,19
Jonny King,122188,G,CHARLOTTE,1,0,136,57.1,100.0,3,13.6,3,70.8,1,100.0,22,22,73.6,100.0,19,86.4,19
Tyson Mobley,122350,WR,COAST CAR,1,0,141,57.8,100.0,18,81.8,18,55.0,0,100.0,22,22,57.4,100.0,4,18.2,4
Josh Downs,122832,WR,N CAROLINA,1,0,245,59.9,100.0,14,63.6,14,61.1,1,100.0,22,22,60.3,100.0,4,18.2,4
James Della Pesca,125322,TE,TEMPLE,1,0,306,59.7,100.0,11,50.0,11,47.7,0,100.0,22,22,37.7,100.0,9,40.9,9
Cole Dakovich,129917,TE,WISCONSIN,1,0,349,59.9,100.0,18,81.8,18,59.9,0,100.0,22,22,59.9,100.0,4,18.2,4
Mickey Rewolinski,130473,G,E MICHIGAN,1,0,160,67.4,100.0,13,59.1,13,72.4,0,100.0,22,22,70.7,100.0,9,40.9,9
Josh Baker,131560,C,ARIZONA,1,0,109,58.6,100.0,8,36.4,8,59.6,0,100.0,22,22,61.7,100.0,13,59.1,13
Skyler Bell,145163,WR,WISCONSIN,1,0,349,60.0,100.0,10,45.5,10,59.4,0,95.7,22,23,59.2,100.0,12,54.5,12
Jake Boust,146027,TE,FRESNO ST,1,0,169,59.0,100.0,11,50.0,11,53.1,0,100.0,22,22,50.2,100.0,11,50.0,11
Erik Olsen,146319,TE,COLORADO,1,0,143,63.1,100.0,6,27.3,6,58.4,0,100.0,22,22,57.2,100.0,14,63.6,14
Devonte Ross,146735,WR,TROY,1,0,318,61.0,100.0,18,81.8,18,75.2,0,100.0,22,22,60.1,100.0,3,13.6,3
Gunnar Hansen,146959,T,VANDERBILT,1,0,333,51.6,100.0,5,22.7,5,55.4,0,100.0,22,22,59.5,100.0,15,68.2,15
Delfin Xavier Castillo,146960,C,VANDERBILT,1,0,333,53.8,100.0,5,22.7,5,59.0,0,100.0,22,22,62.6,100.0,15,68.2,15
Brandon Niemenski,147390,TE,UCONN,1,0,146,57.6,100.0,7,31.8,7,58.7,0,100.0,22,22,59.6,100.0,14,63.6,14
Jonah Savaiinaea,158742,G,ARIZONA,1,0,109,74.0,100.0,8,36.4,8,66.9,0,100.0,22,22,58.7,100.0,13,59.1,13
Bishop Davenport,163426,QB,UTAH ST,1,0,329,60.0,87.5,14,63.6,16,60.0,0,81.5,22,27,60.0,77.8,7,31.8,9
Chris Reynolds,60361,QB,CHARLOTTE,1,0,136,60.0,100.0,3,14.3,3,60.0,0,95.5,21,22,60.0,94.7,18,85.7,19
Zach Wilcke,156836,QB,SO MISS,1,0,296,60.0,100.0,14,66.7,14,60.0,0,95.5,21,22,60.0,87.5,7,33.3,8
Zarian McGill,156763,C,LA MONROE,1,0,209,60.8,100.0,8,38.1,8,57.4,0,100.0,21,21,57.4,100.0,11,52.4,11
Jonah Monheim,86461,T,USC,1,0,326,46.6,100.0,11,52.4,11,55.1,0,100.0,21,21,67.8,100.0,7,33.3,7
Sahmir Hagans,143854,WR,DUKE,1,0,154,58.4,100.0,10,47.6,10,46.5,0,100.0,21,21,61.0,100.0,10,47.6,10
Dorian Singer,146243,WR,ARIZONA,1,0,109,61.1,100.0,8,38.1,8,58.5,0,100.0,21,21,56.9,100.0,12,57.1,12
Theo Wease Jr.,98005,WR,OKLAHOMA,1,0,261,60.3,100.0,4,19.0,4,62.9,0,100.0,21,21,61.6,100.0,14,66.7,14
Kevin Davis,60199,G,UTSA,1,0,331,59.8,100.0,3,14.3,3,62.8,0,100.0,21,21,63.1,100.0,17,81.0,17
Vic Cutler,98229,T,LA MONROE,1,0,209,58.0,100.0,8,38.1,8,53.8,0,100.0,21,21,55.0,100.0,11,52.4,11
Johnny Jordan,59835,C,VA TECH,1,0,337,62.6,100.0,13,61.9,13,62.6,0,100.0,21,21,61.7,100.0,6,28.6,6
Dalton Tucker,81717,G,MARSHALL,1,0,214,58.1,100.0,3,14.3,3,71.6,0,100.0,21,21,73.8,100.0,18,85.7,18
Timothy McKay,98249,T,NC STATE,1,0,248,59.3,100.0,7,33.3,7,64.0,0,100.0,21,21,65.3,100.0,14,66.7,14
Javon Harvey,97278,WR,DOMINION,1,0,263,71.8,100.0,14,66.7,14,70.8,0,100.0,21,21,61.1,100.0,7,33.3,7
Kaden Moore,123357,G,VA TECH,1,0,337,73.3,100.0,13,61.9,13,74.3,0,100.0,21,21,67.0,100.0,6,28.6,6
Jacob Warren,84057,TE,TENNESSEE,1,0,307,56.8,100.0,6,28.6,6,73.1,0,100.0,21,21,61.6,100.0,13,61.9,13
Ja'Corey Brooks,146587,WR,ALABAMA,1,0,103,60.0,100.0,5,23.8,5,56.2,0,100.0,21,21,74.0,100.0,15,71.4,15
Dylan Drummond,78187,WR,E MICHIGAN,1,0,160,59.5,100.0,12,57.1,12,60.9,0,100.0,21,21,61.9,100.0,9,42.9,9
Andrew Vorhees,60818,G,USC,1,0,326,53.0,100.0,11,52.4,11,53.4,0,100.0,21,21,57.4,100.0,7,33.3,7
Sione Finau,98074,G,PURDUE,1,0,273,52.2,100.0,8,38.1,8,52.6,0,100.0,21,21,56.5,100.0,10,47.6,10
Jayshon Jackson,78041,WR,BALL ST,1,0,117,55.6,100.0,8,38.1,8,58.3,0,87.5,21,24,61.9,100.0,13,61.9,13
Tyler Falvey,78287,G,MIDDLE TN,1,0,224,59.4,100.0,13,61.9,13,53.5,0,100.0,21,21,57.7,100.0,8,38.1,8
Tetairoa McMillan,158735,WR,ARIZONA,1,0,109,61.4,100.0,8,38.1,8,62.2,0,100.0,21,21,61.2,100.0,12,57.1,12
Ryan Swoboda,77576,T,UCF,1,0,323,70.5,100.0,11,52.4,11,71.4,0,100.0,21,21,55.4,100.0,6,28.6,6
Robert Haskins,77575,T,USC,1,0,326,66.3,100.0,11,52.4,11,66.7,0,100.0,21,21,63.3,100.0,7,33.3,7
Te'Vailance Hunt,78109,WR,ARK STATE,1,0,113,60.3,100.0,4,19.0,4,62.0,0,100.0,21,21,61.8,100.0,16,76.2,16
Elijah Fisher,127950,G,LA MONROE,1,0,209,62.5,100.0,8,38.1,8,63.9,0,100.0,21,21,64.5,100.0,11,52.4,11
Jalen Walker,61429,WR,MIAMI OH,1,0,221,55.3,100.0,8,38.1,8,57.8,0,100.0,21,21,61.8,100.0,10,47.6,10
Thayer Thomas,61515,WR,NC STATE,1,0,248,60.9,100.0,9,42.9,9,60.6,0,100.0,21,21,60.5,100.0,10,47.6,10
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,53.4,100.0,6,28.6,6,52.5,0,100.0,21,21,57.4,100.0,7,33.3,7
Grayson McCall,98002,QB,COAST CAR,1,0,141,60.0,89.5,17,81.0,19,60.0,0,91.3,21,23,60.0,100.0,4,19.0,4
Henry Bainivalu,60214,G,WASHINGTON,1,0,340,48.1,100.0,9,42.9,9,48.8,0,100.0,21,21,55.5,100.0,9,42.9,9
Joshua Sales Jr.,144835,T,INDIANA,1,0,190,59.7,100.0,8,38.1,8,62.6,0,100.0,21,21,69.4,100.0,9,42.9,9
Justin Dedich,83018,G,USC,1,0,326,56.7,100.0,11,52.4,11,57.2,0,100.0,21,21,59.0,100.0,7,33.3,7
Tylan Grable,109425,T,UCF,1,0,323,69.0,100.0,11,52.4,11,59.5,0,100.0,21,21,41.3,100.0,6,28.6,6
Peyton Dunn,147180,G,LA MONROE,1,0,209,64.1,100.0,8,38.1,8,59.6,0,100.0,21,21,57.1,100.0,11,52.4,11
Braden Cassity,76837,TE,OKLA STATE,1,0,262,58.5,100.0,6,28.6,6,55.3,0,100.0,21,21,55.0,100.0,13,61.9,13
Jacob Flynn,97318,WR,UCONN,1,0,146,60.0,100.0,2,9.5,2,73.8,0,100.0,21,21,60.1,100.0,16,76.2,16
Billy Dozier,130549,WR,N ILLINOIS,1,0,254,56.2,100.0,14,66.7,14,56.1,0,100.0,21,21,58.5,100.0,7,33.3,7
Matt Lee,98544,C,UCF,1,0,323,65.7,100.0,11,52.4,11,60.7,0,100.0,21,21,59.1,100.0,6,28.6,6
Lokahi Pauole,98548,G,UCF,1,0,323,60.6,100.0,11,52.4,11,60.0,0,100.0,21,21,59.0,100.0,6,28.6,6
Lawrence Arnold,122546,WR,KANSAS,1,0,198,56.2,100.0,14,66.7,14,57.5,0,100.0,21,21,60.9,100.0,6,28.6,6
Jake Springfield,99425,T,OKLA STATE,1,0,262,55.0,100.0,4,19.0,4,60.7,0,100.0,21,21,63.2,100.0,14,66.7,14
Brandon Yates,99423,T,W VIRGINIA,1,0,343,57.6,100.0,7,33.3,7,62.1,0,100.0,21,21,63.5,100.0,10,47.6,10
Josh Toner,148364,G,JAMES MAD,1,0,197,59.1,100.0,3,14.3,3,53.9,0,100.0,21,21,53.4,100.0,17,81.0,17
Logan Sagapolu,131721,G,MIAMI FL,1,0,220,59.4,100.0,5,23.8,5,53.7,0,100.0,21,21,52.6,100.0,14,66.7,14
Samuel Jackson,55403,G,UCF,1,0,323,61.3,100.0,11,52.4,11,59.3,0,100.0,21,21,57.4,100.0,6,28.6,6
Jayden de Laura,131928,QB,ARIZONA,1,0,109,60.0,100.0,8,38.1,8,60.0,0,95.5,21,22,60.0,92.3,12,57.1,13
Keydrell Lewis,154704,T,LA MONROE,1,0,209,56.3,100.0,8,38.1,8,48.1,0,100.0,21,21,54.1,100.0,11,52.4,11
Izaiah Gathings,89497,WR,MIDDLE TN,1,0,224,59.8,100.0,13,61.9,13,44.7,0,100.0,21,21,56.3,100.0,8,38.1,8
Brett Neilon,55555,C,USC,1,0,326,55.7,100.0,11,52.4,11,61.6,0,100.0,21,21,66.6,100.0,7,33.3,7
Drake Dabney,122264,TE,BAYLOR,1,0,118,39.2,100.0,6,28.6,6,40.5,0,100.0,21,21,51.7,100.0,13,61.9,13
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,60.7,100.0,14,66.7,14,66.0,0,100.0,21,21,70.8,100.0,4,19.0,4
Cameron Rising,77663,QB,UTAH,1,0,328,60.0,66.7,6,28.6,9,60.0,0,72.4,21,29,60.0,77.8,14,66.7,18
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,53.3,100.0,8,38.1,8,46.3,1,100.0,21,21,46.1,100.0,12,57.1,12
Matthew Cindric,81604,C,CAL,1,0,130,57.1,100.0,12,60.0,12,52.1,0,100.0,20,20,52.1,100.0,6,30.0,6
Clay Servin,75871,T,RICE,1,0,275,60.9,100.0,14,70.0,14,57.5,0,100.0,20,20,54.7,100.0,6,30.0,6
Ethan Onianwa,155966,T,RICE,1,0,275,55.2,100.0,14,70.0,14,54.5,0,100.0,20,20,57.1,100.0,6,30.0,6
Marcell Barbee,121958,WR,TEXAS ST,1,0,314,60.1,100.0,6,30.0,6,61.8,1,100.0,20,20,61.9,100.0,13,65.0,13
Kamuela Borden,75848,TE,HAWAII,1,0,180,59.8,100.0,12,60.0,12,60.0,0,100.0,20,20,59.9,100.0,6,30.0,6
Josh Kattus,163777,TE,KENTUCKY,1,0,202,54.8,100.0,11,55.0,11,68.3,0,100.0,20,20,82.0,100.0,6,30.0,6
Owen McCown,157688,QB,COLORADO,1,0,143,60.0,85.7,6,30.0,7,60.0,0,90.9,20,22,60.0,92.3,12,60.0,13
Adonicas Sanders,62988,WR,TEMPLE,1,0,306,59.7,100.0,10,50.0,10,60.8,0,100.0,20,20,61.1,100.0,8,40.0,8
Ben Coleman,100518,T,CAL,1,0,130,64.4,100.0,12,60.0,12,68.8,0,100.0,20,20,68.6,100.0,6,30.0,6
Damien Alford,123029,WR,SYRACUSE,1,0,304,61.6,100.0,9,45.0,9,61.4,0,100.0,20,20,60.2,100.0,7,35.0,7
Keyon Lesane,97464,WR,NC STATE,1,0,248,42.6,100.0,8,40.0,8,47.8,1,100.0,20,20,59.9,100.0,10,50.0,10
Jack Bradley,98432,TE,RICE,1,0,275,47.7,100.0,14,70.0,14,49.2,0,100.0,20,20,59.7,100.0,6,30.0,6
Cam Camper,156414,WR,INDIANA,1,0,190,61.2,100.0,10,50.0,10,61.4,0,100.0,20,20,60.5,100.0,5,25.0,5
Yo'Heinz Tyler,78181,WR,BALL ST,1,0,117,60.6,100.0,5,25.0,5,60.5,0,100.0,20,20,62.1,100.0,12,60.0,12
Eli Russ,122987,C,OKLA STATE,1,0,262,60.3,100.0,6,30.0,6,53.0,0,100.0,20,20,51.7,100.0,11,55.0,11
Desmond Bessent,60051,T,BUFFALO,1,0,126,60.1,100.0,2,10.0,2,72.7,0,100.0,20,20,73.2,100.0,18,90.0,18
Dontay Demus Jr.,84284,WR,MARYLAND,1,0,215,61.7,100.0,11,55.0,11,61.4,0,100.0,20,20,60.2,100.0,9,45.0,9
Sioape Vatikani,158334,G,CAL,1,0,130,58.1,100.0,12,60.0,12,58.6,0,100.0,20,20,59.8,100.0,6,30.0,6
Brennan Presley,122982,WR,OKLA STATE,1,0,262,54.5,100.0,2,10.0,2,56.8,0,95.2,20,21,60.3,94.1,16,80.0,17
Jyaire Shorter,84337,WR,N TEXAS,1,0,251,60.0,100.0,6,30.0,6,61.3,0,100.0,20,20,62.0,100.0,12,60.0,12
Derius Davis,78196,WR,TCU,1,0,305,60.0,100.0,1,5.0,1,61.3,0,95.2,20,21,62.0,100.0,15,75.0,15
Jadon Haselwood,97791,WR,ARKANSAS,1,0,111,60.7,100.0,5,25.0,5,72.7,0,95.2,20,21,59.2,100.0,12,60.0,12
Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,83.3,5,25.0,6,60.0,0,76.9,20,26,60.0,93.3,14,70.0,15
Silas Dzansi,60211,T,VA TECH,1,0,337,55.4,100.0,12,60.0,12,59.5,0,100.0,20,20,67.8,100.0,6,30.0,6
Will Kacmarek,145896,TE,OHIO,1,0,259,33.8,100.0,17,85.0,17,42.3,0,100.0,20,20,67.7,100.0,1,5.0,1
Latreal Jones,156849,WR,SO MISS,1,0,296,62.2,100.0,14,70.0,14,71.6,0,100.0,20,20,79.4,100.0,6,30.0,6
Jordan Smart,152307,WR,N TEXAS,1,0,251,60.0,100.0,5,25.0,5,57.2,0,100.0,20,20,56.7,100.0,15,75.0,15
Parker Clements,123345,T,VA TECH,1,0,337,62.5,100.0,12,60.0,12,59.2,0,100.0,20,20,55.2,100.0,6,30.0,6
Smoke Harris,78918,WR,LA TECH,1,0,208,54.2,100.0,5,25.0,5,69.5,0,100.0,20,20,61.4,100.0,12,60.0,12
Isaac Klarkowski,97949,G,RICE,1,0,275,46.6,100.0,14,70.0,14,50.4,0,100.0,20,20,62.5,100.0,6,30.0,6
Darnell Washington,124044,TE,GEORGIA,1,0,173,55.5,100.0,12,60.0,12,63.8,0,100.0,20,20,59.8,100.0,7,35.0,7
Jacob Cowing,100894,WR,ARIZONA,1,0,109,56.0,100.0,8,40.0,8,43.5,0,100.0,20,20,59.9,100.0,11,55.0,11
Emil Ekiyor Jr.,81540,G,ALABAMA,1,0,103,64.5,100.0,5,25.0,5,58.2,0,100.0,20,20,55.8,100.0,14,70.0,14
Nick Gallo,98296,TE,VA TECH,1,0,337,54.0,100.0,12,60.0,12,60.5,0,100.0,20,20,53.6,100.0,6,30.0,6
Hunter Dekkers,122511,QB,IOWA STATE,1,0,193,60.0,100.0,1,5.0,1,60.0,0,83.3,20,24,60.0,82.6,19,95.0,23
T.J. Session,102316,T,CAL,1,0,130,45.6,100.0,12,60.0,12,49.7,0,100.0,20,20,61.5,100.0,6,30.0,6
Seydou Traore,147046,TE,ARK STATE,1,0,113,72.6,100.0,4,20.0,4,68.7,0,100.0,20,20,74.6,100.0,16,80.0,16
Javon Ivory,101116,WR,MEMPHIS,1,0,218,60.8,100.0,5,25.0,5,62.0,0,100.0,20,20,61.2,100.0,10,50.0,10
Miles Stewart,147306,HB,ARMY,1,0,114,67.0,85.7,6,30.0,7,69.2,0,90.9,20,22,57.3,100.0,6,30.0,6
Brian Driscoll,100534,C,CAL,1,0,130,68.3,100.0,12,60.0,12,57.3,0,100.0,20,20,64.3,100.0,6,30.0,6
Trey Phillippi,129860,T,RICE,1,0,275,58.4,100.0,14,70.0,14,65.4,0,100.0,20,20,71.0,100.0,6,30.0,6
Grayson James,145214,QB,FIU,1,0,166,60.0,100.0,10,50.0,10,60.0,0,90.9,20,22,60.0,90.9,10,50.0,11
Shea Baker,52215,C,RICE,1,0,275,58.5,100.0,14,70.0,14,60.7,0,100.0,20,20,63.1,100.0,6,30.0,6
Dustyn Hall,101036,G,USF,1,0,327,51.8,100.0,14,70.0,14,56.7,0,100.0,20,20,65.7,100.0,5,25.0,5
Hal Presley,144507,WR,BAYLOR,1,0,118,60.3,100.0,6,30.0,6,60.9,0,100.0,20,20,60.8,100.0,14,70.0,14
Jordan Travis,77615,QB,FLORIDA ST,1,0,167,60.0,44.4,4,20.0,9,60.0,0,74.1,20,27,60.0,93.8,15,75.0,16
Noah Koenigsknecht,158591,WR,C MICHIGAN,1,0,134,80.2,100.0,14,70.0,14,81.7,0,100.0,20,20,72.9,100.0,5,25.0,5
Aveon Smith,130529,QB,MIAMI OH,1,0,221,60.0,80.0,8,40.0,10,60.0,0,76.9,20,26,60.0,92.3,12,60.0,13
Gavin Holmes,61167,WR,BAYLOR,1,0,118,58.5,100.0,6,31.6,6,58.1,0,100.0,19,19,58.7,100.0,13,68.4,13
Miles Marshall,84224,WR,MIAMI OH,1,0,221,59.3,100.0,6,31.6,6,76.5,0,100.0,19,19,62.0,100.0,11,57.9,11
Sam Pinckney,84197,WR,COAST CAR,1,0,141,57.2,100.0,15,78.9,15,54.3,0,100.0,19,19,58.6,100.0,4,21.1,4
Jack Westover,84079,TE,WASHINGTON,1,0,340,89.0,100.0,7,36.8,7,80.9,0,100.0,19,19,61.1,100.0,9,47.4,9
Derrell Bailey Jr.,123340,T,USF,1,0,327,48.7,100.0,12,63.2,12,49.3,0,100.0,19,19,56.5,100.0,5,26.3,5
Andrew Sowinski,129832,WR,PURDUE,1,0,273,59.1,100.0,6,31.6,6,60.5,0,100.0,19,19,61.6,100.0,13,68.4,13
Colbie Young,162739,WR,MIAMI FL,1,0,220,59.4,100.0,5,26.3,5,36.9,0,100.0,19,19,62.5,100.0,14,73.7,14
Jacquon Gibson,158762,WR,UMASS,1,0,216,60.5,100.0,10,52.6,10,76.5,0,100.0,19,19,82.2,100.0,8,42.1,8
Eli Pancol,97995,WR,DUKE,1,0,154,61.2,100.0,13,68.4,13,57.1,0,100.0,19,19,54.5,100.0,5,26.3,5
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,57.7,100.0,7,36.8,7,47.5,0,100.0,19,19,53.9,100.0,12,63.2,12
Jacob Munro,158244,TE,NEVADA,1,0,239,49.7,100.0,10,52.6,10,51.9,0,100.0,19,19,58.5,100.0,8,42.1,8
Xavier Hutchinson,122518,WR,IOWA STATE,1,0,193,,,0,0.0,0,63.5,0,100.0,19,19,63.5,100.0,19,100.0,19
Montana Lemonious-Craig,131686,WR,COLORADO,1,0,143,59.5,100.0,8,42.1,8,50.9,0,100.0,19,19,61.4,100.0,11,57.9,11
Carter Boatwright,122393,FB,FAU,1,0,165,57.3,100.0,2,10.5,2,44.2,0,100.0,19,19,43.1,100.0,14,73.7,14
Warren McClendon Jr.,99081,T,GEORGIA,1,0,173,60.6,100.0,10,52.6,10,72.4,0,100.0,19,19,78.3,100.0,6,31.6,6
Jordan Moore,143865,WR,DUKE,1,0,154,59.0,100.0,11,57.9,11,59.7,0,100.0,19,19,60.8,100.0,8,42.1,8
Garrett Dzuro,64526,QB,UMASS,1,0,216,60.0,80.0,12,63.2,15,60.0,0,76.0,19,25,60.0,87.5,7,36.8,8
Akalea Kapono,121852,WR,NAVY,1,0,237,80.1,100.0,9,47.4,9,73.3,0,100.0,19,19,60.0,100.0,1,5.3,1
Kayshon Boutte,124087,WR,LSU,1,0,211,59.5,100.0,5,26.3,5,60.8,0,100.0,19,19,61.1,100.0,11,57.9,11
Heneli Bloomfield,81897,G,OREGON ST,1,0,265,59.7,100.0,5,26.3,5,71.6,0,100.0,19,19,68.7,100.0,10,52.6,10
Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,0,258,78.4,100.0,11,57.9,11,74.3,0,100.0,19,19,60.6,100.0,5,26.3,5
Aaron Turner,147371,WR,UCONN,1,0,146,55.3,75.0,3,15.8,4,53.7,0,90.5,19,21,56.0,94.1,16,84.2,17
Casey Reynolds,147315,TE,ARMY,1,0,114,60.0,100.0,3,15.8,3,83.2,0,100.0,19,19,60.0,100.0,3,15.8,3
Logan Kendall,82518,TE,UTAH,1,0,328,52.1,100.0,7,36.8,7,60.7,0,100.0,19,19,69.9,100.0,10,52.6,10
TJ McMahon,83521,QB,RICE,1,0,275,60.1,92.9,13,68.4,14,60.2,0,95.0,19,20,60.0,100.0,6,31.6,6
Dillon Luther,104721,G,COAST CAR,1,0,141,55.8,100.0,17,89.5,17,54.7,0,100.0,19,19,59.0,100.0,2,10.5,2
Maurice Bellan,102864,HB,ARMY,1,0,114,58.0,85.7,6,31.6,7,56.9,0,90.5,19,21,58.3,100.0,5,26.3,5
Xavier Weaver,101130,WR,USF,1,0,327,60.5,100.0,13,68.4,13,61.1,0,100.0,19,19,60.4,100.0,5,26.3,5
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,63.5,100.0,6,31.6,6,64.1,0,100.0,19,19,62.4,100.0,12,63.2,12
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,47.6,100.0,10,52.6,10,68.9,0,100.0,19,19,69.7,100.0,2,10.5,2
Louis Brown IV,163319,WR,COLO STATE,1,0,144,56.9,100.0,8,44.4,8,57.5,0,100.0,18,18,59.8,100.0,10,55.6,10
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,0,225,59.9,100.0,3,16.7,3,64.5,0,100.0,18,18,65.5,100.0,13,72.2,13
Amin Hassan,144313,HB,NAVY,1,0,237,53.3,100.0,9,50.0,9,50.6,0,100.0,18,18,58.7,100.0,1,5.6,1
Ricky White,129639,WR,UNLV,1,0,325,59.8,100.0,10,55.6,10,58.8,0,100.0,18,18,58.6,100.0,8,44.4,8
Axel Ruschmeyer,55236,G,MINNESOTA,1,0,225,68.3,100.0,3,16.7,3,83.2,0,100.0,18,18,79.7,100.0,13,72.2,13
Johnny Wilson,76366,WR,FLORIDA ST,1,0,167,55.2,100.0,7,38.9,7,71.0,0,100.0,18,18,58.8,100.0,10,55.6,10
Turner Corcoran,129684,T,NEBRASKA,1,0,238,78.6,100.0,5,27.8,5,70.3,0,100.0,18,18,59.1,100.0,8,44.4,8
Hunter Nourzad,91674,G,PENN STATE,1,0,266,52.4,100.0,8,44.4,8,58.0,0,100.0,18,18,64.4,100.0,9,50.0,9
Jayden Thomas,147485,WR,NOTRE DAME,1,0,258,61.1,100.0,12,66.7,12,59.7,0,94.7,18,19,59.5,100.0,4,22.2,4
Darrell Simmons Jr.,99441,G,IOWA STATE,1,0,193,60.0,100.0,1,5.6,1,65.4,0,100.0,18,18,66.1,100.0,17,94.4,17
Quinn Carroll,98517,T,MINNESOTA,1,0,225,57.8,100.0,3,16.7,3,47.2,0,100.0,18,18,46.3,100.0,13,72.2,13
Owen Condon,81994,T,SMU,1,0,287,58.0,100.0,2,11.1,2,54.8,0,100.0,18,18,55.1,100.0,13,72.2,13
Jehlani Galloway,77971,WR,W MICHIGAN,1,0,347,60.4,100.0,11,61.1,11,46.2,0,100.0,18,18,60.7,100.0,7,38.9,7
Daniel Jackson,129654,WR,MINNESOTA,1,0,225,59.3,100.0,3,16.7,3,58.6,0,100.0,18,18,58.7,100.0,13,72.2,13
Caleb Williams,144622,QB,USC,1,0,326,60.0,100.0,11,61.1,11,60.0,0,85.7,18,21,60.0,71.4,5,27.8,7
Aireontae Ersery,129649,T,MINNESOTA,1,0,225,60.4,100.0,3,16.7,3,63.6,0,100.0,18,18,63.5,100.0,13,72.2,13
Mitchell Tinsley,123470,WR,PENN STATE,1,0,266,60.7,100.0,8,44.4,8,61.5,0,100.0,18,18,60.9,100.0,9,50.0,9
Ray Kelly,122679,C,LA TECH,1,0,208,59.1,100.0,4,22.2,4,59.8,0,100.0,18,18,61.1,100.0,12,66.7,12
Chuck Filiaga,59858,G,MINNESOTA,1,0,225,70.5,100.0,3,16.7,3,73.8,0,100.0,18,18,67.8,100.0,13,72.2,13
Mason Carlan,157930,T,AIR FORCE,1,0,101,67.3,100.0,5,27.8,5,85.5,0,100.0,18,18,68.4,100.0,2,11.1,2
Senika McKie,158142,WR,UNLV,1,0,325,51.3,100.0,10,55.6,10,53.9,0,100.0,18,18,61.6,100.0,8,44.4,8
Paul Rubelt,123761,T,UCF,1,0,323,65.0,100.0,10,55.6,10,69.8,0,100.0,18,18,68.9,100.0,7,38.9,7
Mac Hippenhammer,61591,WR,MIAMI OH,1,0,221,60.3,100.0,4,22.2,4,62.4,0,100.0,18,18,62.1,100.0,11,61.1,11
Luke Hallstrom,145961,C,AIR FORCE,1,0,101,55.7,100.0,5,27.8,5,61.6,0,100.0,18,18,59.7,100.0,2,11.1,2
Trevor Borland,130400,TE,BUFFALO,1,0,126,60.0,100.0,1,5.6,1,70.3,0,100.0,18,18,61.3,100.0,14,77.8,14
