player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Cody Howard,162556,TE,NAVY,1,0,237,51.2,100.0,14,66.7,14,57.2,0,100.0,21,21,70.1,100.0,2,9.5,2
Sterling Galban,78150,WR,UMASS,1,0,216,60.3,100.0,3,14.3,3,58.6,0,100.0,21,21,58.2,100.0,18,85.7,18
John Campbell Jr.,77383,T,TENNESSEE,1,0,307,65.2,100.0,10,47.6,10,62.7,0,100.0,21,21,57.5,100.0,8,38.1,8
Jack Sammarco,183882,TE,W VIRGINIA,1,0,343,77.0,100.0,12,57.1,12,81.1,0,100.0,21,21,81.0,100.0,7,33.3,7
Evan Morris,101618,TE,UCF,1,0,323,59.0,100.0,14,66.7,14,55.7,0,100.0,21,21,53.8,100.0,6,28.6,6
Ty Furnish,151082,G,VIRGINIA,1,0,335,75.7,100.0,5,23.8,5,67.3,1,100.0,21,21,56.9,100.0,12,57.1,12
Taisun Phommachanh,99577,QB,UMASS,1,0,216,60.0,80.0,4,19.0,5,60.0,0,77.8,21,27,60.0,77.3,17,81.0,22
Kevin Heywood,183660,T,WISCONSIN,1,0,349,60.4,100.0,3,14.3,3,49.3,0,100.0,21,21,48.3,100.0,18,85.7,18
Elijhah Badger,131603,WR,FLORIDA,1,0,163,59.5,100.0,5,23.8,5,61.5,0,100.0,21,21,62.1,100.0,16,76.2,16
Mekhi Mews,155982,WR,HOUSTON,1,0,182,81.9,88.9,8,38.1,9,87.6,0,95.5,21,22,61.3,100.0,12,57.1,12
Tyler Cappi,163571,C,TROY,1,0,318,57.7,100.0,11,55.0,11,54.7,0,100.0,20,20,55.0,100.0,9,45.0,9
James Della Pesca,125322,TE,TEMPLE,1,0,306,59.6,100.0,2,10.0,2,51.0,1,100.0,20,20,49.9,100.0,14,70.0,14
Johnny Garrett,157642,T,VA TECH,1,0,337,58.1,100.0,3,15.0,3,62.0,0,100.0,20,20,63.6,100.0,16,80.0,16
Jaylen Raynor,172203,QB,ARK STATE,1,0,113,60.0,76.9,10,50.0,13,60.0,0,80.0,20,25,60.0,83.3,10,50.0,12
Jack Nelson,129927,T,WISCONSIN,1,0,349,66.5,100.0,9,45.0,9,87.8,1,100.0,20,20,91.4,100.0,10,50.0,10
Mason Richman,129479,T,IOWA,1,0,192,59.2,100.0,2,10.0,2,43.1,0,100.0,20,20,42.3,100.0,17,85.0,17
J. Michael Sturdivant,146288,WR,UCLA,1,0,324,61.5,100.0,8,40.0,8,45.6,0,100.0,20,20,61.7,100.0,12,60.0,12
Luke Newman,143066,G,MICH STATE,1,0,223,63.9,100.0,4,20.0,4,75.7,0,100.0,20,20,75.3,100.0,14,70.0,14
Bryant Williams,156735,T,LA LAFAYET,1,0,207,60.0,100.0,1,5.0,1,56.4,0,100.0,20,20,56.2,100.0,17,85.0,17
Rasheed Miller,122451,T,LOUISVILLE,1,0,210,34.7,100.0,8,40.0,8,36.8,1,100.0,20,20,50.2,100.0,8,40.0,8
Joshua Simon,98358,TE,S CAROLINA,1,0,289,54.7,100.0,5,25.0,5,49.2,0,100.0,20,20,50.2,100.0,15,75.0,15
Navelle Dean,173781,WR,KENNESAW,1,0,200,56.7,100.0,12,60.0,12,56.9,0,100.0,20,20,59.8,100.0,7,35.0,7
McKale Boley,156387,T,VIRGINIA,1,0,335,56.2,100.0,2,10.0,2,75.1,0,100.0,20,20,79.1,100.0,15,75.0,15
Shaun Nicholas,183432,WR,TULANE,1,0,319,61.1,100.0,11,55.0,11,61.9,0,100.0,20,20,61.7,100.0,8,40.0,8
Luke Grimm,122561,WR,KANSAS,1,0,198,61.1,100.0,6,30.0,6,58.4,0,95.2,20,21,57.4,100.0,12,60.0,12
Jameson Tucker,147090,WR,COAST CAR,1,0,141,60.3,100.0,15,75.0,15,75.0,1,100.0,20,20,59.5,100.0,3,15.0,3
Finn Hogan,145726,WR,BOWL GREEN,1,0,122,61.3,100.0,7,35.0,7,75.9,0,100.0,20,20,60.8,100.0,10,50.0,10
Nate Bennett,143759,WR,S DIEGO ST,1,0,284,58.9,100.0,7,35.0,7,60.2,0,100.0,20,20,60.9,100.0,12,60.0,12
TJ Sheffield,101741,WR,UCONN,1,0,146,59.2,100.0,4,20.0,4,61.2,0,100.0,20,20,62.1,100.0,16,80.0,16
Alex Honig,144681,TE,UCONN,1,0,146,44.0,100.0,7,35.0,7,57.7,0,100.0,20,20,68.4,100.0,12,60.0,12
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,55.4,100.0,12,60.0,12,48.4,0,100.0,20,20,58.6,100.0,6,30.0,6
Michael Pettway,142023,WR,JVILLE ST,1,0,196,60.0,50.0,2,10.0,4,61.6,0,90.9,20,22,61.5,100.0,18,90.0,18
Tanner Miller,97653,C,MICH STATE,1,0,223,58.2,100.0,4,20.0,4,50.7,0,100.0,20,20,50.5,100.0,14,70.0,14
Benjamin Yurosek,131786,TE,GEORGIA,1,0,173,39.4,100.0,7,35.0,7,61.3,0,100.0,20,20,81.2,100.0,12,60.0,12
Mark Redman,131911,TE,LOUISVILLE,1,0,210,55.9,100.0,11,55.0,11,48.4,0,100.0,20,20,45.4,100.0,8,40.0,8
Cam Thompson,159604,WR,N ILLINOIS,1,0,254,60.9,100.0,9,45.0,9,59.4,0,100.0,20,20,58.9,100.0,10,50.0,10
Maarten Woudsma,163544,G,DOMINION,1,0,263,62.3,100.0,8,40.0,8,64.6,0,100.0,20,20,64.1,100.0,12,60.0,12
Ja'Varrius Johnson,99223,WR,UCF,1,0,323,54.6,100.0,4,20.0,4,58.1,0,95.2,20,21,62.2,100.0,15,75.0,15
Regis Velez,144350,WR,NAVY,1,0,237,73.9,100.0,12,63.2,12,69.5,0,100.0,19,19,60.0,100.0,2,10.5,2
Jared Casey,122553,TE,KANSAS,1,0,198,59.0,100.0,8,42.1,8,45.2,0,100.0,19,19,39.4,100.0,9,47.4,9
Colbie Young,162739,WR,GEORGIA,1,0,173,60.1,100.0,3,15.8,3,62.3,0,100.0,19,19,62.5,100.0,16,84.2,16
Grayson Barnes,171301,TE,N ILLINOIS,1,0,254,44.0,100.0,6,31.6,6,47.9,0,100.0,19,19,57.0,100.0,10,52.6,10
Isaia Glass,146274,T,OKLA STATE,1,0,262,54.0,100.0,11,57.9,11,53.9,0,100.0,19,19,57.5,100.0,7,36.8,7
Ty Thompson,146568,QB,TULANE,1,0,319,60.0,75.0,9,47.4,12,60.0,0,86.4,19,22,60.0,100.0,10,52.6,10
Coltin Deery,162790,G,TCU,1,0,305,76.9,100.0,8,42.1,8,69.9,0,100.0,19,19,57.5,100.0,8,42.1,8
Bastian Swinney,146294,G,CAL,1,0,130,52.4,100.0,13,68.4,13,52.3,0,100.0,19,19,57.6,100.0,4,21.1,4
De'Zhaun Stribling,146508,WR,OKLA STATE,1,0,262,61.1,100.0,11,57.9,11,61.6,0,100.0,19,19,61.4,100.0,7,36.8,7
Josh Phifer,172258,TE,JAMES MAD,1,0,197,42.9,100.0,13,68.4,13,42.6,0,100.0,19,19,54.3,100.0,5,26.3,5
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,80.5,100.0,8,42.1,8,82.2,0,100.0,19,19,81.9,100.0,8,42.1,8
Zach Holmes,146342,C,BOISE ST,1,0,120,60.2,100.0,8,42.1,8,50.4,0,100.0,19,19,47.5,100.0,10,52.6,10
Dalton Cooper,98482,T,OKLA STATE,1,0,262,51.2,100.0,11,57.9,11,52.2,1,100.0,19,19,58.1,100.0,7,36.8,7
Quincy Burroughs,164137,WR,WISCONSIN,1,0,349,60.2,100.0,5,26.3,5,60.5,0,100.0,19,19,60.2,100.0,14,73.7,14
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,0,289,60.1,100.0,3,15.8,3,62.4,0,100.0,19,19,62.4,100.0,16,84.2,16
Parker Brailsford,162482,C,ALABAMA,1,0,103,71.5,100.0,8,42.1,8,62.1,0,100.0,19,19,53.1,100.0,7,36.8,7
Joe Michalski,99426,C,OKLA STATE,1,0,262,56.8,100.0,11,57.9,11,64.3,0,100.0,19,19,69.3,100.0,7,36.8,7
Beni Ngoyi,174680,WR,IOWA STATE,1,0,193,60.8,100.0,11,57.9,11,59.1,0,100.0,19,19,57.9,100.0,8,42.1,8
Cole Birmingham,99427,G,OKLA STATE,1,0,262,58.3,100.0,11,57.9,11,63.1,0,100.0,19,19,66.7,100.0,7,36.8,7
Montorie Foster Jr.,129616,WR,MICH STATE,1,0,223,59.6,100.0,3,15.8,3,55.6,0,100.0,19,19,55.1,100.0,14,73.7,14
Zeon Chriss,156733,QB,HOUSTON,1,0,182,60.0,75.0,6,31.6,8,60.0,0,76.0,19,25,60.0,86.7,13,68.4,15
Bruno Fina,131791,T,DUKE,1,0,154,59.4,100.0,3,15.8,3,43.7,0,100.0,19,19,53.4,100.0,16,84.2,16
Kyrese Rowan,100635,WR,UTAH ST,1,0,329,57.4,100.0,15,78.9,15,57.9,0,100.0,19,19,60.5,100.0,4,21.1,4
Logan Jones,129473,C,IOWA,1,0,192,59.9,100.0,2,10.5,2,54.5,0,100.0,19,19,54.7,100.0,16,84.2,16
Tyler Keinath,164945,G,BOISE ST,1,0,120,62.2,100.0,9,47.4,9,59.9,0,100.0,19,19,57.6,100.0,9,47.4,9
Tiger Shanks,128371,T,UNLV,1,0,325,56.9,100.0,9,47.4,9,56.3,0,100.0,19,19,57.5,100.0,8,42.1,8
Sam Olson,128333,TE,ARIZONA,1,0,109,61.2,100.0,12,63.2,12,51.6,0,100.0,19,19,57.5,100.0,7,36.8,7
Kenny Johnson,175419,WR,PITTSBURGH,1,0,268,47.4,100.0,11,57.9,11,49.4,0,100.0,19,19,60.7,100.0,5,26.3,5
Omar Cooper Jr.,156395,WR,INDIANA,1,0,190,60.5,100.0,9,47.4,9,61.1,0,95.0,19,20,61.0,100.0,7,36.8,7
Caleb Krings,138412,G,DUKE,1,0,154,59.6,100.0,3,15.8,3,55.2,0,100.0,19,19,55.0,100.0,16,84.2,16
Justin Pickett,143870,G,DUKE,1,0,154,59.1,100.0,3,15.8,3,70.4,0,100.0,19,19,72.2,100.0,16,84.2,16
Arlis Boardingham,157739,TE,FLORIDA,1,0,163,56.9,100.0,3,15.8,3,48.1,0,100.0,19,19,47.1,100.0,13,68.4,13
Jackson Kohal,156008,G,AIR FORCE,1,0,101,48.1,100.0,9,47.4,9,48.0,0,100.0,19,19,60.0,100.0,1,5.3,1
Preston Wilson,99429,G,OKLA STATE,1,0,262,50.5,100.0,11,57.9,11,58.3,0,100.0,19,19,69.0,100.0,7,36.8,7
Elijah Pritchett,163611,T,ALABAMA,1,0,103,55.5,100.0,8,42.1,8,63.7,0,100.0,19,19,69.9,100.0,7,36.8,7
T.J. Session,102316,T,CAL,1,0,130,54.9,100.0,13,68.4,13,51.2,0,100.0,19,19,51.5,100.0,4,21.1,4
Benji Gosnell,157639,TE,VA TECH,1,0,337,43.3,100.0,4,21.1,4,51.5,0,100.0,19,19,59.1,100.0,13,68.4,13
James Brockermeyer,125681,C,TCU,1,0,305,60.3,100.0,8,42.1,8,58.0,0,100.0,19,19,57.5,100.0,8,42.1,8
Connor Colby,144862,G,IOWA,1,0,192,59.4,100.0,2,10.5,2,52.1,0,100.0,19,19,52.0,100.0,16,84.2,16
Stephon Johnson,157794,WR,HOUSTON,1,0,182,59.5,100.0,6,31.6,6,61.1,0,100.0,19,19,61.7,100.0,11,57.9,11
Kameron Courtney,183285,WR,VIRGINIA,1,0,335,56.3,75.0,3,15.8,4,56.9,0,90.5,19,21,59.8,100.0,15,78.9,15
George Dimopoulos,188413,WR,N ILLINOIS,1,0,254,59.8,100.0,11,57.9,11,55.5,0,95.0,19,20,53.9,100.0,8,42.1,8
Josiah Timoteo,175728,T,NEVADA,1,0,239,78.8,100.0,8,42.1,8,75.2,0,100.0,19,19,63.6,100.0,7,36.8,7
Trent Whittemore,98811,WR,UCF,1,0,323,59.3,100.0,3,15.8,3,60.6,0,100.0,19,19,62.4,100.0,14,73.7,14
Jacolby George,143942,WR,MIAMI FL,1,0,220,57.1,100.0,13,68.4,13,42.9,0,95.0,19,20,60.7,100.0,6,31.6,6
Blake Bohannon,147988,WR,KENNESAW,1,0,200,61.4,100.0,11,57.9,11,61.4,0,100.0,19,19,60.8,100.0,7,36.8,7
Brady Cook,124199,QB,MISSOURI,1,0,229,60.0,80.0,4,21.1,5,60.0,0,90.5,19,21,60.0,93.8,15,78.9,16
Rush Reimer,147657,G,CAL,1,0,130,46.1,100.0,13,68.4,13,51.0,0,100.0,19,19,64.5,100.0,4,21.1,4
Cameron Griffin,170422,G,JVILLE ST,1,0,196,60.0,100.0,1,5.3,1,57.0,0,100.0,19,19,57.2,100.0,18,94.7,18
Matt Craycraft,162694,C,DUKE,1,0,154,59.3,100.0,3,15.8,3,71.3,0,100.0,19,19,68.4,100.0,16,84.2,16
Jordan Hudson,157298,WR,SMU,1,0,287,60.1,100.0,4,21.1,4,77.0,1,100.0,19,19,61.5,100.0,11,57.9,11
Maalik Murphy,157302,QB,DUKE,1,0,154,60.0,100.0,3,15.8,3,60.0,0,100.0,19,19,60.0,100.0,16,84.2,16
Miles Stewart,147306,HB,ARMY,1,0,114,63.1,100.0,10,52.6,10,56.4,0,100.0,19,19,55.8,100.0,3,15.8,3
Nyck Harbor,175923,WR,S CAROLINA,1,0,289,60.0,100.0,3,15.8,3,63.2,0,100.0,19,19,62.9,100.0,16,84.2,16
Brian Parker II,162699,T,DUKE,1,0,154,56.2,100.0,3,15.8,3,83.4,0,100.0,19,19,83.4,100.0,16,84.2,16
Jalen St. John,123963,T,UNLV,1,0,325,66.3,100.0,9,47.4,9,70.9,0,100.0,19,19,69.1,100.0,8,42.1,8
Jahdae Walker,175944,WR,TEXAS A&M,1,0,312,59.9,100.0,15,78.9,15,60.6,0,100.0,19,19,60.0,100.0,4,21.1,4
Coy Eakin,157337,WR,TEXAS TECH,1,0,315,61.6,100.0,9,47.4,9,63.4,0,100.0,19,19,61.5,100.0,8,42.1,8
Senika McKie,158142,WR,COAST CAR,1,0,141,52.2,100.0,13,68.4,13,64.1,0,100.0,19,19,76.7,100.0,6,31.6,6
Nicky Dalmolin,122369,TE,DUKE,1,0,154,54.9,100.0,3,15.8,3,38.4,0,100.0,19,19,42.1,100.0,16,84.2,16
Marcus Vinson,170521,TE,UTEP,1,0,330,62.6,100.0,7,36.8,7,53.0,1,100.0,19,19,55.7,100.0,11,57.9,11
Tommy Castellanos,158433,QB,BOSTON COL,1,0,121,60.0,76.5,13,68.4,17,60.0,0,79.2,19,24,60.0,100.0,5,26.3,5
Jack Hasz,145666,C,UNLV,1,0,325,55.3,100.0,9,47.4,9,57.6,0,100.0,19,19,60.8,100.0,8,42.1,8
Julian Nixon,146942,TE,LA MONROE,1,0,209,59.1,100.0,2,10.5,2,59.9,0,100.0,19,19,61.1,100.0,15,78.9,15
Kadyn Proctor,172392,T,ALABAMA,1,0,103,70.7,100.0,8,42.1,8,63.1,0,100.0,19,19,59.7,100.0,7,36.8,7
Bless Harris,87406,T,TCU,1,0,305,69.8,100.0,8,42.1,8,65.1,0,100.0,19,19,57.6,100.0,8,42.1,8
Tyler Booker,157001,G,ALABAMA,1,0,103,68.5,100.0,8,42.1,8,59.4,0,100.0,19,19,58.6,100.0,7,36.8,7
Jacob Barrick,163938,TE,JVILLE ST,1,0,196,58.8,100.0,3,15.8,3,58.9,0,100.0,19,19,61.4,100.0,15,78.9,15
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,0,312,59.2,100.0,11,57.9,11,66.0,0,100.0,19,19,70.0,100.0,8,42.1,8
Jalen Kitna,146688,QB,UAB,1,0,321,60.0,100.0,4,22.2,4,60.2,0,100.0,18,18,60.1,100.0,14,77.8,14
Paolo Gennarelli,170976,G,ARMY,1,0,114,64.1,100.0,7,38.9,7,64.8,0,100.0,18,18,59.4,100.0,4,22.2,4
TJ Ferguson II,146597,G,FLORIDA ST,1,0,167,54.0,100.0,6,33.3,6,35.7,0,100.0,18,18,33.4,100.0,11,61.1,11
Reid Holskey,130520,T,MIAMI OH,1,0,221,59.4,100.0,2,11.1,2,77.8,0,100.0,18,18,79.5,100.0,16,88.9,16
Connor Finucane,121569,T,ARMY,1,0,114,56.3,100.0,7,38.9,7,66.2,0,100.0,18,18,80.4,100.0,4,22.2,4
Reed Buys,124159,G,S ALABAMA,1,0,288,60.8,100.0,15,83.3,15,58.0,0,100.0,18,18,55.7,100.0,3,16.7,3
Ricky White,129639,WR,UNLV,1,0,325,58.2,100.0,9,50.0,9,59.1,0,100.0,18,18,60.8,100.0,7,38.9,7
Darius Washington,99679,T,FLORIDA ST,1,0,167,57.6,100.0,6,33.3,6,72.2,0,100.0,18,18,77.6,100.0,11,61.1,11
Isaiah Myers,133796,WR,CHARLOTTE,1,1,136,62.1,100.0,17,94.4,17,62.2,1,100.0,18,18,60.0,100.0,1,5.6,1
Charlie Nank,130523,C,MIAMI OH,1,0,221,60.0,100.0,2,11.1,2,66.0,0,100.0,18,18,66.1,100.0,16,88.9,16
Will Jados,145817,T,MIAMI OH,1,0,221,53.1,100.0,2,11.1,2,68.0,0,100.0,18,18,74.4,100.0,16,88.9,16
Maurice Smith,99650,C,FLORIDA ST,1,0,167,62.7,100.0,6,33.3,6,58.1,0,100.0,18,18,55.6,100.0,11,61.1,11
Bryson Nesbit,143973,TE,N CAROLINA,1,0,245,42.7,100.0,4,22.2,4,44.6,0,100.0,18,18,54.9,100.0,10,55.6,10
Will Jeffcoat,147322,G,ARMY,1,0,114,62.9,100.0,10,55.6,10,60.0,0,100.0,18,18,58.7,100.0,4,22.2,4
John Young,124084,G,MIAMI OH,1,0,221,59.5,100.0,2,11.1,2,64.4,0,100.0,18,18,65.3,100.0,16,88.9,16
George Sell,123401,G,WAKE,1,0,339,58.3,100.0,6,33.3,6,56.1,0,100.0,18,18,55.9,100.0,9,50.0,9
Azizi Henry,122020,T,UTEP,1,0,330,75.8,100.0,8,44.4,8,72.9,0,100.0,18,18,63.7,100.0,10,55.6,10
Levi Rogers,131781,C,STANFORD,1,0,300,61.0,100.0,12,66.7,12,64.1,0,100.0,18,18,65.0,100.0,3,16.7,3
Ali Jennings,145344,WR,VA TECH,1,0,337,59.3,100.0,3,16.7,3,60.0,0,100.0,18,18,61.0,100.0,14,77.8,14
Cam Ross,97105,WR,JAMES MAD,1,0,197,79.2,100.0,11,61.1,11,77.1,0,100.0,18,18,61.1,100.0,6,33.3,6
JonDarius Morgan,146917,T,UAB,1,0,321,58.3,100.0,4,22.2,4,58.8,0,100.0,18,18,59.6,100.0,14,77.8,14
Kade Eldridge,176636,TE,USC,1,0,326,53.6,100.0,15,83.3,15,47.0,0,100.0,18,18,60.1,100.0,2,11.1,2
Dontae Fleming,122634,WR,TULANE,1,0,319,62.2,100.0,11,61.1,11,60.8,0,100.0,18,18,59.6,100.0,4,22.2,4
Emmett Brown,157344,QB,S JOSE ST,1,0,285,60.0,91.7,11,61.1,12,60.0,0,85.7,18,21,60.0,85.7,6,33.3,7
Landen Hatchett,171924,G,WASHINGTON,1,0,340,59.9,100.0,2,11.1,2,38.1,0,100.0,18,18,36.5,100.0,15,83.3,15
Stanton Ramil,174051,T,MICH STATE,1,0,223,50.9,100.0,4,22.2,4,54.3,0,100.0,18,18,67.6,100.0,12,66.7,12
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,39.0,100.0,9,50.0,9,55.9,0,100.0,18,18,69.8,100.0,9,50.0,9
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,52.1,100.0,12,66.7,12,57.0,0,100.0,18,18,68.5,100.0,4,22.2,4
Payton Thorne,101629,QB,AUBURN,1,0,115,60.0,92.3,12,66.7,13,60.0,0,81.8,18,22,60.0,75.0,6,33.3,8
Carl Chester,162627,WR,MARSHALL,1,0,214,59.2,100.0,5,27.8,5,60.9,0,100.0,18,18,60.5,100.0,8,44.4,8
Josh Hoover,127148,QB,TCU,1,0,305,60.0,100.0,8,44.4,8,60.0,0,94.7,18,19,60.0,100.0,8,44.4,8
Joshua Goines,169980,TE,TULANE,1,0,319,51.4,100.0,9,50.0,9,55.5,1,100.0,18,18,63.1,100.0,7,38.9,7
Tanner Koziol,156895,TE,BALL ST,1,0,117,76.5,100.0,8,44.4,8,58.4,0,100.0,18,18,56.1,100.0,7,38.9,7
Jeremiah Byers,100806,T,FLORIDA ST,1,0,167,65.7,100.0,6,33.3,6,53.5,0,100.0,18,18,47.0,100.0,11,61.1,11
Dante Daniels,183360,TE,NC STATE,1,0,248,57.0,100.0,5,27.8,5,42.3,0,100.0,18,18,41.5,100.0,12,66.7,12
Pearson Baldwin,150307,TE,JVILLE ST,1,0,196,59.5,100.0,2,11.1,2,55.4,0,100.0,18,18,55.4,100.0,16,88.9,16
Kendrick Bell,125137,WR,MICHIGAN,1,0,222,61.8,100.0,12,66.7,12,62.6,0,100.0,18,18,61.1,100.0,6,33.3,6
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,70.6,100.0,11,61.1,11,84.6,1,100.0,18,18,88.5,100.0,5,27.8,5
Yamir Knight,172250,WR,JAMES MAD,1,0,197,59.9,100.0,11,61.1,11,60.6,0,100.0,18,18,61.1,100.0,7,38.9,7
Will McDonald,97835,C,CAL,1,0,130,60.8,100.0,13,72.2,13,60.6,0,100.0,18,18,59.6,100.0,3,16.7,3
Troy Stellato,144139,WR,CLEMSON,1,0,140,53.8,100.0,12,66.7,12,55.2,0,94.7,18,19,61.0,100.0,6,33.3,6
Malcolm Gillie,173996,WR,BALL ST,1,0,117,77.0,100.0,11,61.1,11,61.8,0,100.0,18,18,59.7,100.0,5,27.8,5
Graham Mertz,97994,QB,FLORIDA,1,0,163,60.0,80.0,4,22.2,5,60.0,0,81.8,18,22,60.0,100.0,14,77.8,14
Chris Hood,163085,T,BALL ST,1,0,117,57.4,100.0,7,38.9,7,52.6,0,100.0,18,18,52.2,100.0,9,50.0,9
Brady Wilson,121508,C,UAB,1,0,321,59.3,100.0,4,22.2,4,62.9,0,100.0,18,18,69.3,100.0,14,77.8,14
Alonza Barnett III,156710,QB,JAMES MAD,1,0,197,60.2,70.6,12,66.7,17,60.3,0,66.7,18,27,60.0,66.7,6,33.3,9
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,315,54.1,100.0,7,38.9,7,61.0,0,94.7,18,19,68.8,100.0,9,50.0,9
Jack Bech,146771,WR,TCU,1,0,305,59.6,100.0,7,38.9,7,59.5,0,100.0,18,18,59.7,100.0,8,44.4,8
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,59.2,100.0,10,58.8,10,58.1,0,100.0,17,17,58.9,100.0,6,35.3,6
Kamari Morales,99713,TE,BOSTON COL,1,0,121,52.9,100.0,14,82.4,14,52.0,0,100.0,17,17,57.1,100.0,3,17.6,3
Luke Deal,98496,TE,AUBURN,1,0,115,70.1,100.0,9,52.9,9,68.3,0,100.0,17,17,59.8,100.0,7,41.2,7
Germie Bernard,158374,WR,ALABAMA,1,0,103,49.8,85.7,6,35.3,7,53.5,0,94.4,17,18,61.2,100.0,7,41.2,7
Kyle Cox,176291,T,BOISE ST,1,0,120,55.8,100.0,6,35.3,6,61.5,0,100.0,17,17,65.4,100.0,9,52.9,9
Tyhler Williams,156886,C,AKRON,1,0,102,71.8,100.0,5,29.4,5,56.9,0,100.0,17,17,52.8,100.0,11,64.7,11
Prince Strachan,173451,WR,BOISE ST,1,0,120,59.6,100.0,6,35.3,6,59.4,0,100.0,17,17,60.0,100.0,10,58.8,10
Theo Wease Jr.,98005,WR,MISSOURI,1,0,229,60.1,100.0,4,23.5,4,60.3,0,100.0,17,17,60.3,100.0,13,76.5,13
Bobby Golden,156892,WR,AKRON,1,0,102,60.0,100.0,5,29.4,5,44.3,0,100.0,17,17,61.9,100.0,11,64.7,11
Sidney Fugar,148284,T,BAYLOR,1,0,118,64.1,100.0,13,76.5,13,63.7,0,100.0,17,17,60.2,100.0,4,23.5,4
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,58.1,100.0,11,64.7,11,55.8,0,100.0,17,17,55.5,100.0,6,35.3,6
Chase Penry,86538,WR,BOISE ST,1,0,120,60.4,100.0,5,29.4,5,56.8,0,100.0,17,17,55.9,100.0,10,58.8,10
Brock Glenn,170335,QB,FLORIDA ST,1,0,167,60.0,100.0,6,35.3,6,60.0,0,94.4,17,18,60.0,90.9,10,58.8,11
Jacob Norcross,190299,C,KENNESAW,1,0,200,65.5,100.0,10,58.8,10,55.9,0,100.0,17,17,57.6,100.0,6,35.3,6
Abdul Janneh Jr.,142437,WR,GA TECH,1,0,176,81.1,100.0,9,52.9,9,77.3,0,100.0,17,17,60.9,100.0,8,47.1,8
Ayden Greene,174784,WR,VA TECH,1,0,337,59.8,100.0,3,17.6,3,61.1,0,100.0,17,17,61.2,100.0,13,76.5,13
David Ndukwe,123458,T,HOUSTON,1,0,182,66.8,100.0,7,41.2,7,53.5,0,100.0,17,17,44.8,100.0,10,58.8,10
Campbell Barrington,147505,T,BAYLOR,1,0,118,54.3,100.0,13,76.5,13,60.1,0,100.0,17,17,69.5,100.0,4,23.5,4
Eli Pancol,97995,WR,DUKE,1,0,154,60.1,100.0,3,17.6,3,77.9,0,100.0,17,17,78.9,100.0,14,82.4,14
Luke Lachey,129475,TE,IOWA,1,0,192,54.9,100.0,2,11.8,2,63.0,0,100.0,17,17,56.4,100.0,14,82.4,14
Izavion Miller,172459,T,AUBURN,1,0,115,57.9,100.0,10,58.8,10,70.1,0,100.0,17,17,79.0,100.0,6,35.3,6
Nathan Kent,162558,WR,NAVY,1,0,237,60.5,100.0,5,29.4,5,59.9,0,94.4,17,18,60.6,100.0,6,35.3,6
Dylan Carson,173850,FB,AIR FORCE,1,0,101,45.6,80.0,8,47.1,10,43.6,0,73.9,17,23,57.9,100.0,2,11.8,2
Josh Sterzer,128399,TE,UTAH ST,1,0,329,55.7,100.0,10,58.8,10,54.8,0,100.0,17,17,34.4,100.0,7,41.2,7
Moochie Dixon,123112,WR,SMU,1,0,287,60.1,100.0,5,29.4,5,45.0,0,100.0,17,17,62.2,100.0,11,64.7,11
Luke McGary,173303,TE,TULSA,1,0,320,74.0,100.0,10,58.8,10,65.0,0,100.0,17,17,66.0,100.0,7,41.2,7
Brett Gabbert,97404,QB,MIAMI OH,1,0,221,60.0,50.0,1,5.9,2,60.0,0,94.4,17,18,60.0,100.0,16,94.1,16
Sean Brown,111094,WR,CHARLOTTE,1,0,136,61.1,100.0,13,76.5,13,61.6,0,100.0,17,17,60.4,100.0,4,23.5,4
Nick Marsh,183541,WR,MICH STATE,1,0,223,60.1,100.0,3,17.6,3,62.2,0,94.4,17,18,61.5,100.0,13,76.5,13
Delvin Morris,176273,G,AKRON,1,0,102,65.3,100.0,5,29.4,5,51.1,0,100.0,17,17,50.9,100.0,11,64.7,11
Coleton Price,158567,C,BAYLOR,1,0,118,62.5,100.0,13,76.5,13,59.9,0,100.0,17,17,56.5,100.0,4,23.5,4
Ashton Lepo,158388,T,MICH STATE,1,0,223,66.2,100.0,4,23.5,4,54.8,0,100.0,17,17,49.2,100.0,11,64.7,11
Sawyer Robertson,146839,QB,BAYLOR,1,0,118,60.0,100.0,13,76.5,13,60.0,0,100.0,17,17,60.0,100.0,4,23.5,4
Rashod Owens,122979,WR,OKLA STATE,1,0,262,61.2,100.0,11,64.7,11,53.3,0,100.0,17,17,50.7,100.0,5,29.4,5
