player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,53.8,100.0,23,63.9,23,60.4,0,100.0,36,36,63.8,100.0,10,27.8,10
Layne Hatcher,82068,QB,TEXAS ST,1,0,314,60.0,100.0,6,16.7,6,60.0,0,100.0,36,36,60.0,100.0,30,83.3,30
Cameron Sullivan-Brown,61594,WR,UMASS,1,0,216,61.5,100.0,32,88.9,32,61.8,0,100.0,36,36,60.5,100.0,4,11.1,4
Xzavier Henderson,124380,WR,FLORIDA,1,0,163,77.7,100.0,7,19.4,7,71.9,0,100.0,36,36,62.4,100.0,26,72.2,26
Connor Galvin,77450,T,BAYLOR,1,0,118,47.9,100.0,7,19.4,7,58.5,0,100.0,36,36,64.1,100.0,27,75.0,27
Zak Zinter,129605,G,MICHIGAN,1,0,222,63.3,100.0,23,63.9,23,66.4,0,100.0,36,36,67.0,100.0,10,27.8,10
Michael Ford Jr.,130408,G,KANSAS,1,0,198,51.2,100.0,27,75.0,27,46.9,0,100.0,36,36,46.3,100.0,4,11.1,4
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,47.2,100.0,11,31.4,11,59.8,0,100.0,35,35,77.7,100.0,19,54.3,19
Mason Richman,129479,T,IOWA,1,0,192,57.0,100.0,8,22.9,8,79.0,0,100.0,35,35,85.3,100.0,24,68.6,24
Spencer Petras,82136,QB,IOWA,1,0,192,60.0,100.0,8,22.9,8,60.0,0,100.0,35,35,60.0,100.0,24,68.6,24
Justice Oluwaseun,60179,G,MIAMI FL,1,0,220,58.8,100.0,22,62.9,22,57.3,0,100.0,35,35,56.6,100.0,11,31.4,11
Logan Jones,129473,C,IOWA,1,0,192,66.4,100.0,8,22.9,8,63.8,0,100.0,35,35,62.2,100.0,24,68.6,24
Joey Claybrook,60141,T,TULANE,1,0,319,50.5,100.0,13,37.1,13,61.0,0,100.0,35,35,68.5,100.0,18,51.4,18
John Campbell Jr.,77383,T,MIAMI FL,1,0,220,53.2,100.0,22,62.9,22,47.9,0,100.0,35,35,46.6,100.0,11,31.4,11
DJ Scaife Jr.,77378,T,MIAMI FL,1,0,220,59.4,100.0,22,62.9,22,49.4,0,100.0,35,35,40.1,100.0,11,31.4,11
Ethan Miner,98068,C,ARK STATE,1,0,113,58.8,100.0,10,28.6,10,55.3,0,100.0,35,35,60.1,100.0,24,68.6,24
Jalen Rivers,122221,G,MIAMI FL,1,0,220,49.6,100.0,22,62.9,22,37.7,0,100.0,35,35,38.1,100.0,11,31.4,11
Jakai Clark,97645,C,MIAMI FL,1,0,220,61.0,100.0,22,62.9,22,58.1,0,100.0,35,35,55.0,100.0,11,31.4,11
Sincere Haynesworth,97644,C,TULANE,1,0,319,65.9,100.0,13,37.1,13,60.4,0,100.0,35,35,56.3,100.0,18,51.4,18
Gus Hartwig,129814,C,PURDUE,1,0,273,64.8,100.0,14,40.0,14,67.3,0,100.0,35,35,65.8,100.0,17,48.6,17
Sam LaPorta,101690,TE,IOWA,1,0,192,58.0,100.0,8,22.9,8,65.4,0,100.0,35,35,68.4,100.0,24,68.6,24
Spencer Holstege,101600,G,PURDUE,1,0,273,58.7,100.0,14,40.0,14,59.8,0,100.0,35,35,60.1,100.0,17,48.6,17
Ricky White,129639,WR,UNLV,1,0,325,50.7,100.0,11,31.4,11,44.7,0,97.2,35,36,60.8,100.0,22,62.9,22
Jerome Carvin,81852,G,TENNESSEE,1,0,307,74.5,100.0,19,54.3,19,69.7,0,100.0,35,35,54.1,100.0,14,40.0,14
Connor Tollison,146881,C,MISSOURI,1,0,229,48.6,100.0,10,28.6,10,51.1,0,100.0,35,35,55.7,100.0,21,60.0,21
Rashad Green,123217,T,TULANE,1,0,319,56.0,100.0,13,37.1,13,57.8,0,100.0,35,35,60.1,100.0,18,51.4,18
Darnell Wright,98480,T,TENNESSEE,1,0,307,60.9,100.0,19,54.3,19,56.5,0,100.0,35,35,52.8,100.0,14,40.0,14
Gerald Mincey,124388,T,TENNESSEE,1,0,307,58.1,100.0,19,54.3,19,54.0,1,100.0,35,35,56.7,100.0,14,40.0,14
Javontez Spraggins,124299,G,TENNESSEE,1,0,307,56.1,100.0,19,54.3,19,55.1,0,100.0,35,35,56.5,100.0,14,40.0,14
Daniel Johnson,77452,T,PURDUE,1,0,273,57.8,100.0,14,40.0,14,52.0,0,100.0,35,35,57.4,100.0,17,48.6,17
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,0,347,60.6,100.0,11,31.4,11,60.1,0,100.0,35,35,59.7,100.0,19,54.3,19
Javon Foster,81748,T,MISSOURI,1,0,229,52.3,100.0,10,28.6,10,59.0,0,100.0,35,35,63.3,100.0,21,60.0,21
Cooper Mays,124289,C,TENNESSEE,1,0,307,58.6,100.0,19,54.3,19,61.3,0,100.0,35,35,56.3,100.0,14,40.0,14
Xavier Delgado,81746,G,MISSOURI,1,0,229,57.4,100.0,10,28.6,10,62.3,0,100.0,35,35,62.0,100.0,21,60.0,21
Connor Wood,59895,G,MISSOURI,1,0,229,54.9,100.0,10,28.6,10,53.6,1,100.0,35,35,56.0,100.0,21,60.0,21
Mitchell Walters,124222,G,MISSOURI,1,0,229,53.0,100.0,10,28.6,10,59.3,0,100.0,35,35,69.0,100.0,21,60.0,21
Trey Knox,98359,TE,ARKANSAS,1,0,111,78.8,100.0,6,17.1,6,65.5,0,100.0,35,35,69.7,100.0,26,74.3,26
Bru McCoy,71345,WR,TENNESSEE,1,0,307,60.1,100.0,19,54.3,19,61.3,0,100.0,35,35,62.0,100.0,14,40.0,14
Trevor Borland,130400,TE,BUFFALO,1,0,126,46.3,100.0,15,42.9,15,47.9,0,100.0,35,35,54.9,100.0,17,48.6,17
Noah Smith,147054,T,ARK STATE,1,0,113,53.4,100.0,10,28.6,10,48.8,0,100.0,35,35,49.9,100.0,24,68.6,24
Mehki Butler,147056,G,ARK STATE,1,0,113,52.0,100.0,10,28.6,10,57.6,0,100.0,35,35,61.7,100.0,24,68.6,24
Makilan Thomas,147058,T,ARK STATE,1,0,113,58.0,100.0,10,28.6,10,54.9,0,100.0,35,35,54.8,100.0,24,68.6,24
Blake Fisher,147479,T,NOTRE DAME,1,0,258,79.2,100.0,10,28.6,10,73.0,0,100.0,35,35,66.7,100.0,21,60.0,21
Ramel Keyton,99204,WR,TENNESSEE,1,0,307,52.5,100.0,19,54.3,19,55.1,0,100.0,35,35,62.2,100.0,14,40.0,14
Prince Pines,77449,G,TULANE,1,0,319,54.5,100.0,13,37.1,13,59.0,0,100.0,35,35,63.6,100.0,18,51.4,18
Michael Mayer,122906,TE,NOTRE DAME,1,0,258,74.8,100.0,10,28.6,10,75.0,0,100.0,35,35,58.1,100.0,21,60.0,21
Sterling Porcher,156590,T,MIDDLE TN,1,0,224,47.7,100.0,16,47.1,16,54.1,0,100.0,34,34,64.4,100.0,15,44.1,15
Damon Kaylor,101573,G,BALL ST,1,0,117,64.1,100.0,7,20.6,7,64.9,0,100.0,34,34,63.5,100.0,25,73.5,25
Brian Miller,56358,T,GA SOUTHRN,1,0,174,50.8,100.0,13,38.2,13,58.9,0,100.0,34,34,58.3,100.0,19,55.9,19
Caleb Kelly,59709,T,GA SOUTHRN,1,0,174,45.8,100.0,13,38.2,13,58.2,0,100.0,34,34,68.8,100.0,19,55.9,19
John Bock II,156549,G,FIU,1,0,166,56.8,100.0,12,35.3,12,53.7,0,100.0,34,34,55.6,100.0,20,58.8,20
Paris Johnson Jr.,129749,T,OHIO STATE,1,0,260,57.0,100.0,2,5.9,2,58.6,0,100.0,34,34,60.0,100.0,30,88.2,30
Luke Haggard,129442,T,INDIANA,1,0,190,44.9,100.0,17,50.0,17,53.9,0,100.0,34,34,56.4,100.0,17,50.0,17
Joseph Boggs,77524,T,BALL ST,1,0,117,59.3,100.0,7,20.6,7,67.2,0,100.0,34,34,69.1,100.0,25,73.5,25
Dawand Jones,101550,T,OHIO STATE,1,0,260,67.8,100.0,2,5.9,2,71.8,1,100.0,34,34,65.6,100.0,30,88.2,30
Jaylen Turner,77526,G,BALL ST,1,0,117,49.3,100.0,7,20.6,7,51.6,0,100.0,34,34,55.8,100.0,25,73.5,25
Corey Gammage,98735,WR,MARSHALL,1,0,214,60.9,100.0,6,17.6,6,63.1,0,100.0,34,34,62.9,100.0,28,82.4,28
Logan Zschernitz,100262,G,N ILLINOIS,1,0,254,49.2,100.0,13,38.2,13,49.2,0,100.0,34,34,53.8,100.0,20,58.8,20
Khalil Crowder,78240,G,GA SOUTHRN,1,0,174,60.8,100.0,13,38.2,13,65.7,0,100.0,34,34,67.1,100.0,19,55.9,19
Tyler Falvey,78287,G,MIDDLE TN,1,0,224,45.9,100.0,16,47.1,16,45.6,0,100.0,34,34,51.8,100.0,15,44.1,15
Seth Schmidt,98469,T,BALL ST,1,0,117,63.9,100.0,7,20.6,7,64.3,0,100.0,34,34,63.1,100.0,25,73.5,25
Justin Shorter,84376,WR,FLORIDA,1,0,163,61.0,100.0,8,23.5,8,63.0,0,100.0,34,34,62.7,100.0,23,67.6,23
Logan Langemeier,108708,C,GA SOUTHRN,1,0,174,63.4,100.0,13,38.2,13,67.8,0,100.0,34,34,67.5,100.0,19,55.9,19
Luke Wypler,129764,C,OHIO STATE,1,0,260,60.0,100.0,2,5.9,2,74.4,0,100.0,34,34,75.0,100.0,30,88.2,30
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,52.3,100.0,13,38.2,13,56.7,0,100.0,34,34,61.8,100.0,19,55.9,19
Pete Nygra,145875,C,N ILLINOIS,1,0,254,62.4,100.0,13,38.2,13,59.5,0,100.0,34,34,57.6,100.0,20,58.8,20
Ethan Crowe,130330,C,BALL ST,1,0,117,58.1,100.0,7,20.6,7,64.6,0,100.0,34,34,66.1,100.0,25,73.5,25
Trent Thompson,84074,TE,UTEP,1,0,330,81.0,100.0,5,14.7,5,75.9,0,100.0,34,34,65.3,100.0,29,85.3,29
Jermaine Terry II,146295,TE,CAL,1,0,130,48.8,100.0,22,64.7,22,45.4,1,100.0,34,34,68.8,100.0,9,26.5,9
Donovan Jackson,145064,G,OHIO STATE,1,0,260,59.6,100.0,2,5.9,2,80.5,0,100.0,34,34,82.8,100.0,30,88.2,30
John Champe,130545,G,N ILLINOIS,1,0,254,61.8,100.0,13,38.2,13,71.7,0,100.0,34,34,74.7,100.0,20,58.8,20
Caleb Murphy,129449,C,INDIANA,1,0,190,55.9,100.0,17,50.0,17,37.3,0,100.0,34,34,35.0,100.0,17,50.0,17
Matthew Jones,81781,G,OHIO STATE,1,0,260,64.0,100.0,2,5.9,2,71.5,0,100.0,34,34,69.8,100.0,30,88.2,30
Mike Katic,101575,G,INDIANA,1,0,190,64.5,100.0,17,50.0,17,57.0,0,100.0,34,34,51.1,100.0,17,50.0,17
Nolan Potter,77521,T,N ILLINOIS,1,0,254,63.3,100.0,13,38.2,13,68.1,0,100.0,34,34,69.6,100.0,20,58.8,20
Eric Douglas,60061,C,S CAROLINA,1,0,289,71.1,100.0,13,39.4,13,71.8,0,100.0,33,33,67.1,100.0,18,54.5,18
Peter Skoronski,129737,T,NWESTERN,1,0,256,65.4,100.0,20,60.6,20,78.0,0,100.0,33,33,86.1,100.0,10,30.3,10
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,61.4,100.0,13,39.4,13,67.6,0,100.0,33,33,70.0,100.0,18,54.5,18
Brandon Council,41433,C,AUBURN,1,0,115,65.1,100.0,10,30.3,10,57.9,0,100.0,33,33,53.5,100.0,19,57.6,19
Blake Shapen,122282,QB,BAYLOR,1,0,118,60.0,100.0,7,21.2,7,60.0,0,91.7,33,36,60.0,96.3,26,78.8,27
George Johnson III,101696,WR,UMASS,1,0,216,60.6,96.8,30,90.9,31,61.0,0,97.1,33,34,60.0,100.0,3,9.1,3
Owen Condon,81994,T,SMU,1,0,287,57.8,100.0,11,33.3,11,55.3,0,100.0,33,33,53.7,100.0,21,63.6,21
Jordan Rhodes,60062,G,ARK STATE,1,0,113,63.6,100.0,9,27.3,9,63.4,0,100.0,33,33,61.8,100.0,23,69.7,23
Josh Priebe,129733,G,NWESTERN,1,0,256,52.1,100.0,20,60.6,20,62.9,0,100.0,33,33,75.6,100.0,10,30.3,10
Kris Thornton,61795,WR,JAMES MAD,1,0,197,58.7,100.0,9,27.3,9,60.9,0,100.0,33,33,62.3,100.0,22,66.7,22
Jovaughn Gwyn,81839,G,S CAROLINA,1,0,289,68.0,100.0,13,39.4,13,63.0,0,100.0,33,33,57.7,100.0,18,54.5,18
Josh McCulloch,81832,T,S ALABAMA,1,0,288,48.4,100.0,8,24.2,8,51.6,0,100.0,33,33,55.8,100.0,24,72.7,24
Ethan Wiederkehr,59969,G,NWESTERN,1,0,256,62.7,100.0,20,60.6,20,60.1,0,100.0,33,33,56.0,100.0,10,30.3,10
Charlie Schmidt,81772,C,NWESTERN,1,0,256,67.4,100.0,20,60.6,20,67.8,0,100.0,33,33,59.4,100.0,10,30.3,10
Austin Troxell,58516,T,AUBURN,1,0,115,63.3,100.0,10,30.3,10,57.4,0,100.0,33,33,58.1,100.0,19,57.6,19
Seydou Traore,147046,TE,ARK STATE,1,0,113,56.0,100.0,8,24.2,8,63.9,0,100.0,33,33,67.8,100.0,24,72.7,24
Keydrell Lewis,154704,T,LA MONROE,1,0,209,59.5,100.0,16,48.5,16,54.1,0,100.0,33,33,52.6,100.0,16,48.5,16
Matt Goncalves,99680,T,PITTSBURGH,1,0,268,60.0,100.0,1,3.0,1,92.2,0,100.0,33,33,92.4,100.0,23,69.7,23
Connor Bazelak,99135,QB,INDIANA,1,0,190,60.1,94.1,16,48.5,17,60.2,0,97.1,33,34,60.0,100.0,17,51.5,17
Zarian McGill,156763,C,LA MONROE,1,0,209,60.1,100.0,16,48.5,16,58.3,0,100.0,33,33,57.3,100.0,16,48.5,16
Vincent Picozzi,40641,G,NWESTERN,1,0,256,75.0,100.0,20,60.6,20,75.6,0,100.0,33,33,67.5,100.0,10,30.3,10
KJ Jefferson,99129,QB,ARKANSAS,1,0,111,60.0,54.5,6,18.2,11,60.0,0,71.7,33,46,60.0,81.3,26,78.8,32
Phillip Brooks,78138,WR,KANSAS ST,1,0,199,56.3,100.0,15,45.5,15,58.0,0,100.0,33,33,61.0,100.0,16,48.5,16
Charlie Jones,55038,WR,PURDUE,1,0,273,60.4,100.0,13,39.4,13,48.7,0,100.0,33,33,62.3,100.0,16,48.5,16
John Brekke,54533,G,MIAMI OH,1,0,221,47.4,100.0,9,27.3,9,60.0,0,100.0,33,33,64.5,100.0,21,63.6,21
Doug Brumfield,128348,QB,UNLV,1,0,325,60.0,91.7,11,33.3,12,60.0,0,89.2,33,37,60.0,95.5,21,63.6,22
Ben Sims,77918,TE,BAYLOR,1,0,118,44.0,100.0,6,18.2,6,47.1,0,100.0,33,33,52.6,100.0,25,75.8,25
Aveon Smith,130529,QB,MIAMI OH,1,0,221,60.0,72.7,8,24.2,11,60.0,1,84.6,33,39,60.0,100.0,24,72.7,24
C.J. Stroud,129759,QB,OHIO STATE,1,0,260,60.0,100.0,2,6.1,2,60.0,0,97.1,33,34,60.0,100.0,30,90.9,30
Vic Cutler,98229,T,LA MONROE,1,0,209,42.1,100.0,16,48.5,16,59.1,0,100.0,33,33,75.9,100.0,16,48.5,16
Marcus Bryant,121917,T,SMU,1,0,287,58.1,100.0,11,33.3,11,52.5,0,100.0,33,33,51.2,100.0,21,63.6,21
Branson Hickman,121928,C,SMU,1,0,287,60.7,100.0,11,33.3,11,65.2,0,100.0,33,33,65.9,100.0,21,63.6,21
Devin Miller,60945,TE,MARSHALL,1,0,214,43.5,100.0,6,18.2,6,49.3,0,100.0,33,33,56.5,100.0,26,78.8,26
Jack Sherwin,98226,T,W MICHIGAN,1,0,347,52.2,100.0,10,30.3,10,50.9,0,100.0,33,33,52.2,100.0,18,54.5,18
Jeremiah Ballard,145495,WR,UTEP,1,0,330,60.1,100.0,3,9.4,3,63.0,0,100.0,32,32,62.8,100.0,29,90.6,29
Eric Miller,52938,T,PURDUE,1,0,273,53.1,100.0,12,37.5,12,55.3,0,100.0,32,32,58.4,100.0,16,50.0,16
Bryce Thoman,125342,G,TEMPLE,1,0,306,51.8,100.0,9,28.1,9,44.0,0,100.0,32,32,42.9,100.0,16,50.0,16
J.J. McCarthy,144918,QB,MICHIGAN,1,0,222,60.0,100.0,23,71.9,23,60.0,0,88.9,32,36,60.0,90.0,9,28.1,10
Brady Hunt,145631,TE,BALL ST,1,0,117,57.3,100.0,6,18.8,6,73.4,0,100.0,32,32,72.5,100.0,24,75.0,24
Kilian Zierer,124009,T,AUBURN,1,0,115,51.4,100.0,10,31.3,10,50.0,0,100.0,32,32,52.0,100.0,18,56.3,18
Emeka Egbuka,145055,WR,OHIO STATE,1,0,260,60.0,100.0,1,3.1,1,56.2,0,100.0,32,32,56.0,100.0,29,90.6,29
Adam Klein,77395,C,TEMPLE,1,0,306,56.1,100.0,9,28.1,9,59.7,0,100.0,32,32,66.6,100.0,16,50.0,16
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,0,260,60.0,100.0,2,6.3,2,60.7,0,100.0,32,32,60.9,100.0,29,90.6,29
John Paddock,77689,QB,BALL ST,1,0,117,60.0,100.0,7,21.9,7,60.0,0,94.1,32,34,60.0,96.0,24,75.0,25
Darnell Washington,124044,TE,GEORGIA,1,0,173,76.4,100.0,13,40.6,13,75.4,0,100.0,32,32,61.6,100.0,16,50.0,16
Davis Allen,99697,TE,CLEMSON,1,0,140,57.8,100.0,8,25.0,8,71.0,0,100.0,32,32,66.8,100.0,21,65.6,21
Malik Cunningham,60436,QB,LOUISVILLE,1,0,210,60.0,80.0,4,12.5,5,60.0,0,84.2,32,38,60.0,90.3,28,87.5,31
James Faminu,123662,G,TEMPLE,1,0,306,63.5,100.0,9,28.1,9,54.3,0,100.0,32,32,47.5,100.0,16,50.0,16
Tauskie Dove,84318,WR,MISSOURI,1,0,229,61.1,100.0,8,25.0,8,72.0,0,100.0,32,32,74.8,100.0,20,62.5,20
Isaac Moore,77495,T,TEMPLE,1,0,306,57.1,100.0,9,28.1,9,63.7,0,100.0,32,32,66.0,100.0,16,50.0,16
Ethan White,98418,G,FLORIDA,1,0,163,56.7,100.0,8,25.0,8,54.8,0,100.0,32,32,56.4,100.0,21,65.6,21
Marcus Mbow,145113,G,PURDUE,1,0,273,85.2,100.0,12,37.5,12,78.9,1,100.0,32,32,64.4,100.0,16,50.0,16
Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,100.0,3,9.4,3,60.0,0,88.9,32,36,60.0,93.5,29,90.6,31
Wisdom Quarshie,98198,G,TEMPLE,1,0,306,56.1,100.0,9,28.1,9,55.9,0,100.0,32,32,56.2,100.0,16,50.0,16
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,65.2,100.0,11,34.4,11,60.5,0,100.0,32,32,66.8,100.0,21,65.6,21
Kaden Prather,144780,WR,W VIRGINIA,1,0,343,60.3,100.0,4,12.5,4,61.7,0,100.0,32,32,61.9,100.0,27,84.4,27
Alfred Edwards III,60190,T,UTAH ST,1,0,329,47.3,100.0,21,67.7,21,53.4,1,100.0,31,31,66.7,100.0,8,25.8,8
Jeremy Singleton,61289,WR,GA SOUTHRN,1,0,174,60.8,100.0,12,38.7,12,73.5,0,100.0,31,31,61.1,100.0,17,54.8,17
Tyler Beach,60252,G,WISCONSIN,1,0,349,71.2,100.0,17,54.8,17,71.2,0,100.0,31,31,66.2,100.0,8,25.8,8
Caden Prieskorn,121783,TE,MEMPHIS,1,0,218,53.6,100.0,3,9.7,3,66.7,0,100.0,31,31,69.6,100.0,26,83.9,26
Blake Whiteheart,77881,TE,WAKE,1,0,339,48.3,100.0,28,90.3,28,50.7,0,100.0,31,31,47.5,100.0,3,9.7,3
Quian Williams,61237,WR,BUFFALO,1,0,126,61.9,100.0,14,45.2,14,63.0,0,100.0,31,31,61.9,100.0,14,45.2,14
Robbie Mangas,109406,TE,BUFFALO,1,0,126,72.9,100.0,13,41.9,13,65.6,0,100.0,31,31,54.3,100.0,15,48.4,15
Devin Ravenel,78883,WR,JAMES MAD,1,0,197,61.3,100.0,9,29.0,9,63.4,0,100.0,31,31,63.0,100.0,20,64.5,20
Mark Redman,131911,TE,S DIEGO ST,1,0,284,65.3,100.0,16,51.6,16,72.7,0,100.0,31,31,75.2,100.0,14,45.2,14
Josh Simmons,88924,T,S DIEGO ST,1,0,284,70.5,100.0,16,51.6,16,66.3,0,100.0,31,31,59.1,100.0,14,45.2,14
Ilm Manning,75852,T,HAWAII,1,0,180,96.3,100.0,6,19.4,6,80.0,0,100.0,31,31,58.5,100.0,24,77.4,24
Dalton Tucker,81717,G,MARSHALL,1,0,214,58.6,100.0,5,16.1,5,62.5,0,100.0,31,31,58.3,100.0,25,80.6,25
Dean Abdullah,158775,G,S DIEGO ST,1,0,284,46.6,100.0,16,51.6,16,43.9,1,100.0,31,31,49.2,100.0,14,45.2,14
Sam Hartman,77618,QB,WAKE,1,0,339,60.0,100.0,28,90.3,28,60.0,0,100.0,31,31,60.0,100.0,3,9.7,3
Lance Robinson,121819,T,HOUSTON,1,0,182,48.4,100.0,14,45.2,14,67.8,0,100.0,31,31,84.2,100.0,13,41.9,13
Renato Brown,98232,T,LOUISVILLE,1,0,210,75.8,100.0,5,16.1,5,76.2,0,100.0,31,31,66.4,100.0,25,80.6,25
Ryan Hilinski,71295,QB,NWESTERN,1,0,256,60.5,100.0,20,64.5,20,60.4,0,93.9,31,33,60.0,100.0,10,32.3,10
Sean Maginn,55446,G,WAKE,1,0,339,62.6,100.0,28,90.3,28,61.2,0,100.0,31,31,57.5,100.0,3,9.7,3
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,61.2,100.0,16,51.6,16,65.7,0,100.0,31,31,67.7,100.0,14,45.2,14
Loic Ngassam Nya,55442,G,WAKE,1,0,339,56.7,100.0,28,90.3,28,56.7,0,100.0,31,31,59.6,100.0,3,9.7,3
Tanor Bortolini,129915,G,WISCONSIN,1,0,349,68.5,100.0,17,54.8,17,67.7,0,100.0,31,31,64.4,100.0,8,25.8,8
Justin McGriff,84325,WR,UTAH ST,1,0,329,59.5,100.0,21,67.7,21,60.2,0,100.0,31,31,60.6,100.0,8,25.8,8
Austin Hopp,65055,T,HAWAII,1,0,180,48.1,100.0,6,19.4,6,58.9,0,100.0,31,31,70.6,100.0,24,77.4,24
Jaylin Lane,121811,WR,MIDDLE TN,1,0,224,59.7,100.0,13,41.9,13,61.6,0,100.0,31,31,62.6,100.0,15,48.4,15
Julian Fleming,129745,WR,OHIO STATE,1,0,260,60.0,100.0,2,6.5,2,67.3,0,100.0,31,31,67.5,100.0,29,93.5,29
Logan Brown,101566,T,WISCONSIN,1,0,349,61.6,100.0,17,54.8,17,65.5,1,100.0,31,31,59.7,100.0,8,25.8,8
Kyle Vantrease,55029,QB,GA SOUTHRN,1,0,174,60.0,100.0,13,41.9,13,60.0,0,91.2,31,34,60.0,94.7,18,58.1,19
Tyler Johnson,98481,G,HOUSTON,1,0,182,53.2,100.0,14,45.2,14,57.4,1,100.0,31,31,59.3,100.0,13,41.9,13
Brian Cobbs,84285,WR,UTAH ST,1,0,329,60.0,100.0,21,67.7,21,60.7,0,100.0,31,31,61.2,100.0,8,25.8,8
Alama Uluave,81814,C,S DIEGO ST,1,0,284,56.6,100.0,16,51.6,16,57.6,0,100.0,31,31,59.7,100.0,14,45.2,14
Joe Tippmann,101568,C,WISCONSIN,1,0,349,65.5,100.0,17,54.8,17,65.6,0,100.0,31,31,63.5,100.0,8,25.8,8
Michael Jurgens,77345,C,WAKE,1,0,339,46.7,100.0,28,90.3,28,49.2,0,100.0,31,31,63.6,100.0,3,9.7,3
Cade Bennett,122956,G,S DIEGO ST,1,0,284,50.1,100.0,16,51.6,16,49.6,0,100.0,31,31,54.3,100.0,14,45.2,14
Connor Colby,144862,T,IOWA,1,0,192,72.3,100.0,7,22.6,7,65.7,0,100.0,31,31,60.4,100.0,21,67.7,21
Christian Trahan,77912,TE,HOUSTON,1,0,182,64.1,100.0,14,45.2,14,66.2,0,100.0,31,31,66.5,100.0,13,41.9,13
Je'Vionte' Nash,44818,T,WAKE,1,0,339,49.9,100.0,28,90.3,28,50.2,0,100.0,31,31,58.6,100.0,3,9.7,3
Jack Freeman,77435,C,HOUSTON,1,0,182,61.9,100.0,14,45.2,14,70.2,0,100.0,31,31,74.0,100.0,13,41.9,13
DeVonte Gordon,98391,T,WAKE,1,0,339,56.5,100.0,28,90.3,28,62.2,0,100.0,31,31,59.9,100.0,3,9.7,3
Chandler Dolphin,60187,C,UTAH ST,1,0,329,68.6,100.0,21,67.7,21,65.9,0,100.0,31,31,58.7,100.0,8,25.8,8
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,56.8,100.0,15,50.0,15,54.2,0,100.0,30,30,54.3,100.0,15,50.0,15
Graham Mertz,97994,QB,WISCONSIN,1,0,349,60.3,100.0,17,56.7,17,60.8,0,96.8,30,31,60.5,100.0,8,26.7,8
Karter Johnson,98133,TE,PITTSBURGH,1,0,268,70.5,100.0,2,6.7,2,81.1,0,100.0,30,30,71.6,100.0,18,60.0,18
Troy Everett,147024,C,APP STATE,1,0,108,55.0,100.0,12,40.0,12,51.7,0,100.0,30,30,52.8,100.0,17,56.7,17
Alex Forsyth,60012,C,OREGON,1,0,264,69.9,100.0,26,86.7,26,69.0,0,100.0,30,30,60.0,100.0,1,3.3,1
N'Kosi Perry,60446,QB,FAU,1,0,165,60.0,80.0,8,26.7,10,60.0,0,71.4,30,42,60.0,78.6,22,73.3,28
Hendon Hooker,60593,QB,TENNESSEE,1,0,307,60.0,94.7,18,60.0,19,60.0,0,85.7,30,35,60.0,85.7,12,40.0,14
Eric Abojei,60824,T,WYOMING,1,0,351,62.6,100.0,7,23.3,7,46.1,0,100.0,30,30,45.8,100.0,20,66.7,20
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,67.3,100.0,8,26.7,8,51.9,1,100.0,30,30,57.9,100.0,17,56.7,17
Frank Crum,75860,T,WYOMING,1,0,351,58.4,100.0,7,23.3,7,58.7,0,100.0,30,30,59.2,100.0,20,66.7,20
Zach Watts,75862,G,WYOMING,1,0,351,63.8,100.0,7,23.3,7,63.7,0,100.0,30,30,61.9,100.0,20,66.7,20
Taliese Fuaga,131732,T,OREGON ST,1,0,265,60.1,100.0,3,10.0,3,68.0,0,100.0,30,30,68.4,100.0,26,86.7,26
Marcus Harper II,131712,G,OREGON,1,0,264,57.8,100.0,26,86.7,26,57.2,0,100.0,30,30,60.0,100.0,1,3.3,1
T.J. Bass,131703,T,OREGON,1,0,264,69.7,100.0,26,86.7,26,72.6,0,100.0,30,30,60.0,100.0,1,3.3,1
Tanner Mordecai,77656,QB,SMU,1,0,287,60.0,100.0,10,33.3,10,60.0,0,93.8,30,32,60.0,90.5,19,63.3,21
Brandon Kipper,52054,G,OREGON ST,1,0,265,64.3,100.0,3,10.0,3,57.5,0,100.0,30,30,54.5,100.0,26,86.7,26
Mike O'Laughlin,77925,TE,W VIRGINIA,1,0,343,48.7,100.0,6,20.0,6,53.1,0,100.0,30,30,65.7,100.0,22,73.3,22
Emmanuel Pregnon,128427,G,WYOMING,1,0,351,64.8,100.0,7,23.3,7,72.2,0,100.0,30,30,71.6,100.0,20,66.7,20
