player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Holden Willis,123297,WR,USF,1,0,327,59.9,100.0,4,33.3,4,60.7,0,100.0,12,12,60.9,100.0,8,66.7,8
Kaci Moreka,91693,G,N TEXAS,1,0,251,77.3,100.0,7,58.3,7,72.9,0,100.0,12,12,59.3,100.0,5,41.7,5
Zaire Mitchell-Paden,145197,TE,FAU,1,0,165,58.3,100.0,2,16.7,2,38.6,0,100.0,12,12,56.4,100.0,9,75.0,9
Tre Turner,78006,WR,VA TECH,1,0,337,81.0,100.0,6,50.0,6,80.9,0,100.0,12,12,60.5,100.0,6,50.0,6
Roderick Daniels Jr.,144356,WR,SMU,1,1,287,,,0,0.0,0,60.9,1,100.0,12,12,60.9,100.0,12,100.0,12
Pete Nank,59850,G,MIAMI OH,1,0,221,64.2,100.0,4,33.3,4,78.5,0,100.0,12,12,78.4,100.0,7,58.3,7
Francis Sherman,99629,TE,LOUISVILLE,1,0,210,60.0,100.0,1,8.3,1,58.7,0,100.0,12,12,58.6,100.0,10,83.3,10
Ryan Luehrman,42371,TE,OHIO,1,0,259,72.8,100.0,11,91.7,11,72.9,0,100.0,12,12,60.0,100.0,1,8.3,1
Alex Wollschlaeger,130396,T,BOWL GREEN,1,0,122,47.1,100.0,12,100.0,12,47.1,0,100.0,12,12,,,0,0.0,0
Braden Lenzy,84348,WR,NOTRE DAME,1,0,258,60.7,100.0,5,41.7,5,61.5,0,92.3,12,13,60.8,100.0,7,58.3,7
Zach Watts,75862,G,WYOMING,1,0,351,58.5,100.0,6,50.0,6,61.9,0,100.0,12,12,63.3,100.0,4,33.3,4
Jeremiah Banks-Wall,130351,T,BOWL GREEN,1,0,122,60.6,100.0,9,75.0,9,60.0,0,100.0,12,12,59.1,100.0,3,25.0,3
Chris Hilton Jr.,146762,WR,LSU,1,0,211,58.9,100.0,9,75.0,9,59.4,0,100.0,12,12,60.0,100.0,3,25.0,3
Justice Oluwaseun,60179,T,MIAMI FL,1,0,220,70.9,100.0,7,58.3,7,68.0,0,100.0,12,12,58.8,100.0,5,41.7,5
Andrew Erickson,84333,WR,NEW MEXICO,1,0,241,56.0,100.0,10,83.3,10,56.4,1,100.0,12,12,60.0,100.0,2,16.7,2
Dominic Gudino,60049,G,S DIEGO ST,1,0,284,53.3,100.0,7,58.3,7,52.4,0,100.0,12,12,56.7,100.0,5,41.7,5
Greg Latushko,54472,WR,COAST CAR,1,0,141,58.7,100.0,6,50.0,6,57.8,0,100.0,12,12,58.2,100.0,6,50.0,6
Geor'Quarius Spivey,84010,TE,TCU,1,0,305,60.0,100.0,1,8.3,1,52.7,1,100.0,12,12,52.3,100.0,10,83.3,10
Hunter Salmon,99182,TE,TENNESSEE,1,0,307,55.1,100.0,5,41.7,5,46.4,0,100.0,12,12,45.7,100.0,7,58.3,7
John Stephens Jr.,78108,WR,LA LAFAYET,1,0,207,60.1,100.0,3,25.0,3,62.2,0,100.0,12,12,61.7,100.0,9,75.0,9
Will Brown,61210,WR,CLEMSON,1,0,140,55.7,100.0,9,75.0,9,55.7,0,100.0,12,12,58.8,100.0,3,25.0,3
Santana Saunders,145361,T,DOMINION,1,0,263,60.2,100.0,3,25.0,3,56.5,0,100.0,12,12,55.9,100.0,8,66.7,8
Darryl Jones,84286,WR,MARYLAND,1,0,215,60.0,100.0,3,25.0,3,61.2,0,100.0,12,12,60.7,100.0,9,75.0,9
Evan Prater,123576,QB,CINCINNATI,1,0,138,60.0,100.0,8,66.7,8,60.0,0,80.0,12,15,60.0,100.0,4,33.3,4
B.J. Ragland,145568,T,CHARLOTTE,1,0,136,60.0,100.0,1,8.3,1,53.6,0,100.0,12,12,53.2,100.0,11,91.7,11
Nick Lenners,60929,TE,KANSAS ST,1,0,199,62.2,100.0,8,66.7,8,61.8,0,100.0,12,12,59.8,100.0,4,33.3,4
Jevin Frett,123478,WR,LA MONROE,1,0,209,60.0,100.0,2,16.7,2,62.0,0,92.3,12,13,61.6,100.0,8,66.7,8
Theo Johnson,129787,TE,PENN STATE,1,0,266,76.0,100.0,7,58.3,7,71.7,0,100.0,12,12,60.4,100.0,3,25.0,3
Taylor Morin,97213,WR,WAKE,1,0,339,60.3,100.0,9,75.0,9,59.6,0,100.0,12,12,60.0,100.0,2,16.7,2
Daniel Barker,83982,TE,ILLINOIS,1,0,187,60.0,100.0,1,8.3,1,57.9,0,92.3,12,13,49.1,100.0,10,83.3,10
Michael Wiggs,41166,G,USF,1,0,327,72.4,100.0,4,33.3,4,65.7,0,100.0,12,12,55.8,100.0,8,66.7,8
Rome Odunze,73774,WR,WASHINGTON,1,0,340,60.0,100.0,3,25.0,3,43.3,0,100.0,12,12,59.3,100.0,6,50.0,6
Donovan Smith,73929,QB,TEXAS TECH,1,0,315,60.0,60.0,6,50.0,10,60.0,0,70.6,12,17,60.0,83.3,5,41.7,6
Dylan Wright,99209,WR,MINNESOTA,1,0,225,60.6,100.0,9,75.0,9,59.7,0,100.0,12,12,59.0,100.0,3,25.0,3
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,0,347,59.6,100.0,7,58.3,7,43.6,1,100.0,12,12,60.3,100.0,4,33.3,4
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,0,343,60.0,100.0,1,8.3,1,61.9,0,100.0,12,12,61.8,100.0,11,91.7,11
Jaxon Smith-Njigba,129758,WR,OHIO STATE,1,0,260,61.3,100.0,6,50.0,6,85.1,0,100.0,12,12,58.7,100.0,6,50.0,6
Theo Howard,39914,WR,UTAH,1,0,328,60.0,100.0,3,25.0,3,80.6,0,100.0,12,12,81.4,100.0,9,75.0,9
Daewood Davis,61584,WR,W KENTUCKY,1,0,346,60.0,100.0,3,25.0,3,61.7,0,100.0,12,12,61.1,100.0,8,66.7,8
Dont'e Thornton Jr.,146547,WR,OREGON,1,0,264,61.2,100.0,7,58.3,7,61.6,0,100.0,12,12,60.5,100.0,5,41.7,5
John Mitchell,48188,WR,FAU,1,0,165,45.7,100.0,3,25.0,3,41.4,0,100.0,12,12,57.7,100.0,9,75.0,9
Jalin Hyatt,124282,WR,TENNESSEE,1,0,307,58.4,100.0,7,58.3,7,51.7,0,100.0,12,12,51.7,100.0,5,41.7,5
Brandon Coleman,123068,G,TCU,1,0,305,59.9,100.0,2,16.7,2,81.4,0,100.0,12,12,83.8,100.0,8,66.7,8
Hudson Card,123109,QB,TEXAS,1,0,311,60.0,100.0,7,58.3,7,60.0,0,100.0,12,12,60.0,100.0,5,41.7,5
Casey Washington,101710,WR,ILLINOIS,1,0,187,60.0,100.0,1,8.3,1,60.5,0,100.0,12,12,60.9,100.0,10,83.3,10
John FitzPatrick,83974,TE,GEORGIA,1,0,173,71.1,100.0,4,33.3,4,82.3,0,100.0,12,12,83.0,100.0,6,50.0,6
Eni Falayi,147417,TE,UMASS,1,0,216,65.4,100.0,10,83.3,10,64.5,0,100.0,12,12,,,0,0.0,0
Jonah Panoke,97798,WR,HAWAII,1,0,180,60.7,100.0,5,41.7,5,60.7,0,100.0,12,12,60.3,100.0,6,50.0,6
Danny Davis III,61836,WR,WISCONSIN,1,0,349,60.0,100.0,3,25.0,3,58.6,0,100.0,12,12,58.1,100.0,9,75.0,9
Nick DeGennaro,129503,WR,MARYLAND,1,0,215,60.0,100.0,3,25.0,3,60.3,0,100.0,12,12,60.9,100.0,9,75.0,9
CJ Dippre,144888,TE,MARYLAND,1,0,215,60.0,100.0,1,8.3,1,56.2,0,100.0,12,12,68.6,100.0,10,83.3,10
John Stivers,109424,TE,ARIZONA ST,1,0,110,67.8,100.0,4,33.3,4,62.1,0,100.0,12,12,56.2,100.0,8,66.7,8
AJ Barner,129433,TE,INDIANA,1,0,190,53.4,100.0,5,41.7,5,52.8,0,100.0,12,12,56.3,100.0,7,58.3,7
Justin Marshall,61394,WR,LOUISVILLE,1,0,210,60.2,100.0,4,33.3,4,59.7,0,100.0,12,12,59.4,100.0,8,66.7,8
John Chenal,82534,FB,WISCONSIN,1,0,349,57.7,100.0,4,33.3,4,52.7,0,80.0,12,15,52.7,100.0,7,58.3,7
Gray Davis,59917,G,NEVADA,1,0,239,52.3,100.0,4,33.3,4,64.6,0,100.0,12,12,72.3,100.0,7,58.3,7
Malachai Jones,123252,WR,TULSA,1,0,320,61.2,100.0,8,66.7,8,60.9,0,100.0,12,12,59.6,100.0,3,25.0,3
Gunner Britton,81937,T,W KENTUCKY,1,0,346,87.4,100.0,7,58.3,7,80.9,0,100.0,12,12,58.5,100.0,5,41.7,5
Derius Davis,78196,WR,TCU,1,0,305,60.0,100.0,1,8.3,1,78.4,0,80.0,12,15,82.1,100.0,10,83.3,10
Garrett Miller,101692,TE,PURDUE,1,0,273,44.9,100.0,4,33.3,4,44.8,0,100.0,12,12,54.4,100.0,5,41.7,5
Isaak Gutierrez,128263,G,NEW MEXICO,1,0,241,56.4,100.0,11,91.7,11,56.4,0,100.0,12,12,60.0,100.0,1,8.3,1
Bernard Porter,100203,WR,BUFFALO,1,0,126,60.0,100.0,2,16.7,2,61.9,0,100.0,12,12,61.2,100.0,9,75.0,9
Michael Ezeike,84464,TE,UCLA,1,0,324,62.6,100.0,9,75.0,9,56.1,0,100.0,12,12,52.3,100.0,3,25.0,3
Seydou Traore,147046,TE,ARK STATE,1,0,113,60.0,100.0,1,8.3,1,62.8,0,100.0,12,12,63.9,100.0,10,83.3,10
Jelani Woods,60509,TE,VIRGINIA,1,0,335,64.6,100.0,7,58.3,7,61.1,0,100.0,12,12,56.6,100.0,3,25.0,3
Will Pauling,144234,WR,CINCINNATI,1,0,138,60.1,100.0,5,41.7,5,60.5,0,100.0,12,12,60.0,100.0,4,33.3,4
Matt Bjorson,83984,TE,INDIANA,1,0,190,65.3,100.0,7,63.6,7,61.2,0,100.0,11,11,55.6,100.0,3,27.3,3
Calvin Austin III,61418,WR,MEMPHIS,1,0,218,60.1,100.0,4,36.4,4,61.3,0,100.0,11,11,61.3,100.0,7,63.6,7
Caleb McMillan,100866,WR,MARSHALL,1,0,214,,,0,0.0,0,59.9,0,100.0,11,11,59.9,100.0,11,100.0,11
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,54.5,100.0,3,27.3,3,63.5,0,100.0,11,11,56.7,100.0,8,72.7,8
Griffin Hebert,61382,WR,LA TECH,1,0,208,60.0,100.0,1,9.1,1,31.3,0,100.0,11,11,51.0,100.0,10,90.9,10
Malaesala Aumavae-Laulu,100528,T,OREGON,1,0,264,65.7,100.0,5,45.5,5,57.5,0,100.0,11,11,50.7,100.0,5,45.5,5
Jackson Meeks,146714,WR,GEORGIA,1,0,173,60.7,100.0,5,45.5,5,61.9,0,100.0,11,11,61.1,100.0,6,54.5,6
Anthony Simpson,146244,WR,ARIZONA,1,0,109,59.9,100.0,3,27.3,3,59.0,0,100.0,11,11,58.5,100.0,6,54.5,6
Gary Hoover,100245,G,OHIO,1,0,259,50.0,100.0,10,90.9,10,49.0,0,100.0,11,11,60.0,100.0,1,9.1,1
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,59.6,100.0,2,18.2,2,51.5,0,100.0,11,11,50.6,100.0,7,63.6,7
Yusuf Ali,78841,WR,MIDDLE TN,1,0,224,77.9,100.0,7,63.6,7,68.6,0,100.0,11,11,59.6,100.0,4,36.4,4
Isiah Paige,145348,WR,DOMINION,1,0,263,60.0,100.0,2,18.2,2,61.6,0,100.0,11,11,61.7,100.0,9,81.8,9
AJ Lewis,84063,TE,TROY,1,0,318,53.6,100.0,2,18.2,2,63.5,0,100.0,11,11,82.7,100.0,8,72.7,8
Gerrit Prince,84065,TE,UAB,1,0,321,58.0,100.0,2,18.2,2,61.5,0,100.0,11,11,63.9,100.0,8,72.7,8
Jayden Reed,78171,WR,MICH STATE,1,0,223,81.2,100.0,5,45.5,5,80.4,0,100.0,11,11,61.0,100.0,6,54.5,6
Malachi Holt-Bennett,144832,WR,INDIANA,1,0,190,59.7,100.0,4,36.4,4,59.7,0,100.0,11,11,59.9,100.0,7,63.6,7
Phillip Brooks,78138,WR,KANSAS ST,1,0,199,59.4,100.0,6,54.5,6,60.2,0,100.0,11,11,60.8,100.0,5,45.5,5
Pat Bryant,144800,WR,ILLINOIS,1,0,187,60.0,100.0,1,9.1,1,60.5,0,100.0,11,11,61.3,100.0,8,72.7,8
Jaray Jenkins,84274,WR,LSU,1,0,211,59.9,100.0,7,63.6,7,59.5,0,100.0,11,11,60.0,100.0,3,27.3,3
Talik Keaton,84282,WR,MARSHALL,1,0,214,,,0,0.0,0,76.9,0,100.0,11,11,59.4,100.0,10,90.9,10
CJ Moore,78097,WR,WASH STATE,1,0,341,60.0,100.0,3,27.3,3,61.3,0,100.0,11,11,60.6,100.0,6,54.5,6
Jimmy Horn Jr.,144483,WR,USF,1,0,327,60.0,100.0,1,9.1,1,60.3,0,100.0,11,11,60.2,100.0,10,90.9,10
Jalen Preston,84435,WR,TEXAS A&M,1,0,312,60.0,100.0,1,9.1,1,88.6,0,100.0,11,11,50.7,100.0,9,81.8,9
Key'Shawn Smith,143950,WR,MIAMI FL,1,0,220,59.8,100.0,3,27.3,3,60.2,0,100.0,11,11,60.4,100.0,8,72.7,8
Javen Banks,84444,WR,TEXAS ST,1,0,314,60.0,100.0,2,18.2,2,60.3,0,100.0,11,11,60.1,100.0,8,72.7,8
Malik McClain,143886,WR,FLORIDA ST,1,0,167,60.8,100.0,8,72.7,8,60.3,0,100.0,11,11,59.6,100.0,3,27.3,3
Riley Leonard,143862,QB,DUKE,1,0,154,60.0,62.5,5,45.5,8,60.0,0,68.8,11,16,60.0,71.4,5,45.5,7
Eric Collins,41998,WR,UMASS,1,0,216,59.0,100.0,7,63.6,7,58.4,0,100.0,11,11,58.8,100.0,4,36.4,4
Jake Overman,131748,TE,OREGON ST,1,0,265,54.8,100.0,8,72.7,8,55.8,0,100.0,11,11,60.0,100.0,2,18.2,2
Malcolm Epps,77951,TE,USC,1,0,326,43.4,100.0,4,36.4,4,35.5,0,100.0,11,11,58.4,100.0,7,63.6,7
Jordan Wilson,42112,TE,FLORIDA ST,1,0,167,57.9,100.0,6,54.5,6,69.2,0,100.0,11,11,58.3,100.0,3,27.3,3
Evan Buss,130543,T,N ILLINOIS,1,0,254,78.6,100.0,11,100.0,11,78.6,0,100.0,11,11,,,0,0.0,0
Clayton Ollendieck,147263,TE,TROY,1,0,318,60.6,100.0,1,9.1,1,49.9,0,100.0,11,11,50.3,100.0,9,81.8,9
Marshon Ford,77874,TE,LOUISVILLE,1,0,210,71.1,100.0,3,27.3,3,70.5,0,100.0,11,11,65.5,100.0,8,72.7,8
Garrett Wilson,97405,WR,OHIO STATE,1,0,260,60.3,100.0,5,45.5,5,33.9,0,91.7,11,12,59.5,100.0,6,54.5,6
Elijah Queen,128276,WR,NEW MEXICO,1,0,241,60.9,100.0,9,81.8,9,61.2,0,100.0,11,11,60.0,100.0,2,18.2,2
Jordan Whittington,97623,WR,TEXAS,1,0,311,60.0,100.0,2,18.2,2,55.3,0,100.0,11,11,54.5,100.0,8,72.7,8
Jared Rus,77770,FB,IOWA STATE,1,0,193,55.0,100.0,6,54.5,6,55.8,0,100.0,11,11,60.2,100.0,3,27.3,3
Jeff Foreman,97868,WR,ARK STATE,1,0,113,,,0,0.0,0,77.7,0,100.0,11,11,60.6,100.0,10,90.9,10
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,0,173,60.9,100.0,6,54.5,6,79.4,0,100.0,11,11,60.4,100.0,4,36.4,4
Cade Fortin,77620,QB,USF,1,0,327,60.0,100.0,4,36.4,4,60.0,0,100.0,11,11,60.0,100.0,7,63.6,7
Darrell Harding Jr.,98211,WR,DUKE,1,0,154,60.4,100.0,4,36.4,4,61.1,0,100.0,11,11,61.0,100.0,6,54.5,6
Grant Misch,77560,TE,VIRGINIA,1,0,335,49.2,100.0,4,36.4,4,50.5,0,100.0,11,11,57.0,100.0,6,54.5,6
Timothy McKay,98249,T,NC STATE,1,0,248,59.7,100.0,2,18.2,2,69.1,0,100.0,11,11,60.6,100.0,9,81.8,9
Craig Burt Jr.,123445,WR,W KENTUCKY,1,0,346,61.1,100.0,7,63.6,7,61.4,0,100.0,11,11,60.2,100.0,4,36.4,4
Julius Pierce,98396,C,FIU,1,0,166,59.4,100.0,9,81.8,9,59.2,0,100.0,11,11,59.8,100.0,2,18.2,2
Andrew Raym,122940,C,OKLAHOMA,1,0,261,60.4,100.0,4,36.4,4,51.6,0,100.0,11,11,49.8,100.0,7,63.6,7
Logan Wright,57218,HB,GA SOUTHRN,1,0,174,56.3,50.0,8,72.7,16,56.7,0,44.0,11,25,60.0,33.3,3,27.3,9
Ryan King,122484,WR,GA TECH,1,0,176,60.1,100.0,5,45.5,5,60.8,0,100.0,11,11,60.7,100.0,6,54.5,6
Cal Long,76895,WR,NAVY,1,0,237,59.4,100.0,3,27.3,3,56.7,0,100.0,11,11,60.0,100.0,1,9.1,1
Gary Williams,75915,TE,COLO STATE,1,0,144,73.7,100.0,8,72.7,8,69.4,0,100.0,11,11,60.0,100.0,1,9.1,1
Kamuela Borden,75848,TE,HAWAII,1,0,180,61.4,100.0,6,54.5,6,52.5,0,100.0,11,11,47.9,100.0,4,36.4,4
Jjay Mcafee,147108,WR,GA SOUTHRN,1,0,174,60.8,100.0,8,72.7,8,33.6,0,100.0,11,11,60.0,100.0,3,27.3,3
Melquan Stovall,74267,WR,NEVADA,1,0,239,60.4,100.0,5,45.5,5,60.9,0,91.7,11,12,60.6,100.0,6,54.5,6
Joel Honigford,59851,TE,MICHIGAN,1,0,222,43.4,100.0,2,18.2,2,48.0,0,100.0,11,11,57.8,100.0,9,81.8,9
Timothy Shafter,60140,T,TULANE,1,0,319,71.1,100.0,8,72.7,8,68.8,0,100.0,11,11,59.2,100.0,3,27.3,3
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,62.5,100.0,7,63.6,7,58.4,0,100.0,11,11,56.5,100.0,2,18.2,2
Niko Hea,99192,TE,MISSOURI,1,0,229,50.9,100.0,5,45.5,5,44.0,0,100.0,11,11,57.9,100.0,5,45.5,5
Ben Ratzlaff,102599,WR,W KENTUCKY,1,0,346,60.0,100.0,5,45.5,5,60.1,0,100.0,11,11,60.1,100.0,6,54.5,6
Bryce Nunnelly,63672,WR,W MICHIGAN,1,0,347,60.5,100.0,5,45.5,5,61.1,0,100.0,11,11,60.3,100.0,4,36.4,4
Ja'Varrius Johnson,99223,WR,AUBURN,1,0,115,60.0,100.0,2,18.2,2,42.2,0,100.0,11,11,61.4,100.0,8,72.7,8
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,56.1,100.0,6,54.5,6,61.4,0,100.0,11,11,65.8,100.0,4,36.4,4
James Bostic,61793,WR,OHIO,1,0,259,57.7,100.0,6,54.5,6,58.3,0,100.0,11,11,60.5,100.0,5,45.5,5
Chandler Speights,61721,WR,TEXAS ST,1,0,314,60.1,100.0,3,27.3,3,61.8,0,100.0,11,11,61.4,100.0,8,72.7,8
Omar Manning,61702,WR,NEBRASKA,1,0,238,60.3,100.0,6,54.5,6,61.1,0,100.0,11,11,60.4,100.0,4,36.4,4
Bryce Wolma,60844,TE,ARIZONA,1,0,109,57.5,100.0,3,27.3,3,57.4,0,100.0,11,11,58.9,100.0,6,54.5,6
Cole Tucker,61537,WR,N ILLINOIS,1,0,254,54.2,100.0,6,54.5,6,55.4,0,100.0,11,11,60.4,100.0,5,45.5,5
Kamari Morales,99713,TE,N CAROLINA,1,0,245,46.6,100.0,7,63.6,7,45.8,0,100.0,11,11,60.0,100.0,1,9.1,1
Logan Long,60928,T,KANSAS ST,1,0,199,56.2,100.0,6,54.5,6,62.2,0,100.0,11,11,67.2,100.0,5,45.5,5
Drew Zaubi,77616,QB,W KENTUCKY,1,0,346,60.0,100.0,7,70.0,7,60.0,0,100.0,10,10,60.0,100.0,3,30.0,3
Quinn Carroll,98517,T,NOTRE DAME,1,0,258,87.9,100.0,6,60.0,6,78.6,0,100.0,10,10,54.2,100.0,3,30.0,3
Mac Hippenhammer,61591,WR,MIAMI OH,1,0,221,60.0,100.0,2,20.0,2,60.8,0,100.0,10,10,61.0,100.0,7,70.0,7
Darion Williamson,122425,WR,FLORIDA ST,1,0,167,60.0,100.0,9,90.0,9,60.2,0,100.0,10,10,60.0,100.0,1,10.0,1
Dylan McDuffie,77703,HB,BUFFALO,1,0,126,,0.0,0,0.0,5,66.8,0,25.0,10,40,59.4,24.2,8,80.0,33
Eli Pancol,97995,WR,DUKE,1,0,154,60.1,100.0,3,30.0,3,78.9,0,100.0,10,10,61.1,100.0,6,60.0,6
Marcus Dumervil,124091,T,LSU,1,0,211,65.9,100.0,7,70.0,7,64.9,0,100.0,10,10,59.7,100.0,3,30.0,3
Peter LeBlanc,97814,WR,LA LAFAYET,1,0,207,55.7,100.0,2,20.0,2,56.5,0,100.0,10,10,61.6,100.0,8,80.0,8
De'Montre Tuggle,98688,HB,OHIO,1,0,259,54.2,56.3,9,90.0,16,54.0,0,43.5,10,23,60.0,14.3,1,10.0,7
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,58.7,100.0,3,30.0,3,47.0,0,100.0,10,10,58.1,100.0,5,50.0,5
Jimmy Holiday,124281,WR,TENNESSEE,1,0,307,60.3,100.0,5,50.0,5,61.2,0,100.0,10,10,60.7,100.0,5,50.0,5
Tyhier Tyler,82083,QB,ARMY,1,0,114,60.0,75.0,3,30.0,4,60.0,0,52.6,10,19,,0.0,0,0.0,7
Coby Cavil,147176,WR,LA MONROE,1,0,209,59.8,100.0,5,50.0,5,60.2,0,100.0,10,10,60.0,100.0,3,30.0,3
Terrance Ferguson,146563,TE,OREGON,1,0,264,52.2,100.0,4,40.0,4,46.2,0,100.0,10,10,49.8,100.0,5,50.0,5
Zeke Correll,53431,G,NOTRE DAME,1,0,258,70.6,100.0,6,60.0,6,68.4,0,100.0,10,10,59.6,100.0,3,30.0,3
Joe Milton III,82151,QB,TENNESSEE,1,0,307,60.0,100.0,5,50.0,5,60.0,0,100.0,10,10,60.0,100.0,5,50.0,5
Jaylen Erwin,98750,WR,HOUSTON,1,0,182,60.0,100.0,3,30.0,3,62.1,0,100.0,10,10,60.0,100.0,3,30.0,3
Brock Bowers,146715,TE,GEORGIA,1,0,173,70.7,100.0,6,60.0,6,69.4,0,90.9,10,11,59.9,100.0,4,40.0,4
Jackson Lampley,99047,G,TENNESSEE,1,0,307,66.0,100.0,5,50.0,5,63.9,0,100.0,10,10,58.9,100.0,5,50.0,5
Javon Harvey,97278,WR,DOMINION,1,0,263,59.1,100.0,3,30.0,3,60.3,0,100.0,10,10,61.2,100.0,7,70.0,7
Blake Whiteheart,77881,TE,WAKE,1,0,339,55.5,100.0,9,90.0,9,55.3,0,100.0,10,10,,,0,0.0,0
Jimmy Christ,129769,G,PENN STATE,1,0,266,60.0,100.0,1,10.0,1,57.9,0,100.0,10,10,56.9,100.0,6,60.0,6
Ryan Lezon,130337,TE,BALL ST,1,0,117,53.5,100.0,4,40.0,4,69.2,0,100.0,10,10,59.5,100.0,2,20.0,2
Jake Bailey,72158,WR,RICE,1,0,275,60.4,100.0,4,40.0,4,61.6,0,100.0,10,10,60.8,100.0,5,50.0,5
Devon Dorsey,130518,WR,MIAMI OH,1,0,221,55.8,100.0,2,20.0,2,56.3,0,100.0,10,10,61.5,100.0,8,80.0,8
Kyle Ford,71304,WR,USC,1,0,326,60.0,100.0,3,30.0,3,61.1,0,100.0,10,10,60.5,100.0,7,70.0,7
Carter Selzer,60959,TE,MICHIGAN,1,0,222,63.0,100.0,5,50.0,5,62.0,1,100.0,10,10,59.2,100.0,5,50.0,5
Tre'Shaun Harrison,77958,WR,OREGON ST,1,0,265,,,0,0.0,0,58.8,0,90.9,10,11,58.8,100.0,10,100.0,10
Caden Blum,132971,TE,AIR FORCE,1,0,101,66.0,100.0,1,10.0,1,59.0,0,100.0,10,10,60.0,100.0,1,10.0,1
LaQuinston Sharp,99095,C,MISS STATE,1,0,227,60.0,100.0,1,10.0,1,76.3,0,100.0,10,10,76.7,100.0,9,90.0,9
Elijah Downing,104959,WR,LOUISVILLE,1,0,210,,,0,0.0,0,57.5,0,100.0,10,10,57.8,100.0,9,90.0,9
Solomon Enis,84473,WR,UTAH,1,0,328,60.0,100.0,2,20.0,2,79.5,0,100.0,10,10,60.2,100.0,5,50.0,5
Bryson Nesbit,143973,TE,N CAROLINA,1,0,245,67.0,100.0,6,60.0,6,57.9,0,100.0,10,10,60.0,100.0,1,10.0,1
Daylen Baldwin,64309,WR,MICHIGAN,1,0,222,60.4,100.0,6,60.0,6,61.3,0,100.0,10,10,60.2,100.0,4,40.0,4
Tre Tucker,101106,WR,CINCINNATI,1,0,138,60.1,100.0,3,30.0,3,43.1,0,100.0,10,10,59.3,100.0,7,70.0,7
JJ Jefferson,84341,WR,NWESTERN,1,0,256,60.6,100.0,5,50.0,5,62.0,0,100.0,10,10,60.8,100.0,5,50.0,5
Devontae Houston,147375,HB,UCONN,1,0,146,60.5,83.3,5,50.0,6,60.6,0,90.9,10,11,59.6,100.0,5,50.0,5
Darius Bush,147372,WR,UCONN,1,0,146,60.9,100.0,6,60.0,6,42.1,0,100.0,10,10,60.3,100.0,4,40.0,4
Bryson Jackson,78112,WR,N TEXAS,1,0,251,59.5,100.0,7,70.0,7,60.1,0,100.0,10,10,60.0,100.0,3,30.0,3
Jeremiah Crawford,146929,T,TENNESSEE,1,0,307,66.0,100.0,5,50.0,5,64.0,0,100.0,10,10,59.2,100.0,5,50.0,5
Cameron Dollar,61207,WR,CHARLOTTE,1,0,136,60.1,100.0,3,30.0,3,60.5,0,100.0,10,10,60.4,100.0,7,70.0,7
Xavier Legette,99197,WR,S CAROLINA,1,0,289,55.0,100.0,7,70.0,7,69.6,0,100.0,10,10,60.0,100.0,2,20.0,2
Hassan Littles,61160,WR,BALL ST,1,0,117,60.0,100.0,1,10.0,1,61.6,0,100.0,10,10,61.6,100.0,8,80.0,8
Ainias Smith,99207,WR,TEXAS A&M,1,0,312,,,0,0.0,0,78.4,0,100.0,10,10,78.4,100.0,10,100.0,10
Carlos Sandy,84215,WR,ILLINOIS,1,0,187,60.0,100.0,2,20.0,2,60.1,0,100.0,10,10,60.9,100.0,7,70.0,7
Teeshaun Turpin,63213,T,N TEXAS,1,0,251,61.3,100.0,6,60.0,6,60.1,0,100.0,10,10,58.4,100.0,3,30.0,3
Sam James,78123,WR,W VIRGINIA,1,0,343,59.9,100.0,3,30.0,3,72.9,0,100.0,10,10,54.1,100.0,6,60.0,6
DeMarcus Harris,99244,WR,KENTUCKY,1,0,202,74.4,100.0,6,60.0,6,72.9,0,100.0,10,10,60.1,100.0,3,30.0,3
Trey Palmer,99248,WR,LSU,1,0,211,76.0,100.0,8,80.0,8,87.2,0,100.0,10,10,60.0,100.0,2,20.0,2
Malik Knowles,78141,WR,KANSAS ST,1,0,199,60.6,87.5,7,70.0,8,61.1,0,90.9,10,11,60.0,100.0,3,30.0,3
Jack Westover,84079,TE,WASHINGTON,1,0,340,54.7,100.0,6,60.0,6,51.7,0,100.0,10,10,54.8,100.0,3,30.0,3
Hassan Beydoun,78185,WR,E MICHIGAN,1,0,160,60.6,100.0,8,80.0,8,61.0,0,100.0,10,10,,,0,0.0,0
Caleb Johnson,145317,WR,N TEXAS,1,0,251,60.0,100.0,6,60.0,6,61.0,0,100.0,10,10,60.0,100.0,3,30.0,3
