player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Ted Hurst,187922,WR,GA STATE,1,0,175,62.0,100.0,9,40.9,9,59.0,0,95.7,22,23,61.5,100.0,10,45.5,10
Trevor Timmons,145577,G,UTSA,1,0,331,56.1,100.0,9,40.9,9,55.7,0,100.0,22,22,57.8,100.0,10,45.5,10
Bryson Barnes,131845,QB,UTAH ST,1,0,329,60.0,50.0,7,31.8,14,60.0,0,71.0,22,31,60.0,92.9,13,59.1,14
Landon Sides,173213,WR,N TEXAS,1,0,251,60.3,100.0,11,50.0,11,46.2,0,100.0,22,22,60.3,100.0,9,40.9,9
Josh Atkins,144243,T,ARIZONA ST,1,0,110,56.4,100.0,8,36.4,8,75.5,0,100.0,22,22,83.6,100.0,11,50.0,11
Sam Leavitt,175465,QB,ARIZONA ST,1,0,110,60.0,100.0,12,54.5,12,60.0,0,84.6,22,26,60.0,80.0,8,36.4,10
Okino King,156526,G,FAU,1,0,165,40.9,100.0,12,54.5,12,44.8,0,100.0,22,22,58.9,100.0,4,18.2,4
Corey Robinson II,144567,T,ARKANSAS,1,0,111,60.7,100.0,10,45.5,10,58.9,0,100.0,22,22,57.0,100.0,8,36.4,8
E.J. Williams Jr.,122164,WR,INDIANA,1,0,190,61.0,100.0,8,36.4,8,46.5,0,100.0,22,22,62.1,100.0,14,63.6,14
Jacob Gill,145036,WR,IOWA,1,0,192,60.1,100.0,3,13.6,3,73.4,0,100.0,22,22,59.9,100.0,15,68.2,15
Skyler Grant,145362,G,DOMINION,1,0,263,50.7,100.0,15,68.2,15,50.9,0,100.0,22,22,57.3,100.0,7,31.8,7
Devon Dampier,171556,QB,UTAH,1,0,328,60.4,68.2,15,68.2,22,60.5,0,73.3,22,30,60.0,85.7,6,27.3,7
Howard Sampson,156612,T,TEXAS TECH,1,0,315,40.2,100.0,10,45.5,10,52.4,0,100.0,22,22,71.1,100.0,9,40.9,9
Julian Sayin,183708,QB,OHIO STATE,1,0,260,60.0,80.0,4,18.2,5,60.0,0,88.0,22,25,60.0,100.0,18,81.8,18
Kobe Branham,184380,G,ARKANSAS,1,0,111,55.2,100.0,10,45.5,10,45.6,0,100.0,22,22,53.5,100.0,8,36.4,8
Bradyn Joiner,172454,C,PURDUE,1,0,273,61.2,100.0,13,59.1,13,59.0,0,100.0,22,22,57.4,100.0,9,40.9,9
Scarlee Jean,160961,G,FAU,1,0,165,55.2,100.0,12,54.5,12,54.4,0,100.0,22,22,57.9,100.0,4,18.2,4
Kenneth McManus IV,203959,G,AKRON,1,0,102,62.2,100.0,3,13.6,3,57.4,0,100.0,22,22,55.6,100.0,18,81.8,18
Sean Brown,111094,WR,CHARLOTTE,1,0,136,61.1,100.0,7,31.8,7,62.7,0,100.0,22,22,62.1,100.0,11,50.0,11
Daughtry Richardson,156281,T,FAU,1,0,165,62.2,100.0,12,54.5,12,65.3,0,100.0,22,22,65.8,100.0,4,18.2,4
Sheridan Wilson,157336,C,TEXAS TECH,1,0,315,71.8,100.0,10,45.5,10,63.8,0,100.0,22,22,56.8,100.0,9,40.9,9
Junior Vandeross III,163156,WR,TOLEDO,1,0,316,56.7,100.0,14,63.6,14,57.3,0,95.7,22,23,59.6,100.0,7,31.8,7
Tigana Cisse,158978,T,OHIO,1,0,259,59.1,100.0,16,72.7,16,59.1,0,100.0,22,22,59.2,100.0,4,18.2,4
Will Jados,145817,G,TEXAS TECH,1,0,315,47.9,100.0,10,45.5,10,56.1,0,100.0,22,22,64.2,100.0,9,40.9,9
Antonio Ferguson,175189,TE,UAB,1,0,321,57.0,100.0,5,22.7,5,69.1,1,100.0,22,22,65.3,100.0,14,63.6,14
Fernando Mendoza,158323,QB,INDIANA,1,0,190,60.0,77.8,7,31.8,9,60.0,0,81.5,22,27,60.0,88.2,15,68.2,17
Dru DeShields,176094,QB,KENT STATE,1,0,201,60.0,100.0,12,54.5,12,60.0,0,100.0,22,22,60.0,100.0,10,45.5,10
JC French IV,162521,QB,GA SOUTHRN,1,0,174,60.0,86.4,19,86.4,22,60.0,0,78.6,22,28,60.0,100.0,2,9.1,2
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,57.1,100.0,15,68.2,15,49.1,0,100.0,22,22,56.6,100.0,5,22.7,5
Dustyn Morell,163141,C,KENT STATE,1,0,201,63.0,100.0,12,54.5,12,57.0,0,100.0,22,22,58.3,100.0,10,45.5,10
Caden Kitler,158445,C,ARKANSAS,1,0,111,50.3,100.0,10,45.5,10,50.9,0,100.0,22,22,58.4,100.0,8,36.4,8
Vincent Fiacable,144836,C,FAU,1,0,165,61.1,100.0,12,54.5,12,60.9,0,100.0,22,22,59.3,100.0,4,18.2,4
Bakyne Coly,174953,T,PURDUE,1,0,273,59.4,100.0,13,59.1,13,59.2,0,100.0,22,22,59.4,100.0,9,40.9,9
Joey Tanona,156975,T,PURDUE,1,0,273,63.4,100.0,13,59.1,13,66.2,0,100.0,22,22,65.9,100.0,9,40.9,9
Ja'Kavion Nonar,162800,T,FAU,1,0,165,53.6,100.0,12,54.5,12,52.0,1,100.0,22,22,60.6,100.0,4,18.2,4
Kyle Brown,148813,G,UMASS,1,0,216,58.9,100.0,11,50.0,11,64.6,0,100.0,22,22,62.5,100.0,10,45.5,10
Ethan Vasko,163817,QB,LIBERTY,1,0,206,60.0,75.0,12,54.5,16,60.0,0,81.5,22,27,60.0,90.0,9,40.9,10
Noah Fifita,158722,QB,ARIZONA,1,0,109,60.0,81.8,9,40.9,11,60.0,0,91.7,22,24,60.0,100.0,12,54.5,12
Leo Blackburn,143904,WR,GA STATE,1,0,175,59.2,100.0,9,40.9,9,57.2,0,95.7,22,23,61.4,100.0,10,45.5,10
Zion Steptoe,156494,WR,TULSA,1,0,320,58.9,88.9,8,36.4,9,36.7,1,95.7,22,23,43.9,100.0,11,50.0,11
Ziron Brown,188857,C,STANFORD,1,0,300,56.0,100.0,10,45.5,10,59.0,0,100.0,22,22,62.2,100.0,11,50.0,11
Caden Creel,170414,QB,JVILLE ST,1,0,196,60.0,63.6,7,31.8,11,60.0,0,81.5,22,27,60.0,93.8,15,68.2,16
Josh Sterzer,128399,TE,UTAH ST,1,0,329,64.1,100.0,11,50.0,11,68.0,0,100.0,22,22,62.7,100.0,9,40.9,9
Trent Walker,146340,WR,OREGON ST,1,0,265,60.0,100.0,3,14.3,3,57.1,0,100.0,21,21,60.6,100.0,17,81.0,17
Danny Scudero,170781,WR,S JOSE ST,1,0,285,59.3,100.0,17,81.0,17,59.8,0,100.0,21,21,60.0,100.0,1,4.8,1
Malachi Breland,169934,G,MEMPHIS,1,0,218,59.1,100.0,2,9.5,2,65.4,0,100.0,21,21,67.1,100.0,17,81.0,17
Jaquan Toney,170519,G,UTEP,1,0,330,59.8,100.0,10,47.6,10,60.1,0,100.0,21,21,60.0,100.0,8,38.1,8
Parker Mitchell,159177,G,MEMPHIS,1,0,218,59.9,100.0,2,9.5,2,61.3,0,100.0,21,21,61.4,100.0,17,81.0,17
DJ Epps,163572,WR,TROY,1,0,318,55.4,100.0,7,33.3,7,58.5,0,100.0,21,21,62.2,100.0,12,57.1,12
CJ Brown,184382,WR,ARKANSAS,1,0,111,60.6,100.0,10,47.6,10,76.1,0,100.0,21,21,61.5,100.0,8,38.1,8
Brayden Jacobs,199628,T,CLEMSON,1,0,140,63.1,100.0,11,52.4,11,57.6,0,100.0,21,21,50.9,100.0,6,28.6,6
Mason Randolph,145991,C,BOISE ST,1,0,120,60.6,100.0,10,47.6,10,65.3,0,100.0,21,21,61.0,100.0,9,42.9,9
Javon Robinson,173924,WR,GA STATE,1,0,175,57.9,100.0,8,38.1,8,56.2,0,95.5,21,22,60.9,100.0,11,52.4,11
Brock Rechsteiner,150309,WR,JVILLE ST,1,0,196,60.2,100.0,6,28.6,6,59.8,0,100.0,21,21,59.6,100.0,15,71.4,15
Chase Curtis,123069,TE,TCU,1,0,305,56.3,87.5,7,33.3,8,61.3,0,95.5,21,22,65.8,100.0,11,52.4,11
Yakiri Walker,147380,C,MEMPHIS,1,0,218,59.8,100.0,2,9.5,2,63.9,0,100.0,21,21,64.7,100.0,17,81.0,17
Ryan Linthicum,144122,C,CLEMSON,1,0,140,61.9,100.0,11,52.4,11,59.8,0,100.0,21,21,57.7,100.0,6,28.6,6
Ademola Faleye,150393,TE,WASH STATE,1,0,341,47.8,100.0,12,57.1,12,53.3,0,100.0,21,21,65.8,100.0,6,28.6,6
Aliou Bah,157068,G,MARYLAND,1,0,215,56.2,100.0,7,33.3,7,53.5,0,100.0,21,21,57.1,100.0,10,47.6,10
Chris Adams,145359,T,MEMPHIS,1,0,218,59.8,100.0,2,9.5,2,57.4,0,100.0,21,21,51.7,100.0,17,81.0,17
Harris Sewell,170024,G,CLEMSON,1,0,140,51.1,100.0,11,52.4,11,52.2,0,100.0,21,21,57.5,100.0,6,28.6,6
Mason Williams,171367,TE,OHIO,1,0,259,65.2,100.0,17,81.0,17,63.0,0,100.0,21,21,60.1,100.0,3,14.3,3
Alan Herron,181445,T,MARYLAND,1,0,215,49.9,100.0,7,33.3,7,50.6,0,100.0,21,21,58.7,100.0,10,47.6,10
Trent Ramsey,158327,G,APP STATE,1,0,108,62.4,100.0,12,57.1,12,59.8,0,100.0,21,21,56.9,100.0,9,42.9,9
Tayven Jackson,157615,QB,UCF,1,0,323,60.0,100.0,9,42.9,9,60.0,0,100.0,21,21,60.0,100.0,12,57.1,12
Perry Thompson,191279,WR,AUBURN,1,0,115,60.4,100.0,14,66.7,14,61.1,0,100.0,21,21,60.8,100.0,6,28.6,6
Kyri Shoels,188847,WR,S JOSE ST,1,0,285,60.0,100.0,18,85.7,18,60.4,0,100.0,21,21,60.0,100.0,1,4.8,1
Mausa Palu,184792,G,TEMPLE,1,0,306,59.3,100.0,3,14.3,3,79.4,0,100.0,21,21,81.4,100.0,18,85.7,18
Braylon Staley,184893,WR,TENNESSEE,1,0,307,60.0,100.0,4,19.0,4,60.0,0,100.0,21,21,59.7,100.0,16,76.2,16
Skyler Bell,145163,WR,UCONN,1,0,146,59.7,100.0,4,19.0,4,59.8,0,95.5,21,22,59.4,100.0,13,61.9,13
Justin Erb,184951,TE,WYOMING,1,0,351,55.3,100.0,3,14.3,3,49.4,0,100.0,21,21,57.4,100.0,16,76.2,16
Grayson Mains,158120,C,TEMPLE,1,0,306,65.1,100.0,3,14.3,3,68.3,0,100.0,21,21,65.3,100.0,18,85.7,18
Alex Heininger,158582,G,BUFFALO,1,0,126,68.7,100.0,10,47.6,10,55.2,0,100.0,21,21,56.7,100.0,10,47.6,10
Xavier Daisy,190761,WR,UAB,1,0,321,59.4,100.0,7,33.3,7,60.4,0,100.0,21,21,62.2,100.0,11,52.4,11
Brandon Hawkins Jr.,131439,WR,UAB,1,0,321,60.2,100.0,5,23.8,5,61.8,0,95.5,21,22,61.8,100.0,15,71.4,15
Michael Hershey,188250,C,MARYLAND,1,0,215,59.7,100.0,7,33.3,7,56.7,0,100.0,21,21,58.1,100.0,10,47.6,10
Reggie Virgil,158022,WR,TEXAS TECH,1,0,315,59.9,100.0,9,42.9,9,41.6,0,100.0,21,21,50.9,100.0,9,42.9,9
Giakoby Hills,190662,T,TEMPLE,1,0,306,60.3,100.0,3,14.3,3,61.0,0,100.0,21,21,60.7,100.0,18,85.7,18
Travis Burke,147952,T,MEMPHIS,1,0,218,59.9,100.0,2,9.5,2,76.7,0,100.0,21,21,78.4,100.0,17,81.0,17
Donnie Gray,145035,WR,UMASS,1,0,216,61.2,100.0,13,61.9,13,61.5,0,100.0,21,21,60.5,100.0,7,33.3,7
Diego Barajas,173257,T,TEMPLE,1,0,306,57.5,100.0,3,14.3,3,58.4,0,100.0,21,21,59.7,100.0,18,85.7,18
Marshaun Brown,175717,WR,NEVADA,1,0,239,42.2,100.0,6,28.6,6,49.0,0,100.0,21,21,61.9,100.0,14,66.7,14
Caullin Lacy,121426,WR,LOUISVILLE,1,0,210,60.1,90.0,9,42.9,10,59.8,0,91.3,21,23,59.7,92.3,12,57.1,13
Blake Miller,156248,T,CLEMSON,1,0,140,63.3,100.0,11,52.4,11,58.7,0,100.0,21,21,51.9,100.0,6,28.6,6
Lance Mason,127157,TE,WISCONSIN,1,0,349,63.7,100.0,7,33.3,7,55.9,0,100.0,21,21,50.7,100.0,14,66.7,14
Jackson Pruitt,162622,G,TEMPLE,1,0,306,58.9,100.0,3,14.3,3,59.3,0,100.0,21,21,59.9,100.0,18,85.7,18
Rahtrel Perry,165008,T,MARYLAND,1,0,215,56.1,100.0,7,33.3,7,40.1,0,100.0,21,21,47.7,100.0,10,47.6,10
Charles Robertson,156740,WR,LA LAFAYET,1,0,207,60.8,100.0,7,33.3,7,58.9,0,100.0,21,21,58.2,100.0,14,66.7,14
Miles Kitselman,163599,TE,TENNESSEE,1,0,307,54.8,100.0,4,19.0,4,55.7,0,95.5,21,22,69.5,100.0,15,71.4,15
Jackson Worley,172372,TE,TROY,1,0,318,39.5,100.0,6,30.0,6,41.6,2,100.0,20,20,52.8,100.0,13,65.0,13
Gabe Glover,204935,WR,JVILLE ST,1,0,196,60.1,100.0,6,30.0,6,73.1,0,100.0,20,20,75.8,100.0,13,65.0,13
Evan Tengesdahl,173035,G,CINCINNATI,1,0,138,59.6,100.0,3,15.0,3,76.0,0,100.0,20,20,78.2,100.0,16,80.0,16
Anthony Brown-Stephens,175138,WR,TULANE,1,0,319,58.9,100.0,3,15.0,3,59.4,0,100.0,20,20,60.4,100.0,15,75.0,15
Jameson Tucker,147090,WR,COAST CAR,1,0,141,59.9,100.0,6,30.0,6,59.3,0,100.0,20,20,59.1,100.0,11,55.0,11
O'Mega Blake,146913,WR,ARKANSAS,1,0,111,60.9,100.0,9,45.0,9,62.2,0,100.0,20,20,61.1,100.0,8,40.0,8
Boaz Stanley,172366,C,S CAROLINA,1,0,289,58.7,100.0,9,45.0,9,54.5,0,100.0,20,20,53.4,100.0,9,45.0,9
DaeDae Reynolds,146697,WR,UNLV,1,0,325,56.4,100.0,13,65.0,13,57.2,0,100.0,20,20,60.1,100.0,6,30.0,6
Kajiya Hollawayne,146386,WR,TEMPLE,1,0,306,70.2,100.0,3,15.0,3,78.6,0,100.0,20,20,62.4,100.0,17,85.0,17
Zach Wilcke,156836,QB,CHARLOTTE,1,0,136,60.0,100.0,3,15.0,3,60.0,0,90.9,20,22,60.0,88.9,16,80.0,18
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,50.0,100.0,10,50.0,10,51.5,0,100.0,20,20,58.6,100.0,6,30.0,6
David Wells Jr.,176410,WR,OREGON ST,1,0,265,60.5,71.4,5,25.0,7,58.1,0,90.9,20,22,62.1,100.0,14,70.0,14
Taylen Green,145996,QB,ARKANSAS,1,0,111,60.0,90.0,9,45.0,10,60.0,0,90.9,20,22,60.0,100.0,8,40.0,8
Matt Lauter,145992,TE,BOISE ST,1,0,120,58.4,100.0,11,55.0,11,56.6,0,100.0,20,20,59.5,100.0,7,35.0,7
Trey Leckner,176682,TE,WASH STATE,1,0,341,45.5,100.0,10,50.0,10,55.8,1,100.0,20,20,69.1,100.0,7,35.0,7
James Carrington III,145687,C,BUFFALO,1,0,126,65.0,100.0,8,40.0,8,61.9,0,100.0,20,20,58.7,100.0,11,55.0,11
Gavin Harris,177032,TE,NEW MEX ST,1,0,242,57.3,100.0,10,50.0,10,43.2,0,100.0,20,20,57.7,100.0,7,35.0,7
Adam Hopkins IV,171895,WR,CHARLOTTE,1,0,136,59.9,100.0,3,15.0,3,61.0,0,100.0,20,20,61.3,100.0,16,80.0,16
Dylan Burk,204289,TE,SM HOUSTON,1,0,281,52.3,100.0,7,35.0,7,45.7,0,100.0,20,20,55.3,100.0,13,65.0,13
Jay Mickle,181165,G,LA MONROE,1,0,209,52.8,100.0,10,50.0,10,54.5,0,100.0,20,20,59.0,100.0,8,40.0,8
Markel Bell,183226,T,MIAMI FL,1,0,220,53.6,100.0,8,40.0,8,57.1,0,100.0,20,20,61.4,100.0,10,50.0,10
Elijah Brown,183276,QB,STANFORD,1,0,300,60.0,100.0,10,50.0,10,60.0,0,90.9,20,22,60.0,90.9,10,50.0,11
Jordan Mosley,145033,WR,MISS STATE,1,0,227,60.2,100.0,8,40.0,8,60.4,0,100.0,20,20,60.8,100.0,9,45.0,9
Donte Lee Jr.,184692,WR,LIBERTY,1,0,206,89.8,100.0,11,55.0,11,76.8,0,100.0,20,20,61.6,100.0,8,40.0,8
Jesse Perry,184890,T,TENNESSEE,1,0,307,57.7,100.0,4,20.0,4,60.1,0,100.0,20,20,56.6,100.0,13,65.0,13
Andrew Rappleyea,170294,TE,PENN STATE,1,0,266,49.6,100.0,15,75.0,15,48.6,0,100.0,20,20,70.6,100.0,5,25.0,5
Kris Hutson,131713,WR,ARIZONA,1,0,109,60.8,100.0,9,45.0,9,46.1,0,100.0,20,20,61.5,100.0,10,50.0,10
Francis Mauigoa,170088,T,MIAMI FL,1,0,220,55.4,100.0,8,40.0,8,83.6,1,100.0,20,20,92.8,100.0,10,50.0,10
Deuce McGuire,162846,T,NWESTERN,1,0,256,58.6,100.0,6,30.0,6,58.8,0,100.0,20,20,59.1,100.0,11,55.0,11
Dave Iuli,163294,G,OREGON,1,0,264,53.0,100.0,12,60.0,12,54.3,1,100.0,20,20,51.4,100.0,7,35.0,7
Keylen Davis,163067,G,AKRON,1,0,102,56.2,100.0,5,25.0,5,60.2,0,100.0,20,20,62.7,100.0,15,75.0,15
Taran Tyo,163098,G,CINCINNATI,1,0,138,57.1,100.0,3,15.0,3,82.0,0,100.0,20,20,86.5,100.0,16,80.0,16
Mich'le Joseph,189899,G,SM HOUSTON,1,0,281,51.5,100.0,8,40.0,8,47.9,0,100.0,20,20,51.2,100.0,12,60.0,12
Que McBroom,190018,T,LA MONROE,1,0,209,54.3,100.0,10,50.0,10,60.4,0,100.0,20,20,57.8,100.0,8,40.0,8
Germie Bernard,158374,WR,ALABAMA,1,0,103,55.5,86.7,13,65.0,15,55.8,0,90.9,20,22,60.0,100.0,6,30.0,6
Zeke Moore,169916,TE,BOSTON COL,1,0,121,47.7,100.0,18,90.0,18,48.2,0,100.0,20,20,59.8,100.0,2,10.0,2
Franklin Baret Jr.,190389,WR,JVILLE ST,1,0,196,60.6,100.0,5,25.0,5,60.9,0,100.0,20,20,60.4,100.0,14,70.0,14
Kole Wilson,168441,WR,BAYLOR,1,0,118,60.4,100.0,15,75.0,15,60.5,0,100.0,20,20,60.0,100.0,3,15.0,3
Elijah Fisher,127950,C,LA MONROE,1,0,209,59.3,100.0,10,50.0,10,67.0,0,100.0,20,20,72.4,100.0,8,40.0,8
Christian Berry,165211,TE,KENT STATE,1,0,201,82.8,100.0,13,65.0,13,83.1,0,100.0,20,20,56.5,100.0,7,35.0,7
James Brockermeyer,125681,C,MIAMI FL,1,0,220,58.8,100.0,8,40.0,8,55.1,0,100.0,20,20,54.3,100.0,10,50.0,10
Joe Cotton,164827,T,CINCINNATI,1,0,138,57.7,100.0,3,15.0,3,50.8,0,100.0,20,20,50.7,100.0,16,80.0,16
Deondre Buford,124053,T,CINCINNATI,1,0,138,60.4,100.0,3,15.0,3,62.4,0,100.0,20,20,62.3,100.0,16,80.0,16
Adam Hawkes,191217,T,OREGON ST,1,0,265,48.8,100.0,7,35.0,7,52.1,0,100.0,20,20,58.3,100.0,13,65.0,13
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,59.6,100.0,3,15.0,3,70.1,0,100.0,20,20,71.5,100.0,16,80.0,16
Jackson Verdugo,198398,TE,FIU,1,0,166,55.4,100.0,6,30.0,6,56.1,0,100.0,20,20,56.5,100.0,14,70.0,14
Malik Washington,198729,QB,MARYLAND,1,0,215,60.0,100.0,7,35.0,7,60.0,0,95.2,20,21,60.0,100.0,10,50.0,10
Carter Jones,198923,QB,NEVADA,1,0,239,60.0,87.5,7,35.0,8,60.1,0,83.3,20,24,60.1,92.9,13,65.0,14
Brec Long,199187,TE,S ALABAMA,1,0,288,48.5,100.0,18,90.0,18,48.6,0,100.0,20,20,60.0,100.0,2,10.0,2
Dominique Henry,163249,WR,FAU,1,0,165,60.4,100.0,11,55.0,11,61.8,0,100.0,20,20,60.0,100.0,3,15.0,3
AJ Vinson,199732,T,LA MONROE,1,0,209,56.2,100.0,10,50.0,10,55.8,0,100.0,20,20,56.8,100.0,8,40.0,8
Dakorien Moore,199882,WR,OREGON,1,0,264,62.4,100.0,12,60.0,12,62.6,0,100.0,20,20,60.9,100.0,8,40.0,8
Dallas Wilson,200129,WR,FLORIDA,1,0,163,43.3,100.0,7,35.0,7,48.5,0,100.0,20,20,62.1,100.0,13,65.0,13
Anez Cooper,162732,G,MIAMI FL,1,0,220,65.0,100.0,8,40.0,8,64.0,0,100.0,20,20,61.2,100.0,10,50.0,10
Kevin Coleman Jr.,160756,WR,MISSOURI,1,0,229,59.8,100.0,12,60.0,12,56.4,0,100.0,20,20,54.3,100.0,6,30.0,6
Hunter Hopperton,161377,TE,KENT STATE,1,0,201,70.7,100.0,12,60.0,12,70.1,0,100.0,20,20,64.0,100.0,8,40.0,8
Rod Green,150891,G,CHARLOTTE,1,0,136,60.0,100.0,2,10.0,2,59.1,0,100.0,20,20,52.0,100.0,16,80.0,16
Jacob Petersen,149424,TE,TOLEDO,1,0,316,67.1,100.0,14,70.0,14,58.1,0,100.0,20,20,59.4,100.0,5,25.0,5
Collin Sadler,156251,G,CLEMSON,1,0,140,51.1,100.0,11,55.0,11,51.7,0,100.0,20,20,56.8,100.0,5,25.0,5
Jace Henry,148818,TE,NEVADA,1,0,239,55.4,100.0,8,40.0,8,51.7,0,100.0,20,20,52.7,100.0,10,50.0,10
Coen Echols,184451,G,LSU,1,0,211,57.3,100.0,2,10.5,2,58.2,0,100.0,19,19,63.1,100.0,16,84.2,16
Weston Davis,184448,T,LSU,1,0,211,54.1,100.0,2,10.5,2,67.9,0,100.0,19,19,72.1,100.0,16,84.2,16
Nic Trujillo,175742,WR,LA MONROE,1,0,209,60.6,100.0,10,52.6,10,60.5,0,100.0,19,19,60.0,100.0,8,42.1,8
Kyirin Heath,163659,TE,SO MISS,1,0,296,45.6,100.0,4,21.1,4,46.0,1,100.0,19,19,52.0,100.0,11,57.9,11
Jonathan Bibbs,190005,WR,LA MONROE,1,0,209,60.6,100.0,9,47.4,9,78.5,0,100.0,19,19,82.7,100.0,8,42.1,8
RJ Garcia II,144591,WR,BOWL GREEN,1,0,122,61.0,100.0,11,57.9,11,57.5,0,95.0,19,20,57.8,83.3,5,26.3,6
Caleb Nitta,174796,C,W KENTUCKY,1,0,346,56.4,100.0,11,57.9,11,56.3,0,100.0,19,19,59.0,100.0,7,36.8,7
Denzel Boston,162481,WR,WASHINGTON,1,0,340,60.7,100.0,5,26.3,5,62.2,0,100.0,19,19,61.5,100.0,14,73.7,14
Amir Jackson,190273,TE,FLORIDA,1,0,163,47.8,100.0,8,42.1,8,38.7,0,100.0,19,19,49.8,100.0,10,52.6,10
Samari Collier,144801,QB,COAST CAR,1,0,141,60.0,72.7,8,42.1,11,60.0,0,54.3,19,35,60.0,55.6,10,52.6,18
Kyle Sfarcioc,147834,G,BYU,1,0,128,60.0,100.0,1,5.3,1,58.4,0,100.0,19,19,57.9,100.0,12,63.2,12
Garrett Nussmeier,146757,QB,LSU,1,0,211,60.0,100.0,2,10.5,2,60.0,0,100.0,19,19,60.0,100.0,16,84.2,16
Shazz Preston,163610,WR,TULANE,1,0,319,60.0,100.0,3,15.8,3,58.0,0,100.0,19,19,57.6,100.0,14,73.7,14
Josh Thompson,145039,G,LSU,1,0,211,59.6,100.0,2,10.5,2,63.1,0,100.0,19,19,64.9,100.0,16,84.2,16
Haynes King,124329,QB,GA TECH,1,0,176,60.0,52.6,10,52.6,19,60.0,0,55.9,19,34,60.0,63.6,7,36.8,11
Mudia Reuben,157258,WR,USF,1,0,327,59.2,100.0,11,57.9,11,60.0,0,100.0,19,19,60.2,100.0,5,26.3,5
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,46.4,100.0,5,26.3,5,46.9,0,100.0,19,19,64.1,100.0,9,47.4,9
Carson Beck,124010,QB,MIAMI FL,1,0,220,60.0,100.0,8,42.1,8,60.0,0,95.0,19,20,60.0,100.0,10,52.6,10
Paki Finau,183636,G,WASHINGTON,1,0,340,65.3,100.0,5,26.3,5,56.0,0,100.0,19,19,51.6,100.0,14,73.7,14
Jordan Shipp,183338,WR,N CAROLINA,1,0,245,59.1,100.0,15,78.9,15,74.1,0,100.0,19,19,60.1,100.0,3,15.8,3
CJ Daniels,123874,WR,MIAMI FL,1,0,220,55.3,100.0,7,36.8,7,43.3,0,100.0,19,19,62.1,100.0,10,52.6,10
Lawayne McCoy,183307,WR,FLORIDA ST,1,0,167,60.0,100.0,1,5.3,1,62.7,0,100.0,19,19,62.6,100.0,15,78.9,15
Noah Meyers,173445,TE,W KENTUCKY,1,0,346,60.6,100.0,11,57.9,11,47.5,0,100.0,19,19,49.6,100.0,7,36.8,7
Landon Hron,171313,C,N ILLINOIS,1,0,254,58.3,100.0,3,15.8,3,72.1,0,100.0,19,19,74.5,100.0,15,78.9,15
Za'Ron Collins,181612,WR,JAMES MAD,1,0,197,56.8,100.0,8,42.1,8,59.2,0,100.0,19,19,61.7,100.0,9,47.4,9
Hudson Habermehl,100658,TE,UCLA,1,0,324,54.7,100.0,4,21.1,4,55.2,0,100.0,19,19,58.3,100.0,15,78.9,15
Lafayette Kaiuway,173141,TE,TCU,1,0,305,64.9,100.0,6,31.6,6,74.7,0,100.0,19,19,75.0,100.0,12,63.2,12
Landen Hatchett,171924,C,WASHINGTON,1,0,340,60.5,100.0,5,26.3,5,57.5,0,100.0,19,19,56.8,100.0,14,73.7,14
Rodney Gallagher III,173178,WR,W VIRGINIA,1,0,343,60.0,83.3,10,52.6,12,56.3,0,90.5,19,21,60.7,100.0,5,26.3,5
Drew Azzopardi,158777,T,WASHINGTON,1,0,340,73.7,100.0,5,26.3,5,57.3,0,100.0,19,19,46.8,100.0,14,73.7,14
Kam Perry,156397,WR,MIAMI OH,1,0,221,,,0,0.0,0,61.9,0,100.0,19,19,61.9,100.0,19,100.0,19
Maasai King,199584,T,AKRON,1,0,102,55.7,100.0,4,21.1,4,52.2,0,100.0,19,19,53.3,100.0,14,73.7,14
Quincy Jenkins,122299,G,W KENTUCKY,1,0,346,57.2,100.0,11,57.9,11,49.1,0,100.0,19,19,58.9,100.0,7,36.8,7
Tyson Davis,145702,WR,C MICHIGAN,1,0,134,59.6,93.8,15,78.9,16,59.6,0,95.0,19,20,60.0,100.0,3,15.8,3
Chauncy Cobb,172187,WR,ARK STATE,1,0,113,59.0,100.0,8,42.1,8,56.5,0,100.0,19,19,56.1,100.0,10,52.6,10
Damon Duke,204202,WR,DOMINION,1,0,263,61.2,100.0,13,68.4,13,61.9,0,100.0,19,19,61.1,100.0,6,31.6,6
Trond Grizzell,146290,WR,CAL,1,0,130,60.4,100.0,5,26.3,5,57.7,0,100.0,19,19,57.0,100.0,14,73.7,14
Aidan Tweedy,205257,G,N ILLINOIS,1,0,254,65.3,100.0,3,15.8,3,63.8,0,100.0,19,19,60.2,100.0,15,78.9,15
Geirean Hatchett,131898,G,WASHINGTON,1,0,340,57.7,100.0,5,26.3,5,53.6,0,100.0,19,19,54.0,100.0,14,73.7,14
