player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Liam Dobson,59823,T,TEXAS ST,1,1,314,64.6,100.0,7,31.8,7,54.6,1,100.0,22,22,53.2,100.0,11,50.0,11
Chase Lundt,98515,T,UCONN,1,0,146,60.0,100.0,1,4.5,1,67.6,0,100.0,22,22,69.0,100.0,19,86.4,19
Ryan Walk,60011,C,OREGON,1,0,264,63.3,100.0,13,59.1,13,69.3,0,100.0,22,22,63.8,100.0,7,31.8,7
Abraham Lucas,60218,T,WASH STATE,1,0,341,58.2,100.0,7,31.8,7,55.2,0,100.0,22,22,54.8,100.0,8,36.4,8
Brian Greene,60220,C,WASH STATE,1,0,341,57.0,100.0,7,31.8,7,55.8,0,100.0,22,22,56.3,100.0,8,36.4,8
Skylar Thompson,60417,QB,KANSAS ST,1,0,199,60.0,87.5,7,31.8,8,60.0,0,81.5,22,27,60.0,87.5,14,63.6,16
Liam Ryan,41618,T,WASH STATE,1,0,341,54.9,100.0,7,31.8,7,40.5,1,100.0,22,22,57.2,100.0,8,36.4,8
Tahj Washington,97288,WR,USC,1,0,326,60.9,100.0,11,50.0,11,38.0,0,100.0,22,22,61.6,100.0,10,45.5,10
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,0,347,59.9,100.0,7,31.8,7,75.1,0,100.0,22,22,61.3,100.0,14,63.6,14
Danny Davis III,61836,WR,WISCONSIN,1,0,349,60.1,100.0,9,40.9,9,88.5,1,100.0,22,22,90.3,100.0,12,54.5,12
Colby Pursell,41506,C,COLORADO,1,1,143,66.1,100.0,13,59.1,13,66.7,1,100.0,22,22,63.5,100.0,8,36.4,8
Adonicas Sanders,62988,WR,GA TECH,1,0,176,61.3,100.0,7,31.8,7,46.3,0,100.0,22,22,62.2,100.0,13,59.1,13
Rome Odunze,73774,WR,WASHINGTON,1,0,340,60.9,100.0,10,45.5,10,61.3,0,100.0,22,22,61.8,100.0,11,50.0,11
T.J. Bass,131703,T,OREGON,1,0,264,68.4,100.0,13,59.1,13,76.4,0,100.0,22,22,67.7,100.0,7,31.8,7
Gary Williams,75915,TE,COLO STATE,1,0,144,50.0,100.0,20,90.9,20,55.3,0,100.0,22,22,60.0,100.0,1,4.5,1
Caleb Chapman,84441,WR,TEXAS A&M,1,0,312,42.8,100.0,7,31.8,7,75.4,1,100.0,22,22,59.9,100.0,15,68.2,15
Christian Haynes,77339,G,UCONN,1,0,146,60.0,100.0,1,4.5,1,69.3,0,100.0,22,22,69.8,100.0,19,86.4,19
Luke Tenuta,77367,T,VA TECH,1,0,337,56.9,100.0,14,63.6,14,60.4,0,100.0,22,22,64.8,100.0,6,27.3,6
Dylan Powell,41118,C,INDIANA,1,0,190,47.4,100.0,11,50.0,11,61.7,0,100.0,22,22,73.9,100.0,10,45.5,10
Noel Ofori-Nyadu,77430,G,UCONN,1,0,146,60.0,100.0,1,4.5,1,61.4,0,100.0,22,22,61.7,100.0,19,86.4,19
Miles Battle,84301,CB,OLE MISS,1,0,226,59.4,100.0,15,68.2,15,58.3,0,100.0,22,22,58.5,100.0,6,27.3,6
Sean Bailey,40720,G,E CAROLINA,1,0,156,53.6,100.0,5,22.7,5,58.1,0,100.0,22,22,62.0,100.0,14,63.6,14
Adonis Boone,77558,G,LOUISVILLE,1,0,210,65.7,100.0,6,27.3,6,75.5,0,100.0,22,22,74.7,100.0,13,59.1,13
Spencer Sanders,77660,QB,OKLA STATE,1,0,262,60.0,66.7,2,9.1,3,60.2,0,78.6,22,28,60.0,82.6,19,86.4,23
Michael Mathison,100275,WR,AKRON,1,0,102,59.8,100.0,11,50.0,11,61.2,0,100.0,22,22,61.8,100.0,10,45.5,10
David Priebe,84067,TE,UCLA,1,0,324,60.1,100.0,10,45.5,10,57.6,0,100.0,22,22,56.2,100.0,12,54.5,12
George Takacs,84027,TE,NOTRE DAME,1,0,258,76.2,100.0,10,45.5,10,74.5,1,100.0,22,22,56.3,100.0,7,31.8,7
Malaesala Aumavae-Laulu,100528,T,OREGON,1,0,264,75.5,100.0,13,59.1,13,63.3,0,100.0,22,22,58.0,100.0,7,31.8,7
Jake Wiley,100530,T,COLORADO,1,0,143,60.6,100.0,13,59.1,13,59.3,0,100.0,22,22,57.6,100.0,8,36.4,8
Christian Trahan,77912,TE,HOUSTON,1,0,182,64.1,100.0,12,54.5,12,69.6,0,100.0,22,22,70.6,100.0,8,36.4,8
Charlie Schmidt,81772,G,NWESTERN,1,0,256,48.9,100.0,9,40.9,9,52.0,0,100.0,22,22,62.7,100.0,10,45.5,10
Yusuf Ali,78841,WR,MIDDLE TN,1,0,224,59.5,100.0,7,31.8,7,80.5,0,100.0,22,22,58.6,100.0,13,59.1,13
Luke Haggard,129442,T,INDIANA,1,0,190,59.9,100.0,11,50.0,11,69.7,0,100.0,22,22,73.5,100.0,10,45.5,10
Jarrett Kingston,81933,G,WASH STATE,1,0,341,62.1,100.0,7,31.8,7,60.5,0,100.0,22,22,58.0,100.0,8,36.4,8
Donovan Ollie,100651,WR,WASH STATE,1,0,341,60.7,100.0,7,31.8,7,63.0,0,100.0,22,22,61.3,100.0,8,36.4,8
Luke Wypler,129764,C,OHIO STATE,1,0,260,62.2,100.0,6,28.6,6,73.8,0,100.0,21,21,75.3,100.0,14,66.7,14
Dawand Jones,101550,T,OHIO STATE,1,0,260,65.1,100.0,7,33.3,7,89.0,0,100.0,21,21,91.4,100.0,13,61.9,13
Justin McGriff,84325,WR,UTAH ST,1,0,329,60.8,100.0,10,47.6,10,56.8,0,100.0,21,21,56.4,100.0,10,47.6,10
Dean Powell,81583,G,ARMY,1,0,114,58.5,100.0,9,42.9,9,60.7,0,100.0,21,21,64.4,100.0,2,9.5,2
Isaac Ruoss,77033,FB,NAVY,1,0,237,56.0,100.0,5,23.8,5,53.2,0,52.5,21,40,56.6,100.0,3,14.3,3
Max Johnson,124099,QB,LSU,1,0,211,60.0,100.0,12,57.1,12,60.0,0,95.5,21,22,60.0,100.0,9,42.9,9
Ethan Mottinger,128100,G,UMASS,1,0,216,62.8,100.0,14,66.7,14,57.3,0,100.0,21,21,46.7,100.0,4,19.0,4
Austin Kendall,40056,QB,LA TECH,1,0,208,60.0,100.0,17,81.0,17,60.0,0,87.5,21,24,60.0,50.0,3,14.3,6
Miles Frazier,123626,T,FIU,1,0,166,61.4,100.0,8,38.1,8,77.1,0,100.0,21,21,82.9,100.0,9,42.9,9
Helber Fagundes,75837,G,UMASS,1,0,216,53.1,100.0,14,66.7,14,52.8,0,100.0,21,21,56.0,100.0,4,19.0,4
Gary Bryant Jr.,131819,WR,USC,1,0,326,57.3,100.0,10,47.6,10,32.5,0,100.0,21,21,61.5,100.0,9,42.9,9
Chris Carter,90335,TE,USF,1,0,327,56.6,100.0,3,14.3,3,75.6,0,100.0,21,21,72.0,100.0,17,81.0,17
Jevin Frett,123478,WR,LA MONROE,1,0,209,60.3,100.0,4,19.0,4,61.7,0,100.0,21,21,62.3,100.0,16,76.2,16
Hunter Bergeron,56396,TE,LA LAFAYET,1,0,207,49.0,100.0,6,28.6,6,56.8,0,100.0,21,21,52.9,100.0,13,61.9,13
Sharod Johnson,61693,WR,SYRACUSE,1,0,304,79.5,100.0,4,19.0,4,73.0,0,100.0,21,21,59.8,100.0,14,66.7,14
Josh Remetich,123232,G,TULANE,1,0,319,54.6,100.0,17,81.0,17,53.5,0,100.0,21,21,56.9,100.0,4,19.0,4
Marcus Tate,144140,G,CLEMSON,1,0,140,72.9,100.0,5,23.8,5,75.6,0,100.0,21,21,70.7,100.0,14,66.7,14
Jimmy Marshall,61453,WR,MIDDLE TN,1,0,224,57.9,100.0,4,19.0,4,63.6,0,100.0,21,21,65.8,100.0,14,66.7,14
Mike Harley Jr.,61423,WR,MIAMI FL,1,0,220,59.4,100.0,11,52.4,11,60.1,0,100.0,21,21,61.2,100.0,8,38.1,8
Brennan Presley,122982,WR,OKLA STATE,1,0,262,60.0,100.0,1,4.8,1,46.5,0,100.0,21,21,58.7,100.0,20,95.2,20
Kyle Williams,128374,WR,UNLV,1,0,325,60.0,100.0,17,81.0,17,59.9,0,100.0,21,21,59.7,100.0,3,14.3,3
Grayson McCall,98002,QB,COAST CAR,1,0,141,60.0,100.0,19,90.5,19,60.0,0,87.5,21,24,60.0,50.0,2,9.5,4
Yo'Heinz Tyler,78181,WR,BALL ST,1,0,117,61.8,100.0,8,38.1,8,57.8,0,100.0,21,21,61.6,100.0,9,42.9,9
Kevens Clercius,98107,WR,UCONN,1,0,146,60.0,100.0,1,4.8,1,46.6,0,100.0,21,21,60.0,100.0,19,90.5,19
Garrett Shrader,98212,QB,SYRACUSE,1,0,304,60.0,54.5,6,28.6,11,60.0,0,56.8,21,37,60.0,73.7,14,66.7,19
Jordan Wilson,42112,TE,FLORIDA ST,1,0,167,65.0,100.0,21,100.0,21,65.0,0,100.0,21,21,,,0,0.0,0
Jay Amburgey,98250,T,OHIO,1,0,259,61.9,100.0,12,57.1,12,58.5,0,100.0,21,21,54.6,100.0,7,33.3,7
Nicholas Petit-Frere,82003,T,OHIO STATE,1,0,260,75.0,100.0,6,28.6,6,73.3,0,100.0,21,21,66.6,100.0,14,66.7,14
Casey Roddick,81623,G,COLORADO,1,0,143,55.3,100.0,12,57.1,12,66.5,0,100.0,21,21,75.6,100.0,8,38.1,8
Biron Rossell,78388,T,LA TECH,1,0,208,57.9,100.0,14,66.7,14,55.4,0,100.0,21,21,51.6,100.0,6,28.6,6
Max Longman,98411,T,UMASS,1,0,216,53.9,100.0,14,66.7,14,53.9,0,100.0,21,21,57.6,100.0,4,19.0,4
Justin Chase,40005,T,E CAROLINA,1,0,156,57.2,100.0,3,14.3,3,58.2,0,100.0,21,21,59.4,100.0,14,66.7,14
KJ Jefferson,99129,QB,ARKANSAS,1,0,111,60.0,83.3,5,23.8,6,60.0,0,91.3,21,23,60.0,93.3,14,66.7,15
Nate Craig-Myers,47863,WR,UCF,1,0,323,72.1,100.0,9,42.9,9,81.8,0,100.0,21,21,78.8,100.0,11,52.4,11
Dominic Gudino,60049,G,S DIEGO ST,1,0,284,61.8,100.0,9,42.9,9,59.7,0,100.0,21,21,57.9,100.0,12,57.1,12
Lirion Murtezi,121861,G,NAVY,1,0,237,57.6,100.0,3,14.3,3,87.3,0,100.0,21,21,60.0,100.0,1,4.8,1
Jaeger Bull,52207,TE,RICE,1,0,275,66.0,100.0,6,28.6,6,74.8,0,95.5,21,22,74.3,100.0,15,71.4,15
Treylon Burks,99218,WR,ARKANSAS,1,0,111,54.8,83.3,5,23.8,6,57.3,0,91.3,21,23,60.1,100.0,15,71.4,15
Peter Skoronski,129737,T,NWESTERN,1,0,256,48.5,100.0,9,42.9,9,66.9,0,100.0,21,21,82.3,100.0,9,42.9,9
Chandler Rogers,98683,QB,LA MONROE,1,0,209,60.0,20.0,1,4.8,5,60.0,0,65.6,21,32,60.0,83.3,20,95.2,24
Chase Lane,99205,WR,TEXAS A&M,1,0,312,58.9,100.0,12,57.1,12,73.6,0,100.0,21,21,60.6,100.0,8,38.1,8
Marcus Bryant,121917,T,SMU,1,0,287,60.4,100.0,3,14.3,3,57.2,0,100.0,21,21,63.7,100.0,16,76.2,16
Thomas Odukoya,77872,TE,E MICHIGAN,1,0,160,50.2,100.0,17,81.0,17,49.9,0,100.0,21,21,57.0,100.0,4,19.0,4
Jerreth Sterns,102597,WR,W KENTUCKY,1,0,346,58.7,100.0,6,28.6,6,58.8,0,100.0,21,21,59.5,100.0,15,71.4,15
Brock Purdy,77672,QB,IOWA STATE,1,0,193,60.0,66.7,8,38.1,12,60.0,0,75.0,21,28,60.0,92.3,12,57.1,13
Shelton Zeon III,84069,TE,UNLV,1,0,325,48.6,100.0,13,61.9,13,38.9,0,100.0,21,21,53.8,100.0,7,33.3,7
Brady McBride,77641,QB,TEXAS ST,1,0,314,60.0,100.0,9,42.9,9,60.0,0,80.8,21,26,60.0,92.3,12,57.1,13
Sidney Walker,147381,C,UCONN,1,0,146,60.0,100.0,1,4.8,1,72.8,0,100.0,21,21,74.6,100.0,18,85.7,18
Kellton Hollins,40813,G,LA TECH,1,0,208,59.1,100.0,15,71.4,15,59.0,0,100.0,21,21,59.5,100.0,5,23.8,5
Weston Wright,77494,G,TEXAS TECH,1,0,315,56.5,100.0,11,52.4,11,59.5,0,100.0,21,21,63.0,100.0,9,42.9,9
Jazston Turnetine,124260,T,S CAROLINA,1,0,289,54.2,100.0,9,45.0,9,49.2,0,100.0,20,20,50.3,100.0,11,55.0,11
Grant Gibson,57005,C,NC STATE,1,0,248,60.3,100.0,3,15.0,3,66.2,0,100.0,20,20,63.1,100.0,15,75.0,15
Jordan Travis,77615,QB,FLORIDA ST,1,0,167,60.0,87.0,20,100.0,23,60.0,0,83.3,20,24,,0.0,0,0.0,1
Jaivon Heiligh,84159,WR,COAST CAR,1,0,141,74.8,100.0,16,80.0,16,74.6,0,100.0,20,20,60.0,100.0,3,15.0,3
Victor Tucker,61203,WR,CHARLOTTE,1,0,136,60.0,100.0,3,15.0,3,34.8,0,100.0,20,20,57.0,100.0,15,75.0,15
DeVonte Gordon,98391,T,WAKE,1,0,339,57.8,100.0,10,50.0,10,64.2,0,100.0,20,20,68.9,100.0,8,40.0,8
Jeff Foreman,97868,WR,ARK STATE,1,0,113,80.8,100.0,9,45.0,9,78.1,0,100.0,20,20,62.3,100.0,11,55.0,11
Paul Grattan Jr.,41791,G,UCLA,1,0,324,58.3,100.0,9,45.0,9,60.5,0,100.0,20,20,62.2,100.0,11,55.0,11
Christian Duffie,77484,T,KANSAS ST,1,0,199,49.8,100.0,6,30.0,6,68.2,0,100.0,20,20,78.9,100.0,11,55.0,11
Spencer Anderson,81719,T,MARYLAND,1,0,215,68.3,100.0,11,55.0,11,61.6,0,100.0,20,20,52.5,100.0,7,35.0,7
Haaziq Daniels,125263,QB,AIR FORCE,1,0,101,60.0,70.0,7,35.0,10,60.0,0,71.4,20,28,60.0,100.0,1,5.0,1
Michael Jurgens,77345,C,WAKE,1,0,339,60.5,100.0,10,50.0,10,55.6,0,100.0,20,20,54.3,100.0,8,40.0,8
Marquice Robinson,81639,T,FAU,1,0,165,67.4,100.0,4,20.0,4,68.1,0,100.0,20,20,65.3,100.0,14,70.0,14
Dylan McMahon,98044,G,NC STATE,1,0,248,72.5,100.0,3,15.0,3,80.5,0,100.0,20,20,75.8,100.0,15,75.0,15
Aric Harris,144880,C,MARYLAND,1,0,215,51.6,100.0,11,55.0,11,55.9,0,100.0,20,20,69.7,100.0,7,35.0,7
Derrick Eason,76805,G,NC STATE,1,0,248,65.9,100.0,3,15.0,3,62.3,0,100.0,20,20,58.4,100.0,15,75.0,15
Nishad Strother,98057,G,E CAROLINA,1,0,156,59.4,100.0,4,20.0,4,56.9,0,100.0,20,20,55.6,100.0,10,50.0,10
Elijah Kothe,84399,WR,S DIEGO ST,1,0,284,61.1,100.0,8,40.0,8,61.3,0,100.0,20,20,60.6,100.0,12,60.0,12
Braheam Murphy,102882,HB,ARMY,1,0,114,66.9,100.0,8,40.0,8,64.3,0,95.2,20,21,58.5,100.0,3,15.0,3
C.J. Stroud,129759,QB,OHIO STATE,1,0,260,60.0,100.0,6,30.0,6,60.0,0,95.2,20,21,60.0,100.0,14,70.0,14
Grant DuBose,111276,WR,CHARLOTTE,1,0,136,60.2,100.0,4,20.0,4,60.4,0,95.2,20,21,60.6,100.0,15,75.0,15
Loic Ngassam Nya,55442,G,WAKE,1,0,339,58.1,100.0,10,50.0,10,58.0,0,100.0,20,20,58.6,100.0,8,40.0,8
Henry Colombi,60583,QB,TEXAS TECH,1,0,315,60.0,90.0,9,45.0,10,60.0,0,90.9,20,22,60.0,100.0,10,50.0,10
Chris Elmore,57090,FB,SYRACUSE,1,0,304,44.5,100.0,9,45.0,9,51.3,0,100.0,20,20,64.0,100.0,10,50.0,10
Isaiah Esdale,88318,WR,W VIRGINIA,1,0,343,58.5,100.0,7,35.0,7,60.2,0,100.0,20,20,61.7,100.0,12,60.0,12
Xavier Hutchinson,122518,WR,IOWA STATE,1,0,193,60.5,100.0,7,35.0,7,61.6,0,100.0,20,20,61.0,100.0,10,50.0,10
Zach Tom,55443,T,WAKE,1,0,339,57.5,100.0,10,50.0,10,63.0,0,100.0,20,20,66.8,100.0,8,40.0,8
Daylen Baldwin,64309,WR,MICHIGAN,1,0,222,60.6,100.0,14,70.0,14,60.1,0,100.0,20,20,60.0,100.0,3,15.0,3
Dontae Keys,64290,G,FIU,1,0,166,52.6,100.0,8,40.0,8,53.1,0,100.0,20,20,57.2,100.0,9,45.0,9
Anthony Adkins,102880,FB,ARMY,1,0,114,67.8,60.0,6,30.0,10,62.9,0,66.7,20,30,60.0,100.0,1,5.0,1
Johari Branch,63466,G,MARYLAND,1,0,215,57.8,100.0,11,55.0,11,53.1,0,100.0,20,20,51.4,100.0,7,35.0,7
Sean Ryan,78030,WR,W VIRGINIA,1,0,343,82.0,100.0,7,35.0,7,77.6,1,100.0,20,20,61.8,100.0,13,65.0,13
Jayden de Laura,131928,QB,WASH STATE,1,0,341,60.0,100.0,7,35.0,7,60.0,0,90.9,20,22,60.0,100.0,8,40.0,8
Reggie Roberson Jr.,61815,WR,SMU,1,0,287,59.7,100.0,5,25.0,5,61.2,1,100.0,20,20,61.5,100.0,14,70.0,14
Kameron Brown,34567,WR,COAST CAR,1,0,141,56.6,100.0,15,75.0,15,88.0,0,100.0,20,20,59.0,100.0,4,20.0,4
Brandon Bowling,42151,WR,UTAH ST,1,0,329,59.5,100.0,10,50.0,10,47.3,0,100.0,20,20,59.8,100.0,10,50.0,10
Holden Willis,123297,WR,USF,1,0,327,59.9,100.0,3,15.0,3,58.4,0,100.0,20,20,58.3,100.0,16,80.0,16
Jared Sparks,40215,WR,LA MONROE,1,0,209,59.9,100.0,4,20.0,4,60.5,0,100.0,20,20,60.8,100.0,14,70.0,14
Jaetavian Toles,61738,WR,TULANE,1,0,319,75.6,100.0,14,70.0,14,72.5,0,100.0,20,20,59.7,100.0,6,30.0,6
Ryan Luehrman,42371,TE,OHIO,1,0,259,46.3,100.0,13,65.0,13,46.3,0,100.0,20,20,56.2,100.0,6,30.0,6
Danny Gray,121926,WR,SMU,1,0,287,60.2,100.0,4,20.0,4,60.5,0,100.0,20,20,60.8,100.0,14,70.0,14
Ikem Ekwonu,98286,T,NC STATE,1,0,248,56.4,100.0,3,15.0,3,52.5,0,100.0,20,20,59.8,100.0,15,75.0,15
Kyric McGowan,61544,WR,GA TECH,1,0,176,61.3,100.0,9,45.0,9,70.4,1,100.0,20,20,55.0,100.0,10,50.0,10
Keelan Marion,147370,WR,UCONN,1,0,146,60.0,100.0,1,5.0,1,60.1,0,100.0,20,20,60.0,100.0,17,85.0,17
Sean Maginn,55446,G,WAKE,1,0,339,67.2,100.0,10,50.0,10,72.6,0,100.0,20,20,70.8,100.0,8,40.0,8
Cody Rudy,43508,TE,BALL ST,1,0,117,64.9,100.0,11,55.0,11,67.1,0,100.0,20,20,45.2,100.0,4,20.0,4
Micah Davis,125264,WR,AIR FORCE,1,0,101,56.1,87.5,7,36.8,8,78.9,0,79.2,19,24,,0.0,0,0.0,2
Kaylon Geiger,102929,WR,TEXAS TECH,1,0,315,61.9,100.0,11,57.9,11,62.0,0,100.0,19,19,61.3,100.0,7,36.8,7
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,47.5,100.0,9,47.4,9,50.9,0,100.0,19,19,59.8,100.0,10,52.6,10
Hunter Buczkowski,41264,TE,C MICHIGAN,1,0,134,64.9,100.0,11,57.9,11,75.5,0,100.0,19,19,68.6,100.0,7,36.8,7
CJ Windham,42051,WR,MIDDLE TN,1,0,224,60.0,100.0,1,5.3,1,59.0,0,100.0,19,19,59.0,100.0,16,84.2,16
Jake Molinich,45060,TE,BUFFALO,1,0,126,67.4,100.0,5,26.3,5,67.5,0,95.0,19,20,64.3,100.0,14,73.7,14
James Tunstall,55112,T,CINCINNATI,1,0,138,60.0,100.0,1,5.3,1,54.8,0,100.0,19,19,58.9,100.0,15,78.9,15
Zarak Scruggs Jr.,146100,WR,NEW MEXICO,1,0,241,60.0,100.0,3,15.8,3,80.5,0,100.0,19,19,81.2,100.0,16,84.2,16
Bryce Singleton,55172,WR,FIU,1,0,166,60.2,100.0,8,42.1,8,60.9,0,100.0,19,19,61.4,100.0,8,42.1,8
Konata Mumpfield,145598,WR,AKRON,1,0,102,60.8,100.0,9,47.4,9,61.7,0,100.0,19,19,61.6,100.0,8,42.1,8
Zaire Mitchell-Paden,145197,TE,FAU,1,0,165,57.9,100.0,5,26.3,5,72.6,0,100.0,19,19,69.4,100.0,13,68.4,13
Collin Moore,60866,TE,CAL,1,0,130,49.8,100.0,12,63.2,12,48.9,1,100.0,19,19,54.8,100.0,7,36.8,7
Aaron Hackett,61027,TE,KENT STATE,1,0,201,48.3,100.0,15,78.9,15,48.7,1,100.0,19,19,59.2,100.0,2,10.5,2
Gunnar Greenwald,144478,TE,USF,1,0,327,53.1,100.0,5,26.3,5,73.7,0,100.0,19,19,64.1,100.0,14,73.7,14
Michael Gonzalez,144155,T,LOUISVILLE,1,0,210,60.7,100.0,8,42.1,8,52.6,0,100.0,19,19,48.3,100.0,9,47.4,9
Key'Shawn Smith,143950,WR,MIAMI FL,1,0,220,60.7,100.0,10,52.6,10,61.3,0,100.0,19,19,60.6,100.0,8,42.1,8
Travell Harris,61810,WR,WASH STATE,1,0,341,55.9,100.0,7,36.8,7,42.2,0,100.0,19,19,60.5,100.0,6,31.6,6
Caden Blum,132971,TE,AIR FORCE,1,0,101,53.2,100.0,5,26.3,5,60.3,0,100.0,19,19,,,0,0.0,0
Ty McCullouch,71780,WR,COLO STATE,1,0,144,54.8,100.0,16,84.2,16,55.0,0,100.0,19,19,60.0,100.0,2,10.5,2
Nick Mardner,75945,WR,HAWAII,1,0,180,43.2,100.0,7,36.8,7,67.1,1,100.0,19,19,60.1,100.0,10,52.6,10
Api Mane,77477,C,FIU,1,0,166,59.1,100.0,7,36.8,7,42.7,0,100.0,19,19,59.7,100.0,8,42.1,8
Jeremy Cooper,77483,G,CINCINNATI,1,0,138,60.0,100.0,1,5.3,1,71.1,0,100.0,19,19,67.0,100.0,15,78.9,15
Lorenz Metz,77486,G,CINCINNATI,1,0,138,60.0,100.0,1,5.3,1,68.4,0,100.0,19,19,69.0,100.0,15,78.9,15
Dylan O'Quinn,77924,T,CINCINNATI,1,0,138,59.8,100.0,1,5.3,1,60.7,1,100.0,19,19,60.5,100.0,15,78.9,15
Alec Pierce,78038,WR,CINCINNATI,1,0,138,60.0,100.0,1,5.3,1,63.1,0,100.0,19,19,62.5,100.0,15,78.9,15
Te'Vailance Hunt,78109,WR,ARK STATE,1,0,113,60.3,100.0,10,52.6,10,76.9,0,100.0,19,19,83.0,100.0,9,47.4,9
KeSean Carter,78146,WR,HOUSTON,1,0,182,54.3,100.0,8,42.1,8,56.1,0,100.0,19,19,60.3,100.0,10,52.6,10
Jacob Adams,79490,TE,LA TECH,1,0,208,72.4,100.0,14,73.7,14,73.6,0,100.0,19,19,66.3,100.0,5,26.3,5
Paris Johnson Jr.,129749,G,OHIO STATE,1,0,260,64.6,100.0,6,31.6,6,91.2,0,100.0,19,19,95.0,100.0,12,63.2,12
Jerome Carvin,81852,G,TENNESSEE,1,0,307,70.3,100.0,6,31.6,6,61.7,0,100.0,19,19,54.2,100.0,12,63.2,12
Max Wright,82434,TE,TEXAS A&M,1,0,312,57.1,100.0,9,47.4,9,63.8,0,100.0,19,19,69.2,100.0,10,52.6,10
Dalton King,125272,TE,AIR FORCE,1,0,101,54.7,100.0,8,42.1,8,88.3,0,100.0,19,19,60.0,100.0,1,5.3,1
Javontez Spraggins,124299,G,TENNESSEE,1,0,307,61.7,100.0,6,31.6,6,51.4,0,100.0,19,19,48.6,100.0,12,63.2,12
Cooper Mays,124289,C,TENNESSEE,1,0,307,67.2,100.0,6,31.6,6,66.5,0,100.0,19,19,62.7,100.0,12,63.2,12
Marlon Martinez,124102,G,LSU,1,0,211,57.9,100.0,10,52.6,10,65.5,0,100.0,19,19,70.5,100.0,9,47.4,9
Javen Banks,84444,WR,TEXAS ST,1,0,314,60.6,100.0,6,31.6,6,61.7,0,100.0,19,19,60.7,100.0,9,47.4,9
Jake Renfro,123577,C,CINCINNATI,1,0,138,60.0,100.0,1,5.3,1,59.9,0,100.0,19,19,60.0,100.0,15,78.9,15
Brandon Lewis,90823,WR,AIR FORCE,1,0,101,59.7,85.7,6,31.6,7,58.6,0,86.4,19,22,60.0,100.0,1,5.3,1
Isaiah Williams,97156,WR,ILLINOIS,1,0,187,60.1,100.0,11,57.9,11,60.1,0,100.0,19,19,60.0,100.0,8,42.1,8
Katravis Marsh,123289,QB,USF,1,0,327,60.0,100.0,10,52.6,10,60.0,0,100.0,19,19,60.0,100.0,9,47.4,9
Jalen Cropper,97273,WR,FRESNO ST,1,0,169,75.6,100.0,5,26.3,5,72.7,0,100.0,19,19,61.9,100.0,14,73.7,14
Sione Finau,98074,G,FIU,1,0,166,55.8,100.0,7,36.8,7,51.8,0,100.0,19,19,59.8,100.0,8,42.1,8
Bryan Hudson,98241,G,LOUISVILLE,1,0,210,56.5,100.0,8,42.1,8,61.7,0,100.0,19,19,65.7,100.0,9,47.4,9
Marlyn Johnson,98289,WR,BUFFALO,1,0,126,60.0,100.0,1,5.3,1,60.8,0,100.0,19,19,61.9,100.0,16,84.2,16
Oscar Cardenas,98291,TE,UTSA,1,0,331,80.8,100.0,9,47.4,9,82.8,0,100.0,19,19,79.5,100.0,7,36.8,7
Darnell Wright,98480,T,TENNESSEE,1,0,307,77.9,100.0,6,31.6,6,73.1,2,100.0,19,19,62.9,100.0,12,63.2,12
Keric Wheatfall,98730,WR,FRESNO ST,1,0,169,56.3,100.0,6,31.6,6,58.7,0,100.0,19,19,62.6,100.0,13,68.4,13
Dayne Davis,99049,T,TENNESSEE,1,0,307,54.8,100.0,6,31.6,6,50.4,0,100.0,19,19,51.5,100.0,12,63.2,12
Trey Palmer,99248,WR,LSU,1,0,211,60.8,100.0,10,52.6,10,62.1,0,100.0,19,19,62.0,100.0,9,47.4,9
Jarrin Pierce,100875,WR,MIDDLE TN,1,0,224,60.0,100.0,2,10.5,2,70.1,0,100.0,19,19,55.1,100.0,14,73.7,14
Caleb Jones,59747,T,INDIANA,1,0,190,55.8,100.0,10,55.6,10,64.2,0,100.0,18,18,72.4,100.0,7,38.9,7
Thayer Munford Jr.,59994,G,OHIO STATE,1,0,260,65.4,100.0,3,16.7,3,79.3,0,100.0,18,18,78.6,100.0,14,77.8,14
Ajou Ajou,122137,WR,CLEMSON,1,0,140,60.4,100.0,7,38.9,7,43.3,0,100.0,18,18,60.6,100.0,10,55.6,10
Greg Long,41334,T,PURDUE,1,0,273,59.0,100.0,9,50.0,9,75.8,0,100.0,18,18,75.7,100.0,8,44.4,8
Chris Reynolds,60361,QB,CHARLOTTE,1,0,136,60.0,50.0,3,16.7,6,60.0,0,72.0,18,25,60.0,87.5,14,77.8,16
Javon Swinton,129451,WR,INDIANA,1,0,190,60.1,100.0,7,38.9,7,75.0,0,100.0,18,18,60.1,100.0,11,61.1,11
Brennan Armstrong,77696,QB,VIRGINIA,1,0,335,60.0,80.0,8,44.4,10,60.3,0,75.0,18,24,60.1,75.0,9,50.0,12
