player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Chris Dawn Jr.,172326,WR,TEXAS ST,1,0,314,60.8,100.0,13,37.1,13,62.7,0,100.0,35,35,62.8,100.0,21,60.0,21
Guerby Lambert,189881,G,NOTRE DAME,1,0,258,51.7,100.0,9,25.7,9,49.4,1,100.0,35,35,51.8,100.0,24,68.6,24
Josh Grabowski,158237,G,NEVADA,1,0,239,63.7,100.0,15,44.1,15,61.5,0,100.0,34,34,52.7,100.0,17,50.0,17
Christian Williams,157741,T,LIBERTY,1,0,206,56.9,100.0,30,88.2,30,60.5,0,100.0,34,34,68.9,100.0,4,11.8,4
Owen McCown,157688,QB,UTSA,1,0,331,60.0,100.0,16,47.1,16,60.3,0,94.4,34,36,60.3,100.0,16,47.1,16
D.J. Geth,170103,T,LIBERTY,1,0,206,66.7,100.0,30,88.2,30,65.9,0,100.0,34,34,59.2,100.0,4,11.8,4
Ahmon Green,123857,TE,GA SOUTHRN,1,0,174,41.7,100.0,13,38.2,13,41.9,0,100.0,34,34,50.4,100.0,16,47.1,16
Grayson Tempest,127630,WR,TULSA,1,0,320,59.3,100.0,24,70.6,24,59.7,0,100.0,34,34,60.5,100.0,10,29.4,10
Collin Dixon,175954,WR,ILLINOIS,1,0,187,78.6,100.0,15,44.1,15,86.0,0,100.0,34,34,62.9,100.0,15,44.1,15
Kris Hutson,131713,WR,ARIZONA,1,0,109,60.4,100.0,17,50.0,17,49.4,0,100.0,34,34,58.4,100.0,13,38.2,13
Clayton Coppock,198608,WR,KENNESAW,1,0,200,58.6,77.8,14,41.2,18,59.0,1,89.5,34,38,59.9,100.0,19,55.9,19
Malik McClain,143886,WR,ARIZONA ST,1,0,110,60.7,100.0,23,67.6,23,48.7,0,100.0,34,34,59.3,100.0,6,17.6,6
Josh Atkins,144243,T,ARIZONA ST,1,0,110,70.8,100.0,23,67.6,23,75.7,0,100.0,34,34,75.3,100.0,6,17.6,6
Wade Helton,191303,C,ARIZONA ST,1,0,110,58.1,100.0,23,67.6,23,54.1,0,100.0,34,34,50.2,100.0,6,17.6,6
Zach Cochnauer,164205,T,NEVADA,1,0,239,53.5,100.0,15,44.1,15,50.0,0,100.0,34,34,51.0,100.0,17,50.0,17
Max Iheanachor,171881,T,ARIZONA ST,1,0,110,61.7,100.0,23,67.6,23,60.0,0,100.0,34,34,63.8,100.0,6,17.6,6
Trevor Timmons,145577,G,UTSA,1,0,331,54.0,100.0,14,41.2,14,54.8,0,100.0,34,34,57.8,100.0,16,47.1,16
Ross Liegel,188421,T,N ILLINOIS,1,0,254,56.6,100.0,16,47.1,16,66.5,0,100.0,34,34,74.2,100.0,14,41.2,14
Heston Edwards,152262,G,COAST CAR,1,0,141,59.3,100.0,18,52.9,18,58.6,0,100.0,34,34,62.4,100.0,12,35.3,12
Alonza Barnett III,156710,QB,JAMES MAD,1,0,197,60.3,80.0,12,35.3,15,60.2,0,87.2,34,39,60.0,91.3,21,61.8,23
Evan Malcore,158043,T,N ILLINOIS,1,0,254,68.2,100.0,16,47.1,16,65.9,0,100.0,34,34,61.1,100.0,14,41.2,14
Ethan Vasko,163817,QB,LIBERTY,1,0,206,60.0,85.3,29,87.9,34,60.0,0,86.8,33,38,60.0,100.0,4,12.1,4
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,53.4,100.0,13,39.4,13,56.6,0,100.0,33,33,61.5,100.0,15,45.5,15
Brock Rechsteiner,150309,WR,JVILLE ST,1,0,196,60.0,100.0,8,24.2,8,58.3,0,100.0,33,33,57.6,100.0,23,69.7,23
Alex Wollschlaeger,130396,T,KENTUCKY,1,0,202,76.9,100.0,17,51.5,17,73.4,0,100.0,33,33,63.2,100.0,14,42.4,14
Baron Franks II,150396,G,UAB,1,0,321,51.6,100.0,6,18.2,6,52.7,0,100.0,33,33,55.9,100.0,23,69.7,23
Clinton Richard,183397,G,WAKE,1,0,339,63.6,100.0,17,51.5,17,79.5,0,100.0,33,33,87.0,100.0,16,48.5,16
Brandon Sneh,185813,T,UAB,1,0,321,66.2,100.0,6,18.2,6,67.3,0,100.0,33,33,65.5,100.0,23,69.7,23
David Sanders Jr.,199964,T,TENNESSEE,1,0,307,67.6,100.0,10,30.3,10,72.6,0,100.0,33,33,71.2,100.0,23,69.7,23
Carver Willis,122626,T,WASHINGTON,1,0,340,54.3,100.0,5,15.2,5,59.5,0,100.0,33,33,55.5,100.0,23,69.7,23
Chandler Strong,158365,C,GA SOUTHRN,1,0,174,51.5,100.0,13,39.4,13,56.1,0,100.0,33,33,61.3,100.0,15,45.5,15
Trevor Lauck,170157,T,IOWA,1,0,192,58.3,100.0,6,18.2,6,72.4,0,100.0,33,33,75.7,100.0,22,66.7,22
Jager Burton,146741,C,KENTUCKY,1,0,202,69.1,100.0,17,51.5,17,76.4,0,100.0,33,33,71.9,100.0,14,42.4,14
Robert Wright Jr.,174210,T,GA SOUTHRN,1,0,174,75.8,100.0,13,39.4,13,70.3,0,100.0,33,33,59.4,100.0,15,45.5,15
Deondre Johnson,175506,WR,JVILLE ST,1,0,196,61.4,100.0,8,24.2,8,46.5,0,100.0,33,33,58.2,100.0,23,69.7,23
Adam Lepkowski,145455,C,UAB,1,0,321,58.5,100.0,6,18.2,6,63.5,0,100.0,33,33,65.5,100.0,23,69.7,23
Paki Finau,183636,G,WASHINGTON,1,0,340,58.6,100.0,5,15.2,5,59.6,0,100.0,33,33,56.3,100.0,23,69.7,23
Logan Jones,129473,C,IOWA,1,0,192,60.7,100.0,6,18.2,6,60.1,0,100.0,33,33,60.5,100.0,22,66.7,22
Shamurad Umarov,174746,G,TENNESSEE,1,0,307,60.5,100.0,10,30.3,10,62.8,1,100.0,33,33,63.2,100.0,23,69.7,23
Kaden Robnett,175106,C,NEW MEXICO,1,0,241,60.8,100.0,13,39.4,13,63.8,0,100.0,33,33,60.7,100.0,18,54.5,18
John Mills,199518,G,WASHINGTON,1,0,340,51.8,100.0,5,15.2,5,44.7,0,100.0,33,33,47.5,100.0,23,69.7,23
Jaymar Tasi,205223,G,NEW MEXICO,1,0,241,65.9,100.0,13,39.4,13,71.4,0,100.0,33,33,62.6,100.0,18,54.5,18
Blake Smith,124341,TE,TEXAS ST,1,0,314,48.7,100.0,14,42.4,14,39.3,0,100.0,33,33,56.7,100.0,18,54.5,18
Gavin Dabo,193092,G,W MICHIGAN,1,0,347,56.3,100.0,14,42.4,14,51.2,0,100.0,33,33,50.2,100.0,16,48.5,16
Lance Heard,172477,T,TENNESSEE,1,0,307,80.9,100.0,10,30.3,10,83.3,0,100.0,33,33,76.0,100.0,23,69.7,23
Zachary Henning,171925,C,WASHINGTON,1,0,340,49.9,100.0,5,15.2,5,59.6,0,100.0,33,33,62.2,100.0,23,69.7,23
JonDarius Morgan,146917,G,UAB,1,0,321,43.1,100.0,6,18.2,6,58.3,0,100.0,33,33,63.9,100.0,23,69.7,23
Malik Aliane,184643,T,NEW MEXICO,1,0,241,69.3,100.0,13,39.4,13,64.8,1,100.0,33,33,59.9,100.0,18,54.5,18
Sonny Makasini,72324,G,BYU,1,0,128,59.8,100.0,15,45.5,15,60.9,0,100.0,33,33,60.8,100.0,13,39.4,13
Joshua Braun,124371,G,KENTUCKY,1,0,202,56.9,100.0,17,51.5,17,59.3,0,100.0,33,33,52.6,100.0,14,42.4,14
Cutter Boley,184630,QB,KENTUCKY,1,0,202,60.0,100.0,17,51.5,17,60.0,0,100.0,33,33,60.0,100.0,14,42.4,14
Matt Lauter,145992,TE,BOISE ST,1,0,120,47.8,100.0,20,60.6,20,49.2,0,100.0,33,33,57.9,100.0,9,27.3,9
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,51.1,100.0,23,69.7,23,46.3,0,100.0,33,33,45.7,100.0,8,24.2,8
Cam East,163655,T,TULSA,1,0,320,51.6,100.0,21,63.6,21,48.6,0,100.0,33,33,50.5,100.0,11,33.3,11
Adedamola Ajani,193152,G,INDIANA,1,0,190,51.1,100.0,8,24.2,8,60.8,0,100.0,33,33,65.8,100.0,25,75.8,25
Jalen Farmer,157745,G,KENTUCKY,1,0,202,77.8,100.0,17,51.5,17,77.1,0,100.0,33,33,63.5,100.0,14,42.4,14
TJ Tarascio,186448,G,AIR FORCE,1,0,101,52.6,100.0,10,30.3,10,46.3,0,100.0,33,33,51.1,100.0,6,18.2,6
Logan Moore,173338,T,UAB,1,0,321,59.4,100.0,6,18.2,6,71.1,0,100.0,33,33,59.9,100.0,23,69.7,23
Tyler Lawrence,186432,T,NEW MEXICO,1,0,241,64.3,100.0,13,39.4,13,62.1,0,100.0,33,33,60.7,100.0,18,54.5,18
Katin Houser,158386,QB,E CAROLINA,1,0,156,60.0,80.0,8,24.2,10,60.0,0,89.2,33,37,60.0,100.0,25,75.8,25
Jalen Moss,163408,WR,ARIZONA ST,1,0,110,60.0,100.0,22,66.7,22,68.1,0,100.0,33,33,75.5,100.0,6,18.2,6
Donaven McCulley,144829,WR,MICHIGAN,1,0,222,56.6,100.0,12,37.5,12,58.9,0,100.0,32,32,61.6,100.0,17,53.1,17
Sawyer Racanelli,131910,WR,WAKE,1,0,339,56.8,100.0,15,46.9,15,60.1,0,100.0,32,32,61.9,100.0,17,53.1,17
Aveion Chenault,205552,WR,W MICHIGAN,1,0,347,61.0,100.0,19,59.4,19,62.5,0,100.0,32,32,62.8,100.0,13,40.6,13
Joseph Simmons,156717,T,JAMES MAD,1,0,197,53.2,100.0,12,37.5,12,50.3,0,100.0,32,32,51.9,100.0,19,59.4,19
Erick Cade,146816,T,MO STATE,1,0,230,62.3,100.0,15,46.9,15,64.9,0,100.0,32,32,65.0,100.0,14,43.8,14
Harrison Moore,183220,C,GA TECH,1,0,176,54.6,100.0,28,87.5,28,57.7,0,100.0,32,32,67.1,100.0,4,12.5,4
Cameron Griffin,170422,G,JVILLE ST,1,0,196,55.5,100.0,8,25.0,8,51.1,0,97.0,32,33,52.7,100.0,23,71.9,23
Mark Hutchinson,138226,G,MO STATE,1,0,230,56.4,100.0,15,46.9,15,58.7,0,100.0,32,32,61.2,100.0,14,43.8,14
Amare Grayson,189783,G,JVILLE ST,1,0,196,57.5,100.0,8,25.0,8,66.2,0,97.0,32,33,74.9,100.0,23,71.9,23
Lucas Mrachkovskiy,189802,C,JVILLE ST,1,0,196,60.2,100.0,8,25.0,8,62.3,0,97.0,32,33,62.6,100.0,23,71.9,23
Anthony Boswell,190901,C,TOLEDO,1,1,316,61.4,100.0,16,50.0,16,62.6,1,100.0,32,32,60.5,100.0,14,43.8,14
Michael Mokofisi,146439,G,UTAH,1,0,328,51.1,100.0,26,81.3,26,50.9,0,97.0,32,33,59.3,100.0,3,9.4,3
Caleb Lomu,176655,T,UTAH,1,0,328,51.5,100.0,26,81.3,26,51.1,0,97.0,32,33,59.6,100.0,3,9.4,3
Jordan Faison,171081,WR,NOTRE DAME,1,0,258,60.7,100.0,9,28.1,9,61.9,0,100.0,32,32,61.7,100.0,23,71.9,23
Cash Hudson,164802,C,MO STATE,1,0,230,59.5,100.0,15,46.9,15,61.0,0,100.0,32,32,56.1,100.0,14,43.8,14
Duce Robinson,176642,WR,FLORIDA ST,1,0,167,60.7,100.0,7,21.9,7,67.6,0,100.0,32,32,50.0,100.0,23,71.9,23
Joey Aguilar,174978,QB,TENNESSEE,1,0,307,60.0,100.0,10,31.3,10,60.0,0,97.0,32,33,60.0,95.7,22,68.8,23
Jett Carpenter,141520,TE,NEVADA,1,0,239,84.4,100.0,14,43.8,14,85.9,0,100.0,32,32,81.1,100.0,17,53.1,17
Ryan Davis,97321,WR,UTAH,1,0,328,71.5,100.0,28,87.5,28,68.1,0,97.0,32,33,60.0,100.0,2,6.3,2
Adrian Gumm,182439,G,JVILLE ST,1,0,196,55.1,100.0,8,25.0,8,53.0,0,97.0,32,33,54.6,100.0,23,71.9,23
Carter Fouty,156989,G,TOLEDO,1,0,316,54.5,100.0,16,50.0,16,54.7,0,100.0,32,32,57.2,100.0,14,43.8,14
Omari Evans,164168,WR,WASHINGTON,1,0,340,60.6,100.0,5,15.6,5,73.6,0,100.0,32,32,59.3,100.0,22,68.8,22
Joe Pesansky,149434,QB,FIU,1,0,166,60.0,92.9,13,40.6,14,60.0,0,91.4,32,35,60.0,94.7,18,56.3,19
Gerard Bullock Jr.,164014,TE,KENNESAW,1,0,200,51.2,100.0,17,53.1,17,54.8,2,100.0,32,32,61.7,100.0,15,46.9,15
Jacob Rizy,148892,G,FLORIDA ST,1,0,167,56.4,100.0,8,25.0,8,58.8,0,100.0,32,32,60.6,100.0,22,68.8,22
Matthew Henry,192936,WR,W KENTUCKY,1,0,346,60.7,100.0,21,65.6,21,61.2,0,100.0,32,32,61.4,100.0,10,31.3,10
Tommy Castellanos,158433,QB,FLORIDA ST,1,0,167,60.0,62.5,5,15.6,8,60.2,0,86.5,32,37,60.2,96.2,25,78.1,26
Spencer Fano,174217,T,UTAH,1,0,328,64.9,100.0,26,81.3,26,63.4,0,97.0,32,33,59.2,100.0,3,9.4,3
Gabriel Benyard,147969,WR,KENNESAW,1,0,200,60.5,100.0,17,53.1,17,60.8,0,100.0,32,32,60.8,100.0,14,43.8,14
Amari Odom,178686,QB,KENNESAW,1,0,200,60.0,88.9,16,50.0,18,60.0,0,84.2,32,38,60.0,84.2,16,50.0,19
Ebubedike Nnabugwu,174465,T,MO STATE,1,0,230,51.3,100.0,15,46.9,15,45.4,1,100.0,32,32,46.1,100.0,14,43.8,14
Jaren Kump,131859,C,UTAH,1,0,328,62.4,100.0,26,81.3,26,61.5,0,97.0,32,33,59.5,100.0,3,9.4,3
CJ Carr,184093,QB,NOTRE DAME,1,0,258,60.0,88.9,8,25.0,9,60.0,0,91.4,32,35,60.0,95.8,23,71.9,24
Camden Brown,157049,WR,GA SOUTHRN,1,0,174,59.9,100.0,13,40.6,13,61.6,0,100.0,32,32,62.2,100.0,17,53.1,17
Tanoa Togiai,131879,G,UTAH,1,0,328,53.2,100.0,26,81.3,26,52.8,0,97.0,32,33,59.7,100.0,3,9.4,3
Kyle Altuner,189914,C,VA TECH,1,0,337,60.6,100.0,10,32.3,10,57.3,0,100.0,31,31,56.7,100.0,20,64.5,20
Noah Kim,129623,QB,E MICHIGAN,1,0,160,60.0,81.8,9,29.0,11,60.2,0,77.5,31,40,60.2,88.0,22,71.0,25
Gabe Blair,145323,G,N TEXAS,1,0,251,60.6,100.0,11,35.5,11,60.0,0,100.0,31,31,59.5,100.0,20,64.5,20
Johnny Dickson III,157660,G,N TEXAS,1,0,251,44.9,100.0,11,35.5,11,59.1,0,100.0,31,31,69.8,100.0,20,64.5,20
Mikey Welsh,158809,WR,S DIEGO ST,1,0,284,61.9,100.0,9,29.0,9,63.4,0,96.9,31,32,61.5,100.0,18,58.1,18
Jake Polito,189512,C,NAVY,1,0,237,55.6,100.0,19,61.3,19,56.6,0,100.0,31,31,57.2,100.0,3,9.7,3
Pearson Baldwin,150307,TE,JVILLE ST,1,0,196,71.0,100.0,6,19.4,6,70.7,0,100.0,31,31,52.3,100.0,23,74.2,23
Jahmal Edrine,145196,WR,VIRGINIA,1,0,335,60.6,100.0,7,22.6,7,61.9,0,100.0,31,31,61.9,100.0,24,77.4,24
Jacob Clark,101628,QB,MO STATE,1,0,230,60.0,100.0,15,48.4,15,60.0,0,96.9,31,32,60.0,100.0,14,45.2,14
Tomas Rimac,144783,G,VA TECH,1,0,337,57.3,100.0,10,32.3,10,54.0,0,100.0,31,31,54.4,100.0,20,64.5,20
Carsen Ryan,162467,TE,BYU,1,0,128,60.9,100.0,13,41.9,13,65.0,0,100.0,31,31,61.0,100.0,14,45.2,14
Noah Fifita,158722,QB,ARIZONA,1,0,109,60.0,89.5,17,54.8,19,60.0,0,81.6,31,38,60.0,93.3,14,45.2,15
Zach Greenberg,190848,C,JAMES MAD,1,0,197,55.0,100.0,11,35.5,11,60.4,0,100.0,31,31,63.9,100.0,19,61.3,19
Van Wells,157694,C,OREGON ST,1,0,265,59.8,100.0,3,9.7,3,57.9,0,100.0,31,31,58.7,100.0,27,87.1,27
Trent Wilson,198578,G,JAMES MAD,1,0,197,60.8,100.0,13,41.9,13,64.9,0,100.0,31,31,66.5,100.0,14,45.2,14
Hank Beatty,158198,WR,ILLINOIS,1,0,187,56.8,100.0,12,38.7,12,59.1,0,100.0,31,31,61.8,100.0,12,38.7,12
Ryan Berger,176392,G,OREGON ST,1,0,265,59.1,100.0,3,9.7,3,60.9,0,100.0,31,31,60.5,100.0,27,87.1,27
Harold Mack,198380,WR,E MICHIGAN,1,0,160,59.7,90.0,9,29.0,10,61.5,0,96.9,31,32,62.1,100.0,22,71.0,22
Jimto Obidegwu,144395,T,N TEXAS,1,0,251,55.9,100.0,11,35.5,11,65.1,0,100.0,31,31,69.6,100.0,20,64.5,20
Layth Ghannam,174783,G,VA TECH,1,0,337,55.7,100.0,10,32.3,10,55.5,0,100.0,31,31,57.3,100.0,20,64.5,20
Braydon Nelson,190617,T,N TEXAS,1,0,251,63.4,100.0,11,35.5,11,63.9,0,100.0,31,31,62.6,100.0,20,64.5,20
Chase Penry,86538,WR,BOISE ST,1,0,120,48.4,100.0,18,58.1,18,55.2,0,100.0,31,31,61.6,100.0,10,32.3,10
Tay Yanta II,144742,C,N TEXAS,1,0,251,60.4,100.0,11,35.5,11,56.5,0,100.0,31,31,59.5,100.0,20,64.5,20
Maki Stewart,198119,G,ARIZONA ST,1,0,110,70.7,100.0,21,67.7,21,71.9,0,100.0,31,31,65.6,100.0,5,16.1,5
Johnny Garrett,157642,T,VA TECH,1,0,337,54.1,100.0,10,32.3,10,53.5,0,100.0,31,31,55.5,100.0,20,64.5,20
Brock Spalding,157443,WR,E CAROLINA,1,0,156,59.7,100.0,7,22.6,7,62.1,0,100.0,31,31,62.6,100.0,23,74.2,23
Aidan Lynch,184936,T,VA TECH,1,0,337,52.1,100.0,10,32.3,10,53.7,0,100.0,31,31,57.1,100.0,20,64.5,20
Jamarien Wheeler,175067,WR,E MICHIGAN,1,0,160,56.0,100.0,10,32.3,10,59.6,0,100.0,31,31,63.2,100.0,20,64.5,20
Eni Falayi,147417,TE,WAKE,1,0,339,56.3,100.0,16,51.6,16,61.1,0,100.0,31,31,67.3,100.0,15,48.4,15
Sam Hecht,144601,C,KANSAS ST,1,0,199,65.3,100.0,15,50.0,15,67.9,0,100.0,30,30,66.3,100.0,13,43.3,13
John Pastore,157770,T,KANSAS ST,1,0,199,52.1,100.0,15,50.0,15,50.5,0,100.0,30,30,52.8,100.0,13,43.3,13
Davion Weatherspoon,145888,G,OHIO,1,0,259,62.5,100.0,16,53.3,16,60.4,0,100.0,30,30,58.4,100.0,11,36.7,11
Trent Allen,184111,G,OHIO,1,0,259,47.8,100.0,16,53.3,16,50.8,1,100.0,30,30,58.8,100.0,11,36.7,11
Alex Perry,158184,WR,FIU,1,0,166,61.2,100.0,11,36.7,11,48.4,1,100.0,30,30,63.0,100.0,18,60.0,18
Jeff Weimer,158146,WR,W VIRGINIA,1,0,343,60.7,100.0,5,16.7,5,75.4,0,100.0,30,30,62.2,100.0,23,76.7,23
Otto Hess,143826,C,BALL ST,1,0,117,59.6,100.0,19,63.3,19,58.1,0,100.0,30,30,57.4,100.0,11,36.7,11
Bryce Biggs,144784,G,MARSHALL,1,0,214,57.0,100.0,9,30.0,9,54.8,0,100.0,30,30,56.5,100.0,18,60.0,18
Mike Matthews,184887,WR,TENNESSEE,1,0,307,61.5,100.0,9,30.0,9,62.9,0,100.0,30,30,62.3,100.0,21,70.0,21
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,0,174,56.4,100.0,11,36.7,11,39.0,0,100.0,30,30,62.4,100.0,17,56.7,17
Cole Mosier,163090,C,BALL ST,1,0,117,57.0,100.0,19,63.3,19,58.8,0,100.0,30,30,61.9,100.0,11,36.7,11
Alex Tecza,162587,HB,NAVY,1,0,237,59.5,68.0,17,56.7,25,53.1,0,69.8,30,43,49.6,66.7,4,13.3,6
Kyle Juergens,128133,G,UCONN,1,0,146,53.7,100.0,3,10.0,3,62.3,0,100.0,30,30,60.6,100.0,25,83.3,25
Ja'Cory Thomas,199065,WR,DOMINION,1,0,263,60.7,100.0,10,33.3,10,62.8,0,100.0,30,30,63.0,100.0,20,66.7,20
Jordon Jones,164122,T,OHIO,1,0,259,50.9,100.0,16,53.3,16,52.3,0,100.0,30,30,57.2,100.0,11,36.7,11
Dallen Bentley,176648,TE,UTAH,1,0,328,46.5,100.0,24,80.0,24,45.8,0,96.8,30,31,60.2,100.0,3,10.0,3
Drew Mestemaker,190616,QB,N TEXAS,1,0,251,60.0,90.9,10,33.3,11,60.0,0,96.8,30,31,60.0,100.0,20,66.7,20
Shunmarkus Adams,150889,G,MARSHALL,1,0,214,56.1,100.0,9,30.0,9,50.3,0,100.0,30,30,51.1,100.0,18,60.0,18
Toby Payne,156805,TE,MARSHALL,1,0,214,56.0,100.0,9,30.0,9,53.8,0,100.0,30,30,56.3,100.0,18,60.0,18
Wes Hoeh,144049,C,UCONN,1,0,146,59.7,100.0,3,10.0,3,68.3,0,100.0,30,30,69.0,100.0,25,83.3,25
Carsten Casady,171035,T,UCONN,1,0,146,68.6,100.0,3,10.0,3,61.2,1,100.0,30,30,56.9,100.0,25,83.3,25
Dezmen Roebuck,199530,WR,WASHINGTON,1,0,340,59.9,100.0,5,16.7,5,61.2,0,100.0,30,30,62.0,100.0,23,76.7,23
Chase Hendricks,171348,WR,OHIO,1,0,259,59.9,100.0,16,53.3,16,59.9,0,100.0,30,30,59.9,100.0,11,36.7,11
Chris Brazzell II,158409,WR,TENNESSEE,1,0,307,60.6,100.0,10,33.3,10,61.1,0,100.0,30,30,61.0,100.0,20,66.7,20
Aaron Roberts,145112,G,BALL ST,1,0,117,55.0,100.0,19,63.3,19,54.7,0,100.0,30,30,57.5,100.0,11,36.7,11
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,65.9,100.0,8,26.7,8,59.0,0,100.0,30,30,55.8,100.0,20,66.7,20
Jalen Slappy,156800,G,MARSHALL,1,0,214,60.6,100.0,9,30.0,9,62.5,0,100.0,30,30,63.9,100.0,18,60.0,18
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,58.3,100.0,16,53.3,16,58.3,0,100.0,30,30,58.5,100.0,11,36.7,11
Nick Marinaro,148848,C,OHIO,1,0,259,60.8,100.0,16,53.3,16,59.3,0,100.0,30,30,58.1,100.0,11,36.7,11
De'Zhaun Stribling,146508,WR,OLE MISS,1,0,226,60.8,100.0,16,53.3,16,62.7,0,100.0,30,30,62.4,100.0,12,40.0,12
Eric Meeks,53398,C,MARSHALL,1,0,214,60.8,100.0,9,30.0,9,57.6,1,100.0,30,30,60.6,100.0,18,60.0,18
Rodney Tisdale Jr.,188754,QB,W KENTUCKY,1,0,346,60.1,87.0,20,66.7,23,60.1,0,85.7,30,35,60.0,100.0,10,33.3,10
Richie Anderson III,173519,TE,FRESNO ST,1,0,169,50.6,100.0,21,70.0,21,51.6,0,100.0,30,30,59.3,100.0,7,23.3,7
Tristan Cook,173994,T,BALL ST,1,0,117,67.7,100.0,19,63.3,19,60.4,0,100.0,30,30,50.7,100.0,11,36.7,11
Ben Murawski,158624,T,UCONN,1,0,146,58.7,100.0,3,10.0,3,65.9,0,100.0,30,30,61.1,100.0,25,83.3,25
Jordon Harris,175904,TE,MISSOURI,1,0,229,76.0,100.0,11,36.7,11,80.7,0,100.0,30,30,77.7,100.0,16,53.3,16
Houston Thomas,158831,TE,UTSA,1,0,331,54.0,100.0,13,43.3,13,63.4,0,100.0,30,30,66.5,100.0,10,33.3,10
Jack Layne,158966,QB,NEW MEXICO,1,0,241,60.2,92.3,12,40.0,13,60.0,0,90.9,30,33,60.0,94.4,17,56.7,18
Devin Voisin,97427,WR,S ALABAMA,1,0,288,60.4,100.0,13,43.3,13,59.0,0,100.0,30,30,62.8,100.0,16,53.3,16
Tobias Raymond,176641,G,USC,1,0,326,51.1,100.0,13,44.8,13,55.8,0,100.0,29,29,62.3,100.0,13,44.8,13
Joseph Hanson,175807,T,COAST CAR,1,0,141,62.4,100.0,15,51.7,15,57.8,0,100.0,29,29,58.4,100.0,9,31.0,9
Anthony Caccese,173606,G,DELAWARE,1,0,151,51.8,100.0,9,31.0,9,65.1,0,100.0,29,29,72.0,100.0,20,69.0,20
Trevonte Sylvester,123682,T,LOUISVILLE,1,0,210,48.0,100.0,14,48.3,14,57.5,0,100.0,29,29,68.9,100.0,13,44.8,13
Pete Nygra,145875,C,LOUISVILLE,1,0,210,71.4,100.0,14,48.3,14,70.0,0,100.0,29,29,59.7,100.0,13,44.8,13
Robby Ashford,131702,QB,WAKE,1,0,339,60.0,72.2,13,44.8,18,60.0,0,80.6,29,36,60.0,88.9,16,55.2,18
Joe Fagnano,104768,QB,UCONN,1,0,146,60.0,100.0,3,10.3,3,60.0,0,96.7,29,30,60.0,100.0,25,86.2,25
Coen Echols,184451,G,LSU,1,0,211,59.2,100.0,2,6.9,2,54.0,0,100.0,29,29,59.5,100.0,20,69.0,20
Drake Metcalf,131773,G,VIRGINIA,1,0,335,60.0,100.0,7,24.1,7,55.0,0,100.0,29,29,54.2,100.0,22,75.9,22
Trent Thomas,172314,TE,S ALABAMA,1,0,288,49.9,100.0,18,62.1,18,45.8,0,100.0,29,29,58.9,100.0,10,34.5,10
Ory Williams,184470,T,LSU,1,0,211,67.0,100.0,2,6.9,2,55.2,0,100.0,29,29,50.6,100.0,20,69.0,20
Andrew Marsh,198804,WR,MICHIGAN,1,0,222,59.4,100.0,10,34.5,10,61.2,0,96.7,29,30,62.1,100.0,17,58.6,17
Reid Williams,129405,C,UNLV,1,0,325,65.0,100.0,25,86.2,25,64.0,0,100.0,29,29,59.6,100.0,2,6.9,2
Colton Joseph,172283,QB,DOMINION,1,0,263,60.0,73.3,11,37.9,15,60.0,0,74.4,29,39,60.0,75.0,18,62.1,24
Alani Makihele,128362,G,UNLV,1,0,325,55.3,100.0,25,86.2,25,55.6,0,100.0,29,29,59.8,100.0,2,6.9,2
Fintan Brose,142242,G,DELAWARE,1,0,151,63.1,100.0,9,31.0,9,63.9,0,100.0,29,29,62.8,100.0,20,69.0,20
Cooper Trnavsky,198339,T,E CAROLINA,1,0,156,53.2,100.0,8,27.6,8,52.8,0,100.0,29,29,55.3,100.0,20,69.0,20
Josh Phifer,172258,TE,JAMES MAD,1,0,197,53.7,100.0,11,37.9,11,53.6,0,100.0,29,29,56.7,100.0,15,51.7,15
Justin Tauanuu,183630,T,USC,1,0,326,51.9,100.0,13,44.8,13,54.8,0,100.0,29,29,59.7,100.0,13,44.8,13
Malachi Fields,151069,WR,NOTRE DAME,1,0,258,58.7,100.0,7,24.1,7,59.4,0,100.0,29,29,60.0,100.0,21,72.4,21
Will Thomas,127412,T,UNLV,1,0,325,56.8,100.0,25,86.2,25,57.0,0,100.0,29,29,59.6,100.0,2,6.9,2
Ademola Faleye,150393,TE,WASH STATE,1,0,341,59.6,100.0,21,72.4,21,59.7,0,100.0,29,29,60.3,100.0,6,20.7,6
Braelin Moore,157655,C,LSU,1,0,211,60.0,100.0,2,6.9,2,57.6,0,100.0,29,29,57.6,100.0,20,69.0,20
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,71.0,95.0,19,65.5,20,75.7,0,96.7,29,30,68.6,100.0,5,17.2,5
