player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Will Pelissier,128426,WR,WYOMING,1,0,351,55.3,100.0,10,43.5,10,57.1,0,100.0,23,23,62.0,100.0,11,47.8,11
Bless Harris,87406,T,TCU,1,0,305,53.1,100.0,13,56.5,13,49.8,0,100.0,23,23,50.9,100.0,9,39.1,9
Skyler Locklear,164027,QB,UTEP,1,0,330,60.0,77.8,7,30.4,9,60.1,0,85.2,23,27,60.0,100.0,15,65.2,15
Luke Hasz,125950,TE,ARKANSAS,1,0,111,47.5,100.0,16,69.6,16,49.1,0,100.0,23,23,58.9,100.0,7,30.4,7
Alonza Barnett III,156710,QB,JAMES MAD,1,0,197,60.0,54.5,6,26.1,11,60.0,0,71.9,23,32,60.0,88.2,15,65.2,17
Oran Singleton Jr.,145589,WR,E MICHIGAN,1,0,160,58.6,100.0,7,30.4,7,60.8,0,100.0,23,23,62.5,100.0,14,60.9,14
James Brockermeyer,125681,C,TCU,1,0,305,62.1,100.0,13,56.5,13,62.9,0,100.0,23,23,62.3,100.0,9,39.1,9
Zen Michalski,145062,T,OHIO STATE,1,0,260,64.2,100.0,12,52.2,12,59.6,0,100.0,23,23,54.1,100.0,8,34.8,8
Keleki Latu,146291,TE,WASHINGTON,1,0,340,59.2,100.0,2,8.7,2,57.9,0,100.0,23,23,58.4,100.0,20,87.0,20
Jamar Taylor Jr.,190673,WR,TEMPLE,1,0,306,70.0,100.0,15,65.2,15,69.6,0,100.0,23,23,60.7,100.0,6,26.1,6
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,58.1,100.0,4,17.4,4,47.4,0,100.0,23,23,46.7,100.0,19,82.6,19
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,0,333,59.9,100.0,17,73.9,17,60.0,1,100.0,23,23,60.0,100.0,3,13.0,3
Coltin Deery,162790,G,TCU,1,0,305,68.7,100.0,13,56.5,13,68.3,0,100.0,23,23,63.1,100.0,9,39.1,9
Van Wells,157694,C,OREGON ST,1,0,265,52.2,100.0,13,56.5,13,54.9,0,100.0,23,23,60.7,100.0,10,43.5,10
Lamar Robinson,164737,G,GA STATE,1,0,175,62.0,100.0,17,73.9,17,64.5,0,100.0,23,23,65.3,100.0,6,26.1,6
Brendan Sorsby,156398,QB,CINCINNATI,1,0,138,60.0,85.7,6,26.1,7,60.0,0,85.2,23,27,60.0,94.4,17,73.9,18
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,53.9,100.0,11,47.8,11,77.3,0,100.0,23,23,83.7,100.0,7,30.4,7
Fernando Garza III,146996,TE,SM HOUSTON,1,0,281,53.5,100.0,11,47.8,11,48.2,0,100.0,23,23,47.4,100.0,6,26.1,6
Joshua Gray,98252,G,OREGON ST,1,0,265,66.9,100.0,13,56.5,13,64.8,0,100.0,23,23,59.8,100.0,10,43.5,10
Teague Andersen,163424,T,UTAH ST,1,0,329,60.9,100.0,16,69.6,16,57.5,0,100.0,23,23,65.1,100.0,7,30.4,7
TJ Shanahan Jr.,172597,G,TEXAS A&M,1,0,312,58.6,100.0,8,34.8,8,47.6,0,100.0,23,23,45.3,100.0,15,65.2,15
Caleb Lomu,176655,T,UTAH,1,0,328,67.1,100.0,13,56.5,13,73.9,0,100.0,23,23,74.7,100.0,7,30.4,7
Joe Royer,52545,TE,CINCINNATI,1,0,138,55.9,100.0,5,21.7,5,49.1,0,100.0,23,23,49.7,100.0,16,69.6,16
Denzel Boston,162481,WR,WASHINGTON,1,0,340,60.0,100.0,2,8.7,2,60.2,0,100.0,23,23,60.2,100.0,20,87.0,20
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,66.2,100.0,8,34.8,8,54.1,0,100.0,23,23,57.2,100.0,14,60.9,14
Bentley Hanshaw,51984,TE,LIBERTY,1,0,206,65.6,100.0,5,21.7,5,50.6,0,100.0,23,23,57.3,100.0,13,56.5,13
Simeon Evans,147304,WR,SM HOUSTON,1,0,281,58.8,85.7,12,52.2,14,46.7,0,92.0,23,25,60.8,100.0,6,26.1,6
Houston Thomas,158831,TE,UTSA,1,0,331,57.2,100.0,5,21.7,5,52.1,0,100.0,23,23,55.6,100.0,17,73.9,17
Davis Dalton,163558,WR,SO MISS,1,0,296,56.1,100.0,12,52.2,12,57.6,0,100.0,23,23,60.6,100.0,10,43.5,10
Tyler Jefferson,171233,QB,C MICHIGAN,1,0,134,60.0,83.3,10,43.5,12,60.2,0,85.2,23,27,60.0,91.7,11,47.8,12
Petey Tucker,189974,WR,GA STATE,1,0,175,58.5,100.0,17,73.9,17,58.1,0,100.0,23,23,58.8,100.0,6,26.1,6
Pofele Ashlock,158166,WR,HAWAII,1,0,180,60.5,100.0,4,17.4,4,61.9,0,100.0,23,23,62.1,100.0,12,52.2,12
Gerad Christian-Lichtenhan,131673,T,OREGON ST,1,0,265,67.6,100.0,13,56.5,13,69.3,0,100.0,23,23,66.1,100.0,10,43.5,10
Grant Starck,128245,T,OREGON ST,1,0,265,58.6,100.0,13,56.5,13,68.4,0,100.0,23,23,74.0,100.0,10,43.5,10
Kareem Harden,176571,G,COLORADO,1,0,143,55.9,100.0,7,30.4,7,58.8,0,100.0,23,23,61.2,100.0,14,60.9,14
Christan Horn,122243,WR,APP STATE,1,0,108,60.0,100.0,2,8.7,2,77.2,0,100.0,23,23,61.7,100.0,19,82.6,19
Da'Metrius Weatherspoon,154759,T,SYRACUSE,1,0,304,73.7,100.0,8,34.8,8,60.9,0,100.0,23,23,49.4,100.0,12,52.2,12
Jake Johnson,158655,TE,N CAROLINA,1,0,245,61.5,100.0,11,47.8,11,57.0,0,100.0,23,23,53.4,100.0,11,47.8,11
Allen Jones Jr.,102326,T,TOLEDO,1,0,316,55.4,100.0,9,39.1,9,63.2,0,100.0,23,23,60.1,100.0,14,60.9,14
Jaren Kump,131859,C,UTAH,1,0,328,65.0,100.0,13,56.5,13,64.8,0,100.0,23,23,71.8,100.0,7,30.4,7
Tanoa Togiai,131879,G,UTAH,1,0,328,53.6,100.0,13,56.5,13,67.3,0,100.0,23,23,69.0,100.0,7,30.4,7
Jaden Smith,102637,WR,NEVADA,1,0,239,60.7,100.0,12,52.2,12,60.9,0,100.0,23,23,61.0,100.0,6,26.1,6
Yamir Knight,172250,WR,JAMES MAD,1,0,197,55.0,100.0,8,34.8,8,57.1,0,100.0,23,23,61.4,100.0,13,56.5,13
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,46.7,100.0,11,47.8,11,44.3,0,100.0,23,23,50.5,100.0,11,47.8,11
Cole Rhett,171386,T,TOLEDO,1,0,316,57.6,100.0,9,39.1,9,42.1,0,100.0,23,23,49.5,100.0,14,60.9,14
Josh Hoover,127148,QB,TCU,1,0,305,59.3,100.0,13,59.1,13,59.9,0,95.7,22,23,60.0,88.9,8,36.4,9
Cole Motes,128393,T,UTAH ST,1,0,329,54.5,100.0,17,77.3,17,51.3,0,100.0,22,22,51.8,100.0,5,22.7,5
Zarian McGill,156763,C,LA TECH,1,0,208,60.0,100.0,12,54.5,12,57.2,0,100.0,22,22,55.1,100.0,7,31.8,7
Paul Rubelt,123761,T,UCF,1,0,323,51.1,100.0,10,45.5,10,56.7,0,100.0,22,22,73.0,100.0,11,50.0,11
Ja'Cyais Credle,123740,WR,GA STATE,1,0,175,57.8,100.0,15,68.2,15,57.3,0,100.0,22,22,58.1,100.0,6,27.3,6
Miles Frazier,123626,G,LSU,1,0,211,52.5,100.0,5,22.7,5,57.0,0,100.0,22,22,61.6,100.0,13,59.1,13
Jacoby Jones,157518,WR,UCF,1,0,323,58.8,100.0,10,45.5,10,60.2,0,100.0,22,22,62.3,100.0,11,50.0,11
Harry Lodge,157525,TE,WAKE,1,0,339,39.5,100.0,12,54.5,12,40.6,0,100.0,22,22,54.2,100.0,6,27.3,6
Malcolm Simmons,191278,WR,AUBURN,1,0,115,59.3,100.0,17,77.3,17,59.9,0,100.0,22,22,60.8,100.0,5,22.7,5
Benji Gosnell,157639,TE,VA TECH,1,0,337,52.4,100.0,4,18.2,4,51.6,0,100.0,22,22,55.8,100.0,16,72.7,16
Ricky White,129639,WR,UNLV,1,0,325,59.6,100.0,11,50.0,11,61.1,1,100.0,22,22,61.4,100.0,7,31.8,7
Ben Wrather,129740,T,NWESTERN,1,0,256,60.0,100.0,1,4.5,1,51.8,0,100.0,22,22,51.5,100.0,19,86.4,19
Bert Hale,122675,G,LA TECH,1,0,208,54.5,100.0,12,54.5,12,48.2,0,100.0,22,22,47.1,100.0,7,31.8,7
Tyler Doty,130407,G,BUFFALO,1,0,126,51.1,100.0,10,45.5,10,52.8,0,100.0,22,22,64.6,100.0,12,54.5,12
Elijah Pritchett,163611,T,ALABAMA,1,0,103,60.6,100.0,13,59.1,13,62.6,0,100.0,22,22,63.7,100.0,9,40.9,9
Jacob Jordan,184597,WR,OKLAHOMA,1,0,261,46.0,100.0,8,36.4,8,66.2,0,100.0,22,22,81.6,100.0,14,63.6,14
Tucker Gleason,122475,QB,TOLEDO,1,0,316,60.0,100.0,9,40.9,9,60.0,0,95.7,22,23,60.0,92.9,13,59.1,14
Evan Malcore,158043,T,N ILLINOIS,1,0,254,51.5,100.0,12,54.5,12,46.9,0,100.0,22,22,49.2,100.0,10,45.5,10
Michael Buckley,156001,WR,NEW MEXICO,1,0,241,54.6,100.0,11,50.0,11,56.8,0,100.0,22,22,61.9,100.0,11,50.0,11
Michael Harrison,131682,TE,S DIEGO ST,1,0,284,60.5,100.0,6,27.3,6,42.7,0,100.0,22,22,37.6,100.0,15,68.2,15
Donte Lee Jr.,184692,WR,LIBERTY,1,0,206,60.5,100.0,6,27.3,6,61.4,0,100.0,22,22,61.0,100.0,12,54.5,12
Eli Wilson,122259,TE,APP STATE,1,0,108,59.1,100.0,2,9.1,2,56.8,0,100.0,22,22,59.4,100.0,19,86.4,19
Sav'ell Smalls,131915,TE,COLORADO,1,0,143,51.6,100.0,8,36.4,8,47.7,0,100.0,22,22,58.7,100.0,13,59.1,13
Josh Grabowski,158237,G,NEVADA,1,0,239,48.7,100.0,13,59.1,13,49.7,0,100.0,22,22,56.6,100.0,7,31.8,7
Steven Hubbard,122021,G,VANDERBILT,1,0,333,48.9,100.0,18,81.8,18,49.7,0,100.0,22,22,60.0,100.0,1,4.5,1
Anthony Birsa,176506,G,NWESTERN,1,0,256,60.0,100.0,1,4.5,1,58.1,0,100.0,22,22,58.0,100.0,19,86.4,19
Bryson Broadway,137997,T,GA SOUTHRN,1,0,174,62.3,100.0,12,54.5,12,67.1,0,100.0,22,22,68.5,100.0,5,22.7,5
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,48.9,100.0,12,54.5,12,47.4,0,100.0,22,22,53.0,100.0,5,22.7,5
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,55.0,100.0,7,31.8,7,53.8,0,100.0,22,22,50.2,100.0,11,50.0,11
Caden Kitler,158445,C,UCF,1,0,323,61.7,100.0,10,45.5,10,66.9,0,100.0,22,22,61.9,100.0,11,50.0,11
Cooper Lovelace,158460,G,NWESTERN,1,0,256,60.0,100.0,1,4.5,1,68.2,0,100.0,22,22,68.5,100.0,19,86.4,19
Evan Link,176292,T,MICHIGAN,1,0,222,53.0,100.0,13,59.1,13,64.0,0,100.0,22,22,75.7,100.0,8,36.4,8
Jacolby George,143942,WR,MIAMI FL,1,0,220,60.5,100.0,15,68.2,15,61.3,0,100.0,22,22,61.3,100.0,7,31.8,7
Justin Mayers,100808,G,COLORADO,1,0,143,52.7,100.0,8,36.4,8,52.1,0,100.0,22,22,55.7,100.0,14,63.6,14
Kamari Morales,99713,TE,BOSTON COL,1,0,121,59.2,100.0,15,68.2,15,56.6,0,100.0,22,22,54.4,100.0,5,22.7,5
Thomas Scully,144343,TE,NAVY,1,0,237,58.4,100.0,10,45.5,10,54.7,0,100.0,22,22,60.3,100.0,5,22.7,5
Regis Velez,144350,WR,NAVY,1,0,237,67.1,100.0,12,54.5,12,64.8,0,100.0,22,22,58.5,100.0,2,9.1,2
Andrew Armstrong,160110,WR,ARKANSAS,1,0,111,61.8,100.0,17,77.3,17,57.3,0,100.0,22,22,80.7,100.0,5,22.7,5
Bryce Bohanon,144404,WR,TULANE,1,0,319,51.1,100.0,9,40.9,9,67.0,0,100.0,22,22,60.5,100.0,9,40.9,9
Taisun Phommachanh,99577,QB,UMASS,1,0,216,60.0,100.0,4,18.2,4,60.0,0,91.7,22,24,60.0,94.7,18,81.8,19
Chase Lane,99205,WR,GA TECH,1,0,176,61.3,100.0,12,54.5,12,77.9,0,100.0,22,22,82.4,100.0,10,45.5,10
Amari Kight,99064,T,UCF,1,0,323,54.4,100.0,10,45.5,10,57.3,0,100.0,22,22,61.4,100.0,11,50.0,11
Adrian Medley,98550,G,UCF,1,0,323,61.8,100.0,10,45.5,10,63.1,0,100.0,22,22,62.6,100.0,11,50.0,11
Caelan Shepard,98489,T,BUFFALO,1,0,126,55.7,100.0,10,45.5,10,61.6,0,100.0,22,22,66.2,100.0,12,54.5,12
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,69.4,100.0,12,54.5,12,74.3,0,100.0,22,22,71.0,100.0,10,45.5,10
Jack Tucker,144753,T,LIBERTY,1,0,206,59.7,100.0,5,22.7,5,44.7,0,100.0,22,22,40.3,100.0,13,59.1,13
Dorian Singer,146243,WR,UTAH,1,0,328,61.6,100.0,13,59.1,13,61.5,0,100.0,22,22,60.0,100.0,6,27.3,6
Cameron Hite,98029,TE,WAKE,1,0,339,50.3,100.0,8,36.4,8,53.0,0,100.0,22,22,71.6,100.0,9,40.9,9
Isaia Glass,146274,T,OKLA STATE,1,0,262,39.0,100.0,7,31.8,7,50.3,0,100.0,22,22,63.2,100.0,13,59.1,13
Brendan Sullivan,145034,QB,IOWA,1,0,192,60.0,80.0,4,18.2,5,60.0,0,88.0,22,25,60.0,94.4,17,77.3,18
Jackson Carsello,145040,C,NWESTERN,1,0,256,60.0,100.0,1,4.5,1,56.6,0,100.0,22,22,56.1,100.0,19,86.4,19
Caleb Tiernan,145042,T,NWESTERN,1,0,256,60.0,100.0,1,4.5,1,72.6,0,100.0,22,22,72.9,100.0,19,86.4,19
Kyle McCord,145053,QB,SYRACUSE,1,0,304,60.1,100.0,10,45.5,10,60.4,0,88.0,22,25,60.0,100.0,12,54.5,12
Kolt Dieterich,175612,T,SM HOUSTON,1,0,281,50.1,100.0,8,36.4,8,54.0,0,100.0,22,22,59.5,100.0,8,36.4,8
Cam Pickett,163093,WR,BALL ST,1,0,117,59.1,100.0,10,45.5,10,60.6,0,88.0,22,25,62.1,100.0,12,54.5,12
Hayden Christman,170453,T,LA TECH,1,0,208,60.3,100.0,12,54.5,12,57.8,0,100.0,22,22,55.2,100.0,7,31.8,7
Eric Singleton Jr.,170078,WR,GA TECH,1,0,176,61.0,100.0,12,54.5,12,47.0,0,100.0,22,22,62.0,100.0,9,40.9,9
Taylen Green,145996,QB,ARKANSAS,1,0,111,60.0,84.2,16,72.7,19,60.0,0,84.6,22,26,60.0,85.7,6,27.3,7
Colin Weber,145578,TE,CHARLOTTE,1,0,136,54.8,100.0,22,100.0,22,54.8,0,100.0,22,22,,,0,0.0,0
Emery Jones Jr.,157117,T,LSU,1,0,211,66.6,100.0,5,22.7,5,55.8,0,100.0,22,22,49.5,100.0,13,59.1,13
Will Campbell,157106,T,LSU,1,0,211,60.9,100.0,5,22.7,5,54.2,0,100.0,22,22,51.4,100.0,13,59.1,13
Xzavier Henderson,124380,WR,CINCINNATI,1,0,138,60.6,100.0,5,22.7,5,61.2,0,100.0,22,22,60.7,100.0,15,68.2,15
Christian Jones,146145,T,S DIEGO ST,1,0,284,57.6,100.0,6,27.3,6,62.6,0,100.0,22,22,64.6,100.0,15,68.2,15
Landon Peterson,99457,T,N TEXAS,1,0,251,55.8,100.0,6,28.6,6,49.3,1,100.0,21,21,48.7,100.0,13,61.9,13
Mason Taylor,157122,TE,LSU,1,0,211,70.5,100.0,5,23.8,5,65.6,0,100.0,21,21,57.5,100.0,13,61.9,13
Kyron Drones,144506,QB,VA TECH,1,0,337,60.0,75.0,3,14.3,4,60.0,0,72.4,21,29,60.0,89.5,17,81.0,19
Emeka Egbuka,145055,WR,OHIO STATE,1,0,260,56.8,100.0,9,42.9,9,72.0,0,100.0,21,21,61.3,100.0,7,33.3,7
Jeremiah Smith,183710,WR,OHIO STATE,1,0,260,59.6,100.0,10,47.6,10,59.9,0,100.0,21,21,60.5,100.0,8,38.1,8
Omarion Dollison,123280,WR,JAMES MAD,1,0,197,43.3,100.0,9,42.9,9,48.7,0,100.0,21,21,61.3,100.0,10,47.6,10
Colton Joseph,172283,QB,DOMINION,1,0,263,60.0,83.3,5,23.8,6,60.0,0,77.8,21,27,60.0,80.0,16,76.2,20
Aamil Wagner,156973,T,NOTRE DAME,1,0,258,64.5,100.0,13,61.9,13,58.9,0,100.0,21,21,50.8,100.0,4,19.0,4
Brayden Bryant,162162,C,S DIEGO ST,1,0,284,56.9,100.0,6,28.6,6,57.8,0,100.0,21,21,59.4,100.0,15,71.4,15
Nate Bennett,143759,WR,S DIEGO ST,1,0,284,59.9,100.0,6,28.6,6,75.3,0,100.0,21,21,79.9,100.0,15,71.4,15
Marques Cox,77518,T,KENTUCKY,1,0,202,64.6,100.0,9,42.9,9,75.8,0,100.0,21,21,78.7,100.0,10,47.6,10
Ross Ulugalu-Maseuli,146155,G,S DIEGO ST,1,0,284,67.0,100.0,6,28.6,6,60.1,0,100.0,21,21,55.6,100.0,15,71.4,15
Jett Duncan,121886,C,N TEXAS,1,0,251,56.2,100.0,6,28.6,6,62.0,0,100.0,21,21,65.1,100.0,13,61.9,13
Justin Stevenson,174828,WR,WYOMING,1,0,351,60.1,100.0,7,33.3,7,61.3,0,91.3,21,23,62.6,86.7,13,61.9,15
Tegra Tshabola,75288,G,OHIO STATE,1,0,260,64.5,100.0,10,47.6,10,54.3,0,100.0,21,21,45.3,100.0,6,28.6,6
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,65.9,100.0,6,28.6,6,57.5,0,100.0,21,21,68.3,100.0,14,66.7,14
Johnny Dickson III,157660,G,N TEXAS,1,0,251,56.8,100.0,6,28.6,6,63.9,0,100.0,21,21,60.4,100.0,13,61.9,13
Justin Ball,98576,TE,MISS STATE,1,0,227,52.3,100.0,7,33.3,7,46.6,0,100.0,21,21,59.9,100.0,14,66.7,14
Kaden Anderson,127312,QB,WYOMING,1,0,351,60.0,80.0,8,38.1,10,60.0,0,72.4,21,29,60.0,66.7,12,57.1,18
Josh Sterzer,128399,TE,UTAH ST,1,0,329,54.8,100.0,16,76.2,16,63.8,0,100.0,21,21,59.2,100.0,5,23.8,5
Trae Swartz,184377,TE,TROY,1,0,318,72.1,100.0,16,76.2,16,67.1,0,100.0,21,21,54.4,100.0,4,19.0,4
Jack Conley,98524,G,BOSTON COL,1,0,121,52.7,100.0,17,81.0,17,56.7,0,100.0,21,21,65.5,100.0,4,19.0,4
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,57.3,100.0,13,61.9,13,56.5,1,100.0,21,21,59.1,100.0,4,19.0,4
Tyler Morris,158544,WR,MICHIGAN,1,0,222,56.1,100.0,11,52.4,11,58.2,0,100.0,21,21,61.8,100.0,9,42.9,9
Braydon Nelson,190617,G,N TEXAS,1,0,251,52.0,100.0,6,28.6,6,45.6,0,100.0,21,21,47.4,100.0,13,61.9,13
DJ Chester,172473,C,LSU,1,0,211,55.7,100.0,5,23.8,5,52.1,0,100.0,21,21,54.1,100.0,13,61.9,13
Kenyon Sadiq,174132,TE,OREGON,1,0,264,75.6,100.0,14,66.7,14,78.4,0,95.5,21,22,71.9,100.0,6,28.6,6
Peyton O'Leary,144921,WR,MICHIGAN,1,0,222,62.4,100.0,12,57.1,12,63.5,0,100.0,21,21,61.8,100.0,9,42.9,9
Malcolm Johnson Jr.,124402,WR,BOWL GREEN,1,0,122,55.0,100.0,6,28.6,6,58.5,0,100.0,21,21,62.5,100.0,15,71.4,15
Alex Perry,158184,WR,HAWAII,1,0,180,61.0,100.0,6,28.6,6,62.0,0,100.0,21,21,61.4,100.0,10,47.6,10
Isaiah Horton,162735,WR,MIAMI FL,1,0,220,56.8,100.0,14,66.7,14,58.2,0,100.0,21,21,61.4,100.0,7,33.3,7
Isaiah Sillemon,146134,TE,NEW MEXICO,1,0,241,35.4,100.0,11,52.4,11,36.0,1,100.0,21,21,57.6,100.0,9,42.9,9
Cortez Braham,157366,WR,NEVADA,1,0,239,59.4,100.0,11,52.4,11,60.1,0,100.0,21,21,60.6,100.0,6,28.6,6
Jordon Harris,175904,TE,MISSOURI,1,0,229,55.4,100.0,7,33.3,7,47.8,0,100.0,21,21,47.6,100.0,14,66.7,14
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,40.2,100.0,6,28.6,6,42.1,0,100.0,21,21,50.0,100.0,15,71.4,15
Josh Kaltenberger,129819,C,MARYLAND,1,0,215,60.8,100.0,4,19.0,4,46.4,0,100.0,21,21,47.8,100.0,15,71.4,15
Nate Williams,130322,T,S DIEGO ST,1,0,284,69.6,100.0,5,23.8,5,68.4,0,100.0,21,21,63.9,100.0,15,71.4,15
Jerren Gilbert,122673,G,LA TECH,1,0,208,62.7,100.0,11,52.4,11,60.6,0,100.0,21,21,56.9,100.0,7,33.3,7
Brennan Parachek,174050,TE,MICH STATE,1,0,223,42.1,100.0,11,52.4,11,44.1,0,100.0,21,21,56.6,100.0,6,28.6,6
Fernando Mendoza,158323,QB,CAL,1,0,130,60.0,100.0,17,81.0,17,60.0,0,91.3,21,23,60.0,100.0,4,19.0,4
Christian Martin,173491,T,COLO STATE,1,0,144,,,0,0.0,0,53.1,0,100.0,21,21,53.2,100.0,20,95.2,20
Gunnar Gottula,170227,T,NEBRASKA,1,0,238,58.1,100.0,11,52.4,11,52.3,0,100.0,21,21,50.2,100.0,9,42.9,9
Malik Rutherford,143929,WR,GA TECH,1,0,176,58.2,100.0,10,47.6,10,59.5,0,100.0,21,21,61.4,100.0,11,52.4,11
Anthonie Knapp,184097,T,NOTRE DAME,1,0,258,47.2,100.0,13,61.9,13,49.8,0,100.0,21,21,59.9,100.0,4,19.0,4
Patrick Herbert,100625,TE,OREGON,1,0,264,39.3,100.0,13,61.9,13,41.4,0,100.0,21,21,56.4,100.0,6,28.6,6
Pat Coogan,147482,C,NOTRE DAME,1,0,258,59.5,100.0,13,61.9,13,55.0,0,100.0,21,21,52.8,100.0,4,19.0,4
Tyler Mercer,183479,C,N TEXAS,1,0,251,60.6,100.0,6,28.6,6,62.0,0,100.0,21,21,62.3,100.0,13,61.9,13
Randy Pittman Jr.,176195,TE,UCF,1,0,323,53.5,100.0,10,47.6,10,54.2,0,100.0,21,21,59.0,100.0,10,47.6,10
Otto Tia,146224,WR,UTAH ST,1,0,329,60.2,100.0,16,76.2,16,60.6,0,100.0,21,21,60.6,100.0,5,23.8,5
Rocco Spindler,147478,G,NOTRE DAME,1,0,258,56.3,100.0,13,61.9,13,55.3,0,100.0,21,21,59.1,100.0,4,19.0,4
Avery Johnson,173108,QB,KANSAS ST,1,0,199,60.0,50.0,6,28.6,12,60.0,0,63.6,21,33,60.0,83.3,15,71.4,18
Charlie Skehan,146576,TE,KENT STATE,1,0,201,64.6,100.0,13,61.9,13,56.5,0,100.0,21,21,47.5,100.0,8,38.1,8
Mason Williams,171367,TE,OHIO,1,0,259,49.6,100.0,11,52.4,11,48.6,0,100.0,21,21,54.6,100.0,7,33.3,7
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,80.0,100.0,3,15.0,3,65.3,0,100.0,20,20,55.0,100.0,17,85.0,17
Chase Hendricks,171348,WR,OHIO,1,0,259,61.4,100.0,13,65.0,13,61.6,0,100.0,20,20,60.7,100.0,6,30.0,6
Lyndon Cooper,143987,C,PITTSBURGH,1,0,268,59.3,100.0,10,50.0,10,57.9,1,100.0,20,20,57.8,100.0,8,40.0,8
Xavier Restrepo,122220,WR,MIAMI FL,1,0,220,59.7,100.0,11,55.0,11,60.8,0,100.0,20,20,61.5,100.0,9,45.0,9
Kahlil House,188868,T,STANFORD,1,0,300,63.0,100.0,12,60.0,12,67.6,0,100.0,20,20,68.8,100.0,7,35.0,7
Connor McLaughlin,131771,T,STANFORD,1,0,300,60.6,100.0,12,60.0,12,64.6,0,100.0,20,20,66.8,100.0,7,35.0,7
Simione Pale,176626,G,STANFORD,1,0,300,54.9,100.0,12,60.0,12,60.8,0,100.0,20,20,67.9,100.0,7,35.0,7
Conner Weigman,158683,QB,TEXAS A&M,1,0,312,60.0,100.0,6,30.0,6,60.0,0,100.0,20,20,60.0,100.0,14,70.0,14
Ethan Spencer,158188,C,HAWAII,1,0,180,60.8,100.0,5,25.0,5,70.5,0,100.0,20,20,69.6,100.0,11,55.0,11
Emmett Mosley V,183278,WR,STANFORD,1,0,300,61.0,100.0,12,60.0,12,46.4,0,100.0,20,20,60.3,100.0,7,35.0,7
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,315,54.2,100.0,3,15.0,3,60.8,0,100.0,20,20,56.1,100.0,16,80.0,16
Amare Grayson,189783,G,JVILLE ST,1,0,196,45.3,100.0,9,45.0,9,61.3,0,100.0,20,20,77.4,100.0,9,45.0,9
Kyrese Rowan,100635,WR,UTAH ST,1,0,329,59.3,100.0,14,70.0,14,59.5,0,100.0,20,20,60.1,100.0,6,30.0,6
Beaux Collins,144112,WR,NOTRE DAME,1,0,258,61.5,100.0,12,60.0,12,61.6,0,100.0,20,20,60.2,100.0,4,20.0,4
Noah Fifita,158722,QB,ARIZONA,1,0,109,60.0,100.0,9,45.0,9,60.0,0,100.0,20,20,60.0,100.0,11,55.0,11
Josh Baker,131560,C,ARIZONA,1,0,109,66.3,100.0,9,45.0,9,57.8,0,100.0,20,20,51.6,100.0,11,55.0,11
Wendell Moe Jr.,158736,G,ARIZONA,1,0,109,57.3,100.0,9,45.0,9,56.1,0,100.0,20,20,57.2,100.0,11,55.0,11
Logan Zschernitz,100262,C,N ILLINOIS,1,0,254,77.5,100.0,11,55.0,11,71.3,0,100.0,20,20,58.5,100.0,9,45.0,9
Jonah Savaiinaea,158742,T,ARIZONA,1,0,109,55.5,100.0,9,45.0,9,69.6,0,100.0,20,20,76.7,100.0,11,55.0,11
Zach Gibson,100201,QB,GA STATE,1,0,175,60.0,77.8,14,70.0,18,60.0,0,80.0,20,25,60.0,100.0,6,30.0,6
Jack Leyrer,146365,G,STANFORD,1,0,300,55.9,100.0,12,60.0,12,60.6,0,100.0,20,20,66.5,100.0,7,35.0,7
Lawrence Arnold,122546,WR,KANSAS,1,0,198,55.4,100.0,6,30.0,6,68.3,0,100.0,20,20,76.7,100.0,8,40.0,8
John Champe,130545,G,N ILLINOIS,1,0,254,69.1,100.0,10,50.0,10,73.4,0,100.0,20,20,70.0,100.0,10,50.0,10
Jake Tarwater,173520,TE,FRESNO ST,1,0,169,55.2,100.0,4,20.0,4,86.0,0,100.0,20,20,88.2,100.0,14,70.0,14
J'Onre Reed,176030,C,SYRACUSE,1,0,304,60.6,100.0,5,25.0,5,64.0,0,100.0,20,20,60.6,100.0,12,60.0,12
Jared Casey,122553,TE,KANSAS,1,0,198,58.8,100.0,3,15.0,3,48.9,0,100.0,20,20,48.1,100.0,15,75.0,15
Josh Ford,183909,TE,OKLA STATE,1,0,262,36.7,100.0,8,40.0,8,65.9,0,100.0,20,20,85.2,100.0,11,55.0,11
