player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Sam James,78123,WR,W VIRGINIA,1,0,343,56.3,100.0,20,52.6,20,44.3,0,95.0,38,40,61.3,100.0,13,34.2,13
Tejhaun Palmer,145443,WR,UAB,1,0,321,60.3,100.0,12,31.6,12,61.2,0,100.0,38,38,60.8,100.0,24,63.2,24
Brad Cecil,86862,C,USF,1,0,327,67.6,100.0,16,42.1,16,64.7,0,100.0,38,38,60.3,100.0,20,52.6,20
Thomas Mirabella,71402,G,S DIEGO ST,1,0,284,60.6,100.0,16,43.2,16,55.3,0,100.0,37,37,57.4,100.0,18,48.6,18
Laurence Seymore,143949,G,MIAMI FL,1,0,220,49.4,100.0,25,67.6,25,53.5,0,100.0,37,37,63.7,100.0,10,27.0,10
Cooper Hodges,81548,T,APP STATE,1,0,108,81.8,100.0,17,45.9,17,77.7,0,100.0,37,37,76.1,100.0,18,48.6,18
Anderson Hardy,81549,T,APP STATE,1,0,108,74.2,100.0,17,45.9,17,69.5,0,100.0,37,37,61.2,100.0,18,48.6,18
Josh Simmons,88924,T,S DIEGO ST,1,0,284,49.6,100.0,16,43.2,16,58.5,0,100.0,37,37,67.9,100.0,18,48.6,18
Jalil Irvin,81588,C,AUBURN,1,0,115,55.2,100.0,19,51.4,19,54.3,1,100.0,37,37,59.2,100.0,11,29.7,11
Marquice Robinson,81639,G,FAU,1,0,165,56.6,100.0,9,24.3,9,52.3,0,100.0,37,37,51.7,100.0,22,59.5,22
Jakai Clark,97645,C,MIAMI FL,1,0,220,62.4,100.0,25,67.6,25,66.1,0,100.0,37,37,67.4,100.0,10,27.0,10
Alan Ali,60053,C,TCU,1,0,305,59.5,100.0,9,24.3,9,55.1,0,100.0,37,37,54.5,100.0,27,73.0,27
Kent Foster,98696,G,S ALABAMA,1,0,288,50.0,100.0,16,43.2,16,51.5,0,100.0,37,37,56.6,100.0,20,54.1,20
N'Kosi Perry,60446,QB,FAU,1,0,165,60.0,100.0,9,24.3,9,60.0,0,92.5,37,40,60.0,100.0,25,67.6,25
John Samuel Shenker,60854,TE,AUBURN,1,0,115,37.9,100.0,20,54.1,20,45.0,0,100.0,37,37,68.6,100.0,12,32.4,12
Savion Washington,130505,T,KENT STATE,1,0,201,60.7,100.0,27,73.0,27,54.5,0,100.0,37,37,46.8,100.0,9,24.3,9
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,57.3,100.0,12,32.4,12,57.6,1,100.0,37,37,58.7,100.0,25,67.6,25
Devontez Walker,145773,WR,KENT STATE,1,0,201,60.1,100.0,27,73.0,27,60.3,0,100.0,37,37,60.3,100.0,9,24.3,9
John Campbell Jr.,77383,T,MIAMI FL,1,0,220,45.1,100.0,25,67.6,25,48.4,0,100.0,37,37,60.1,100.0,10,27.0,10
David Murray,81885,G,OKLAHOMA,1,0,261,59.8,100.0,20,54.1,20,67.9,0,100.0,37,37,73.2,100.0,15,40.5,15
DJ Scaife Jr.,77378,T,MIAMI FL,1,0,220,52.6,100.0,25,67.6,25,52.7,0,100.0,37,37,57.0,100.0,10,27.0,10
Will Mallory,77888,TE,MIAMI FL,1,0,220,47.2,100.0,25,67.6,25,42.2,0,100.0,37,37,57.3,100.0,10,27.0,10
Anton Harrison,122929,T,OKLAHOMA,1,0,261,62.3,100.0,20,54.1,20,69.8,0,100.0,37,37,74.4,100.0,15,40.5,15
Steve Avila,77319,G,TCU,1,0,305,58.8,100.0,9,24.3,9,61.9,0,100.0,37,37,58.1,100.0,27,73.0,27
Robby Ashford,131702,QB,AUBURN,1,0,115,60.1,80.0,20,54.1,25,60.2,0,75.5,37,49,60.1,92.9,13,35.1,14
Logan Zschernitz,100262,G,N ILLINOIS,1,0,254,57.2,100.0,18,48.6,18,52.8,0,100.0,37,37,52.0,100.0,19,51.4,19
Cade Bennett,122956,G,S DIEGO ST,1,0,284,63.2,100.0,16,43.2,16,56.5,0,100.0,37,37,51.2,100.0,18,48.6,18
James Jackson,56723,C,S ALABAMA,1,0,288,65.6,100.0,16,43.2,16,58.6,0,100.0,37,37,57.9,100.0,20,54.1,20
Reggie Smith,81828,G,S ALABAMA,1,0,288,54.8,100.0,16,43.2,16,51.2,0,100.0,37,37,51.8,100.0,20,54.1,20
Bo Nix,97790,QB,OREGON,1,0,264,60.0,87.5,14,37.8,16,60.1,0,82.2,37,45,60.1,85.2,23,62.2,27
Alama Uluave,81814,C,S DIEGO ST,1,0,284,53.0,100.0,16,43.2,16,61.9,0,100.0,37,37,66.0,100.0,18,48.6,18
Elijah Ratliff,76949,G,KENT STATE,1,0,201,57.7,100.0,27,73.0,27,54.8,0,100.0,37,37,52.9,100.0,9,24.3,9
Bucky Williams,78305,G,APP STATE,1,0,108,84.3,100.0,17,45.9,17,88.0,0,100.0,37,37,75.9,100.0,18,48.6,18
Brandon Coleman,123068,T,TCU,1,0,305,53.6,100.0,9,24.3,9,69.6,0,100.0,37,37,75.4,100.0,27,73.0,27
Andrew Coker,99459,T,TCU,1,0,305,54.9,100.0,9,24.3,9,62.4,0,100.0,37,37,65.5,100.0,27,73.0,27
Colston Loveland,158540,TE,MICHIGAN,1,0,222,54.6,100.0,29,78.4,29,58.1,0,100.0,37,37,68.1,100.0,8,21.6,8
Isaiah Helms,104720,G,APP STATE,1,0,108,63.0,100.0,17,45.9,17,78.1,1,100.0,37,37,86.7,100.0,18,48.6,18
Clay Servin,75871,T,RICE,1,0,275,58.0,100.0,17,45.9,17,55.2,0,100.0,37,37,54.5,100.0,19,51.4,19
Wanya Morris,98247,T,OKLAHOMA,1,0,261,76.8,100.0,20,54.1,20,71.7,0,100.0,37,37,60.8,100.0,15,40.5,15
Anez Cooper,162732,G,MIAMI FL,1,0,220,53.5,100.0,25,67.6,25,56.1,0,100.0,37,37,62.2,100.0,10,27.0,10
Damion Daley,75770,G,APP STATE,1,0,108,73.0,100.0,17,45.9,17,69.2,0,100.0,37,37,61.7,100.0,18,48.6,18
Shea Baker,52215,C,RICE,1,0,275,66.2,100.0,17,45.9,17,72.1,0,100.0,37,37,68.0,100.0,19,51.4,19
Ethan Onianwa,155966,T,RICE,1,0,275,45.0,100.0,17,45.9,17,52.2,1,100.0,37,37,62.7,100.0,19,51.4,19
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,54.4,100.0,16,43.2,16,55.0,0,100.0,37,37,57.2,100.0,18,48.6,18
Caleb Douglas,157740,WR,FLORIDA,1,0,163,61.2,100.0,14,37.8,14,62.6,0,100.0,37,37,62.2,100.0,21,56.8,21
Walker Baty,123299,T,UTSA,1,0,331,54.0,100.0,20,54.1,20,62.1,0,100.0,37,37,70.0,100.0,14,37.8,14
Marcellus Marshall,130496,T,KENT STATE,1,0,201,56.3,100.0,27,73.0,27,48.9,0,100.0,37,37,50.1,100.0,9,24.3,9
Sam Allan,59782,C,KENT STATE,1,0,201,69.9,100.0,27,73.0,27,55.6,0,100.0,37,37,48.0,100.0,9,24.3,9
Michael Jurgens,77345,C,WAKE,1,0,339,59.6,100.0,24,66.7,24,60.5,0,100.0,36,36,61.4,100.0,12,33.3,12
Carter Bradley,77685,QB,S ALABAMA,1,0,288,60.0,100.0,16,44.4,16,60.0,0,97.3,36,37,60.0,100.0,20,55.6,20
Willie Lampkin,122344,C,COAST CAR,1,0,141,55.4,100.0,28,77.8,28,55.7,0,100.0,36,36,58.9,100.0,4,11.1,4
DeVonte Gordon,98391,T,WAKE,1,0,339,68.4,100.0,24,66.7,24,68.7,0,100.0,36,36,64.5,100.0,12,33.3,12
Brian Greene,60220,G,MICH STATE,1,0,223,62.3,100.0,13,36.1,13,66.1,0,100.0,36,36,66.0,100.0,20,55.6,20
Ty'Kieast Crawford,122177,T,ARKANSAS,1,0,111,60.6,100.0,4,11.1,4,62.7,0,100.0,36,36,67.2,100.0,27,75.0,27
Luke Jones,81780,T,ARKANSAS,1,0,111,54.9,100.0,4,11.1,4,61.8,0,100.0,36,36,61.0,100.0,27,75.0,27
Jack Plumb,81690,T,IOWA,1,0,192,54.4,100.0,10,27.8,10,58.1,0,100.0,36,36,61.0,100.0,25,69.4,25
Jack Burns,91678,C,DUKE,1,0,154,57.2,100.0,13,36.1,13,59.2,0,100.0,36,36,60.9,100.0,22,61.1,22
Antonio Williams,156241,WR,CLEMSON,1,0,140,60.5,100.0,23,63.9,23,60.8,0,100.0,36,36,61.1,100.0,11,30.6,11
Kurtis Rourke,97998,QB,OHIO,1,0,259,60.0,84.6,22,61.1,26,60.0,0,87.8,36,41,60.0,92.3,12,33.3,13
Brandon Baldwin,144945,T,MICH STATE,1,0,223,56.0,100.0,13,36.1,13,53.3,0,100.0,36,36,53.5,100.0,20,55.6,20
Luke Deal,98496,TE,AUBURN,1,0,115,38.3,100.0,21,58.3,21,43.3,0,100.0,36,36,72.7,100.0,9,25.0,9
Nico Ragaini,84232,WR,IOWA,1,0,192,61.4,100.0,11,30.6,11,59.1,0,100.0,36,36,58.0,100.0,24,66.7,24
Terrell Vaughn,157634,WR,UTAH ST,1,0,329,55.9,96.9,31,86.1,32,56.4,0,97.3,36,37,60.0,100.0,2,5.6,2
Nick Samac,101570,C,MICH STATE,1,0,223,63.5,100.0,13,36.1,13,68.4,0,100.0,36,36,64.1,100.0,20,55.6,20
Andre Harris Jr.,58501,T,DUKE,1,0,154,57.1,100.0,13,36.1,13,69.5,0,100.0,36,36,75.5,100.0,22,61.1,22
J.D. Duplain,101572,G,MICH STATE,1,0,223,61.6,100.0,13,36.1,13,64.6,1,100.0,36,36,64.6,100.0,20,55.6,20
Brian Cobbs,84285,WR,UTAH ST,1,0,329,61.6,100.0,31,86.1,31,61.7,0,100.0,36,36,60.0,100.0,2,5.6,2
Ronnie Bell,84288,WR,MICHIGAN,1,0,222,52.8,100.0,28,77.8,28,63.3,0,100.0,36,36,82.0,100.0,8,22.2,8
Chance Lytle,39834,G,DUKE,1,0,154,61.7,100.0,13,36.1,13,56.0,0,100.0,36,36,53.2,100.0,22,61.1,22
Sean Maginn,55446,G,WAKE,1,0,339,65.9,100.0,24,66.7,24,64.4,0,100.0,36,36,59.5,100.0,12,33.3,12
Loic Ngassam Nya,55442,G,WAKE,1,0,339,65.0,100.0,24,66.7,24,64.2,1,100.0,36,36,60.6,100.0,12,33.3,12
John Long,145399,G,RICE,1,0,275,52.4,100.0,17,47.2,17,49.6,0,100.0,36,36,51.5,100.0,18,50.0,18
John Hughes,99420,G,RICE,1,0,275,58.0,100.0,16,44.4,16,51.5,0,100.0,36,36,49.2,100.0,19,52.8,19
Trea Shropshire,121502,WR,UAB,1,0,321,60.3,100.0,12,33.3,12,59.8,0,100.0,36,36,59.6,100.0,23,63.9,23
O'Cyrus Torrence,102821,G,FLORIDA,1,0,163,73.0,100.0,14,38.9,14,70.6,0,100.0,36,36,60.1,100.0,19,52.8,19
Ricky Stromberg,99066,C,ARKANSAS,1,0,111,61.2,100.0,4,11.1,4,78.4,0,100.0,36,36,77.1,100.0,27,75.0,27
Beaux Limmer,99067,G,ARKANSAS,1,0,111,54.9,100.0,4,11.1,4,65.9,0,100.0,36,36,69.5,100.0,27,75.0,27
Brady Latham,99068,G,ARKANSAS,1,0,111,58.0,100.0,4,11.1,4,52.8,0,100.0,36,36,56.2,100.0,27,75.0,27
Graham Barton,122367,T,DUKE,1,0,154,56.1,100.0,13,36.1,13,80.4,0,100.0,36,36,89.9,100.0,22,61.1,22
Tyrell Shavers,61107,WR,S DIEGO ST,1,0,284,60.0,100.0,16,44.4,16,59.5,0,100.0,36,36,59.3,100.0,18,50.0,18
Colbie Young,162739,WR,MIAMI FL,1,0,220,68.3,100.0,23,65.7,23,44.6,0,97.2,35,36,62.0,100.0,10,28.6,10
Wade Meacham,81902,G,UTAH ST,1,0,329,62.8,100.0,30,85.7,30,65.1,0,100.0,35,35,62.5,100.0,2,5.7,2
Frank Crum,75860,T,WYOMING,1,0,351,50.2,100.0,5,14.3,5,46.9,1,100.0,35,35,52.7,100.0,29,82.9,29
Jaray Jenkins,84274,WR,LSU,1,0,211,60.8,100.0,21,60.0,21,62.8,0,100.0,35,35,61.8,100.0,9,25.7,9
Zach Watts,75862,G,WYOMING,1,0,351,45.8,100.0,5,14.3,5,68.1,0,100.0,35,35,75.6,100.0,29,82.9,29
Konata Mumpfield,145598,WR,PITTSBURGH,1,0,268,60.9,100.0,12,34.3,12,56.3,0,100.0,35,35,54.6,100.0,23,65.7,23
Darryl Jones,84286,WR,NC STATE,1,0,248,60.1,100.0,9,25.7,9,59.8,0,100.0,35,35,59.4,100.0,24,68.6,24
Nofoafia Tulafono,128438,C,WYOMING,1,0,351,55.4,100.0,5,14.3,5,65.1,0,100.0,35,35,71.5,100.0,29,82.9,29
Kaden Prather,144780,WR,W VIRGINIA,1,0,343,60.7,100.0,17,48.6,17,73.1,0,100.0,35,35,61.2,100.0,14,40.0,14
Will McDonald,97835,G,COAST CAR,1,0,141,60.4,100.0,27,77.1,27,58.0,0,100.0,35,35,53.7,100.0,4,11.4,4
Sam Hartman,77618,QB,WAKE,1,0,339,60.0,95.8,23,65.7,24,60.0,0,97.2,35,36,60.0,100.0,12,34.3,12
Emmanuel Pregnon,128427,G,WYOMING,1,0,351,65.9,100.0,5,14.3,5,71.9,0,100.0,35,35,70.4,100.0,29,82.9,29
Jayden Umbarger,121874,WR,NAVY,1,0,237,61.4,100.0,20,57.1,20,59.9,0,100.0,35,35,60.0,100.0,3,8.6,3
Dequan Finn,97804,QB,TOLEDO,1,0,316,60.0,93.1,27,77.1,29,60.0,0,85.4,35,41,60.0,100.0,8,22.9,8
Eric Abojei,60824,T,WYOMING,1,0,351,59.4,100.0,5,14.3,5,58.7,0,100.0,35,35,58.8,100.0,29,82.9,29
Trevor Borland,130400,TE,BUFFALO,1,0,126,52.7,100.0,8,22.9,8,81.1,0,100.0,35,35,81.6,100.0,26,74.3,26
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,52.5,100.0,22,62.9,22,56.7,0,100.0,35,35,61.9,100.0,13,37.1,13
James Bostic,61793,WR,OHIO,1,0,259,60.4,100.0,21,60.0,21,59.8,0,100.0,35,35,60.1,100.0,12,34.3,12
Corey Stewart,130349,T,BALL ST,1,0,117,64.2,100.0,11,32.4,11,58.9,0,100.0,34,34,55.1,100.0,21,61.8,21
Jake Overman,131748,TE,OREGON ST,1,0,265,74.3,100.0,6,17.6,6,72.5,0,100.0,34,34,63.1,100.0,22,64.7,22
Brady Hunt,145631,TE,BALL ST,1,0,117,46.4,100.0,11,32.4,11,40.4,1,100.0,34,34,43.8,100.0,21,61.8,21
Justin McGriff,84325,WR,UTAH ST,1,0,329,60.7,100.0,31,91.2,31,61.0,0,100.0,34,34,60.0,100.0,1,2.9,1
Nathan Thomas,98390,T,LA LAFAYET,1,0,207,74.5,100.0,8,23.5,8,69.2,0,100.0,34,34,63.2,100.0,25,73.5,25
Sidy Sow,59675,G,E MICHIGAN,1,0,160,72.0,100.0,21,61.8,21,74.5,0,100.0,34,34,69.0,100.0,11,32.4,11
Matthew Jones,81781,G,OHIO STATE,1,0,260,71.6,100.0,11,32.4,11,76.1,0,100.0,34,34,69.3,100.0,21,61.8,21
Brian Dooley,77531,T,E MICHIGAN,1,0,160,62.0,100.0,21,61.8,21,66.6,0,100.0,34,34,69.1,100.0,11,32.4,11
John Paddock,77689,QB,BALL ST,1,0,117,60.0,100.0,11,32.4,11,60.0,0,100.0,34,34,60.0,100.0,21,61.8,21
Luke Wypler,129764,C,OHIO STATE,1,0,260,63.2,100.0,11,32.4,11,65.2,0,100.0,34,34,64.4,100.0,21,61.8,21
Davis Allen,99697,TE,CLEMSON,1,0,140,42.1,100.0,20,58.8,20,37.8,0,100.0,34,34,60.3,100.0,11,32.4,11
Ethan Crowe,130330,C,BALL ST,1,0,117,51.8,100.0,11,32.4,11,49.8,0,100.0,34,34,52.6,100.0,21,61.8,21
Pete Nygra,145875,C,N ILLINOIS,1,0,254,58.3,100.0,22,64.7,22,59.7,0,100.0,34,34,61.6,100.0,11,32.4,11
Paris Johnson Jr.,129749,T,OHIO STATE,1,0,260,74.3,100.0,11,32.4,11,67.4,0,100.0,34,34,60.5,100.0,21,61.8,21
Devin Miller,60945,TE,MARSHALL,1,0,214,54.4,100.0,4,11.8,4,65.1,0,100.0,34,34,67.6,100.0,28,82.4,28
Damon Kaylor,101573,G,BALL ST,1,0,117,77.0,100.0,11,32.4,11,75.8,0,100.0,34,34,64.1,100.0,21,61.8,21
Isaiah Esdale,88318,WR,RICE,1,0,275,58.1,100.0,15,44.1,15,60.2,0,100.0,34,34,63.0,100.0,18,52.9,18
Ja'Shaun Poke,100218,WR,KENT STATE,1,0,201,58.0,100.0,25,73.5,25,56.2,0,100.0,34,34,55.5,100.0,8,23.5,8
Juice Scruggs,81800,C,PENN STATE,1,0,266,63.7,100.0,15,44.1,15,67.7,0,100.0,34,34,67.4,100.0,18,52.9,18
Ethan Driskell,98530,T,MARSHALL,1,0,214,70.0,100.0,4,11.8,4,62.4,1,100.0,34,34,58.2,100.0,28,82.4,28
Nick DeJong,101590,G,IOWA,1,0,192,62.9,100.0,9,26.5,9,65.9,0,100.0,34,34,65.7,100.0,24,70.6,24
Tommy Lorincz,130338,T,BALL ST,1,0,117,68.2,100.0,11,32.4,11,55.4,0,100.0,34,34,48.9,100.0,21,61.8,21
John Rhys Plumlee,97602,QB,UCF,1,0,323,60.2,72.2,13,38.2,18,60.3,0,66.7,34,51,60.0,63.3,19,55.9,30
Josh Fryar,129746,T,OHIO STATE,1,0,260,63.7,100.0,11,32.4,11,69.0,0,100.0,34,34,70.0,100.0,21,61.8,21
Chase Brice,60363,QB,APP STATE,1,0,108,60.0,88.2,15,44.1,17,60.0,0,91.9,34,37,60.0,100.0,18,52.9,18
Richard Bates Jr.,98665,C,E MICHIGAN,1,0,160,63.8,100.0,21,61.8,21,61.0,0,100.0,34,34,56.4,100.0,11,32.4,11
Mike Wright Jr.,124366,QB,VANDERBILT,1,0,333,60.0,76.5,13,38.2,17,60.0,0,79.1,34,43,60.0,87.5,21,61.8,24
Donnell Wilson,98382,T,COAST CAR,1,0,141,57.8,100.0,27,79.4,27,58.4,0,100.0,34,34,59.7,100.0,3,8.8,3
Drake Stoops,78087,WR,OKLAHOMA,1,0,261,59.4,100.0,17,50.0,17,70.1,0,100.0,34,34,60.9,100.0,15,44.1,15
Johnny Langan,77617,TE,RUTGERS,1,0,278,53.9,83.3,10,29.4,12,63.6,0,94.4,34,36,71.3,100.0,21,61.8,21
Jesse Matthews,84395,WR,S DIEGO ST,1,0,284,61.6,100.0,14,41.2,14,76.0,0,100.0,34,34,63.3,100.0,18,52.9,18
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,0,261,58.6,100.0,20,58.8,20,71.5,0,100.0,34,34,62.2,100.0,13,38.2,13
Antwine Loper,54534,T,COAST CAR,1,0,141,65.7,100.0,26,76.5,26,61.8,0,100.0,34,34,50.9,100.0,4,11.8,4
Logan Osburn,53851,C,MARSHALL,1,0,214,58.7,100.0,4,11.8,4,53.2,0,100.0,34,34,53.1,100.0,28,82.4,28
Alex Howie,77527,G,E MICHIGAN,1,0,160,72.3,100.0,21,61.8,21,82.6,0,100.0,34,34,74.1,100.0,11,32.4,11
Ben Gulbranson,131734,QB,OREGON ST,1,0,265,60.0,100.0,8,23.5,8,60.3,0,89.5,34,38,60.3,100.0,24,70.6,24
Jack Bradley,98432,TE,RICE,1,0,275,58.5,100.0,17,50.0,17,61.4,1,100.0,34,34,64.4,100.0,16,47.1,16
Hunter Nourzad,91674,G,PENN STATE,1,0,266,51.5,100.0,15,44.1,15,52.3,0,100.0,34,34,56.4,100.0,18,52.9,18
AJ Gillie,98043,G,LA LAFAYET,1,0,207,71.7,100.0,8,23.5,8,74.7,0,100.0,34,34,70.8,100.0,25,73.5,25
Donovan Jackson,145064,G,OHIO STATE,1,0,260,70.2,100.0,11,32.4,11,76.1,0,100.0,34,34,69.5,100.0,21,61.8,21
David Hudson,59802,C,LA LAFAYET,1,0,207,55.4,100.0,8,23.5,8,57.2,0,100.0,34,34,59.1,100.0,25,73.5,25
John Lee Eldridge III,131515,HB,AIR FORCE,1,0,101,56.8,86.7,13,38.2,15,55.6,0,87.2,34,39,,0.0,0,0.0,2
Marcellus Johnson,77529,T,E MICHIGAN,1,0,160,55.6,100.0,21,61.8,21,60.4,0,100.0,34,34,66.5,100.0,11,32.4,11
Brian Polendey,60955,TE,W VIRGINIA,1,0,343,50.4,100.0,16,48.5,16,45.6,0,100.0,33,33,55.4,100.0,11,33.3,11
John Bock II,156549,G,FIU,1,0,166,48.4,100.0,22,66.7,22,47.9,0,100.0,33,33,54.5,100.0,11,33.3,11
Eric Miller,52938,T,PURDUE,1,0,273,58.8,100.0,16,48.5,16,52.6,0,100.0,33,33,49.2,100.0,16,48.5,16
Gus Hartwig,129814,C,PURDUE,1,0,273,55.0,100.0,16,48.5,16,52.6,0,100.0,33,33,54.0,100.0,16,48.5,16
Michael Tarquin,98407,T,FLORIDA,1,0,163,60.5,100.0,11,33.3,11,73.6,0,100.0,33,33,77.4,100.0,19,57.6,19
Katravis Marsh,123289,QB,USF,1,0,327,60.0,93.8,15,45.5,16,60.5,0,97.1,33,34,60.3,100.0,16,48.5,16
Jordan Watkins,122730,WR,OLE MISS,1,0,226,55.9,100.0,15,45.5,15,51.7,1,100.0,33,33,69.9,100.0,17,51.5,17
Jaxson Dart,146409,QB,OLE MISS,1,0,226,60.0,81.3,13,39.4,16,60.3,0,78.6,33,42,60.3,79.2,19,57.6,24
Mahamane Moussa,145114,T,PURDUE,1,0,273,49.4,100.0,16,48.5,16,47.8,0,100.0,33,33,51.7,100.0,16,48.5,16
Tyhier Tyler,82083,QB,ARMY,1,0,114,60.0,75.0,12,36.4,16,60.0,0,56.9,33,58,60.0,11.1,2,6.1,18
Gavin Wimsatt,155757,QB,RUTGERS,1,0,278,60.0,100.0,10,30.3,10,60.3,0,91.7,33,36,60.2,91.3,21,63.6,23
Luke Lachey,129475,TE,IOWA,1,0,192,61.5,100.0,9,27.3,9,42.7,0,100.0,33,33,39.1,100.0,23,69.7,23
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,52.4,100.0,22,66.7,22,54.4,0,100.0,33,33,61.3,100.0,11,33.3,11
Trey Knox,98359,TE,ARKANSAS,1,0,111,58.1,100.0,4,12.1,4,71.9,0,100.0,33,33,76.7,100.0,24,72.7,24
Jaylon Thomas,77421,G,SMU,1,0,287,57.6,100.0,14,42.4,14,71.9,0,100.0,33,33,73.9,100.0,19,57.6,19
Nevan Cremascoli,158044,QB,N ILLINOIS,1,0,254,60.0,100.0,16,48.5,16,60.0,0,100.0,33,33,60.0,100.0,17,51.5,17
Keaton Bills,100524,G,UTAH,1,0,328,70.5,100.0,4,12.1,4,73.6,0,100.0,33,33,69.7,100.0,26,78.8,26
Kendrick Sartor,59825,T,MARSHALL,1,0,214,59.0,100.0,4,12.1,4,50.4,0,100.0,33,33,49.5,100.0,27,81.8,27
Bryce Effner,81801,T,PENN STATE,1,0,266,76.9,100.0,15,45.5,15,78.7,0,100.0,33,33,73.4,100.0,17,51.5,17
Trent Holler,105818,G,MARSHALL,1,0,214,59.9,100.0,4,12.1,4,58.5,0,100.0,33,33,58.2,100.0,27,81.8,27
Bradley Rozner,98743,WR,RICE,1,0,275,63.5,100.0,16,48.5,16,48.9,0,100.0,33,33,61.7,100.0,16,48.5,16
Broderick Jones,124025,T,GEORGIA,1,0,173,58.5,100.0,6,18.8,6,58.8,0,100.0,32,32,59.1,100.0,23,71.9,23
Isaiah Winstead,91115,WR,E CAROLINA,1,0,156,60.0,100.0,1,3.1,1,69.5,0,100.0,32,32,69.8,100.0,28,87.5,28
Michael Mokofisi,146439,G,UTAH,1,0,328,65.2,100.0,4,12.5,4,68.9,0,100.0,32,32,67.3,100.0,26,81.3,26
Jordan Moore,143865,WR,DUKE,1,0,154,60.3,100.0,13,40.6,13,62.2,0,100.0,32,32,62.9,100.0,19,59.4,19
Riley Leonard,143862,QB,DUKE,1,0,154,60.0,84.6,11,34.4,13,60.0,0,88.9,32,36,60.0,95.5,21,65.6,22
Anthony Whigan,101555,G,AKRON,1,0,102,49.3,100.0,15,46.9,15,50.5,0,100.0,32,32,61.3,100.0,15,46.9,15
Cooper Legas,101286,QB,UTAH ST,1,0,329,60.0,90.9,30,93.8,33,60.0,0,84.2,32,38,60.0,100.0,2,6.3,2
Jakari Robinson,55084,C,BOWL GREEN,1,0,122,59.6,100.0,22,68.8,22,56.1,0,100.0,32,32,53.2,100.0,8,25.0,8
Anthony Richardson,124393,QB,FLORIDA,1,0,163,60.0,66.7,10,31.3,15,60.0,0,74.4,32,43,60.0,84.6,22,68.8,26
Zion Turner,158636,QB,UCONN,1,0,146,60.0,100.0,8,25.0,8,60.2,0,82.1,32,39,60.0,85.7,24,75.0,28
Zion Bowens,128192,WR,HAWAII,1,0,180,55.6,100.0,14,43.8,14,58.4,0,100.0,32,32,62.3,100.0,18,56.3,18
Austin Hopp,65055,T,HAWAII,1,0,180,48.2,100.0,14,43.8,14,52.9,0,100.0,32,32,59.7,100.0,18,56.3,18
Tony Georges,130291,C,AKRON,1,0,102,56.7,100.0,15,46.9,15,61.8,0,100.0,32,32,65.6,100.0,15,46.9,15
Nate Williams,130322,T,AKRON,1,0,102,75.5,100.0,15,46.9,15,66.2,1,100.0,32,32,54.1,100.0,15,46.9,15
Max Duggan,99470,QB,TCU,1,0,305,60.0,100.0,9,28.1,9,60.0,0,86.5,32,37,60.0,85.2,23,71.9,27
Koy Moore,124104,WR,AUBURN,1,0,115,59.3,100.0,17,53.1,17,59.4,0,100.0,32,32,59.9,100.0,13,40.6,13
Ilm Manning,75852,T,HAWAII,1,0,180,68.1,100.0,14,43.8,14,65.7,0,100.0,32,32,69.1,100.0,18,56.3,18
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,0,173,64.7,100.0,6,18.8,6,65.7,0,100.0,32,32,61.1,100.0,23,71.9,23
Avery Jones,77352,C,E CAROLINA,1,0,156,60.0,100.0,1,3.1,1,61.7,0,100.0,32,32,61.8,100.0,28,87.5,28
Brandon Yates,99423,T,W VIRGINIA,1,0,343,48.4,100.0,18,56.3,18,55.3,0,100.0,32,32,66.8,100.0,9,28.1,9
Will Howard,122599,QB,KANSAS ST,1,0,199,60.0,90.5,19,59.4,21,60.0,0,94.1,32,34,60.0,100.0,13,40.6,13
Cameron Rising,77663,QB,UTAH,1,0,328,60.0,100.0,4,12.5,4,60.3,0,97.0,32,33,60.2,96.3,26,81.3,27
Warren McClendon Jr.,99081,T,GEORGIA,1,0,173,55.2,100.0,6,18.8,6,58.5,0,100.0,32,32,60.5,100.0,23,71.9,23
Brian Kilbane,130370,G,AKRON,1,0,102,54.1,100.0,15,46.9,15,54.1,0,100.0,32,32,65.6,100.0,15,46.9,15
Kwabena Asamoah,156503,G,RUTGERS,1,0,278,44.9,100.0,11,34.4,11,47.9,0,100.0,32,32,55.0,100.0,20,62.5,20
Alex Wollschlaeger,130396,T,BOWL GREEN,1,0,122,62.3,100.0,22,68.8,22,61.9,0,100.0,32,32,59.6,100.0,8,25.0,8
Jayden Reed,78171,WR,MICH STATE,1,0,223,59.9,100.0,12,37.5,12,60.2,0,100.0,32,32,60.4,100.0,20,62.5,20
