player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Kelvin Ateman,55362,T,TOLEDO,1,0,316,42.5,100.0,9,64.3,9,52.4,0,100.0,14,14,69.7,100.0,4,28.6,4
Kobe Hudson,123989,WR,UCF,1,0,323,59.6,100.0,6,42.9,6,59.1,0,100.0,14,14,61.1,100.0,6,42.9,6
Makai Cope,146430,WR,UTAH,1,0,328,60.0,100.0,2,14.3,2,61.8,0,100.0,14,14,61.5,100.0,12,85.7,12
Jason Brooks Jr.,124347,G,OKLA STATE,1,0,262,60.1,100.0,3,21.4,3,67.6,0,100.0,14,14,68.3,100.0,8,57.1,8
Jayden Ballard,145054,WR,OHIO STATE,1,0,260,56.4,100.0,2,14.3,2,57.1,0,100.0,14,14,61.7,100.0,12,85.7,12
Moose Muhammad III,124334,WR,TEXAS A&M,1,0,312,80.9,100.0,6,42.9,6,71.4,0,100.0,14,14,54.7,100.0,8,57.1,8
John Humphreys,131762,WR,STANFORD,1,0,300,61.5,100.0,7,50.0,7,62.7,0,100.0,14,14,61.3,100.0,7,50.0,7
Max Banes,77433,G,AKRON,1,0,102,50.1,100.0,6,42.9,6,45.9,0,100.0,14,14,56.9,100.0,8,57.1,8
CJ Dippre,144888,TE,MARYLAND,1,0,215,57.5,100.0,6,42.9,6,56.6,0,100.0,14,14,58.4,100.0,5,35.7,5
Wilson Kelly,121810,C,MIDDLE TN,1,0,224,61.6,100.0,5,35.7,5,56.4,0,100.0,14,14,54.5,100.0,9,64.3,9
Parker Hanna,134811,T,INDIANA,1,0,190,58.1,100.0,8,57.1,8,53.6,0,100.0,14,14,52.8,100.0,6,42.9,6
Luke Bolden,53565,TE,MIAMI OH,1,0,221,66.0,100.0,7,50.0,7,78.1,0,100.0,14,14,58.7,100.0,4,28.6,4
Silas Bolden,71674,WR,OREGON ST,1,0,265,60.0,100.0,1,7.1,1,59.7,0,100.0,14,14,60.0,100.0,11,78.6,11
Cole Harrity,138482,WR,BUFFALO,1,0,126,54.0,100.0,5,35.7,5,56.5,0,100.0,14,14,61.7,100.0,9,64.3,9
Chris Scott,123579,WR,CINCINNATI,1,0,138,77.7,100.0,4,28.6,4,79.1,0,100.0,14,14,61.6,100.0,8,57.1,8
Reis Stocksdale,73860,WR,OHIO STATE,1,0,260,60.0,100.0,2,14.3,2,56.6,0,100.0,14,14,56.5,100.0,12,85.7,12
Josh Fryar,129746,T,OHIO STATE,1,0,260,69.1,100.0,3,21.4,3,60.0,0,100.0,14,14,53.5,100.0,10,71.4,10
Brenen Thompson,163865,WR,TEXAS,1,0,311,60.0,100.0,4,28.6,4,60.9,0,100.0,14,14,61.1,100.0,10,71.4,10
Justice Oluwaseun,60179,G,MIAMI FL,1,0,220,58.0,100.0,6,42.9,6,63.1,0,100.0,14,14,66.1,100.0,6,42.9,6
Phil Jurkovec,83533,QB,BOSTON COL,1,0,121,60.0,90.0,9,64.3,10,60.0,0,93.3,14,15,60.0,100.0,5,35.7,5
Matt McDonald,60350,QB,BOWL GREEN,1,0,122,60.0,100.0,10,71.4,10,60.0,0,100.0,14,14,60.0,100.0,4,28.6,4
Grayson James,145214,QB,FIU,1,0,166,60.0,50.0,2,14.3,4,60.0,0,70.0,14,20,60.0,81.8,9,64.3,11
Lavel Davis Jr.,123773,WR,VIRGINIA,1,0,335,59.9,100.0,1,7.1,1,60.8,0,100.0,14,14,60.9,100.0,10,71.4,10
Hassan Beydoun,78185,WR,E MICHIGAN,1,0,160,60.2,100.0,7,50.0,7,76.8,0,100.0,14,14,60.6,100.0,7,50.0,7
Chase Brice,60363,QB,APP STATE,1,0,108,60.0,100.0,3,21.4,3,60.0,0,93.3,14,15,60.0,100.0,11,78.6,11
Keytaon Thompson,60457,WR,VIRGINIA,1,0,335,59.8,100.0,2,14.3,2,76.0,0,100.0,14,14,60.1,100.0,10,71.4,10
Miles Stewart,147306,HB,ARMY,1,0,114,84.0,100.0,5,35.7,5,72.8,0,93.3,14,15,58.1,100.0,5,35.7,5
Jason Bean,83529,QB,KANSAS,1,0,198,60.0,78.6,11,78.6,14,60.0,0,63.6,14,22,60.0,40.0,2,14.3,5
Tristian Brank,130281,TE,AKRON,1,0,102,69.0,100.0,7,50.0,7,67.1,0,100.0,14,14,59.9,100.0,7,50.0,7
Joseph Scates,78128,WR,MEMPHIS,1,0,218,60.1,100.0,3,21.4,3,60.7,0,100.0,14,14,61.1,100.0,8,57.1,8
Jaden Walley,124189,WR,MISS STATE,1,0,227,60.0,100.0,2,14.3,2,62.3,0,100.0,14,14,62.0,100.0,12,85.7,12
Trente Jones,101538,T,MICHIGAN,1,0,222,65.1,100.0,7,50.0,7,70.8,0,100.0,14,14,69.9,100.0,7,50.0,7
Jared Brown,147081,WR,COAST CAR,1,0,141,58.6,100.0,11,78.6,11,57.6,0,100.0,14,14,60.0,100.0,2,14.3,2
Jalen Grant,130364,G,BOWL GREEN,1,0,122,71.1,100.0,10,71.4,10,69.2,1,100.0,14,14,67.9,100.0,4,28.6,4
Austin Reed,111760,QB,W KENTUCKY,1,0,346,60.0,75.0,9,64.3,12,60.0,0,63.6,14,22,60.0,62.5,5,35.7,8
Joshua Donovan,98647,G,ARIZONA,1,0,109,,,0,0.0,0,56.5,0,100.0,14,14,56.5,100.0,13,92.9,13
Jaray Jenkins,84274,WR,LSU,1,0,211,58.8,100.0,2,14.3,2,60.0,0,100.0,14,14,61.8,100.0,11,78.6,11
Joel Honigford,59851,TE,MICHIGAN,1,0,222,52.4,100.0,8,57.1,8,52.3,0,100.0,14,14,57.5,100.0,6,42.9,6
Kaleo Ballungay,128343,TE,UNLV,1,0,325,68.5,100.0,6,46.2,6,57.1,0,100.0,13,13,46.8,100.0,6,46.2,6
Xavier Gravette,87707,TE,COAST CAR,1,0,141,61.0,100.0,12,92.3,12,60.8,1,100.0,13,13,59.8,100.0,1,7.7,1
Tez Johnson,123709,WR,TROY,1,0,318,61.6,100.0,9,69.2,9,60.0,0,100.0,13,13,58.5,100.0,4,30.8,4
Dean Abdullah,158775,G,S DIEGO ST,1,0,284,50.6,100.0,6,46.2,6,47.9,0,100.0,13,13,53.2,100.0,5,38.5,5
John Brekke,54533,G,MIAMI OH,1,0,221,53.3,100.0,9,69.2,9,48.5,0,100.0,13,13,59.2,100.0,3,23.1,3
Trey Palmer,99248,WR,NEBRASKA,1,0,238,59.2,100.0,5,38.5,5,76.7,0,92.9,13,14,61.2,100.0,7,53.8,7
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,56.4,100.0,4,30.8,4,61.4,0,92.9,13,14,64.8,100.0,9,69.2,9
Jayden McGowan,157184,WR,VANDERBILT,1,0,333,60.0,50.0,1,7.7,2,56.3,0,86.7,13,15,56.0,92.3,12,92.3,13
Fred Lloyd Jr.,52300,WR,LA MONROE,1,0,209,60.0,100.0,4,30.8,4,60.9,0,100.0,13,13,61.2,100.0,6,46.2,6
Seth Falley,156587,G,MIDDLE TN,1,0,224,58.3,100.0,4,30.8,4,55.0,0,100.0,13,13,55.4,100.0,9,69.2,9
Antonio Williams,156241,WR,CLEMSON,1,0,140,59.4,100.0,6,46.2,6,59.4,0,86.7,13,15,59.6,85.7,6,46.2,7
Dash Luke,155552,WR,LA MONROE,1,0,209,59.3,83.3,5,38.5,6,60.2,0,86.7,13,15,61.0,100.0,6,46.2,6
Gabriel Houy,60020,T,PITTSBURGH,1,0,268,60.0,100.0,1,7.7,1,43.2,0,100.0,13,13,42.6,100.0,12,92.3,12
Ryan Marquez,101285,WR,WYOMING,1,0,351,60.0,100.0,2,15.4,2,60.6,0,100.0,13,13,60.9,100.0,10,76.9,10
John Samuel Shenker,60854,TE,AUBURN,1,0,115,59.8,100.0,4,30.8,4,63.7,0,92.9,13,14,65.5,100.0,8,61.5,8
Seydou Traore,147046,TE,ARK STATE,1,0,113,45.3,100.0,2,15.4,2,43.7,0,100.0,13,13,52.6,100.0,11,84.6,11
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,58.7,100.0,2,15.4,2,65.6,0,100.0,13,13,66.9,100.0,11,84.6,11
Jaelin Carter,61232,WR,LOUISVILLE,1,0,210,60.1,100.0,4,30.8,4,56.7,0,100.0,13,13,56.0,100.0,8,61.5,8
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,47.3,78.6,11,84.6,14,47.6,0,76.5,13,17,60.0,50.0,1,7.7,2
Malachi Corley,66272,WR,W KENTUCKY,1,0,346,60.7,100.0,6,46.2,6,80.3,0,100.0,13,13,61.1,100.0,6,46.2,6
Xavier White,99566,WR,TEXAS TECH,1,0,315,58.2,100.0,4,30.8,4,59.9,0,100.0,13,13,61.8,100.0,9,69.2,9
Savion Red,163857,WR,TEXAS,1,0,311,59.5,100.0,3,23.1,3,55.0,0,100.0,13,13,55.1,100.0,10,76.9,10
Trea Shropshire,121502,WR,UAB,1,0,321,59.9,100.0,3,23.1,3,60.9,0,100.0,13,13,61.1,100.0,10,76.9,10
Tai Felton,144886,WR,MARYLAND,1,0,215,59.4,100.0,3,23.1,3,43.0,0,100.0,13,13,61.5,100.0,8,61.5,8
Aaron Steinfeldt,144839,TE,INDIANA,1,0,190,58.9,100.0,6,46.2,6,60.2,0,100.0,13,13,61.2,100.0,7,53.8,7
Tyrone Howell,144588,WR,LA MONROE,1,0,209,60.0,100.0,2,15.4,2,61.6,0,100.0,13,13,62.1,100.0,10,76.9,10
Jayden Daniels,97993,QB,LSU,1,0,211,60.0,50.0,1,7.7,2,60.0,0,68.4,13,19,60.0,80.0,12,92.3,15
Roc Taylor,144283,WR,MEMPHIS,1,0,218,60.0,100.0,2,15.4,2,61.3,0,100.0,13,13,61.5,100.0,10,76.9,10
Nick Thomas,143841,T,BOSTON COL,1,0,121,54.7,100.0,12,92.3,12,49.6,0,100.0,13,13,60.0,100.0,1,7.7,1
Biron Rossell,78388,T,LA TECH,1,0,208,53.6,100.0,6,46.2,6,55.5,0,100.0,13,13,60.3,100.0,6,46.2,6
Christan Horn,122243,WR,APP STATE,1,0,108,60.0,100.0,2,15.4,2,59.3,0,100.0,13,13,58.7,100.0,10,76.9,10
Jakai Clark,97645,C,MIAMI FL,1,0,220,54.2,100.0,5,38.5,5,58.9,0,100.0,13,13,64.5,100.0,6,46.2,6
LV Bunkley-Shelton,131606,WR,OKLAHOMA,1,0,261,55.1,100.0,12,92.3,12,41.5,0,100.0,13,13,60.0,100.0,1,7.7,1
Jake Remsburg,99445,T,IOWA STATE,1,0,193,,,0,0.0,0,69.0,0,100.0,13,13,69.0,100.0,13,100.0,13
Matt Alaimo,84066,TE,RUTGERS,1,0,278,36.9,100.0,7,53.8,7,37.7,1,100.0,13,13,48.4,100.0,6,46.2,6
Brad Roberts,125398,HB,AIR FORCE,1,0,101,58.3,26.1,6,46.2,23,54.3,0,31.0,13,42,58.6,100.0,2,15.4,2
Alex Robarge,100250,G,AKRON,1,0,102,52.3,100.0,8,61.5,8,53.0,0,100.0,13,13,58.9,100.0,5,38.5,5
Jacob Copeland,84176,WR,MARYLAND,1,0,215,60.6,100.0,6,46.2,6,79.4,0,100.0,13,13,60.7,100.0,6,46.2,6
Koy Moore,124104,WR,AUBURN,1,0,115,60.0,100.0,1,7.7,1,43.0,0,100.0,13,13,62.1,100.0,10,76.9,10
Devin Willock,124045,G,GEORGIA,1,0,173,57.7,100.0,6,46.2,6,68.0,0,100.0,13,13,74.0,100.0,5,38.5,5
Dillon Wade,123265,T,TULSA,1,0,320,47.1,100.0,4,30.8,4,32.7,1,100.0,13,13,37.3,100.0,7,53.8,7
Jarrett Horst,102823,T,MICH STATE,1,0,223,57.1,100.0,3,25.0,3,64.0,1,100.0,12,12,67.0,100.0,9,75.0,9
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,0,254,59.8,100.0,3,25.0,3,59.3,0,92.3,12,13,59.4,100.0,9,75.0,9
Thomas Zsiros,145906,WR,TOLEDO,1,0,316,60.5,100.0,7,58.3,7,60.5,0,100.0,12,12,60.3,100.0,4,33.3,4
Quentin Moore,146475,TE,WASHINGTON,1,0,340,56.9,100.0,2,16.7,2,46.0,0,100.0,12,12,49.3,100.0,8,66.7,8
Thomas Gordon,98430,TE,NWESTERN,1,0,256,50.0,100.0,5,41.7,5,48.5,0,100.0,12,12,53.9,100.0,7,58.3,7
Will Dennis,157226,TE,NEW MEXICO,1,0,241,44.8,100.0,6,50.0,6,57.8,0,100.0,12,12,70.7,100.0,6,50.0,6
RaJae' Johnson,100886,WR,TROY,1,0,318,61.1,100.0,6,50.0,6,60.0,0,100.0,12,12,58.9,100.0,6,50.0,6
Jesse Hanson,99672,G,VA TECH,1,0,337,56.3,100.0,9,75.0,9,56.4,0,100.0,12,12,59.6,100.0,3,25.0,3
Oliver Martin,61438,WR,NEBRASKA,1,0,238,54.9,100.0,7,58.3,7,51.5,0,100.0,12,12,60.1,100.0,4,33.3,4
Toby Wilson,145060,G,OHIO STATE,1,0,260,60.0,100.0,2,16.7,2,54.7,0,100.0,12,12,59.1,100.0,10,83.3,10
Rivaldo Fairweather,123625,TE,FIU,1,0,166,55.9,100.0,2,16.7,2,51.8,0,100.0,12,12,56.4,100.0,6,50.0,6
Ja'Varrius Johnson,99223,WR,AUBURN,1,0,115,60.0,100.0,2,16.7,2,60.6,0,100.0,12,12,60.9,100.0,9,75.0,9
Taylor Morin,97213,WR,WAKE,1,0,339,57.8,100.0,8,66.7,8,58.1,0,100.0,12,12,60.0,100.0,4,33.3,4
Kayshon Boutte,124087,WR,LSU,1,0,211,60.0,100.0,1,8.3,1,62.1,0,100.0,12,12,61.8,100.0,10,83.3,10
Ben Redding,77908,TE,SMU,1,0,287,57.9,100.0,3,25.0,3,56.7,0,100.0,12,12,58.6,100.0,8,66.7,8
Sam Langi,131581,G,ARIZONA,1,0,109,65.6,100.0,3,25.0,3,56.3,0,100.0,12,12,48.9,100.0,9,75.0,9
Warren Ericson,81652,C,GEORGIA,1,0,173,54.5,100.0,7,58.3,7,55.8,0,100.0,12,12,60.4,100.0,3,25.0,3
Max Bredeson,144930,TE,MICHIGAN,1,0,222,47.8,100.0,6,50.0,6,50.2,0,100.0,12,12,60.1,100.0,3,25.0,3
Kendall Randolph,58466,G,ALABAMA,1,0,103,65.8,100.0,5,41.7,5,64.5,0,100.0,12,12,60.1,100.0,7,58.3,7
Lewis Bond,143817,WR,BOSTON COL,1,0,121,59.7,100.0,11,91.7,11,59.8,0,100.0,12,12,60.0,100.0,1,8.3,1
Darius Washington,99679,T,FLORIDA ST,1,0,167,56.8,100.0,4,33.3,4,54.8,0,100.0,12,12,56.5,100.0,8,66.7,8
Henry Pearson,83930,TE,APP STATE,1,0,108,44.3,100.0,3,25.0,3,47.9,0,100.0,12,12,56.8,100.0,8,66.7,8
Bugs Mortimer,168428,WR,LA MONROE,1,0,209,59.4,100.0,2,16.7,2,60.7,0,92.3,12,13,61.4,100.0,9,75.0,9
Andrel Anthony,144916,WR,MICHIGAN,1,0,222,60.8,100.0,6,50.0,6,61.0,0,100.0,12,12,60.4,100.0,6,50.0,6
Maquel Haywood,144314,HB,NAVY,1,0,237,68.8,70.0,7,58.3,10,74.7,0,66.7,12,18,60.0,33.3,1,8.3,3
Kyle McCord,145053,QB,OHIO STATE,1,0,260,60.0,100.0,2,16.7,2,60.0,0,85.7,12,14,60.0,83.3,10,83.3,12
Dawson Jaramillo,81790,T,OREGON,1,0,264,83.0,100.0,5,41.7,5,72.1,0,100.0,12,12,51.5,100.0,5,41.7,5
Michael Mathison,100275,WR,W KENTUCKY,1,0,346,59.9,100.0,5,41.7,5,31.1,0,100.0,12,12,60.8,100.0,5,41.7,5
Damien Taylor,147252,FB,TROY,1,0,318,54.0,100.0,6,50.0,6,48.3,0,92.3,12,13,49.6,85.7,6,50.0,7
Cameron Friel,146195,QB,UNLV,1,0,325,60.0,100.0,3,25.0,3,60.0,0,92.3,12,13,60.0,100.0,8,66.7,8
Connor Blumrick,60558,WR,VA TECH,1,0,337,60.2,100.0,5,41.7,5,60.1,0,100.0,12,12,59.6,100.0,5,41.7,5
Parker Christensen,97852,TE,WYOMING,1,0,351,69.6,100.0,2,16.7,2,73.7,0,100.0,12,12,66.2,100.0,8,66.7,8
Brian Battie,123274,HB,USF,1,0,327,57.4,60.0,6,50.0,10,55.7,0,36.4,12,33,60.0,15.8,3,25.0,19
Ke'Shawn Williams,123406,WR,WAKE,1,0,339,59.3,100.0,6,50.0,6,59.7,0,100.0,12,12,60.4,100.0,6,50.0,6
Dean Patterson,145224,WR,FIU,1,0,166,60.0,100.0,3,25.0,3,43.8,0,92.3,12,13,61.3,100.0,7,58.3,7
Christopher Toudle,99705,TE,NC STATE,1,0,248,,,0,0.0,0,55.8,0,100.0,12,12,55.5,100.0,10,83.3,10
Money Parks,131870,WR,UTAH,1,0,328,,,0,0.0,0,61.6,0,92.3,12,13,61.6,100.0,12,100.0,12
Zen Michalski,145062,T,OHIO STATE,1,0,260,60.1,100.0,2,16.7,2,58.8,0,100.0,12,12,58.6,100.0,10,83.3,10
Jakob James,52540,C,OHIO STATE,1,0,260,59.4,100.0,2,16.7,2,62.1,0,100.0,12,12,63.4,100.0,10,83.3,10
Kameren Stewart,98488,T,BOWL GREEN,1,0,122,58.2,100.0,7,63.6,7,58.8,0,100.0,11,11,60.3,100.0,3,27.3,3
Zach Ross,77473,G,IOWA STATE,1,0,193,,,0,0.0,0,56.5,0,100.0,11,11,56.5,100.0,11,100.0,11
Samuel Brown,123410,WR,HOUSTON,1,0,182,60.0,100.0,2,18.2,2,83.0,0,100.0,11,11,81.1,100.0,7,63.6,7
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,66.8,100.0,6,54.5,6,72.0,0,100.0,11,11,70.7,100.0,5,45.5,5
Derrick Eason,76805,G,NC STATE,1,0,248,60.0,100.0,1,9.1,1,68.5,0,100.0,11,11,69.7,100.0,7,63.6,7
Ryan Jacoby,98405,T,PITTSBURGH,1,0,268,55.5,100.0,5,45.5,5,61.8,0,100.0,11,11,68.1,100.0,5,45.5,5
Charles Ross,97855,WR,S JOSE ST,1,0,285,60.4,100.0,5,45.5,5,60.7,0,100.0,11,11,60.4,100.0,5,45.5,5
Malcolm Epps,77951,TE,USC,1,0,326,55.5,100.0,8,72.7,8,54.9,0,100.0,11,11,59.6,100.0,2,18.2,2
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,58.8,100.0,4,36.4,4,79.4,0,100.0,11,11,50.8,100.0,5,45.5,5
Damion Daley,75770,G,APP STATE,1,0,108,58.8,100.0,3,27.3,3,57.9,0,100.0,11,11,58.7,100.0,7,63.6,7
Amari Terry,145969,WR,AIR FORCE,1,0,101,54.1,100.0,5,45.5,5,65.4,0,100.0,11,11,60.0,100.0,1,9.1,1
Omarion Dollison,123280,WR,USF,1,0,327,59.3,100.0,3,27.3,3,60.8,0,100.0,11,11,61.2,100.0,6,54.5,6
Michael Redding III,122219,WR,MIAMI FL,1,0,220,59.9,100.0,5,45.5,5,59.8,0,100.0,11,11,59.9,100.0,6,54.5,6
Tre Watson,146037,TE,FRESNO ST,1,0,169,57.4,100.0,6,54.5,6,66.6,0,100.0,11,11,73.3,100.0,4,36.4,4
Dontayvion Wicks,99711,WR,VIRGINIA,1,0,335,60.0,100.0,1,9.1,1,60.2,0,100.0,11,11,59.8,100.0,9,81.8,9
NyNy Davis,146223,WR,UTAH ST,1,0,329,60.1,100.0,8,72.7,8,59.9,0,100.0,11,11,60.0,100.0,2,18.2,2
Rayonte Brown,98479,TE,UCONN,1,0,146,58.2,100.0,4,36.4,4,49.5,0,100.0,11,11,48.4,100.0,7,63.6,7
Logan Loya,131801,WR,UCLA,1,0,324,59.9,100.0,5,45.5,5,60.6,0,100.0,11,11,60.8,100.0,6,54.5,6
Kyle Ford,71304,WR,USC,1,0,326,60.6,100.0,7,63.6,7,60.0,0,100.0,11,11,59.9,100.0,3,27.3,3
Michael Trigg,146410,TE,OLE MISS,1,0,226,72.9,100.0,4,36.4,4,56.2,1,100.0,11,11,45.3,100.0,7,63.6,7
Xavier Hill,124098,G,LSU,1,0,211,60.0,100.0,1,9.1,1,58.3,0,100.0,11,11,52.3,100.0,9,81.8,9
Zach Jackson,61387,WR,LA MONROE,1,0,209,60.0,100.0,2,18.2,2,61.6,0,100.0,11,11,61.3,100.0,7,63.6,7
Xavier Johnson,101641,WR,OHIO STATE,1,0,260,60.0,100.0,1,9.1,1,61.1,0,78.6,11,14,61.0,76.9,10,90.9,13
Andison Coby,146930,WR,INDIANA,1,0,190,59.5,100.0,7,63.6,7,59.9,0,100.0,11,11,60.3,100.0,4,36.4,4
Zach Charbonnet,97630,HB,UCLA,1,0,324,58.4,26.7,4,36.4,15,59.0,0,33.3,11,33,60.1,26.7,4,36.4,15
Jordyn Slaughter,81674,G,ILLINOIS,1,0,187,,,0,0.0,0,47.4,0,100.0,11,11,47.7,100.0,8,72.7,8
Larry Stephens III,130634,WR,TOLEDO,1,0,316,59.6,100.0,5,45.5,5,58.9,0,100.0,11,11,58.7,100.0,5,45.5,5
Jahmal Banks,123373,WR,WAKE,1,0,339,60.7,100.0,7,63.6,7,77.7,0,100.0,11,11,80.8,100.0,4,36.4,4
Matthew Wykoff,147018,C,TEXAS A&M,1,0,312,66.0,100.0,4,36.4,4,57.6,0,100.0,11,11,51.1,100.0,6,54.5,6
Billy Dozier,130549,WR,N ILLINOIS,1,0,254,60.8,100.0,5,45.5,5,56.3,0,100.0,11,11,55.0,100.0,6,54.5,6
Marshall Lang,52369,TE,NWESTERN,1,0,256,48.8,100.0,5,45.5,5,50.2,0,100.0,11,11,57.2,100.0,5,45.5,5
Christian Sims,100276,TE,BOWL GREEN,1,0,122,50.2,100.0,9,81.8,9,61.9,0,100.0,11,11,60.1,100.0,2,18.2,2
Brian Greene,60220,G,MICH STATE,1,0,223,59.7,100.0,2,18.2,2,58.3,0,100.0,11,11,58.7,100.0,9,81.8,9
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,55.8,38.9,7,63.6,18,56.1,0,36.7,11,30,,0.0,0,0.0,7
Charles Brown,147647,WR,TEXAS ST,1,0,314,60.0,100.0,1,9.1,1,62.2,0,100.0,11,11,62.0,100.0,10,90.9,10
Zay Flowers,97268,WR,BOSTON COL,1,0,121,61.1,87.5,7,63.6,8,61.7,0,91.7,11,12,60.5,100.0,4,36.4,4
Dimitri Stanley,83810,WR,IOWA STATE,1,0,193,,,0,0.0,0,61.6,0,100.0,11,11,61.6,100.0,11,100.0,11
Quaterrius Tolbert,156584,WR,MIDDLE TN,1,0,224,60.0,100.0,1,9.1,1,60.6,0,100.0,11,11,60.7,100.0,10,90.9,10
Porter Rooks,122883,WR,NC STATE,1,0,248,60.0,100.0,1,9.1,1,58.8,0,100.0,11,11,59.3,100.0,7,63.6,7
Gjemar Daniels,58442,FB,TEXAS ST,1,0,314,57.5,100.0,3,27.3,3,48.6,0,100.0,11,11,59.6,100.0,8,72.7,8
Brycen Tremayne,84425,WR,STANFORD,1,0,300,60.1,100.0,3,27.3,3,60.7,0,100.0,11,11,61.0,100.0,7,63.6,7
Mekhi Shaw,128315,WR,S DIEGO ST,1,0,284,59.6,100.0,5,45.5,5,75.3,0,100.0,11,11,60.2,100.0,5,45.5,5
Luther Burden III,157170,WR,MISSOURI,1,0,229,60.0,100.0,3,27.3,3,60.5,0,100.0,11,11,60.1,100.0,6,54.5,6
Bobby Wooden,128288,WR,NEW MEXICO,1,0,241,58.9,66.7,2,18.2,3,58.8,0,91.7,11,12,60.2,100.0,8,72.7,8
Dominic Richardson,122985,HB,OKLA STATE,1,0,262,58.7,50.0,3,27.3,6,56.8,0,36.7,11,30,60.0,20.0,4,36.4,20
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,0,180,,,0,0.0,0,61.7,0,100.0,11,11,61.7,100.0,11,100.0,11
Javen Banks,84444,WR,TEXAS ST,1,0,314,,,0,0.0,0,61.0,0,100.0,11,11,61.0,100.0,11,100.0,11
Shelton Zeon III,84069,TE,UNLV,1,0,325,80.1,100.0,3,27.3,3,72.5,0,100.0,11,11,59.1,100.0,6,54.5,6
Dashaun Davis,97178,WR,APP STATE,1,0,108,60.0,100.0,1,9.1,1,60.3,0,100.0,11,11,60.5,100.0,9,81.8,9
Keon Coleman,144949,WR,MICH STATE,1,0,223,60.2,100.0,3,27.3,3,33.2,0,100.0,11,11,61.6,100.0,8,72.7,8
Koby Drake,121761,WR,MEMPHIS,1,0,218,59.3,100.0,3,27.3,3,60.5,0,100.0,11,11,60.8,100.0,8,72.7,8
Markus Allen,145160,WR,WISCONSIN,1,0,349,61.4,100.0,7,63.6,7,62.4,0,100.0,11,11,60.1,100.0,4,36.4,4
Ming Tjon,145223,C,FIU,1,0,166,59.1,100.0,3,27.3,3,54.5,0,100.0,11,11,54.3,100.0,6,54.5,6
Derrick Graham,123703,T,TROY,1,0,318,74.7,100.0,5,45.5,5,69.8,0,100.0,11,11,58.5,100.0,6,54.5,6
Brennan Armstrong,77696,QB,VIRGINIA,1,0,335,60.0,100.0,2,18.2,2,60.0,0,68.8,11,16,60.0,90.0,9,81.8,10
Malik Washington,97108,WR,NWESTERN,1,0,256,60.0,100.0,4,36.4,4,60.7,0,100.0,11,11,60.6,100.0,6,54.5,6
Oscar Delp,157080,TE,GEORGIA,1,0,173,58.4,100.0,7,70.0,7,59.0,0,100.0,10,10,60.0,100.0,1,10.0,1
Neto Umeozulu,163866,T,TEXAS,1,0,311,57.8,100.0,3,30.0,3,54.2,0,100.0,10,10,55.8,100.0,7,70.0,7
Brody Dalton,145465,TE,UAB,1,0,321,54.8,100.0,4,40.0,4,70.4,0,100.0,10,10,79.8,100.0,5,50.0,5
Isaiah Bond,163586,WR,ALABAMA,1,0,103,60.0,100.0,2,20.0,2,61.4,0,100.0,10,10,60.7,100.0,7,70.0,7
Joshua Simon,98358,TE,W KENTUCKY,1,0,346,57.0,100.0,7,70.0,7,43.8,0,100.0,10,10,56.6,100.0,3,30.0,3
Bryce Stephens,146627,WR,ARKANSAS,1,0,111,60.0,100.0,1,10.0,1,59.5,0,100.0,10,10,59.4,100.0,8,80.0,8
Joe Ray Maez,169144,TE,NEW MEXICO,1,0,241,75.8,100.0,6,60.0,6,78.9,0,100.0,10,10,68.6,100.0,4,40.0,4
Garrett Dzuro,64526,QB,UMASS,1,0,216,60.0,56.3,9,90.0,16,60.0,0,52.6,10,19,60.0,50.0,1,10.0,2
Brandon Engel,157926,WR,AIR FORCE,1,0,101,81.8,100.0,7,70.0,7,80.3,0,100.0,10,10,60.0,100.0,1,10.0,1
Beau Stephens,144860,G,IOWA,1,0,192,64.8,100.0,2,20.0,2,65.7,1,100.0,10,10,60.1,100.0,8,80.0,8
Xavier Townsend,158455,WR,UCF,1,0,323,60.3,100.0,4,40.0,4,61.3,0,100.0,10,10,60.9,100.0,6,60.0,6
Grant Misch,77560,TE,VIRGINIA,1,0,335,58.4,100.0,2,20.0,2,56.5,0,100.0,10,10,57.1,100.0,6,60.0,6
DJ Campbell,163844,G,TEXAS,1,0,311,56.3,100.0,3,30.0,3,62.2,0,100.0,10,10,66.2,100.0,7,70.0,7
Andre Johnson,100662,WR,ARIZONA ST,1,0,110,82.1,100.0,7,70.0,7,83.0,0,100.0,10,10,60.0,100.0,3,30.0,3
Jackson Acker,145157,FB,WISCONSIN,1,0,349,58.7,100.0,2,20.0,2,54.0,0,100.0,10,10,54.1,100.0,7,70.0,7
