player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Isaiah Likely,83955,TE,COAST CAR,1,0,141,62.5,100.0,24,64.9,24,64.6,0,100.0,37,37,55.4,100.0,11,29.7,11
Uzoma Osuji,41028,T,BOISE ST,1,0,120,66.6,100.0,27,73.0,27,63.9,0,100.0,37,37,56.7,100.0,7,18.9,7
Kody Russey,41726,C,HOUSTON,1,0,182,62.6,100.0,18,48.6,18,55.0,0,100.0,37,37,64.3,100.0,15,40.5,15
Tank Jenkins,81860,G,HOUSTON,1,0,182,60.8,100.0,18,48.6,18,58.5,0,100.0,37,37,62.6,100.0,15,40.5,15
Kyle Stapley,81761,C,NEW MEXICO,1,0,241,66.6,100.0,17,45.9,17,74.8,0,100.0,37,37,75.6,100.0,20,54.1,20
Austin Cook,81759,G,NEW MEXICO,1,0,241,57.6,100.0,17,45.9,17,56.2,0,100.0,37,37,56.8,100.0,20,54.1,20
Zion Johnson,99681,G,BOSTON COL,1,0,121,76.6,100.0,10,27.0,10,72.9,0,100.0,37,37,66.6,100.0,23,62.2,23
Sam Thompson,81612,C,COAST CAR,1,0,141,59.2,100.0,24,64.9,24,62.3,0,100.0,37,37,66.6,100.0,11,29.7,11
Garrett Curran,81596,G,BOISE ST,1,0,120,55.9,100.0,27,73.0,27,54.1,0,100.0,37,37,70.3,100.0,7,18.9,7
Steven Bedosky,54493,T,COAST CAR,1,0,141,63.5,100.0,24,64.9,24,60.0,0,100.0,37,37,53.8,100.0,11,29.7,11
Trey Carter,54494,G,COAST CAR,1,0,141,66.4,100.0,24,64.9,24,64.6,0,100.0,37,37,59.1,100.0,11,29.7,11
Antwine Loper,54534,T,COAST CAR,1,0,141,57.6,100.0,24,64.9,24,54.3,0,100.0,37,37,52.4,100.0,11,29.7,11
Tyquan Thornton,78092,WR,BAYLOR,1,0,118,60.3,100.0,4,10.8,4,89.2,0,100.0,37,37,89.6,100.0,29,78.4,29
Damon Ward Jr.,100880,WR,N TEXAS,1,0,251,61.1,100.0,32,86.5,32,61.5,0,100.0,37,37,60.7,100.0,5,13.5,5
Brendon Lewis,131687,QB,COLORADO,1,0,143,60.0,80.0,8,21.6,10,60.0,0,92.5,37,40,60.0,96.6,28,75.7,29
Patrick Paul,101019,T,HOUSTON,1,0,182,66.3,100.0,18,48.6,18,66.8,0,100.0,37,37,63.8,100.0,15,40.5,15
Ben Dooley,101247,G,BOISE ST,1,0,120,69.3,100.0,27,73.0,27,75.6,0,100.0,37,37,70.1,100.0,7,18.9,7
Ben Sims,77918,TE,BAYLOR,1,0,118,60.2,100.0,4,10.8,4,66.1,0,100.0,37,37,58.4,100.0,28,75.7,28
Michael Ford Jr.,130408,G,KANSAS,1,0,198,55.1,100.0,25,67.6,25,45.8,0,100.0,37,37,45.1,100.0,8,21.6,8
Kevin Jarvis,57100,T,MICH STATE,1,0,223,65.9,100.0,9,24.3,9,60.8,0,100.0,37,37,57.6,100.0,25,67.6,25
Joey Luchetti,77877,TE,BOSTON COL,1,0,121,55.2,100.0,10,27.0,10,58.5,0,100.0,37,37,61.7,100.0,23,62.2,23
Mike Novitsky,77545,C,KANSAS,1,0,198,64.6,100.0,25,67.6,25,68.7,0,100.0,37,37,67.0,100.0,8,21.6,8
Isaak Gutierrez,128263,G,NEW MEXICO,1,0,241,57.1,100.0,17,45.9,17,65.8,0,100.0,37,37,71.2,100.0,20,54.1,20
Zach Whaley,77504,T,KENT STATE,1,0,201,66.6,100.0,28,75.7,28,73.6,0,100.0,37,37,68.5,100.0,6,16.2,6
Jake Stetz,58529,G,BOISE ST,1,0,120,63.2,100.0,27,73.0,27,63.5,0,100.0,37,37,56.7,100.0,7,18.9,7
John Ojukwu,58530,T,BOISE ST,1,0,120,58.4,100.0,27,73.0,27,65.1,0,100.0,37,37,67.7,100.0,7,18.9,7
Alec Lindstrom,58532,C,BOSTON COL,1,0,121,62.9,100.0,10,27.0,10,66.5,0,100.0,37,37,66.6,100.0,23,62.2,23
Ben Petrula,58533,T,BOSTON COL,1,0,121,64.2,100.0,10,27.0,10,56.3,0,100.0,37,37,46.1,100.0,23,62.2,23
Dennis Bardwell,59720,T,HOUSTON,1,0,182,59.6,100.0,18,48.6,18,53.6,0,100.0,37,37,48.0,100.0,15,40.5,15
Earl Bostick Jr.,59771,T,KANSAS,1,0,198,67.7,100.0,25,67.6,25,67.0,0,100.0,37,37,61.1,100.0,8,21.6,8
Bill Kuduk,59777,T,KENT STATE,1,0,201,75.8,100.0,28,75.7,28,77.3,0,100.0,37,37,69.1,100.0,6,16.2,6
Sam Allan,59782,C,KENT STATE,1,0,201,58.9,100.0,28,75.7,28,56.7,0,100.0,37,37,58.8,100.0,6,16.2,6
Tyler Vrabel,77343,T,BOSTON COL,1,0,121,60.3,100.0,10,27.0,10,58.1,0,100.0,37,37,57.0,100.0,23,62.2,23
Radson Jang,59919,C,NEW MEXICO,1,0,241,58.4,100.0,17,45.9,17,70.6,0,100.0,37,37,76.5,100.0,20,54.1,20
Mose Vavao,74174,G,FRESNO ST,1,0,169,53.0,100.0,4,10.8,4,60.7,0,100.0,37,37,64.2,100.0,28,75.7,28
Cade Briggs,73582,T,NEW MEXICO,1,0,241,65.5,100.0,17,45.9,17,83.5,0,100.0,37,37,90.0,100.0,20,54.1,20
Willie Lampkin,122344,G,COAST CAR,1,0,141,56.0,100.0,24,64.9,24,61.3,0,100.0,37,37,68.0,100.0,11,29.7,11
Kaden Moore,123357,G,VA TECH,1,0,337,66.9,100.0,14,37.8,14,64.2,0,100.0,37,37,55.0,100.0,23,62.2,23
Zay Flowers,97268,WR,BOSTON COL,1,0,121,81.2,100.0,10,27.8,10,74.6,0,97.3,36,37,62.9,100.0,23,63.9,23
Cooper Beebe,99434,T,KANSAS ST,1,0,199,51.0,100.0,23,63.9,23,57.8,0,100.0,36,36,69.8,100.0,10,27.8,10
Sam Vaughan,74188,T,MIAMI OH,1,0,221,62.0,100.0,11,30.6,11,64.6,0,100.0,36,36,64.3,100.0,19,52.8,19
Garrett DiGiorgio,146395,T,UCLA,1,0,324,58.3,100.0,31,86.1,31,52.2,0,100.0,36,36,42.9,100.0,5,13.9,5
David Hayward,121574,T,ARMY,1,0,114,51.2,100.0,5,13.9,5,67.1,0,100.0,36,36,58.3,100.0,10,27.8,10
Simon Dellinger,121566,T,ARMY,1,0,114,80.5,100.0,5,13.9,5,70.3,0,100.0,36,36,66.4,100.0,10,27.8,10
Andrew Kristofic,98413,G,NOTRE DAME,1,0,258,57.4,100.0,11,30.6,11,51.2,0,100.0,36,36,49.3,100.0,18,50.0,18
Kwamie Lassiter II,23226,WR,KANSAS,1,0,198,57.7,100.0,25,69.4,25,68.6,0,100.0,36,36,58.3,100.0,8,22.2,8
Rusty Feth,53571,C,MIAMI OH,1,0,221,63.1,100.0,11,30.6,11,71.6,0,100.0,36,36,77.4,100.0,19,52.8,19
J.D. Duplain,101572,G,MICH STATE,1,0,223,58.7,100.0,9,25.0,9,79.7,0,100.0,36,36,78.7,100.0,24,66.7,24
Donta Anthony Jr.,84030,TE,DOMINION,1,0,263,53.8,100.0,11,30.6,11,65.0,0,100.0,36,36,73.0,100.0,22,61.1,22
Keke Chism,124198,WR,MISSOURI,1,0,229,60.3,100.0,16,44.4,16,60.0,0,100.0,36,36,60.9,100.0,17,47.2,17
Gus Zilinskas,145132,C,RUTGERS,1,0,278,54.3,100.0,20,55.6,20,62.7,0,100.0,36,36,61.3,100.0,14,38.9,14
Tay Martin,61811,WR,OKLA STATE,1,0,262,,,0,0.0,0,49.4,0,100.0,36,36,62.0,100.0,36,100.0,36
Aidan Gaines,121571,G,ARMY,1,0,114,59.4,100.0,5,13.9,5,90.2,0,100.0,36,36,63.9,100.0,10,27.8,10
Josh Rivas,59780,G,KANSAS ST,1,0,199,83.5,100.0,23,63.9,23,74.8,0,100.0,36,36,52.1,100.0,10,27.8,10
Reid Holskey,130520,T,MIAMI OH,1,0,221,82.3,100.0,11,30.6,11,82.9,0,100.0,36,36,75.1,100.0,19,52.8,19
Connor Bazelak,99135,QB,MISSOURI,1,0,229,60.0,100.0,16,44.4,16,60.1,0,100.0,36,36,60.0,100.0,16,44.4,16
Jarrett Patterson,81775,C,NOTRE DAME,1,0,258,68.3,100.0,11,30.6,11,63.4,0,100.0,36,36,58.3,100.0,18,50.0,18
Dakota White,122688,T,LA TECH,1,0,208,76.8,100.0,19,52.8,19,69.4,0,100.0,36,36,56.9,100.0,16,44.4,16
David Redding,59849,G,MIAMI OH,1,0,221,62.5,100.0,11,30.6,11,57.4,0,100.0,36,36,59.3,100.0,19,52.8,19
AJ Arcuri,44757,T,MICH STATE,1,0,223,55.8,100.0,9,25.0,9,60.7,0,100.0,36,36,69.2,100.0,24,66.7,24
Noah Johnson,99436,C,KANSAS ST,1,0,199,76.9,100.0,23,63.9,23,74.7,0,100.0,36,36,63.1,100.0,10,27.8,10
Marlon Martinez,124102,G,LSU,1,0,211,44.2,100.0,21,58.3,21,53.4,1,100.0,36,36,68.2,100.0,14,38.9,14
Caleb Shaffer,98380,G,MIAMI OH,1,0,221,57.2,100.0,11,30.6,11,58.3,1,100.0,36,36,59.0,100.0,19,52.8,19
Everett Smalley,131512,T,AIR FORCE,1,0,101,45.0,100.0,6,17.1,6,66.6,0,100.0,35,35,72.5,100.0,8,22.9,8
Stetson Bennett,60387,QB,GEORGIA,1,0,173,60.0,94.4,17,48.6,18,60.0,0,92.1,35,38,60.0,94.4,17,48.6,18
David Cormier,145967,WR,AIR FORCE,1,0,101,59.6,100.0,5,14.3,5,65.5,0,100.0,35,35,84.1,100.0,10,28.6,10
Shamarious Gilmore,41823,G,GA STATE,1,0,175,59.4,100.0,2,5.7,2,70.1,0,100.0,35,35,68.3,100.0,29,82.9,29
Teagan Quitoriano,84036,TE,OREGON ST,1,0,265,71.9,100.0,6,17.1,6,68.2,0,100.0,35,35,64.0,100.0,25,71.4,25
Jake Roberts,121905,TE,N TEXAS,1,0,251,50.2,100.0,29,82.9,29,49.0,0,100.0,35,35,54.0,100.0,6,17.1,6
Pat Bartlett,55191,G,GA STATE,1,0,175,60.0,100.0,2,5.7,2,63.9,0,100.0,35,35,63.7,100.0,29,82.9,29
Hank Bachmeier,101284,QB,BOISE ST,1,0,120,60.0,100.0,27,77.1,27,60.0,0,94.6,35,37,60.0,100.0,7,20.0,7
Dallas Dixon,130432,WR,C MICHIGAN,1,0,134,51.9,100.0,22,62.9,22,45.4,0,100.0,35,35,59.3,100.0,13,37.1,13
Dre Doiron,130405,T,BUFFALO,1,0,126,61.9,100.0,10,28.6,10,54.6,1,100.0,35,35,51.9,100.0,25,71.4,25
JaCorey Sullivan,55060,WR,C MICHIGAN,1,0,134,62.5,100.0,20,57.1,20,63.3,0,100.0,35,35,62.1,100.0,15,42.9,15
Malik Sumter,55194,C,GA STATE,1,0,175,58.2,100.0,2,5.7,2,53.9,0,100.0,35,35,54.6,100.0,29,82.9,29
Bence Polgar,98083,C,BUFFALO,1,0,126,58.9,100.0,10,28.6,10,61.0,0,100.0,35,35,61.9,100.0,25,71.4,25
Joe Alt,147481,T,NOTRE DAME,1,0,258,56.8,100.0,11,31.4,11,61.8,0,100.0,35,35,67.0,100.0,18,51.4,18
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,59.6,100.0,4,11.4,4,84.9,0,100.0,35,35,87.7,100.0,29,82.9,29
Chris Martinez,60046,G,S DIEGO ST,1,0,284,57.0,100.0,6,17.1,6,69.6,0,100.0,35,35,72.5,100.0,27,77.1,27
Cain Madden,41602,G,NOTRE DAME,1,0,258,76.9,100.0,11,31.4,11,77.4,0,100.0,35,35,66.3,100.0,18,51.4,18
Lance Robinson,121819,T,MIDDLE TN,1,0,224,66.1,100.0,27,77.1,27,67.9,0,100.0,35,35,66.1,100.0,7,20.0,7
Justin Shaffer,59703,G,GEORGIA,1,0,173,55.9,100.0,17,48.6,17,62.0,0,100.0,35,35,67.4,100.0,16,45.7,16
Zach Thomas,43641,T,S DIEGO ST,1,0,284,65.3,100.0,6,17.1,6,86.6,0,100.0,35,35,88.5,100.0,27,77.1,27
Dylan Hopkins,83571,QB,UAB,1,0,321,60.0,93.3,14,40.0,15,60.0,0,85.4,35,41,60.0,87.0,20,57.1,23
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,61.1,100.0,23,65.7,23,63.3,1,100.0,35,35,64.7,100.0,11,31.4,11
Jack Sorenson,41983,WR,MIAMI OH,1,0,221,56.0,100.0,11,31.4,11,47.5,0,100.0,35,35,60.4,100.0,18,51.4,18
Warren McClendon Jr.,99081,T,GEORGIA,1,0,173,66.3,100.0,17,48.6,17,77.0,1,100.0,35,35,80.5,100.0,16,45.7,16
Grant Miller,60200,G,BAYLOR,1,0,118,59.6,100.0,3,8.6,3,50.4,0,100.0,35,35,49.8,100.0,30,85.7,30
Jake Fuzak,44882,T,BUFFALO,1,0,126,59.3,100.0,10,28.6,10,58.0,0,100.0,35,35,57.9,100.0,25,71.4,25
Ethan Hall,101105,TE,TULSA,1,0,320,50.2,100.0,13,37.1,13,67.1,0,100.0,35,35,76.7,100.0,21,60.0,21
Travis Glover,81658,T,GA STATE,1,0,175,59.0,100.0,2,5.7,2,58.7,0,100.0,35,35,58.7,100.0,29,82.9,29
Jack Klenk,45097,G,BUFFALO,1,0,126,52.5,100.0,10,28.6,10,64.8,0,100.0,35,35,70.6,100.0,25,71.4,25
William Dunkle,81815,G,S DIEGO ST,1,0,284,69.3,100.0,6,17.1,6,83.5,0,100.0,35,35,82.2,100.0,27,77.1,27
Dorian Hinton,98283,G,MIDDLE TN,1,0,224,60.1,100.0,27,77.1,27,62.1,0,100.0,35,35,64.2,100.0,7,20.0,7
Adam Karas,145965,T,AIR FORCE,1,0,101,66.4,100.0,8,22.9,8,74.9,0,100.0,35,35,74.7,100.0,6,17.1,6
Alama Uluave,81814,C,S DIEGO ST,1,0,284,61.7,100.0,6,17.1,6,75.9,0,100.0,35,35,76.6,100.0,27,77.1,27
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,65.3,100.0,6,17.1,6,56.9,0,100.0,35,35,53.8,100.0,27,77.1,27
Gabe Wallace,77535,G,BUFFALO,1,0,126,50.1,100.0,10,28.6,10,53.7,0,100.0,35,35,58.3,100.0,25,71.4,25
Khalil Shakir,84140,WR,BOISE ST,1,0,120,56.4,100.0,26,74.3,26,56.9,0,97.2,35,36,59.3,100.0,7,20.0,7
Johnathan Bass,83920,T,GA STATE,1,0,175,60.0,100.0,2,5.7,2,60.7,0,100.0,35,35,60.0,100.0,29,82.9,29
Luke Smith,102705,G,APP STATE,1,0,108,59.1,100.0,3,8.8,3,55.2,0,100.0,34,34,55.4,100.0,31,91.2,31
Cam Reddy,77340,C,COLO STATE,1,0,144,55.9,100.0,21,61.8,21,65.0,0,100.0,34,34,69.3,100.0,7,20.6,7
Blake Bueter,60807,G,MICH STATE,1,0,223,61.8,100.0,12,35.3,12,61.9,0,100.0,34,34,61.0,100.0,19,55.9,19
Skylar Thompson,60417,QB,KANSAS ST,1,0,199,60.0,95.7,22,64.7,23,60.0,0,94.4,34,36,60.0,100.0,10,29.4,10
Tyrese Williams,77454,G,OKLA STATE,1,0,262,,,0,0.0,0,63.6,0,100.0,34,34,59.6,100.0,34,100.0,34
Anderson Hardy,81549,T,APP STATE,1,0,108,59.3,100.0,3,8.8,3,45.0,0,100.0,34,34,48.3,100.0,31,91.2,31
Caden Blum,132971,TE,AIR FORCE,1,0,101,57.0,100.0,6,17.6,6,48.9,0,100.0,34,34,55.6,100.0,6,17.6,6
Lawrence Arnold,122546,WR,KANSAS,1,0,198,61.4,100.0,24,70.6,24,61.0,0,100.0,34,34,59.3,100.0,6,17.6,6
Preston Wilson,99429,T,OKLA STATE,1,0,262,,,0,0.0,0,59.3,0,100.0,34,34,59.3,100.0,34,100.0,34
Cameron Wire,82000,T,LSU,1,0,211,78.3,100.0,21,61.8,21,76.1,0,100.0,34,34,64.9,100.0,13,38.2,13
Barry Wesley,52018,T,COLO STATE,1,0,144,56.8,100.0,21,61.8,21,61.6,0,100.0,34,34,68.6,100.0,7,20.6,7
Adam Korutz,44467,G,COLO STATE,1,0,144,55.6,100.0,21,61.8,21,61.5,1,100.0,34,34,70.6,100.0,7,20.6,7
Cole Birmingham,99427,T,OKLA STATE,1,0,262,,,0,0.0,0,44.1,0,100.0,34,34,44.1,100.0,34,100.0,34
Baer Hunter,44512,C,APP STATE,1,0,108,64.0,100.0,3,8.8,3,61.5,0,100.0,34,34,59.7,100.0,31,91.2,31
Mike Ciaffoni,98056,G,COLO STATE,1,0,144,54.8,100.0,21,61.8,21,60.7,0,100.0,34,34,72.0,100.0,7,20.6,7
Vitaliy Gurman,130620,T,TOLEDO,1,0,316,55.0,100.0,25,73.5,25,62.3,0,100.0,34,34,73.4,100.0,8,23.5,8
Logan Carter,42205,TE,OKLA STATE,1,0,262,,,0,0.0,0,70.0,0,100.0,34,34,70.0,100.0,34,100.0,34
Branson Hickman,121928,C,SMU,1,0,287,59.9,100.0,2,5.9,2,55.6,0,100.0,34,34,55.6,100.0,29,85.3,29
Tre Harris,122676,WR,LA TECH,1,0,208,60.8,100.0,16,47.1,16,61.3,0,100.0,34,34,61.0,100.0,17,50.0,17
Jordan Murphy,56557,T,BOWL GREEN,1,0,122,68.4,100.0,26,76.5,26,60.4,0,100.0,34,34,46.4,100.0,8,23.5,8
Malone VanGorder,130389,G,BOWL GREEN,1,0,122,68.6,100.0,26,76.5,26,72.7,0,100.0,34,34,71.4,100.0,8,23.5,8
Jalen Grant,130364,C,BOWL GREEN,1,0,122,67.0,100.0,26,76.5,26,65.7,0,100.0,34,34,59.7,100.0,8,23.5,8
Logan Bonner,39990,QB,UTAH ST,1,0,329,60.0,100.0,19,55.9,19,60.0,0,94.4,34,36,60.0,100.0,15,44.1,15
Jeremiah Banks-Wall,130351,T,BOWL GREEN,1,0,122,73.2,100.0,26,76.5,26,71.0,0,100.0,34,34,59.2,100.0,8,23.5,8
Hayden Howerton,60052,G,SMU,1,0,287,58.2,100.0,2,5.9,2,58.5,0,100.0,34,34,59.5,100.0,29,85.3,29
Damion Daley,75770,G,APP STATE,1,0,108,65.1,100.0,3,8.8,3,65.1,0,100.0,34,34,62.5,100.0,31,91.2,31
Cade McNamara,101620,QB,MICHIGAN,1,0,222,60.0,100.0,18,52.9,18,60.0,0,87.2,34,39,60.0,100.0,15,44.1,15
Garrett Nussmeier,146757,QB,LSU,1,0,211,60.1,100.0,18,52.9,18,60.2,0,100.0,34,34,60.0,100.0,15,44.1,15
Tre Mosley,101722,WR,MICH STATE,1,0,223,60.9,100.0,9,26.5,9,59.9,0,100.0,34,34,59.4,100.0,22,64.7,22
Xavier Truss,99082,G,GEORGIA,1,0,173,56.6,100.0,17,50.0,17,61.4,0,100.0,34,34,65.7,100.0,15,44.1,15
Spencer Sanders,77660,QB,OKLA STATE,1,0,262,,,0,0.0,0,60.0,0,91.9,34,37,60.0,91.9,34,100.0,37
Clayton Tune,77652,QB,HOUSTON,1,0,182,60.0,88.9,16,47.1,18,60.0,0,91.9,34,37,60.0,93.3,14,41.2,15
Cooper Hodges,81548,T,APP STATE,1,0,108,58.7,100.0,3,8.8,3,76.8,0,100.0,34,34,78.3,100.0,31,91.2,31
Davis Brin,77642,QB,TULSA,1,0,320,60.0,100.0,13,38.2,13,60.0,0,89.5,34,38,60.0,87.5,21,61.8,24
Trey McBride,75916,TE,COLO STATE,1,0,144,57.6,100.0,21,61.8,21,56.0,0,100.0,34,34,54.8,100.0,7,20.6,7
Justin Osborne,99071,G,SMU,1,0,287,55.6,100.0,2,5.9,2,49.6,0,100.0,34,34,51.6,100.0,29,85.3,29
Hayden Wolff,98362,QB,DOMINION,1,0,263,60.0,100.0,8,23.5,8,60.0,0,97.1,34,35,60.0,100.0,25,73.5,25
Jaivon Heiligh,84159,WR,COAST CAR,1,0,141,59.3,100.0,23,67.6,23,47.9,0,100.0,34,34,60.4,100.0,9,26.5,9
Hunter Buczkowski,41264,TE,C MICHIGAN,1,0,134,61.4,100.0,13,38.2,13,78.0,1,100.0,34,34,81.9,100.0,21,61.8,21
Hunter Woodard,77544,G,OKLA STATE,1,0,262,,,0,0.0,0,57.7,0,100.0,34,34,57.7,100.0,34,100.0,34
DeVonte Gordon,98391,T,WAKE,1,0,339,63.3,100.0,18,54.5,18,60.3,0,100.0,33,33,55.8,100.0,12,36.4,12
Devaughn Vele,100637,WR,UTAH,1,0,328,61.0,100.0,6,18.2,6,61.4,0,100.0,33,33,61.4,100.0,23,69.7,23
Luke Fortner,42028,C,KENTUCKY,1,0,202,64.4,100.0,15,45.5,15,73.7,1,100.0,33,33,75.4,100.0,14,42.4,14
Cam'Ron Johnson,101018,G,HOUSTON,1,0,182,41.2,100.0,17,51.5,17,50.9,1,100.0,33,33,61.2,100.0,13,39.4,13
Loic Ngassam Nya,55442,G,WAKE,1,0,339,58.2,100.0,18,54.5,18,60.3,0,100.0,33,33,62.1,100.0,12,36.4,12
Zach Tom,55443,T,WAKE,1,0,339,57.8,100.0,18,54.5,18,57.0,0,100.0,33,33,57.0,100.0,12,36.4,12
Sean Maginn,55446,G,WAKE,1,0,339,57.2,100.0,18,54.5,18,55.0,0,100.0,33,33,54.5,100.0,12,36.4,12
Pokey Wilson,55894,WR,FLORIDA ST,1,0,167,69.6,100.0,25,75.8,25,79.8,0,100.0,33,33,61.5,100.0,8,24.2,8
Daniel Parker Jr.,82343,TE,MISSOURI,1,0,229,62.4,100.0,14,42.4,14,80.9,0,100.0,33,33,72.3,100.0,15,45.5,15
Dare Rosenthal,82491,T,KENTUCKY,1,0,202,73.5,100.0,15,45.5,15,72.0,0,100.0,33,33,63.7,100.0,14,42.4,14
Christian Trahan,77912,TE,HOUSTON,1,0,182,59.7,100.0,16,48.5,16,61.2,0,100.0,33,33,50.7,100.0,14,42.4,14
Jaelen Gill,82535,WR,BOSTON COL,1,0,121,69.2,100.0,10,30.3,10,65.0,0,100.0,33,33,58.8,100.0,19,57.6,19
Bula Schmidt,97646,C,FRESNO ST,1,0,169,59.1,100.0,4,12.1,4,55.2,0,100.0,33,33,55.2,100.0,26,78.8,26
Luke Griffin,99087,G,MISSOURI,1,0,229,69.3,100.0,14,42.4,14,74.8,0,100.0,33,33,72.8,100.0,15,45.5,15
Kameron Brown,34567,WR,COAST CAR,1,0,141,60.0,100.0,20,60.6,20,69.5,0,100.0,33,33,76.9,100.0,11,33.3,11
Myron Cunningham,33168,T,ARKANSAS,1,0,111,54.5,100.0,13,39.4,13,54.6,0,100.0,33,33,66.2,100.0,12,36.4,12
Isaiah Winstead,91115,WR,TOLEDO,1,0,316,57.4,100.0,25,75.8,25,55.1,0,100.0,33,33,54.6,100.0,8,24.2,8
Khalil Keith,58528,T,BAYLOR,1,1,118,60.0,100.0,3,9.1,3,56.1,1,100.0,33,33,48.9,100.0,25,75.8,25
Chase Brice,60363,QB,APP STATE,1,0,108,60.0,66.7,2,6.1,3,60.0,0,97.1,33,34,60.0,100.0,31,93.9,31
Jeremy Singleton,61289,WR,HOUSTON,1,0,182,74.4,100.0,17,51.5,17,72.8,0,100.0,33,33,62.5,100.0,13,39.4,13
Luke Schoonmaker,84005,TE,MICHIGAN,1,0,222,44.4,100.0,15,45.5,15,38.2,0,100.0,33,33,39.1,100.0,12,36.4,12
Jake Haener,60596,QB,FRESNO ST,1,0,169,60.0,100.0,4,12.1,4,60.7,0,89.2,33,37,60.3,96.4,27,81.8,28
Levi Lewis,60428,QB,LA LAFAYET,1,0,207,60.0,100.0,2,6.1,2,60.2,0,86.8,33,38,60.0,100.0,30,90.9,30
Ben Adler,59778,G,KANSAS ST,1,0,199,64.0,100.0,20,60.6,20,59.8,0,100.0,33,33,61.3,100.0,10,30.3,10
Michael Jurgens,77345,C,WAKE,1,0,339,61.0,100.0,18,54.5,18,58.7,0,100.0,33,33,56.3,100.0,12,36.4,12
Justin McGriff,84325,WR,UTAH ST,1,0,329,60.5,100.0,16,48.5,16,61.6,0,100.0,33,33,61.9,100.0,15,45.5,15
Darian Kinnard,51789,T,KENTUCKY,1,0,202,69.6,100.0,15,45.5,15,80.3,0,100.0,33,33,81.0,100.0,14,42.4,14
Kenneth Horsey,81696,G,KENTUCKY,1,0,202,57.4,100.0,15,45.5,15,70.7,0,100.0,33,33,79.4,100.0,14,42.4,14
Tank Dell,78874,WR,HOUSTON,1,0,182,60.9,100.0,14,42.4,14,62.1,0,100.0,33,33,62.2,100.0,15,45.5,15
Luke Musgrave,98499,TE,OREGON ST,1,0,265,52.9,100.0,6,18.8,6,48.6,0,100.0,32,32,50.4,100.0,24,75.0,24
Matt Smith,41124,C,FRESNO ST,1,0,169,59.8,100.0,4,12.5,4,64.3,0,100.0,32,32,69.5,100.0,23,71.9,23
Jeremy Cooper,77483,G,CINCINNATI,1,0,138,78.3,100.0,22,68.8,22,74.5,0,100.0,32,32,52.6,100.0,6,18.8,6
Lorenz Metz,77486,G,CINCINNATI,1,0,138,76.8,100.0,22,68.8,22,71.9,0,100.0,32,32,67.3,100.0,6,18.8,6
Jonny Hassard,128082,T,UMASS,1,0,216,57.7,100.0,27,84.4,27,62.4,0,100.0,32,32,69.0,100.0,3,9.4,3
Ethan Mottinger,128100,G,UMASS,1,0,216,56.1,100.0,27,84.4,27,56.9,0,100.0,32,32,60.7,100.0,3,9.4,3
Max Longman,98411,T,UMASS,1,0,216,72.8,100.0,27,84.4,27,74.9,0,100.0,32,32,68.3,100.0,3,9.4,3
Luke Tenuta,77367,T,VA TECH,1,0,337,64.0,100.0,12,37.5,12,61.3,2,100.0,32,32,51.6,100.0,20,62.5,20
Keshunn Abram,100266,WR,KENT STATE,1,0,201,60.6,100.0,25,78.1,25,60.3,0,100.0,32,32,60.4,100.0,4,12.5,4
Jake Ferguson,61081,TE,WISCONSIN,1,0,349,60.1,100.0,12,37.5,12,69.8,0,100.0,32,32,68.5,100.0,19,59.4,19
Deven Thompkins,84480,WR,UTAH ST,1,0,329,58.0,100.0,15,46.9,15,42.8,0,100.0,32,32,62.4,100.0,15,46.9,15
Ethan Crowe,130330,C,BALL ST,1,0,117,65.3,100.0,14,43.8,14,65.2,0,100.0,32,32,61.5,100.0,11,34.4,11
Corey Stewart,130349,T,BALL ST,1,0,117,50.0,100.0,14,43.8,14,47.9,0,100.0,32,32,49.6,100.0,11,34.4,11
Brad Cecil,86862,C,USF,1,0,327,61.0,100.0,4,12.5,4,61.5,0,100.0,32,32,65.4,100.0,27,84.4,27
Demontrey Jacobs,56619,T,USF,1,0,327,52.3,100.0,4,12.5,4,53.9,0,100.0,32,32,57.5,100.0,27,84.4,27
Desmond Noel,41776,G,FAU,1,0,165,54.4,100.0,12,37.5,12,61.2,0,100.0,32,32,66.5,100.0,17,53.1,17
Wyatt Luebke,56526,T,ARK STATE,1,0,113,52.8,100.0,10,31.3,10,55.8,0,100.0,32,32,59.1,100.0,20,62.5,20
Dylan O'Quinn,77924,T,CINCINNATI,1,0,138,70.3,100.0,22,68.8,22,67.8,0,100.0,32,32,57.6,100.0,6,18.8,6
Russell Baker,121957,T,TEXAS ST,1,0,314,56.5,100.0,14,43.8,14,77.1,0,100.0,32,32,87.3,100.0,16,50.0,16
Peyton Dunn,147180,G,LA MONROE,1,0,209,55.0,100.0,7,21.9,7,53.2,0,100.0,32,32,54.8,100.0,25,78.1,25
