player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Gavin Byers,122263,T,BAYLOR,1,0,118,59.2,100.0,2,8.7,2,68.9,0,100.0,23,23,70.8,100.0,15,65.2,15
Axel Ruschmeyer,55236,G,MINNESOTA,1,0,225,82.0,100.0,16,69.6,16,78.5,0,100.0,23,23,54.2,100.0,7,30.4,7
Jason Brownlee,121451,WR,SO MISS,1,0,296,61.3,100.0,9,39.1,9,61.9,0,100.0,23,23,62.3,100.0,12,52.2,12
Miles Marshall,84224,WR,INDIANA,1,0,190,60.3,100.0,7,30.4,7,38.0,0,100.0,23,23,61.2,100.0,16,69.6,16
Stetson Bennett,60387,QB,GEORGIA,1,0,173,60.0,100.0,11,47.8,11,60.0,0,88.5,23,26,60.0,91.7,11,47.8,12
Makai Hart,123314,T,UTSA,1,0,331,58.0,100.0,7,30.4,7,55.5,0,100.0,23,23,48.7,100.0,13,56.5,13
Charlie Kolar,60917,TE,IOWA STATE,1,0,193,69.0,100.0,5,21.7,5,83.1,0,100.0,23,23,76.6,100.0,18,78.3,18
Asher Alberding,100861,TE,N TEXAS,1,0,251,35.0,100.0,19,82.6,19,33.5,0,100.0,23,23,45.8,100.0,4,17.4,4
Gerquan Scott,100792,G,SO MISS,1,0,296,46.1,100.0,9,39.1,9,49.3,1,100.0,23,23,62.0,100.0,11,47.8,11
Bryce Cabeldue,122550,T,KANSAS,1,0,198,59.1,100.0,9,39.1,9,46.2,0,100.0,23,23,42.6,100.0,12,52.2,12
RaJae' Johnson,100886,WR,UAB,1,0,321,58.7,100.0,5,21.7,5,72.6,1,100.0,23,23,60.2,100.0,18,78.3,18
Michael Ford Jr.,130408,G,KANSAS,1,0,198,48.0,100.0,9,39.1,9,48.4,0,100.0,23,23,60.6,100.0,12,52.2,12
Travis Vokolek,61004,TE,NEBRASKA,1,0,238,75.8,100.0,12,52.2,12,65.6,0,100.0,23,23,48.3,100.0,10,43.5,10
Blake Kern,60848,TE,ARKANSAS,1,0,111,54.9,100.0,5,21.7,5,46.9,0,100.0,23,23,56.3,100.0,17,73.9,17
JaChai Baker,44606,T,S ALABAMA,1,0,288,59.4,100.0,5,21.7,5,54.1,0,100.0,23,23,53.7,100.0,18,78.3,18
Earl Bostick Jr.,59771,T,KANSAS,1,0,198,44.3,100.0,9,39.1,9,51.5,0,100.0,23,23,61.6,100.0,12,52.2,12
Isaiah Neyor,98033,WR,WYOMING,1,0,351,60.8,100.0,11,47.8,11,62.1,0,95.8,23,24,62.1,100.0,10,43.5,10
Jace Taylor,128284,WR,NEW MEXICO,1,0,241,62.1,100.0,9,39.1,9,47.1,0,100.0,23,23,62.5,100.0,13,56.5,13
Joey Luchetti,77877,TE,BOSTON COL,1,0,121,52.2,100.0,15,65.2,15,50.5,0,100.0,23,23,53.3,100.0,7,30.4,7
Jaylon Redd,61586,WR,OREGON,1,0,264,59.1,95.5,21,91.3,22,47.2,0,95.8,23,24,60.0,100.0,2,8.7,2
Nick Muse,61079,TE,S CAROLINA,1,0,289,55.9,100.0,3,13.0,3,59.5,0,100.0,23,23,52.9,100.0,17,73.9,17
Mike Novitsky,77545,C,KANSAS,1,0,198,64.9,100.0,9,39.1,9,58.2,0,100.0,23,23,53.9,100.0,12,52.2,12
Jacob Cowing,100894,WR,UTEP,1,0,330,60.9,100.0,8,34.8,8,61.9,0,100.0,23,23,61.6,100.0,15,65.2,15
Tyrell Shavers,61107,WR,S DIEGO ST,1,0,284,63.4,100.0,16,69.6,16,62.5,0,100.0,23,23,59.9,100.0,7,30.4,7
Jared Wayne,99691,WR,PITTSBURGH,1,0,268,59.6,100.0,5,21.7,5,60.7,1,100.0,23,23,61.8,100.0,16,69.6,16
Chris Cameron,83940,TE,ARMY,1,0,114,88.1,100.0,11,47.8,11,84.7,0,100.0,23,23,60.0,100.0,2,8.7,2
Jalen Tolbert,61637,WR,S ALABAMA,1,0,288,60.4,100.0,5,21.7,5,51.4,0,100.0,23,23,61.2,100.0,18,78.3,18
Aidan O'Connell,60516,QB,PURDUE,1,0,273,60.0,100.0,7,30.4,7,60.0,0,100.0,23,23,60.0,100.0,14,60.9,14
Kekoa Crawford,27369,WR,CAL,1,0,130,57.1,100.0,16,69.6,16,58.0,0,100.0,23,23,60.8,100.0,5,21.7,5
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,58.5,100.0,17,73.9,17,58.1,0,100.0,23,23,58.4,100.0,5,21.7,5
Cole Clemens,60203,G,VANDERBILT,1,0,333,58.1,100.0,6,26.1,6,53.3,0,100.0,23,23,52.5,100.0,13,56.5,13
Trey Simpson,81836,C,S ALABAMA,1,0,288,60.6,100.0,5,21.7,5,52.7,0,100.0,23,23,51.4,100.0,18,78.3,18
Evan Buss,130543,T,N ILLINOIS,1,0,254,54.4,100.0,9,39.1,9,49.8,0,100.0,23,23,50.7,100.0,14,60.9,14
Emil Smith,97663,WR,GA SOUTHRN,1,0,174,58.9,100.0,19,82.6,19,59.2,0,100.0,23,23,60.3,100.0,4,17.4,4
Dante Cephas,97665,WR,KENT STATE,1,0,201,61.0,100.0,13,56.5,13,60.4,0,100.0,23,23,59.5,100.0,10,43.5,10
Key'Shawn Smith,143950,WR,MIAMI FL,1,0,220,60.2,100.0,12,52.2,12,57.8,0,100.0,23,23,56.5,100.0,11,47.8,11
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,58.8,100.0,17,73.9,17,64.5,0,100.0,23,23,71.3,100.0,4,17.4,4
Grant Wells,97784,QB,MARSHALL,1,0,214,,,0,0.0,0,60.0,0,82.1,23,28,60.0,84.0,21,91.3,25
Hadon Merchant,60056,G,S ALABAMA,1,0,288,58.6,100.0,5,21.7,5,53.2,0,100.0,23,23,53.1,100.0,18,78.3,18
Bryce Mitchell,55370,WR,TOLEDO,1,0,316,78.5,100.0,14,63.6,14,87.5,0,100.0,22,22,80.2,100.0,7,31.8,7
Treyton Welch,98097,TE,WYOMING,1,0,351,55.5,100.0,10,45.5,10,62.7,0,100.0,22,22,70.4,100.0,9,40.9,9
Mike Wright Jr.,124366,QB,VANDERBILT,1,0,333,60.0,76.9,10,45.5,13,60.0,0,66.7,22,33,60.0,68.8,11,50.0,16
James Harris II,77030,FB,NAVY,1,0,237,61.9,66.7,8,36.4,12,66.3,0,66.7,22,33,64.6,100.0,2,9.1,2
Jayden Daniels,97993,QB,ARIZONA ST,1,0,110,60.0,87.5,7,31.8,8,60.0,0,75.9,22,29,60.0,82.4,14,63.6,17
Jake Bentley,40788,QB,S ALABAMA,1,0,288,60.0,80.0,4,18.2,5,60.0,0,95.7,22,23,60.0,100.0,18,81.8,18
Malone VanGorder,130389,G,BOWL GREEN,1,0,122,51.6,100.0,18,81.8,18,52.0,0,100.0,22,22,59.4,100.0,3,13.6,3
Jadon Haselwood,97791,WR,OKLAHOMA,1,0,261,60.1,100.0,10,45.5,10,61.5,0,100.0,22,22,62.1,100.0,12,54.5,12
Troy Rainey,129901,G,RUTGERS,1,0,278,45.9,100.0,9,40.9,9,41.9,0,100.0,22,22,47.0,100.0,10,45.5,10
Mitchell Brinkman,42021,TE,USF,1,0,327,49.4,100.0,9,40.9,9,53.9,0,100.0,22,22,58.8,100.0,9,40.9,9
Isaiah Epps,61360,WR,KENTUCKY,1,0,202,60.1,100.0,5,22.7,5,56.1,0,100.0,22,22,55.8,100.0,12,54.5,12
Jalen Grant,130364,C,BOWL GREEN,1,0,122,64.7,100.0,18,81.8,18,68.0,0,100.0,22,22,59.4,100.0,3,13.6,3
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,51.3,100.0,16,72.7,16,50.4,0,100.0,22,22,55.3,100.0,6,27.3,6
Justin Olson,99695,WR,N CAROLINA,1,0,245,56.4,100.0,11,50.0,11,58.8,0,100.0,22,22,61.4,100.0,7,31.8,7
Courtney Jackson,99703,WR,SYRACUSE,1,0,304,59.7,100.0,3,13.6,3,59.7,0,100.0,22,22,59.8,100.0,18,81.8,18
Parker Clements,123345,T,VA TECH,1,0,337,60.0,100.0,2,9.1,2,67.0,0,100.0,22,22,68.6,100.0,17,77.3,17
Jared Rus,77770,FB,IOWA STATE,1,0,193,47.2,100.0,7,31.8,7,49.0,0,100.0,22,22,56.5,100.0,15,68.2,15
Zay Flowers,97268,WR,BOSTON COL,1,0,121,57.5,100.0,15,68.2,15,57.8,0,100.0,22,22,59.8,100.0,7,31.8,7
Brian Thomas Jr.,146760,WR,LSU,1,0,211,56.0,100.0,11,50.0,11,58.0,0,100.0,22,22,61.7,100.0,11,50.0,11
Eli Cox,99099,G,KENTUCKY,1,0,202,53.1,100.0,5,22.7,5,44.8,0,100.0,22,22,45.3,100.0,12,54.5,12
Anthony Queeley,77976,WR,SYRACUSE,1,0,304,60.5,100.0,4,18.2,4,76.0,0,100.0,22,22,61.1,100.0,18,81.8,18
Garrett Walston,42000,TE,N CAROLINA,1,0,245,47.9,100.0,10,45.5,10,40.2,0,100.0,22,22,41.8,100.0,8,36.4,8
Jake Bobo,77997,WR,DUKE,1,0,154,60.0,100.0,2,9.1,2,61.4,0,100.0,22,22,61.3,100.0,19,86.4,19
Donovan Ollie,100651,WR,WASH STATE,1,0,341,60.1,100.0,4,18.2,4,62.8,0,100.0,22,22,62.1,100.0,13,59.1,13
Ethan Driskell,98530,T,MARSHALL,1,0,214,59.3,100.0,1,4.5,1,54.9,1,100.0,22,22,60.3,100.0,16,72.7,16
Erik Ezukanma,78148,WR,TEXAS TECH,1,0,315,61.0,77.8,7,31.8,9,75.4,0,91.7,22,24,80.2,100.0,13,59.1,13
Jeremiah Banks-Wall,130351,T,BOWL GREEN,1,0,122,53.8,100.0,18,81.8,18,54.3,0,100.0,22,22,59.9,100.0,3,13.6,3
Henry Colombi,60583,QB,TEXAS TECH,1,0,315,60.0,90.9,10,45.5,11,60.0,0,88.0,22,25,60.0,84.6,11,50.0,13
Cade Zimmerly,145644,G,BOWL GREEN,1,0,122,58.5,100.0,18,81.8,18,58.3,0,100.0,22,22,59.4,100.0,3,13.6,3
Xavier Delgado,81746,G,MISSOURI,1,0,229,57.2,100.0,5,22.7,5,49.8,0,100.0,22,22,54.8,100.0,15,68.2,15
Dennis Grosel,60351,QB,BOSTON COL,1,0,121,60.0,93.3,14,63.6,15,60.0,0,91.7,22,24,60.0,100.0,8,36.4,8
John FitzPatrick,83974,TE,GEORGIA,1,0,173,54.1,100.0,8,36.4,8,63.4,1,100.0,22,22,71.4,100.0,11,50.0,11
Sam LaPorta,101690,TE,IOWA,1,0,192,54.5,100.0,1,4.5,1,71.5,0,100.0,22,22,80.5,100.0,14,63.6,14
Nathan Monnin,60930,G,KENT STATE,1,1,201,56.8,100.0,12,54.5,12,58.0,1,100.0,22,22,60.3,100.0,10,45.5,10
Darian Kinnard,51789,T,KENTUCKY,1,0,202,41.6,100.0,5,22.7,5,48.5,0,100.0,22,22,57.9,100.0,12,54.5,12
Luke Fortner,42028,C,KENTUCKY,1,0,202,65.7,100.0,5,22.7,5,81.8,0,100.0,22,22,86.1,100.0,12,54.5,12
Spencer Petras,82136,QB,IOWA,1,0,192,60.0,100.0,1,4.5,1,60.0,0,84.6,22,26,60.0,100.0,17,77.3,17
Max Wright,82434,TE,TEXAS A&M,1,0,312,56.1,100.0,7,31.8,7,61.9,0,100.0,22,22,65.2,100.0,14,63.6,14
Atonio Mafi,82449,G,UCLA,1,0,324,47.2,100.0,9,40.9,9,42.8,0,100.0,22,22,59.0,100.0,8,36.4,8
Dare Rosenthal,82491,T,KENTUCKY,1,0,202,41.9,100.0,5,22.7,5,51.8,0,100.0,22,22,59.1,100.0,12,54.5,12
Adrian Martinez,83522,QB,NEBRASKA,1,0,238,60.0,73.3,11,50.0,15,60.0,0,78.6,22,28,60.0,83.3,10,45.5,12
Timothy McKay,98249,T,NC STATE,1,0,248,56.7,100.0,4,18.2,4,62.7,1,100.0,22,22,65.2,100.0,16,72.7,16
Frank Harris,60586,QB,UTSA,1,0,331,60.0,85.7,6,27.3,7,60.0,0,91.7,22,24,60.0,100.0,14,63.6,14
Mason Brooks,81938,T,W KENTUCKY,1,0,346,47.9,100.0,7,33.3,7,51.3,1,100.0,21,21,58.1,100.0,10,47.6,10
Cole Spencer,60236,T,W KENTUCKY,1,0,346,61.7,100.0,7,33.3,7,58.1,0,100.0,21,21,55.9,100.0,10,47.6,10
Barrett Miller,100562,G,STANFORD,1,0,300,65.3,100.0,6,28.6,6,64.1,0,100.0,21,21,61.2,100.0,12,57.1,12
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,57.1,100.0,7,33.3,7,53.2,0,100.0,21,21,54.3,100.0,10,47.6,10
Chase Hancock,97462,TE,GA SOUTHRN,1,0,174,48.3,100.0,16,76.2,16,49.2,0,100.0,21,21,59.3,100.0,5,23.8,5
Corey Sutton,61123,WR,APP STATE,1,0,108,60.3,100.0,4,19.0,4,61.7,0,100.0,21,21,61.7,100.0,16,76.2,16
Ty Jones,61806,WR,FRESNO ST,1,0,169,60.4,100.0,13,61.9,13,60.7,0,100.0,21,21,61.0,100.0,7,33.3,7
Anthony Brown,40316,QB,OREGON,1,0,264,60.0,73.1,19,90.5,26,60.0,0,72.4,21,29,60.0,100.0,2,9.5,2
Rusty Staats,81941,C,W KENTUCKY,1,0,346,57.1,100.0,7,33.3,7,61.7,0,100.0,21,21,65.4,100.0,10,47.6,10
Derius Davis,78196,WR,TCU,1,0,305,59.6,100.0,4,19.0,4,60.5,1,100.0,21,21,61.8,100.0,16,76.2,16
Sage Ennis,122147,TE,CLEMSON,1,0,140,48.4,100.0,9,42.9,9,46.3,0,100.0,21,21,51.2,100.0,10,47.6,10
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,44.9,100.0,3,14.3,3,40.2,0,100.0,21,21,46.6,100.0,18,85.7,18
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,59.4,100.0,4,19.0,4,51.5,0,100.0,21,21,50.8,100.0,17,81.0,17
Armani Rogers,40034,QB,OHIO,1,0,259,60.0,58.1,18,85.7,31,60.0,0,51.2,21,41,60.0,42.9,3,14.3,7
Jalen Wayne,61640,WR,S ALABAMA,1,0,288,60.0,100.0,4,19.0,4,46.5,0,100.0,21,21,60.2,100.0,17,81.0,17
Ryan Booth,104208,T,AIR FORCE,1,0,101,64.0,100.0,7,33.3,7,59.2,0,100.0,21,21,56.7,100.0,4,19.0,4
John Champe,130545,G,N ILLINOIS,1,0,254,71.5,100.0,12,57.1,12,72.3,0,100.0,21,21,65.2,100.0,8,38.1,8
Ayden McCollough,132970,G,AIR FORCE,1,0,101,63.1,100.0,7,33.3,7,64.0,0,100.0,21,21,57.3,100.0,4,19.0,4
Zakhari Franklin,97620,WR,UTSA,1,0,331,60.6,100.0,5,23.8,5,56.7,0,100.0,21,21,56.1,100.0,13,61.9,13
Kyle Jarvis,98716,TE,NEW MEXICO,1,0,241,43.4,100.0,8,38.1,8,41.7,0,100.0,21,21,64.1,100.0,11,52.4,11
Jayden Umbarger,121874,WR,NAVY,1,0,237,55.3,100.0,9,42.9,9,55.0,0,91.3,21,23,60.0,100.0,1,4.8,1
Damon Ward Jr.,100880,WR,N TEXAS,1,0,251,52.2,100.0,13,61.9,13,54.3,0,100.0,21,21,61.4,100.0,7,33.3,7
Pete Nank,59850,G,MIAMI OH,1,0,221,56.8,100.0,7,33.3,7,65.5,0,100.0,21,21,69.1,100.0,14,66.7,14
Braheam Murphy,102882,HB,ARMY,1,0,114,61.5,91.7,11,52.4,12,64.7,0,95.5,21,22,60.0,100.0,1,4.8,1
Calvin Jackson Jr.,84508,WR,WASH STATE,1,0,341,59.3,100.0,4,19.0,4,61.4,0,100.0,21,21,61.1,100.0,12,57.1,12
Victor Curne,81930,T,WASHINGTON,1,0,340,60.5,100.0,12,57.1,12,62.6,0,100.0,21,21,63.9,100.0,8,38.1,8
Jacob Warren,84057,TE,TENNESSEE,1,0,307,66.1,100.0,13,61.9,13,59.7,0,100.0,21,21,52.7,100.0,6,28.6,6
Chase Brice,60363,QB,APP STATE,1,0,108,60.0,75.0,3,14.3,4,60.0,0,87.5,21,24,60.0,94.7,18,85.7,19
Matt McDonald,60350,QB,BOWL GREEN,1,0,122,60.4,94.4,17,81.0,18,60.7,0,95.5,21,22,60.0,100.0,3,14.3,3
Boe Wilson,41394,G,W KENTUCKY,1,0,346,57.4,100.0,7,33.3,7,57.2,0,100.0,21,21,58.4,100.0,10,47.6,10
Brandon Crum,98028,TE,S ALABAMA,1,0,288,64.3,100.0,5,23.8,5,66.0,0,100.0,21,21,64.6,100.0,16,76.2,16
Anthony Bradford,99103,T,LSU,1,0,211,71.6,100.0,7,33.3,7,65.6,0,100.0,21,21,57.5,100.0,12,57.1,12
Brandon Rolfe,100802,G,UTSA,1,0,331,66.0,100.0,5,23.8,5,54.9,0,100.0,21,21,49.5,100.0,14,66.7,14
Landon Peterson,99457,G,TEXAS TECH,1,0,315,56.6,100.0,7,33.3,7,56.1,0,100.0,21,21,57.6,100.0,13,61.9,13
Kaylon Geiger,102929,WR,TEXAS TECH,1,1,315,60.3,100.0,9,42.9,9,61.0,1,91.3,21,23,61.0,100.0,12,57.1,12
Michael Young Jr.,61554,WR,CINCINNATI,1,0,138,61.2,100.0,13,61.9,13,61.7,0,100.0,21,21,60.9,100.0,7,33.3,7
Dallas Dixon,130432,WR,C MICHIGAN,1,0,134,59.9,100.0,3,14.3,3,62.0,0,100.0,21,21,62.1,100.0,17,81.0,17
Samori Toure,25276,WR,NEBRASKA,1,0,238,55.5,100.0,13,61.9,13,55.7,0,100.0,21,21,59.9,100.0,7,33.3,7
Jared Sparks,40215,WR,LA MONROE,1,0,209,55.7,100.0,4,19.0,4,58.9,0,100.0,21,21,62.1,100.0,13,61.9,13
Tre Mosley,101722,WR,MICH STATE,1,0,223,59.3,100.0,3,14.3,3,60.7,0,100.0,21,21,61.0,100.0,16,76.2,16
Darta Lee,81911,T,UTEP,1,0,330,53.3,100.0,5,23.8,5,54.4,0,100.0,21,21,57.3,100.0,14,66.7,14
Will Putnam,99655,G,CLEMSON,1,0,140,62.9,100.0,7,33.3,7,65.4,0,100.0,21,21,64.3,100.0,12,57.1,12
Kalil Pimpleton,61799,WR,C MICHIGAN,1,0,134,60.0,33.3,1,5.0,3,62.7,0,87.0,20,23,62.5,100.0,18,90.0,18
Maurice McIntyre,77365,G,DUKE,1,0,154,63.9,100.0,3,15.0,3,74.3,0,100.0,20,20,73.3,100.0,17,85.0,17
Mike Van Hoeven,41296,C,E MICHIGAN,1,0,160,58.1,100.0,16,80.0,16,65.8,0,100.0,20,20,65.1,100.0,4,20.0,4
Jake Stetz,58529,G,BOISE ST,1,0,120,67.3,100.0,19,95.0,19,67.4,0,100.0,20,20,,,0,0.0,0
John Ojukwu,58530,T,BOISE ST,1,0,120,63.1,100.0,19,95.0,19,63.0,0,100.0,20,20,,,0,0.0,0
Zack Kuntz,84084,TE,DOMINION,1,0,263,73.3,100.0,4,20.0,4,60.2,0,100.0,20,20,53.4,100.0,16,80.0,16
Dequan Finn,97804,QB,TOLEDO,1,0,316,60.0,75.0,15,75.0,20,60.0,0,62.5,20,32,60.0,45.5,5,25.0,11
Reikan Donaldson,102947,WR,ARMY,1,0,114,60.2,100.0,11,55.0,11,59.3,0,100.0,20,20,,,0,0.0,0
Jordan Bly,145345,WR,DOMINION,1,0,263,60.1,100.0,6,30.0,6,62.0,0,100.0,20,20,62.4,100.0,14,70.0,14
Terrell McDonald,97922,TE,UAB,1,0,321,60.2,100.0,3,15.0,3,66.3,0,100.0,20,20,68.8,100.0,15,75.0,15
Steve Jenkins,101350,WR,UNLV,1,0,325,62.3,100.0,14,70.0,14,62.4,1,100.0,20,20,60.6,100.0,6,30.0,6
Gunner Cruz,100575,QB,ARIZONA,1,0,109,60.3,100.0,13,65.0,13,60.2,0,95.2,20,21,60.0,100.0,3,15.0,3
Alec Holler,77899,TE,UCF,1,0,323,69.1,100.0,4,20.0,4,74.2,0,100.0,20,20,65.4,100.0,9,45.0,9
Hassan Beydoun,78185,WR,E MICHIGAN,1,0,160,43.4,100.0,16,80.0,16,45.1,0,100.0,20,20,60.4,100.0,4,20.0,4
Marcus Tate,144140,G,CLEMSON,1,0,140,55.2,100.0,6,30.0,6,66.5,0,100.0,20,20,81.8,100.0,11,55.0,11
Taye Barber,78107,WR,TCU,1,0,305,60.0,50.0,1,5.0,2,66.5,0,90.9,20,22,50.7,100.0,19,95.0,19
Will Farrar,60132,C,BOISE ST,1,0,120,61.9,100.0,19,95.0,19,62.0,0,100.0,20,20,,,0,0.0,0
Uzoma Osuji,41028,T,BOISE ST,1,0,120,73.6,100.0,19,95.0,19,73.4,0,100.0,20,20,,,0,0.0,0
Jalen Preston,84435,WR,TEXAS A&M,1,0,312,60.8,100.0,13,65.0,13,60.7,0,100.0,20,20,60.2,100.0,7,35.0,7
Chandler Rogers,98683,QB,LA MONROE,1,0,209,60.0,28.6,2,10.0,7,60.0,0,50.0,20,40,60.0,62.1,18,90.0,29
Bailey Zappe,60396,QB,W KENTUCKY,1,0,346,60.0,100.0,7,35.0,7,60.1,0,95.2,20,21,60.0,100.0,10,50.0,10
Justin Hall,61158,WR,BALL ST,1,0,117,60.5,91.7,11,55.0,12,60.9,0,76.9,20,26,60.7,100.0,6,30.0,6
Graham Barton,122367,T,DUKE,1,0,154,50.9,100.0,3,15.0,3,49.7,0,100.0,20,20,53.7,100.0,17,85.0,17
Davis Allen,99697,TE,CLEMSON,1,0,140,49.8,100.0,5,25.0,5,54.9,0,100.0,20,20,60.6,100.0,12,60.0,12
Travell Harris,61810,WR,WASH STATE,1,0,341,60.2,100.0,4,20.0,4,76.2,0,100.0,20,20,61.1,100.0,11,55.0,11
Wan'Dale Robinson,101735,WR,KENTUCKY,1,0,202,59.1,100.0,4,20.0,4,58.2,0,95.2,20,21,60.1,100.0,12,60.0,12
Jason Bean,83529,QB,KANSAS,1,0,198,60.0,77.8,7,35.0,9,60.0,0,87.0,20,23,60.0,100.0,12,60.0,12
Brian Dooley,77531,T,E MICHIGAN,1,0,160,61.2,100.0,16,80.0,16,65.9,0,100.0,20,20,69.0,100.0,4,20.0,4
Marcellus Johnson,77529,T,E MICHIGAN,1,0,160,44.0,100.0,16,80.0,16,45.5,0,100.0,20,20,59.4,100.0,4,20.0,4
Khadere Kounta,98468,T,DOMINION,1,0,263,58.5,100.0,9,45.0,9,57.2,0,100.0,20,20,57.6,100.0,11,55.0,11
Jared Smart,98732,WR,HAWAII,1,0,180,61.3,100.0,12,60.0,12,60.7,0,100.0,20,20,60.0,100.0,3,15.0,3
Clayton Franks,77491,C,TEXAS TECH,1,0,315,64.8,100.0,10,50.0,10,60.6,0,100.0,20,20,55.3,100.0,8,40.0,8
Cole Cavallo,84050,TE,SO MISS,1,0,296,52.6,100.0,8,40.0,8,61.6,0,100.0,20,20,74.4,100.0,8,40.0,8
Ben Dooley,101247,G,BOISE ST,1,0,120,80.2,100.0,19,95.0,19,80.0,0,100.0,20,20,,,0,0.0,0
Corey Gammage,98735,WR,MARSHALL,1,0,214,,,0,0.0,0,80.2,0,100.0,20,20,63.4,100.0,17,85.0,17
Shelton Zeon III,84069,TE,UNLV,1,0,325,55.9,100.0,15,75.0,15,56.2,0,100.0,20,20,60.0,100.0,5,25.0,5
Hank Bachmeier,101284,QB,BOISE ST,1,0,120,60.1,100.0,19,95.0,19,60.1,0,100.0,20,20,,,0,0.0,0
Mycah Pittman,97270,WR,OREGON,1,0,264,59.8,100.0,19,95.0,19,31.7,0,100.0,20,20,60.0,100.0,1,5.0,1
Javon Harvey,97278,WR,DOMINION,1,0,263,59.7,100.0,6,30.0,6,61.9,0,100.0,20,20,62.7,100.0,14,70.0,14
Sidy Sow,59675,G,E MICHIGAN,1,0,160,63.1,100.0,16,80.0,16,70.2,0,100.0,20,20,73.5,100.0,4,20.0,4
Tyrone Tracy,84226,WR,IOWA,1,0,192,60.0,100.0,1,5.0,1,56.6,0,95.2,20,21,56.3,100.0,13,65.0,13
Keshunn Abram,100266,WR,KENT STATE,1,0,201,61.2,100.0,12,60.0,12,61.6,0,100.0,20,20,60.9,100.0,8,40.0,8
Chris Elmore,57090,FB,SYRACUSE,1,0,304,64.6,100.0,3,15.8,3,71.8,0,100.0,19,19,72.9,100.0,16,84.2,16
Thomas Hennigan,61125,WR,APP STATE,1,0,108,60.5,100.0,4,21.1,4,61.5,0,100.0,19,19,61.2,100.0,14,73.7,14
Collin Moore,60866,TE,CAL,1,0,130,51.6,100.0,13,68.4,13,47.6,0,100.0,19,19,49.2,100.0,6,31.6,6
Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,100.0,7,36.8,7,60.1,0,95.0,19,20,60.1,100.0,11,57.9,11
Alonzo Velazquez,60823,T,WYOMING,1,0,351,49.8,100.0,9,47.4,9,51.0,0,100.0,19,19,57.1,100.0,9,47.4,9
Alain Schaerer,100244,G,BUFFALO,1,0,126,56.4,100.0,8,42.1,8,56.4,0,100.0,19,19,58.5,100.0,10,52.6,10
Tope Imade,41569,G,TEXAS,1,0,311,52.3,100.0,4,21.1,4,64.8,0,100.0,19,19,70.7,100.0,15,78.9,15
Jevin Frett,123478,WR,LA MONROE,1,0,209,60.2,100.0,4,21.1,4,62.4,0,100.0,19,19,62.4,100.0,13,68.4,13
Tejhaun Palmer,145443,WR,UAB,1,0,321,59.8,100.0,4,21.1,4,70.9,0,100.0,19,19,58.9,100.0,12,63.2,12
Octavius Evans,61172,WR,BOISE ST,1,0,120,57.3,100.0,18,94.7,18,57.0,0,100.0,19,19,,,0,0.0,0
Leroy Watson,98723,TE,UTSA,1,0,331,75.4,100.0,7,36.8,7,69.0,0,100.0,19,19,60.0,100.0,10,52.6,10
Keegan Cossou,55058,TE,C MICHIGAN,1,0,134,73.4,100.0,3,15.8,3,58.9,1,100.0,19,19,52.0,100.0,15,78.9,15
Josh Vann,84414,WR,S CAROLINA,1,0,289,59.9,100.0,2,10.5,2,61.4,0,95.0,19,20,63.0,100.0,15,78.9,15
Gunnar Holmberg,77625,QB,DUKE,1,0,154,60.0,100.0,2,10.5,2,60.4,0,90.5,19,21,60.4,89.5,17,89.5,19
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,,,0,0.0,0,50.5,0,100.0,19,19,50.1,100.0,17,89.5,17
Calvin Turner Jr.,109028,WR,HAWAII,1,0,180,61.1,75.0,12,63.2,16,60.4,0,79.2,19,24,59.5,100.0,3,15.8,3
Montana Lemonious-Craig,131686,WR,COLORADO,1,0,143,59.3,100.0,10,52.6,10,42.0,0,100.0,19,19,55.5,100.0,8,42.1,8
Ladd McConkey,124030,WR,GEORGIA,1,0,173,60.2,100.0,9,47.4,9,60.5,0,95.0,19,20,60.0,100.0,9,47.4,9
Jalen Walker,61429,WR,MIAMI OH,1,0,221,54.6,100.0,5,26.3,5,54.9,0,100.0,19,19,57.3,100.0,14,73.7,14
Cameron Wire,82000,T,LSU,1,0,211,77.0,100.0,10,52.6,10,66.3,0,100.0,19,19,51.6,100.0,9,47.4,9
Tyhier Tyler,82083,QB,ARMY,1,0,114,60.0,60.0,12,63.2,20,60.0,0,54.3,19,35,,0.0,0,0.0,3
Jazston Turnetine,124260,T,S CAROLINA,1,0,289,67.0,100.0,2,10.5,2,58.0,0,100.0,19,19,60.5,100.0,14,73.7,14
