player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,58.3,100.0,3,14.3,3,44.1,0,100.0,21,21,43.4,100.0,16,76.2,16
Luke Grimm,122561,WR,KANSAS,1,0,198,60.6,100.0,7,33.3,7,59.6,0,100.0,21,21,58.4,100.0,10,47.6,10
Grant Page,157692,WR,UTAH ST,1,0,329,58.9,100.0,12,57.1,12,59.5,0,100.0,21,21,61.1,100.0,6,28.6,6
Kurtis Rourke,97998,QB,INDIANA,1,0,190,60.0,100.0,4,19.0,4,60.2,0,87.5,21,24,60.0,93.3,14,66.7,15
Rylan Green,155885,TE,LA MONROE,1,0,209,50.6,100.0,7,33.3,7,51.4,0,100.0,21,21,49.5,100.0,13,61.9,13
J.J. Hester,124207,WR,OKLAHOMA,1,0,261,56.0,100.0,9,42.9,9,58.8,0,100.0,21,21,62.3,100.0,12,57.1,12
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,0,307,60.9,100.0,11,52.4,11,61.6,0,100.0,21,21,61.3,100.0,10,47.6,10
Aamil Wagner,156973,T,NOTRE DAME,1,0,258,73.2,100.0,8,40.0,8,78.3,0,100.0,20,20,73.4,100.0,10,50.0,10
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,62.4,100.0,8,40.0,8,67.6,0,100.0,20,20,68.4,100.0,10,50.0,10
Griffin Scroggs,157060,G,APP STATE,1,0,108,58.9,100.0,6,30.0,6,58.8,0,100.0,20,20,59.4,100.0,14,70.0,14
Will Campbell,157106,T,LSU,1,0,211,40.6,100.0,9,45.0,9,43.2,1,100.0,20,20,56.2,100.0,9,45.0,9
Emery Jones Jr.,157117,T,LSU,1,0,211,64.5,100.0,9,45.0,9,68.2,0,100.0,20,20,67.8,100.0,9,45.0,9
Mason Taylor,157122,TE,LSU,1,0,211,40.1,100.0,9,45.0,9,43.3,0,100.0,20,20,63.4,100.0,9,45.0,9
Brett Norfleet,175909,TE,MISSOURI,1,0,229,45.9,100.0,5,25.0,5,41.1,0,100.0,20,20,47.9,100.0,12,60.0,12
Maalik Murphy,157302,QB,DUKE,1,0,154,60.0,87.5,7,35.0,8,60.0,0,80.0,20,25,60.0,92.9,13,65.0,14
Tree Babalade,175918,T,S CAROLINA,1,0,289,70.9,100.0,7,35.0,7,70.1,0,100.0,20,20,64.0,100.0,11,55.0,11
Arch Manning,173162,QB,TEXAS,1,0,311,60.0,100.0,8,40.0,8,60.0,0,95.2,20,21,60.0,100.0,11,55.0,11
Torry Locklin,97792,WR,KANSAS,1,0,198,59.6,100.0,6,30.0,6,58.8,0,95.2,20,21,58.8,100.0,14,70.0,14
Caleb Thomas,98077,G,TULANE,1,0,319,55.5,100.0,13,65.0,13,63.8,0,100.0,20,20,66.0,100.0,5,25.0,5
Luke Rogers,173572,G,SO MISS,1,0,296,68.8,100.0,8,40.0,8,63.3,0,100.0,20,20,60.4,100.0,11,55.0,11
Reed Jesiolowski,191240,TE,SO MISS,1,0,296,55.7,100.0,11,55.0,11,54.6,1,100.0,20,20,56.2,100.0,8,40.0,8
Giles Jackson,101695,WR,WASHINGTON,1,0,340,61.0,85.7,6,30.0,7,60.3,0,95.2,20,21,60.5,100.0,13,65.0,13
Jordan Hall,102309,T,LIBERTY,1,0,206,81.0,100.0,9,45.0,9,78.3,0,100.0,20,20,65.4,100.0,9,45.0,9
Jon Mucciolo,108593,G,BALL ST,1,0,117,62.1,100.0,10,50.0,10,56.4,0,100.0,20,20,51.6,100.0,7,35.0,7
Tony Livingston,174255,TE,FLORIDA,1,0,163,64.3,100.0,9,45.0,9,62.5,0,100.0,20,20,59.2,100.0,11,55.0,11
Miles Frazier,123626,G,LSU,1,0,211,62.9,100.0,9,45.0,9,66.8,0,100.0,20,20,66.5,100.0,9,45.0,9
Ben Chukwuma,123850,T,GA STATE,1,0,175,53.0,100.0,5,25.0,5,54.8,0,100.0,20,20,58.4,100.0,14,70.0,14
Dillon Bell,163734,WR,GEORGIA,1,0,173,60.6,100.0,5,25.0,5,45.7,0,95.2,20,21,61.8,100.0,13,65.0,13
Jake Briningstool,124831,TE,CLEMSON,1,0,140,58.5,100.0,13,65.0,13,58.7,0,100.0,20,20,59.5,100.0,5,25.0,5
James Brockermeyer,125681,C,TCU,1,0,305,56.9,100.0,13,65.0,13,57.0,0,100.0,20,20,59.0,100.0,5,25.0,5
Josh Hoover,127148,QB,TCU,1,0,305,60.0,100.0,13,65.0,13,60.1,0,100.0,20,20,60.0,100.0,5,25.0,5
Louis Brown IV,163319,WR,S DIEGO ST,1,0,284,,,0,0.0,0,61.9,0,100.0,20,20,61.9,100.0,20,100.0,20
Falepule Alo,128376,C,UTAH ST,1,0,329,57.5,100.0,12,60.0,12,57.7,0,100.0,20,20,59.2,100.0,5,25.0,5
Ethan Crowe,130330,C,BALL ST,1,0,117,61.1,100.0,10,50.0,10,60.1,0,100.0,20,20,58.7,100.0,7,35.0,7
Kevin Meeder,130342,G,BALL ST,1,0,117,69.4,100.0,10,50.0,10,59.1,0,100.0,20,20,47.2,100.0,7,35.0,7
Savion Washington,130505,T,SYRACUSE,1,0,304,59.9,100.0,5,25.0,5,64.7,0,100.0,20,20,65.8,100.0,12,60.0,12
Chris Hood,163085,T,BALL ST,1,0,117,69.4,100.0,10,50.0,10,65.6,0,100.0,20,20,59.0,100.0,7,35.0,7
Dylan Williams,184310,WR,JAMES MAD,1,0,197,60.1,100.0,3,15.0,3,62.5,0,100.0,20,20,62.3,100.0,17,85.0,17
Gaard Memmelaar,131906,G,WASHINGTON,1,0,340,69.8,100.0,6,30.0,6,56.5,0,100.0,20,20,43.5,100.0,13,65.0,13
Phillip Wilder,134752,T,CINCINNATI,1,0,138,60.0,100.0,1,5.0,1,62.0,0,100.0,20,20,61.9,100.0,18,90.0,18
Cole Potts,138463,G,JAMES MAD,1,0,197,65.6,100.0,4,20.0,4,69.1,0,100.0,20,20,66.8,100.0,15,75.0,15
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,52.2,100.0,6,30.0,6,56.2,0,100.0,20,20,64.7,100.0,10,50.0,10
Beaux Collins,144112,WR,NOTRE DAME,1,0,258,60.5,100.0,8,40.0,8,77.1,0,100.0,20,20,82.9,100.0,10,50.0,10
CJ Bailey,183349,QB,NC STATE,1,0,248,60.0,100.0,3,15.0,3,60.0,0,83.3,20,24,60.0,89.5,17,85.0,19
Trevor Timmons,145577,T,GA STATE,1,0,175,49.9,100.0,5,25.0,5,55.3,0,100.0,20,20,68.7,100.0,14,70.0,14
Mike Washington Jr.,145672,HB,NEW MEX ST,1,0,242,68.8,58.3,7,35.0,12,57.1,0,52.6,20,38,54.9,38.1,8,40.0,21
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,59.6,100.0,15,75.0,15,51.3,0,100.0,20,20,59.3,100.0,5,25.0,5
TJ Ferguson II,146597,G,FLORIDA ST,1,0,167,66.5,100.0,12,60.0,12,58.8,0,100.0,20,20,49.9,100.0,7,35.0,7
DJ Chester,172473,C,LSU,1,0,211,57.0,100.0,9,45.0,9,52.4,0,100.0,20,20,52.2,100.0,9,45.0,9
Paul Mubenga,172488,G,LSU,1,0,211,44.9,100.0,9,45.0,9,43.9,0,100.0,20,20,51.6,100.0,9,45.0,9
Jameson Tucker,147090,WR,COAST CAR,1,0,141,60.4,100.0,6,30.0,6,76.4,0,100.0,20,20,61.0,100.0,13,65.0,13
Rocco Spindler,147478,G,NOTRE DAME,1,0,258,63.5,100.0,8,40.0,8,64.6,0,100.0,20,20,63.1,100.0,10,50.0,10
Pat Coogan,147482,C,NOTRE DAME,1,0,258,51.6,100.0,8,40.0,8,60.3,0,100.0,20,20,68.1,100.0,10,50.0,10
Kelly Akharaiyi,157878,WR,MISS STATE,1,0,227,60.0,100.0,6,30.0,6,61.1,0,100.0,20,20,61.4,100.0,14,70.0,14
E.J. Warner,156185,QB,RICE,1,0,275,60.0,100.0,6,30.0,6,60.0,0,90.9,20,22,60.0,100.0,14,70.0,14
Alec Johnson,156693,C,GA STATE,1,0,175,60.2,100.0,5,25.0,5,63.8,0,100.0,20,20,64.8,100.0,14,70.0,14
Zarian McGill,156763,C,LA TECH,1,0,208,56.0,100.0,8,40.0,8,60.2,0,100.0,20,20,63.3,100.0,12,60.0,12
Wil Saxton,156838,G,SO MISS,1,0,296,56.5,100.0,10,50.0,10,56.1,1,100.0,20,20,57.6,100.0,7,35.0,7
Titus Lyons,156861,TE,TEXAS ST,1,0,314,52.7,100.0,14,70.0,14,65.9,0,100.0,20,20,80.6,100.0,6,30.0,6
Haynes King,124329,QB,GA TECH,1,0,176,60.0,53.1,17,89.5,32,60.0,0,46.3,19,41,60.0,66.7,2,10.5,3
Drew Lawson,145423,C,SO MISS,1,0,296,65.0,100.0,10,52.6,10,57.6,0,100.0,19,19,57.5,100.0,7,36.8,7
Travis Hunter,160766,CB,COLORADO,1,0,143,54.4,100.0,4,21.1,4,73.4,0,100.0,19,19,61.6,100.0,15,78.9,15
Keelan Marion,147370,WR,BYU,1,0,128,54.6,100.0,9,47.4,9,55.5,0,90.5,19,21,60.9,100.0,8,42.1,8
Melquan Stovall,74267,WR,ARIZONA ST,1,0,110,59.0,100.0,10,52.6,10,60.1,0,100.0,19,19,60.4,100.0,9,47.4,9
Phillip Houston,162943,T,COLORADO,1,0,143,57.7,100.0,4,21.1,4,74.2,0,100.0,19,19,71.7,100.0,15,78.9,15
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,51.7,100.0,9,47.4,9,45.6,0,100.0,19,19,57.9,100.0,9,47.4,9
Jack Endries,158317,TE,CAL,1,0,130,55.7,100.0,17,89.5,17,55.8,0,100.0,19,19,,,0,0.0,0
Pat McMurtrie,102273,T,JAMES MAD,1,0,197,68.3,100.0,4,21.1,4,80.9,0,100.0,19,19,79.6,100.0,14,73.7,14
Taran Tyo,163098,T,BALL ST,1,0,117,59.2,100.0,10,52.6,10,58.1,0,100.0,19,19,57.6,100.0,6,31.6,6
Zach Carpenter,101539,C,MIAMI FL,1,0,220,54.8,100.0,14,73.7,14,51.1,0,100.0,19,19,59.1,100.0,5,26.3,5
Seth McGowan,122936,HB,NEW MEX ST,1,0,242,69.0,81.8,9,47.4,11,69.0,0,54.3,19,35,64.0,39.1,9,47.4,23
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,80.3,100.0,7,36.8,7,78.3,0,100.0,19,19,67.6,100.0,11,57.9,11
Richie Hoskins,163715,WR,VANDERBILT,1,0,333,59.4,100.0,6,31.6,6,59.9,0,100.0,19,19,61.1,100.0,7,36.8,7
Trey Johnson,163108,WR,BOWL GREEN,1,0,122,59.0,100.0,14,73.7,14,59.5,0,100.0,19,19,60.5,100.0,4,21.1,4
Kadin Semonza,174001,QB,BALL ST,1,0,117,60.6,100.0,10,52.6,10,61.2,0,100.0,19,19,60.0,100.0,7,36.8,7
Kuao Peihopa,146489,G,HAWAII,1,0,180,56.0,100.0,5,26.3,5,77.1,0,100.0,19,19,77.0,100.0,7,36.8,7
Jordan Seaton,183886,T,COLORADO,1,1,143,70.2,100.0,4,21.1,4,74.8,1,100.0,19,19,63.8,100.0,15,78.9,15
Jo Cryer,191233,G,SO MISS,1,0,296,45.6,100.0,8,42.1,8,47.9,0,100.0,19,19,56.7,100.0,11,57.9,11
JB Nelson,164180,G,PENN STATE,1,0,266,65.5,100.0,9,47.4,9,71.0,0,100.0,19,19,70.0,100.0,9,47.4,9
Simon Wilson,170493,C,MIDDLE TN,1,0,224,65.2,100.0,6,31.6,6,68.3,1,100.0,19,19,66.1,100.0,13,68.4,13
Brendan Black,174658,G,IOWA STATE,1,0,193,52.7,100.0,10,52.6,10,48.1,0,100.0,19,19,50.3,100.0,8,42.1,8
Mateo Guevara,156598,G,MIDDLE TN,1,0,224,67.1,100.0,6,31.6,6,58.0,0,100.0,19,19,52.3,100.0,13,68.4,13
Terrance Ferguson,146563,TE,OREGON,1,0,264,65.3,100.0,7,36.8,7,66.4,0,100.0,19,19,66.5,100.0,11,57.9,11
Kahlee Tafai,171941,T,WASHINGTON,1,0,340,60.5,100.0,7,36.8,7,37.3,0,100.0,19,19,31.2,100.0,11,57.9,11
Tyler Miller,122526,T,IOWA STATE,1,0,193,45.0,100.0,10,52.6,10,48.5,0,100.0,19,19,59.7,100.0,8,42.1,8
Cade Conley,145709,TE,MARSHALL,1,0,214,58.8,100.0,3,15.8,3,36.7,1,100.0,19,19,36.7,100.0,15,78.9,15
Marcus Miller,128363,T,MIDDLE TN,1,0,224,67.0,100.0,6,31.6,6,60.5,0,100.0,19,19,55.6,100.0,13,68.4,13
"Earnest Greene, III",157074,T,GEORGIA,1,0,173,55.2,100.0,7,36.8,7,65.1,0,100.0,19,19,71.2,100.0,10,52.6,10
Will Sheppard,124360,WR,COLORADO,1,0,143,60.3,100.0,4,21.1,4,62.6,0,100.0,19,19,62.6,100.0,15,78.9,15
Evan Morris,101618,TE,UCF,1,0,323,59.7,100.0,5,26.3,5,57.1,0,100.0,19,19,57.1,100.0,13,68.4,13
Harvey Broussard III,176337,WR,LA LAFAYET,1,0,207,60.0,100.0,5,26.3,5,62.1,0,100.0,19,19,61.2,100.0,14,73.7,14
Ethan Spencer,158188,C,HAWAII,1,0,180,61.3,100.0,5,26.3,5,61.7,0,100.0,19,19,56.8,100.0,7,36.8,7
Coltin Deery,162790,G,TCU,1,0,305,51.2,100.0,12,63.2,12,61.7,0,100.0,19,19,74.1,100.0,5,26.3,5
Garrett Nussmeier,146757,QB,LSU,1,0,211,60.0,100.0,9,47.4,9,60.0,0,95.0,19,20,60.0,100.0,9,47.4,9
Trey Leckner,176682,TE,WASH STATE,1,0,341,73.0,100.0,7,36.8,7,66.2,0,100.0,19,19,64.9,100.0,11,57.9,11
Cam Ward,133244,QB,MIAMI FL,1,0,220,60.0,100.0,14,73.7,14,60.0,0,100.0,19,19,60.0,100.0,5,26.3,5
Martavious Collins,183994,TE,UTEP,1,0,330,46.4,100.0,8,42.1,8,49.2,0,100.0,19,19,57.0,100.0,11,57.9,11
Emari White,157889,WR,UTEP,1,0,330,59.2,100.0,4,21.1,4,59.0,0,100.0,19,19,60.0,100.0,13,68.4,13
Jalen Rivers,122221,T,MIAMI FL,1,0,220,80.4,100.0,14,73.7,14,75.4,0,100.0,19,19,56.7,100.0,5,26.3,5
Jalen Travis,155412,T,IOWA STATE,1,0,193,50.8,100.0,10,52.6,10,63.7,0,100.0,19,19,75.2,100.0,8,42.1,8
Jarrod Hufford,99440,C,IOWA STATE,1,0,193,66.3,100.0,10,52.6,10,67.9,0,100.0,19,19,58.8,100.0,8,42.1,8
Jackson Arnold,173684,QB,OKLAHOMA,1,0,261,60.0,60.0,6,31.6,10,60.0,0,73.1,19,26,60.0,81.3,13,68.4,16
Kaden Prather,144780,WR,MARYLAND,1,0,215,60.4,100.0,8,42.1,8,61.6,0,100.0,19,19,61.4,100.0,10,52.6,10
Malcolm Lamar Sr.,76794,T,FAU,1,0,165,65.0,100.0,8,42.1,8,70.2,0,100.0,19,19,61.1,100.0,10,52.6,10
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,0,268,60.3,100.0,4,21.1,4,62.4,0,100.0,19,19,62.0,100.0,14,73.7,14
Kendrick Law,157004,WR,ALABAMA,1,0,103,60.2,76.9,10,52.6,13,45.6,0,86.4,19,22,60.7,100.0,7,36.8,7
Traylon Ray,176206,WR,W VIRGINIA,1,0,343,61.7,100.0,9,47.4,9,61.4,0,100.0,19,19,59.6,100.0,8,42.1,8
John Campbell Jr.,77383,T,TENNESSEE,1,0,307,39.7,100.0,11,57.9,11,40.6,0,100.0,19,19,53.4,100.0,8,42.1,8
Francis Mauigoa,170088,T,MIAMI FL,1,0,220,49.5,100.0,14,73.7,14,49.4,0,100.0,19,19,56.7,100.0,5,26.3,5
Anez Cooper,162732,G,MIAMI FL,1,0,220,58.3,100.0,14,73.7,14,62.1,0,100.0,19,19,65.9,100.0,5,26.3,5
Brendon Lewis,131687,QB,NEVADA,1,0,239,60.0,50.0,7,36.8,14,60.2,0,67.9,19,28,60.0,100.0,12,63.2,12
Omarion Dollison,123280,WR,JAMES MAD,1,0,197,59.7,100.0,3,16.7,3,61.0,0,100.0,18,18,62.1,100.0,14,77.8,14
Kyirin Heath,163659,TE,SO MISS,1,0,296,44.7,100.0,9,50.0,9,45.9,1,100.0,18,18,57.6,100.0,6,33.3,6
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,63.2,100.0,4,22.2,4,64.2,0,100.0,18,18,63.0,100.0,13,72.2,13
Bryce Caufield,146348,TE,OREGON ST,1,0,265,48.5,100.0,7,38.9,7,56.5,0,100.0,18,18,65.8,100.0,10,55.6,10
James Milovale,175703,T,HAWAII,1,0,180,66.5,100.0,5,27.8,5,58.7,0,100.0,18,18,49.6,100.0,6,33.3,6
Oronde Gadsden II,144046,TE,SYRACUSE,1,0,304,58.2,100.0,4,22.2,4,73.2,0,100.0,18,18,67.5,100.0,12,66.7,12
Taji Hudson,123816,WR,JAMES MAD,1,0,197,60.0,100.0,1,5.6,1,60.5,0,100.0,18,18,61.6,100.0,16,88.9,16
Quinn Murphy,102843,G,W MICHIGAN,1,0,347,45.3,100.0,3,16.7,3,50.0,0,100.0,18,18,61.4,100.0,15,83.3,15
Carl Chester,162627,WR,MARSHALL,1,0,214,60.2,100.0,5,27.8,5,61.4,1,100.0,18,18,61.3,100.0,12,66.7,12
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,58.1,100.0,5,27.8,5,62.5,0,100.0,18,18,64.8,100.0,9,50.0,9
Cooper Mathers,131944,TE,WASH STATE,1,0,341,53.1,100.0,9,50.0,9,46.2,0,100.0,18,18,58.9,100.0,7,38.9,7
Benjamin Yurosek,131786,TE,GEORGIA,1,0,173,56.6,100.0,6,33.3,6,63.0,0,100.0,18,18,67.9,100.0,10,55.6,10
Kyle McCord,145053,QB,SYRACUSE,1,0,304,60.0,100.0,5,27.8,5,60.2,0,90.0,18,20,60.1,100.0,12,66.7,12
Nick Nash,98679,WR,S JOSE ST,1,0,285,58.3,100.0,10,55.6,10,56.5,0,100.0,18,18,56.1,100.0,6,33.3,6
Bryant Williams,156735,T,LA LAFAYET,1,0,207,55.9,100.0,6,33.3,6,59.3,0,100.0,18,18,62.1,100.0,11,61.1,11
Josiah Thompson,184501,T,S CAROLINA,1,0,289,57.1,100.0,9,50.0,9,57.9,0,100.0,18,18,59.8,100.0,8,44.4,8
Marist Talavou,72200,G,S JOSE ST,1,0,285,60.6,100.0,10,55.6,10,65.9,0,100.0,18,18,58.8,100.0,6,33.3,6
La'Don Bryant,188410,WR,N ILLINOIS,1,0,254,61.7,100.0,17,94.4,17,61.8,0,100.0,18,18,,,0,0.0,0
Hudson Mesa,90875,C,S JOSE ST,1,0,285,65.2,100.0,10,55.6,10,62.6,0,100.0,18,18,57.7,100.0,6,33.3,6
Nicco Marchiol,157363,QB,W VIRGINIA,1,0,343,60.0,100.0,10,55.6,10,60.0,0,81.8,18,22,60.0,88.9,8,44.4,9
Nicholas Vattiato,145302,QB,MIDDLE TN,1,0,224,60.0,100.0,6,33.3,6,60.0,0,94.7,18,19,60.0,92.3,12,66.7,13
Anthonie Knapp,184097,T,NOTRE DAME,1,0,258,73.4,100.0,8,44.4,8,77.7,0,100.0,18,18,72.2,100.0,9,50.0,9
Billy Edwards Jr.,144185,QB,MARYLAND,1,0,215,60.0,90.0,9,50.0,10,60.0,0,85.7,18,21,60.0,100.0,9,50.0,9
Xavier Restrepo,122220,WR,MIAMI FL,1,0,220,59.1,100.0,14,77.8,14,74.0,0,100.0,18,18,60.5,100.0,4,22.2,4
Junior Sherrill,172627,WR,VANDERBILT,1,0,333,60.2,100.0,10,55.6,10,60.8,0,100.0,18,18,60.5,100.0,4,22.2,4
Bryce Archie,156667,QB,USF,1,0,327,60.0,87.5,7,38.9,8,60.0,0,85.7,18,21,60.0,83.3,10,55.6,12
Miles Stewart,147306,HB,ARMY,1,0,114,54.8,100.0,5,27.8,5,52.6,1,94.7,18,19,55.9,100.0,5,27.8,5
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,0,167,62.1,92.3,12,66.7,13,62.9,0,94.7,18,19,61.1,100.0,6,33.3,6
Sioape Vatikani,158334,G,CAL,1,0,130,51.1,100.0,18,100.0,18,51.1,0,100.0,18,18,,,0,0.0,0
Malik Williams,128441,T,S JOSE ST,1,0,285,59.2,100.0,10,55.6,10,51.1,0,100.0,18,18,47.2,100.0,6,33.3,6
Peseti Lapuaho,159070,T,S JOSE ST,1,0,285,55.4,100.0,10,55.6,10,52.2,0,100.0,18,18,52.6,100.0,6,33.3,6
Jared Roznos,169169,WR,AIR FORCE,1,0,101,59.8,100.0,4,22.2,4,59.5,0,100.0,18,18,60.0,100.0,2,11.1,2
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,45.9,100.0,9,50.0,9,59.7,0,100.0,18,18,58.3,100.0,7,38.9,7
Carnell Tate,170273,WR,OHIO STATE,1,0,260,60.6,100.0,6,33.3,6,60.7,0,100.0,18,18,62.0,100.0,10,55.6,10
Kyle Juergens,128133,G,UCONN,1,0,146,60.0,100.0,1,5.6,1,55.5,0,100.0,18,18,50.4,100.0,16,88.9,16
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,64.1,100.0,9,50.0,9,69.5,0,100.0,18,18,70.6,100.0,9,50.0,9
Lamar Robinson,164737,G,GA STATE,1,0,175,57.5,100.0,5,27.8,5,54.6,0,100.0,18,18,61.9,100.0,12,66.7,12
Chase Hendricks,171348,WR,OHIO,1,0,259,61.2,100.0,18,100.0,18,61.2,0,100.0,18,18,,,0,0.0,0
Christian Dremel,97211,WR,RUTGERS,1,0,278,59.7,100.0,4,22.2,4,61.2,0,100.0,18,18,61.3,100.0,12,66.7,12
Bryant Wesco Jr.,183206,WR,CLEMSON,1,0,140,60.5,100.0,7,38.9,7,57.1,0,100.0,18,18,55.7,100.0,8,44.4,8
Zach Gibson,100201,QB,GA STATE,1,0,175,60.0,100.0,5,27.8,5,60.0,0,90.0,18,20,60.0,92.9,13,72.2,14
Trebor Pena,123051,WR,SYRACUSE,1,0,304,55.1,100.0,4,22.2,4,52.6,0,100.0,18,18,57.3,100.0,11,61.1,11
Mark Petry,123053,G,SYRACUSE,1,0,304,56.6,100.0,5,27.8,5,60.9,0,100.0,18,18,64.5,100.0,10,55.6,10
Tobias Merriweather,156980,WR,CAL,1,0,130,61.2,100.0,17,94.4,17,61.5,0,100.0,18,18,,,0,0.0,0
Courtney Jackson,99703,WR,ARK STATE,1,0,113,60.3,100.0,6,33.3,6,46.1,0,100.0,18,18,61.5,100.0,11,61.1,11
Jakob Bradford,144039,G,SYRACUSE,1,0,304,57.9,100.0,4,22.2,4,45.2,0,100.0,18,18,44.7,100.0,11,61.1,11
DeMarcus Harris,99244,WR,MARSHALL,1,1,214,60.1,100.0,3,17.6,3,62.3,1,100.0,17,17,62.2,100.0,13,76.5,13
Landon Peterson,99457,T,N TEXAS,1,0,251,66.9,100.0,3,17.6,3,57.6,0,100.0,17,17,60.9,100.0,13,76.5,13
Wyatt Sullivan,156534,TE,FAU,1,0,165,58.9,100.0,7,41.2,7,75.0,0,100.0,17,17,80.6,100.0,9,52.9,9
Kam Perry,156397,WR,MIAMI OH,1,0,221,,,0,0.0,0,58.1,0,100.0,17,17,57.9,100.0,16,94.1,16
Yannick Smith,190425,WR,E CAROLINA,1,0,156,59.6,100.0,10,58.8,10,60.4,0,100.0,17,17,60.9,100.0,7,41.2,7
Chandler Morris,122938,QB,N TEXAS,1,0,251,60.0,100.0,3,17.6,3,60.0,0,100.0,17,17,60.0,100.0,13,76.5,13
Alex Atcavage,123591,T,FAU,1,0,165,46.8,100.0,7,41.2,7,43.3,0,100.0,17,17,54.9,100.0,9,52.9,9
Jordin Parker,155992,WR,W MICHIGAN,1,0,347,60.0,100.0,2,11.8,2,60.0,0,100.0,17,17,59.7,100.0,15,88.2,15
Bryce Bohanon,144404,WR,TULANE,1,0,319,58.4,100.0,8,47.1,8,59.1,0,100.0,17,17,60.2,100.0,8,47.1,8
Devon Dampier,171556,QB,NEW MEXICO,1,0,241,60.0,50.0,11,64.7,22,60.0,0,51.5,17,33,60.0,60.0,6,35.3,10
Tommy McIntosh,158704,WR,C MICHIGAN,1,0,134,48.1,100.0,9,52.9,9,46.3,0,100.0,17,17,55.0,100.0,7,41.2,7
Austin Anderson,174919,T,LIBERTY,1,0,206,67.3,100.0,8,47.1,8,65.1,0,100.0,17,17,67.0,100.0,5,29.4,5
LaJohntay Wester,123616,WR,COLORADO,1,0,143,60.0,100.0,4,23.5,4,61.1,0,100.0,17,17,60.5,100.0,13,76.5,13
Shaun Nicholas,183432,WR,TULANE,1,0,319,62.2,100.0,10,58.8,10,53.7,0,100.0,17,17,48.8,100.0,5,29.4,5
Charlie Skehan,146576,TE,KENT STATE,1,0,201,66.0,100.0,4,23.5,4,76.3,0,100.0,17,17,68.3,100.0,12,70.6,12
Ben Taylor-Whitfield,173151,T,TCU,1,0,305,50.7,100.0,12,70.6,12,57.6,0,100.0,17,17,69.4,100.0,3,17.6,3
Will Howard,122599,QB,OHIO STATE,1,0,260,60.0,77.8,7,41.2,9,60.0,0,73.9,17,23,60.0,81.8,9,52.9,11
Dontae Fleming,122634,WR,TULANE,1,0,319,60.8,100.0,9,52.9,9,59.7,0,94.4,17,18,58.9,100.0,8,47.1,8
Cash Cleveland,190781,C,COLORADO,1,0,143,57.9,100.0,3,17.6,3,68.3,0,100.0,17,17,65.8,100.0,14,82.4,14
Larry Simmons,163666,WR,SO MISS,1,0,296,62.1,100.0,9,52.9,9,63.6,0,94.4,17,18,61.1,100.0,6,35.3,6
Braydon Nelson,190617,G,N TEXAS,1,0,251,60.4,100.0,3,17.6,3,56.0,0,100.0,17,17,55.4,100.0,13,76.5,13
Tyler Brown,98070,G,COLORADO,1,0,143,54.6,100.0,4,23.5,4,50.0,0,100.0,17,17,52.6,100.0,13,76.5,13
Ellis Adams,104742,G,MIDDLE TN,1,0,224,59.5,100.0,5,29.4,5,64.0,0,100.0,17,17,65.1,100.0,12,70.6,12
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,52.4,100.0,12,70.6,12,51.4,0,100.0,17,17,57.3,100.0,3,17.6,3
Justin Joly,158620,TE,NC STATE,1,0,248,59.9,100.0,2,11.8,2,39.6,0,100.0,17,17,38.1,100.0,13,76.5,13
Jay Etheridge,184073,WR,KENT STATE,1,0,201,60.0,100.0,3,17.6,3,45.4,0,100.0,17,17,60.2,100.0,12,70.6,12
Harrison Wallace III,145090,WR,PENN STATE,1,0,266,60.6,100.0,8,47.1,8,74.9,0,100.0,17,17,60.2,100.0,7,41.2,7
Nathan Kent,162558,WR,NAVY,1,0,237,59.3,100.0,9,52.9,9,74.0,0,100.0,17,17,60.0,100.0,3,17.6,3
Johnny Dickson III,157660,G,N TEXAS,1,0,251,58.9,100.0,3,17.6,3,58.5,0,100.0,17,17,58.9,100.0,13,76.5,13
Kyren Lacy,122646,WR,LSU,1,0,211,60.8,100.0,7,41.2,7,75.2,0,100.0,17,17,79.5,100.0,9,52.9,9
Cameron Wright,144289,WR,COAST CAR,1,0,141,60.3,100.0,4,23.5,4,45.0,0,100.0,17,17,59.8,100.0,11,64.7,11
