player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Marcus Washington,99527,WR,NEBRASKA,1,0,238,56.4,100.0,12,54.5,12,58.3,0,100.0,22,22,60.3,100.0,4,18.2,4
Austin Aune,83528,QB,N TEXAS,1,0,251,60.0,90.9,10,45.5,11,60.0,0,91.7,22,24,60.0,100.0,10,45.5,10
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,53.2,100.0,10,45.5,10,52.8,0,100.0,22,22,55.8,100.0,11,50.0,11
TJ McMahon,83521,QB,RICE,1,0,275,60.0,87.5,7,31.8,8,60.2,0,73.3,22,30,60.0,81.3,13,59.1,16
Elijhah Badger,131603,WR,ARIZONA ST,1,0,110,60.2,100.0,3,13.6,3,61.4,0,100.0,22,22,61.2,100.0,19,86.4,19
Garret Rangel,157795,QB,OKLA STATE,1,0,262,,0.0,0,0.0,1,60.0,0,75.9,22,29,60.0,87.5,21,95.5,24
Myles Hinton,131761,T,STANFORD,1,0,300,49.7,100.0,16,72.7,16,50.8,0,100.0,22,22,42.4,100.0,4,18.2,4
Broc Lane,128386,TE,UTAH ST,1,0,329,58.7,100.0,15,68.2,15,57.8,0,100.0,22,22,66.8,100.0,4,18.2,4
Doug Brumfield,128348,QB,UNLV,1,0,325,60.0,75.0,3,13.6,4,60.0,0,75.9,22,29,60.0,90.5,19,86.4,21
Aidan O'Connell,60516,QB,PURDUE,1,0,273,60.0,100.0,7,31.8,7,60.0,0,100.0,22,22,60.0,100.0,13,59.1,13
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,69.7,100.0,4,18.2,4,66.0,0,100.0,22,22,62.3,100.0,17,77.3,17
Levi Rogers,131781,G,STANFORD,1,0,300,53.2,100.0,16,72.7,16,59.6,0,100.0,22,22,58.6,100.0,4,18.2,4
Walter Rouse,100564,T,STANFORD,1,0,300,57.4,100.0,16,72.7,16,56.9,0,100.0,22,22,58.0,100.0,4,18.2,4
Konner Gomness,100542,C,WASH STATE,1,0,341,59.6,100.0,15,68.2,15,56.8,0,100.0,22,22,54.3,100.0,7,31.8,7
Casey Washington,101710,WR,ILLINOIS,1,0,187,60.1,100.0,9,40.9,9,60.8,0,100.0,22,22,61.0,100.0,13,59.1,13
Roger Rosengarten,131912,T,WASHINGTON,1,0,340,59.8,100.0,5,22.7,5,74.3,0,100.0,22,22,71.1,100.0,14,63.6,14
Fa'alili Fa'amoe,131930,T,WASH STATE,1,0,341,85.8,100.0,15,68.2,15,77.1,0,100.0,22,22,52.1,100.0,7,31.8,7
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,55.6,100.0,2,9.1,2,46.9,0,100.0,22,22,48.2,100.0,19,86.4,19
Troy Fautanu,100521,T,WASHINGTON,1,0,340,75.0,100.0,5,22.7,5,71.2,0,100.0,22,22,57.6,100.0,14,63.6,14
Jake Hornibrook,100519,G,STANFORD,1,0,300,61.2,100.0,16,72.7,16,60.7,0,100.0,22,22,59.1,100.0,4,18.2,4
Isaiah Helms,104720,G,APP STATE,1,0,108,64.5,100.0,7,31.8,7,61.6,0,100.0,22,22,58.6,100.0,12,54.5,12
Drake Nugent,97828,C,STANFORD,1,0,300,65.4,100.0,16,72.7,16,58.7,0,100.0,22,22,57.7,100.0,4,18.2,4
Julian Ortega-Jones,78155,WR,TEXAS ST,1,0,314,61.0,100.0,14,63.6,14,61.7,0,100.0,22,22,61.2,100.0,8,36.4,8
Jaxson Kirkland,60215,G,WASHINGTON,1,0,340,71.5,100.0,5,22.7,5,78.4,0,100.0,22,22,74.7,100.0,14,63.6,14
Bucky Williams,78305,G,APP STATE,1,0,108,63.9,100.0,7,31.8,7,54.0,0,100.0,22,22,48.4,100.0,12,54.5,12
Trent Thompson,84074,TE,UTEP,1,0,330,63.6,100.0,7,31.8,7,67.2,0,100.0,22,22,66.6,100.0,14,63.6,14
Brandon Niemenski,147390,TE,UCONN,1,0,146,48.7,100.0,4,18.2,4,54.1,0,100.0,22,22,59.3,100.0,16,72.7,16
Grant Misch,77560,TE,VIRGINIA,1,0,335,55.7,100.0,4,18.2,4,73.0,0,100.0,22,22,77.7,100.0,17,77.3,17
Yusuf Ali,78841,WR,MIDDLE TN,1,0,224,59.2,100.0,15,68.2,15,60.4,0,100.0,22,22,61.1,100.0,6,27.3,6
Phillip Houston,162943,T,FIU,1,0,166,58.0,100.0,6,27.3,6,62.3,0,100.0,22,22,64.1,100.0,16,72.7,16
Jacqui Graham,145304,T,MIDDLE TN,1,0,224,61.0,100.0,13,59.1,13,59.3,0,100.0,22,22,57.5,100.0,8,36.4,8
Preston Wilson,99429,C,OKLA STATE,1,0,262,60.0,100.0,1,4.5,1,55.3,0,100.0,22,22,55.0,100.0,18,81.8,18
Cooper Hodges,81548,T,APP STATE,1,0,108,51.4,100.0,7,31.8,7,68.1,0,100.0,22,22,77.1,100.0,12,54.5,12
Anderson Hardy,81549,T,APP STATE,1,0,108,65.1,100.0,7,31.8,7,70.1,0,100.0,22,22,69.4,100.0,12,54.5,12
Keylon Stokes,65080,WR,TULSA,1,0,320,58.8,100.0,12,54.5,12,59.9,0,100.0,22,22,61.4,100.0,9,40.9,9
J.J. Jones,143965,WR,N CAROLINA,1,0,245,60.3,100.0,5,22.7,5,62.9,0,100.0,22,22,62.4,100.0,12,54.5,12
Rontavius Groves,40901,WR,TEXAS ST,1,0,314,60.8,100.0,13,59.1,13,76.9,0,100.0,22,22,61.9,100.0,9,40.9,9
Grant Stephens,63524,G,WASH STATE,1,0,341,58.1,100.0,15,68.2,15,61.2,0,100.0,22,22,64.7,100.0,7,31.8,7
Beau Stephens,144860,G,IOWA,1,0,192,59.5,100.0,2,9.1,2,60.9,0,100.0,22,22,61.5,100.0,18,81.8,18
Jon Jacobs,45394,G,CHARLOTTE,1,0,136,59.0,100.0,2,9.5,2,80.0,0,100.0,21,21,82.2,100.0,19,90.5,19
John Bock II,156549,G,FIU,1,0,166,58.4,100.0,6,28.6,6,47.4,0,100.0,21,21,46.1,100.0,15,71.4,15
Haynes King,124329,QB,TEXAS A&M,1,0,312,60.0,100.0,12,57.1,12,60.0,0,100.0,21,21,60.0,100.0,9,42.9,9
Michael Penix Jr.,82134,QB,WASHINGTON,1,0,340,60.0,100.0,5,23.8,5,60.2,0,95.5,21,22,60.0,100.0,14,66.7,14
TJ Sheffield,101741,WR,PURDUE,1,0,273,60.3,100.0,6,28.6,6,61.0,0,100.0,21,21,61.7,100.0,14,66.7,14
Jehlani Galloway,77971,WR,W MICHIGAN,1,0,347,60.0,100.0,4,19.0,4,62.7,0,100.0,21,21,62.8,100.0,16,76.2,16
Damion Daley,75770,G,APP STATE,1,0,108,52.9,100.0,7,33.3,7,47.2,1,100.0,21,21,49.1,100.0,12,57.1,12
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,60.3,100.0,14,66.7,14,54.9,0,100.0,21,21,58.8,100.0,6,28.6,6
Josh Kelly,97061,WR,FRESNO ST,1,0,169,59.3,100.0,7,33.3,7,61.5,0,100.0,21,21,62.2,100.0,11,52.4,11
Will Campbell,157106,T,LSU,1,0,211,54.9,100.0,2,9.5,2,53.9,0,100.0,21,21,62.7,100.0,16,76.2,16
Sione Finau,98074,G,PURDUE,1,0,273,65.6,100.0,5,23.8,5,62.2,0,100.0,21,21,58.9,100.0,15,71.4,15
Peyton Dunn,147180,G,LA MONROE,1,0,209,52.5,100.0,8,38.1,8,53.3,0,100.0,21,21,57.0,100.0,9,42.9,9
Colston Loveland,158540,TE,MICHIGAN,1,0,222,54.4,100.0,12,57.1,12,53.9,0,100.0,21,21,59.5,100.0,7,33.3,7
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,44.7,100.0,14,66.7,14,54.1,0,100.0,21,21,56.4,100.0,7,33.3,7
Jacob South,81901,T,UTAH ST,1,0,329,59.2,100.0,15,71.4,15,62.8,0,100.0,21,21,65.7,100.0,6,28.6,6
Kelly Akharaiyi,157878,WR,UTEP,1,0,330,59.5,100.0,3,14.3,3,60.2,0,100.0,21,21,60.3,100.0,15,71.4,15
Miles Frazier,123626,G,LSU,1,0,211,59.3,100.0,2,9.5,2,63.8,0,100.0,21,21,65.0,100.0,16,76.2,16
Jeshaun Jones,84283,WR,MARYLAND,1,0,215,59.3,100.0,3,14.3,3,57.9,0,100.0,21,21,61.8,100.0,16,76.2,16
Emeka Egbuka,145055,WR,OHIO STATE,1,0,260,59.6,75.0,3,14.3,4,44.0,0,91.3,21,23,58.6,100.0,17,81.0,17
Anthony Bradford,99103,G,LSU,1,0,211,59.4,100.0,2,9.5,2,65.7,0,100.0,21,21,66.6,100.0,16,76.2,16
Charles Turner,99102,C,LSU,1,0,211,60.1,100.0,2,9.5,2,62.9,0,100.0,21,21,62.6,100.0,16,76.2,16
AJ Barner,129433,TE,INDIANA,1,0,190,47.6,100.0,9,42.9,9,36.2,0,100.0,21,21,37.3,100.0,11,52.4,11
Luke Lachey,129475,TE,IOWA,1,0,192,56.6,100.0,2,9.5,2,64.9,0,100.0,21,21,69.0,100.0,15,71.4,15
AJ Swann,157186,QB,VANDERBILT,1,0,333,60.0,100.0,12,57.1,12,60.0,0,100.0,21,21,60.0,100.0,9,42.9,9
Eddie Lewis,84390,WR,MEMPHIS,1,0,218,61.1,100.0,6,28.6,6,76.2,0,100.0,21,21,60.5,100.0,13,61.9,13
Duece Jones,146102,WR,NEW MEXICO,1,0,241,59.8,100.0,9,42.9,9,61.6,0,100.0,21,21,62.2,100.0,11,52.4,11
Braheam Murphy,102882,HB,ARMY,1,0,114,58.5,100.0,9,42.9,9,52.4,0,100.0,21,21,59.3,100.0,3,14.3,3
Kent Foster,98696,G,S ALABAMA,1,0,288,59.7,100.0,2,9.5,2,61.5,0,100.0,21,21,61.4,100.0,16,76.2,16
Jaylin Lane,121811,WR,MIDDLE TN,1,0,224,61.0,100.0,11,52.4,11,61.8,0,100.0,21,21,61.6,100.0,8,38.1,8
Jaret Pallotta,75882,TE,UMASS,1,0,216,41.1,100.0,20,95.2,20,41.4,0,100.0,21,21,60.0,100.0,1,4.8,1
Adonis Boone,77558,G,LOUISVILLE,1,0,210,67.5,100.0,5,23.8,5,60.1,0,100.0,21,21,58.7,100.0,13,61.9,13
Adam Karas,145965,T,AIR FORCE,1,0,101,50.3,100.0,7,33.3,7,49.6,0,100.0,21,21,,,0,0.0,0
Matt Rosso,81812,T,CHARLOTTE,1,0,136,59.3,100.0,4,19.0,4,50.8,1,100.0,21,21,49.9,100.0,16,76.2,16
Jared Brown,147081,WR,COAST CAR,1,0,141,59.0,100.0,9,42.9,9,60.2,0,91.3,21,23,61.7,83.3,10,47.6,12
Fabian McCray,97862,WR,N ILLINOIS,1,0,254,59.8,100.0,9,42.9,9,60.4,0,100.0,21,21,60.8,100.0,12,57.1,12
Brenden Coffey,123980,T,AUBURN,1,0,115,66.3,100.0,16,76.2,16,65.2,0,100.0,21,21,59.5,100.0,5,23.8,5
Jesse Hanson,99672,G,VA TECH,1,0,337,85.0,100.0,11,52.4,11,84.2,0,100.0,21,21,69.5,100.0,10,47.6,10
Josiah Norwood,83575,WR,UCLA,1,0,324,62.2,100.0,13,61.9,13,61.3,0,100.0,21,21,59.7,100.0,8,38.1,8
Stefan Cobbs,84143,WR,BOISE ST,1,0,120,60.9,100.0,11,52.4,11,60.4,0,100.0,21,21,60.1,100.0,9,42.9,9
Billy Bowens,84144,WR,BOISE ST,1,0,120,58.8,100.0,11,52.4,11,59.3,0,100.0,21,21,60.8,100.0,9,42.9,9
Grayson McCall,98002,QB,COAST CAR,1,0,141,60.0,100.0,11,52.4,11,60.0,0,84.0,21,25,60.0,76.9,10,47.6,13
Christian Hilborn,146501,G,WASH STATE,1,0,341,54.1,100.0,14,66.7,14,52.5,0,100.0,21,21,55.0,100.0,7,33.3,7
Emery Jones Jr.,157117,T,LSU,1,0,211,58.6,100.0,2,9.5,2,55.2,0,100.0,21,21,59.2,100.0,16,76.2,16
Jalil Farooq,144623,WR,OKLAHOMA,1,0,261,61.7,94.1,16,76.2,17,77.1,0,95.5,21,22,60.3,100.0,4,19.0,4
Nate Adkins,87625,TE,S CAROLINA,1,0,289,54.8,100.0,11,52.4,11,53.9,0,100.0,21,21,58.2,100.0,4,19.0,4
Konata Mumpfield,145598,WR,PITTSBURGH,1,0,268,55.2,100.0,6,28.6,6,56.2,0,100.0,21,21,58.7,100.0,15,71.4,15
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,0,224,57.9,100.0,14,66.7,14,45.3,0,100.0,21,21,56.9,100.0,5,23.8,5
Zarian McGill,156763,C,LA MONROE,1,0,209,61.1,100.0,8,38.1,8,52.6,0,100.0,21,21,57.8,100.0,9,42.9,9
Isaiah Esdale,88318,WR,RICE,1,0,275,54.8,100.0,4,20.0,4,35.2,0,100.0,20,20,62.0,100.0,11,55.0,11
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,47.0,100.0,11,55.0,11,40.6,0,100.0,20,20,56.7,100.0,5,25.0,5
Jalen Cropper,97273,WR,FRESNO ST,1,0,169,60.0,100.0,4,20.0,4,45.9,0,100.0,20,20,62.0,100.0,14,70.0,14
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,70.9,100.0,10,50.0,10,71.0,0,100.0,20,20,64.9,100.0,9,45.0,9
Connor Witthoft,128287,TE,NEW MEXICO,1,0,241,52.9,100.0,9,45.0,9,53.9,0,100.0,20,20,58.9,100.0,10,50.0,10
Chase Brice,60363,QB,APP STATE,1,0,108,60.0,100.0,7,35.0,7,60.0,0,90.9,20,22,60.0,100.0,12,60.0,12
Money Parks,131870,WR,UTAH,1,0,328,60.6,100.0,10,50.0,10,60.3,0,95.2,20,21,59.9,100.0,10,50.0,10
Cam Ward,133244,QB,WASH STATE,1,0,341,60.0,86.7,13,65.0,15,60.0,0,90.9,20,22,60.0,100.0,7,35.0,7
Grant Wells,97784,QB,VA TECH,1,0,337,60.0,50.0,7,35.0,14,60.0,0,60.6,20,33,60.0,76.5,13,65.0,17
Cornelius Johnson,97996,WR,MICHIGAN,1,0,222,61.3,100.0,8,40.0,8,61.9,0,100.0,20,20,62.0,100.0,11,55.0,11
Mason Taylor,157122,TE,LSU,1,0,211,59.9,100.0,2,10.0,2,54.9,0,100.0,20,20,64.4,100.0,15,75.0,15
Antwane Wells Jr.,138470,WR,S CAROLINA,1,0,289,56.2,100.0,10,50.0,10,34.0,1,100.0,20,20,42.3,100.0,6,30.0,6
Moose Muhammad III,124334,WR,TEXAS A&M,1,0,312,58.9,100.0,13,65.0,13,59.5,0,100.0,20,20,60.8,100.0,7,35.0,7
Jordan Moore,143865,WR,DUKE,1,0,154,59.5,100.0,5,25.0,5,61.8,0,100.0,20,20,62.6,100.0,15,75.0,15
Vic Cutler,98229,T,LA MONROE,1,0,209,39.8,100.0,8,40.0,8,44.8,0,100.0,20,20,56.4,100.0,8,40.0,8
Alex Forsyth,60012,C,OREGON,1,0,264,58.3,100.0,10,50.0,10,60.9,0,100.0,20,20,64.7,100.0,6,30.0,6
Amin Hassan,144313,HB,NAVY,1,0,237,56.0,100.0,4,20.0,4,65.2,0,100.0,20,20,59.4,100.0,2,10.0,2
Jack Plummer,83543,QB,CAL,1,0,130,60.0,100.0,7,35.0,7,60.0,0,100.0,20,20,60.0,100.0,11,55.0,11
Sterling Porcher,156590,T,MIDDLE TN,1,0,224,49.5,100.0,13,65.0,13,46.7,1,100.0,20,20,50.6,100.0,6,30.0,6
Cameron Sullivan-Brown,61594,WR,UMASS,1,0,216,61.2,100.0,18,90.0,18,61.5,0,100.0,20,20,60.0,100.0,2,10.0,2
Richard Gouraige,81635,T,FLORIDA,1,0,163,57.6,100.0,4,20.0,4,50.6,0,100.0,20,20,50.8,100.0,15,75.0,15
Evan Stewart,158674,WR,TEXAS A&M,1,0,312,60.8,100.0,12,60.0,12,62.0,0,100.0,20,20,61.7,100.0,8,40.0,8
Trey Palmer,99248,WR,NEBRASKA,1,0,238,58.5,100.0,10,50.0,10,59.7,0,100.0,20,20,60.5,100.0,4,20.0,4
Taylor Miterko,99428,G,OKLA STATE,1,0,262,60.0,100.0,1,5.0,1,51.4,0,100.0,20,20,50.5,100.0,15,75.0,15
Ethan Hall,101105,TE,TULSA,1,0,320,60.3,100.0,13,65.0,13,59.6,1,100.0,20,20,58.9,100.0,7,35.0,7
John Copenhaver,122828,TE,N CAROLINA,1,0,245,57.0,100.0,3,15.0,3,59.4,0,100.0,20,20,61.3,100.0,12,60.0,12
Daniel Carter,99572,FB,PITTSBURGH,1,0,268,51.8,100.0,8,40.0,8,51.8,0,100.0,20,20,55.6,100.0,8,40.0,8
Malik Knowles,78141,WR,KANSAS ST,1,0,199,57.0,100.0,15,75.0,15,58.0,0,100.0,20,20,60.8,100.0,5,25.0,5
Kamari Morales,99713,TE,N CAROLINA,1,0,245,54.9,100.0,2,10.0,2,63.5,1,100.0,20,20,67.9,100.0,14,70.0,14
Jordan Smith,78037,TE,TEMPLE,1,0,306,54.8,100.0,14,70.0,14,55.5,0,100.0,20,20,59.9,100.0,5,25.0,5
Austin Johnson,100531,C,COLORADO,1,0,143,61.1,100.0,6,30.0,6,46.1,0,100.0,20,20,50.0,100.0,13,65.0,13
Brian Driscoll,100534,C,CAL,1,0,130,60.0,100.0,7,35.0,7,59.3,0,100.0,20,20,59.2,100.0,11,55.0,11
Brayden Rohme,100535,T,CAL,1,0,130,61.8,100.0,7,35.0,7,59.9,0,100.0,20,20,58.1,100.0,11,55.0,11
Peje' Harris,77994,TE,GA TECH,1,0,176,54.8,100.0,11,55.0,11,54.0,0,100.0,20,20,56.9,100.0,3,15.0,3
Rome Odunze,73774,WR,WASHINGTON,1,0,340,59.9,100.0,5,25.0,5,73.9,0,100.0,20,20,61.5,100.0,13,65.0,13
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,55.8,100.0,11,55.0,11,62.7,1,100.0,20,20,69.1,100.0,9,45.0,9
Cole Caterbone,102943,WR,ARMY,1,0,114,55.3,100.0,7,35.0,7,56.0,0,100.0,20,20,59.0,100.0,4,20.0,4
Jha'Quan Jackson,101135,WR,TULANE,1,0,319,60.0,100.0,12,60.0,12,59.9,0,100.0,20,20,60.3,100.0,6,30.0,6
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,0,167,60.5,100.0,17,89.5,17,46.2,0,100.0,19,19,60.0,100.0,1,5.3,1
Michael Jurgens,77345,C,WAKE,1,0,339,59.8,100.0,3,15.8,3,63.8,0,100.0,19,19,64.2,100.0,16,84.2,16
Elijah Fisher,127950,G,LA MONROE,1,0,209,52.5,100.0,7,36.8,7,48.7,0,100.0,19,19,65.4,100.0,8,42.1,8
Christian Sims,100276,TE,BOWL GREEN,1,0,122,49.5,100.0,13,68.4,13,62.0,0,95.0,19,20,68.9,100.0,4,21.1,4
Jacob Gardner,128229,T,COLO STATE,1,0,144,43.6,100.0,8,42.1,8,49.5,0,100.0,19,19,59.5,100.0,10,52.6,10
Laurence Seymore,143949,G,MIAMI FL,1,0,220,61.9,100.0,16,84.2,16,66.1,0,100.0,19,19,63.6,100.0,2,10.5,2
Dontae Keys,64290,T,COLO STATE,1,0,144,59.1,100.0,8,42.1,8,40.7,0,100.0,19,19,33.5,100.0,10,52.6,10
Tayvion Robinson,99693,WR,KENTUCKY,1,0,202,58.6,100.0,9,47.4,9,60.0,0,100.0,19,19,61.7,100.0,10,52.6,10
Jason Brownlee,121451,WR,SO MISS,1,0,296,61.1,100.0,12,63.2,12,61.8,0,100.0,19,19,61.1,100.0,6,31.6,6
Zach Frazier,123419,C,W VIRGINIA,1,0,343,60.7,100.0,9,47.4,9,65.1,0,100.0,19,19,62.0,100.0,6,31.6,6
Jack Conley,98524,T,BOSTON COL,1,0,121,47.6,100.0,16,84.2,16,44.2,0,100.0,19,19,51.7,100.0,3,15.8,3
Tanner Koziol,156895,TE,BALL ST,1,0,117,58.6,100.0,4,21.1,4,47.6,0,100.0,19,19,60.7,100.0,12,63.2,12
Dante Bivens,77317,G,COLO STATE,1,0,144,53.4,100.0,8,42.1,8,51.4,0,100.0,19,19,54.0,100.0,10,52.6,10
Moliki Matavao,146561,TE,OREGON,1,0,264,49.7,100.0,7,36.8,7,58.4,0,100.0,19,19,71.5,100.0,3,15.8,3
Michael Ezeike,84464,TE,UCLA,1,0,324,52.6,100.0,10,52.6,10,67.1,0,100.0,19,19,79.0,100.0,8,42.1,8
Sam Hartman,77618,QB,WAKE,1,0,339,60.0,100.0,3,15.8,3,60.0,0,100.0,19,19,60.0,100.0,16,84.2,16
Emmett Morehead,143834,QB,BOSTON COL,1,0,121,60.0,100.0,16,84.2,16,60.0,0,100.0,19,19,60.0,100.0,3,15.8,3
Doug Nester,98486,G,W VIRGINIA,1,0,343,63.3,100.0,9,47.4,9,65.5,0,100.0,19,19,65.6,100.0,6,31.6,6
Alante Brown,97171,WR,NEBRASKA,1,0,238,61.8,100.0,11,57.9,11,79.4,0,100.0,19,19,60.0,100.0,3,15.8,3
Gray Davis,59917,G,COLO STATE,1,0,144,57.4,100.0,8,42.1,8,66.0,0,100.0,19,19,70.5,100.0,10,52.6,10
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,65.7,100.0,9,47.4,9,65.2,1,100.0,19,19,61.6,100.0,6,31.6,6
Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,40.0,4,21.1,10,60.0,0,65.5,19,29,60.0,88.2,15,78.9,17
Zay Flowers,97268,WR,BOSTON COL,1,0,121,76.1,100.0,16,84.2,16,86.6,0,100.0,19,19,80.4,100.0,3,15.8,3
Gavin Hardison,100827,QB,UTEP,1,0,330,60.0,100.0,1,5.3,1,60.0,0,79.2,19,24,60.0,89.5,17,89.5,19
Karter Johnson,98133,TE,PITTSBURGH,1,0,268,55.1,100.0,6,31.6,6,47.2,0,100.0,19,19,47.4,100.0,12,63.2,12
Drew Kendall,143829,C,BOSTON COL,1,0,121,55.7,100.0,16,84.2,16,67.6,0,100.0,19,19,70.7,100.0,3,15.8,3
Ozzy Trapilo,123552,T,BOSTON COL,1,0,121,59.5,100.0,16,84.2,16,59.0,0,100.0,19,19,59.1,100.0,3,15.8,3
Mike Lofton,123751,G,USF,1,0,327,63.8,100.0,8,42.1,8,69.3,0,100.0,19,19,71.9,100.0,8,42.1,8
Roderick Daniels Jr.,144356,WR,SMU,1,0,287,59.3,100.0,3,15.8,3,61.2,0,100.0,19,19,62.0,100.0,16,84.2,16
Caleb Williams,144622,QB,USC,1,0,326,60.0,81.8,9,47.4,11,60.0,0,73.1,19,26,60.0,90.0,9,47.4,10
Falepule Alo,128376,G,UTAH ST,1,0,329,49.8,100.0,14,73.7,14,48.7,0,100.0,19,19,55.3,100.0,4,21.1,4
Henry Bainivalu,60214,G,WASHINGTON,1,0,340,53.1,100.0,5,26.3,5,49.0,0,100.0,19,19,51.4,100.0,12,63.2,12
Nikko Remigio,84150,WR,FRESNO ST,1,0,169,60.3,100.0,7,36.8,7,61.7,0,95.0,19,20,61.9,100.0,12,63.2,12
Henry Pearson,83930,TE,APP STATE,1,0,108,70.3,100.0,6,31.6,6,67.3,0,100.0,19,19,67.5,100.0,10,52.6,10
Sam Wiglusz,88315,WR,OHIO,1,0,259,60.7,100.0,6,31.6,6,45.9,0,100.0,19,19,62.0,100.0,13,68.4,13
Luke Ford,83973,TE,ILLINOIS,1,0,187,48.8,100.0,10,52.6,10,55.5,0,100.0,19,19,66.0,100.0,9,47.4,9
Keegan Hamilton,163323,C,COLO STATE,1,0,144,68.3,100.0,8,42.1,8,63.8,0,100.0,19,19,57.8,100.0,10,52.6,10
Jackson Ness,98451,G,BOSTON COL,1,0,121,48.0,100.0,16,84.2,16,60.0,0,100.0,19,19,57.8,100.0,3,15.8,3
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,,,0,0.0,0,58.9,0,100.0,19,19,58.6,100.0,17,89.5,17
Austin Troxell,58516,T,AUBURN,1,0,115,68.0,100.0,6,31.6,6,75.7,0,100.0,19,19,77.3,100.0,8,42.1,8
Terrell McDonald,97922,TE,UAB,1,0,321,58.8,100.0,4,21.1,4,54.8,0,100.0,19,19,55.2,100.0,13,68.4,13
Tomas Rimac,144783,G,W VIRGINIA,1,0,343,52.0,100.0,9,47.4,9,53.8,1,100.0,19,19,59.0,100.0,6,31.6,6
Panda Askew,122173,G,CHARLOTTE,1,0,136,66.4,100.0,4,21.1,4,81.2,0,100.0,19,19,79.5,100.0,15,78.9,15
DeVonte Gordon,98391,T,WAKE,1,0,339,60.2,100.0,3,15.8,3,58.8,0,100.0,19,19,58.4,100.0,16,84.2,16
Dwayne Allick,123530,G,BOSTON COL,1,0,121,65.6,100.0,16,84.2,16,63.4,0,100.0,19,19,48.2,100.0,3,15.8,3
Dylan O'Quinn,77924,G,CINCINNATI,1,0,138,59.2,100.0,8,44.4,8,62.2,0,100.0,18,18,63.9,100.0,7,38.9,7
John Humphreys,131762,WR,STANFORD,1,0,300,59.6,100.0,12,66.7,12,58.9,0,100.0,18,18,59.4,100.0,4,22.2,4
Christopher Fortin,147384,T,UCONN,1,0,146,57.5,100.0,9,50.0,9,68.3,0,100.0,18,18,74.9,100.0,9,50.0,9
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,81.9,100.0,13,72.2,13,83.0,0,100.0,18,18,74.7,100.0,3,16.7,3
Walker Parks,122156,G,CLEMSON,1,0,140,54.9,100.0,7,38.9,7,64.5,0,100.0,18,18,70.6,100.0,9,50.0,9
Tory Horton,128232,WR,COLO STATE,1,0,144,59.5,100.0,7,38.9,7,61.0,0,100.0,18,18,62.2,100.0,10,55.6,10
Joe Huber,123565,T,CINCINNATI,1,0,138,69.9,100.0,8,44.4,8,90.8,0,100.0,18,18,91.3,100.0,7,38.9,7
Nico Ragaini,84232,WR,IOWA,1,0,192,59.7,100.0,2,11.1,2,60.6,0,100.0,18,18,60.9,100.0,16,88.9,16
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,57.7,100.0,8,44.4,8,51.2,0,100.0,18,18,49.4,100.0,7,38.9,7
Clayton Ollendieck,147263,TE,TROY,1,0,318,58.3,100.0,11,61.1,11,52.0,0,100.0,18,18,50.0,100.0,5,27.8,5
Xavier Hutchinson,122518,WR,IOWA STATE,1,0,193,90.4,100.0,5,27.8,5,88.5,0,100.0,18,18,61.1,100.0,11,61.1,11
Zion Bowens,128192,WR,HAWAII,1,0,180,61.2,100.0,7,38.9,7,63.4,0,100.0,18,18,62.0,100.0,10,55.6,10
Travis Vokolek,61004,TE,NEBRASKA,1,0,238,75.1,100.0,11,61.1,11,82.4,0,100.0,18,18,70.1,100.0,5,27.8,5
Will Putnam,99655,C,CLEMSON,1,0,140,56.0,100.0,7,38.9,7,60.0,0,100.0,18,18,63.5,100.0,9,50.0,9
Jack Eschenbach,84082,TE,WISCONSIN,1,0,349,56.2,100.0,9,50.0,9,54.3,0,100.0,18,18,55.2,100.0,6,33.3,6
Jevin Frett,123478,WR,LA MONROE,1,0,209,61.0,100.0,6,33.3,6,61.5,0,100.0,18,18,61.6,100.0,8,44.4,8
Joseph Scates,78128,WR,MEMPHIS,1,0,218,60.9,100.0,6,33.3,6,62.0,0,100.0,18,18,61.6,100.0,10,55.6,10
James Tunstall,55112,T,CINCINNATI,1,0,138,56.6,100.0,8,44.4,8,69.7,0,100.0,18,18,78.2,100.0,7,38.9,7
