player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Isaiah Mursalat,75864,G,NEW MEX ST,1,0,242,57.5,100.0,6,28.6,6,67.6,0,100.0,21,21,71.5,100.0,14,66.7,14
Konata Mumpfield,145598,WR,PITTSBURGH,1,0,268,60.1,100.0,8,38.1,8,56.4,0,100.0,21,21,78.8,100.0,10,47.6,10
Silas Bolden,71674,WR,OREGON ST,1,0,265,60.4,100.0,8,38.1,8,60.3,0,100.0,21,21,60.2,100.0,9,42.9,9
Nathan Boe,81731,C,MINNESOTA,1,0,225,48.4,100.0,11,52.4,11,46.8,0,100.0,21,21,52.9,100.0,8,38.1,8
Christopher Bleich,81634,G,SYRACUSE,1,0,304,78.3,100.0,5,23.8,5,75.8,0,100.0,21,21,66.5,100.0,16,76.2,16
Anthony Gould,97078,WR,OREGON ST,1,0,265,62.0,100.0,10,47.6,10,57.7,0,100.0,21,21,55.7,100.0,7,33.3,7
Mark Goode,123450,T,W KENTUCKY,1,0,346,52.7,100.0,18,85.7,18,48.7,0,100.0,21,21,51.3,100.0,2,9.5,2
Lawrence Keys III,84346,WR,TULANE,1,0,319,60.9,100.0,14,66.7,14,60.2,0,95.5,21,22,59.9,100.0,5,23.8,5
Wesley Horton,123451,G,W KENTUCKY,1,0,346,59.5,100.0,18,85.7,18,59.4,0,100.0,21,21,59.9,100.0,2,9.5,2
Kage Casey,157197,T,BOISE ST,1,0,120,53.9,100.0,14,66.7,14,50.9,0,100.0,21,21,52.0,100.0,6,28.6,6
Vincent Murphy,99046,C,W KENTUCKY,1,0,346,62.0,100.0,18,85.7,18,56.2,0,100.0,21,21,58.8,100.0,2,9.5,2
Tyrone Broden,100273,WR,ARKANSAS,1,0,111,60.6,100.0,8,38.1,8,60.8,0,100.0,21,21,60.5,100.0,13,61.9,13
Tyrone Howell,144588,WR,LA MONROE,1,0,209,61.4,100.0,8,38.1,8,63.0,0,100.0,21,21,62.2,100.0,11,52.4,11
Carsen Ryan,162467,TE,UCLA,1,0,324,60.3,100.0,7,33.3,7,66.7,0,100.0,21,21,70.9,100.0,11,52.4,11
Jaquaize Pettaway,173716,WR,OKLAHOMA,1,0,261,60.2,100.0,8,38.1,8,61.2,0,100.0,21,21,61.1,100.0,11,52.4,11
RJ Maryland,127250,TE,SMU,1,0,287,50.4,100.0,9,42.9,9,51.3,0,100.0,21,21,58.0,100.0,11,52.4,11
Garrett Curran,81596,C,BOISE ST,1,0,120,52.0,100.0,14,66.7,14,50.2,0,100.0,21,21,54.2,100.0,6,28.6,6
Quinn Carroll,98517,T,MINNESOTA,1,0,225,63.6,100.0,11,52.4,11,60.9,0,100.0,21,21,57.3,100.0,8,38.1,8
Josh Atwood,128073,C,UMASS,1,0,216,57.8,100.0,8,38.1,8,57.2,0,100.0,21,21,57.8,100.0,10,47.6,10
Shawn Bowman,87634,TE,RUTGERS,1,0,278,52.7,100.0,7,33.3,7,50.1,0,100.0,21,21,54.4,100.0,12,57.1,12
Jake Boust,146027,TE,FRESNO ST,1,0,169,55.2,100.0,7,33.3,7,54.7,0,100.0,21,21,56.5,100.0,11,52.4,11
Jonny Hassard,128082,T,UMASS,1,0,216,51.9,100.0,8,38.1,8,53.2,0,100.0,21,21,57.6,100.0,10,47.6,10
Khalil Crowder,78240,G,GA SOUTHRN,1,0,174,64.3,100.0,12,57.1,12,58.5,0,100.0,21,21,51.6,100.0,7,33.3,7
Ethan Mottinger,128100,T,UMASS,1,0,216,56.2,100.0,8,38.1,8,63.8,0,100.0,21,21,68.7,100.0,10,47.6,10
Drake Dabney,122264,TE,BAYLOR,1,0,118,52.6,100.0,4,19.0,4,70.4,0,100.0,21,21,67.6,100.0,15,71.4,15
Roger Carreon,163374,G,BOISE ST,1,0,120,58.2,100.0,14,66.7,14,57.0,0,100.0,21,21,57.2,100.0,6,28.6,6
Cole Garcia,75872,G,UMASS,1,0,216,63.3,100.0,8,38.1,8,60.4,0,100.0,21,21,57.1,100.0,10,47.6,10
Darrian Dalcourt,99061,G,ALABAMA,1,0,103,63.5,100.0,7,33.3,7,72.0,0,100.0,21,21,73.1,100.0,13,61.9,13
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,0,173,60.5,100.0,4,19.0,4,65.7,0,100.0,21,21,58.8,100.0,16,76.2,16
John Jackson III,97866,WR,NEVADA,1,0,239,59.1,100.0,9,42.9,9,59.7,0,100.0,21,21,60.6,100.0,12,57.1,12
JT Daniels,83578,QB,RICE,1,0,275,60.3,100.0,11,52.4,11,60.3,0,100.0,21,21,60.0,100.0,8,38.1,8
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,52.9,100.0,18,85.7,18,58.5,0,100.0,21,21,65.8,100.0,2,9.5,2
Doug Brumfield,128348,QB,UNLV,1,0,325,60.0,100.0,2,9.5,2,60.0,0,87.5,21,24,60.0,90.5,19,90.5,21
Jayden de Laura,131928,QB,ARIZONA,1,0,109,60.0,88.9,8,38.1,9,60.0,0,95.5,21,22,60.0,100.0,13,61.9,13
Davis Patterson,78879,WR,N ILLINOIS,1,0,254,60.3,100.0,4,19.0,4,59.1,0,100.0,21,21,60.5,100.0,12,57.1,12
Alonza Barnett III,156710,QB,JAMES MAD,1,0,197,60.0,66.7,8,38.1,12,60.0,0,80.8,21,26,60.0,92.3,12,57.1,13
Cade Beresford,81934,T,BOISE ST,1,0,120,45.5,100.0,14,66.7,14,44.3,0,100.0,21,21,60.9,100.0,6,28.6,6
Spencer Clapp,55441,T,WAKE,1,0,339,63.2,100.0,5,23.8,5,91.2,0,100.0,21,21,92.7,100.0,15,71.4,15
Wade Meacham,81902,G,UTAH ST,1,0,329,49.0,100.0,13,61.9,13,46.7,0,100.0,21,21,59.5,100.0,3,14.3,3
Carson Beck,124010,QB,GEORGIA,1,0,173,60.0,100.0,4,19.0,4,60.0,0,100.0,21,21,60.0,100.0,16,76.2,16
Joseph Griffin Jr.,162664,WR,BOSTON COL,1,0,121,60.9,100.0,11,52.4,11,61.8,0,100.0,21,21,60.7,100.0,7,33.3,7
Mason Williams,171367,TE,OHIO,1,0,259,64.9,100.0,12,57.1,12,64.5,0,100.0,21,21,58.9,100.0,7,33.3,7
Ethan Onianwa,155966,T,RICE,1,0,275,56.8,100.0,11,52.4,11,55.5,0,100.0,21,21,56.1,100.0,8,38.1,8
Brant Banks,101581,G,RICE,1,0,275,54.0,100.0,11,52.4,11,50.4,0,100.0,21,21,51.7,100.0,8,38.1,8
Nate Pabst,145639,G,BOWL GREEN,1,0,122,61.7,100.0,10,50.0,10,56.9,0,100.0,20,20,52.9,100.0,8,40.0,8
Richard Pearce,151054,G,E CAROLINA,1,0,156,61.3,100.0,8,40.0,8,44.7,0,100.0,20,20,45.9,100.0,7,35.0,7
Ryan Baer,156362,T,PITTSBURGH,1,0,268,64.8,100.0,9,45.0,9,58.3,0,100.0,20,20,52.0,100.0,7,35.0,7
Marcus Rogers,78898,WR,TROY,1,0,318,62.3,100.0,11,55.0,11,61.8,0,100.0,20,20,60.3,100.0,9,45.0,9
John Bolding,81641,G,SO MISS,1,0,296,52.8,100.0,10,50.0,10,49.6,0,100.0,20,20,52.3,100.0,10,50.0,10
Kwatrivous Johnson,81742,T,MISS STATE,1,0,227,67.1,100.0,7,35.0,7,76.4,0,100.0,20,20,69.8,100.0,11,55.0,11
Bentley Hanshaw,51984,TE,LIBERTY,1,0,206,71.1,100.0,8,40.0,8,65.8,0,100.0,20,20,55.9,100.0,7,35.0,7
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,83.0,100.0,9,45.0,9,81.8,0,100.0,20,20,65.1,100.0,10,50.0,10
Freddie Roberson,88719,WR,MISS STATE,1,0,227,58.8,100.0,5,25.0,5,59.7,0,100.0,20,20,60.6,100.0,15,75.0,15
Aaron Bedgood,97079,HB,LIBERTY,1,0,206,73.3,100.0,15,75.0,15,72.1,0,100.0,20,20,60.4,100.0,4,20.0,4
Jsi Hatfield,97131,WR,E CAROLINA,1,0,156,60.7,100.0,8,40.0,8,61.7,0,100.0,20,20,61.4,100.0,7,35.0,7
Treyton Welch,98097,TE,WYOMING,1,0,351,47.6,100.0,3,15.0,3,45.1,0,100.0,20,20,50.4,100.0,16,80.0,16
Caleb Shaffer,98380,G,OKLAHOMA,1,0,261,52.1,100.0,9,45.0,9,57.9,0,100.0,20,20,64.4,100.0,10,50.0,10
Caedan Wallace,98427,T,PENN STATE,1,0,266,67.2,100.0,11,55.0,11,68.4,0,100.0,20,20,65.1,100.0,9,45.0,9
Wes Dorsey,98513,T,W KENTUCKY,1,0,346,59.0,100.0,17,85.0,17,59.1,0,100.0,20,20,60.0,100.0,2,10.0,2
Layden Robinson,99057,G,TEXAS A&M,1,0,312,61.3,100.0,8,40.0,8,70.8,0,100.0,20,20,73.2,100.0,12,60.0,12
Xavier Truss,99082,T,GEORGIA,1,0,173,51.8,100.0,4,20.0,4,52.7,0,100.0,20,20,56.9,100.0,15,75.0,15
Parker Moorer,99422,T,E CAROLINA,1,0,156,45.3,100.0,8,40.0,8,43.1,0,100.0,20,20,47.1,100.0,7,35.0,7
MarKendrick Beall,171195,G,SM HOUSTON,1,0,281,53.9,100.0,11,55.0,11,47.5,0,100.0,20,20,47.2,100.0,7,35.0,7
Graceson Jackson-Smith,170502,T,SM HOUSTON,1,0,281,56.7,100.0,11,55.0,11,51.4,0,100.0,20,20,49.1,100.0,7,35.0,7
Gerquan Scott,100792,G,SO MISS,1,0,296,63.1,100.0,10,50.0,10,61.9,1,100.0,20,20,59.6,100.0,10,50.0,10
Dustyn Hall,101036,G,E CAROLINA,1,0,156,61.2,100.0,8,40.0,8,57.3,0,100.0,20,20,55.4,100.0,7,35.0,7
Nick DeJong,101590,G,IOWA,1,0,192,62.8,100.0,7,35.0,7,77.4,0,100.0,20,20,81.5,100.0,10,50.0,10
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,0,254,60.3,100.0,5,25.0,5,60.5,0,95.2,20,21,60.9,100.0,14,70.0,14
Corey Bullock,108855,G,MARYLAND,1,0,215,75.8,100.0,13,65.0,13,74.9,0,100.0,20,20,64.1,100.0,7,35.0,7
Austin Reed,111760,QB,W KENTUCKY,1,0,346,60.0,94.4,17,85.0,18,60.0,0,95.2,20,21,60.0,100.0,2,10.0,2
Jaylin Lane,121811,WR,VA TECH,1,0,337,80.4,100.0,7,35.0,7,83.5,0,100.0,20,20,57.0,100.0,11,55.0,11
Nate Anderson,122916,G,OKLAHOMA,1,0,261,51.8,100.0,9,45.0,9,51.5,0,100.0,20,20,55.7,100.0,10,50.0,10
Mark Petry,123053,T,SYRACUSE,1,0,304,68.3,100.0,4,20.0,4,58.3,0,100.0,20,20,52.8,100.0,16,80.0,16
Tyler Guyton,123076,T,OKLAHOMA,1,0,261,61.1,100.0,9,45.0,9,61.5,1,100.0,20,20,61.1,100.0,11,55.0,11
Jahmal Banks,123373,WR,WAKE,1,0,339,60.7,100.0,5,25.0,5,60.8,0,100.0,20,20,60.0,100.0,14,70.0,14
Samuel Brown,123410,WR,HOUSTON,1,0,182,60.6,100.0,7,35.0,7,46.1,0,100.0,20,20,61.3,100.0,12,60.0,12
Jermaine Burton,124017,WR,ALABAMA,1,0,103,60.3,100.0,7,35.0,7,61.9,0,100.0,20,20,62.5,100.0,12,60.0,12
Tate Ratledge,124034,G,GEORGIA,1,0,173,59.0,100.0,4,20.0,4,54.8,0,100.0,20,20,54.8,100.0,15,75.0,15
Brady Cook,124199,QB,MISSOURI,1,0,229,60.0,100.0,6,30.0,6,60.0,0,95.2,20,21,60.0,100.0,14,70.0,14
Luke Hasz,125950,TE,ARKANSAS,1,0,111,56.6,100.0,8,40.0,8,55.7,0,100.0,20,20,56.9,100.0,11,55.0,11
James Dawn II,160282,G,SM HOUSTON,1,0,281,56.2,100.0,11,55.0,11,59.6,0,100.0,20,20,63.5,100.0,7,35.0,7
AJ Barner,129433,TE,MICHIGAN,1,0,222,66.2,100.0,8,40.0,8,69.5,0,100.0,20,20,58.6,100.0,12,60.0,12
Conor Fagan,129507,T,MARYLAND,1,0,215,53.2,100.0,13,65.0,13,47.7,0,100.0,20,20,48.4,100.0,7,35.0,7
DJ Glaze,129511,T,MARYLAND,1,0,215,69.7,100.0,13,65.0,13,69.5,0,100.0,20,20,63.5,100.0,7,35.0,7
Olumuyiwa Fashanu,129777,T,PENN STATE,1,0,266,54.3,100.0,12,60.0,12,53.6,0,100.0,20,20,56.6,100.0,8,40.0,8
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,74.1,100.0,10,50.0,10,75.5,0,100.0,20,20,68.6,100.0,9,45.0,9
Chris Carpenter,131671,WR,UTSA,1,0,331,60.2,100.0,6,30.0,6,61.6,0,100.0,20,20,62.2,100.0,12,60.0,12
Brendon Lewis,131687,QB,NEVADA,1,0,239,60.0,91.7,11,55.0,12,60.0,0,95.2,20,21,60.0,100.0,8,40.0,8
James Pogorelc,131777,T,STANFORD,1,0,300,63.6,100.0,11,55.0,11,62.5,0,100.0,20,20,59.4,100.0,7,35.0,7
Fa'alili Fa'amoe,131930,T,WASH STATE,1,0,341,57.5,100.0,13,65.0,13,62.5,0,100.0,20,20,58.4,100.0,4,20.0,4
Isaiah Garcia-Castaneda,138481,WR,NEBRASKA,1,0,238,59.3,100.0,9,45.0,9,45.8,0,100.0,20,20,60.5,100.0,6,30.0,6
Thomaz Whitford,138497,TE,NEW MEX ST,1,0,242,45.6,100.0,6,30.0,6,47.7,1,100.0,20,20,54.4,100.0,12,60.0,12
Ethan Hagler,139543,C,SM HOUSTON,1,0,281,60.6,100.0,11,55.0,11,53.5,0,100.0,20,20,49.4,100.0,7,35.0,7
D'Ary Patton,139560,T,SM HOUSTON,1,0,281,45.1,100.0,11,55.0,11,47.8,0,100.0,20,20,57.3,100.0,7,35.0,7
Kenneth Womack,142085,WR,W MICHIGAN,1,0,347,59.1,100.0,5,25.0,5,61.2,0,100.0,20,20,62.3,100.0,15,75.0,15
Grant Wilson,143041,QB,DOMINION,1,0,263,60.0,54.5,6,30.0,11,60.0,0,69.0,20,29,60.0,77.8,14,70.0,18
Jacolby George,143942,WR,MIAMI FL,1,0,220,60.6,100.0,5,25.0,5,63.0,0,100.0,20,20,62.6,100.0,15,75.0,15
Chamon Metayer,144230,TE,CINCINNATI,1,0,138,56.9,100.0,5,25.0,5,37.4,0,100.0,20,20,47.6,100.0,13,65.0,13
Jim Bonifas,144544,C,IOWA STATE,1,0,193,61.3,100.0,12,60.0,12,62.7,0,100.0,20,20,62.6,100.0,7,35.0,7
Gunnar Helm,144726,TE,TEXAS,1,0,311,55.6,100.0,5,25.0,5,53.4,0,100.0,20,20,54.7,100.0,15,75.0,15
Max Bredeson,144930,TE,MICHIGAN,1,0,222,56.4,100.0,7,35.0,7,74.5,0,100.0,20,20,80.7,100.0,13,65.0,13
Emeka Egbuka,145055,WR,OHIO STATE,1,0,260,77.5,100.0,5,25.0,5,70.9,0,95.2,20,21,59.5,100.0,14,70.0,14
Rocco Becht,157567,QB,IOWA STATE,1,0,193,60.0,100.0,12,60.0,12,60.0,0,95.2,20,21,60.0,100.0,8,40.0,8
Cam Fancher,145266,QB,MARSHALL,1,0,214,60.0,66.7,4,20.0,6,60.0,0,80.0,20,25,60.0,88.9,16,80.0,18
Ryan Burger,157544,QB,APP STATE,1,0,108,60.0,100.0,6,30.0,6,60.0,0,100.0,20,20,60.0,100.0,14,70.0,14
Ali Jennings,145344,WR,VA TECH,1,0,337,54.3,100.0,6,30.0,6,57.7,0,100.0,20,20,62.6,100.0,14,70.0,14
Tejhaun Palmer,145443,WR,UAB,1,0,321,60.6,100.0,7,35.0,7,76.0,0,100.0,20,20,61.4,100.0,11,55.0,11
Colin Weber,145578,TE,CHARLOTTE,1,0,136,57.0,100.0,5,25.0,5,57.9,0,100.0,20,20,59.5,100.0,12,60.0,12
Jasaiah Gathings,145586,WR,AKRON,1,0,102,61.6,100.0,10,50.0,10,74.3,0,100.0,20,20,58.6,100.0,9,45.0,9
Andrew Chamblee,157025,T,ARKANSAS,1,0,111,59.3,100.0,10,50.0,10,58.6,0,100.0,20,20,58.8,100.0,10,50.0,10
Devon Manuel,146633,T,ARKANSAS,1,0,111,63.2,100.0,8,40.0,8,63.7,0,100.0,20,20,62.3,100.0,11,55.0,11
Tyhler Williams,156886,C,AKRON,1,0,102,59.2,100.0,10,50.0,10,63.6,0,100.0,20,20,70.0,100.0,9,45.0,9
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,74.9,100.0,8,40.0,8,64.0,0,100.0,20,20,52.7,100.0,12,60.0,12
Christian Hilborn,146501,G,WASH STATE,1,0,341,62.8,100.0,10,52.6,10,58.2,0,100.0,19,19,62.6,100.0,6,31.6,6
Phoenix Sproles,91436,WR,JAMES MAD,1,0,197,60.1,100.0,7,36.8,7,59.9,0,100.0,19,19,59.8,100.0,12,63.2,12
Jalen Cunningham,82340,G,ARK STATE,1,0,113,59.7,100.0,5,26.3,5,55.0,0,100.0,19,19,54.5,100.0,14,73.7,14
Ryan Marquez,101285,WR,WYOMING,1,0,351,60.3,100.0,6,31.6,6,59.7,0,100.0,19,19,59.7,100.0,11,57.9,11
Dan Villari,129602,TE,SYRACUSE,1,0,304,55.8,100.0,3,15.8,3,59.8,0,100.0,19,19,49.1,100.0,16,84.2,16
Will Pauling,144234,WR,WISCONSIN,1,0,349,59.7,100.0,7,36.8,7,83.9,0,100.0,19,19,79.5,100.0,10,52.6,10
Zay Britt,186510,WR,W GEORGIA,1,0,1177,60.0,100.0,2,10.5,2,61.5,0,100.0,19,19,61.4,100.0,17,89.5,17
Dallin Holker,83946,TE,COLO STATE,1,0,144,46.3,100.0,5,26.3,5,52.6,0,100.0,19,19,47.4,100.0,14,73.7,14
Ashtyn Hawkins,147222,WR,TEXAS ST,1,0,314,59.4,100.0,9,47.4,9,46.0,0,100.0,19,19,61.6,100.0,10,52.6,10
Brian Miller,56358,T,GA SOUTHRN,1,0,174,72.0,100.0,11,57.9,11,67.3,0,100.0,19,19,56.9,100.0,6,31.6,6
Daniel George,84378,WR,AKRON,1,0,102,56.0,100.0,10,52.6,10,56.5,1,100.0,19,19,59.4,100.0,8,42.1,8
Jackson Powers-Johnson,146550,C,OREGON,1,0,264,70.2,100.0,10,52.6,10,75.8,0,100.0,19,19,71.8,100.0,9,47.4,9
McCallan Castles,83949,TE,TENNESSEE,1,0,307,60.3,100.0,14,73.7,14,65.0,0,100.0,19,19,69.9,100.0,4,21.1,4
Joe Fagnano,104768,QB,UCONN,1,0,146,60.0,100.0,8,42.1,8,60.0,0,86.4,19,22,60.0,91.7,11,57.9,12
Brian Kilbane,130370,G,AKRON,1,0,102,54.9,100.0,10,52.6,10,55.9,0,100.0,19,19,59.3,100.0,9,47.4,9
Saveyon Henderson,152603,T,COLO STATE,1,0,144,57.6,100.0,5,26.3,5,51.5,0,100.0,19,19,51.2,100.0,14,73.7,14
Jeremy James,98423,G,OLE MISS,1,0,226,79.5,100.0,7,36.8,7,76.7,0,100.0,19,19,64.4,100.0,8,42.1,8
Spencer Curtis,63709,WR,NEVADA,1,0,239,60.4,100.0,10,52.6,10,46.2,0,100.0,19,19,60.5,100.0,8,42.1,8
Jacob Bayer,150349,C,ARK STATE,1,0,113,58.3,100.0,5,26.3,5,52.1,0,100.0,19,19,51.9,100.0,14,73.7,14
RJ Garcia II,144591,WR,KANSAS ST,1,0,199,72.0,100.0,14,73.7,14,71.2,0,100.0,19,19,60.7,100.0,5,26.3,5
John Bock II,156549,C,FIU,1,0,166,61.3,100.0,5,26.3,5,53.7,0,100.0,19,19,50.6,100.0,10,52.6,10
Drew Moss,150351,T,COLO STATE,1,0,144,58.2,100.0,5,26.3,5,78.0,0,100.0,19,19,76.5,100.0,14,73.7,14
Ryland Goede,98501,TE,MISS STATE,1,0,227,43.3,100.0,5,26.3,5,59.3,0,100.0,19,19,58.9,100.0,13,68.4,13
Tavo Motu'apuaka,174766,G,UTAH ST,1,0,329,55.9,100.0,12,63.2,12,50.1,0,100.0,19,19,57.7,100.0,4,21.1,4
Tailique Williams,123867,WR,GA STATE,1,0,175,59.9,100.0,2,10.5,2,59.6,0,100.0,19,19,61.5,100.0,15,78.9,15
Travis Burke,147952,T,FIU,1,0,166,59.6,100.0,5,26.3,5,57.9,0,100.0,19,19,56.8,100.0,10,52.6,10
Savion Williams,123101,WR,TCU,1,1,305,60.4,100.0,6,31.6,6,61.2,1,100.0,19,19,61.9,100.0,12,63.2,12
Mason Carlan,157930,T,AIR FORCE,1,0,101,66.9,100.0,9,47.4,9,80.3,0,100.0,19,19,68.3,100.0,2,10.5,2
Kelley Joiner Jr.,101124,HB,USF,1,0,327,59.3,100.0,8,42.1,8,57.0,0,100.0,19,19,56.9,100.0,10,52.6,10
Naeer Jackson,156546,G,FIU,1,0,166,64.3,100.0,5,26.3,5,72.8,0,100.0,19,19,73.2,100.0,10,52.6,10
Miles Cross,145887,WR,OHIO,1,0,259,60.5,100.0,10,52.6,10,60.9,0,100.0,19,19,61.0,100.0,7,36.8,7
Briason Mays,77469,T,SO MISS,1,0,296,47.2,100.0,8,42.1,8,64.0,0,100.0,19,19,63.0,100.0,11,57.9,11
Antonio Harmon,146849,TE,MISS STATE,1,0,227,54.0,100.0,7,36.8,7,64.6,0,100.0,19,19,56.1,100.0,11,57.9,11
Josh Conerly Jr.,163291,T,OREGON,1,0,264,65.2,100.0,9,47.4,9,78.9,0,100.0,19,19,83.1,100.0,9,47.4,9
Hampton Ergle,123795,C,E CAROLINA,1,0,156,67.7,100.0,8,42.1,8,71.5,0,100.0,19,19,68.4,100.0,6,31.6,6
Sione Finau,98074,G,ARIZONA ST,1,0,110,59.4,100.0,11,57.9,11,58.5,0,100.0,19,19,60.2,100.0,5,26.3,5
Anthony Simpson,146244,WR,UMASS,1,0,216,60.2,100.0,8,42.1,8,60.7,0,100.0,19,19,61.7,100.0,9,47.4,9
Senika McKie,158142,WR,UNLV,1,0,325,60.0,100.0,1,5.3,1,61.5,0,100.0,19,19,61.4,100.0,17,89.5,17
Asher Alberding,100861,TE,CAL,1,0,130,47.4,100.0,17,89.5,17,47.2,0,100.0,19,19,70.3,100.0,2,10.5,2
Vaughn Blue,174921,HB,LIBERTY,1,0,206,53.4,80.0,12,63.2,15,52.9,0,82.6,19,23,57.9,85.7,6,31.6,7
Ife Adeyi,104107,WR,SM HOUSTON,1,0,281,62.4,100.0,11,57.9,11,78.0,0,100.0,19,19,60.9,100.0,7,36.8,7
Malik Washington,97108,WR,VIRGINIA,1,0,335,50.2,100.0,2,10.5,2,41.6,0,100.0,19,19,60.0,100.0,16,84.2,16
Garrett Shrader,98212,QB,SYRACUSE,1,0,304,60.0,100.0,5,26.3,5,60.0,0,90.5,19,21,60.0,87.5,14,73.7,16
Keleki Latu,146291,TE,NEVADA,1,0,239,48.1,100.0,10,52.6,10,38.5,0,100.0,19,19,40.4,100.0,8,42.1,8
Micah Pettus,146812,T,OLE MISS,1,0,226,47.8,100.0,9,47.4,9,62.3,1,100.0,19,19,77.6,100.0,7,36.8,7
Jacob Gardner,128229,C,COLO STATE,1,0,144,54.9,100.0,5,26.3,5,59.0,0,100.0,19,19,62.4,100.0,14,73.7,14
Isaac TeSlaa,172430,WR,ARKANSAS,1,0,111,58.5,100.0,14,73.7,14,71.6,0,100.0,19,19,60.2,100.0,4,21.1,4
Zach Marsh Wojan,123752,TE,UCF,1,0,323,64.4,100.0,11,57.9,11,55.9,0,100.0,19,19,59.9,100.0,6,31.6,6
Connor Lew,172456,C,AUBURN,1,0,115,59.2,100.0,5,26.3,5,65.3,0,100.0,19,19,66.7,100.0,12,63.2,12
Ty Robinson,146317,WR,BALL ST,1,0,117,51.5,100.0,9,47.4,9,53.4,0,100.0,19,19,61.1,100.0,8,42.1,8
Tyson Mobley,122350,WR,COAST CAR,1,0,141,61.2,100.0,7,36.8,7,63.0,0,100.0,19,19,62.1,100.0,11,57.9,11
Riley Leonard,143862,QB,DUKE,1,0,154,60.0,57.1,4,21.1,7,60.0,0,73.1,19,26,60.0,93.8,15,78.9,16
Taulia Tagovailoa,97271,QB,MARYLAND,1,0,215,60.0,100.0,13,68.4,13,60.0,0,100.0,19,19,60.0,100.0,6,31.6,6
Wes King,157673,G,WYOMING,1,0,351,58.8,100.0,3,15.8,3,60.0,0,100.0,19,19,60.8,100.0,16,84.2,16
Cole Motes,128393,T,UTAH ST,1,0,329,56.2,100.0,12,63.2,12,47.1,0,100.0,19,19,59.3,100.0,4,21.1,4
Jake Bailey,72158,WR,SMU,1,0,287,59.4,100.0,9,47.4,9,61.0,0,100.0,19,19,62.1,100.0,10,52.6,10
Marques Cox,77518,T,KENTUCKY,1,0,202,50.8,100.0,10,52.6,10,58.3,0,100.0,19,19,67.1,100.0,8,42.1,8
Xavier Worthy,144718,WR,TEXAS,1,0,311,60.9,100.0,6,31.6,6,62.7,0,100.0,19,19,62.1,100.0,13,68.4,13
Eli Cox,99099,C,KENTUCKY,1,0,202,60.9,100.0,10,52.6,10,58.0,0,100.0,19,19,56.1,100.0,8,42.1,8
Kaci Moreka,91693,T,N TEXAS,1,0,251,55.2,100.0,7,36.8,7,55.5,0,100.0,19,19,57.0,100.0,9,47.4,9
Andrew Cannon,128226,G,COLO STATE,1,0,144,58.2,100.0,5,26.3,5,45.8,1,100.0,19,19,44.5,100.0,14,73.7,14
Cam Camper,156414,WR,INDIANA,1,0,190,56.1,100.0,9,47.4,9,57.4,0,100.0,19,19,60.9,100.0,8,42.1,8
Kyron Barnes,163554,T,SO MISS,1,0,296,49.2,100.0,8,42.1,8,62.7,0,100.0,19,19,72.5,100.0,11,57.9,11
Jager Burton,146741,G,KENTUCKY,1,0,202,62.9,100.0,10,52.6,10,64.5,0,100.0,19,19,64.5,100.0,8,42.1,8
Devonte Ross,146735,WR,TROY,1,0,318,59.5,100.0,9,47.4,9,58.7,0,100.0,19,19,58.7,100.0,10,52.6,10
Joseph Manjack IV,146413,WR,HOUSTON,1,0,182,42.4,100.0,7,36.8,7,37.1,0,95.0,19,20,60.4,91.7,11,57.9,12
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,56.3,100.0,5,26.3,5,74.4,1,100.0,19,19,80.7,100.0,12,63.2,12
Mehki Butler,147056,G,ARK STATE,1,0,113,52.7,100.0,5,26.3,5,50.1,0,100.0,19,19,53.4,100.0,14,73.7,14
CJ Harris,130594,QB,OHIO,1,0,259,60.0,76.9,10,52.6,13,60.0,0,79.2,19,24,60.0,100.0,8,42.1,8
Carver Willis,122626,T,KANSAS ST,1,0,199,58.7,100.0,13,68.4,13,62.5,0,100.0,19,19,66.3,100.0,6,31.6,6
Diego Barajas,173257,T,TEMPLE,1,0,306,44.0,100.0,9,47.4,9,35.3,0,100.0,19,19,41.6,100.0,6,31.6,6
Josh Kelly,97061,WR,WASH STATE,1,0,341,60.9,100.0,11,61.1,11,60.6,0,100.0,18,18,60.7,100.0,5,27.8,5
Kobe Paysour,143974,WR,N CAROLINA,1,0,245,59.1,100.0,8,44.4,8,60.4,0,100.0,18,18,61.4,100.0,7,38.9,7
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,52.1,100.0,6,33.3,6,55.6,0,100.0,18,18,60.6,100.0,12,66.7,12
Luke Sandy,157677,G,WYOMING,1,0,351,63.8,100.0,5,27.8,5,69.5,0,100.0,18,18,63.7,100.0,10,55.6,10
