player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Dedrick Parson,78572,HB,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,53.7,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,1,100.0,,0,0,0.0,0,0,0,70.7,59.1,0,4,21.1,4,19,2,78.9,15,79.2,2,13.3,0,5,8,4.0,2.5,0.33
James Tupou,81448,FB,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Riley Smith,82091,TE,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,48.6,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,1.5,1,100.0,,0,0,0.0,0,1,0,70.7,65.2,0,11,18.8,3,16,2,81.3,13,93.8,2,15.4,0,13,10,5.0,6.5,1.0
Dakereon Joyner,83554,WR,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.3,0,8,0.0,0,8,2,87.5,7,93.8,2,28.6,0,13,11,5.5,6.5,1.86
Reed Tyler,83619,TE,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,61.6,0,5,33.3,2,6,2,66.7,4,83.3,2,50.0,0,8,11,5.5,4.0,2.0
Asa Martin,83633,HB,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.0,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,8,8.0,6.0,2.0
Brian Snead,83732,HB,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.5,0,0.0,,0,0,100.0,2,0,0,3.1,25.0,0,0,20.0,1,5,0,80.0,4,39.6,2,50.0,0,0,0,,,0.0
Henry Pearson,83930,TE,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,59.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,2.5,2,100.0,,0,0,0.0,0,2,0,70.7,77.4,0,23,10.5,2,19,2,84.2,16,118.8,2,12.5,0,41,36,18.0,20.5,2.56
Messiah Swinson,84012,TE,ARIZONA ST,1,2,0,110,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,51.4,0,4,13.3,2,15,1,80.0,12,83.3,1,8.3,0,4,0,0.0,4.0,0.33
George Takacs,84027,TE,BOSTON COL,1,2,0,121,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,51.4,0,3,7.1,1,14,1,92.9,13,79.2,1,7.7,0,3,5,5.0,3.0,0.23,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.4,0,5,9.1,1,11,1,90.9,10,87.5,1,10.0,0,5,0,0.0,5.0,0.5
Jacob Warren,84057,TE,TENNESSEE,1,2,0,307,9.0,0,0.0,0.0,0,1,,0,0,0,,52.4,0,0,13.3,2,15,0,73.3,11,39.6,1,9.1,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,2,2.0,6.0,2.0
Devin Culp,84080,TE,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,89.3,0,24,28.6,2,7,1,71.4,5,118.8,1,20.0,0,24,4,4.0,24.0,4.8
Jaylen Johnson,84191,WR,E CAROLINA,1,2,0,156,5.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.3,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.3,0,12,0.0,0,13,1,100.0,13,116.7,1,7.7,0,12,0,0.0,12.0,0.92
Cedric Patterson III,84332,WR,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.7,0,4,0.0,0,11,1,100.0,11,83.3,1,9.1,0,4,0,0.0,4.0,0.36
Jesse Matthews,84395,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Josh Vann,84414,WR,S CAROLINA,1,2,0,289,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.4,0,18,0.0,0,6,1,100.0,6,158.3,1,16.7,1,18,0,0.0,18.0,3.0,0,34.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.7,0,60,0.0,0,21,1,90.5,19,158.3,1,5.3,1,60,26,26.0,60.0,3.16
Tykee Ogle-Kellogg,84493,WR,UTSA,1,2,0,331,20.0,0,0.0,0.0,0,1,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Austin Osborne,84502,WR,BOWL GREEN,1,2,0,122,8.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Nate Adkins,87625,TE,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,57.1,0,0,66.7,6,9,0,33.3,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,75.8,0,12,44.4,8,18,2,55.6,10,108.3,2,20.0,0,20,10,5.0,10.0,2.0
Dexter Boykin,91447,WR,UAB,1,2,0,321,9.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.4,0,7,0.0,0,12,1,100.0,12,95.8,1,8.3,0,7,3,3.0,7.0,0.58
Pat Garwo III,97120,HB,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,54.6,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,0.0,,0,0,,0,0,0,,58.3,0,0,40.0,2,5,0,60.0,3,39.6,2,66.7,0,0,0,,,0.0
Jacquez Stuart,97125,HB,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,4,4.0,1.0,0.33
Qualan Jones,97196,HB,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,57.4,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,0.0,0,1,50.0,1,0,0,24.5,34.8,0,4,12.5,1,8,1,87.5,7,56.3,2,28.6,0,4,0,0.0,4.0,0.57
Javion Posey,97606,WR,FAU,1,2,0,165,4.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.0,0,10,0.0,0,6,1,100.0,6,108.3,1,16.7,0,10,5,5.0,10.0,1.67
Jaylen Coleman,97624,HB,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,-1,48.0,12,25,1,52.0,13,79.2,1,7.7,0,-1,1,1.0,-1.0,-0.08
Torry Locklin,97792,HB,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.5,0,50.0,,0,0,0.0,0,1,0,66.7,73.0,0,14,0.0,0,5,1,100.0,5,112.5,2,40.0,1,14,0,0.0,14.0,2.8
Dariyan Wiley,97999,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,27.0,0,0.0,,0,0,,0,0,0,,48.8,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Theo Wease Jr.,98005,WR,OKLAHOMA,1,2,0,261,8.5,0,0.0,0.0,0,1,,0,0,0,,55.6,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Dalvin Smith,98019,WR,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,100.0,1,1,50.0,1,0,0,24.5,48.5,0,7,0.0,0,13,1,92.3,12,58.3,2,16.7,0,7,0,0.0,7.0,0.58
Joshua Cephus,98095,WR,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.8,0,9,0.0,0,11,2,90.9,10,93.8,2,20.0,0,13,10,5.0,6.5,1.3
Joseph Ngata,98214,WR,CLEMSON,1,2,0,140,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,13,0.0,0,7,1,100.0,7,118.8,1,14.3,0,13,8,8.0,13.0,1.86,0,31.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,16,0,100.0,16,39.6,1,6.3,0,0,0,,,0.0
Nick Gallo,98296,TE,VA TECH,1,2,0,337,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.5,0,35,33.3,2,6,1,66.7,4,118.8,1,25.0,0,35,37,37.0,35.0,8.75,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.6,0,10,7.1,1,14,1,85.7,12,108.3,1,8.3,0,10,10,10.0,10.0,0.83
Kenny McIntosh,99158,HB,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,4,4.0,6.0,0.75
Dominick Blaylock,99230,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.5,0,35,0.0,0,9,2,100.0,9,118.8,2,22.2,0,38,32,16.0,19.0,4.22
Easton Dean,99522,TE,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,50.0,,0,0,50.0,1,1,0,24.5,63.1,0,24,0.0,0,9,1,100.0,9,133.3,2,22.2,1,24,15,15.0,24.0,2.67
Trey Cleveland,99570,WR,TEXAS TECH,1,2,0,315,41.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,6.0,0,0.0,0.0,0,1,,0,0,0,,53.1,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Josh Henderson,99594,HB,INDIANA,1,2,0,190,0.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.7,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Dylan Leonard,99685,TE,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,54.8,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,33.3,5,15,0,66.7,10,39.6,1,10.0,0,0,0,,,0.0
Courtney Jackson,99703,WR,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,62.1,0,25,0.0,0,12,2,100.0,12,118.8,2,16.7,0,27,8,4.0,13.5,2.25
Nathaniel Peat,100586,HB,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-0.5,0,50.0,,0,0,0.0,0,1,0,66.7,70.1,0,7,0.0,0,2,1,100.0,2,58.3,2,100.0,0,7,4,4.0,7.0,3.5
Keegan Jones,100594,HB,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Gabriel Rogers,100921,WR,MEMPHIS,1,2,0,218,9.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,-4.0,2,100.0,,0,0,0.0,0,0,0,66.7,53.3,0,3,0.0,0,15,1,100.0,15,79.2,1,6.7,0,3,7,7.0,3.0,0.2
Courtney Reese,101297,HB,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,2,100.0,,0,0,0.0,0,1,0,70.7,81.5,0,18,0.0,0,6,2,100.0,6,112.5,2,33.3,0,22,14,7.0,11.0,3.67
Brionne Penny,101332,WR,S DIEGO ST,1,2,0,284,16.5,0,0.0,0.0,0,1,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cade Stover,101486,TE,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,53.1,0,0,8.3,1,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.0,0,14,11.1,2,18,1,88.9,16,118.8,1,6.3,0,14,6,6.0,14.0,0.88
Josiah Miamen,101689,TE,FIU,1,2,0,166,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,36.1,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Giles Jackson,101695,WR,WASHINGTON,1,2,0,340,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,4,4.0,2.0,1.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,2,0.0,0,9,1,88.9,8,79.2,1,12.5,0,2,7,7.0,2.0,0.25
George Johnson III,101696,WR,UMASS,1,2,0,216,11.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Will Derrick,105790,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.7,0,8,0.0,0,8,2,87.5,7,83.3,2,28.6,0,8,0,0.0,4.0,1.14
Christopher Mottillo,109441,TE,USF,1,2,0,327,15.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,91.0,0,20,0.0,0,3,1,100.0,3,158.3,1,33.3,1,20,5,5.0,20.0,6.67,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.9,0,13,25.0,1,4,1,50.0,2,118.8,1,50.0,0,13,15,15.0,13.0,6.5
Mike Roussos,109671,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.5,0,100.0,,0,0,0.0,0,1,0,70.7,72.6,0,16,0.0,0,2,2,100.0,2,100.0,2,100.0,0,16,21,10.5,8.0,8.0
Grant DuBose,111276,WR,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,65.6,0,30,0.0,0,15,1,86.7,13,95.8,2,15.4,0,30,2,2.0,30.0,2.31
Caullin Lacy,121426,WR,S ALABAMA,1,2,0,288,21.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.0,0,33,0.0,0,19,1,100.0,19,158.3,1,5.3,1,33,37,37.0,33.0,1.74
Lincoln Pare,121537,HB,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,1,100.0,,0,0,0.0,0,0,0,70.7,61.1,0,6,21.4,3,14,2,78.6,11,85.4,2,18.2,0,9,9,4.5,4.5,0.82
Tyson Thompson,121708,WR,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,0.0,0.0,0,1,,0,0,0,,47.7,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Gage Haskin,121927,TE,SMU,1,2,0,287,13.0,0,50.0,,0,0,0.0,0,1,0,66.7,74.3,0,17,0.0,0,3,1,100.0,3,79.2,2,66.7,0,17,0,0.0,17.0,5.67,0,,0,,,0,0,,0,0,0,,54.1,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Jake Clemons,122176,TE,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,63.6,7,11,0,36.4,4,39.6,1,25.0,0,0,0,,,0.0
Xavier Restrepo,122220,WR,MIAMI FL,1,2,0,220,11.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,26.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Christan Horn,122243,WR,APP STATE,1,2,0,108,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,74.9,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.2,0,3,0.0,0,15,1,93.3,14,79.2,1,7.1,0,3,0,0.0,3.0,0.21
Nate Noel,122249,HB,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,74.0,0,2,16.7,1,6,2,83.3,5,79.2,2,40.0,0,1,9,4.5,0.5,0.2
Carter Boatwright,122393,FB,FAU,1,2,0,165,-9.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,100.0,1,0,0,16.8,32.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,35.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0
Markeston Douglas,122398,TE,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,94.2,0,16,0.0,0,2,2,100.0,2,158.3,2,100.0,1,27,17,8.5,13.5,13.5
Bryan Robinson,122413,WR,MARSHALL,1,2,0,214,33.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,4,4.0,15.0,15.0
Jalen White,122464,HB,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,54.3,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jared Casey,122553,TE,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,66.7,72.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,76.6,0,9,14.3,1,7,1,71.4,5,104.2,1,20.0,0,9,11,11.0,9.0,1.8
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,2,0,207,24.0,0,0.0,0.0,0,1,,0,0,0,,56.3,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
D.J. Jones,122840,HB,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Chris Tyree,122913,HB,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.4,0,2,0.0,0,6,2,100.0,6,79.2,2,33.3,0,1,7,3.5,0.5,0.17
Rashod Owens,122979,WR,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,53.4,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,0,0,70.7,62.9,0,16,0.0,0,16,2,100.0,16,110.4,2,12.5,0,21,6,3.0,10.5,1.31
Sean Tucker,123056,HB,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,56.0,0,0,16.7,2,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,100.0,1,0,0,16.4,36.0,0,0,15.8,3,19,0,84.2,16,39.6,2,12.5,0,0,0,,,0.0
Kendre Miller,123091,HB,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Bijan Robinson,123126,HB,TEXAS,1,2,0,311,4.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Duece Watts,123237,WR,TULANE,1,2,0,319,35.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,29.0,0,0.0,0.0,0,1,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Omarion Dollison,123280,WR,USF,1,2,0,327,15.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.3,0,18,0.0,0,7,1,100.0,7,118.8,1,14.3,0,18,3,3.0,18.0,2.57,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Reese Smith,123432,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.2,1,1,0.0,0,16,1,93.8,15,16.7,2,13.3,0,1,7,7.0,1.0,0.07
Noah Whittington,123472,HB,OREGON,1,2,0,264,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,1,20.0,1,5,1,80.0,4,79.2,1,25.0,0,1,3,3.0,1.0,0.25,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Marquez Bell,123555,WR,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
