player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Rodney Gallagher III,173178,WR,W VIRGINIA,1,2,0,343,3.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.0,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,,0,0,0,,53.3,1,0,0.0,0,15,0,93.3,14,0.0,1,7.1,0,0,0,,,0.0
Malachi Toney,200155,WR,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Donnie Gray,145035,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.4,0,3,0.0,0,16,1,93.8,15,56.3,2,13.3,0,3,4,4.0,3.0,0.2
Ja'Carree Kelly,173611,WR,DELAWARE,1,2,0,151,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zack Card,173726,WR,OREGON ST,1,2,0,265,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.3,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,0,0.0,3.0,0.6,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Taz Reddicks,173734,WR,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,66.7,71.0,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.6,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,2,2.0,9.0,1.8
Quin Smith,173880,WR,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,36.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Cameron Wright,144289,WR,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malcolm Gillie,173996,WR,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Moss,144095,WR,KENNESAW,1,2,0,200,31.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.6,0,12,0.0,0,18,1,94.4,17,116.7,1,5.9,0,12,9,9.0,12.0,0.71
Kenji Christian,144072,HB,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,2,0,70.7,88.1,0,18,42.9,3,7,2,57.1,4,158.3,2,50.0,1,34,19,9.5,17.0,8.5
Benjamin Brahmer,174660,TE,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keyjuan Brown,174695,HB,LOUISVILLE,1,2,0,210,11.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,5,8.3,1,12,1,91.7,11,87.5,1,9.1,0,5,9,9.0,5.0,0.45
Evan McCray,200215,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Hutchison,175242,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyree Kelly,175318,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,51.2,0,5,0.0,0,2,1,100.0,2,56.3,2,100.0,0,5,0,0.0,5.0,2.5
Deondre Johnson,175506,WR,JVILLE ST,1,2,0,196,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trech Kekahuna,175527,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Rudison,175684,HB,NEW MEX ST,1,2,0,242,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,3,18.2,2,11,1,54.5,6,79.2,1,16.7,0,3,1,1.0,3.0,0.5
Kache Kaio,200243,TE,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.1,0,6,0.0,0,7,1,85.7,6,56.3,2,33.3,0,6,4,4.0,6.0,1.0
Noah White,200256,HB,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,73.7,0,62,18.2,2,11,2,72.7,8,118.8,2,25.0,0,69,77,38.5,34.5,8.63
Harvey Broussard III,176337,WR,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,23.5,0,0.0,0.0,0,1,,0,0,0,,53.1,0,0,0.0,0,16,0,100.0,16,39.6,2,12.5,0,0,0,,,0.0
Tracy Stephens,176385,TE,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shaadie Clayton-Johnson,131674,HB,SMU,1,2,0,287,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,79.7,0,14,50.0,1,2,1,50.0,1,118.8,1,100.0,0,14,15,15.0,14.0,14.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,-3,33.3,1,3,1,66.7,2,79.2,1,50.0,0,-3,2,2.0,-3.0,-1.5
Justyn Reid,176430,TE,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.7,0,13,16.7,1,6,1,83.3,5,118.8,1,20.0,0,13,12,12.0,13.0,2.6
Austin Henderson,130268,TE,LIBERTY,1,2,0,206,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,50.0,1,1,0,24.5,53.6,0,7,0.0,0,17,1,94.1,16,58.3,2,12.5,0,7,2,2.0,7.0,0.44
Dijon Stanley,176663,HB,NEW MEX ST,1,2,0,242,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,4,15.8,3,19,1,78.9,15,83.3,1,6.7,0,4,3,3.0,4.0,0.27
Jalen Berger,129914,HB,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Derrick McFall,183252,HB,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.1,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Jojo Stone,183321,WR,FIU,1,2,0,166,34.0,0,100.0,,0,0,0.0,0,1,0,70.7,88.2,0,49,0.0,0,7,1,85.7,6,158.3,1,16.7,1,49,15,15.0,49.0,8.17,0,14.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.8,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,1,1.0,15.0,15.0
Will Nixon,129707,HB,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joshua Porter,183447,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,0,0.0,-3.0,-1.5
Nate Boerkircher,129676,TE,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.4,0,4,33.3,4,12,1,66.7,8,83.3,1,12.5,0,4,2,2.0,4.0,0.5
Daunte Bacheyie,204295,WR,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Adam Mohammed,183644,HB,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Grant Stec,183669,TE,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hayden Eligon II,183694,WR,NWESTERN,1,2,0,256,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.1,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
James Peoples,183706,HB,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sebastian Brown,129607,WR,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,9,0.0,0,4,1,75.0,3,104.2,1,33.3,0,9,4,4.0,9.0,3.0
Tayvion Galloway,183718,TE,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,51.6,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.7,0,20,23.1,3,13,1,76.9,10,118.8,1,10.0,0,20,16,16.0,20.0,2.0
Tra'Mar Harris,183719,WR,PURDUE,1,2,0,273,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,3,0.0,0,3,1,33.3,1,79.2,1,100.0,0,3,3,3.0,3.0,3.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,-1,0.0,0,4,1,75.0,3,79.2,1,33.3,0,-1,1,1.0,-1.0,-0.33
Micah Welch,183887,HB,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,50.0,,0,0,0.0,0,0,0,66.7,62.8,0,-1,16.7,1,6,1,83.3,5,56.3,2,40.0,0,-1,0,0.0,-1.0,-0.2
Omiri Wiggins,183950,HB,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dan Villari,129602,TE,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Blaze Kamoku,184169,WR,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Thaw,129600,WR,DELAWARE,1,2,0,151,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
KD Daniels,184419,HB,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,3,33.3,2,6,1,66.7,4,79.2,1,25.0,0,3,2,2.0,3.0,0.75
Caden Durham,184449,HB,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.5,0,100.0,,0,0,0.0,0,0,0,73.8,60.3,0,1,23.8,5,21,2,71.4,15,79.2,2,13.3,0,-2,9,4.5,-1.0,-0.13
Isaiah Jacobs,129518,HB,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nick DeGennaro,129503,WR,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hardley Gilmore IV,184632,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,62.3,0,8,0.0,0,11,2,100.0,11,85.4,2,18.2,0,9,6,3.0,4.5,0.82
Broc Lane,128386,TE,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,53.8,0,0,16.7,1,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.9,0,5,25.0,3,12,1,75.0,9,56.3,2,22.2,0,5,5,5.0,5.0,0.56
Sam Olson,128333,TE,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
RJ Maryland,127250,TE,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,2,0,70.7,76.9,0,23,0.0,0,5,2,80.0,4,118.8,2,50.0,0,42,32,16.0,21.0,10.5
Kaleb Edwards,204602,TE,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,65.3,0,10,28.6,4,14,1,71.4,10,64.6,2,20.0,0,10,13,13.0,10.0,1.0
Cameron Dickey,184897,HB,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeron Askren,185519,TE,MO STATE,1,2,0,230,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,6,38.5,5,13,1,61.5,8,91.7,1,12.5,0,6,6,6.0,6.0,0.75,0,20.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.9,0,0,54.5,6,11,0,45.5,5,39.6,1,20.0,0,0,0,,,0.0
Luke Hasz,125950,TE,OLE MISS,1,2,0,226,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.5,0,9,0.0,0,2,1,50.0,1,104.2,1,100.0,0,9,6,6.0,9.0,9.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.7,0,16,75.0,6,8,1,25.0,2,118.8,1,50.0,0,16,11,11.0,16.0,8.0
Cade Wolford,188243,WR,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.6,0,11,0.0,0,10,1,100.0,10,66.7,2,20.0,0,11,2,2.0,11.0,1.1
Braylon Isom,188281,WR,MIAMI OH,1,2,0,221,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.3,0,27,0.0,0,16,1,93.8,15,118.8,1,6.7,0,27,0,0.0,27.0,1.8
Ashten Emory,188313,HB,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Scott Moore,204827,TE,DELAWARE,1,2,0,151,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rocko Griffin,124350,HB,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,57.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,50.0,,0,0,0.0,0,1,0,66.7,73.2,0,18,33.3,3,9,1,44.4,4,81.3,2,50.0,0,18,15,15.0,18.0,4.5
Will Cianfrini,188810,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lamar Radcliffe,188843,HB,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-9.0,0,100.0,,0,0,0.0,0,0,0,70.1,61.5,0,-6,68.8,11,16,1,31.3,5,79.2,1,20.0,0,-6,3,3.0,-6.0,-1.2
Gary Givens,189126,WR,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,,0,0,100.0,1,0,0,16.4,48.0,0,0,0.0,0,19,0,78.9,15,39.6,2,13.3,0,0,0,,,0.0
Christian Bentancur,189360,TE,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,10,25.0,1,4,1,75.0,3,108.3,1,33.3,0,10,6,6.0,10.0,3.33
Cody Hagen,189644,WR,BYU,1,2,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
TJ Pride,189866,WR,NEW MEX ST,1,2,0,242,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.0,0,5,0.0,0,13,1,84.6,11,87.5,1,9.1,0,5,8,8.0,5.0,0.45
Dennis Murray Jr.,189969,HB,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Fluff Bothwell,190075,HB,MISS STATE,1,2,0,227,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.5,0,2,25.0,2,8,1,75.0,6,79.2,1,16.7,0,2,2,2.0,2.0,0.33
Austyn Dendy,190215,HB,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.7,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,15,15.0,16.0,8.0
Jude James,190220,TE,MISSOURI,1,2,0,229,-1.0,0,0.0,,0,0,,0,0,0,,59.6,0,0,75.0,3,4,0,25.0,1,39.6,1,100.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,38.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Mekhi Anderson,190253,WR,UTSA,1,2,0,331,13.0,1,100.0,,0,0,0.0,0,1,0,66.7,81.7,0,19,0.0,0,3,1,100.0,3,158.3,1,33.3,1,19,6,6.0,19.0,6.33,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
J.J. Hester,124207,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,26.0,0,0.0,,0,0,,0,0,0,,54.5,1,0,0.0,0,9,0,100.0,9,0.0,1,11.1,0,0,0,,,0.0
Corey Smith,190745,WR,PURDUE,1,2,0,273,19.0,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Solomon Beebe,190756,HB,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Hood,190785,HB,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.0,0,5,33.3,4,12,2,66.7,8,81.3,2,25.0,0,7,3,1.5,3.5,0.88
DJ Butler,190803,HB,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,57.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,2,100.0,,0,0,0.0,0,0,0,70.7,65.5,0,6,0.0,0,6,2,100.0,6,83.3,2,33.3,0,8,17,8.5,4.0,1.33
Miller Moss,70727,QB,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,,0,0,0.0,0,12,0,0.0,0,0.0,0,,0,0,0,,,,0,-7.0,1,100.0,,0,0,0.0,0,0,0,,,0,-4,0.0,0,24,1,0.0,0,79.2,1,,0,-4,3,3.0,-4.0,
Troy Omeire,123124,WR,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,23.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,77.8,1,68,0.0,0,4,1,100.0,4,95.8,2,50.0,1,68,37,37.0,68.0,17.0
Ty Clark III,190943,HB,WAKE,1,2,0,339,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,64.7,0,22,25.0,1,4,1,75.0,3,118.8,1,33.3,0,22,15,15.0,22.0,7.33,0,-5.0,0,0.0,0.0,0,1,,0,0,0,,50.4,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
Winn Sharp,191017,WR,BOWL GREEN,1,2,0,122,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,20,0.0,0,2,1,100.0,2,118.8,1,50.0,0,20,8,8.0,20.0,10.0,0,26.0,0,0.0,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Tommy Maher,191062,WR,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,50.0,,0,0,0.0,0,1,0,66.7,59.6,1,11,0.0,0,20,1,95.0,19,27.1,2,10.5,0,11,6,6.0,11.0,0.58
Kenyon Massey,191116,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
