player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Oscar Delp,157080,TE,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,7,50.0,7,14,1,42.9,6,95.8,1,16.7,0,7,4,4.0,7.0,1.17
Mario Williams,144620,WR,USC,1,2,0,326,,0,,,0,0,,0,0,0,16.8,45.3,0,0,0.0,0,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.1,0,23,0.0,0,9,2,77.8,7,118.8,2,28.6,0,26,18,9.0,13.0,3.71
Cam Skattebo,147787,HB,ARIZONA ST,1,2,0,110,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.2,0,14,27.3,3,11,1,72.7,8,118.8,1,12.5,0,14,7,7.0,14.0,1.75
Rashod Dubinion,157020,HB,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,1,1,70.7,77.8,0,16,12.5,1,8,2,87.5,7,97.9,2,28.6,0,15,10,5.0,7.5,2.14
Elijah Gilliam,73621,HB,FRESNO ST,1,2,0,169,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.1,0,6,60.0,3,5,1,40.0,2,91.7,1,50.0,0,6,5,5.0,6.0,3.0,0,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Blaine Green,144653,WR,OKLA STATE,1,2,0,262,13.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.7,0,10,0.0,0,7,1,85.7,6,108.3,1,16.7,0,10,12,12.0,10.0,1.67
Thomas Pannunzio,75953,WR,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,6,0.0,0,3,1,66.7,2,91.7,1,50.0,0,6,11,11.0,6.0,3.0
Ja'Tavion Sanders,144717,TE,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,56.4,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.8,1,13,25.0,4,16,1,75.0,12,31.3,2,16.7,0,13,3,3.0,13.0,1.08
Holden Staes,156971,TE,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,58.5,0,0,50.0,2,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,75.2,0,9,20.0,1,5,2,80.0,4,100.0,2,50.0,0,16,6,3.0,8.0,4.0
Malik Jackson,84267,HB,JVILLE ST,1,2,0,196,,0,,,0,0,,0,0,0,16.4,28.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,1.0,1,100.0,,0,0,0.0,0,0,0,70.7,57.2,0,6,44.4,8,18,2,55.6,10,83.3,2,20.0,0,8,6,3.0,4.0,0.8
Seth Davis,172539,HB,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,1,30.0,3,10,1,60.0,6,79.2,1,16.7,0,1,2,2.0,1.0,0.17
Davis Dalton,163558,WR,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,74.2,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,0,0.0,15.0,15.0
Jerand Bradley,144761,WR,TEXAS TECH,1,2,0,315,32.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,0,0,70.7,49.6,0,6,0.0,0,8,1,87.5,7,91.7,1,14.3,0,6,2,2.0,6.0,0.86
Star Thomas,156926,HB,NEW MEX ST,1,2,0,242,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,1,0,70.7,69.0,0,11,26.7,4,15,2,73.3,11,102.1,2,18.2,0,17,23,11.5,8.5,1.55
Nico Ragaini,84232,WR,IOWA,1,2,0,192,17.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ari Broussard,75824,HB,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,2,100.0,,0,0,0.0,0,1,0,66.7,77.7,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,14,14.0,12.0,6.0
Keagan Johnson,144848,WR,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.5,1,100.0,,0,0,0.0,0,2,0,70.7,67.0,0,20,0.0,0,15,2,100.0,15,118.8,2,13.3,0,31,12,6.0,15.5,2.07
Semaj Morgan,174043,WR,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.5,0,100.0,,0,0,0.0,0,1,0,70.7,66.6,0,8,0.0,0,6,2,100.0,6,93.8,2,33.3,0,13,24,12.0,6.5,2.17
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,2,0,225,21.0,0,0.0,,0,0,,0,0,0,,58.4,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,0,53.8,7,13,1,46.2,6,79.2,1,16.7,0,0,0,0.0,0.0,0.0
Willie McCoy III,174103,WR,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.5,0,4,0.0,0,7,1,100.0,7,56.3,2,28.6,0,4,7,7.0,4.0,0.57
Antwain Littleton Jr.,144892,HB,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,57.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,60.2,0,4,33.3,2,6,1,66.7,4,56.3,2,50.0,0,4,2,2.0,4.0,1.0
Titus Lyons,156861,TE,TEXAS ST,1,2,0,314,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,77.7,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25,0,,0,,,0,0,,0,0,0,,51.6,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Keyshawn Woodyard,121445,WR,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tre Williams III,186580,FB,W GEORGIA,1,2,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Will Kacmarek,145896,TE,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,57.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,2,0,70.7,80.4,0,14,16.7,1,6,2,83.3,5,112.5,2,40.0,0,22,16,8.0,11.0,4.4
Riley Williams,170100,TE,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,57.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,92.2,0,22,0.0,0,5,1,100.0,5,158.3,1,20.0,1,22,15,15.0,22.0,4.4
Nick Rempert,97933,WR,TULSA,1,2,0,320,27.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,8,0.0,0,11,1,90.9,10,100.0,1,10.0,0,8,1,1.0,8.0,0.8
Rajaez Mosley,186554,HB,W GEORGIA,1,2,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Monroe Young,84153,WR,CAL,1,2,0,130,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,9,9.0,9.0,1.8,0,18.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Kyson Brown,176525,HB,ARIZONA ST,1,2,0,110,-5.0,0,0.0,,0,0,100.0,1,0,0,16.4,38.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,2,10.0,1,10,1,90.0,9,79.2,1,11.1,0,2,0,0.0,2.0,0.22
Richie Hoskins,163715,WR,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,2,0,70.7,79.6,0,27,0.0,0,4,2,100.0,4,158.3,2,50.0,1,48,10,5.0,24.0,12.0
DeMarcus Harris,99244,WR,MARSHALL,1,2,0,214,16.5,0,50.0,,0,0,0.0,0,1,0,66.7,70.9,0,27,0.0,0,9,1,88.9,8,95.8,2,25.0,0,27,20,20.0,27.0,3.38,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.9,0,1,26.7,4,15,2,73.3,11,79.2,2,18.2,0,-2,10,5.0,-1.0,-0.18
Treon Sibley,104162,WR,LIBERTY,1,2,0,206,7.0,1,50.0,,0,0,0.0,0,1,0,66.7,72.1,0,32,0.0,0,8,1,100.0,8,95.8,2,25.0,0,32,25,25.0,32.0,4.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Jackson Acker,145157,HB,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,58.6,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,78.4,0,8,20.0,1,5,2,80.0,4,95.8,2,50.0,0,14,23,11.5,7.0,3.5
Braelon Allen,145159,HB,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,56.0,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.8,0,11,26.7,4,15,2,73.3,11,95.8,2,18.2,0,14,22,11.0,7.0,1.27
Dillon Bell,163734,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.6,0,2,8.3,1,12,1,83.3,10,79.2,1,10.0,0,2,5,5.0,2.0,0.2
Isaac Ross,104919,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.5,0,6,0.0,0,6,2,100.0,6,89.6,2,33.3,0,11,2,1.0,5.5,1.83
Henry Parrish Jr.,124144,HB,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,58.3,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.5,0,4,12.5,2,16,2,87.5,14,79.2,2,14.3,0,6,7,3.5,3.0,0.43
Miller McCrumby,156653,TE,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Johnny Langan,77617,TE,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,51.6,0,0,55.0,11,20,0,45.0,9,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,78.9,0,30,40.0,6,15,2,60.0,9,118.8,2,22.2,0,34,14,7.0,17.0,3.78
Woody Marks,124179,HB,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,1,100.0,,0,0,0.0,0,2,0,70.7,86.8,0,13,36.4,4,11,2,63.6,7,116.7,2,28.6,0,24,31,15.5,12.0,3.43
Drae McCray,149140,WR,TEXAS TECH,1,2,0,315,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,6,6.0,1.0,0.25,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.6,0,16,0.0,0,7,1,85.7,6,118.8,1,16.7,0,16,20,20.0,16.0,2.67
Tychaun Chapman,162741,WR,N CAROLINA,1,2,0,245,18.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,7,7.0,3.0,1.5
Matthew McCallister,145243,WR,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Joquez Smith,173281,HB,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,64.3,0,7,0.0,0,9,2,88.9,8,87.5,2,25.0,0,10,17,8.5,5.0,1.25
Jimmy Calloway,124274,WR,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.3,0,4,0.0,0,6,1,100.0,6,56.3,2,33.3,0,4,5,5.0,4.0,0.67
Randy Pittman Jr.,176195,TE,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,2,2.0,6.0,0.86
Eli Heidenreich,162554,TE,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,36.5,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Kobe Johnson,109089,HB,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,58.1,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,1,0,66.7,77.6,0,4,11.1,1,9,1,88.9,8,83.3,1,12.5,0,4,9,9.0,4.0,0.5
Logan Kyle,124353,TE,VANDERBILT,1,2,0,333,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,8,25.0,1,4,1,75.0,3,100.0,1,33.3,0,8,11,11.0,8.0,2.67,0,5.0,0,0.0,0.0,0,1,,0,0,0,,52.9,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Javonte Sherman,145299,WR,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,49.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0
Jermaine Brown Jr.,97084,HB,UAB,1,2,0,321,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,-2,66.7,2,3,1,33.3,1,79.2,1,100.0,0,-2,4,4.0,-2.0,-2.0,0,-7.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.8,0,22,27.3,3,11,1,63.6,7,118.8,1,14.3,0,22,29,29.0,22.0,3.14
Jase McClellan,123926,HB,ALABAMA,1,2,0,103,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.6,0,8,46.2,6,13,1,53.8,7,100.0,1,14.3,0,8,9,9.0,8.0,1.14,0,2.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Brandon Chatman,162541,HB,NAVY,1,2,0,237,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,75.4,0,38,0.0,0,2,1,100.0,2,118.8,1,50.0,0,38,28,28.0,38.0,19.0,0,15.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Carsen Ryan,162467,TE,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,57.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,2,0,70.7,91.3,0,27,33.3,4,12,2,66.7,8,118.8,2,25.0,0,41,5,2.5,20.5,5.13
Tyler Crowe,101219,HB,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.8,0,9,0.0,0,4,2,100.0,4,100.0,2,50.0,0,16,12,6.0,8.0,4.0
Ryan Marquez,101285,WR,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,2,0,70.7,75.1,0,14,0.0,0,6,2,100.0,6,116.7,2,33.3,0,24,8,4.0,12.0,4.0
Brett Buckman,105723,WR,UCONN,1,2,0,146,8.5,0,0.0,0.0,0,1,,0,0,0,,56.9,0,0,0.0,0,5,0,80.0,4,39.6,2,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
DJ Riles,156596,QB,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,71.2,0,42,0.0,0,6,2,50.0,3,118.8,2,66.7,0,44,28,14.0,22.0,14.67
Damien Martinez,162437,HB,OREGON ST,1,2,0,265,-4.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,33.3,3,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,16,16.7,1,6,1,83.3,5,118.8,1,20.0,0,16,21,21.0,16.0,3.2
Skylar Loving-Black,90613,TE,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.0,0,7,15.0,3,20,1,85.0,17,95.8,1,5.9,0,7,8,8.0,7.0,0.41
Ismail Mahdi,161419,HB,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.9,0,9,15.8,3,19,1,84.2,16,62.5,2,12.5,0,9,12,12.0,9.0,0.56
Malik Sherrod,128189,HB,FRESNO ST,1,2,0,169,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.7,0,14,50.0,7,14,1,42.9,6,118.8,1,16.7,0,14,14,14.0,14.0,2.33,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,3,11.1,1,9,1,88.9,8,79.2,1,12.5,0,3,5,5.0,3.0,0.38
Kyron Hudson,146411,WR,USC,1,2,0,326,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.6,0,7,12.5,1,8,2,87.5,7,131.3,2,28.6,1,12,0,0.0,6.0,1.71,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Vince Brown II,173490,TE,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,71.4,0,9,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,2,1.0,7.0,4.67
Kevin Coleman Jr.,160756,WR,LOUISVILLE,1,2,0,210,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.8,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,1,1.0,6.0,0.86,0,29.0,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Tyrese Chambers,109628,WR,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,58.1,1,5,0.0,0,3,1,100.0,3,16.7,2,66.7,0,5,3,3.0,5.0,1.67
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.6,0,64,0.0,0,2,1,100.0,2,158.3,1,50.0,1,64,53,53.0,64.0,32.0
Jyzaiah Rockwell,160288,WR,SM HOUSTON,1,2,0,281,8.5,0,0.0,0.0,0,2,,0,0,0,,53.9,0,0,0.0,0,7,0,85.7,6,39.6,2,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Aaron Young,97161,HB,RUTGERS,1,2,0,278,1.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,78.0,0,10,20.0,1,5,2,80.0,4,135.4,2,50.0,1,14,11,5.5,7.0,3.5,0,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Anthony Brown-Stephens,175138,WR,KENTUCKY,1,2,0,202,18.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
AJ Barner,129433,TE,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,2,100.0,,0,0,0.0,0,1,0,66.7,77.9,0,17,33.3,4,12,1,66.7,8,118.8,1,12.5,0,17,16,16.0,17.0,2.13
Diante Vines,129483,WR,IOWA,1,2,0,192,29.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,15,0,93.3,14,39.6,2,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Lee Beebe Jr.,163009,HB,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,2,100.0,,0,0,0.0,0,0,0,70.7,78.6,0,2,14.3,1,7,2,85.7,6,79.2,2,33.3,0,3,13,6.5,1.5,0.5
Austin Jones,97183,HB,USC,1,2,0,326,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,7,45.5,5,11,1,45.5,5,95.8,1,20.0,0,7,12,12.0,7.0,1.4,0,-7.0,1,100.0,,0,0,0.0,0,0,0,66.7,65.7,0,9,7.7,1,13,1,84.6,11,104.2,1,9.1,0,9,16,16.0,9.0,0.82
Bryce Damous,145450,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,65.1,0,13,8.3,1,12,1,91.7,11,118.8,1,9.1,0,13,3,3.0,13.0,1.18
