player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Shaleak Knotts,162798,WR,MARYLAND,1,8,0,215,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.7,0,29,0.0,0,14,1,92.9,13,118.8,1,7.7,0,29,0,0.0,29.0,2.23,0,9.0,1,60.0,,0,0,40.0,2,2,0,21.7,60.7,1,31,0.0,0,19,3,100.0,19,56.7,5,26.3,0,53,9,3.0,17.7,2.79
Jeremiah Hasley,162696,TE,DUKE,1,8,0,154,3.2,0,80.0,,0,0,0.0,0,1,0,74.9,63.1,0,14,4.0,1,25,4,84.0,21,132.9,5,23.8,1,32,18,4.5,8.0,1.52,0,7.0,0,100.0,,0,0,0.0,0,2,0,70.7,89.1,0,27,33.3,3,9,2,66.7,6,118.8,2,33.3,0,40,26,13.0,20.0,6.67
Carl Chester,162627,WR,SO MISS,1,8,0,296,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,23.2,0,60.0,50.0,1,2,0.0,0,3,0,73.1,65.4,0,44,0.0,0,36,3,88.9,32,104.2,5,15.6,0,65,4,1.3,21.7,2.03
Jack Velling,162439,TE,MICH STATE,1,8,0,223,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,6.1,2,100.0,100.0,1,1,0.0,0,5,0,78.5,92.3,0,21,23.8,5,21,7,76.2,16,118.5,7,43.8,0,87,44,6.3,12.4,5.44
Trey'Dez Green,184453,TE,LSU,1,8,0,211,8.8,0,100.0,100.0,3,3,0.0,0,3,0,74.9,88.7,0,19,0.0,0,11,4,100.0,11,149.0,4,36.4,1,41,6,1.5,10.3,3.73,0,3.5,0,50.0,,0,0,50.0,1,0,0,24.5,42.6,0,2,8.0,2,25,1,84.0,21,56.3,2,9.5,0,2,6,6.0,2.0,0.1
Cam Coleman,184398,WR,AUBURN,1,8,0,115,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,14.6,1,57.1,0.0,0,1,33.3,2,4,0,26.0,68.8,0,19,0.0,0,18,4,94.4,17,82.4,7,41.2,0,55,13,3.3,13.8,3.24
Rohan Jones,159125,TE,ARKANSAS,1,8,0,111,6.0,1,100.0,100.0,1,1,0.0,0,2,0,73.1,81.6,0,21,0.0,0,11,3,90.9,10,118.8,3,30.0,0,38,20,6.7,12.7,3.8,0,12.6,0,60.0,0.0,0,1,0.0,0,2,0,73.1,74.7,1,27,8.3,1,12,3,91.7,11,60.8,5,45.5,0,58,16,5.3,19.3,5.27
Chris Brazzell II,158409,WR,TENNESSEE,1,8,0,307,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,42.9,,0,0,25.0,1,2,0,39.5,60.3,0,19,0.0,0,17,3,94.1,16,61.0,7,43.8,0,39,13,4.3,13.0,2.44
Jacory Barney Jr.,183547,WR,NEBRASKA,1,8,0,238,18.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,71.0,0,22,0.0,0,10,1,100.0,10,89.6,2,20.0,0,22,1,1.0,22.0,2.2,0,15.5,0,50.0,,0,0,0.0,0,1,0,66.7,59.6,0,30,0.0,0,15,1,100.0,15,95.8,2,13.3,0,30,13,13.0,30.0,2.0
Deion Burks,145107,WR,OKLAHOMA,1,8,0,261,11.0,0,0.0,0.0,0,1,,0,0,0,,55.6,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,14.1,1,28.6,0.0,0,2,0.0,0,0,0,70.7,54.2,0,1,0.0,0,21,2,100.0,21,39.6,7,33.3,0,-2,4,2.0,-1.0,-0.1
Jordan Shipp,183338,WR,N CAROLINA,1,8,0,245,9.3,0,100.0,,0,0,0.0,0,2,0,74.9,90.2,0,22,0.0,0,8,3,75.0,6,111.1,3,50.0,0,32,4,1.3,10.7,5.33,0,7.2,0,100.0,,0,0,0.0,0,2,0,76.3,63.6,0,20,0.0,0,26,5,96.2,25,148.8,5,20.0,1,51,20,4.0,10.2,2.04
Michael Trigg,146410,TE,BAYLOR,1,8,0,118,13.3,0,75.0,100.0,1,1,0.0,0,1,0,73.1,62.9,0,15,0.0,0,11,3,81.8,9,90.6,4,44.4,0,25,5,1.7,8.3,2.78,0,3.0,1,100.0,,0,0,0.0,0,1,0,74.9,63.8,0,13,0.0,0,13,4,92.3,12,87.5,4,33.3,0,20,8,2.0,5.0,1.67
Andrew Marsh,198804,WR,MICHIGAN,1,8,0,222,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.8,0,66.7,,0,0,0.0,0,3,0,74.9,73.4,0,25,0.0,0,23,4,91.3,21,102.1,6,28.6,0,64,14,3.5,16.0,3.05
Kam Perry,156397,WR,MIAMI OH,1,8,0,221,4.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.9,0,5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,5,0,0.0,5.0,1.67,0,21.7,0,33.3,100.0,1,1,0.0,0,1,0,66.7,66.2,0,32,0.0,0,14,1,100.0,14,113.9,3,21.4,1,32,0,0.0,32.0,2.29
Darrell Gill Jr.,176036,WR,SYRACUSE,1,8,0,304,15.8,0,16.7,0.0,0,1,0.0,0,1,0,66.7,60.4,2,6,0.0,0,17,1,94.1,16,0.0,6,37.5,0,6,0,0.0,6.0,0.38,0,10.5,1,100.0,,0,0,0.0,0,2,0,70.7,67.3,0,14,0.0,0,16,2,87.5,14,114.6,2,14.3,0,23,2,1.0,11.5,1.64
Landan Brown,175609,HB,SM HOUSTON,1,8,0,281,-2.5,1,100.0,,0,0,0.0,0,1,0,70.7,71.9,0,7,50.0,5,10,2,50.0,5,87.5,2,40.0,0,10,15,7.5,5.0,2.0,0,2.8,1,60.0,,0,0,40.0,2,3,0,21.7,57.4,0,24,23.5,4,17,3,76.5,13,91.3,5,38.5,0,47,32,10.7,15.7,3.62
Tommy Maher,191062,WR,COLO STATE,1,8,0,144,9.6,0,40.0,66.7,2,3,0.0,0,1,0,70.7,61.0,0,6,0.0,0,15,2,73.3,11,47.9,5,45.5,0,8,2,1.0,4.0,0.73,0,9.3,0,66.7,0.0,0,1,0.0,0,1,0,70.7,58.1,0,32,0.0,0,14,2,100.0,14,107.6,3,21.4,0,36,14,7.0,18.0,2.57
Creed Whittemore,172560,WR,UTAH,1,8,0,328,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.5,0,6,0.0,0,7,1,85.7,6,91.7,1,16.7,0,6,0,0.0,6.0,1.0,0,11.6,0,71.4,,0,0,0.0,0,3,0,76.3,72.0,0,11,0.0,0,16,5,100.0,16,88.4,7,43.8,0,45,19,3.8,9.0,2.81
Shelton Sampson Jr.,172494,WR,LA LAFAYET,1,8,0,207,12.0,0,0.0,0.0,0,1,,0,0,0,,57.1,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,18.8,0,25.0,0.0,0,1,0.0,0,0,0,66.7,59.6,0,22,0.0,0,20,1,100.0,20,50.0,4,20.0,0,22,0,0.0,22.0,1.1
Cameron Bates,190986,WR,BOISE ST,1,8,0,120,4.0,0,50.0,,0,0,50.0,2,1,0,17.0,49.5,0,7,0.0,0,22,2,81.8,18,56.3,4,22.2,0,12,12,6.0,6.0,0.67,0,31.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,11,0,100.0,11,39.6,3,27.3,0,0,0,,,0.0
Viron Ellison Jr.,190723,HB,DELAWARE,1,8,0,151,2.5,2,50.0,0.0,0,1,0.0,0,1,0,66.7,89.1,0,43,60.0,3,5,1,40.0,2,135.4,2,100.0,1,43,42,42.0,43.0,21.5,0,-1.3,1,100.0,100.0,1,1,0.0,0,0,0,77.5,75.1,0,4,26.3,5,19,6,73.7,14,79.2,6,42.9,0,17,25,4.2,2.8,1.21
Cole Weaver,171295,WR,MIAMI OH,1,8,0,221,28.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,92.0,0,31,0.0,0,6,2,100.0,6,118.8,2,33.3,0,57,0,0.0,28.5,9.5,0,13.8,0,60.0,0.0,0,2,0.0,0,2,0,73.1,71.1,0,12,0.0,0,17,3,100.0,17,72.9,5,29.4,0,25,1,0.3,8.3,1.47
Devin Voisin,97427,WR,S ALABAMA,1,8,0,288,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,5,5.0,2.0,0.67,0,-1.2,0,83.3,,0,0,0.0,0,1,0,76.3,64.4,0,13,0.0,0,22,5,95.5,21,81.3,6,28.6,0,21,37,7.4,4.2,1.0
KC Concepcion,170362,WR,TEXAS A&M,1,8,0,312,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.4,0,6,0.0,0,2,1,100.0,2,131.3,1,50.0,1,6,0,0.0,6.0,3.0,0,15.8,1,50.0,,0,0,0.0,0,1,0,73.1,66.1,0,17,0.0,0,8,3,100.0,8,64.6,6,75.0,0,30,8,2.7,10.0,3.75
Myles Butler,150199,WR,MIDDLE TN,1,8,0,224,4.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,64.6,0,17,0.0,0,8,2,100.0,8,97.9,2,25.0,0,15,6,3.0,7.5,1.88,0,3.8,1,75.0,,0,0,0.0,0,1,0,73.1,68.2,0,13,0.0,0,13,3,84.6,11,91.7,4,36.4,0,26,15,5.0,8.7,2.36
Sean Wilson,185332,WR,DELAWARE,1,8,0,151,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,8.9,0,75.0,50.0,1,2,0.0,0,1,1,77.5,55.8,0,15,0.0,0,24,6,100.0,24,80.2,8,33.3,0,30,-6,-1.0,5.0,1.25
Josiah Freeman,163398,WR,FRESNO ST,1,8,0,169,6.3,0,50.0,50.0,1,2,0.0,0,1,0,70.7,67.4,1,10,0.0,0,13,2,100.0,13,22.9,4,30.8,0,18,4,2.0,9.0,1.38,0,7.0,0,100.0,,0,0,0.0,0,1,0,73.1,59.5,0,13,0.0,0,20,3,100.0,20,98.6,3,15.0,0,23,2,0.7,7.7,1.15
Louis Hansen,144929,TE,UCONN,1,8,0,146,,0,,,0,0,,0,0,0,,54.0,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,8.5,1,87.5,,0,0,0.0,0,4,0,78.5,90.5,0,16,8.0,2,25,7,88.0,22,111.5,8,36.4,0,86,33,4.7,12.3,3.91
Parker Kingston,163251,WR,BYU,1,8,0,128,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,3,3.0,-1.0,-0.33,0,2.6,1,85.7,0.0,0,1,0.0,0,2,0,77.5,63.6,0,10,0.0,0,19,6,100.0,19,90.5,7,36.8,0,40,31,5.2,6.7,2.11
Junior Vandeross III,163156,WR,TOLEDO,1,8,0,316,12.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,8.7,1,100.0,,0,0,0.0,0,3,0,78.5,89.0,0,63,0.0,0,19,7,100.0,19,158.3,7,36.8,2,127,66,9.4,18.1,6.68
Kenny Johnson,175419,WR,PITTSBURGH,1,7,0,268,16.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.1,0,18,0.0,0,10,1,100.0,10,118.8,1,10.0,0,18,2,2.0,18.0,1.8,0,14.0,0,80.0,0.0,0,1,0.0,0,2,0,74.9,73.6,0,31,0.0,0,22,4,95.5,21,157.1,5,23.8,1,61,13,3.3,15.3,2.9
Dan Villari,129602,TE,SYRACUSE,1,7,0,304,2.7,0,100.0,,0,0,0.0,0,1,0,73.1,62.9,0,14,5.6,1,18,3,88.9,16,97.2,3,18.8,0,22,14,4.7,7.3,1.38,0,1.8,0,50.0,,0,0,0.0,0,0,0,70.7,54.8,1,8,5.3,1,19,2,89.5,17,16.7,4,23.5,0,8,5,2.5,4.0,0.47
Chris Reed,158502,WR,SM HOUSTON,1,7,0,281,21.5,0,75.0,0.0,0,1,0.0,0,2,0,73.1,79.1,0,54,0.0,0,13,3,100.0,13,156.3,4,30.8,2,63,14,4.7,21.0,4.85,0,12.0,0,33.3,0.0,0,1,0.0,0,0,0,66.7,52.4,0,4,0.0,0,22,1,100.0,22,42.4,3,13.6,0,4,0,0.0,4.0,0.18
Boden Groen,71325,TE,KANSAS,1,7,0,198,9.5,0,75.0,0.0,0,1,0.0,0,1,0,73.1,76.8,0,21,0.0,0,10,3,100.0,10,136.5,4,40.0,1,31,8,2.7,10.3,3.1,0,11.3,0,66.7,,0,0,0.0,0,2,0,70.7,73.4,0,34,15.0,3,20,2,85.0,17,109.7,3,17.6,0,45,16,8.0,22.5,2.65
Dallen Bentley,176648,TE,UTAH,1,7,0,328,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,3,0.0,0,8,1,87.5,7,79.2,1,14.3,0,3,0,0.0,3.0,0.43,0,11.3,0,25.0,,0,0,0.0,0,1,0,66.7,61.9,0,38,14.3,4,28,1,82.1,23,106.3,4,17.4,1,38,14,14.0,38.0,1.65
Kobe Paysour,143974,WR,N CAROLINA,1,7,0,245,-2.0,1,100.0,,0,0,0.0,0,1,0,70.7,75.0,0,4,0.0,0,7,1,71.4,5,83.3,1,20.0,0,4,6,6.0,4.0,0.8,0,24.0,0,60.0,0.0,0,1,0.0,0,3,0,73.1,67.2,0,21,0.0,0,26,3,96.2,25,98.8,5,20.0,0,56,14,4.7,18.7,2.24
Jaden Bradley,144016,WR,UNLV,1,7,0,325,21.8,1,50.0,50.0,1,2,0.0,0,2,0,70.7,81.5,0,18,0.0,0,7,2,85.7,6,71.9,4,66.7,0,27,3,1.5,13.5,4.5,0,7.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,64.0,0,12,0.0,0,11,2,81.8,9,100.0,2,22.2,0,16,1,0.5,8.0,1.78
Chrishon McCray,163139,WR,MICH STATE,1,7,0,223,7.0,0,66.7,50.0,1,2,0.0,0,2,0,70.7,72.0,0,8,0.0,0,9,2,100.0,9,115.3,3,33.3,1,13,3,1.5,6.5,1.44,0,17.0,1,100.0,100.0,1,1,0.0,0,2,0,73.1,71.2,0,45,0.0,0,16,3,100.0,16,158.3,3,18.8,1,55,4,1.3,18.3,3.44
Tre Richardson,200360,WR,VANDERBILT,1,7,0,333,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,19.4,0,80.0,,0,0,0.0,0,2,0,74.9,76.7,0,71,0.0,0,26,4,92.3,24,158.3,5,20.8,2,139,50,12.5,34.8,5.79
Eric McAlister,145976,WR,TCU,1,7,0,305,38.0,0,0.0,0.0,0,1,,0,0,0,,54.4,1,0,0.0,0,10,0,90.0,9,0.0,1,11.1,0,0,0,,,0.0,0,18.2,0,66.7,66.7,2,3,0.0,0,2,0,74.9,76.9,1,37,0.0,0,19,4,94.7,18,109.7,6,33.3,1,79,14,3.5,19.8,4.39
Hardley Gilmore IV,184632,WR,KENTUCKY,1,7,0,202,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.1,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,1,1.0,8.0,2.0,0,9.8,0,80.0,,0,0,0.0,0,2,0,74.9,67.7,0,15,0.0,0,23,4,100.0,23,99.2,5,21.7,0,39,12,3.0,9.8,1.7
Zion Steptoe,156494,WR,TULSA,1,7,0,320,33.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.8,0,33,0.0,0,3,1,66.7,2,118.8,1,50.0,0,33,0,0.0,33.0,16.5,0,13.5,1,75.0,0.0,0,1,0.0,0,3,0,73.1,72.3,0,21,0.0,0,16,3,100.0,16,108.3,4,25.0,0,42,8,2.7,14.0,2.63
Terrill Davis,200355,WR,OKLA STATE,1,7,0,262,13.0,1,40.0,0.0,0,2,0.0,0,1,0,70.7,69.3,0,11,0.0,0,11,2,100.0,11,52.1,5,45.5,0,20,12,6.0,10.0,1.82,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.5,0,14,0.0,0,12,1,100.0,12,118.8,1,8.3,0,14,1,1.0,14.0,1.17
Jayshon Platt,156522,WR,FAU,1,7,0,165,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,0,11.8,0,83.3,100.0,1,1,0.0,0,4,0,76.3,73.3,0,27,2.9,1,34,5,97.1,33,118.1,6,18.2,0,74,7,1.4,14.8,2.24
Cyrus Allen,156582,WR,CINCINNATI,1,7,0,138,14.5,0,100.0,,0,0,0.0,0,1,0,70.7,75.2,0,27,0.0,0,6,2,100.0,6,158.3,2,33.3,1,32,3,1.5,16.0,5.33,0,13.2,0,60.0,,0,0,0.0,0,1,1,73.1,50.7,1,18,0.0,0,21,3,100.0,21,28.3,5,23.8,0,19,-1,-0.3,6.3,0.9
Colin Chase,165302,WR,TEMPLE,1,7,0,306,14.3,0,66.7,100.0,1,1,0.0,0,2,0,70.7,74.4,0,30,0.0,0,10,2,90.0,9,141.7,3,33.3,1,32,14,7.0,16.0,3.56,0,14.0,0,66.7,,0,0,0.0,0,1,0,73.1,65.8,0,10,0.0,0,18,2,83.3,15,82.6,3,20.0,0,18,6,3.0,9.0,1.2
DaeDae Reynolds,146697,WR,UNLV,1,7,0,325,8.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,75.9,0,11,0.0,0,5,3,100.0,5,131.3,3,60.0,1,18,0,0.0,6.0,3.6,0,10.0,0,66.7,,0,0,0.0,0,2,0,70.7,72.0,0,15,0.0,0,10,2,90.0,9,96.5,3,33.3,0,28,8,4.0,14.0,3.11
Isiah Canion,183213,WR,GA TECH,1,7,0,176,13.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,16.8,0,50.0,50.0,1,2,0.0,0,2,0,70.7,63.0,0,33,0.0,0,32,2,96.9,31,95.8,4,12.9,0,57,13,6.5,28.5,1.84
Devin Spencer,188360,HB,ARK STATE,1,7,0,113,,0,,,0,0,,0,0,0,,54.4,0,0,37.5,6,16,0,62.5,10,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,2,0,78.5,74.0,0,9,7.7,2,26,7,92.3,24,89.9,7,29.2,0,39,18,2.6,5.6,1.63
Joshua Meredith,146507,WR,WASH STATE,1,7,0,341,6.3,1,50.0,,0,0,0.0,0,2,0,70.7,69.4,1,12,0.0,0,14,2,100.0,14,24.0,4,28.6,0,19,17,8.5,9.5,1.36,0,2.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.8,0,2,0.0,0,11,1,81.8,9,56.3,2,22.2,0,2,3,3.0,2.0,0.22
Tony Freeman,184219,WR,WASH STATE,1,7,0,341,17.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,82.3,0,48,0.0,0,11,3,100.0,11,158.3,3,27.3,1,66,15,5.0,22.0,6.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,39.5,52.1,0,5,0.0,0,8,3,75.0,6,87.5,3,50.0,0,15,9,3.0,5.0,2.5
Camden Brown,157049,WR,GA SOUTHRN,1,7,0,174,8.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,12.7,0,33.3,,0,0,0.0,0,1,0,66.7,56.1,0,10,0.0,0,30,1,93.3,28,43.8,3,10.7,0,10,3,3.0,10.0,0.36
Mudia Reuben,157258,WR,USF,1,7,0,327,16.5,0,0.0,0.0,0,1,,0,0,0,,54.2,0,0,0.0,0,9,0,77.8,7,39.6,2,28.6,0,0,0,,,0.0,0,15.4,3,100.0,100.0,1,1,0.0,0,3,1,76.3,91.6,0,60,0.0,0,15,5,100.0,15,158.3,5,33.3,2,174,97,19.4,34.8,11.6
Emmett Mosley V,183278,WR,TEXAS,1,7,0,311,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,50.0,0.0,0,1,0.0,0,3,0,73.1,72.3,0,30,0.0,0,15,3,100.0,15,82.6,6,40.0,0,56,33,11.0,18.7,3.73
Jalil Farooq,144623,WR,MARYLAND,1,7,0,215,15.0,0,66.7,,0,0,0.0,0,2,1,70.7,67.9,0,29,0.0,0,15,2,93.3,14,145.8,3,21.4,1,35,13,6.5,17.5,2.5,0,15.5,0,50.0,,0,0,0.0,0,1,0,66.7,60.0,0,11,0.0,0,18,1,100.0,18,66.7,2,11.1,0,11,7,7.0,11.0,0.61
Caleb Coombs,145277,WR,JVILLE ST,1,7,0,196,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.8,0,8,0.0,0,10,2,100.0,10,81.3,2,20.0,0,7,2,1.0,3.5,0.7,0,8.6,2,80.0,0.0,0,1,0.0,0,2,0,74.9,68.0,0,11,0.0,0,15,4,93.3,14,94.2,5,35.7,0,33,24,6.0,8.3,2.36
Malcolm Simmons,191278,WR,AUBURN,1,7,0,115,6.0,1,100.0,,0,0,0.0,0,1,0,66.7,71.3,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,7,7.0,13.0,4.33,0,16.7,1,66.7,0.0,0,1,20.0,1,3,0,45.9,81.7,0,91,0.0,0,13,4,100.0,13,149.3,6,46.2,1,136,63,15.8,34.0,10.46
Darius Taylor,173422,HB,MINNESOTA,1,7,0,225,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.9,0,4,45.5,5,11,1,45.5,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8,0,-0.8,0,80.0,,0,0,20.0,1,2,0,45.9,76.8,0,11,0.0,0,13,4,100.0,13,91.7,5,38.5,0,30,33,8.3,7.5,2.31
Kenyon Sadiq,174132,TE,OREGON,1,7,0,264,5.0,0,100.0,,0,0,0.0,0,1,0,73.1,70.8,0,10,8.3,1,12,3,83.3,10,138.2,3,30.0,1,23,14,4.7,7.7,2.3,0,4.3,1,66.7,0.0,0,1,0.0,0,1,0,70.7,61.5,0,14,5.9,1,17,2,82.4,14,86.8,3,21.4,0,21,10,5.0,10.5,1.5
Matthew Henry,192936,WR,W KENTUCKY,1,7,0,346,14.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.7,0,0,0.0,0,15,0,80.0,12,39.6,3,25.0,0,0,0,,,0.0,0,3.7,0,100.0,,0,0,0.0,0,1,0,73.1,66.3,0,7,0.0,0,7,3,100.0,7,88.9,3,42.9,0,16,5,1.7,5.3,2.29
Carlos Hernandez,174167,WR,WAKE,1,7,0,339,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,14.8,0,80.0,,0,0,0.0,0,2,0,74.9,91.1,1,93,0.0,0,10,4,90.0,9,118.8,5,55.6,2,187,127,31.8,46.8,20.78
Mikey Matthews,174168,WR,UCLA,1,7,0,324,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,37,0.0,0,12,1,91.7,11,158.3,1,9.1,1,37,30,30.0,37.0,3.36,0,3.0,0,83.3,100.0,1,1,0.0,0,0,1,76.3,45.9,0,1,0.0,0,21,5,100.0,21,79.2,6,28.6,0,1,1,0.2,0.2,0.05
Tristian Gardner,198895,WR,MO STATE,1,7,0,230,11.8,0,0.0,0.0,0,2,,0,0,0,,49.0,1,0,0.0,0,7,0,100.0,7,0.0,4,57.1,0,0,0,,,0.0,0,27.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,70.9,0,34,0.0,0,8,1,100.0,8,135.4,2,25.0,1,34,0,0.0,34.0,4.25
Brodrick Malone,198946,WR,NEW MEX ST,1,7,0,242,14.0,0,50.0,,0,0,0.0,0,1,0,66.7,72.1,0,13,0.0,0,2,1,100.0,2,70.8,2,100.0,0,13,1,1.0,13.0,6.5,0,12.0,0,66.7,,0,0,0.0,0,0,0,70.7,57.1,0,6,0.0,0,10,2,90.0,9,70.1,3,33.3,0,6,12,6.0,3.0,0.67
Hank Beatty,158198,WR,ILLINOIS,1,7,0,187,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.8,1,83.3,,0,0,0.0,0,3,0,76.3,62.0,0,10,0.0,0,35,5,94.3,33,90.3,6,18.2,0,34,5,1.0,6.8,1.03
Ayden Greene,174784,WR,VA TECH,1,7,0,337,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,18.9,0,71.4,50.0,1,2,0.0,0,3,0,76.3,78.8,0,39,0.0,0,26,5,96.2,25,113.7,7,28.0,0,95,11,2.2,19.0,3.8
Keshaun Singleton,175325,WR,USF,1,7,0,327,23.0,1,100.0,100.0,2,2,0.0,0,1,0,70.7,68.3,0,44,0.0,0,12,2,83.3,10,118.8,2,20.0,0,47,1,0.5,23.5,4.7,0,9.4,4,80.0,,0,0,20.0,1,2,0,45.4,74.9,0,17,0.0,0,17,4,94.1,16,105.0,5,31.3,0,46,32,8.0,11.5,2.88
Jyrin Johnson,141965,TE,BOWL GREEN,1,7,0,122,15.5,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,1.0,1,75.0,,0,0,25.0,1,2,0,39.5,59.1,0,38,0.0,0,21,3,100.0,21,116.7,4,19.0,0,63,66,22.0,21.0,3.0
Keagan Johnson,144848,WR,NEW MEXICO,1,7,0,241,20.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,15.6,0,80.0,,0,0,0.0,0,3,0,74.9,74.5,0,20,0.0,0,14,4,100.0,14,113.3,5,35.7,0,56,9,2.3,14.0,4.0
Dorian Fleming,172225,TE,MARYLAND,1,7,0,215,8.0,0,75.0,100.0,1,1,0.0,0,2,0,73.1,78.2,0,13,8.3,1,12,3,83.3,10,124.0,4,40.0,1,19,2,0.7,6.3,1.9,0,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,40.0,0,0,11.8,2,17,0,88.2,15,39.6,2,13.3,0,0,0,,,0.0
