player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Ricky Person Jr.,77725,HB,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,16.7,2,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0
Blake Whiteheart,77881,TE,WAKE,1,2,0,339,12.5,0,50.0,,0,0,0.0,0,1,0,66.7,66.2,0,2,18.2,2,11,1,72.7,8,95.8,2,25.0,1,2,0,0.0,2.0,0.25,0,,0,,,0,0,,0,0,0,,51.1,0,0,14.3,2,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0
Alec Burton,77884,TE,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Joel Wilson,77943,TE,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,21.5,0,0.0,,0,0,,0,0,0,,50.5,0,0,56.3,9,16,0,37.5,6,39.6,2,33.3,0,0,0,,,0.0
Jarett Garner,77998,WR,DUKE,1,2,0,154,5.0,0,0.0,0.0,0,1,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Cannon Montgomery,78054,WR,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,0.0,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Peyton Sawyer,78077,WR,HOUSTON,1,2,0,182,11.0,0,0.0,,0,0,,0,0,0,,57.8,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,17,17.0,12.0,6.0
John Stephens Jr.,78108,WR,LA LAFAYET,1,2,0,207,8.0,0,0.0,,0,0,100.0,1,0,0,16.8,44.2,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Bryson Jackson,78112,WR,N TEXAS,1,2,0,251,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.8,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0,0,6.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Sam James,78123,WR,W VIRGINIA,1,2,0,343,12.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.8,0,7,0.0,0,7,1,85.7,6,135.4,1,16.7,1,7,0,0.0,7.0,1.17,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.7,0,5,0.0,0,9,1,100.0,9,87.5,1,11.1,0,5,0,0.0,5.0,0.56
Malik Knowles,78141,WR,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,2,50.0,,0,0,0.0,0,1,0,66.7,61.9,0,10,0.0,0,11,1,100.0,11,64.6,2,18.2,0,10,7,7.0,10.0,0.91
Erik Ezukanma,78148,WR,TEXAS TECH,1,2,0,315,8.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.0,0,8,0.0,0,11,1,100.0,11,100.0,1,9.1,0,8,0,0.0,8.0,0.73,0,17.0,0,0.0,0.0,0,1,,0,0,0,,53.3,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Nate Kyei-Donkor,78826,HB,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,59.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,8,8.0,4.0,2.0
Marcus Rogers,78898,WR,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,23.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,71.7,0,39,0.0,0,7,1,85.7,6,118.8,1,16.7,0,39,16,16.0,39.0,6.5
Jamarye Joiner,82071,WR,ARIZONA,1,2,0,109,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,4,0.0,0,3,1,66.7,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0,0,15.0,1,100.0,,0,0,0.0,0,1,0,66.7,87.4,0,29,0.0,0,4,1,75.0,3,118.8,1,33.3,0,29,14,14.0,29.0,9.67
Deion Smith,83655,HB,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,58.4,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,0.0,,0,0,,0,0,0,,56.8,0,0,28.6,2,7,0,71.4,5,39.6,2,40.0,0,0,0,,,0.0
DeAndre Torrey,83728,HB,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,70.7,74.8,0,15,40.0,4,10,2,60.0,6,106.3,2,33.3,0,19,15,7.5,9.5,3.17
Drake Anderson,83729,HB,ARIZONA,1,2,0,109,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,7,7.0,1.0,0.17,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,3,0.0,0,9,1,100.0,9,79.2,1,11.1,0,3,8,8.0,3.0,0.33
Isiah Pacheco,83747,HB,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,58.7,0,0,57.1,4,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,3,50.0,7,14,1,50.0,7,79.2,1,14.3,0,3,6,6.0,3.0,0.43
Kazmeir Allen,83782,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,50.0,,0,0,50.0,1,0,0,24.5,46.0,0,5,0.0,0,18,1,88.9,16,56.3,2,12.5,0,5,5,5.0,5.0,0.31
Max Borghi,83802,HB,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0
Luke Ford,83973,TE,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,56.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,33.3,3,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0
Teagan Quitoriano,84036,TE,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,54.6,0,0,33.3,3,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,50.0,,0,0,0.0,0,0,0,66.7,77.1,0,12,45.5,5,11,1,54.5,6,68.8,2,33.3,0,12,7,7.0,12.0,2.0
Jackson Lanam,84062,TE,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.0,0,5,41.7,5,12,1,58.3,7,56.3,2,28.6,0,5,6,6.0,5.0,0.71
Ben Bresnahan,84078,TE,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,53.3,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.0,0,4,14.3,2,14,1,85.7,12,83.3,1,8.3,0,4,2,2.0,4.0,0.33
Jack Westover,84079,TE,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.5,0,6,12.5,1,8,1,87.5,7,91.7,1,14.3,0,6,1,1.0,6.0,0.86
Shedrick Jackson,84136,WR,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0
Nikko Remigio,84150,WR,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,67.9,0,26,0.0,0,13,2,100.0,13,118.8,2,15.4,0,27,3,1.5,13.5,2.08
Daniel Arias,84165,WR,COLORADO,1,2,0,143,39.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.1,0,9,0.0,0,17,1,100.0,17,104.2,1,5.9,0,9,3,3.0,9.0,0.53
Cornelius McCoy,84196,WR,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,50.0,,0,0,0.0,0,1,0,66.7,71.0,0,22,0.0,0,8,1,100.0,8,89.6,2,25.0,0,22,1,1.0,22.0,2.75
Nico Ragaini,84232,WR,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,20.5,0,50.0,,0,0,0.0,0,1,0,66.7,68.2,0,24,0.0,0,12,1,91.7,11,93.8,2,18.2,0,24,1,1.0,24.0,2.18
Demarcus Gregory,84300,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Harry Ballard III,84317,WR,NEVADA,1,2,0,239,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.3,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,9,9.0,10.0,5.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Tauskie Dove,84318,WR,MISSOURI,1,2,0,229,19.0,0,0.0,0.0,0,1,,0,0,0,,53.3,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Justin McGriff,84325,WR,UTAH ST,1,2,0,329,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.4,0,10,0.0,0,9,1,88.9,8,147.9,1,12.5,1,10,0,0.0,10.0,1.25,0,10.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Andrew Erickson,84333,WR,NEW MEXICO,1,2,0,241,8.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.8,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,0,0.0,8.0,2.67,0,22.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Remi Simmons,84427,WR,C MICHIGAN,1,2,0,134,-4.0,0,0.0,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,66.7,57.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Solomon Enis,84473,WR,UTAH,1,2,0,328,13.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.8,0,12,0.0,0,11,1,100.0,11,116.7,1,9.1,0,12,6,6.0,12.0,1.09
Isaiah Esdale,88318,WR,W VIRGINIA,1,2,0,343,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.2,0,6,0.0,0,5,1,80.0,4,91.7,1,25.0,0,6,0,0.0,6.0,1.5,0,11.0,0,0.0,,0,0,,0,0,0,,55.2,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0
Wayne Taulapapa,91020,HB,VIRGINIA,1,2,0,335,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,66.4,0,17,42.9,6,14,1,50.0,7,118.8,1,14.3,0,17,20,20.0,17.0,2.43,0,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,79.4,0,8,50.0,4,8,1,50.0,4,100.0,1,25.0,0,8,12,12.0,8.0,2.0
Lexington Joseph,97104,HB,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.5,0,2,22.2,2,9,2,77.8,7,79.2,2,28.6,0,3,9,4.5,1.5,0.43
Pat Garwo III,97120,HB,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,,0,0,0.0,0,0,0,66.7,63.7,0,3,0.0,0,4,1,100.0,4,56.3,2,50.0,0,3,0,0.0,3.0,0.75
Aaron Young,97161,HB,RUTGERS,1,2,0,278,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,1,33.3,1,3,1,66.7,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5,0,,0,,,0,0,,0,0,0,,57.1,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Darius Lewis,97170,WR,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.7,0,7,0.0,0,10,1,100.0,10,95.8,1,10.0,0,7,3,3.0,7.0,0.7
Austin Jones,97183,HB,STANFORD,1,2,0,300,,0,,,0,0,,0,0,0,,55.8,0,0,36.4,4,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,35.7,5,14,0,64.3,9,0.0,0,0.0,0,0,0,,,0.0
Lew Nichols,97187,HB,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,2,100.0,,0,0,0.0,0,2,0,70.7,88.5,0,28,28.6,4,14,2,57.1,8,118.8,2,25.0,0,39,37,18.5,19.5,4.88
Deion Hankins,97310,HB,UTEP,1,2,0,330,-2.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,72.8,0,7,28.6,2,7,1,71.4,5,58.3,2,40.0,0,7,8,8.0,7.0,1.4,0,,0,,,0,0,,0,0,0,,58.9,0,0,81.8,9,11,0,18.2,2,0.0,0,0.0,0,0,0,,,0.0
Trey Sanders,97433,HB,ALABAMA,1,2,0,103,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,11,23.5,4,17,1,70.6,12,112.5,1,8.3,0,11,10,10.0,11.0,0.92,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.5,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,3,3.0,1.0,0.17
Breece Hall,97636,HB,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,4,100.0,,0,0,0.0,0,2,0,70.7,90.4,0,22,16.7,4,24,2,83.3,20,158.3,2,10.0,1,39,48,24.0,19.5,1.95
Keon Zipperer,97786,TE,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,5,50.0,1,2,1,50.0,1,87.5,1,100.0,0,5,3,3.0,5.0,5.0
Parker Christensen,97852,TE,WYOMING,1,2,0,351,12.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Steven Fiso,97907,TE,HAWAII,1,2,0,180,20.0,0,100.0,,0,0,0.0,0,2,0,70.7,90.9,0,32,0.0,0,4,2,75.0,3,158.3,2,66.7,2,51,12,6.0,25.5,17.0,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Eli Pancol,97995,WR,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,2,100.0,,0,0,0.0,0,0,0,70.7,63.4,0,9,0.0,0,9,2,88.9,8,97.9,2,25.0,0,15,25,12.5,7.5,1.88
Cornelius Johnson,97996,WR,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,21.0,1,100.0,100.0,1,1,0.0,0,2,0,70.7,72.5,0,37,0.0,0,13,2,100.0,13,118.8,2,15.4,0,48,6,3.0,24.0,3.69
Dalvin Smith,98019,WR,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,2,0,70.7,81.4,0,14,0.0,0,3,2,100.0,3,152.1,2,66.7,1,22,11,5.5,11.0,7.33
Neal Johnson,98298,TE,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.2,0,11,14.3,1,7,1,85.7,6,112.5,1,16.7,0,11,5,5.0,11.0,1.83
Trey Knox,98359,TE,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,57.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,8,8.0,7.0,1.4
Jack Bradley,98432,TE,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,59.1,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,27.3,3,11,0,72.7,8,39.6,1,12.5,0,0,0,,,0.0
Jared Wiley,98508,TE,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,2,100.0,,0,0,0.0,0,1,0,70.7,90.3,0,19,50.0,5,10,2,50.0,5,116.7,2,40.0,0,24,30,15.0,12.0,4.8
Devin Boddie Jr.,98557,WR,VANDERBILT,1,2,0,333,3.0,0,0.0,0.0,0,1,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,21.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Kyle Jarvis,98716,TE,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,11.0,0,50.0,,0,0,50.0,1,1,0,24.5,54.2,0,12,16.7,1,6,1,83.3,5,108.3,2,40.0,1,12,0,0.0,12.0,2.4
Leroy Watson,98723,TE,UTSA,1,2,0,331,12.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,2,33.3,3,9,1,66.7,6,79.2,1,16.7,0,2,0,0.0,2.0,0.33
Trevon Clark,98727,WR,CAL,1,2,0,130,40.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,0,23.0,0,0.0,,0,0,,0,0,0,,53.6,1,0,0.0,0,16,0,100.0,16,0.0,1,6.3,0,0,0,,,0.0
Nay'Quan Wright,98803,HB,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kenny McIntosh,99158,HB,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,11,50.0,1,2,1,50.0,1,112.5,1,100.0,0,11,14,14.0,11.0,11.0
Tyrion Davis-Price,99169,HB,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,56.2,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,-5.5,2,100.0,,0,0,0.0,0,0,0,70.7,72.6,0,7,0.0,0,14,2,100.0,14,89.6,2,14.3,0,11,22,11.0,5.5,0.79
Josh Williams,99171,HB,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,58.2,0,0,66.7,4,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,0.0,,0,0,100.0,2,0,0,2.7,27.4,0,0,40.0,4,10,0,60.0,6,39.6,2,33.3,0,0,0,,,0.0
Niko Hea,99192,TE,MISSOURI,1,2,0,229,1.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.0,0,4,0.0,0,7,1,100.0,7,56.3,2,28.6,0,4,4,4.0,4.0,0.57,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,2,0,343,0.0,2,100.0,,0,0,0.0,0,0,0,66.7,76.0,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,5,5.0,5.0,1.67,0,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.4,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,5,5.0,0.0,0.0
Darwin Barlow,99482,HB,USC,1,2,0,326,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,100.0,,0,0,0.0,0,1,0,70.7,71.8,0,14,20.0,2,10,2,80.0,8,97.9,2,25.0,0,15,22,11.0,7.5,1.88
Joshua Youngblood,99552,WR,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,0.0,0,0,0,66.7,69.0,0,8,0.0,0,4,1,100.0,4,60.4,2,50.0,0,8,5,5.0,8.0,2.0
Vincent Davis,99593,HB,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,58.5,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.4,0,1,33.3,5,15,1,66.7,10,56.3,2,20.0,0,1,0,0.0,1.0,0.1
Dylan Leonard,99685,TE,GA TECH,1,2,0,176,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.4,0,40,33.3,1,3,1,66.7,2,118.8,1,50.0,0,40,16,16.0,40.0,20.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,3,16.7,1,6,1,83.3,5,79.2,1,20.0,0,3,3,3.0,3.0,0.6
Jared Wayne,99691,WR,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.8,0,9,0.0,0,17,2,100.0,17,91.7,2,11.8,0,12,5,2.5,6.0,0.71
Kamari Morales,99713,TE,N CAROLINA,1,2,0,245,11.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,71.8,0,20,69.2,9,13,2,30.8,4,118.8,2,50.0,0,26,4,2.0,13.0,6.5,0,,0,,,0,0,,0,0,0,,55.8,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Shawn Naim,100268,WR,AKRON,1,2,0,102,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,0,0.0,3.0,1.5,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.8,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,0,0.0,3.0,1.5
Tyrone Broden,100273,WR,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,41.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,0.0,0,30,0,96.7,29,39.6,2,6.9,0,0,0,,,0.0
