player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
John Stephens Jr.,78108,WR,LA LAFAYET,1,4,0,207,17.0,0,66.7,100.0,1,1,33.3,1,1,0,31.6,56.7,0,14,0.0,0,9,2,100.0,9,126.4,3,33.3,1,21,0,0.0,10.5,2.33,0,20.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.5,0,27,0.0,0,2,1,100.0,2,118.8,1,50.0,0,27,7,7.0,27.0,13.5
Brenden Rice,131692,WR,COLORADO,1,4,0,143,16.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,3.3,0,66.7,,0,0,0.0,0,0,0,70.7,57.3,0,6,0.0,0,10,2,100.0,10,71.5,3,30.0,0,10,9,4.5,5.0,1.0
Kris Hutson,131713,WR,OREGON,1,4,0,264,15.5,0,50.0,,0,0,0.0,0,1,0,66.7,65.8,0,30,0.0,0,14,1,100.0,14,95.8,2,14.3,0,30,8,8.0,30.0,2.14,0,24.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,13,0,92.3,12,39.6,2,16.7,0,0,0,,,0.0
Sam James,78123,WR,W VIRGINIA,1,4,0,343,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,50.0,,0,0,50.0,1,1,0,24.9,55.3,0,18,0.0,0,13,1,100.0,13,120.8,2,15.4,1,18,0,0.0,18.0,1.38
Key'Shawn Smith,143950,WR,MIAMI FL,1,4,0,220,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,59.1,0,13,0.0,0,21,2,95.2,20,102.1,2,10.0,0,17,2,1.0,8.5,0.85
Dacari Collins,144111,WR,CLEMSON,1,4,0,140,38.0,0,0.0,,0,0,,0,0,0,,43.8,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,5.0,0,66.7,,0,0,33.3,1,1,0,31.6,57.8,0,12,0.0,0,6,2,100.0,6,82.6,3,50.0,0,18,2,1.0,9.0,3.0
Beaux Collins,144112,WR,CLEMSON,1,4,0,140,21.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,0.3,1,100.0,,0,0,0.0,0,1,0,73.1,62.5,0,23,0.0,0,13,3,92.3,12,116.7,3,25.0,0,36,35,11.7,12.0,3.0
Alton McCaskill,144253,HB,HOUSTON,1,4,0,182,3.5,0,100.0,,0,0,0.0,0,1,0,74.9,90.1,0,35,33.3,3,9,4,66.7,6,158.3,4,66.7,1,51,37,9.3,12.8,8.5,0,,0,,,0,0,,0,0,0,,56.6,0,0,50.0,6,12,0,41.7,5,0.0,0,0.0,0,0,0,,,0.0
Dylan Drummond,78187,WR,E MICHIGAN,1,4,0,160,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,0,0.0,6.0,6.0,0,5.3,0,66.7,0.0,0,1,0.0,0,1,0,70.7,62.2,0,6,0.0,0,13,2,100.0,13,72.9,3,23.1,0,11,1,0.5,5.5,0.85
Mario Williams,144620,WR,OKLAHOMA,1,4,0,261,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,10,0.0,0,2,1,100.0,2,147.9,1,50.0,1,10,0,0.0,10.0,5.0,0,6.7,1,100.0,,0,0,0.0,0,3,0,73.1,71.4,0,14,0.0,0,16,3,100.0,16,118.8,3,18.8,0,39,19,6.3,13.0,2.44
Xavier Worthy,144718,WR,TEXAS,1,4,0,311,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,48.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
CJ Verdell,57378,HB,OREGON,1,4,0,264,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,72.7,0,7,0.0,0,12,2,91.7,11,81.3,2,18.2,0,7,15,7.5,3.5,0.64,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,20,22.2,2,9,1,77.8,7,118.8,1,14.3,0,20,17,17.0,20.0,2.86
Elijah Metcalf,145307,WR,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.7,0,26,0.0,0,6,2,100.0,6,118.8,2,33.3,0,29,2,1.0,14.5,4.83
Isiah Paige,145348,WR,DOMINION,1,4,0,263,13.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,83.4,0,26,0.0,0,6,2,100.0,6,118.8,2,33.3,0,36,9,4.5,18.0,6.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jamal Johnson,145646,HB,BOWL GREEN,1,4,0,122,20.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,20.5,0,50.0,,0,0,0.0,0,1,0,66.7,64.6,1,26,0.0,0,12,1,100.0,12,56.3,2,16.7,0,26,16,16.0,26.0,2.17
Zach Westmoreland,145752,WR,E MICHIGAN,1,4,0,160,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,6,0.0,0,5,1,80.0,4,91.7,1,25.0,0,6,1,1.0,6.0,1.5
Eric Collins,41998,WR,UMASS,1,4,0,216,10.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,72.0,0,15,0.0,0,8,1,100.0,8,90.3,3,37.5,1,15,0,0.0,15.0,1.88,0,32.0,0,0.0,,0,0,,0,0,0,,53.7,1,0,0.0,0,12,0,83.3,10,0.0,1,10.0,0,0,0,,,0.0
Deion Smith,146758,WR,LSU,1,4,0,211,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,72.4,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,0,0.0,9.0,4.5,0,18.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,66.4,0,4,0.0,0,6,1,83.3,5,42.4,3,60.0,0,4,0,0.0,4.0,0.8
Jack Bech,146771,WR,LSU,1,4,0,211,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.3,0,16,0.0,0,3,1,100.0,3,118.8,1,33.3,0,16,19,19.0,16.0,5.33,0,7.3,0,100.0,,0,0,0.0,0,2,0,73.1,72.2,0,24,7.7,1,13,3,84.6,11,118.8,3,27.3,0,41,19,6.3,13.7,3.73
Britain Covey,32933,WR,UTAH,1,4,0,328,13.0,0,0.0,0.0,0,1,,0,0,0,,56.0,1,0,0.0,0,6,0,100.0,6,0.0,2,33.3,0,0,0,,,0.0,0,3.5,1,50.0,,0,0,0.0,0,0,0,66.7,56.5,0,6,0.0,0,7,1,100.0,7,56.3,2,28.6,0,6,3,3.0,6.0,0.86
Stone Smartt,60492,WR,DOMINION,1,4,0,263,2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.7,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,0,0.0,2.0,0.5,0,24.0,0,33.3,0.0,0,2,0.0,0,1,0,66.7,68.1,0,10,0.0,0,4,1,100.0,4,43.8,3,75.0,0,10,8,8.0,10.0,2.5
Avery Davis,60502,WR,NOTRE DAME,1,4,0,258,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,2,0,74.9,69.4,0,14,0.0,0,23,3,82.6,19,106.9,3,15.8,0,29,20,6.7,9.7,1.53
CJ Windham,42051,WR,MIDDLE TN,1,4,0,224,12.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,82.8,0,5,0.0,0,2,1,100.0,2,127.1,1,50.0,1,5,0,0.0,5.0,2.5,0,5.3,0,66.7,,0,0,0.0,0,0,1,70.7,42.7,0,5,0.0,0,9,2,100.0,9,70.1,3,33.3,0,9,1,0.5,4.5,1.0
Devonte Lee,83721,HB,NEVADA,1,4,0,239,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,2.3,0,66.7,,0,0,33.3,1,2,0,31.6,51.5,0,15,13.3,2,15,2,86.7,13,129.2,3,23.1,1,23,16,8.0,11.5,1.77
Jake Tonges,60864,TE,CAL,1,4,0,130,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,18.5,0,50.0,0.0,0,1,50.0,1,1,0,24.5,51.4,0,12,20.0,3,15,1,80.0,12,68.8,2,16.7,0,12,2,2.0,12.0,1.0
Lucas Krull,83962,TE,PITTSBURGH,1,4,0,268,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,75.0,0.0,0,1,0.0,0,2,0,73.1,68.3,0,16,7.7,2,26,3,92.3,24,138.5,4,16.7,1,33,7,2.3,11.0,1.38
Daniel Barker,83982,TE,ILLINOIS,1,4,0,187,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,0.0,0,1,0.0,0,0,0,70.7,72.2,0,7,0.0,0,15,1,93.3,14,58.3,2,14.3,0,7,6,6.0,7.0,0.5
Demetris Robertson,38547,WR,AUBURN,1,4,0,115,9.0,0,50.0,100.0,1,1,50.0,1,1,0,24.5,55.3,0,6,0.0,0,10,1,90.0,9,95.8,2,22.2,1,6,0,0.0,6.0,0.67,0,21.0,0,100.0,,0,0,0.0,0,2,0,70.7,90.9,0,28,0.0,0,4,2,75.0,3,158.3,2,66.7,1,55,15,7.5,27.5,18.33
Payne Durham,84037,TE,PURDUE,1,4,0,273,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.9,0,17,50.0,1,2,1,50.0,1,158.3,1,100.0,1,17,0,0.0,17.0,17.0,0,5.3,0,100.0,,0,0,0.0,0,3,0,73.1,90.1,0,19,23.1,3,13,3,69.2,9,118.1,3,33.3,0,37,21,7.0,12.3,4.11
Nikko Remigio,84150,WR,CAL,1,4,0,130,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,50.0,100.0,1,1,50.0,1,1,0,24.5,53.0,0,5,0.0,0,16,1,93.8,15,56.3,2,13.3,0,5,1,1.0,5.0,0.33
Octavius Evans,61172,WR,BOISE ST,1,4,0,120,27.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,68.2,0,22,0.0,0,14,1,92.9,13,89.6,2,15.4,0,22,0,0.0,22.0,1.69,0,8.0,1,100.0,,0,0,0.0,0,0,1,70.7,59.0,0,11,0.0,0,6,2,100.0,6,108.3,2,33.3,0,20,4,2.0,10.0,3.33
E.J. Scott,52024,WR,COLO STATE,1,4,0,144,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.3,0,6,0.0,0,8,1,100.0,8,56.3,2,25.0,0,6,3,3.0,6.0,0.75,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.1,0,15,0.0,0,13,1,100.0,13,118.8,1,7.7,0,15,1,1.0,15.0,1.15
Aron Cruickshank,84516,WR,RUTGERS,1,4,0,278,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,74.9,54.9,0,7,0.0,0,21,4,100.0,21,89.6,4,19.0,0,22,26,6.5,5.5,1.05
Josh Johnson,61329,WR,TULSA,1,4,0,320,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,55.8,0,4,0.0,0,15,2,86.7,13,81.3,2,15.4,0,7,0,0.0,3.5,0.54,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Noah Cain,97185,HB,PENN STATE,1,4,0,266,,0,,,0,0,,0,0,0,,58.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,20.0,3,15,0,73.3,11,39.6,1,9.1,0,0,0,,,0.0
Velus Jones Jr.,40573,WR,TENNESSEE,1,4,0,307,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.5,1,75.0,0.0,0,1,0.0,0,1,0,73.1,64.0,0,16,0.0,0,12,3,100.0,12,96.9,4,33.3,0,31,32,10.7,10.3,2.58
Zakhari Franklin,97620,WR,UTSA,1,4,0,331,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.5,2,100.0,,0,0,0.0,0,3,0,74.9,86.8,0,32,0.0,0,14,4,92.9,13,158.3,4,30.8,1,77,32,8.0,19.3,5.92
Breece Hall,97636,HB,IOWA STATE,1,4,0,193,,0,,,0,0,,0,0,0,,58.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,1,0,70.7,68.7,0,16,15.4,2,13,2,84.6,11,108.3,2,18.2,0,20,25,12.5,10.0,1.82
Daewood Davis,61584,WR,W KENTUCKY,1,4,0,346,10.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,52.1,1,6,0.0,0,24,1,95.8,23,16.7,2,8.7,0,6,8,8.0,6.0,0.26
Eli Pancol,97995,WR,DUKE,1,4,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,62.8,0,17,0.0,0,9,1,100.0,9,79.2,2,22.2,0,17,19,19.0,17.0,1.89
Mac Hippenhammer,61591,WR,MIAMI OH,1,4,0,221,29.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,23.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,67.5,0,33,0.0,0,23,2,87.0,20,149.3,3,15.0,1,43,2,1.0,21.5,2.15
Cade Sutherland,61636,WR,S ALABAMA,1,4,0,288,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,86.4,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,0,0.0,14.0,14.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,66.0,0,9,0.0,0,7,2,100.0,7,93.8,2,28.6,0,13,9,4.5,6.5,1.86
Sharod Johnson,61693,WR,SYRACUSE,1,4,0,304,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.7,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,1,1.0,7.0,1.17
Caleb Twyford,61722,HB,TEXAS ST,1,4,0,314,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.7,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,0,0.0,0.0,0.0,0,-1.0,1,66.7,,0,0,0.0,0,1,0,70.7,79.2,0,17,0.0,0,8,2,100.0,8,111.1,3,37.5,1,10,11,5.5,5.0,1.25
Jayden Harrison,98556,WR,MARSHALL,1,4,0,214,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,11,11.0,7.0,7.0,0,14.3,0,66.7,,0,0,0.0,0,2,0,70.7,76.0,1,45,0.0,0,11,2,72.7,8,70.1,3,37.5,0,59,30,15.0,29.5,7.38
James Phillips,98731,HB,HAWAII,1,4,0,180,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,0.0,0,1,33.3,1,1,0,31.6,57.8,0,16,0.0,0,10,2,100.0,10,67.7,4,40.0,0,23,6,3.0,11.5,2.3
Savon Scarver,61783,WR,UTAH ST,1,4,0,329,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,13.8,0,50.0,100.0,1,1,33.3,1,0,0,31.6,49.8,0,10,0.0,0,15,2,100.0,15,58.3,4,26.7,0,14,0,0.0,7.0,0.93
Danny Davis III,61836,WR,WISCONSIN,1,4,0,349,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.9,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,1,1.0,10.0,2.0,0,13.0,0,66.7,50.0,1,2,0.0,0,2,0,70.7,84.7,0,12,0.0,0,5,2,100.0,5,85.4,3,60.0,0,20,12,6.0,10.0,4.0
JaCorey Sullivan,55060,WR,C MICHIGAN,1,4,0,134,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.7,3,33.3,0.0,0,1,0.0,0,1,0,66.7,65.0,0,24,0.0,0,15,1,100.0,15,102.8,3,20.0,1,24,19,19.0,24.0,1.6
Emery Simmons,99584,WR,N CAROLINA,1,4,0,245,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.2,0,30,0.0,0,4,1,100.0,4,158.3,1,25.0,1,30,16,16.0,30.0,7.5,0,16.0,0,0.0,0.0,0,1,,0,0,0,16.4,47.2,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Cameron Hairston,55122,WR,UCONN,1,4,0,146,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,23.5,0,25.0,0.0,0,1,0.0,0,1,0,66.7,69.7,1,25,0.0,0,11,1,100.0,11,13.5,4,36.4,0,25,5,5.0,25.0,2.27
Aubry Payne,29432,TE,GA STATE,1,4,0,175,1.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,70.8,0,7,20.0,1,5,1,80.0,4,58.3,2,50.0,0,7,9,9.0,7.0,1.75,0,10.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Vincent Davis,99593,HB,PITTSBURGH,1,4,0,268,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,34.7,0,0,36.4,4,11,0,54.5,6,39.6,1,16.7,0,0,0,,,0.0,0,-5.0,2,100.0,,0,0,0.0,0,0,0,70.7,60.5,0,5,7.7,1,13,2,92.3,12,79.2,2,16.7,0,5,15,7.5,2.5,0.42
Princeton Fant,62982,TE,TENNESSEE,1,4,0,307,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,3,0,74.9,91.1,0,16,31.6,6,19,4,57.9,11,115.6,4,36.4,0,47,29,7.3,11.8,4.27
Courtney Jackson,99703,WR,SYRACUSE,1,4,0,304,13.0,0,50.0,,0,0,0.0,0,0,0,66.7,59.0,0,3,0.0,0,6,1,100.0,6,56.3,2,33.3,0,3,1,1.0,3.0,0.5,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,7,0.0,0,8,1,100.0,8,95.8,1,12.5,0,7,9,9.0,7.0,0.88
Kamari Morales,99713,TE,N CAROLINA,1,4,0,245,7.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,60.3,0,7,60.0,3,5,1,40.0,2,95.8,1,50.0,0,7,0,0.0,7.0,3.5,0,4.0,2,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,17,37.5,3,8,1,62.5,5,118.8,1,20.0,0,17,13,13.0,17.0,3.4
Tyrone Broden,100273,WR,BOWL GREEN,1,4,0,122,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,75.0,,0,0,0.0,0,3,0,73.1,68.5,0,47,0.0,0,37,3,94.6,35,116.7,4,11.4,0,76,19,6.3,25.3,2.17
Micah Bernard,100583,HB,UTAH,1,4,0,328,,0,,,0,0,,0,0,0,,57.3,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,2.5,1,100.0,,0,0,0.0,0,1,0,74.9,76.1,0,7,18.2,2,11,4,81.8,9,85.4,4,44.4,0,18,8,2.0,4.5,2.0
Ethan Dedeaux,61627,WR,S DIEGO ST,1,3,0,284,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,8,8.0,3.0,1.5,0,25.5,0,50.0,,0,0,0.0,0,1,0,66.7,81.1,0,40,0.0,0,3,1,100.0,3,135.4,2,66.7,1,40,8,8.0,40.0,13.33
Joseph Manjack IV,146413,WR,USC,1,3,0,326,6.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,2,0,70.7,76.4,0,7,0.0,0,5,2,100.0,5,95.8,2,40.0,0,14,2,1.0,7.0,2.8
Taye Barber,78107,WR,TCU,1,3,0,305,26.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,70.6,0,13,0.0,0,3,1,100.0,3,70.8,2,66.7,0,13,4,4.0,13.0,4.33,0,13.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Mershawn Rice,101742,WR,PURDUE,1,3,0,273,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,80.5,0,17,0.0,0,7,2,100.0,7,141.7,3,42.9,1,32,10,5.0,16.0,4.57
Brock Bowers,146715,TE,GEORGIA,1,3,0,173,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,9,0.0,0,5,1,80.0,4,104.2,1,25.0,0,9,11,11.0,9.0,2.25,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.0,0,9,0.0,0,4,1,100.0,4,143.8,1,25.0,1,9,0,0.0,9.0,2.25
Tyler Goodson,101659,HB,IOWA,1,3,0,192,1.0,0,0.0,,0,0,,0,0,0,66.7,61.7,0,0,33.3,1,3,0,33.3,1,39.6,1,100.0,0,0,0,,,0.0,0,0.0,2,100.0,,0,0,0.0,0,1,0,70.7,84.3,0,7,36.4,4,11,2,63.6,7,85.4,2,28.6,0,9,9,4.5,4.5,1.29
Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,3,0,207,0.0,0,66.7,,0,0,33.3,1,1,0,31.6,45.4,0,13,11.1,1,9,2,88.9,8,79.9,3,37.5,0,16,11,5.5,8.0,2.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aaron Turner,147371,WR,UCONN,1,3,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.7,1,100.0,,0,0,0.0,0,0,0,73.1,59.7,0,5,0.0,0,6,3,100.0,6,79.2,3,50.0,0,4,9,3.0,1.3,0.67
Kameron Brown,34567,WR,COAST CAR,1,3,0,141,10.0,1,100.0,,0,0,0.0,0,2,0,70.7,75.3,0,11,0.0,0,6,2,83.3,5,150.0,2,40.0,1,21,5,2.5,10.5,4.2,0,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.2,0,28,0.0,0,15,1,100.0,15,118.8,1,6.7,0,28,5,5.0,28.0,1.87
Tony Grimes Jr.,130292,WR,AKRON,1,3,0,102,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,13.0,0,66.7,,0,0,0.0,0,2,0,70.7,70.4,0,17,0.0,0,12,2,100.0,12,143.1,3,25.0,1,33,0,0.0,16.5,2.75
Sheldon Evans,83699,HB,MARSHALL,1,3,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,66.5,0,9,20.0,3,15,2,73.3,11,100.0,2,18.2,0,16,20,10.0,8.0,1.45
Jha'Quan Jackson,101135,WR,TULANE,1,3,0,319,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.8,0,13,0.0,0,13,2,92.3,12,95.8,2,16.7,0,14,10,5.0,7.0,1.17
Chimere Dike,129918,WR,WISCONSIN,1,3,0,349,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.0,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,2,2.0,9.0,3.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Blake Kern,60848,TE,ARKANSAS,1,3,0,111,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,0.0,0,0,0,66.7,52.5,0,1,40.0,4,10,1,60.0,6,56.3,2,33.3,0,1,2,2.0,1.0,0.17
Brady Russell,60876,TE,COLORADO,1,3,0,143,,0,,,0,0,,0,0,0,,54.1,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,66.4,0,15,38.9,7,18,2,55.6,10,106.3,2,20.0,0,19,10,5.0,9.5,1.9
