player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jaray Jenkins,84274,WR,LSU,1,4,0,211,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.3,0,5,0.0,0,6,1,100.0,6,127.1,1,16.7,1,5,0,0.0,5.0,0.83,0,20.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,75.4,0,28,0.0,0,12,2,100.0,12,158.3,2,16.7,1,44,3,1.5,22.0,3.67
Trevor Wilson,97287,WR,KANSAS,1,4,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.7,0,66.7,0.0,0,1,0.0,0,2,0,70.7,67.2,0,12,0.0,0,13,2,92.3,12,79.9,3,25.0,0,16,13,6.5,8.0,1.33
Zhighlil McMillan,145326,WR,N TEXAS,1,4,0,251,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,33.3,,0,0,50.0,1,0,0,31.6,57.0,0,10,0.0,0,12,1,83.3,10,43.8,3,30.0,0,10,3,3.0,10.0,1.0
Taye Barber,78107,WR,TCU,1,4,0,305,9.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,58.9,0,8,0.0,0,3,1,100.0,3,60.4,2,66.7,0,8,0,0.0,8.0,2.67,0,14.0,0,100.0,,0,0,0.0,0,2,0,70.7,64.4,0,27,0.0,0,19,2,100.0,19,118.8,2,10.5,0,35,7,3.5,17.5,1.84
John Stephens Jr.,78108,WR,LA LAFAYET,1,4,0,207,13.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,0.0,0,1,0,66.7,80.6,0,22,0.0,0,3,1,66.7,2,89.6,2,100.0,0,22,7,7.0,22.0,11.0
Jamari Gassett,145690,WR,BUFFALO,1,4,0,126,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,2,75.0,,0,0,0.0,0,3,0,73.1,70.2,0,18,0.0,0,19,3,89.5,17,109.4,4,23.5,0,43,37,12.3,14.3,2.53
Dedrick Parson,78572,HB,HAWAII,1,4,0,180,,0,,,0,0,,0,0,0,,57.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.8,1,50.0,,0,0,0.0,0,1,0,70.7,64.5,1,24,28.6,8,28,2,71.4,20,36.5,4,20.0,0,31,35,17.5,15.5,1.55
Jermaine Brown Jr.,97084,HB,UAB,1,4,0,321,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.3,3,100.0,,0,0,0.0,0,2,0,73.1,90.3,0,32,20.0,1,5,3,80.0,4,118.8,3,75.0,0,39,49,16.3,13.0,9.75
Ron Cook Jr.,97070,HB,BUFFALO,1,4,0,126,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,76.8,0,27,0.0,0,2,1,100.0,2,118.8,1,50.0,0,27,28,28.0,27.0,13.5,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.5,0,3,23.1,3,13,2,76.9,10,79.2,2,20.0,0,2,7,3.5,1.0,0.2
De'Von Achane,124305,HB,TEXAS A&M,1,4,0,312,-5.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.8,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,14.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,65.8,1,27,20.0,1,5,1,80.0,4,27.8,3,75.0,0,27,5,5.0,27.0,6.75
Melquise Stovall,38411,WR,PITTSBURGH,1,4,0,268,9.5,0,0.0,0.0,0,1,,0,0,0,,48.9,0,0,0.0,0,15,0,93.3,14,39.6,2,14.3,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.8,0,9,0.0,0,9,2,100.0,9,91.7,2,22.2,0,12,0,0.0,6.0,1.33
Mitchell Tinsley,123470,WR,W KENTUCKY,1,4,0,346,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,0,28.0,0,0.0,0.0,0,2,,0,0,0,,50.9,0,0,0.0,0,20,0,100.0,20,39.6,3,15.0,0,0,0,,,0.0
Dakota Thomas,123467,WR,W KENTUCKY,1,4,0,346,19.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,75.0,0,17,0.0,0,5,1,80.0,4,118.8,2,50.0,1,17,0,0.0,17.0,4.25,0,39.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Kendre Miller,123091,HB,TCU,1,4,0,305,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,1,100.0,,0,0,0.0,0,1,0,74.9,75.7,0,53,18.8,3,16,4,81.3,13,158.3,4,30.8,1,56,64,16.0,14.0,4.31
Brennan Presley,122982,WR,OKLA STATE,1,4,0,262,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,63.2,0,14,0.0,0,25,2,92.0,23,89.6,3,13.0,0,23,11,5.5,11.5,1.0
DeMarcus Harris,99244,WR,KENTUCKY,1,3,0,202,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,66.7,0.0,0,1,0.0,0,2,0,70.7,68.5,0,16,0.0,0,13,2,100.0,13,100.7,3,23.1,0,31,6,3.0,15.5,2.38
Daniel Imatorbhebhe,39379,TE,KANSAS ST,1,3,0,199,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brandon Johnson,40666,WR,UCF,1,3,0,323,15.7,0,33.3,50.0,1,2,0.0,0,1,0,66.7,59.0,0,16,0.0,0,23,1,87.0,20,91.7,3,15.0,1,16,0,0.0,16.0,0.8,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Andrew Homer,41269,TE,MIAMI OH,1,3,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jackson Anthrop,41338,WR,PURDUE,1,3,0,273,4.0,0,0.0,0.0,0,1,,0,0,0,,56.6,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,10.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.1,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0
Isaiah Graham,48337,WR,LA TECH,1,3,0,208,12.0,0,100.0,,0,0,0.0,0,0,0,66.7,70.1,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,0,0.0,12.0,4.0,0,15.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.2,1,8,0.0,0,16,1,93.8,15,20.8,2,13.3,0,8,1,1.0,8.0,0.53
Brenden Bates,53746,TE,KENTUCKY,1,3,0,202,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,57.2,0,8,47.1,8,17,2,52.9,9,93.8,2,22.2,0,13,3,1.5,6.5,1.44
Josh Whyle,54037,TE,CINCINNATI,1,3,0,138,4.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,39.2,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Abram Smith,57158,HB,BAYLOR,1,3,0,118,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,50.0,,0,0,50.0,1,0,0,24.5,30.4,0,7,33.3,3,9,1,66.7,6,58.3,2,33.3,0,7,10,10.0,7.0,1.17
Jordan Mims,57209,HB,FRESNO ST,1,3,0,169,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.6,0,11,33.3,1,3,1,66.7,2,112.5,1,50.0,0,11,12,12.0,11.0,5.5,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.9,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,4,4.0,7.0,3.5
CT Thomas,61168,WR,BOISE ST,1,3,0,120,5.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,73.1,58.5,0,8,0.0,0,8,2,87.5,7,97.9,2,28.6,0,15,1,0.5,7.5,2.14
Tre'von Bradley,61291,WR,UTSA,1,3,0,331,2.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,31.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Tarique Milton,61328,WR,IOWA STATE,1,3,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,1,1.0,17.0,17.0
Isaiah Epps,61360,WR,KENTUCKY,1,3,0,202,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.4,0,16,0.0,0,32,2,100.0,32,118.8,2,6.3,0,25,7,3.5,12.5,0.78
Jalen Walker,61429,WR,MIAMI OH,1,3,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.3,0,8,0.0,0,14,1,100.0,14,60.4,2,14.3,0,8,2,2.0,8.0,0.57
Braylon Sanders,61457,WR,OLE MISS,1,3,0,226,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,21.0,1,33.3,,0,0,0.0,0,1,0,66.7,74.7,0,17,0.0,0,5,1,100.0,5,53.5,3,60.0,0,17,7,7.0,17.0,3.4
Austin Williams,61463,WR,MISS STATE,1,3,0,227,5.0,0,0.0,0.0,0,1,,0,0,0,,48.0,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.4,0,9,0.0,0,13,2,100.0,13,102.1,2,15.4,0,17,7,3.5,8.5,1.31
Johnny Johnson III,61588,WR,OREGON,1,3,0,264,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.9,0,23,0.0,0,4,2,75.0,3,114.6,2,66.7,0,23,1,0.5,11.5,7.67,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.0,0,15,0.0,0,6,1,66.7,4,118.8,1,25.0,0,15,3,3.0,15.0,3.75
Mac Hippenhammer,61591,WR,MIAMI OH,1,3,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.5,0,50.0,,0,0,0.0,0,1,0,66.7,58.9,0,15,0.0,0,19,1,100.0,19,75.0,2,10.5,0,15,3,3.0,15.0,0.79
Omar Manning,61702,WR,NEBRASKA,1,3,0,238,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,74.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Chris Pierce,61794,WR,VANDERBILT,1,3,0,333,12.0,0,100.0,,0,0,0.0,0,0,0,66.7,69.4,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,2,2.0,14.0,3.5,0,7.0,0,50.0,0.0,0,1,0.0,0,0,0,70.7,60.5,0,9,0.0,0,22,1,90.9,20,62.5,2,10.0,0,9,9,9.0,9.0,0.45
Ty Chandler,62942,HB,N CAROLINA,1,3,0,245,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,7,37.5,3,8,1,62.5,5,95.8,1,20.0,0,7,12,12.0,7.0,1.4,0,,0,,,0,0,,0,0,0,,57.1,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jack Coldiron,63838,TE,MIAMI OH,1,3,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.2,0,7,13.3,2,15,1,86.7,13,58.3,2,15.4,0,7,1,1.0,7.0,0.54
Devin Maddox,64506,WR,TOLEDO,1,3,0,316,-0.5,0,0.0,0.0,0,1,100.0,1,0,0,16.8,47.7,0,0,0.0,0,20,0,95.0,19,39.6,2,10.5,0,0,0,,,0.0,0,31.0,0,0.0,,0,0,,0,0,0,,48.7,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Ricky Person Jr.,77725,HB,NC STATE,1,3,0,248,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.2,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,18,18.0,13.0,6.5,0,-0.5,1,50.0,,0,0,0.0,0,0,0,66.7,59.7,0,1,12.5,1,8,1,87.5,7,56.3,2,28.6,0,1,5,5.0,1.0,0.14
Anthony Torres,77939,TE,W MICHIGAN,1,3,0,347,1.0,0,100.0,,0,0,0.0,0,2,0,70.7,82.4,0,12,28.6,4,14,2,57.1,8,114.6,2,25.0,0,23,21,10.5,11.5,2.88,0,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,31.0,0,0,12.5,1,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
Joel Wilson,77943,TE,C MICHIGAN,1,3,0,134,16.0,0,0.0,,0,0,,0,0,0,,52.6,0,0,26.7,4,15,0,66.7,10,39.6,1,10.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,40.4,0,0,11.8,2,17,0,88.2,15,39.6,1,6.7,0,0,0,,,0.0
Derius Davis,78196,WR,TCU,1,3,0,305,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.3,1,66.7,,0,0,0.0,0,0,1,70.7,49.2,0,7,0.0,0,19,2,100.0,19,77.1,3,15.8,0,14,18,9.0,7.0,0.74
Isiah Cox,78199,WR,OHIO,1,3,0,259,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.7,1,100.0,,0,0,0.0,0,1,0,73.1,67.1,0,14,0.0,0,7,3,100.0,7,97.2,3,42.9,0,22,20,6.7,7.3,3.14
Cameron Latu,82647,TE,ALABAMA,1,3,0,103,13.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,43.0,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Devonte Lee,83721,HB,NEVADA,1,3,0,239,,0,,,0,0,,0,0,0,66.7,77.4,0,0,50.0,2,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.2,0,0,18.2,2,11,1,81.8,9,56.3,2,22.2,0,0,5,5.0,0.0,0.0
Mike Evans,83928,TE,APP STATE,1,3,0,108,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.8,0,19,0.0,0,2,1,100.0,2,118.8,1,50.0,0,19,7,7.0,19.0,9.5,0,23.0,0,0.0,0.0,0,1,,0,0,0,,52.9,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Lucas Krull,83962,TE,PITTSBURGH,1,3,0,268,9.0,0,50.0,,0,0,50.0,1,0,0,24.5,47.5,0,4,7.4,2,27,1,85.2,23,56.3,2,8.7,0,4,-1,-1.0,4.0,0.17,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.4,0,14,7.7,1,13,1,92.3,12,118.8,1,8.3,0,14,3,3.0,14.0,1.17
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,3,0,225,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.2,0,5,0.0,0,1,1,100.0,1,127.1,1,100.0,1,5,0,0.0,5.0,5.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,69.2,0,19,0.0,0,7,2,100.0,7,104.2,2,28.6,0,18,7,3.5,9.0,2.57
AJ Lewis,84063,TE,TROY,1,3,0,318,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,0,0,73.1,61.8,0,7,16.7,1,6,3,83.3,5,88.9,3,60.0,0,16,4,1.3,5.3,3.2
Greg Dulcich,84068,TE,UCLA,1,3,0,324,10.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,69.4,0,9,0.0,0,4,1,100.0,4,102.1,2,50.0,1,9,0,0.0,9.0,2.25,0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,52.2,0,16,4.3,1,23,1,95.7,22,118.8,1,4.5,0,16,17,17.0,16.0,0.73
Slade Bolden,84089,WR,ALABAMA,1,3,0,103,20.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,1,1.0,5.0,0.63
Tyrone Tracy,84226,WR,IOWA,1,3,0,192,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,0.0,0.0,0,1,,0,0,0,,52.7,0,0,0.0,0,22,0,100.0,22,39.6,2,9.1,0,0,0,,,0.0
Justin McGriff,84325,WR,UTAH ST,1,3,0,329,8.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,10.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,63.0,0,11,0.0,0,10,1,100.0,10,66.7,2,20.0,0,11,-3,-3.0,11.0,1.1
JJ Jefferson,84341,WR,NWESTERN,1,3,0,256,14.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,32,0.0,0,9,1,88.9,8,118.8,1,12.5,0,32,18,18.0,32.0,4.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.1,0,9,0.0,0,8,1,75.0,6,104.2,1,16.7,0,9,1,1.0,9.0,1.5
Eddie Lewis,84390,WR,MEMPHIS,1,3,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,1,100.0,,0,0,0.0,0,1,0,70.7,68.2,0,12,0.0,0,5,2,100.0,5,104.2,2,40.0,0,18,8,4.0,9.0,3.6
Remi Simmons,84427,WR,C MICHIGAN,1,3,0,134,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,5,0.0,0,14,1,92.9,13,87.5,1,7.7,0,5,0,0.0,5.0,0.38,0,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.6,0,15,0.0,0,17,2,100.0,17,106.3,2,11.8,0,19,15,7.5,9.5,1.12
Chase Cota,84465,WR,UCLA,1,3,0,324,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.3,0,100.0,,0,0,0.0,0,2,0,73.1,70.7,0,27,0.0,0,16,3,100.0,16,118.8,3,18.8,0,60,17,5.7,20.0,3.75
Tykee Ogle-Kellogg,84493,WR,UTSA,1,3,0,331,7.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,78.2,0,10,0.0,0,4,2,75.0,3,102.1,2,66.7,0,17,3,1.5,8.5,5.67,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Michael Jefferson,87665,WR,LA LAFAYET,1,3,0,207,24.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,84.4,0,36,0.0,0,2,1,100.0,2,95.8,2,100.0,0,36,0,0.0,36.0,18.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.7,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,12,12.0,9.0,4.5
Jerrion Ealy,97163,HB,OLE MISS,1,3,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,69.5,0,7,0.0,0,7,2,100.0,7,89.6,2,28.6,0,11,14,7.0,5.5,1.57
Beau Johnson,97640,TE,GA SOUTHRN,1,3,0,174,,0,,,0,0,,0,0,0,,58.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,45.6,0,0,6.7,1,15,0,93.3,14,39.6,2,14.3,0,0,0,,,0.0
Khatib Lyles,97803,WR,N TEXAS,1,3,0,251,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,71.4,0,13,0.0,0,3,1,100.0,3,70.8,2,66.7,0,13,4,4.0,13.0,4.33
Broc Thompson,97867,WR,PURDUE,1,3,0,273,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,63.9,0,28,0.0,0,16,1,93.8,15,95.8,2,13.3,0,28,3,3.0,28.0,1.87
Treyton Welch,98097,TE,WYOMING,1,3,0,351,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,15.7,0,33.3,,0,0,0.0,0,1,0,66.7,63.9,1,32,13.3,2,15,1,86.7,13,34.7,3,23.1,0,32,24,24.0,32.0,2.46
Kevens Clercius,98107,WR,UCONN,1,3,0,146,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,100.0,,0,0,0.0,0,2,0,73.1,57.9,0,14,0.0,0,23,3,91.3,21,142.4,3,14.3,1,26,-1,-0.3,8.7,1.24
Darrell Harding Jr.,98211,WR,DUKE,1,3,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.8,0,10,0.0,0,11,2,100.0,11,95.8,2,18.2,0,14,6,3.0,7.0,1.27
Joseph Ngata,98214,WR,CLEMSON,1,3,0,140,10.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,23.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,74.3,0,19,0.0,0,12,1,91.7,11,158.3,1,9.1,1,19,0,0.0,19.0,1.73
Jayden Harrison,98556,WR,MARSHALL,1,3,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.9,0,20,0.0,0,3,1,100.0,3,118.8,1,33.3,0,20,2,2.0,20.0,6.67
Jaylen Warren,98692,HB,OKLA STATE,1,3,0,262,,0,,,0,0,,0,0,0,66.7,65.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.3,2,66.7,,0,0,0.0,0,0,0,70.7,60.0,0,1,26.9,7,26,2,69.2,18,70.1,3,16.7,0,0,8,4.0,0.0,0.0
Trevon Clark,98727,WR,CAL,1,3,0,130,28.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,13,0,76.9,10,39.6,1,10.0,0,0,0,,,0.0,0,14.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,64.4,0,24,0.0,0,10,1,100.0,10,93.8,2,20.0,0,24,25,25.0,24.0,2.4
Jared Smart,98732,WR,HAWAII,1,3,0,180,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,67.1,0,12,0.0,0,5,1,100.0,5,116.7,1,20.0,0,12,5,5.0,12.0,2.4,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.0,0,12,0.0,0,26,1,100.0,26,116.7,1,3.8,0,12,7,7.0,12.0,0.46
Demarcus Jones,98745,WR,SO MISS,1,3,0,296,11.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,4.5,2,50.0,0.0,0,1,0.0,0,0,0,66.7,55.5,0,9,0.0,0,15,1,80.0,12,62.5,2,16.7,0,9,4,4.0,9.0,0.75
Isaiah Spiller,99146,HB,TEXAS A&M,1,3,0,312,-2.5,0,0.0,,0,0,,0,0,0,,55.8,0,0,28.6,2,7,0,57.1,4,39.6,2,50.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.9,0,10,20.0,2,10,1,70.0,7,108.3,1,14.3,0,10,13,13.0,10.0,1.43
Snoop Conner,99163,HB,OLE MISS,1,3,0,226,,0,,,0,0,,0,0,0,,58.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,3,7.7,1,13,1,92.3,12,79.2,1,8.3,0,3,6,6.0,3.0,0.25
