player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Cataurus Hicks,174705,WR,LOUISVILLE,1,4,0,210,34.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,6.3,0,66.7,,0,0,33.3,1,1,0,39.5,64.5,0,14,0.0,0,16,2,93.8,15,81.3,3,20.0,0,17,9,4.5,8.5,1.13
Cam Pickett,163093,WR,BALL ST,1,4,0,117,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,3,100.0,,0,0,0.0,0,2,0,73.1,74.1,0,65,0.0,0,17,3,100.0,17,158.3,3,17.6,1,74,75,25.0,24.7,4.35
Lee Beebe Jr.,163009,HB,UAB,1,4,0,321,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.9,0,10,14.3,1,7,1,85.7,6,108.3,1,16.7,0,10,13,13.0,10.0,1.67,0,-3.3,0,33.3,,0,0,0.0,0,0,0,66.7,55.6,0,6,0.0,0,19,1,100.0,19,42.4,3,15.8,0,6,9,9.0,6.0,0.32
Solomon Davis,109517,WR,C MICHIGAN,1,4,0,134,27.0,0,0.0,,0,0,,0,0,0,,55.2,1,0,0.0,0,10,0,100.0,10,0.0,2,20.0,0,0,0,,,0.0,0,23.0,0,50.0,,0,0,0.0,0,1,0,66.7,63.1,0,13,0.0,0,9,1,88.9,8,70.8,2,25.0,0,13,1,1.0,13.0,1.63
Carl Chester,162627,WR,MARSHALL,1,4,0,214,16.0,0,100.0,,0,0,0.0,0,2,0,73.1,76.3,0,33,0.0,0,17,2,82.4,14,118.8,2,14.3,0,40,8,4.0,20.0,2.86,0,12.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.2,0,18,0.0,0,19,2,94.7,18,118.8,2,11.1,0,29,4,2.0,14.5,1.61
Anthony Sambucci,130663,WR,W MICHIGAN,1,4,0,347,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,33.3,0.0,0,1,0.0,0,0,0,66.7,57.8,1,9,0.0,0,23,1,91.3,21,2.8,3,14.3,0,9,2,2.0,9.0,0.43
Jack Pedersen,162462,TE,UCLA,1,4,0,324,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.3,0,75.0,0.0,0,1,0.0,0,2,1,73.1,55.5,0,18,0.0,0,16,3,100.0,16,99.0,4,25.0,0,33,11,3.7,11.0,2.06
Chris Carpenter,131671,WR,UTSA,1,4,0,331,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,33.3,,0,0,0.0,0,1,0,66.7,52.8,0,9,0.0,0,28,1,89.3,25,42.4,3,12.0,0,9,1,1.0,9.0,0.36
Justin Stevenson,174828,WR,WYOMING,1,4,0,351,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.4,0,9,0.0,0,5,1,80.0,4,104.2,1,25.0,0,9,0,0.0,9.0,2.25,0,19.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Jahmal Edrine,145196,WR,PURDUE,1,4,0,273,12.0,0,33.3,100.0,1,1,50.0,1,1,0,24.5,60.9,0,30,0.0,0,12,1,100.0,12,71.5,3,25.0,0,30,4,4.0,30.0,2.5,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,18,0.0,0,6,1,100.0,6,118.8,1,16.7,0,18,3,3.0,18.0,3.0
Ismail Mahdi,161419,HB,TEXAS ST,1,4,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.9,0,15,22.7,5,22,2,72.7,16,156.3,2,12.5,1,24,9,4.5,12.0,1.5
Tre Stewart,160817,HB,JVILLE ST,1,4,0,196,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,1.5,2,75.0,,0,0,0.0,0,1,0,73.1,59.5,0,14,19.0,4,21,3,81.0,17,85.4,4,23.5,0,20,26,8.7,6.7,1.18
Treon Sibley,104162,WR,LIBERTY,1,4,0,206,21.0,0,0.0,0.0,0,1,100.0,1,0,0,24.5,63.0,0,0,0.0,0,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keleki Latu,146291,TE,WASHINGTON,1,4,0,340,11.0,0,0.0,,0,0,,0,0,0,,52.7,1,0,20.0,1,5,0,60.0,3,0.0,1,33.3,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,2,0,70.7,75.3,0,11,27.8,5,18,2,66.7,12,110.4,2,16.7,0,21,22,11.0,10.5,1.75
Qua Ashley,160363,HB,KENNESAW,1,4,0,200,-6.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,10,25.0,2,8,1,62.5,5,108.3,1,20.0,0,10,16,16.0,10.0,2.0,0,,0,,,0,0,,0,0,0,,56.4,0,0,54.5,6,11,0,45.5,5,0.0,0,0.0,0,0,0,,,0.0
Cooper Mathers,131944,TE,WASH STATE,1,4,0,341,13.0,0,0.0,,0,0,,0,0,0,,50.4,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,13.0,1,66.7,,0,0,0.0,0,2,0,70.7,79.8,0,50,29.4,5,17,2,70.6,12,109.7,3,25.0,0,71,42,21.0,35.5,5.92
Kenny Johnson,175419,WR,PITTSBURGH,1,4,0,268,22.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,66.9,0,27,0.0,0,13,1,92.3,12,118.8,1,8.3,0,27,5,5.0,27.0,2.25,0,17.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,57.8,1,14,0.0,0,27,1,92.6,25,9.7,3,12.0,0,14,-1,-1.0,14.0,0.56
TreyShun Hurry,159085,WR,S JOSE ST,1,4,0,285,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.0,0,16,0.0,0,14,1,100.0,14,118.8,1,7.1,0,16,4,4.0,16.0,1.14,0,9.0,2,50.0,,0,0,50.0,1,1,0,24.5,60.8,0,26,0.0,0,11,1,100.0,11,95.8,2,18.2,0,26,17,17.0,26.0,2.36
Quali Conley,141259,HB,ARIZONA,1,4,0,109,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,11,11.0,7.0,2.33,0,1.7,0,66.7,,0,0,0.0,0,1,0,70.7,59.4,0,13,31.8,7,22,2,68.2,15,125.0,3,20.0,1,20,16,8.0,10.0,1.33
Xavier Guillory,141590,WR,ARIZONA ST,1,4,0,110,29.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,47.2,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.7,0,11,0.0,0,13,1,100.0,13,112.5,1,7.7,0,11,3,3.0,11.0,0.85
Mata'ava Ta'ase,141701,TE,BYU,1,4,0,128,9.0,0,0.0,,0,0,,0,0,0,,58.9,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,0,-0.3,0,100.0,100.0,1,1,0.0,0,1,0,73.1,75.1,0,16,40.0,4,10,3,60.0,6,86.1,3,50.0,0,14,15,5.0,4.7,2.33
Munir McClain,100663,WR,UTAH,1,4,0,328,19.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,59.1,1,9,10.0,1,10,1,90.0,9,22.9,2,22.2,0,9,0,0.0,9.0,1.0,0,1.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,58.7,0,4,0.0,0,20,1,100.0,20,56.3,2,10.0,0,4,0,0.0,4.0,0.2
Kyrese Rowan,100635,WR,UTAH ST,1,4,0,329,25.7,0,0.0,0.0,0,1,,0,0,0,,53.2,1,0,0.0,0,12,0,91.7,11,0.0,3,27.3,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.1,0,15,0.0,0,10,1,100.0,10,118.8,1,10.0,0,15,6,6.0,15.0,1.5
Anthony Landphere,74427,TE,MEMPHIS,1,4,0,218,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.3,0,29,0.0,0,7,1,100.0,7,118.8,1,14.3,0,29,23,23.0,29.0,4.14,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.0,0,4,8.3,1,12,1,83.3,10,83.3,1,10.0,0,4,0,0.0,4.0,0.4
Jaden Williams,143844,WR,TEXAS ST,1,4,0,314,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.8,0,75.0,100.0,1,1,0.0,0,2,0,39.5,65.0,1,39,0.0,0,26,3,92.3,24,116.7,4,16.7,1,71,26,8.7,23.7,2.96
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,4,0,202,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,2,0,74.9,77.7,0,11,20.0,3,15,4,73.3,11,90.6,4,36.4,0,23,27,6.8,5.8,2.09
Myles Alston,144010,WR,DOMINION,1,4,0,263,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,20.3,0,25.0,50.0,1,2,0.0,0,1,0,66.7,58.6,0,18,0.0,0,23,1,100.0,23,45.8,4,17.4,0,18,0,0.0,18.0,0.78
Nyziah Hunter,176556,WR,CAL,1,4,0,130,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.8,0,24,0.0,0,14,1,85.7,12,118.8,1,8.3,0,24,0,0.0,24.0,2.0,0,7.0,0,66.7,,0,0,33.3,1,2,0,31.6,59.5,0,13,0.0,0,21,2,95.2,20,82.6,3,15.0,0,18,7,3.5,9.0,0.9
Armani Winfield,158574,WR,COLO STATE,1,4,0,144,0.3,0,100.0,,0,0,0.0,0,1,0,73.1,68.0,0,6,0.0,0,6,3,100.0,6,84.7,3,50.0,0,13,12,4.0,4.3,2.17,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,8,8.0,6.0,1.5
Ashton Allen,190652,WR,TEMPLE,1,4,0,306,23.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,16.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,57.8,0,15,0.0,0,27,2,96.3,26,85.4,3,11.5,0,20,8,4.0,10.0,0.77
Caleb Odom,184543,WR,ALABAMA,1,4,0,103,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,66.7,,0,0,0.0,0,1,0,70.7,63.5,0,15,0.0,0,10,2,100.0,10,85.4,3,30.0,0,20,3,1.5,10.0,2.0
Phil Mafah,144123,HB,CLEMSON,1,4,0,140,-3.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.4,0,3,20.0,3,15,1,73.3,11,56.3,2,18.2,0,3,4,4.0,3.0,0.27,0,-3.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.0,0,-1,29.4,10,34,1,70.6,24,56.3,2,8.3,0,-1,4,4.0,-1.0,-0.04
Jack Hestera,154600,WR,UTAH ST,1,4,0,329,29.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,71.3,0,32,0.0,0,8,1,75.0,6,95.8,2,33.3,0,32,2,2.0,32.0,5.33,0,14.5,0,50.0,,0,0,0.0,0,1,0,66.7,64.0,0,15,0.0,0,8,1,87.5,7,75.0,2,28.6,0,15,10,10.0,15.0,2.14
Cameron Hite,98029,TE,WAKE,1,4,0,339,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.6,0,-2,15.4,2,13,1,76.9,10,79.2,1,10.0,0,-2,0,0.0,-2.0,-0.2,0,6.0,0,66.7,,0,0,0.0,0,0,0,70.7,56.0,1,7,0.0,0,11,2,90.9,10,36.1,3,30.0,0,13,0,0.0,6.5,1.3
Matt Lauter,145992,TE,BOISE ST,1,4,0,120,5.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,20.0,1,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,10.5,1,50.0,,0,0,0.0,0,1,0,66.7,62.2,0,17,31.6,6,19,1,68.4,13,118.8,2,15.4,1,17,16,16.0,17.0,1.31
Jaydn Ott,158325,HB,CAL,1,4,0,130,9.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,78.1,0,13,50.0,8,16,1,43.8,7,70.8,2,28.6,0,13,9,9.0,13.0,1.86,0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.4,0,13,19.0,4,21,2,76.2,16,93.8,2,12.5,0,13,23,11.5,6.5,0.81
Jack Endries,158317,TE,CAL,1,4,0,130,,0,,,0,0,,0,0,0,,55.4,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,12.3,0,100.0,,0,0,0.0,0,2,0,73.1,79.9,0,20,14.3,2,14,3,78.6,11,118.8,3,27.3,0,45,8,2.7,15.0,4.09
Daidren Zipperer,176666,WR,UTAH,1,4,0,328,10.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,63.3,0,18,0.0,0,11,1,100.0,11,54.9,3,27.3,0,18,3,3.0,18.0,1.64,0,3.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Charles Kellom,156890,HB,AKRON,1,4,0,102,,0,,,0,0,,0,0,0,,56.0,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,75.0,,0,0,25.0,1,0,0,39.5,42.4,0,4,8.3,1,12,3,91.7,11,77.1,4,36.4,0,8,5,1.7,2.7,0.73
Leo Pulalasi,176689,HB,WASH STATE,1,4,0,341,3.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,0,0,73.1,73.5,0,10,16.7,2,12,3,83.3,10,93.1,3,30.0,0,19,19,6.3,6.3,1.9
Tawee Walker,158097,HB,WISCONSIN,1,4,0,349,5.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.1,0,-1,26.7,4,15,1,66.7,10,56.3,2,20.0,0,-1,2,2.0,-1.0,-0.1,0,-3.5,0,0.0,,0,0,,0,0,0,,56.0,0,0,12.5,1,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0
Devin Neal,144558,HB,KANSAS,1,4,0,198,,0,,,0,0,,0,0,0,,56.9,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.3,1,66.7,,0,0,33.3,1,0,0,31.6,46.3,0,4,10.0,1,10,2,90.0,9,70.1,3,33.3,0,5,14,7.0,2.5,0.56
Javon Tracy,158028,WR,MIAMI OH,1,4,0,221,1.0,0,100.0,,0,0,0.0,0,2,0,70.7,72.0,0,10,0.0,0,9,2,100.0,9,106.3,2,22.2,0,19,17,8.5,9.5,2.11,0,12.0,4,100.0,,0,0,0.0,0,2,0,70.7,83.7,0,34,0.0,0,15,2,93.3,14,158.3,2,14.3,1,57,33,16.5,28.5,4.07
Bryant Wesco Jr.,183206,WR,CLEMSON,1,4,0,140,5.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,12.7,0,100.0,,0,0,0.0,0,2,0,73.1,68.1,0,45,0.0,0,21,3,100.0,21,118.8,3,14.3,0,61,23,7.7,20.3,2.9
Caden Durham,184449,HB,LSU,1,4,0,211,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,66.7,,0,0,0.0,0,0,0,70.7,58.3,0,3,15.4,2,13,2,84.6,11,70.1,3,27.3,0,5,8,4.0,2.5,0.45
Terrez Worthy,190679,HB,TEMPLE,1,4,0,306,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,2,66.7,,0,0,0.0,0,0,0,70.7,60.0,0,5,16.7,3,18,2,83.3,15,70.1,3,20.0,0,8,20,10.0,4.0,0.53
Luke Reynolds,183611,TE,PENN STATE,1,4,0,266,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.7,1,100.0,,0,0,0.0,0,2,0,73.1,91.4,0,24,0.0,0,4,3,100.0,4,158.3,3,75.0,1,53,24,8.0,17.7,13.25
Chris Hilton Jr.,146762,WR,LSU,1,4,0,211,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,42.7,0,0.0,0.0,0,1,100.0,1,0,0,16.4,47.3,0,0,0.0,0,12,0,100.0,12,39.6,3,25.0,0,0,0,,,0.0
Grant Page,157692,WR,UTAH ST,1,4,0,329,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.8,0,0,0.0,0,20,1,90.0,18,79.2,1,5.6,0,0,1,1.0,0.0,0.0,0,21.0,0,0.0,,0,0,,0,0,0,,48.6,1,0,0.0,0,17,0,94.1,16,0.0,3,18.8,0,0,0,,,0.0
Chris Dawn Jr.,172326,WR,TEXAS ST,1,4,0,314,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,0,0.0,0,2,1,50.0,1,79.2,1,100.0,0,0,1,1.0,0.0,0.0,0,11.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,59.9,0,4,0.0,0,17,1,94.1,16,42.4,3,18.8,0,4,0,0.0,4.0,0.25
Peyton Higgins,147247,WR,TROY,1,4,0,318,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.3,0,5,0.0,0,4,1,75.0,3,87.5,1,33.3,0,5,2,2.0,5.0,1.67,0,11.5,0,100.0,,0,0,0.0,0,2,0,70.7,78.0,0,37,0.0,0,9,2,100.0,9,118.8,2,22.2,0,43,20,10.0,21.5,4.78
Arian Smith,124039,WR,GEORGIA,1,4,0,173,21.5,0,50.0,0.0,0,1,0.0,0,1,1,70.7,43.2,0,7,0.0,0,11,1,90.9,10,58.3,2,20.0,0,7,8,8.0,7.0,0.7,0,13.0,0,100.0,,0,0,0.0,0,2,0,70.7,63.3,0,16,0.0,0,21,2,85.7,18,118.8,2,11.1,0,27,1,0.5,13.5,1.5
Ethan Conner,172347,TE,TROY,1,4,0,318,7.0,0,50.0,,0,0,0.0,0,1,0,66.7,73.8,0,29,0.0,0,6,1,83.3,5,95.8,2,40.0,0,29,15,15.0,29.0,5.8,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,4,4.0,11.0,2.2
London Humphreys,172616,WR,GEORGIA,1,4,0,173,16.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,83.6,0,32,0.0,0,8,2,87.5,7,118.8,2,28.6,0,60,27,13.5,30.0,8.57,0,24.0,0,0.0,,0,0,,0,0,0,,49.0,0,0,0.0,0,17,0,82.4,14,39.6,1,7.1,0,0,0,,,0.0
Hardley Gilmore IV,184632,WR,KENTUCKY,1,4,0,202,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,36.3,0,66.7,,0,0,0.0,0,2,0,70.7,68.4,1,52,0.0,0,12,2,91.7,11,109.7,3,27.3,1,72,8,4.0,36.0,6.55
Mason Williams,171367,TE,OHIO,1,4,0,259,,0,,,0,0,,0,0,0,,51.1,0,0,12.5,2,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,0,0,66.7,76.3,0,9,20.0,1,5,1,80.0,4,104.2,1,25.0,0,9,6,6.0,9.0,2.25
Jalen White,122464,HB,GA SOUTHRN,1,3,0,174,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,50.0,,0,0,0.0,0,0,0,66.7,62.1,0,6,0.0,0,5,1,80.0,4,56.3,2,50.0,0,6,11,11.0,6.0,1.5
Marshall Lang,52369,TE,NWESTERN,1,3,0,256,1.3,0,66.7,0.0,0,1,33.3,1,1,0,31.6,57.7,0,15,11.1,1,9,2,88.9,8,77.1,3,37.5,0,14,13,6.5,7.0,1.75,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Joe Royer,52545,TE,CINCINNATI,1,3,0,138,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.2,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,0,0.0,10.0,5.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,-2,12.5,1,8,1,75.0,6,79.2,1,16.7,0,-2,1,1.0,-2.0,-0.33
Spencer Curtis,63709,WR,HAWAII,1,3,0,180,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.4,0,18,0.0,0,8,1,100.0,8,118.8,1,12.5,0,18,11,11.0,18.0,2.25,0,32.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0
Kyle Ford,71304,WR,USC,1,3,0,326,11.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,77.2,0,18,0.0,0,5,2,100.0,5,118.8,2,40.0,0,28,6,3.0,14.0,5.6,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Sterling Galban,78150,WR,UMASS,1,3,0,216,17.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.3,0,0,0.0,0,15,0,86.7,13,39.6,2,15.4,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Cam Ross,97105,WR,JAMES MAD,1,3,0,197,35.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,18.0,0,0.0,,0,0,,0,0,0,,51.9,0,0,0.0,0,22,0,90.9,20,39.6,2,10.0,0,0,0,,,0.0
Kris Mitchell,97659,WR,NOTRE DAME,1,3,0,258,3.5,1,50.0,,0,0,0.0,0,1,0,66.7,64.9,0,8,0.0,0,7,1,100.0,7,60.4,2,28.6,0,8,3,3.0,8.0,1.14,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.1,0,4,0.0,0,15,1,100.0,15,83.3,1,6.7,0,4,0,0.0,4.0,0.27
Jonah Panoke,97798,WR,HAWAII,1,3,0,180,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,20.3,0,66.7,50.0,1,2,0.0,0,1,0,70.7,61.6,1,12,0.0,0,15,2,100.0,15,41.7,3,20.0,0,17,6,3.0,8.5,1.13
Dalvin Smith,98019,WR,W KENTUCKY,1,3,0,346,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.7,0,33.3,100.0,1,1,50.0,1,0,0,24.5,48.7,0,14,0.0,0,16,1,93.8,15,49.3,3,20.0,0,14,0,0.0,14.0,0.93
Thomas Gordon,98430,TE,NWESTERN,1,3,0,256,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,7.0,2,33.3,0.0,0,1,0.0,0,0,0,66.7,52.2,0,12,10.0,2,20,1,85.0,17,46.5,3,17.6,0,12,10,10.0,12.0,0.71
Jayden Harrison,98556,WR,NOTRE DAME,1,3,0,258,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,90.6,0,8,0.0,0,5,1,80.0,4,139.6,1,25.0,1,8,1,1.0,8.0,2.0,0,10.0,1,100.0,100.0,1,1,0.0,0,1,0,70.7,73.2,0,25,0.0,0,14,2,100.0,14,118.8,2,14.3,0,33,13,6.5,16.5,2.36
Konner Fox,99520,TE,TEXAS ST,1,3,0,314,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,4,4.0,3.0,3.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.5,0,23,12.5,2,16,2,87.5,14,158.3,2,14.3,1,27,1,0.5,13.5,1.93
Delbert Mimms III,99609,HB,E MICHIGAN,1,3,0,160,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.9,0,0,25.0,2,8,1,75.0,6,79.2,1,16.7,0,0,0,0.0,0.0,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.9,0,18,12.5,2,16,2,87.5,14,150.0,2,14.3,1,21,27,13.5,10.5,1.5
Keegan Jones,100594,HB,UCLA,1,3,0,324,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.7,1,100.0,,0,0,0.0,0,0,0,73.1,67.6,0,9,8.3,1,12,3,91.7,11,88.9,3,27.3,0,16,11,3.7,5.3,1.45
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,3,0,223,-3.3,1,66.7,,0,0,0.0,0,0,0,70.7,60.9,0,9,27.3,6,22,2,63.6,14,70.1,3,21.4,0,6,19,9.5,3.0,0.43,0,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jake Orlando,102912,TE,BUFFALO,1,3,0,126,4.0,0,0.0,,0,0,,0,0,0,66.7,62.3,0,0,8.3,1,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,72.8,0,26,20.0,2,10,2,80.0,8,118.8,2,25.0,0,26,10,5.0,13.0,3.25
