player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Steven Fiso,97907,WR,HAWAII,1,2,0,180,38.0,0,0.0,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,100.0,1,0,0,16.4,43.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Cornelius Johnson,97996,WR,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.7,0,15,0.0,0,15,1,100.0,15,118.8,1,6.7,0,15,3,3.0,15.0,1.0
Oscar Cardenas,98291,TE,UTSA,1,2,0,331,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.3,0,13,45.5,5,11,1,54.5,6,118.8,1,16.7,0,13,0,0.0,13.0,2.17,0,9.0,0,0.0,,0,0,,0,0,0,,49.4,1,0,18.8,3,16,0,75.0,12,0.0,1,8.3,0,0,0,,,0.0
Nay'Quan Wright,98803,HB,USF,1,2,0,327,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,0,75.0,3,4,1,25.0,1,79.2,1,100.0,0,0,4,4.0,0.0,0.0,0,-1.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,30.8,4,13,0,69.2,9,39.6,1,11.1,0,0,0,,,0.0
Mykel Tubbs,98822,WR,W GEORGIA,1,2,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ainias Smith,99207,WR,TEXAS A&M,1,2,0,312,15.0,0,0.0,0.0,0,1,,0,0,0,,56.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,60.6,0,20,0.0,0,17,1,94.1,16,118.8,1,6.3,0,20,13,13.0,20.0,1.25
DeMarcus Harris,99244,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.0,0,10,0.0,0,7,1,85.7,6,108.3,1,16.7,0,10,-1,-1.0,10.0,1.67
Blair Conwright,99538,WR,N TEXAS,1,2,0,251,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.7,0,9,0.0,0,7,2,100.0,7,87.5,2,28.6,0,10,10,5.0,5.0,1.43,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Tayvion Robinson,99693,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,74.3,0,12,0.0,0,8,2,100.0,8,110.4,2,25.0,0,21,8,4.0,10.5,2.63
Tyrone Broden,100273,WR,ARKANSAS,1,2,0,111,6.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.1,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Nathaniel Peat,100586,HB,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.8,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Kenan Christon II,100601,HB,S DIEGO ST,1,2,0,284,1.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Bradley Archer,100623,TE,INDIANA,1,2,0,190,5.5,1,50.0,,0,0,0.0,0,1,0,66.7,70.0,0,10,16.7,1,6,1,83.3,5,64.6,2,40.0,0,10,5,5.0,10.0,2.0,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Patrick Herbert,100625,TE,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,51.6,0,4,12.5,2,16,1,81.3,13,83.3,1,7.7,0,4,0,0.0,4.0,0.31
Kairee Robinson,101299,HB,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.5,1,100.0,,0,0,0.0,0,1,0,70.7,84.1,0,55,0.0,0,5,2,80.0,4,158.3,2,50.0,1,63,72,36.0,31.5,15.75
Malikhi Miller,101353,WR,S JOSE ST,1,2,0,285,13.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,69.2,0,16,0.0,0,4,1,100.0,4,77.1,2,50.0,0,16,11,11.0,16.0,4.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Hayden Rucci,101680,TE,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,5,12.5,1,8,1,87.5,7,87.5,1,14.3,0,5,1,1.0,5.0,0.71
Stephan Bracey Jr.,101718,WR,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,50.0,,0,0,0.0,0,1,0,66.7,65.1,1,24,0.0,0,9,1,100.0,9,54.2,2,22.2,0,24,10,10.0,24.0,2.67
Milan Tucker,102655,WR,APP STATE,1,2,0,108,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.9,0,9,0.0,0,8,1,75.0,6,104.2,1,16.7,0,9,10,10.0,9.0,1.5,0,24.0,1,100.0,,0,0,0.0,0,0,1,66.7,58.7,0,57,0.0,0,3,1,100.0,3,118.8,1,33.3,0,57,33,33.0,57.0,19.0
Isaac Rex,102914,TE,BYU,1,2,0,128,11.0,0,50.0,0.0,0,1,50.0,1,0,0,24.5,43.2,0,1,18.8,3,16,1,75.0,12,56.3,2,16.7,0,1,4,4.0,1.0,0.08,0,,0,,,0,0,,0,0,0,,55.1,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Donavyn Lester,104852,HB,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,27.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Shawn Harris Jr.,105004,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Billy Riviere III,109352,TE,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,,0,0,50.0,1,0,0,24.5,44.7,0,6,8.3,1,12,1,91.7,11,56.3,2,18.2,0,6,3,3.0,6.0,0.55
Christopher Mottillo,109441,TE,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.1,0,13,12.5,2,16,1,75.0,12,118.8,1,8.3,0,13,5,5.0,13.0,1.08
Quinton Lane,109511,WR,JVILLE ST,1,2,0,196,9.0,0,50.0,,0,0,0.0,0,1,0,66.7,56.4,0,11,0.0,0,13,1,92.3,12,66.7,2,16.7,0,11,4,4.0,11.0,0.92,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Ay'Jaun Marshall,121589,WR,ARMY,1,2,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Tyrell Robinson,121607,HB,ARMY,1,2,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,69.5,0,15,0.0,0,12,2,100.0,12,102.1,2,16.7,0,17,1,0.5,8.5,1.42
EJ Horton Jr.,121734,WR,W VIRGINIA,1,2,0,343,17.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,42.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,82.6,0,45,0.0,0,2,1,100.0,2,118.8,1,50.0,0,45,3,3.0,45.0,22.5
Brandon Thomas,121788,HB,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.0,0,6,0.0,0,7,2,100.0,7,87.5,2,28.6,0,10,12,6.0,5.0,1.43
Jayden Umbarger,121874,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.8,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Isaiah Johnson,121892,HB,N TEXAS,1,2,0,251,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,7,12.5,1,8,1,87.5,7,95.8,1,14.3,0,7,10,10.0,7.0,1.0,0,-4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.5,0,-4,0.0,0,8,1,100.0,8,79.2,1,12.5,0,-4,0,0.0,-4.0,-0.5
Jake Clemons,122176,TE,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,4.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,59.1,0,7,55.6,5,9,1,44.4,4,58.3,2,50.0,0,7,2,2.0,7.0,1.75
Braydon Bennett,122318,HB,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,16.0,0,100.0,,0,0,0.0,0,1,0,73.1,82.7,0,63,10.0,1,10,2,80.0,8,118.8,2,25.0,0,63,31,15.5,31.5,7.88
Markeston Douglas,122398,TE,FLORIDA ST,1,2,0,167,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,2,25.0,1,4,1,75.0,3,79.2,1,33.3,0,2,7,7.0,2.0,0.67,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.4,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5
Darion Williamson,122425,WR,FLORIDA ST,1,2,0,167,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,9,9.0,19.0,19.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,5,5.0,4.0,1.33
Jalen White,122464,HB,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,54.1,0,6,12.5,3,24,1,87.5,21,91.7,1,4.8,0,6,7,7.0,6.0,0.29
Stevo Klotz,122521,TE,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,89.6,0,13,0.0,0,5,2,100.0,5,139.6,2,40.0,1,16,1,0.5,8.0,3.2
Trevor Kardell,122566,TE,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,72.7,0,20,0.0,0,5,1,100.0,5,85.4,2,40.0,0,20,10,10.0,20.0,4.0
Quentin Skinner,122579,WR,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,33.0,0,100.0,,0,0,0.0,0,2,0,70.7,90.7,0,49,0.0,0,5,2,100.0,5,158.3,2,40.0,2,91,29,14.5,45.5,18.2
Moochie Dixon,123112,WR,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,28.0,0,0.0,0.0,0,2,,0,0,0,,49.2,0,0,0.0,0,12,0,100.0,12,39.6,2,16.7,0,0,0,,,0.0
Jadon Thompson,123583,WR,LOUISVILLE,1,2,0,210,4.0,0,0.0,0.0,0,1,,0,0,0,,55.0,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.3,0,15,0.0,0,12,1,91.7,11,118.8,1,9.1,0,15,1,1.0,15.0,1.36
Taji Hudson,123816,WR,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,0.0,0,2,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,50.0,,0,0,0.0,0,1,0,66.7,58.5,0,8,0.0,0,18,1,100.0,18,60.4,2,11.1,0,8,5,5.0,8.0,0.44
Henry Parrish Jr.,124144,HB,MIAMI FL,1,2,0,220,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,0,18.2,2,11,1,72.7,8,79.2,1,12.5,0,0,3,3.0,0.0,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,-3,23.1,3,13,1,69.2,9,79.2,1,11.1,0,-3,2,2.0,-3.0,-0.33
Dillon Johnson,124176,HB,WASHINGTON,1,2,0,340,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.4,0,5,28.6,4,14,1,64.3,9,87.5,1,11.1,0,5,6,6.0,5.0,0.56,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,5,16.7,2,12,1,83.3,10,87.5,1,10.0,0,5,9,9.0,5.0,0.5
Devin Price,124339,WR,FAU,1,2,0,165,15.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,91.1,0,34,0.0,0,5,2,100.0,5,118.8,2,40.0,0,60,29,14.5,30.0,12.0,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Zae Baines,125316,WR,TEMPLE,1,2,0,306,35.0,0,0.0,,0,0,,0,0,0,,58.8,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,15.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,60.3,0,17,6.7,1,15,1,93.3,14,118.8,1,7.1,0,17,2,2.0,17.0,1.21
Rico Barfield,128012,HB,BALL ST,1,2,0,117,15.5,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,33.3,1,3,0,66.7,2,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Kaleo Ballungay,128343,TE,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,100.0,,0,0,0.0,0,2,0,70.7,74.3,0,22,25.0,4,16,2,68.8,11,118.8,2,18.2,0,35,12,6.0,17.5,3.18
Tip Reiman,129423,TE,ILLINOIS,1,2,0,187,2.0,0,50.0,,0,0,0.0,0,1,0,66.7,71.3,0,13,30.0,3,10,1,70.0,7,70.8,2,28.6,0,13,11,11.0,13.0,1.86,0,,0,,,0,0,,0,0,0,,51.3,0,0,20.0,3,15,0,66.7,10,0.0,0,0.0,0,0,0,,,0.0
Mookie Cooper,129742,WR,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.5,3,100.0,,0,0,0.0,0,2,0,70.7,61.5,0,17,0.0,0,25,2,100.0,25,118.8,2,8.0,0,29,18,9.0,14.5,1.16
Julian Fleming,129745,WR,OHIO STATE,1,2,0,260,7.5,0,50.0,,0,0,50.0,1,0,0,31.6,58.5,0,9,0.0,0,21,1,85.7,18,62.5,2,11.1,0,9,2,2.0,9.0,0.5,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Nate Muersch,130522,TE,MIAMI OH,1,2,0,221,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,5,33.3,1,3,1,66.7,2,87.5,1,50.0,0,5,1,1.0,5.0,2.5
Kenny Tracy,130531,HB,MIAMI OH,1,2,0,221,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.9,0,0,86.4,19,22,0,13.6,3,0.0,0,0.0,0,0,0,,,0.0
Casey Filkins,131759,HB,STANFORD,1,2,0,300,4.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,69.6,16,23,0,30.4,7,39.6,1,14.3,0,0,0,,,0.0,0,3.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,33.0,0,0,47.1,8,17,0,52.9,9,39.6,1,11.1,0,0,0,,,0.0
Benjamin Yurosek,131786,TE,STANFORD,1,2,0,300,5.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,64.0,0,12,25.0,5,20,1,65.0,13,68.8,2,15.4,0,12,7,7.0,12.0,0.92,0,,0,,,0,0,,0,0,0,,54.9,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
David Larkins,133685,TE,APP STATE,1,2,0,108,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.8,0,6,27.8,5,18,2,66.7,12,122.9,2,16.7,1,8,4,2.0,4.0,0.67,0,,0,,,0,0,,0,0,0,66.7,65.8,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,
Thomaz Whitford,138497,TE,NEW MEX ST,1,2,0,242,,0,,,0,0,,0,0,0,,54.4,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,6,6.0,6.0,1.5
Jaylon Jackson,139386,HB,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,55.4,0,0,12.5,1,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-5.5,0,0.0,,0,0,,0,0,0,,56.3,0,0,12.5,1,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0
Quali Conley,141259,HB,S JOSE ST,1,2,0,285,12.0,0,0.0,0.0,0,1,,0,0,0,,55.3,0,0,50.0,5,10,0,40.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Sahmir Hagans,143854,WR,DUKE,1,2,0,154,36.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,43.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,58.0,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,2,50.0,,0,0,0.0,0,0,0,66.7,78.2,0,8,60.0,3,5,1,40.0,2,60.4,2,100.0,0,8,11,11.0,8.0,4.0
Myles Montgomery,144232,HB,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,66.6,0,3,16.7,1,6,2,66.7,4,79.2,2,50.0,0,3,6,3.0,1.5,0.75
Alton McCaskill,144253,HB,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,57.2,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.0,0,18,20.0,3,15,1,80.0,12,118.8,1,8.3,0,18,18,18.0,18.0,1.5
Amin Hassan,144313,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Gunnar Greenwald,144478,TE,USF,1,2,0,327,10.0,0,0.0,0.0,0,1,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
DJ Rogers,144696,TE,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.0,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,8,8.0,8.0,8.0
Keagan Johnson,144848,WR,KANSAS ST,1,2,0,199,12.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Johnny Pascuzzi,144863,TE,IOWA,1,2,0,192,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,61.3,0,1,0.0,0,2,1,100.0,2,56.3,2,100.0,0,1,0,0.0,1.0,0.5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antwain Littleton Jr.,144892,HB,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,56.4,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,1,0,70.7,58.9,0,5,0.0,0,7,2,100.0,7,81.3,2,28.6,0,7,16,8.0,3.5,1.0
Donovan Edwards,144917,HB,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,58.1,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.3,0,17,25.0,1,4,1,75.0,3,118.8,1,33.3,0,17,12,12.0,17.0,5.67
Drew Biber,145117,TE,PURDUE,1,2,0,273,8.5,0,0.0,,0,0,100.0,1,0,0,16.4,39.2,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dean Patterson,145224,WR,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,50.0,,0,0,50.0,1,1,0,24.9,59.3,0,34,0.0,0,17,1,100.0,17,95.8,2,11.8,0,34,14,14.0,34.0,2.0
Ethan Payne,145269,HB,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jack Reynolds,145569,WR,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.5,0,7,0.0,0,16,1,100.0,16,58.3,2,12.5,0,7,1,1.0,7.0,0.44
Mike Washington Jr.,145672,HB,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,59.3,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,0.0,0,1,,0,0,0,,49.9,1,0,14.3,1,7,0,85.7,6,0.0,2,33.3,0,0,0,,,0.0
Sieh Bangura,145886,HB,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,55.2,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,66.2,0,9,12.5,2,16,2,81.3,13,100.0,2,15.4,0,16,25,12.5,8.0,1.23
