player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Xzavior Kautai,145321,TE,N TEXAS,1,1,0,251,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.8,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,7,7.0,11.0,5.5,0,,0,,,0,0,,0,0,0,,54.1,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Devonte Lyons,189778,HB,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,5,11.1,1,9,1,88.9,8,87.5,1,12.5,0,5,3,3.0,5.0,0.63
Solo Lewis,145250,WR,LA TECH,1,1,0,208,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,72.1,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,4,4.0,8.0,4.0
Devin Mockobee,145111,HB,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,58.7,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,66.7,58.6,1,0,31.6,6,19,0,57.9,11,0.0,1,9.1,0,0,0,,,0.0
Amani Givens,189819,HB,LA TECH,1,1,0,208,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,79.5,0,8,66.7,2,3,1,33.3,1,100.0,1,100.0,0,8,12,12.0,8.0,8.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Josh McCray,144799,HB,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,57.3,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.4,0,5,37.5,3,8,1,62.5,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0
Aidan Mizell,174257,WR,FLORIDA,1,1,0,163,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,0,0.0,1.0,0.5,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jadon Jackson,97800,WR,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Matthew Klopfenstein,174633,TE,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.5,0,5,50.0,1,2,1,50.0,1,87.5,1,100.0,0,5,4,4.0,5.0,5.0
Dawson Pendergrass,174637,HB,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,1,0,66.7,66.8,0,20,7.7,1,13,1,92.3,12,158.3,1,8.3,1,20,25,25.0,20.0,1.67
Bryson Washington,174649,HB,BAYLOR,1,1,0,118,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,14,66.7,2,3,1,33.3,1,118.8,1,100.0,0,14,20,20.0,14.0,14.0,0,,0,,,0,0,,0,0,0,66.7,76.2,0,0,15.4,2,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0
Dante Cephas,97665,WR,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Keron Milton,189967,WR,GA STATE,1,1,0,175,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,0,0.0,15.0,15.0
Jonathan Bibbs,190005,WR,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,34.0,0,0.0,,0,0,,0,0,0,,57.4,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
Ahmad Hardy,190013,HB,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,57.9,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,3,100.0,,0,0,0.0,0,1,0,66.7,70.5,0,11,31.8,7,22,1,68.2,15,112.5,1,6.7,0,11,18,18.0,11.0,0.73
Kaden Prather,144780,WR,MARYLAND,1,1,0,215,28.0,0,100.0,,0,0,0.0,0,1,0,66.7,86.1,0,25,0.0,0,1,1,100.0,1,158.3,1,100.0,1,25,0,0.0,25.0,25.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0
Shane Porter,144592,HB,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,57.3,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.3,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Bryce Bohanon,144404,WR,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,47.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Na'eem Abdul-Rahim Gladding,190053,WR,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,35.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Thomas Scully,144343,TE,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,0.0,0,1,,0,0,0,,49.6,0,0,27.3,3,11,0,72.7,8,39.6,1,12.5,0,0,0,,,0.0
Ardell Banks,175136,WR,KENT STATE,1,1,0,201,32.0,0,0.0,,0,0,,0,0,0,,58.2,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Myles Montgomery,144232,HB,UCF,1,1,0,323,,0,,,0,0,,0,0,0,,57.7,0,0,66.7,6,9,0,33.3,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,13,30.0,3,10,1,70.0,7,118.8,1,14.3,0,13,11,11.0,13.0,1.86
Johnathan Montague Jr.,190197,WR,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,5,0.0,0,12,1,100.0,12,87.5,1,8.3,0,5,7,7.0,5.0,0.42
Desirrio Riles,175202,TE,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Luke Hutchison,175242,WR,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jake Norris,175255,TE,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.0,0,15,25.0,1,4,1,75.0,3,118.8,1,33.3,0,15,13,13.0,15.0,5.0
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,1,0,210,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
JeyQuan Smith,175327,WR,USF,1,1,0,327,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Beaux Collins,144112,WR,NOTRE DAME,1,1,0,258,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Chad Alexander,175356,HB,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,57.0,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,0,25.0,2,8,1,75.0,6,79.2,1,16.7,0,0,1,1.0,0.0,0.0
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,59.8,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,9,10.0,1,10,1,80.0,8,104.2,1,12.5,0,9,6,6.0,9.0,1.13
Tahj Bullock,144070,QB,AKRON,1,1,0,102,1.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaquez Moore,143866,HB,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,53.7,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Abdul Janneh Jr.,142437,WR,GA TECH,1,1,0,176,11.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,74.8,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,1,1.0,12.0,12.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Freddie Brock,142276,HB,GA STATE,1,1,0,175,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,21,25.0,2,8,1,75.0,6,118.8,1,16.7,0,21,28,28.0,21.0,3.5
Montana Lemonious-Craig,131686,WR,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Riley Nowakowski,129928,TE,WISCONSIN,1,1,0,349,,0,,,0,0,,0,0,0,,51.9,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,0.0,0,1,,0,0,0,,49.1,0,0,4.8,1,21,0,85.7,18,39.6,1,5.6,0,0,0,,,0.0
Abdur-Rahmaan Yaseen,129838,WR,USF,1,1,0,327,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,1,66.7,35.6,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,2,2.0,6.0,3.0
Jaden Robinson,190301,WR,KENNESAW,1,1,0,200,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,-1,-1.0,3.0,0.6
Adam Parks,175683,TE,NEW MEX ST,1,1,0,242,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,20,22.2,2,9,1,77.8,7,118.8,1,14.3,0,20,11,11.0,20.0,2.86,0,,0,,,0,0,,0,0,0,,53.6,0,0,18.2,2,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Marquis Ashley,71530,WR,NEVADA,1,1,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,1,100.0,,0,0,0.0,0,0,0,66.7,72.7,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,8,8.0,9.0,3.0
Jamari Ferrell,71409,HB,WYOMING,1,1,0,351,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,78.8,0,9,33.3,1,3,1,66.7,2,104.2,1,50.0,0,9,13,13.0,9.0,4.5,0,,0,,,0,0,,0,0,0,,57.7,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Beau Johnson,97640,TE,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,1,100.0,,0,0,0.0,0,0,0,66.7,71.6,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,7,7.0,11.0,1.83
Jake Arthurs,129717,HB,NWESTERN,1,1,0,256,1.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,63.1,0,2,33.3,2,6,1,66.7,4,79.2,1,25.0,0,2,1,1.0,2.0,0.5,0,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nic Trujillo,175742,WR,NEW MEXICO,1,1,0,241,35.0,0,0.0,0.0,0,1,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Leo Kemp,175757,FB,UCLA,1,1,0,324,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Napier,175759,WR,S DIEGO ST,1,1,0,284,-4.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jordon Harris,175904,TE,MISSOURI,1,1,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,20.0,2,10,0,70.0,7,39.6,1,14.3,0,0,0,,,0.0
Amaree Williams,190580,TE,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Dan Villari,129602,TE,SYRACUSE,1,1,0,304,-1.0,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Shamar Sandgren,129398,WR,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Zach Ortwerth,128793,TE,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.9,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,4,4.0,8.0,8.0
Collin Dixon,175954,WR,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,26.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,38,0.0,0,6,1,100.0,6,118.8,1,16.7,0,38,12,12.0,38.0,6.33
Darrell Gill Jr.,176036,WR,SYRACUSE,1,1,0,304,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,54.4,0,5,0.0,0,13,1,84.6,11,87.5,1,9.1,0,5,0,0.0,5.0,0.45
Caleb Driskill,128410,TE,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,3,50.0,1,2,1,50.0,1,79.2,1,100.0,0,3,0,0.0,3.0,3.0
Duke Watson,190596,HB,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,8,33.3,1,3,1,66.7,2,100.0,1,50.0,0,8,9,9.0,8.0,4.0
Jacqez Barksdale,176082,HB,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.4,0,15,0.0,0,5,1,100.0,5,118.8,1,20.0,0,15,15,15.0,15.0,3.0
Dino Tomlin,97422,WR,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,0,0.0,5.0,0.63
Josh Sterzer,128399,TE,UTAH ST,1,1,0,329,,0,,,0,0,,0,0,0,,52.7,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.5,0,0,6.7,1,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Peter Montini,128239,TE,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,7,22.2,2,9,1,77.8,7,95.8,1,14.3,0,7,8,8.0,7.0,1.0
Deion Hankins,97310,HB,TEXAS ST,1,1,0,314,8.0,0,0.0,,0,0,,0,0,0,,60.0,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bill Davis,176332,HB,LA LAFAYET,1,1,0,207,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,3,25.0,2,8,1,75.0,6,79.2,1,16.7,0,3,3,3.0,3.0,0.5,0,,0,,,0,0,,0,0,0,,56.6,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Grayson Tempest,127630,WR,TULSA,1,1,0,320,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,26.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.5,0,43,0.0,0,24,1,100.0,24,118.8,1,4.2,0,43,17,17.0,43.0,1.79
Caden Jensen,176351,TE,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0
Ron Wiggins,125380,HB,JVILLE ST,1,1,0,196,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,3,3.0,5.0,5.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
JQ Gray,176418,HB,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.9,0,0,25.0,1,4,1,75.0,3,79.2,1,33.3,0,0,3,3.0,0.0,0.0
Logan Kyle,124353,TE,JAMES MAD,1,1,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,1,1.0,6.0,6.0
J.J. Hester,124207,WR,OKLAHOMA,1,1,0,261,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,50.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,50,0.0,0,18,1,100.0,18,118.8,1,5.6,0,50,0,0.0,50.0,2.78
Kentrel Bullock,124129,HB,S ALABAMA,1,1,0,288,4.0,0,0.0,,0,0,,0,0,0,,58.6,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Kyson Brown,176525,HB,ARIZONA ST,1,1,0,110,,0,,,0,0,,0,0,0,,59.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,31,14.3,1,7,1,85.7,6,118.8,1,16.7,0,31,29,29.0,31.0,5.17
Ulysses Bentley IV,97200,HB,OLE MISS,1,1,0,226,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.6,0,7,16.7,3,18,1,83.3,15,95.8,1,6.7,0,7,11,11.0,7.0,0.47
Johnny Richardson,123760,HB,UCF,1,1,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,2,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,12,12.0,11.0,11.0
Samuel Brown,123410,WR,MIAMI FL,1,1,0,220,17.0,0,0.0,0.0,0,1,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ahmani Marshall,123391,HB,APP STATE,1,1,0,108,,0,,,0,0,,0,0,0,,56.8,0,0,54.5,6,11,0,45.5,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.3,0,14,12.5,1,8,1,75.0,6,118.8,1,16.7,0,14,13,13.0,14.0,2.33
Leyton Cure,191165,TE,KANSAS,1,1,0,198,21.0,0,0.0,,0,0,,0,0,0,,58.0,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kris Hughes,182676,WR,LOUISVILLE,1,1,0,210,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.3,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,9,9.0,15.0,7.5,0,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Michael Frogge,123385,TE,WAKE,1,1,0,339,,0,,,0,0,,0,0,0,,57.8,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Isiah Canion,183213,WR,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.2,0,30,0.0,0,7,1,100.0,7,118.8,1,14.3,0,30,15,15.0,30.0,4.29
Elija Lofton,183234,TE,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
