player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Avery Morrow,128240,HB,COLO STATE,1,4,0,144,-4.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.2,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-2.3,1,100.0,,0,0,0.0,0,0,0,73.1,64.8,0,6,12.5,1,8,3,87.5,7,79.2,3,42.9,0,8,15,5.0,2.7,1.14
Gage Haskin,121927,TE,SMU,1,4,0,287,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,10.5,0,25.0,100.0,1,1,66.7,2,0,0,10.9,42.5,1,9,10.0,1,10,1,80.0,8,0.0,4,50.0,0,9,0,0.0,9.0,1.13
Jonathan Mingo,97774,WR,OLE MISS,1,4,0,226,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,24.5,0,75.0,100.0,2,2,0.0,0,3,0,73.1,79.6,0,33,0.0,0,18,3,94.4,17,116.7,4,23.5,0,74,12,4.0,24.7,4.35
Jalen Holston,57469,HB,VA TECH,1,4,0,337,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,75.0,,0,0,25.0,1,1,0,39.5,48.9,0,8,17.4,4,23,3,73.9,17,80.2,4,23.5,0,15,6,2.0,5.0,0.88
Jared Wayne,99691,WR,PITTSBURGH,1,4,0,268,14.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,20.3,0,100.0,100.0,1,1,0.0,0,3,0,73.1,93.0,0,39,0.0,0,4,3,100.0,4,118.8,3,75.0,0,94,33,11.0,31.3,23.5
RJ Maryland,127250,TE,SMU,1,4,0,287,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,13.0,0,0.0,0.0,0,1,,0,0,0,,47.8,1,0,14.3,2,14,0,85.7,12,0.0,3,25.0,0,0,0,,,0.0
Nico Ragaini,84232,WR,IOWA,1,4,0,192,17.7,0,33.3,,0,0,50.0,1,1,0,24.5,54.0,0,10,0.0,0,16,1,87.5,14,43.8,3,21.4,0,10,0,0.0,10.0,0.71,0,42.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,76.1,0,46,0.0,0,6,1,100.0,6,118.8,1,16.7,0,46,4,4.0,46.0,7.67
Jaray Jenkins,84274,WR,LSU,1,4,0,211,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.7,0,12,27.3,3,11,1,72.7,8,116.7,1,12.5,0,12,6,6.0,12.0,1.5
Jarquez Hunter,146662,HB,AUBURN,1,4,0,115,0.0,1,100.0,,0,0,0.0,0,1,0,66.7,87.4,0,22,25.0,1,4,1,75.0,3,158.3,1,33.3,1,22,22,22.0,22.0,7.33,0,-3.7,1,66.7,,0,0,33.3,1,1,0,31.6,46.3,0,12,8.3,1,12,2,91.7,11,78.5,3,27.3,0,15,26,13.0,7.5,1.36
Courtney Jackson,99703,WR,SYRACUSE,1,4,0,304,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.6,0,0,0.0,0,17,0,82.4,14,39.6,1,7.1,0,0,0,,,0.0,0,8.3,0,66.7,,0,0,0.0,0,2,0,70.7,74.8,0,12,0.0,0,7,2,100.0,7,89.6,3,42.9,0,23,14,7.0,11.5,3.29
Champ Flemings,52125,WR,ARK STATE,1,4,0,113,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.8,0,8,0.0,0,9,2,100.0,9,87.5,2,22.2,0,10,12,6.0,5.0,1.11
Malik Heath,124173,WR,OLE MISS,1,4,0,226,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,7,7.0,18.0,9.0,0,13.0,0,100.0,,0,0,0.0,0,3,0,73.1,77.3,0,25,0.0,0,15,3,93.3,14,118.8,3,21.4,0,60,21,7.0,20.0,4.29
Braden Lenzy,84348,WR,NOTRE DAME,1,4,0,258,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.0,0,8,0.0,0,10,1,100.0,10,100.0,1,10.0,0,8,12,12.0,8.0,0.8,0,4.7,1,66.7,0.0,0,1,0.0,0,0,0,70.7,62.1,0,7,0.0,0,13,2,100.0,13,74.3,3,23.1,0,12,17,8.5,6.0,0.92
Kam Brown,99206,WR,UCLA,1,4,0,324,8.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.2,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Tank Bigsby,123974,HB,AUBURN,1,4,0,115,8.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,23.1,3,13,0,69.2,9,39.6,1,11.1,0,0,0,,,0.0,0,-1.5,1,100.0,,0,0,0.0,0,1,0,70.7,68.4,0,37,16.7,2,12,2,83.3,10,118.8,2,20.0,0,38,41,20.5,19.0,3.8
Isaiah Epps,61360,WR,TULSA,1,4,0,320,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.2,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,22.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,70.6,0,20,0.0,0,16,2,100.0,16,158.3,2,12.5,1,37,1,0.5,18.5,2.31
Robert Lewis,123858,WR,GA STATE,1,4,0,175,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,22.3,1,75.0,50.0,1,2,0.0,0,3,0,73.1,68.9,0,34,0.0,0,28,3,96.4,27,156.3,4,14.8,1,57,1,0.3,19.0,2.11
Jjay Mcafee,147108,TE,GA SOUTHRN,1,4,0,174,28.5,0,0.0,0.0,0,1,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,6.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.2,0,7,0.0,0,8,1,100.0,8,58.3,2,25.0,0,7,8,8.0,7.0,0.88
Justus Ross-Simmons,163334,WR,COLO STATE,1,4,0,144,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.2,0,14,0.0,0,9,1,100.0,9,158.3,1,11.1,1,14,1,1.0,14.0,1.56,0,11.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,16,0,93.8,15,39.6,1,6.7,0,0,0,,,0.0
Devaughn Vele,100637,WR,UTAH,1,4,0,328,14.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,85.8,0,15,0.0,0,10,2,100.0,10,143.8,2,20.0,2,18,0,0.0,9.0,1.8,0,17.0,0,50.0,,0,0,0.0,0,1,0,66.7,57.0,0,20,0.0,0,24,1,100.0,24,85.4,2,8.3,0,20,0,0.0,20.0,0.83
Jaylin Lane,121811,WR,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,17.3,0,100.0,100.0,3,3,0.0,0,3,0,73.1,81.5,0,24,0.0,0,12,3,91.7,11,158.3,3,27.3,1,50,3,1.0,16.7,4.55
Sam Wiglusz,88315,WR,OHIO,1,4,0,259,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.8,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,7,7.0,12.0,12.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.0,0,8,0.0,0,13,1,84.6,11,100.0,1,9.1,0,8,9,9.0,8.0,0.73
Gunnar Oakes,60885,TE,E MICHIGAN,1,4,0,160,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,81.0,0,9,16.7,1,6,2,83.3,5,95.8,2,40.0,0,14,11,5.5,7.0,2.8,0,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,66.3,0,6,15.4,2,13,2,84.6,11,89.6,2,18.2,0,11,2,1.0,5.5,1.0
Caleb McMillan,100866,WR,MARSHALL,1,4,0,214,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.9,0,78,0.0,0,4,1,100.0,4,158.3,1,25.0,1,78,72,72.0,78.0,19.5,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
DJ England-Chisolm,97068,WR,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.7,0,8,0.0,0,10,2,100.0,10,85.4,2,20.0,0,9,3,1.5,4.5,0.9
Calvin Hill,97069,HB,TEXAS ST,1,4,0,314,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,10,10.0,4.0,1.33,0,-2.5,0,100.0,,0,0,0.0,0,1,0,70.7,58.2,0,16,11.1,2,18,2,88.9,16,102.1,2,12.5,0,17,22,11.0,8.5,1.06
Josh Williams,99171,HB,LSU,1,4,0,211,,0,,,0,0,,0,0,0,,56.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.7,0,3,0.0,0,7,2,100.0,7,79.2,2,28.6,0,3,13,6.5,1.5,0.43
Mitchell Tinsley,123470,WR,PENN STATE,1,4,0,266,21.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,64.9,0,14,0.0,0,8,1,100.0,8,72.9,2,25.0,0,14,0,0.0,14.0,1.75,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,69.2,0,34,0.0,0,12,2,83.3,10,118.8,2,20.0,0,33,9,4.5,16.5,3.3
Damon Ward Jr.,100880,WR,N TEXAS,1,4,0,251,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.3,0,9,0.0,0,8,1,100.0,8,104.2,1,12.5,0,9,5,5.0,9.0,1.13,0,12.3,0,33.3,,0,0,0.0,0,1,0,66.7,60.0,0,9,0.0,0,14,1,100.0,14,42.4,3,21.4,0,9,0,0.0,9.0,0.64
De'Zhaun Stribling,146508,WR,WASH STATE,1,4,0,341,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,67.4,0,25,0.0,0,23,2,100.0,23,158.3,2,8.7,1,38,18,9.0,19.0,1.65
Caullin Lacy,121426,WR,S ALABAMA,1,4,0,288,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.5,1,100.0,,0,0,0.0,0,1,0,70.7,64.2,0,37,0.0,0,17,2,100.0,17,118.8,2,11.8,0,39,12,6.0,19.5,2.29
Bradley Rozner,98743,WR,RICE,1,4,0,275,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,0.0,0,0.0,0,,0,0,0,,,,0,6.7,1,100.0,100.0,1,1,0.0,0,1,0,73.1,57.9,0,22,0.0,0,31,3,96.8,30,116.7,3,10.0,0,36,16,5.3,12.0,1.2
Eugene Minter Jr.,98706,TE,CHARLOTTE,1,4,0,136,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,0,0.0,3.0,0.5
Michael Wiley,98617,HB,ARIZONA,1,4,0,109,,0,,,0,0,,0,0,0,,56.8,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,0,50.0,0.0,0,1,0.0,0,1,0,70.7,67.5,0,6,0.0,0,16,2,93.8,15,56.3,4,26.7,0,6,13,6.5,3.0,0.4
Moochie Dixon,123112,WR,SMU,1,4,0,287,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,33.3,,0,0,0.0,0,0,0,66.7,55.5,0,7,0.0,0,10,1,100.0,10,42.4,3,30.0,0,7,11,11.0,7.0,0.7
T.J. Jones,101706,WR,UAB,1,4,0,321,3.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,1.0,1,100.0,100.0,1,1,0.0,0,0,0,70.7,59.0,0,10,0.0,0,5,2,60.0,3,97.9,2,66.7,0,15,13,6.5,7.5,5.0
Isaiah Jones,123040,WR,SYRACUSE,1,4,0,304,12.5,0,50.0,33.3,1,3,0.0,0,2,0,70.7,67.9,0,9,0.0,0,15,2,80.0,12,95.8,4,33.3,1,12,0,0.0,6.0,1.0,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Lincoln Victor,97215,WR,WASH STATE,1,4,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.5,0,75.0,0.0,0,1,0.0,0,1,0,73.1,62.6,0,27,0.0,0,14,3,100.0,14,109.4,4,28.6,0,43,19,6.3,14.3,3.07
Cale Cabbiness,122962,WR,OKLA STATE,1,4,0,262,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.8,2,50.0,,0,0,50.0,2,1,0,17.0,58.9,0,25,0.0,0,16,2,100.0,16,121.9,4,25.0,1,37,24,12.0,18.5,2.31
Brionne Penny,101332,WR,S DIEGO ST,1,4,0,284,6.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,75.0,0,6,0.0,0,7,1,71.4,5,91.7,1,20.0,0,6,0,0.0,6.0,1.2,0,14.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,9,0,100.0,9,39.6,3,33.3,0,0,0,,,0.0
Stephen Gosnell,122834,WR,VA TECH,1,4,0,337,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,3,3.0,8.0,2.0,0,13.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.8,0,11,0.0,0,13,1,92.3,12,66.7,2,16.7,0,11,5,5.0,11.0,0.92
Jirehl Brock,97291,HB,IOWA STATE,1,4,0,193,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.7,1,100.0,,0,0,0.0,0,1,0,73.1,66.9,0,9,16.0,4,25,3,72.0,18,84.7,3,16.7,0,13,21,7.0,4.3,0.72
Luke Grimm,122561,WR,KANSAS,1,4,0,198,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,5,0.0,0,8,1,87.5,7,127.1,1,14.3,1,5,7,7.0,5.0,0.71,0,10.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.0,0,1,0.0,0,9,1,100.0,9,56.3,2,22.2,0,1,2,2.0,1.0,0.11
Khafre Brown,97398,WR,USF,1,4,0,327,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,20.5,0,25.0,0.0,0,1,0.0,0,1,0,66.7,58.5,1,20,4.8,1,21,1,90.5,19,8.3,4,21.1,0,20,13,13.0,20.0,1.05
Joshua Simon,98358,TE,W KENTUCKY,1,4,0,346,4.5,0,50.0,,0,0,0.0,0,0,1,66.7,28.9,0,-2,33.3,3,9,1,66.7,6,56.3,2,33.3,0,-2,0,0.0,-2.0,-0.33,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.5,0,23,25.0,1,4,1,75.0,3,118.8,1,33.3,0,23,15,15.0,23.0,7.67
Oscar Cardenas,98291,TE,UTSA,1,4,0,331,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,2.3,1,100.0,,0,0,0.0,0,3,0,73.1,82.7,0,11,29.4,5,17,3,52.9,9,105.6,3,33.3,0,28,21,7.0,9.3,3.11
Nick Mardner,75945,WR,CINCINNATI,1,4,0,138,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,91.6,0,10,0.0,0,2,1,100.0,2,147.9,1,50.0,1,10,0,0.0,10.0,5.0,0,14.5,0,50.0,,0,0,0.0,0,1,0,66.7,58.4,0,16,0.0,0,9,1,88.9,8,77.1,2,25.0,0,16,8,8.0,16.0,2.0
Isiah Paige,145348,WR,DOMINION,1,4,0,263,17.7,0,0.0,,0,0,,0,0,0,,52.0,0,0,0.0,0,19,0,100.0,19,39.6,3,15.8,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,4,0.0,0,10,1,90.0,9,83.3,1,11.1,0,4,0,0.0,4.0,0.44
Charles McClelland,77733,HB,CINCINNATI,1,4,0,138,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,0,33.3,,0,0,0.0,0,1,0,66.7,62.1,0,13,13.6,3,22,1,86.4,19,47.9,3,15.8,0,13,16,16.0,13.0,0.68
Amare Jones,77742,WR,GA SOUTHRN,1,4,0,174,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,9.8,0,25.0,0.0,0,1,0.0,0,0,0,66.7,48.6,0,5,0.0,0,27,1,100.0,27,39.6,4,14.8,0,5,7,7.0,5.0,0.19
Jayden Ballard,145054,WR,OHIO STATE,1,4,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,2,100.0,,0,0,0.0,0,4,0,74.9,95.2,0,72,0.0,0,6,4,100.0,6,158.3,4,66.7,1,113,69,17.3,28.3,18.83
Jared Rus,77770,TE,IOWA STATE,1,4,0,193,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,63.8,0,13,21.1,4,19,2,78.9,15,106.3,2,13.3,0,19,18,9.0,9.5,1.27
Taj Davis,72400,WR,WASHINGTON,1,4,0,340,14.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.8,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,0,0.0,5.0,0.71
Jeremiah Aaron,157367,WR,W VIRGINIA,1,4,0,343,6.5,0,100.0,,0,0,0.0,0,2,0,70.7,79.5,0,5,0.0,0,4,2,100.0,4,127.1,2,50.0,1,10,0,0.0,5.0,2.5,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,73.4,0,10,0.0,0,12,2,91.7,11,106.3,2,18.2,0,19,4,2.0,9.5,1.73
Tanner Knue,52961,WR,E MICHIGAN,1,4,0,160,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,74.9,67.3,0,42,0.0,0,16,4,100.0,16,118.8,4,25.0,0,59,39,9.8,14.8,3.69
Blake Whiteheart,77881,TE,WAKE,1,4,0,339,,0,,,0,0,,0,0,0,,55.4,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.8,0,9,17.4,4,23,1,82.6,19,104.2,1,5.3,0,9,0,0.0,9.0,0.47
Roman Hemby,144891,HB,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,2,0,73.1,76.4,0,25,47.4,9,19,3,52.6,10,118.8,3,30.0,0,48,33,11.0,16.0,4.8
Tyrick James,77909,TE,TULANE,1,4,0,319,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,39.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,11.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.0,1,7,30.0,6,20,1,70.0,14,18.8,2,14.3,0,7,2,2.0,7.0,0.5
Brody Brecht,144850,WR,IOWA,1,4,0,192,30.5,0,0.0,0.0,0,2,,0,0,0,,55.7,0,0,0.0,0,7,0,85.7,6,39.6,2,33.3,0,0,0,,,0.0,0,50.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Keagan Johnson,144848,WR,IOWA,1,4,0,192,6.3,0,33.3,0.0,0,2,0.0,0,0,0,66.7,56.6,0,7,0.0,0,7,1,85.7,6,42.4,3,50.0,0,7,0,0.0,7.0,1.17,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jalen May,145427,WR,SO MISS,1,4,0,296,20.5,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0,0,6.5,1,100.0,100.0,1,1,0.0,0,1,0,70.7,86.1,0,89,0.0,0,4,2,100.0,4,158.3,2,50.0,1,87,74,37.0,43.5,21.75
Warren Thompson,77953,WR,ARKANSAS,1,4,0,111,17.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,7.5,0,50.0,,0,0,50.0,1,1,0,24.5,52.8,0,7,0.0,0,20,1,100.0,20,58.3,2,10.0,0,7,0,0.0,7.0,0.35
B.J. Casteel,61133,WR,NEVADA,1,4,0,239,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,0.0,0.0,0,1,,0,0,0,,48.9,1,0,0.0,0,22,0,95.5,21,0.0,2,9.5,0,0,0,,,0.0
Brandon Campbell,146414,HB,HOUSTON,1,3,0,182,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-5.3,2,100.0,100.0,1,1,0.0,0,1,0,73.1,75.5,0,12,11.1,1,9,3,88.9,8,83.3,3,37.5,0,12,28,9.3,4.0,1.5
Pokey Wilson,55894,WR,FLORIDA ST,1,3,0,167,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.8,0,26,0.0,0,3,1,100.0,3,118.8,1,33.3,0,26,2,2.0,26.0,8.67,0,9.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Alec Sinkfield,57476,HB,BOSTON COL,1,3,0,121,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,3,3.0,2.0,0.67
Ryan Jones,60728,TE,E CAROLINA,1,3,0,156,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.9,0,13,0.0,0,5,2,100.0,5,85.4,2,40.0,0,9,18,9.0,4.5,1.8
Brady Russell,60876,TE,COLORADO,1,3,0,143,4.0,0,0.0,0.0,0,1,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,16.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,42.8,0,0,5.9,1,17,0,94.1,16,39.6,2,12.5,0,0,0,,,0.0
Gavin Holmes,61167,WR,BAYLOR,1,3,0,118,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.3,0,28,0.0,0,12,1,100.0,12,158.3,1,8.3,1,28,15,15.0,28.0,2.33
Zane Pope,61265,WR,FRESNO ST,1,3,0,169,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.2,0,16,0.0,0,7,1,100.0,7,118.8,1,14.3,0,16,2,2.0,16.0,2.29
Zach Jackson,61387,WR,LA MONROE,1,3,0,209,13.0,0,0.0,0.0,0,1,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.8,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,0,0.0,4.0,1.33
Jalen Walker,61429,WR,MIAMI OH,1,3,0,221,13.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,64.1,0,28,0.0,0,18,1,88.9,16,95.8,2,12.5,0,28,5,5.0,28.0,1.75,0,-2.0,0,0.0,0.0,0,1,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jamire Calvin,61807,WR,MISS STATE,1,3,0,227,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,7.7,0,66.7,,0,0,0.0,0,0,0,70.7,62.4,1,9,0.0,0,14,2,100.0,14,38.9,3,21.4,0,15,14,7.0,7.5,1.07
Devin Maddox,64506,WR,TOLEDO,1,3,0,316,28.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.7,0,10,0.0,0,6,2,100.0,6,97.9,2,33.3,0,15,7,3.5,7.5,2.5
