player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jaelen Gill,82535,WR,BOSTON COL,1,9,0,121,15.0,0,50.0,33.3,1,3,0.0,0,2,0,74.9,76.3,0,28,0.0,0,18,3,94.4,17,78.5,6,35.3,0,50,8,2.7,16.7,2.94,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Keylon Stokes,65080,WR,TULSA,1,9,0,320,6.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,66.7,0,13,0.0,0,8,1,87.5,7,158.3,1,14.3,1,13,7,7.0,13.0,1.86,0,13.4,0,62.5,100.0,2,2,16.7,1,3,0,50.3,62.8,1,20,0.0,0,28,5,100.0,28,43.2,8,28.6,0,55,3,0.6,11.0,1.96
Jimmy Horn Jr.,144483,WR,USF,1,9,0,327,3.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,18.0,0,37.5,33.3,1,3,0.0,0,3,0,73.1,75.4,0,24,0.0,0,23,3,95.7,22,63.5,8,36.4,0,58,4,1.3,19.3,2.64
Damon Ward Jr.,100880,WR,N TEXAS,1,9,0,251,14.2,0,66.7,100.0,1,1,0.0,0,4,0,74.9,71.7,0,11,0.0,0,15,4,100.0,15,79.2,6,40.0,0,31,6,1.5,7.8,2.07,0,14.5,0,100.0,,0,0,0.0,0,1,0,70.7,70.2,0,18,0.0,0,10,2,90.0,9,158.3,2,22.2,1,27,0,0.0,13.5,3.0
Trey Palmer,99248,WR,NEBRASKA,1,9,0,238,5.5,0,0.0,,0,0,100.0,2,0,0,2.7,37.5,0,0,0.0,0,7,0,85.7,6,39.6,2,33.3,0,0,0,,,0.0,0,4.8,1,66.7,,0,0,0.0,0,0,0,74.9,58.1,0,8,0.0,0,14,4,100.0,14,70.1,6,42.9,0,15,13,3.3,3.8,1.07
Elijah Spencer,145575,WR,CHARLOTTE,1,9,0,136,1.5,0,100.0,,0,0,0.0,0,2,0,70.7,70.7,0,5,0.0,0,8,2,87.5,7,118.8,2,28.6,1,6,3,1.5,3.0,0.86,0,13.1,1,57.1,50.0,1,2,0.0,0,3,0,74.9,61.1,1,27,0.0,0,44,4,97.7,43,36.9,7,16.3,0,45,15,3.8,11.3,1.05
Ryan O'Keefe,101139,WR,UCF,1,9,0,323,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,8,8.0,6.0,1.0,0,1.4,0,62.5,0.0,0,1,0.0,0,1,0,76.3,57.4,0,10,0.0,0,22,5,86.4,19,67.2,8,42.1,0,25,36,7.2,5.0,1.32
Odieu Hiliare,120861,WR,BOWL GREEN,1,9,0,122,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.6,1,88.9,,0,0,0.0,0,1,0,79.3,58.7,1,9,0.0,0,35,8,91.4,32,39.6,9,28.1,0,24,7,0.9,3.0,0.75
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,9,0,174,13.5,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,15.3,0,57.1,50.0,1,2,20.0,1,2,0,49.8,65.1,0,25,0.0,0,26,4,92.3,24,116.7,7,29.2,1,46,21,5.3,11.5,1.92
Tez Johnson,123709,WR,TROY,1,9,0,318,12.0,1,66.7,,0,0,0.0,0,2,0,73.1,88.3,1,17,0.0,0,7,2,85.7,6,85.4,3,50.0,1,20,5,2.5,10.0,3.33,0,13.0,0,66.7,0.0,0,1,0.0,0,3,0,74.9,72.0,0,21,0.0,0,18,4,94.4,17,95.8,6,35.3,0,55,19,4.8,13.8,3.24
Joshua Cephus,98095,WR,UTSA,1,9,0,331,6.5,0,50.0,,0,0,50.0,1,1,0,24.5,56.6,0,9,0.0,0,7,1,85.7,6,102.1,2,33.3,1,9,8,8.0,9.0,1.5,0,7.0,3,80.0,0.0,0,1,0.0,0,4,0,74.9,80.7,0,22,0.0,0,17,4,94.1,16,110.8,5,31.3,0,53,50,12.5,13.3,3.31
Darnell Washington,124044,TE,GEORGIA,1,8,0,173,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.8,0,2,16.7,1,6,1,83.3,5,118.8,1,20.0,1,2,0,0.0,2.0,0.4,0,8.3,0,50.0,,0,0,0.0,0,1,0,70.7,67.0,1,16,0.0,0,11,2,100.0,11,26.0,4,36.4,0,21,20,10.0,10.5,1.91
Brian Hightower,78015,WR,ILLINOIS,1,8,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.4,0,62.5,66.7,2,3,0.0,0,5,0,76.3,74.8,0,33,0.0,0,32,5,87.5,28,140.1,8,28.6,1,89,8,1.6,17.8,3.18
Billy Kemp IV,77037,WR,VIRGINIA,1,8,0,335,15.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,8.6,0,57.1,,0,0,0.0,0,1,0,74.9,60.7,1,20,3.8,1,26,4,96.2,25,32.7,7,28.0,0,38,11,2.8,9.5,1.52
Trea Shropshire,121502,WR,UAB,1,8,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.3,0,66.7,100.0,1,1,0.0,0,3,0,74.9,73.0,0,35,0.0,0,13,4,100.0,13,102.1,6,46.2,0,64,6,1.5,16.0,4.92
Smoke Harris,78918,WR,LA TECH,1,8,0,208,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.7,1,57.1,100.0,1,1,0.0,0,1,0,76.3,70.5,0,32,0.0,0,24,4,95.8,23,118.5,7,30.4,1,49,24,6.0,12.3,2.13
Rashee Rice,97605,WR,SMU,1,8,0,287,21.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.3,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,12.0,0,83.3,0.0,0,1,0.0,0,3,0,49.8,79.3,0,30,0.0,0,16,5,87.5,14,118.8,6,42.9,0,78,14,2.8,15.6,5.57
Dalton Kincaid,91791,TE,UTAH,1,8,0,328,16.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,54.6,1,7,0.0,0,12,1,83.3,10,2.8,3,30.0,0,7,2,2.0,7.0,0.7,0,11.6,0,60.0,0.0,0,2,0.0,0,2,0,73.1,73.8,0,13,0.0,0,8,3,100.0,8,75.4,5,62.5,0,28,10,3.3,9.3,3.5
Evan Stewart,158674,WR,TEXAS A&M,1,8,0,312,8.0,0,50.0,,0,0,0.0,0,0,0,70.7,62.1,0,4,0.0,0,16,1,93.8,15,56.3,2,13.3,0,4,2,2.0,4.0,0.27,0,-0.7,1,33.3,,0,0,50.0,1,0,0,31.6,55.5,0,3,0.0,0,14,1,92.9,13,42.4,3,23.1,0,3,7,7.0,3.0,0.23
Jonah Panoke,97798,WR,HAWAII,1,8,0,180,16.0,0,66.7,,0,0,0.0,0,1,0,70.7,70.4,0,12,0.0,0,12,2,83.3,10,89.6,3,30.0,0,23,11,5.5,11.5,2.3,0,13.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,62.7,0,28,0.0,0,13,2,92.3,12,81.3,4,33.3,0,36,5,2.5,18.0,3.0
Sean Ryan,78030,WR,RUTGERS,1,8,0,278,20.5,0,0.0,0.0,0,1,,0,0,0,70.7,62.4,0,0,0.0,0,11,0,72.7,8,39.6,4,50.0,0,0,0,,,0.0,0,15.5,0,50.0,100.0,1,1,0.0,0,1,0,70.7,65.1,0,16,0.0,0,20,2,100.0,20,69.8,4,20.0,0,25,2,1.0,12.5,1.25
Elijah Cooks,61501,WR,S JOSE ST,1,8,0,285,15.2,0,40.0,50.0,1,2,0.0,0,2,0,70.7,78.6,0,27,0.0,0,10,2,90.0,9,100.8,5,55.6,1,31,5,2.5,15.5,3.44,0,4.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.3,0,5,0.0,0,18,1,100.0,18,56.3,2,11.1,0,5,1,1.0,5.0,0.28
JR Wilson Jr,156381,WR,VIRGINIA,1,8,0,335,21.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,10.2,0,40.0,,0,0,0.0,0,0,0,70.7,54.2,0,9,0.0,0,31,2,100.0,31,47.9,5,16.1,0,15,7,3.5,7.5,0.48
Jonathan Mingo,97774,WR,OLE MISS,1,8,0,226,14.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.5,0,5,0.0,0,11,1,90.9,10,56.3,2,20.0,0,5,2,2.0,5.0,0.5,0,11.0,0,100.0,,0,0,0.0,0,2,0,73.1,68.1,0,20,5.9,1,17,3,82.4,14,118.8,3,21.4,0,40,7,2.3,13.3,2.86
J. Michael Sturdivant,146288,WR,CAL,1,8,0,130,12.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.4,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,3.7,0,50.0,0.0,0,1,25.0,1,0,0,40.2,51.1,1,3,0.0,0,24,3,100.0,24,16.7,6,25.0,0,5,12,4.0,1.7,0.21
Payne Durham,84037,TE,PURDUE,1,8,0,273,6.3,0,83.3,100.0,1,1,0.0,0,3,0,76.3,68.3,0,15,15.6,5,32,5,75.0,24,133.3,6,25.0,1,39,13,2.6,7.8,1.63,0,9.0,3,100.0,,0,0,0.0,0,1,0,66.7,83.8,0,26,14.3,1,7,1,71.4,5,118.8,1,20.0,0,26,17,17.0,26.0,5.2
Brian Cobbs,84285,WR,UTAH ST,1,8,0,329,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.3,0,3,0.0,0,12,1,75.0,9,79.2,1,11.1,0,3,0,0.0,3.0,0.33,0,22.5,0,75.0,100.0,1,1,25.0,1,3,0,39.5,70.3,0,34,0.0,0,16,3,93.8,15,116.7,4,26.7,0,61,7,2.3,20.3,4.07
Cameron Sullivan-Brown,61594,WR,UMASS,1,8,0,216,25.0,0,33.3,,0,0,0.0,0,1,0,66.7,75.2,0,43,0.0,0,6,1,66.7,4,81.9,3,75.0,0,43,8,8.0,43.0,10.75,0,18.0,1,50.0,100.0,1,1,0.0,0,2,0,70.7,60.1,0,15,0.0,0,32,2,96.9,31,74.0,4,12.9,0,29,4,2.0,14.5,0.94
Ronnie Bell,84288,WR,MICHIGAN,1,8,0,222,11.7,2,50.0,,0,0,0.0,0,2,1,73.1,70.4,0,28,0.0,0,11,3,90.9,10,115.3,6,60.0,1,46,23,7.7,15.3,4.6,0,11.5,0,50.0,,0,0,50.0,1,1,0,24.5,63.7,0,25,0.0,0,7,1,100.0,7,95.8,2,28.6,0,25,6,6.0,25.0,3.57
Miles Cross,145887,WR,OHIO,1,8,0,259,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,70.9,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,2,2.0,9.0,3.0,0,21.7,1,71.4,100.0,2,2,0.0,0,5,0,76.3,88.9,0,49,0.0,0,20,5,100.0,20,113.7,7,35.0,0,124,22,4.4,24.8,6.2
Elijah Higgins,98027,WR,STANFORD,1,8,0,300,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.7,0,8,0.0,0,9,1,88.9,8,100.0,1,12.5,0,8,10,10.0,8.0,1.0,0,6.9,0,85.7,0.0,0,1,14.3,1,2,0,53.8,73.7,0,51,0.0,0,16,6,100.0,16,118.8,7,43.8,0,97,52,8.7,16.2,6.06
Hassan Hall,77705,HB,GA TECH,1,8,0,176,0.3,0,25.0,,0,0,66.7,2,1,0,11.2,26.8,0,5,0.0,0,6,1,83.3,5,39.6,4,80.0,0,5,2,2.0,5.0,1.0,0,-0.8,0,100.0,,0,0,0.0,0,0,0,74.9,65.7,0,8,0.0,0,10,4,100.0,10,81.3,4,40.0,0,14,17,4.3,3.5,1.4
Konata Mumpfield,145598,WR,PITTSBURGH,1,8,0,268,8.3,0,100.0,,0,0,0.0,0,1,0,73.1,64.6,0,12,0.0,0,9,3,100.0,9,104.2,3,33.3,0,27,2,0.7,9.0,3.0,0,12.6,1,80.0,,0,0,0.0,0,1,0,74.9,63.3,0,14,0.0,0,13,4,84.6,11,94.2,5,45.5,0,33,8,2.0,8.3,3.0
Kris Thornton,61795,WR,JAMES MAD,1,8,0,197,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.2,0,9,0.0,0,6,2,100.0,6,100.0,2,33.3,0,16,8,4.0,8.0,2.67,0,23.4,0,60.0,50.0,1,2,0.0,0,2,0,73.1,73.9,2,48,0.0,0,18,3,100.0,18,64.6,5,27.8,0,78,14,4.7,26.0,4.33
Dimitri Stanley,83810,WR,IOWA STATE,1,8,0,193,6.7,0,66.7,50.0,1,2,0.0,0,1,0,70.7,62.8,1,5,0.0,0,13,2,92.3,12,31.9,3,25.0,0,10,0,0.0,5.0,0.83,0,17.7,0,33.3,,0,0,50.0,1,1,0,24.9,50.3,1,37,0.0,0,24,1,100.0,24,41.7,3,12.5,0,37,19,19.0,37.0,1.54
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,8,0,261,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,13.8,0,60.0,,0,0,40.0,2,3,0,21.7,62.9,0,67,0.0,0,19,3,94.7,18,104.2,5,27.8,0,88,52,17.3,29.3,4.89
Duece Watts,123237,WR,TULANE,1,8,0,319,17.0,0,75.0,66.7,2,3,0.0,0,2,0,73.1,89.0,0,29,0.0,0,9,3,88.9,8,144.8,4,50.0,1,39,7,2.3,13.0,4.88,0,2.0,0,100.0,,0,0,0.0,0,0,0,73.1,59.4,0,8,0.0,0,8,3,100.0,8,90.3,3,37.5,0,17,11,3.7,5.7,2.13
Jalen Cropper,97273,WR,FRESNO ST,1,8,0,169,14.0,0,75.0,,0,0,0.0,0,2,0,73.1,83.7,0,33,0.0,0,13,3,92.3,12,156.3,4,33.3,1,68,29,9.7,22.7,5.67,0,7.0,0,100.0,,0,0,0.0,0,2,0,45.4,66.0,0,65,0.0,0,15,4,86.7,13,158.3,4,30.8,1,84,56,14.0,21.0,6.46
Malachi Corley,66272,WR,W KENTUCKY,1,8,0,346,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,83.3,100.0,1,1,16.7,1,3,0,49.8,67.8,0,36,0.0,0,21,5,95.2,20,111.1,6,30.0,0,64,55,11.0,12.8,3.2
Jayden Reed,78171,WR,MICH STATE,1,8,0,223,10.2,0,20.0,0.0,0,1,0.0,0,0,0,66.7,53.3,0,5,0.0,0,19,1,94.7,18,39.6,5,27.8,0,5,0,0.0,5.0,0.28,0,27.0,0,100.0,100.0,3,3,0.0,0,3,0,73.1,83.6,0,35,0.0,0,16,3,87.5,14,158.3,3,21.4,1,85,7,2.3,28.3,6.07
Ricky Pearsall,100660,WR,FLORIDA,1,8,0,163,15.7,0,0.0,0.0,0,1,,0,0,0,,55.3,0,0,0.0,0,10,0,100.0,10,39.6,3,30.0,0,0,0,,,0.0,0,16.0,0,40.0,,0,0,0.0,0,1,0,73.1,73.5,0,15,0.0,0,13,2,92.3,12,93.3,5,41.7,1,22,11,5.5,11.0,1.83
Aron Cruickshank,84516,WR,RUTGERS,1,8,0,278,4.3,1,66.7,,0,0,0.0,0,1,0,70.7,68.3,0,28,0.0,0,13,2,84.6,11,91.0,3,27.3,0,24,10,5.0,12.0,2.18,0,1.8,3,80.0,50.0,1,2,0.0,0,2,0,74.9,65.7,0,11,0.0,0,21,4,100.0,21,84.2,5,23.8,0,21,26,6.5,5.3,1.0
Tailique Williams,123867,WR,GA STATE,1,8,0,175,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,33.3,0.0,0,1,50.0,1,1,0,24.5,53.8,0,21,0.0,0,15,1,86.7,13,59.0,3,23.1,0,21,6,6.0,21.0,1.62
A.T. Perry,77975,WR,WAKE,1,8,0,339,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,4,0.0,0,8,1,87.5,7,83.3,1,14.3,0,4,-1,-1.0,4.0,0.57,0,14.2,0,60.0,0.0,0,1,25.0,1,2,0,39.5,65.0,0,32,0.0,0,12,3,83.3,10,135.8,5,50.0,1,53,1,0.3,17.7,5.3
Daniel George,84378,WR,AKRON,1,7,0,102,10.8,0,75.0,,0,0,0.0,0,1,0,73.1,65.6,0,20,0.0,0,28,3,100.0,28,108.3,4,14.3,0,42,4,1.3,14.0,1.5,0,15.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,63.1,1,15,0.0,0,11,1,90.9,10,11.1,3,30.0,0,15,9,9.0,15.0,1.5
Donavon Greene,97813,WR,WAKE,1,7,0,339,24.5,0,50.0,,0,0,0.0,0,1,0,66.7,74.1,1,60,0.0,0,13,1,92.3,12,95.8,2,16.7,1,60,24,24.0,60.0,5.0,0,17.0,0,33.3,0.0,0,1,50.0,1,0,0,24.5,49.2,0,8,0.0,0,15,1,86.7,13,42.4,3,23.1,0,8,-1,-1.0,8.0,0.62
Jadon Haselwood,97791,WR,ARKANSAS,1,7,0,111,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.8,0,14,0.0,0,6,1,100.0,6,118.8,1,16.7,0,14,-1,-1.0,14.0,2.33,0,2.8,2,80.0,,0,0,0.0,0,1,0,74.9,65.9,0,11,0.0,0,11,4,100.0,11,87.5,5,45.5,0,25,20,5.0,6.3,2.27
Malachi Fields,151069,WR,VIRGINIA,1,7,0,335,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,66.7,,0,0,0.0,0,4,0,74.9,78.8,0,15,0.0,0,15,4,100.0,15,91.7,6,40.0,0,49,6,1.5,12.3,3.27
Rontavius Groves,40901,WR,TEXAS ST,1,7,0,314,10.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,65.9,0,18,0.0,0,17,2,94.1,16,91.0,3,18.8,0,24,13,6.5,12.0,1.5,0,10.7,0,0.0,,0,0,100.0,1,0,0,24.5,49.0,0,0,0.0,0,19,0,89.5,17,39.6,3,17.6,0,0,0,,,0.0
Ja'Corey Brooks,146587,WR,ALABAMA,1,7,0,103,6.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,6.8,1,50.0,,0,0,33.3,1,1,0,39.5,60.3,0,35,0.0,0,22,2,90.9,20,88.5,4,20.0,0,43,38,19.0,21.5,2.15
Troy Franklin,146567,WR,OREGON,1,7,0,264,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,25.6,0,80.0,,0,0,0.0,0,4,0,74.9,73.3,0,67,0.0,0,27,4,92.6,25,158.3,5,20.0,1,122,38,9.5,30.5,4.88
Barrett Banister,61465,WR,MISSOURI,1,7,0,229,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.2,0,100.0,,0,0,0.0,0,3,0,77.5,70.8,0,14,0.0,0,17,6,94.1,16,106.9,6,37.5,0,58,27,4.5,9.7,3.63
Keontez Lewis,146387,WR,WISCONSIN,1,7,0,349,23.5,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,11,0,100.0,11,39.6,2,18.2,0,0,0,,,0.0,0,17.3,0,66.7,,0,0,0.0,0,1,0,70.7,64.8,0,51,0.0,0,18,2,100.0,18,149.3,3,16.7,1,54,18,9.0,27.0,3.0
Leyton Smithson,158525,WR,WASH STATE,1,7,0,341,4.0,0,50.0,,0,0,50.0,1,1,0,24.9,57.0,0,4,0.0,0,10,1,90.0,9,56.3,2,22.2,0,4,4,4.0,4.0,0.44,0,9.8,0,25.0,0.0,0,2,0.0,0,0,0,66.7,54.6,0,4,0.0,0,14,1,92.9,13,39.6,4,30.8,0,4,1,1.0,4.0,0.31
Jalen Wayne,61640,WR,S ALABAMA,1,7,0,288,14.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,10.5,1,50.0,0.0,0,1,25.0,1,2,0,39.5,53.9,0,11,0.0,0,27,3,96.3,26,62.5,6,23.1,0,27,9,3.0,9.0,1.04
Jaylen Hall,61825,WR,W KENTUCKY,1,7,0,346,4.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,67.2,0,5,0.0,0,5,2,80.0,4,120.8,2,50.0,1,7,6,3.0,3.5,1.75,0,16.5,1,100.0,100.0,2,2,0.0,0,2,1,74.9,69.1,0,31,0.0,0,25,4,96.0,24,158.3,4,16.7,1,89,30,7.5,22.3,3.71
Bucky Irving,144970,HB,OREGON,1,7,0,264,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.7,3,66.7,,0,0,20.0,1,2,0,49.8,57.2,0,10,9.1,2,22,4,81.8,18,79.2,6,33.3,0,31,37,9.3,7.8,1.72
Keon Coleman,144949,WR,MICH STATE,1,7,0,223,13.0,0,25.0,,0,0,50.0,1,0,0,24.5,48.6,0,3,0.0,0,15,1,93.3,14,39.6,4,28.6,0,3,0,0.0,3.0,0.21,0,3.0,0,100.0,,0,0,0.0,0,2,0,73.1,65.5,0,12,0.0,0,17,3,88.2,15,98.6,3,20.0,0,23,14,4.7,7.7,1.53
Tyrone Howell,144588,WR,LA MONROE,1,7,0,209,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,8.2,3,50.0,0.0,0,3,0.0,0,3,0,73.1,74.1,0,22,0.0,0,19,3,84.2,16,80.6,6,37.5,0,53,33,11.0,17.7,3.31
Rome Odunze,73774,WR,WASHINGTON,1,7,0,340,15.0,0,0.0,0.0,0,1,,0,0,0,,54.2,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,7.8,0,100.0,,0,0,0.0,0,4,0,77.5,75.0,0,13,0.0,0,25,6,100.0,25,105.6,6,24.0,0,56,9,1.5,9.3,2.24
Kris Hutson,131713,WR,OREGON,1,7,0,264,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,3,0,77.5,67.2,0,12,0.0,0,27,6,92.6,25,100.0,6,24.0,0,48,30,5.0,8.0,1.92
Jordan Smith,78037,TE,TEMPLE,1,7,0,306,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.0,0,11,12.5,1,8,1,87.5,7,112.5,1,14.3,0,11,6,6.0,11.0,1.57,0,6.0,0,60.0,0.0,0,1,0.0,0,3,0,73.1,65.2,0,13,5.6,1,18,3,94.4,17,80.4,5,29.4,0,34,14,4.7,11.3,2.0
Jayshon Jackson,78041,WR,BALL ST,1,7,0,117,10.0,0,0.0,0.0,0,1,,0,0,0,,54.1,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,0,10.6,0,40.0,0.0,0,3,0.0,0,1,0,70.7,59.0,0,15,0.0,0,20,2,95.0,19,52.1,5,26.3,0,20,9,4.5,10.0,1.05
AJ Barner,129433,TE,INDIANA,1,7,0,190,5.0,0,66.7,66.7,2,3,0.0,0,1,0,70.7,70.5,0,7,6.7,1,15,2,93.3,14,109.7,3,21.4,1,5,0,0.0,2.5,0.36,0,6.3,0,50.0,100.0,1,1,0.0,0,0,0,70.7,55.4,0,5,14.3,2,14,2,85.7,12,56.3,4,33.3,0,3,0,0.0,1.5,0.25
Kyle Williams,128374,WR,UNLV,1,7,0,325,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,2.7,2,83.3,,0,0,0.0,0,1,0,76.3,64.0,0,12,0.0,0,24,5,91.7,22,84.0,6,27.3,0,25,29,5.8,5.0,1.14
Joseph Scates,78128,WR,MEMPHIS,1,7,0,218,34.0,0,0.0,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,10.3,0,0.0,,0,0,100.0,2,0,0,10.9,41.0,0,0,0.0,0,7,0,71.4,5,39.6,3,60.0,0,0,0,,,0.0
Alex Broome,126959,HB,BOSTON COL,1,7,0,121,1.7,1,33.3,0.0,0,1,0.0,0,0,0,66.7,68.7,1,9,47.1,8,17,1,52.9,9,2.8,3,33.3,0,9,14,14.0,9.0,1.0,0,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jaylin Noel,125155,WR,IOWA STATE,1,7,0,193,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,5,0.0,0,10,1,100.0,10,87.5,1,10.0,0,5,2,2.0,5.0,0.5,0,9.6,0,80.0,,0,0,20.0,1,3,0,45.4,65.0,0,16,0.0,0,21,4,100.0,21,100.8,5,23.8,0,41,27,6.8,10.3,1.95
Ladd McConkey,124030,WR,GEORGIA,1,7,0,173,24.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.5,0,28,0.0,0,7,1,85.7,6,118.8,1,16.7,0,28,4,4.0,28.0,4.67,0,7.0,1,100.0,,0,0,0.0,0,1,0,70.7,65.6,0,17,0.0,0,15,2,100.0,15,156.3,2,13.3,1,24,10,5.0,12.0,1.6
Jermaine Burton,124017,WR,ALABAMA,1,7,0,103,6.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,7.6,0,80.0,100.0,1,1,0.0,0,2,0,74.9,67.5,0,19,0.0,0,15,4,100.0,15,140.4,5,33.3,1,41,19,4.8,10.3,2.73
