player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jaylen Dixon,61775,WR,UTAH,1,4,0,328,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,2,100.0,,0,0,0.0,0,1,0,74.9,71.5,0,25,0.0,0,10,4,100.0,10,102.1,4,40.0,0,34,38,9.5,8.5,3.4
Kris Thornton,61795,WR,JAMES MAD,1,4,0,197,22.3,0,50.0,,0,0,0.0,0,2,0,70.7,73.3,0,18,0.0,0,8,2,100.0,8,69.8,4,50.0,0,25,1,0.5,12.5,3.13,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kyle Ford,71304,WR,USC,1,4,0,326,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,16.8,0,25.0,0.0,0,1,50.0,1,1,0,24.5,53.3,0,16,0.0,0,23,1,100.0,23,43.8,4,17.4,0,16,5,5.0,16.0,0.7
Ben Redding,77908,TE,SMU,1,4,0,287,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.3,0,8,22.2,2,9,2,77.8,7,131.3,2,28.6,1,12,2,1.0,6.0,1.71,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Warren Thompson,77953,WR,ARKANSAS,1,4,0,111,6.0,0,0.0,0.0,0,1,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,8.3,1,66.7,0.0,0,1,0.0,0,1,0,70.7,65.3,0,13,0.0,0,9,2,100.0,9,85.4,3,33.3,0,20,7,3.5,10.0,2.22
Malachi Carter,77993,WR,GA TECH,1,4,0,176,15.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.9,0,25,0.0,0,8,1,87.5,7,118.8,1,14.3,0,25,10,10.0,25.0,3.57,0,14.5,0,100.0,,0,0,0.0,0,2,0,70.7,67.2,0,21,0.0,0,24,2,95.8,23,118.8,2,8.7,0,33,4,2.0,16.5,1.43
Jake Bobo,77997,WR,UCLA,1,4,0,324,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,17.8,0,75.0,100.0,1,1,0.0,0,3,0,73.1,78.7,1,33,0.0,0,15,3,100.0,15,77.1,4,26.7,0,64,12,4.0,21.3,4.27
Devin Carter,78013,WR,NC STATE,1,4,0,248,13.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,0,24.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,64.7,0,20,0.0,0,7,1,100.0,7,85.4,2,28.6,0,20,6,6.0,20.0,2.86
Brian Hightower,78015,WR,ILLINOIS,1,4,0,187,13.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,76.6,0,22,0.0,0,6,1,83.3,5,89.6,2,40.0,0,22,2,2.0,22.0,4.4,0,8.5,0,100.0,,0,0,0.0,0,1,1,70.7,49.7,0,10,0.0,0,23,2,91.3,21,91.7,2,9.5,0,12,-5,-2.5,6.0,0.57
JuanCarlos Santana,78056,WR,TULSA,1,4,0,320,30.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,82.6,0,28,0.0,0,8,1,100.0,8,158.3,1,12.5,1,28,0,0.0,28.0,3.5,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.6,0,13,0.0,0,18,1,100.0,18,118.8,1,5.6,0,13,2,2.0,13.0,0.72
Yo'Heinz Tyler,78181,WR,BALL ST,1,4,0,117,13.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,3.3,1,66.7,0.0,0,1,0.0,0,1,0,70.7,57.7,1,8,0.0,0,23,2,100.0,23,38.9,3,13.0,0,15,15,7.5,7.5,0.65
Derius Davis,78196,WR,TCU,1,4,0,305,12.5,1,50.0,,0,0,0.0,0,0,0,66.7,58.2,0,5,0.0,0,6,1,100.0,6,56.3,2,33.3,0,5,4,4.0,5.0,0.83,0,7.0,1,100.0,,0,0,0.0,0,1,0,70.7,79.7,0,23,0.0,0,8,2,87.5,7,158.3,2,28.6,1,31,17,8.5,15.5,4.43
Boogie Knight,78211,WR,LA MONROE,1,4,0,209,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.5,1,75.0,,0,0,0.0,0,1,0,73.1,63.1,0,16,0.0,0,24,3,95.8,23,85.4,4,17.4,0,20,15,5.0,6.7,0.87
Travis Dye,83738,HB,USC,1,4,0,326,,0,,,0,0,,0,0,0,,59.3,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,0.3,0,75.0,,0,0,0.0,0,2,0,73.1,74.0,0,12,19.0,4,21,3,81.0,17,91.7,4,23.5,0,26,32,10.7,8.7,1.53
Kazmeir Allen,83782,WR,UCLA,1,4,0,324,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,0,100.0,,0,0,0.0,0,3,0,74.9,89.7,0,42,0.0,0,16,4,100.0,16,118.8,4,25.0,0,63,64,16.0,15.8,3.94
Luke Schoonmaker,84005,TE,MICHIGAN,1,4,0,222,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,66.7,50.0,1,2,0.0,0,1,0,70.7,68.0,0,13,0.0,0,11,2,100.0,11,79.9,3,27.3,0,16,12,6.0,8.0,1.45
Jack Westover,84079,TE,WASHINGTON,1,4,0,340,,0,,,0,0,,0,0,0,,56.7,0,0,33.3,2,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,0.0,0,1,0,70.7,58.9,0,24,11.1,3,27,2,88.9,24,112.5,4,16.7,1,28,-1,-0.5,14.0,1.17
Stefan Cobbs,84143,WR,BOISE ST,1,4,0,120,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.8,1,75.0,0.0,0,1,0.0,0,2,0,73.1,67.3,0,24,0.0,0,22,3,95.5,21,116.7,4,19.0,0,50,13,4.3,16.7,2.38
Nico Ragaini,84232,WR,IOWA,1,4,0,192,3.0,1,66.7,,0,0,0.0,0,2,0,70.7,79.4,0,29,0.0,0,8,2,100.0,8,149.3,3,37.5,1,53,52,26.0,26.5,6.63,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,50.1,0,3,0.0,0,17,1,100.0,17,79.2,1,5.9,0,3,5,5.0,3.0,0.18
Darryl Jones,84286,WR,NC STATE,1,4,0,248,11.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,73.5,0,10,0.0,0,8,2,75.0,6,112.5,3,50.0,1,11,6,3.0,5.5,1.83,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Tykee Ogle-Kellogg,84493,WR,UTSA,1,4,0,331,9.5,0,0.0,,0,0,,0,0,0,,52.6,0,0,0.0,0,12,0,100.0,12,39.6,2,16.7,0,0,0,,,0.0,0,36.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Tanner McLachlan,87645,TE,ARIZONA,1,4,0,109,,0,,,0,0,,0,0,0,,54.5,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,33.3,0.0,0,1,50.0,1,0,0,24.5,41.8,0,6,0.0,0,19,1,100.0,19,42.4,3,15.8,0,6,5,5.0,6.0,0.32
Edward Saydee,97300,HB,TEMPLE,1,4,0,306,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.5,0,3,33.3,6,18,2,66.7,12,79.2,2,16.7,0,4,9,4.5,2.0,0.33,0,,0,,,0,0,,0,0,0,,55.1,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Peter LeBlanc,97814,WR,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,50.0,,0,0,50.0,1,1,0,24.5,55.4,0,16,0.0,0,10,1,90.0,9,77.1,2,22.2,0,16,20,20.0,16.0,1.78
Kevens Clercius,98107,WR,UCONN,1,4,0,146,10.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,47.1,0,0,0.0,0,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0,0,21.5,0,50.0,,0,0,0.0,0,0,1,66.7,40.0,0,3,0.0,0,7,1,85.7,6,56.3,2,33.3,0,3,5,5.0,3.0,0.5
Oscar Cardenas,98291,TE,UTSA,1,4,0,331,8.3,0,100.0,,0,0,0.0,0,3,0,74.9,77.2,0,54,0.0,0,16,4,100.0,16,118.8,4,25.0,0,86,53,13.3,21.5,5.38,0,,0,,,0,0,,0,0,0,,51.7,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Trey Knox,98359,TE,ARKANSAS,1,4,0,111,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,5,0.0,0,5,1,100.0,5,127.1,1,20.0,1,5,2,2.0,5.0,1.0,0,29.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.7,1,0,0.0,0,24,0,95.8,23,0.0,1,4.3,0,0,0,,,0.0
Emery Simmons,99584,WR,INDIANA,1,4,0,190,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.3,0,14,0.0,0,7,1,100.0,7,118.8,1,14.3,0,14,5,5.0,14.0,2.0,0,2.0,1,66.7,,0,0,0.0,0,0,0,70.7,59.5,1,8,0.0,0,20,2,100.0,20,34.7,3,15.0,0,12,10,5.0,6.0,0.6
Joey Beljan,100863,TE,W KENTUCKY,1,4,0,346,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.7,0,100.0,,0,0,0.0,0,3,0,73.1,93.6,0,22,0.0,0,9,3,88.9,8,158.3,3,37.5,1,58,24,8.0,19.3,7.25
Javon Ivory,101116,WR,MEMPHIS,1,4,0,218,11.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.9,0,-1,0.0,0,13,1,92.3,12,56.3,2,16.7,0,-1,3,3.0,-1.0,-0.08,0,8.0,0,50.0,,0,0,0.0,0,1,0,66.7,57.5,0,13,0.0,0,22,1,86.4,19,70.8,2,10.5,0,13,2,2.0,13.0,0.68
Brionne Penny,101332,WR,S DIEGO ST,1,4,0,284,18.5,0,0.0,,0,0,,0,0,0,,48.8,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,20.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,58.3,1,5,0.0,0,5,1,100.0,5,16.7,2,40.0,0,5,0,0.0,5.0,1.0
Cade Stover,101486,TE,OHIO STATE,1,4,0,260,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,0.0,,0,0,100.0,2,0,0,3.1,31.6,0,0,5.3,1,19,0,94.7,18,39.6,2,11.1,0,0,0,,,0.0
Casey Washington,101710,WR,ILLINOIS,1,4,0,187,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,50.0,,0,0,0.0,0,1,0,70.7,63.7,0,23,0.0,0,19,2,89.5,17,71.9,4,23.5,0,27,0,0.0,13.5,1.59
Caullin Lacy,121426,WR,S ALABAMA,1,4,0,288,24.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.5,0,28,0.0,0,7,1,100.0,7,118.8,1,14.3,0,28,4,4.0,28.0,4.0,0,7.3,1,66.7,,0,0,0.0,0,0,0,70.7,55.2,0,5,0.0,0,16,2,100.0,16,70.1,3,18.8,0,5,11,5.5,2.5,0.31
Isaiah Alston,121550,WR,ARMY,1,4,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.3,0,50.0,50.0,1,2,33.3,1,2,0,31.6,70.9,0,24,0.0,0,9,2,100.0,9,79.2,4,44.4,0,34,6,3.0,17.0,3.78
Frank Peasant,121817,HB,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,53.7,0,0,16.7,2,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,66.7,,0,0,0.0,0,2,0,73.1,64.0,0,15,25.0,6,24,2,66.7,16,95.1,3,18.8,0,27,34,17.0,13.5,1.69
Nate Noel,122249,HB,APP STATE,1,4,0,108,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,5.0,0,66.7,,0,0,0.0,0,0,0,70.7,62.5,0,4,40.0,8,20,2,55.0,11,70.1,3,27.3,0,7,8,4.0,3.5,0.64
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,4,0,207,3.0,0,0.0,,0,0,100.0,1,0,0,16.8,44.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,4,0.0,0,5,1,80.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0
Damien Alford,123029,WR,SYRACUSE,1,4,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,23.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,65.9,0,31,0.0,0,27,2,88.9,24,109.7,3,12.5,0,48,2,1.0,24.0,2.0
Sean Tucker,123056,HB,SYRACUSE,1,4,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.8,0,50.0,0.0,0,1,0.0,0,0,0,70.7,55.4,0,7,3.8,1,26,2,84.6,22,56.3,4,18.2,0,3,8,4.0,1.5,0.14
Jadon Thompson,123583,WR,CINCINNATI,1,4,0,138,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.3,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Rivaldo Fairweather,123625,TE,FIU,1,4,0,166,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,86.9,0,39,50.0,1,2,1,50.0,1,118.8,1,100.0,0,39,31,31.0,39.0,39.0,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,43.3,0,0,5.3,1,19,0,94.7,18,39.6,3,16.7,0,0,0,,,0.0
Ja'Cyais Credle,123740,WR,GA STATE,1,4,0,175,32.5,0,0.0,0.0,0,1,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,24.5,0,50.0,,0,0,0.0,0,1,0,66.7,60.5,0,12,0.0,0,14,1,100.0,14,68.8,2,14.3,0,12,0,0.0,12.0,0.86
Tank Bigsby,123974,HB,AUBURN,1,4,0,115,,0,,,0,0,,0,0,0,,57.9,0,0,20.0,1,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.7,0,0.0,,0,0,100.0,1,0,0,16.4,30.5,0,0,7.1,1,14,0,92.9,13,39.6,3,23.1,0,0,0,,,0.0
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,4,0,173,4.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,57.6,0,6,0.0,0,5,1,100.0,5,56.3,2,40.0,0,6,1,1.0,6.0,1.2,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,9,0.0,0,7,1,100.0,7,104.2,1,14.3,0,9,3,3.0,9.0,1.29
Jaylin Noel,125155,WR,IOWA STATE,1,4,0,193,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.6,0,5,0.0,0,15,1,93.3,14,87.5,1,7.1,0,5,0,0.0,5.0,0.36
RJ Maryland,127250,TE,SMU,1,4,0,287,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.3,0,1,16.7,1,6,1,66.7,4,118.8,1,25.0,1,1,2,2.0,1.0,0.25,0,19.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,68.2,0,38,20.0,4,20,2,80.0,16,118.8,2,12.5,0,48,10,5.0,24.0,3.0
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,4,0,180,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.3,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,-1,-1.0,11.0,2.2,0,8.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,61.6,1,12,0.0,0,11,1,100.0,11,29.2,2,18.2,0,12,2,2.0,12.0,1.09
Rakim Jarrett,129519,WR,MARYLAND,1,4,0,215,12.0,0,0.0,0.0,0,1,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,2.0,0,33.3,,0,0,66.7,2,0,0,11.5,41.7,0,5,0.0,0,8,1,100.0,8,42.4,3,37.5,0,5,7,7.0,5.0,0.63
Parker Washington,129799,WR,PENN STATE,1,4,0,266,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.4,0,14,0.0,0,9,2,100.0,9,108.3,2,22.2,0,20,2,1.0,10.0,2.22,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,5,0.0,0,18,1,94.4,17,87.5,1,5.9,0,5,7,7.0,5.0,0.29
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,4,0,273,19.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,4.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.7,0,4,0.0,0,4,1,100.0,4,56.3,2,50.0,0,4,0,0.0,4.0,1.0
Money Parks,131870,WR,UTAH,1,4,0,328,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,19.8,0,25.0,0.0,0,1,0.0,0,1,0,66.7,64.4,0,19,0.0,0,8,1,100.0,8,46.9,4,50.0,0,19,13,13.0,19.0,2.38
Dylan Goffney,144361,WR,SMU,1,4,0,287,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.5,0,47,0.0,0,4,1,75.0,3,118.8,1,33.3,0,47,37,37.0,47.0,15.67,0,15.7,1,66.7,,0,0,0.0,0,2,0,70.7,67.7,0,35,0.0,0,16,2,100.0,16,149.3,3,18.8,1,53,29,14.5,26.5,3.31
Emeka Egbuka,145055,WR,OHIO STATE,1,4,0,260,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.7,0,66.7,100.0,1,1,33.3,1,0,0,31.6,49.5,0,7,0.0,0,19,2,100.0,19,70.1,3,15.8,0,6,3,1.5,3.0,0.32
Elijah Metcalf,145307,WR,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,75.0,,0,0,0.0,0,2,0,73.1,66.7,1,14,0.0,0,19,3,94.7,18,49.0,4,22.2,0,23,18,6.0,7.7,1.28
Dorian Singer,146243,WR,ARIZONA,1,4,0,109,11.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,0,7.5,0,0.0,0.0,0,2,,0,0,0,,51.7,0,0,0.0,0,25,0,96.0,24,39.6,2,8.3,0,0,0,,,0.0
Dominic Lovett,146872,WR,MISSOURI,1,4,0,229,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,13.7,1,33.3,,0,0,0.0,0,0,0,66.7,55.7,0,-4,0.0,0,13,1,92.3,12,42.4,3,25.0,0,-4,1,1.0,-4.0,-0.33
Deshon Stoudemire,147246,WR,TROY,1,4,0,318,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,25.0,0.0,0,1,0.0,0,1,0,66.7,58.4,0,6,0.0,0,9,1,100.0,9,39.6,4,44.4,0,6,1,1.0,6.0,0.67
Aaron Turner,147371,WR,UCONN,1,4,0,146,-0.5,0,50.0,,0,0,50.0,1,0,0,24.5,49.1,0,7,0.0,0,9,1,88.9,8,58.3,2,25.0,0,7,1,1.0,7.0,0.88,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,2,0.0,0,6,1,83.3,5,79.2,1,20.0,0,2,5,5.0,2.0,0.4
Antonio Williams,156241,WR,CLEMSON,1,4,0,140,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.0,0,8,0.0,0,13,2,84.6,11,97.9,2,18.2,0,15,7,3.5,7.5,1.36,0,-3.0,0,100.0,,0,0,0.0,0,1,0,70.7,58.4,0,15,0.0,0,22,2,95.5,21,89.6,2,9.5,0,11,17,8.5,5.5,0.52
Adam Randall,156252,WR,CLEMSON,1,4,0,140,10.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,68.6,0,15,0.0,0,5,1,80.0,4,75.0,2,50.0,0,15,7,7.0,15.0,3.75,0,22.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.2,0,12,0.0,0,11,1,100.0,11,68.8,2,18.2,0,12,2,2.0,12.0,1.09
Camden Brown,157049,WR,AUBURN,1,4,0,115,5.0,0,0.0,0.0,0,1,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,8.3,0,66.7,100.0,1,1,33.3,1,1,0,31.6,58.2,0,9,0.0,0,6,2,100.0,6,77.1,3,50.0,0,14,4,2.0,7.0,2.33
Stephon Johnson,157794,WR,OKLA STATE,1,4,0,262,16.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,82.6,0,8,0.0,0,2,1,100.0,2,139.6,1,50.0,1,8,0,0.0,8.0,4.0,0,12.7,0,33.3,0.0,0,1,50.0,1,0,0,24.5,56.2,0,8,0.0,0,8,1,87.5,7,42.4,3,42.9,0,8,0,0.0,8.0,1.14
Alex Perry,158184,WR,HAWAII,1,4,0,180,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.8,1,50.0,,0,0,0.0,0,1,0,70.7,66.0,0,15,0.0,0,8,2,100.0,8,63.5,4,50.0,0,19,18,9.0,9.5,2.38
Dalen Cobb,158341,WR,GA SOUTHRN,1,4,0,174,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,75.0,100.0,1,1,25.0,1,2,0,39.5,65.8,0,16,0.0,0,8,3,100.0,8,94.8,4,50.0,0,29,1,0.3,9.7,3.63
Leyton Smithson,158525,WR,WASH STATE,1,4,0,341,2.0,0,66.7,,0,0,33.3,1,1,0,31.6,59.8,0,11,0.0,0,15,2,100.0,15,84.0,3,20.0,0,19,22,11.0,9.5,1.27,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Colbie Young,162739,WR,MIAMI FL,1,4,0,220,34.0,0,0.0,0.0,0,1,,0,0,0,,54.8,1,0,0.0,0,8,0,100.0,8,0.0,1,12.5,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,0,0,70.7,57.1,0,5,0.0,0,12,2,100.0,12,79.2,2,16.7,0,6,11,5.5,3.0,0.5
Barion Brown,163779,WR,KENTUCKY,1,4,0,202,5.3,0,100.0,,0,0,0.0,0,2,0,73.1,79.1,0,39,0.0,0,9,3,88.9,8,118.8,3,37.5,0,51,35,11.7,17.0,6.38,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,8,8.0,3.0,0.43
Ikaika Ragsdale,73289,HB,N TEXAS,1,3,0,251,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.5,0,6,0.0,0,1,1,100.0,1,131.3,1,100.0,1,6,4,4.0,6.0,6.0,0,0.0,1,100.0,,0,0,0.0,0,1,0,66.7,59.5,0,8,8.3,2,24,1,87.5,21,100.0,1,4.8,0,8,8,8.0,8.0,0.38
Caleb Ducking,124165,WR,MISS STATE,1,3,0,227,15.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,64.2,0,13,0.0,0,8,1,87.5,7,110.4,2,28.6,1,13,0,0.0,13.0,1.86,0,18.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,58.2,0,18,0.0,0,22,1,90.9,20,118.8,1,5.0,0,18,0,0.0,18.0,0.9
Scoobie Ford,124167,WR,MISS STATE,1,3,0,227,22.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,44.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.0,0,4,0.0,0,9,1,100.0,9,83.3,1,11.1,0,4,3,3.0,4.0,0.44
Jayden Thomas,147485,WR,NOTRE DAME,1,3,0,258,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,3,3.0,2.0,0.67,0,5.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,71.0,0,15,0.0,0,9,2,100.0,9,93.8,2,22.2,0,13,2,1.0,6.5,1.44
Charles Brown,147647,WR,TEXAS ST,1,3,0,314,26.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.3,0,15,0.0,0,11,1,100.0,11,118.8,1,9.1,0,15,9,9.0,15.0,1.36
