player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Money Parks,131870,WR,UTAH,1,8,0,328,15.0,0,0.0,,0,0,100.0,1,0,0,16.8,47.7,0,0,0.0,0,11,0,81.8,9,39.6,1,11.1,0,0,0,,,0.0,0,16.0,0,14.3,,0,0,66.7,2,0,0,10.9,44.1,1,9,0.0,0,26,1,92.3,24,0.0,7,29.2,0,9,3,3.0,9.0,0.38
Zae Baines,125316,WR,TEMPLE,1,8,0,306,11.7,0,0.0,0.0,0,1,,0,0,0,,53.8,0,0,0.0,0,11,0,100.0,11,39.6,3,27.3,0,0,0,,,0.0,0,0.6,1,80.0,100.0,1,1,20.0,1,0,0,45.4,51.2,0,7,0.0,0,18,4,100.0,18,82.5,5,27.8,0,19,22,5.5,4.8,1.06
Jaylen Johnson,84191,WR,E CAROLINA,1,8,0,156,3.0,0,50.0,,0,0,50.0,1,0,0,24.9,49.3,0,3,0.0,0,18,1,100.0,18,56.3,2,11.1,0,3,0,0.0,3.0,0.17,0,2.8,1,50.0,50.0,1,2,33.3,1,1,0,31.6,54.1,0,11,0.0,0,24,2,91.7,22,58.3,4,18.2,0,14,7,3.5,7.0,0.64
Omarion Miller,171901,WR,COLORADO,1,8,0,143,11.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,81.1,0,9,0.0,0,3,1,100.0,3,102.1,2,66.7,1,9,0,0.0,9.0,3.0,0,15.8,2,100.0,100.0,1,1,0.0,0,6,0,77.5,93.6,0,65,0.0,0,19,6,94.7,18,118.8,6,33.3,0,187,92,15.3,31.2,10.39
Trey Knox,98359,TE,S CAROLINA,1,8,0,289,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.7,0,8,0.0,0,12,3,100.0,12,87.5,3,25.0,0,15,6,2.0,5.0,1.25,0,8.0,0,75.0,0.0,0,1,0.0,0,1,0,73.1,65.1,0,20,5.9,1,17,3,94.1,16,96.9,4,25.0,0,31,17,5.7,10.3,1.94
Erick All,52595,TE,IOWA,1,8,0,192,7.0,0,50.0,100.0,1,1,33.3,1,2,0,31.6,73.7,0,32,20.0,1,5,2,80.0,4,94.8,4,100.0,0,49,32,16.0,24.5,12.25,0,2.0,4,66.7,,0,0,0.0,0,1,0,70.7,71.9,0,13,6.7,1,15,2,93.3,14,122.2,3,21.4,1,18,25,12.5,9.0,1.29
Isaiah Williams,97156,WR,ILLINOIS,1,8,0,187,12.1,2,75.0,0.0,0,1,0.0,0,3,0,77.5,73.9,0,49,0.0,0,28,6,92.9,26,116.7,8,30.8,0,113,51,8.5,18.8,4.35,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Will Sheppard,124360,WR,VANDERBILT,1,8,0,333,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,77.2,0,29,0.0,0,5,1,100.0,5,118.8,1,20.0,0,29,10,10.0,29.0,5.8,0,16.4,0,60.0,0.0,0,1,25.0,1,2,0,40.2,65.4,0,27,0.0,0,18,3,100.0,18,83.8,5,27.8,0,38,27,9.0,12.7,2.11
Jeremiah Ballard,145495,WR,UTEP,1,8,0,330,19.5,0,0.0,0.0,0,1,,0,0,0,,51.8,0,0,0.0,0,20,0,75.0,15,39.6,2,13.3,0,0,0,,,0.0,0,10.3,0,75.0,0.0,0,1,0.0,0,1,0,73.1,65.1,0,26,0.0,0,16,3,87.5,14,105.2,4,28.6,0,39,3,1.0,13.0,2.79
Dylan Wright,99209,WR,TCU,1,8,0,305,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.6,1,42.9,50.0,1,2,0.0,0,2,0,73.1,71.6,0,36,0.0,0,25,3,100.0,25,113.1,7,28.0,1,60,24,8.0,20.0,2.4
Jakarius Caston,145419,WR,SO MISS,1,8,0,296,18.8,0,40.0,66.7,2,3,0.0,0,2,0,70.7,70.9,0,29,0.0,0,18,2,88.9,16,105.8,5,31.3,1,37,2,1.0,18.5,2.31,0,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.0,0,0,0.0,0,13,1,100.0,13,56.3,2,15.4,0,0,0,0.0,0.0,0.0
Jabre Barber,123689,WR,TROY,1,8,0,318,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.4,1,100.0,,0,0,0.0,0,6,0,78.5,92.2,0,37,0.0,0,13,7,100.0,13,118.8,7,53.8,0,121,41,5.9,17.3,9.31
Deion Burks,145107,WR,PURDUE,1,8,0,273,11.3,3,66.7,0.0,0,1,20.0,1,4,0,45.4,72.1,0,44,0.0,0,21,4,90.5,19,149.3,6,31.6,1,77,35,8.8,19.3,4.05,0,9.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.1,0,6,0.0,0,8,1,100.0,8,56.3,2,25.0,0,6,3,3.0,6.0,0.75
Malik Nabers,146759,WR,LSU,1,8,0,211,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.5,0,10,0.0,0,8,2,100.0,8,91.7,2,25.0,0,12,11,5.5,6.0,1.5,0,10.4,1,100.0,,0,0,0.0,0,5,0,76.3,71.9,0,39,0.0,0,23,5,100.0,23,118.8,5,21.7,0,85,33,6.6,17.0,3.7
Cam Johnson,84497,WR,NWESTERN,1,8,0,256,6.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,72.9,0,11,0.0,0,9,2,100.0,9,108.3,2,22.2,0,20,7,3.5,10.0,2.22,0,5.8,3,80.0,,0,0,0.0,0,3,0,74.9,72.0,0,22,0.0,0,19,4,94.7,18,117.5,5,27.8,0,61,35,8.8,15.3,3.39
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,8,0,266,8.5,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,7.5,1,66.7,50.0,1,2,0.0,0,4,0,74.9,77.7,0,35,0.0,0,25,4,100.0,25,109.7,6,24.0,0,86,45,11.3,21.5,3.44
Monaray Baldwin,144520,WR,BAYLOR,1,8,0,118,-2.0,2,100.0,,0,0,0.0,0,2,0,70.7,79.1,0,36,0.0,0,8,2,75.0,6,118.8,2,33.3,0,41,45,22.5,20.5,6.83,0,20.7,0,66.7,,0,0,0.0,0,2,0,70.7,75.3,0,43,0.0,0,12,2,100.0,12,109.7,3,25.0,0,54,3,1.5,27.0,4.5
Jimmy Horn Jr.,144483,WR,COLORADO,1,8,0,143,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,10.0,1,100.0,,0,0,0.0,0,2,0,76.3,71.8,0,30,0.0,0,31,5,96.8,30,158.3,5,16.7,2,70,24,4.8,14.0,2.33
JaQuae Jackson,175505,WR,RUTGERS,1,8,0,278,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,66.7,0.0,0,1,0.0,0,1,0,70.7,64.2,0,14,0.0,0,9,2,100.0,9,82.6,3,33.3,0,18,5,2.5,9.0,2.0
Justin Olson,99695,WR,MIDDLE TN,1,8,0,224,13.3,0,50.0,0.0,0,1,33.3,1,1,0,17.2,54.9,0,28,0.0,0,13,2,92.3,12,75.0,4,33.3,0,30,4,2.0,15.0,2.5,0,9.3,0,100.0,,0,0,0.0,0,3,0,74.9,70.1,0,16,0.0,0,13,4,84.6,11,114.6,4,36.4,0,46,9,2.3,11.5,4.18
Amad Anderson Jr.,84380,WR,TEMPLE,1,8,0,306,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,13.0,1,50.0,,0,0,33.3,1,1,0,31.6,57.9,0,27,0.0,0,19,2,100.0,19,78.1,4,21.1,0,33,17,8.5,16.5,1.74
Donovan Brown,158293,WR,SYRACUSE,1,8,0,304,17.3,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,17,0,100.0,17,39.6,3,17.6,0,0,0,,,0.0,0,11.5,0,50.0,,0,0,50.0,1,0,0,24.5,47.8,0,8,0.0,0,15,1,93.3,14,60.4,2,14.3,0,8,5,5.0,8.0,0.57
Diante Vines,129483,WR,IOWA,1,8,0,192,10.5,0,0.0,,0,0,100.0,2,0,0,2.7,39.6,0,0,0.0,0,11,0,90.9,10,39.6,2,20.0,0,0,0,,,0.0,0,4.5,1,50.0,,0,0,25.0,1,1,0,40.2,59.4,0,23,0.0,0,19,3,100.0,19,68.1,6,31.6,0,35,24,8.0,11.7,1.84
J.B. Mitchell,145761,WR,E MICHIGAN,1,8,0,160,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,11.7,0,66.7,0.0,0,1,0.0,0,2,0,74.9,71.0,0,15,0.0,0,17,4,94.1,16,88.2,6,37.5,0,44,28,7.0,11.0,2.75
Malik Rutherford,143929,WR,GA TECH,1,8,0,176,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,0,0.0,8.0,2.0,0,1.6,0,71.4,100.0,1,1,0.0,0,4,0,76.3,70.6,0,20,0.0,0,29,5,96.6,28,136.3,7,25.0,1,59,61,12.2,11.8,2.11
Holden Willis,123297,WR,MIDDLE TN,1,8,0,224,19.0,0,0.0,,0,0,,0,0,0,,53.5,1,0,0.0,0,12,0,83.3,10,0.0,1,10.0,0,0,0,,,0.0,0,6.3,0,100.0,,0,0,0.0,0,1,0,73.1,60.2,0,25,0.0,0,19,3,89.5,17,118.8,3,17.6,0,39,20,6.7,13.0,2.29
Rivaldo Fairweather,123625,TE,AUBURN,1,7,0,115,5.5,1,100.0,100.0,1,1,0.0,0,1,0,70.7,64.8,0,11,0.0,0,9,2,88.9,8,97.9,2,25.0,0,15,4,2.0,7.5,1.88,0,10.3,0,25.0,0.0,0,3,50.0,1,0,0,24.9,47.9,0,7,8.3,1,12,1,83.3,10,39.6,4,40.0,0,7,1,1.0,7.0,0.7
Shane Calhoun,123802,TE,E CAROLINA,1,7,0,156,12.7,0,0.0,0.0,0,2,,0,0,0,,53.0,0,0,23.5,4,17,0,76.5,13,39.6,3,23.1,0,0,0,,,0.0,0,5.8,1,75.0,0.0,0,1,25.0,1,3,0,39.5,68.3,0,17,16.7,4,24,3,79.2,19,100.0,4,21.1,0,34,17,5.7,11.3,1.79
Giovanni Sanders,131627,WR,ARIZONA ST,1,7,0,110,8.0,0,0.0,0.0,0,1,,0,0,0,,54.7,0,0,0.0,0,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,0.5,1,83.3,,0,0,0.0,0,2,0,76.3,67.1,0,12,0.0,0,19,5,100.0,19,89.6,6,31.6,0,33,35,7.0,6.6,1.74
Xavier Worthy,144718,WR,TEXAS,1,7,0,311,3.3,2,100.0,100.0,1,1,0.0,0,2,0,73.1,77.4,0,11,0.0,0,11,3,100.0,11,105.6,3,27.3,0,28,18,6.0,9.3,2.55,0,9.0,0,100.0,,0,0,0.0,0,3,0,74.9,70.3,0,39,0.0,0,24,4,95.8,23,118.8,4,17.4,0,65,29,7.3,16.3,2.83
Jordan Bly,145345,WR,DOMINION,1,7,0,263,11.0,0,83.3,0.0,0,1,0.0,0,2,0,76.3,78.7,1,19,0.0,0,8,5,100.0,8,90.3,6,75.0,1,34,12,2.4,6.8,4.25,0,13.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Javon Baker,123904,WR,UCF,1,7,0,323,35.5,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,0,16.3,1,75.0,,0,0,25.0,1,3,0,40.2,81.1,0,65,0.0,0,15,3,80.0,12,156.3,4,33.3,1,113,59,19.7,37.7,9.42
Billy Kemp IV,77037,WR,NEBRASKA,1,7,0,238,7.5,0,50.0,,0,0,0.0,0,1,0,66.7,73.8,1,34,0.0,0,7,1,100.0,7,56.3,2,28.6,0,34,25,25.0,34.0,4.86,0,7.5,0,75.0,50.0,1,2,0.0,0,1,0,73.1,68.2,0,12,0.0,0,16,3,100.0,16,92.7,4,25.0,0,27,17,5.7,9.0,1.69
Luke McCaffrey,101634,WR,RICE,1,7,0,275,13.5,0,50.0,0.0,0,1,50.0,1,0,0,24.9,48.4,0,1,0.0,0,13,1,84.6,11,56.3,2,18.2,0,1,0,0.0,1.0,0.09,0,15.0,2,66.7,,0,0,0.0,0,2,0,70.7,67.5,0,33,0.0,0,17,2,94.1,16,109.7,3,18.8,0,43,14,7.0,21.5,2.69
David Martin-Robinson,77892,TE,TEMPLE,1,7,0,306,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,49.4,0,4,5.3,1,19,1,89.5,17,83.3,1,5.9,0,4,1,1.0,4.0,0.24,0,8.0,1,80.0,,0,0,0.0,0,3,0,74.9,72.5,0,23,0.0,0,23,4,100.0,23,97.5,5,21.7,0,37,14,3.5,9.3,1.61
Drake Stoops,78087,WR,OKLAHOMA,1,7,0,261,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,3,4,4.0,3.0,0.5,0,6.3,0,50.0,0.0,0,2,0.0,0,0,0,70.7,63.3,0,8,0.0,0,22,2,100.0,22,56.3,4,18.2,0,12,4,2.0,6.0,0.55
Jaiden Credle,158060,HB,MIDDLE TN,1,7,0,224,-5.0,0,0.0,,0,0,100.0,1,0,0,16.4,32.3,0,0,25.0,2,8,0,50.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-3.5,0,50.0,,0,0,50.0,1,0,0,24.5,33.0,0,6,12.5,1,8,1,75.0,6,56.3,2,33.3,0,6,11,11.0,6.0,1.0
Silas Bolden,71674,WR,OREGON ST,1,7,0,265,22.0,1,50.0,,0,0,0.0,0,1,0,66.7,66.0,0,27,0.0,0,15,1,100.0,15,135.4,2,13.3,1,27,20,20.0,27.0,1.8,0,4.0,1,100.0,100.0,1,1,0.0,0,2,0,74.9,73.1,0,16,0.0,0,8,4,100.0,8,101.0,4,50.0,0,33,17,4.3,8.3,4.13
Deshon Stoudemire,147246,WR,TROY,1,7,0,318,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,1,0.0,0,5,1,80.0,4,79.2,1,25.0,0,1,4,4.0,1.0,0.25,0,9.8,0,60.0,,0,0,25.0,1,2,0,40.2,71.4,0,16,0.0,0,15,3,93.3,14,82.9,5,35.7,0,37,4,1.3,12.3,2.64
Michael Harrison,131682,TE,COLORADO,1,7,0,143,,0,,,0,0,,0,0,0,,57.5,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,75.0,,0,0,25.0,1,1,0,39.5,51.8,0,21,14.3,4,28,3,82.1,23,132.3,4,17.4,1,27,33,11.0,9.0,1.17
Brenden Rice,131692,WR,USC,1,7,0,326,9.0,0,60.0,0.0,0,2,0.0,0,3,0,73.1,71.4,0,18,0.0,0,16,3,100.0,16,122.5,5,31.3,1,37,12,4.0,12.3,2.31,0,9.0,1,100.0,,0,0,0.0,0,1,0,66.7,64.2,0,18,0.0,0,9,1,88.9,8,118.8,1,12.5,0,18,9,9.0,18.0,2.25
Tanner McLachlan,87645,TE,ARIZONA,1,7,0,109,,0,,,0,0,,0,0,0,,57.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,83.3,0.0,0,1,0.0,0,2,0,76.3,63.2,1,17,5.9,2,34,5,91.2,31,54.9,6,19.4,0,40,11,2.2,8.0,1.29
Sedrick Alexander,172605,HB,VANDERBILT,1,7,0,333,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.4,0,21,25.0,1,4,1,75.0,3,118.8,1,33.3,0,21,5,5.0,21.0,7.0,0,-0.2,0,100.0,,0,0,0.0,0,1,0,76.3,75.7,0,17,0.0,0,13,5,100.0,13,94.2,5,38.5,0,33,34,6.8,6.6,2.54
Jayden Higgins,150240,WR,IOWA STATE,1,7,0,193,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,67,0.0,0,5,1,100.0,5,158.3,1,20.0,1,67,62,62.0,67.0,13.4,0,14.5,0,33.3,,0,0,0.0,0,2,0,70.7,60.2,1,13,0.0,0,19,2,94.7,18,6.9,6,33.3,0,24,3,1.5,12.0,1.33
Da'Quan Felton,104059,WR,VA TECH,1,7,0,337,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,25.3,0,50.0,0.0,0,2,25.0,1,2,0,39.5,63.3,0,54,0.0,0,15,3,93.3,14,134.0,6,42.9,1,73,12,4.0,24.3,5.21
Joseph Manjack IV,146413,WR,HOUSTON,1,7,0,182,16.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,77.3,0,15,0.0,0,10,2,100.0,10,92.4,3,30.0,0,25,3,1.5,12.5,2.5,0,7.8,0,75.0,0.0,0,1,0.0,0,1,0,73.1,68.4,0,49,0.0,0,12,3,100.0,12,156.3,4,33.3,1,56,35,11.7,18.7,4.67
Mark Pope,78014,WR,UMASS,1,7,0,216,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.7,0,100.0,,0,0,0.0,0,1,0,73.1,57.7,0,10,0.0,0,29,3,96.6,28,104.2,3,10.7,0,27,10,3.3,9.0,0.96
Jsi Hatfield,97131,WR,E CAROLINA,1,7,0,156,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,80.0,,0,0,20.0,1,3,0,45.4,73.8,0,34,0.0,0,20,4,95.0,19,118.8,5,26.3,0,74,14,3.5,18.5,3.89
Christan Horn,122243,WR,APP STATE,1,7,0,108,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,2,0,73.1,76.7,0,52,0.0,0,9,3,100.0,9,158.3,3,33.3,1,71,29,9.7,23.7,7.89
Barion Brown,163779,WR,KENTUCKY,1,7,0,202,11.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,70.5,0,9,0.0,0,3,1,66.7,2,62.5,2,100.0,0,9,0,0.0,9.0,4.5,0,7.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,76.6,0,12,0.0,0,5,2,100.0,5,112.5,2,40.0,0,22,8,4.0,11.0,4.4
Odieu Hiliare,120861,WR,BOWL GREEN,1,7,0,122,14.3,0,25.0,,0,0,50.0,1,1,0,24.5,53.9,0,10,0.0,0,19,1,94.7,18,39.6,4,22.2,0,10,4,4.0,10.0,0.56,0,6.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,59.3,0,10,0.0,0,18,1,88.9,16,43.8,3,18.8,0,10,4,4.0,10.0,0.63
Xavier Legette,99197,WR,S CAROLINA,1,7,0,289,8.3,0,100.0,,0,0,0.0,0,2,0,74.9,72.2,0,32,0.0,0,12,4,100.0,12,116.7,4,33.3,0,48,15,3.8,12.0,4.0,0,6.0,1,50.0,0.0,0,1,0.0,0,0,0,66.7,54.3,0,2,0.0,0,20,1,95.0,19,56.3,2,10.5,0,2,3,3.0,2.0,0.11
Caleb Medford,123090,WR,NEW MEXICO,1,7,0,241,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,21.5,0,50.0,0.0,0,1,33.3,1,2,0,32.3,55.5,0,20,0.0,0,14,2,100.0,14,72.9,4,28.6,0,28,12,6.0,14.0,2.0
Jameel Gardner Jr.,163131,WR,KENT STATE,1,7,0,201,32.0,0,0.0,0.0,0,1,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,7.3,1,83.3,50.0,1,2,0.0,0,3,0,76.3,75.4,0,17,0.0,0,30,5,96.7,29,105.6,6,20.7,0,56,22,4.4,11.2,1.93
Jaylin Noel,125155,WR,IOWA STATE,1,7,0,193,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.1,0,4,0.0,0,8,2,100.0,8,79.2,2,25.0,0,2,6,3.0,1.0,0.25,0,17.7,0,33.3,,0,0,0.0,0,1,0,70.7,64.6,0,51,0.0,0,19,1,94.7,18,121.5,3,16.7,1,51,30,30.0,51.0,2.83
Troy Franklin,146567,WR,OREGON,1,7,0,264,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,100.0,,0,0,0.0,0,4,0,76.3,79.7,0,46,0.0,0,21,5,100.0,21,158.3,5,23.8,2,92,52,10.4,18.4,4.38
Anthony Sambucci,130663,WR,W MICHIGAN,1,7,0,347,1.0,0,0.0,0.0,0,1,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,9.4,1,80.0,,0,0,0.0,0,3,0,74.9,74.4,0,31,0.0,0,19,4,100.0,19,158.3,5,26.3,2,71,33,8.3,17.8,3.74
Caleb Coombs,145277,WR,MARSHALL,1,7,0,214,0.0,1,100.0,,0,0,0.0,0,1,0,70.7,66.4,0,22,0.0,0,7,2,100.0,7,158.3,2,28.6,1,27,27,13.5,13.5,3.86,0,3.4,0,100.0,,0,0,0.0,0,4,0,77.5,73.6,0,14,0.0,0,20,5,90.0,18,107.5,5,27.8,0,49,32,6.4,9.8,2.72
Boden Groen,71325,TE,RICE,1,7,0,275,4.0,0,0.0,0.0,0,1,,0,0,0,,53.1,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,7.2,0,80.0,0.0,0,1,0.0,0,3,0,74.9,82.1,0,16,20.0,3,15,4,80.0,12,108.3,5,41.7,0,50,17,4.3,12.5,4.17
Jordan Watkins,122730,WR,OLE MISS,1,7,0,226,7.5,0,100.0,,0,0,0.0,0,0,0,73.1,61.0,0,8,0.0,0,18,2,94.4,17,95.8,2,11.8,0,14,-1,-0.5,7.0,0.82,0,16.4,0,60.0,0.0,0,1,0.0,0,2,0,73.1,67.8,0,63,0.0,0,22,3,100.0,22,143.8,5,22.7,1,89,47,15.7,29.7,4.05
Jalen Royals,163442,WR,UTAH ST,1,7,0,329,16.0,1,100.0,100.0,2,2,0.0,0,2,0,74.9,89.9,0,31,0.0,0,9,4,100.0,9,158.3,4,44.4,1,62,4,1.0,15.5,6.89,0,10.3,1,100.0,100.0,1,1,0.0,0,2,0,73.1,81.7,0,71,0.0,0,15,3,100.0,15,158.3,3,20.0,2,123,92,30.7,41.0,8.2
Jeshaun Jones,84283,WR,MARYLAND,1,7,0,215,6.7,1,100.0,100.0,1,1,0.0,0,1,0,73.1,73.0,0,31,0.0,0,12,3,100.0,12,111.1,3,25.0,0,32,12,4.0,10.7,2.67,0,13.3,0,66.7,0.0,0,1,0.0,0,1,0,70.7,63.2,0,62,0.0,0,14,2,100.0,14,109.7,3,21.4,0,66,42,21.0,33.0,4.71
Stefan Cobbs,84143,WR,BOISE ST,1,7,0,120,12.5,0,0.0,0.0,0,2,,0,0,0,,55.0,0,0,0.0,0,7,0,85.7,6,39.6,2,33.3,0,0,0,,,0.0,0,6.7,0,100.0,,0,0,0.0,0,1,0,73.1,72.1,0,19,0.0,0,16,3,93.8,15,116.7,3,20.0,0,36,16,5.3,12.0,2.4
Elic Ayomanor,157263,WR,STANFORD,1,7,0,300,18.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,13.2,0,50.0,50.0,1,2,0.0,0,3,0,73.1,73.2,0,18,0.0,0,16,3,100.0,16,70.8,6,37.5,0,39,3,1.0,13.0,2.44
Marcus Bellon,104082,WR,UTEP,1,7,0,330,11.7,0,33.3,0.0,0,1,0.0,0,0,0,70.7,51.0,0,6,0.0,0,17,2,76.5,13,42.4,6,46.2,0,10,10,5.0,5.0,0.77,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0
La'Damian Webb,122423,HB,S ALABAMA,1,7,0,288,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.8,0,100.0,,0,0,0.0,0,1,0,74.9,72.0,0,12,42.9,12,28,4,57.1,16,79.2,4,25.0,0,7,26,6.5,1.8,0.44
Mitchell Evans,147486,TE,NOTRE DAME,1,7,0,258,11.5,2,75.0,100.0,2,2,0.0,0,3,0,73.1,81.6,0,36,5.6,1,18,3,83.3,15,116.7,4,26.7,0,71,43,14.3,23.7,4.73,0,14.0,3,100.0,,0,0,0.0,0,2,0,70.7,76.9,0,28,6.3,1,16,2,87.5,14,118.8,2,14.3,0,44,16,8.0,22.0,3.14
Dante Cephas,97665,WR,PENN STATE,1,7,0,266,14.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,17.6,0,40.0,0.0,0,1,0.0,0,1,0,70.7,58.2,0,15,0.0,0,12,2,100.0,12,52.9,5,41.7,0,21,1,0.5,10.5,1.75
Elijhah Badger,131603,WR,ARIZONA ST,1,7,0,110,6.0,0,0.0,,0,0,,0,0,0,70.7,70.7,0,0,0.0,0,10,0,70.0,7,39.6,1,14.3,0,0,0,,,0.0,0,11.0,0,60.0,,0,0,25.0,1,2,0,39.5,61.2,0,52,0.0,0,25,3,100.0,25,104.2,5,20.0,0,75,43,14.3,25.0,3.0
Donaven McCulley,144829,WR,INDIANA,1,7,0,190,14.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.6,0,14,0.0,0,10,1,100.0,10,118.8,1,10.0,0,14,0,0.0,14.0,1.4,0,11.8,0,83.3,100.0,2,2,0.0,0,4,0,76.3,76.2,0,22,0.0,0,22,5,95.5,21,151.4,6,28.6,1,65,14,2.8,13.0,3.1
Rico Flores Jr.,171083,WR,NOTRE DAME,1,7,0,258,10.6,1,40.0,50.0,1,2,33.3,1,1,0,39.5,61.3,0,24,0.0,0,19,2,89.5,17,58.8,5,29.4,0,28,8,4.0,14.0,1.65,0,18.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,18,0,88.9,16,39.6,2,12.5,0,0,0,,,0.0
