player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jacolby George,143942,WR,MIAMI FL,1,8,0,220,7.8,4,50.0,50.0,1,2,0.0,0,3,0,73.1,77.4,0,85,0.0,0,26,3,96.2,25,135.4,6,24.0,1,153,132,44.0,51.0,6.12,0,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,-3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-3,2,2.0,-3.0,-0.5
Malachi Corley,66272,WR,W KENTUCKY,1,8,0,346,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,6,6.0,6.0,1.5,0,-0.8,0,50.0,,0,0,33.3,1,0,0,32.3,56.3,1,9,0.0,0,10,2,90.0,9,16.7,4,44.4,0,11,20,10.0,5.5,1.22
Terrell Vaughn,157634,WR,UTAH ST,1,8,0,329,13.0,0,75.0,50.0,1,2,0.0,0,1,0,73.1,63.8,0,25,0.0,0,19,3,84.2,16,135.4,4,25.0,1,30,5,1.7,10.0,1.88,0,9.0,0,75.0,,0,0,0.0,0,1,0,73.1,60.2,1,13,0.0,0,19,3,89.5,17,41.7,4,23.5,0,16,5,1.7,5.3,0.94
Trayv'on Culbert,147145,WR,LA LAFAYET,1,8,0,207,11.5,0,50.0,100.0,1,1,50.0,1,1,0,24.9,65.8,0,7,0.0,0,4,1,100.0,4,97.9,2,50.0,1,7,0,0.0,7.0,1.75,0,13.7,2,33.3,0.0,0,1,0.0,0,2,0,70.7,71.8,0,12,0.0,0,9,2,100.0,9,42.4,6,66.7,0,18,8,4.0,9.0,2.0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,8,0,163,,0,,,0,0,,0,0,0,,59.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,2,75.0,,0,0,0.0,0,2,0,77.5,73.0,0,18,3.7,1,27,6,88.9,24,98.4,8,33.3,0,65,57,9.5,10.8,2.71
Bryce Kirtz,97424,WR,NWESTERN,1,8,0,256,8.2,0,40.0,0.0,0,1,0.0,0,1,0,70.7,62.9,0,8,0.0,0,11,2,100.0,11,47.9,5,45.5,0,14,4,2.0,7.0,1.27,0,13.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,43.4,0,0,0.0,0,15,0,100.0,15,39.6,2,13.3,0,0,0,,,0.0
Jared Brown,147081,WR,COAST CAR,1,8,0,141,16.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,64.4,0,9,0.0,0,8,1,62.5,5,62.5,2,40.0,0,9,0,0.0,9.0,1.8,0,-1.2,0,83.3,,0,0,0.0,0,1,0,76.3,66.2,0,28,0.0,0,9,5,100.0,9,97.2,6,66.7,0,44,58,11.6,8.8,4.89
Reymello Murphy,90224,WR,DOMINION,1,8,0,263,13.8,0,50.0,,0,0,0.0,0,1,0,74.9,54.0,0,16,0.0,0,48,4,95.8,46,63.5,8,17.4,0,38,5,1.3,9.5,0.83,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brian Thomas Jr.,146760,WR,LSU,1,8,0,211,16.6,0,80.0,100.0,1,1,0.0,0,3,0,74.9,85.4,0,52,0.0,0,11,4,100.0,11,158.3,5,45.5,1,103,37,9.3,25.8,9.36,0,25.5,0,100.0,,0,0,0.0,0,2,0,70.7,71.6,0,37,0.0,0,14,2,100.0,14,158.3,2,14.3,1,47,3,1.5,23.5,3.36
Jsi Hatfield,97131,WR,E CAROLINA,1,8,0,156,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,1,1.0,7.0,1.17,0,9.7,1,42.9,0.0,0,1,0.0,0,0,1,73.1,46.7,1,6,0.0,0,22,3,95.5,21,10.7,7,33.3,0,9,-7,-2.3,3.0,0.43
Dalevon Campbell,101711,WR,NEVADA,1,8,0,239,19.5,0,50.0,,0,0,0.0,0,1,0,70.7,61.7,0,11,0.0,0,14,2,92.9,13,58.3,4,30.8,0,14,5,2.5,7.0,1.08,0,27.0,0,66.7,50.0,1,2,0.0,0,2,0,70.7,68.7,0,38,0.0,0,20,2,80.0,16,109.7,3,18.8,0,57,7,3.5,28.5,3.56
Terrill Cole,183089,WR,W GEORGIA,1,8,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Spencer Curtis,63709,WR,NEVADA,1,8,0,239,15.5,0,0.0,0.0,0,2,,0,0,0,,55.3,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0,0,14.8,1,60.0,,0,0,0.0,0,2,0,74.9,84.7,0,32,0.0,0,18,3,77.8,14,98.8,5,35.7,0,56,19,6.3,18.7,4.0
Johnny Wilson,76366,WR,FLORIDA ST,1,8,0,167,14.0,0,75.0,100.0,1,1,25.0,1,3,0,39.5,61.8,0,21,0.0,0,25,3,92.0,23,115.6,4,17.4,0,49,10,3.3,16.3,2.13,0,10.0,1,66.7,50.0,1,2,0.0,0,1,0,70.7,74.8,0,26,0.0,0,7,2,85.7,6,103.5,3,50.0,0,33,17,8.5,16.5,5.5
Trayvon Rudolph,130577,WR,N ILLINOIS,1,8,0,254,7.0,0,66.7,0.0,0,1,0.0,0,2,0,70.7,68.9,0,18,0.0,0,12,2,91.7,11,93.8,3,27.3,0,26,11,5.5,13.0,2.36,0,9.6,0,80.0,100.0,1,1,20.0,1,3,0,45.4,68.8,0,17,0.0,0,11,4,100.0,11,92.5,5,45.5,0,31,0,0.0,7.8,2.82
Caullin Lacy,121426,WR,S ALABAMA,1,8,0,288,38.0,0,0.0,0.0,0,1,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,1,0,77.5,64.6,0,26,0.0,0,21,6,100.0,21,94.4,6,28.6,0,40,19,3.2,6.7,1.9
Jack Westover,84079,TE,WASHINGTON,1,8,0,340,-0.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.7,0,1,26.7,4,15,1,60.0,9,56.3,2,22.2,0,1,5,5.0,1.0,0.11,0,9.8,0,100.0,100.0,1,1,0.0,0,3,0,77.5,90.5,0,28,0.0,0,13,5,92.3,12,110.0,5,41.7,0,52,3,0.6,10.4,4.33
Dariyan Wiley,97999,WR,LA MONROE,1,8,0,209,9.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,61.7,0,21,0.0,0,12,1,100.0,12,87.5,2,16.7,0,21,14,14.0,21.0,1.75,0,9.8,0,40.0,,0,0,33.3,1,2,0,31.6,62.0,0,20,0.0,0,14,2,100.0,14,60.4,5,35.7,0,30,9,4.5,15.0,2.14
Ricky Pearsall,100660,WR,FLORIDA,1,8,0,163,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,0,0.0,9.0,1.5,0,12.0,0,85.7,100.0,2,2,0.0,0,5,0,77.5,72.4,0,33,0.0,0,38,6,92.1,35,118.8,7,20.0,0,94,22,3.7,15.7,2.69
DeMeer Blankumsee,130613,WR,MEMPHIS,1,8,0,218,16.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0,0,17.8,0,50.0,50.0,1,2,0.0,0,3,0,73.1,63.5,1,35,0.0,0,30,3,90.0,27,91.0,6,22.2,1,68,3,1.0,22.7,2.52
Squirrel White,163776,WR,TENNESSEE,1,8,0,307,10.0,0,0.0,,0,0,100.0,1,0,0,16.8,44.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,9.9,0,57.1,,0,0,20.0,1,1,0,45.4,57.0,0,23,0.0,0,33,4,97.0,32,81.3,7,21.9,0,53,35,8.8,13.3,1.66
Anthony Landphere,74427,TE,MEMPHIS,1,8,0,218,,0,,,0,0,,0,0,0,,51.9,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,100.0,100.0,1,1,0.0,0,4,0,76.3,80.4,0,18,3.8,1,26,5,88.5,23,113.3,5,21.7,0,56,11,2.2,11.2,2.43
Jax Sherrard,139229,TE,SM HOUSTON,1,8,0,281,17.0,0,0.0,0.0,0,1,,0,0,0,,74.5,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,7.3,2,83.3,,0,0,16.7,1,3,0,49.8,77.9,0,44,10.0,2,20,5,90.0,18,118.8,6,33.3,0,94,57,11.4,18.8,5.22
Kyle Williams,128374,WR,WASH STATE,1,8,0,341,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.4,0,12,0.0,0,26,1,88.5,23,116.7,1,4.3,0,12,10,10.0,12.0,0.52,0,15.2,0,40.0,,0,0,0.0,0,1,0,70.7,62.3,0,12,0.0,0,24,2,100.0,24,52.9,5,20.8,0,21,5,2.5,10.5,0.88
Jeshaun Jones,84283,WR,MARYLAND,1,8,0,215,1.0,2,50.0,,0,0,0.0,0,1,0,66.7,62.9,0,10,0.0,0,12,1,100.0,12,64.6,2,16.7,0,10,11,11.0,10.0,0.83,0,9.3,1,66.7,,0,0,0.0,0,3,0,74.9,75.0,1,43,0.0,0,26,4,92.3,24,70.1,6,25.0,0,76,33,8.3,19.0,3.17
Keon Coleman,144949,WR,FLORIDA ST,1,8,0,167,11.6,0,57.1,50.0,1,2,0.0,0,1,0,74.9,62.4,0,8,0.0,0,25,4,96.0,24,103.6,7,29.2,1,24,18,4.5,6.0,1.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Sam Roush,157270,TE,STANFORD,1,8,0,300,10.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,40.0,6,15,0,46.7,7,39.6,1,14.3,0,0,0,,,0.0,0,5.7,1,66.7,50.0,1,2,0.0,0,2,0,74.9,69.3,0,17,20.0,5,25,4,80.0,20,80.6,6,30.0,0,33,27,6.8,8.3,1.65
Smoke Harris,78918,WR,LA TECH,1,8,0,208,23.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,74.9,55.6,0,6,0.0,0,22,4,100.0,22,79.2,4,18.2,0,8,16,4.0,2.0,0.36
Colin Weber,145578,TE,CHARLOTTE,1,8,0,136,1.7,0,100.0,,0,0,0.0,0,3,0,73.1,94.4,0,45,0.0,0,8,3,87.5,7,118.8,3,42.9,0,102,97,32.3,34.0,14.57,0,9.0,0,33.3,,0,0,0.0,0,0,0,66.7,53.2,1,5,0.0,0,10,1,100.0,10,2.8,3,30.0,0,5,0,0.0,5.0,0.5
Addison Ostrenga,156430,TE,IOWA,1,8,0,192,4.4,0,100.0,100.0,4,4,0.0,0,2,0,76.3,73.0,0,13,0.0,0,18,5,88.9,16,90.0,5,31.3,0,28,6,1.2,5.6,1.75,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.4,0,7,0.0,0,10,2,100.0,10,93.8,2,20.0,0,13,9,4.5,6.5,1.3
Casey Washington,101710,WR,ILLINOIS,1,7,0,187,14.8,1,75.0,50.0,1,2,0.0,0,3,0,73.1,88.3,0,23,0.0,0,13,3,92.3,12,116.7,4,33.3,0,63,17,5.7,21.0,5.25,0,10.5,0,50.0,,0,0,0.0,0,1,0,66.7,58.7,1,16,0.0,0,17,1,82.4,14,37.5,2,14.3,0,16,2,2.0,16.0,1.14
Cade Stover,101486,TE,OHIO STATE,1,7,0,260,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,82.8,0,18,33.3,1,3,1,66.7,2,158.3,1,50.0,1,18,0,0.0,18.0,9.0,0,2.8,1,100.0,,0,0,0.0,0,3,0,77.5,91.1,0,19,25.0,3,12,6,75.0,9,109.0,6,66.7,0,61,44,7.3,10.2,6.78
Jared Wiley,98508,TE,TCU,1,7,0,305,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,4,4.0,1.0,0.25,0,6.0,1,80.0,,0,0,20.0,1,1,0,45.4,59.4,0,46,8.0,2,25,4,92.0,23,118.3,5,21.7,0,62,37,9.3,15.5,2.7
London Humphreys,172616,WR,VANDERBILT,1,7,0,333,9.5,0,25.0,0.0,0,1,0.0,0,0,0,66.7,58.3,0,3,0.0,0,6,1,100.0,6,39.6,4,66.7,0,3,0,0.0,3.0,0.5,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ainias Smith,99207,WR,TEXAS A&M,1,7,0,312,4.3,1,50.0,100.0,1,1,0.0,0,1,0,70.7,64.1,0,19,0.0,0,10,2,100.0,10,109.4,4,40.0,1,25,21,10.5,12.5,2.5,0,9.7,0,66.7,,0,0,0.0,0,2,0,70.7,68.2,0,27,0.0,0,10,2,90.0,9,109.7,3,33.3,0,39,8,4.0,19.5,4.33
Ramel Keyton,99204,WR,TENNESSEE,1,7,0,307,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,9,9.0,15.0,5.0,0,11.8,1,50.0,,0,0,0.0,0,2,0,73.1,59.4,1,20,0.0,0,35,3,97.1,34,33.3,6,17.6,0,42,11,3.7,14.0,1.24
Tyler Brown,170003,WR,CLEMSON,1,7,0,140,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.1,1,100.0,,0,0,0.0,0,3,0,78.5,77.0,0,14,0.0,0,26,7,96.2,25,130.7,7,28.0,1,41,60,8.6,5.9,1.64
Kole Wilson,168441,WR,TEXAS ST,1,7,0,314,0.3,1,66.7,,0,0,33.3,1,0,0,31.6,56.6,0,9,0.0,0,13,2,92.3,12,71.5,3,25.0,0,10,15,7.5,5.0,0.83,0,5.0,2,66.7,,0,0,0.0,0,1,0,70.7,61.4,0,18,0.0,0,14,2,100.0,14,92.4,3,21.4,0,25,15,7.5,12.5,1.79
Trell Harris,163133,WR,KENT STATE,1,7,0,201,5.0,0,100.0,,0,0,0.0,0,0,1,66.7,48.2,0,6,0.0,0,7,1,71.4,5,91.7,1,20.0,0,6,1,1.0,6.0,1.2,0,11.8,0,66.7,,0,0,20.0,1,4,0,45.4,67.8,0,28,0.0,0,30,4,93.3,28,106.3,6,21.4,0,70,16,4.0,17.5,2.5
Jameel Gardner Jr.,163131,WR,KENT STATE,1,7,0,201,22.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,8.6,0,60.0,0.0,0,1,40.0,2,1,0,22.3,55.5,0,9,0.0,0,20,3,95.0,19,68.8,5,26.3,0,20,0,0.0,6.7,1.05
Tanner Knue,52961,WR,E MICHIGAN,1,7,0,160,-4.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,14.4,0,60.0,100.0,1,1,0.0,0,1,0,73.1,59.5,0,16,0.0,0,20,3,95.0,19,70.4,5,26.3,0,22,0,0.0,7.3,1.16
Germie Bernard,158374,WR,WASHINGTON,1,7,0,340,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.4,0,4,0.0,0,19,1,84.2,16,83.3,1,6.3,0,4,-1,-1.0,4.0,0.25,0,5.2,2,83.3,,0,0,0.0,0,3,0,76.3,74.1,0,28,0.0,0,21,5,95.2,20,107.6,6,30.0,0,59,53,10.6,11.8,2.95
Chase Sowell,157700,WR,E CAROLINA,1,7,0,156,13.0,0,66.7,,0,0,0.0,0,2,0,70.7,85.0,0,33,0.0,0,5,2,100.0,5,109.7,3,60.0,0,47,11,5.5,23.5,9.4,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.2,0,5,0.0,0,25,1,96.0,24,87.5,1,4.2,0,5,-2,-2.0,5.0,0.21
Devin Carter,78013,WR,W VIRGINIA,1,7,0,343,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.2,0,7,0.0,0,9,1,88.9,8,135.4,1,12.5,1,7,0,0.0,7.0,0.88,0,27.5,0,25.0,0.0,0,1,0.0,0,1,0,66.7,61.4,0,32,0.0,0,15,1,93.3,14,60.4,4,28.6,0,32,7,7.0,32.0,2.29
Jaylon Robinson,78085,WR,TCU,1,7,0,305,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,20.0,50.0,1,2,50.0,1,1,0,24.9,57.1,0,25,0.0,0,25,1,100.0,25,47.9,5,20.0,0,25,0,0.0,25.0,1.0
Harvey Broussard III,176337,WR,LA LAFAYET,1,7,0,207,2.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.5,0,2,0.0,0,6,1,100.0,6,56.3,2,33.3,0,2,0,0.0,2.0,0.33,0,18.6,1,80.0,,0,0,0.0,0,3,0,74.9,74.1,0,51,0.0,0,18,4,94.4,17,158.3,5,29.4,1,75,3,0.8,18.8,4.41
Cam Skattebo,147787,HB,ARIZONA ST,1,7,0,110,0.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,25.0,5,20,0,45.0,9,39.6,1,11.1,0,0,0,,,0.0,0,0.0,0,60.0,0.0,0,1,25.0,1,0,0,40.2,48.2,0,5,26.3,5,19,3,73.7,14,64.6,5,35.7,0,7,16,5.3,2.3,0.5
Terrance Ferguson,146563,TE,OREGON,1,7,0,264,10.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,4.8,2,100.0,,0,0,0.0,0,4,0,76.3,90.2,0,22,0.0,0,12,5,100.0,12,148.8,5,41.7,1,51,33,6.6,10.2,4.25
Miles Cross,145887,WR,OHIO,1,7,0,259,12.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.2,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,0,0.0,12.0,6.0,0,8.3,0,66.7,100.0,1,1,0.0,0,2,0,74.9,65.9,0,11,0.0,0,18,4,100.0,18,79.9,6,33.3,0,32,6,1.5,8.0,1.78
Erik Brooks,84187,WR,FRESNO ST,1,7,0,169,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.6,0,42.9,66.7,2,3,25.0,1,3,0,39.5,64.9,0,35,0.0,0,28,3,100.0,28,72.9,7,25.0,0,59,16,5.3,19.7,2.11
Jakarius Caston,145419,WR,SO MISS,1,7,0,296,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.9,0,9,0.0,0,1,1,100.0,1,143.8,1,100.0,1,9,0,0.0,9.0,9.0,0,11.4,3,20.0,0.0,0,1,0.0,0,1,0,66.7,59.4,0,23,0.0,0,23,1,91.3,21,46.3,5,23.8,0,23,12,12.0,23.0,1.1
Dean Patterson,145224,WR,FIU,1,7,0,166,12.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,74.1,0,25,0.0,0,6,2,100.0,6,99.3,3,50.0,0,30,8,4.0,15.0,5.0,0,7.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.4,0,6,0.0,0,16,1,93.8,15,56.3,2,13.3,0,6,-1,-1.0,6.0,0.4
Tony Johnson,145189,WR,FAU,1,7,0,165,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.3,0,66.7,100.0,1,1,20.0,1,0,0,45.9,50.1,0,6,0.0,0,36,4,97.2,35,71.5,6,17.1,0,20,8,2.0,5.0,0.57
Deion Burks,145107,WR,PURDUE,1,7,0,273,24.0,0,50.0,,0,0,0.0,0,1,0,66.7,70.4,0,42,0.0,0,4,1,100.0,4,135.4,2,50.0,1,42,4,4.0,42.0,10.5,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,3,0.0,0,8,1,100.0,8,79.2,1,12.5,0,3,1,1.0,3.0,0.38
Tai Felton,144886,WR,MARYLAND,1,7,0,215,6.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,62.8,0,16,0.0,0,12,1,100.0,12,116.7,2,16.7,1,16,11,11.0,16.0,1.33,0,15.0,0,100.0,,0,0,0.0,0,1,1,73.1,59.1,0,53,0.0,0,22,3,90.9,20,118.8,3,15.0,0,61,16,5.3,20.3,3.05
Pat Bryant,144800,WR,ILLINOIS,1,7,0,187,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,13,0.0,0,7,1,100.0,7,158.3,1,14.3,1,13,0,0.0,13.0,1.86,0,17.3,4,100.0,,0,0,0.0,0,4,0,76.3,91.9,0,38,0.0,0,12,4,91.7,11,118.8,4,36.4,0,118,49,12.3,29.5,10.73
Je'Quan Burton,87729,WR,FAU,1,7,0,165,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,80.0,100.0,1,1,0.0,0,1,0,74.9,56.9,0,13,0.0,0,35,4,97.1,34,91.7,5,14.7,0,30,9,2.3,7.5,0.88
Eric Rivers,144279,WR,FIU,1,7,0,166,19.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,74.4,0,17,0.0,0,6,1,100.0,6,79.2,2,33.3,0,17,11,11.0,17.0,2.83,0,13.0,0,80.0,,0,0,0.0,0,3,0,74.9,70.5,0,15,0.0,0,18,4,100.0,18,100.8,5,27.8,0,41,1,0.3,10.3,2.28
Eugene Wilson III,175886,WR,FLORIDA,1,7,0,163,5.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,4.8,1,100.0,,0,0,0.0,0,2,0,74.9,63.1,0,24,0.0,0,35,4,91.4,32,117.7,4,12.5,0,49,30,7.5,12.3,1.53
Mark Redman,131911,TE,S DIEGO ST,1,7,0,284,12.0,0,66.7,50.0,1,2,0.0,0,2,0,70.7,72.0,0,25,6.3,1,16,2,87.5,14,109.7,3,21.4,0,44,15,7.5,22.0,3.14,0,11.8,0,50.0,,0,0,0.0,0,0,0,70.7,54.5,0,8,17.6,3,17,2,70.6,12,56.3,4,33.3,0,9,6,3.0,4.5,0.75
Jacob Bernard,97218,WR,LA LAFAYET,1,7,0,207,5.0,1,100.0,,0,0,0.0,0,1,0,70.7,81.0,0,14,0.0,0,3,2,100.0,3,110.4,2,66.7,0,21,11,5.5,10.5,7.0,0,8.5,0,75.0,0.0,0,1,0.0,0,1,0,73.1,65.8,0,11,0.0,0,20,3,95.0,19,96.9,4,21.1,0,31,10,3.3,10.3,1.63
Jalon Calhoun,97272,WR,DUKE,1,7,0,154,8.8,0,80.0,,0,0,0.0,0,2,0,49.8,65.7,0,12,0.0,0,20,4,85.0,17,96.7,5,29.4,0,36,1,0.3,9.0,2.12,0,10.5,0,100.0,,0,0,0.0,0,1,0,70.7,61.3,0,23,0.0,0,14,2,92.9,13,118.8,2,15.4,0,28,7,3.5,14.0,2.15
Tory Horton,128232,WR,COLO STATE,1,7,0,144,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,62.6,0,8,0.0,0,10,1,90.0,9,100.0,1,11.1,0,8,0,0.0,8.0,0.89,0,27.5,0,0.0,,0,0,,0,0,0,,52.4,0,0,0.0,0,16,0,81.3,13,39.6,2,15.4,0,0,0,,,0.0
Zae Baines,125316,WR,TEMPLE,1,7,0,306,14.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,47.4,0,0,0.0,0,18,0,88.9,16,39.6,4,25.0,0,0,0,,,0.0,0,14.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,65.4,0,20,0.0,0,27,2,92.6,25,158.3,2,8.0,1,32,7,3.5,16.0,1.28
Jake Briningstool,124831,TE,CLEMSON,1,7,0,140,8.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,70.0,1,6,0.0,0,4,1,100.0,4,16.7,2,50.0,0,6,1,1.0,6.0,1.5,0,4.5,0,50.0,,0,0,50.0,1,1,0,24.5,51.6,0,10,8.3,2,24,1,87.5,21,64.6,2,9.5,0,10,0,0.0,10.0,0.48
Benjamin Brahmer,174660,TE,IOWA STATE,1,7,0,193,10.3,0,25.0,,0,0,50.0,1,1,0,24.9,57.4,0,11,14.3,1,7,1,85.7,6,39.6,4,66.7,0,11,12,12.0,11.0,1.83,0,8.0,0,33.3,,0,0,0.0,0,0,0,66.7,56.5,0,5,0.0,0,7,1,85.7,6,42.4,3,50.0,0,5,0,0.0,5.0,0.83
Robert Lewis,123858,WR,GA STATE,1,7,0,175,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,79.8,0,1,0.0,0,3,1,66.7,2,118.8,1,50.0,1,1,0,0.0,1.0,0.5,0,12.5,0,75.0,50.0,1,2,0.0,0,2,0,74.9,62.8,0,36,0.0,0,26,3,92.3,24,115.6,4,16.7,0,49,14,4.7,16.3,2.04
Samuel Brown,123410,WR,HOUSTON,1,7,0,182,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.0,0,2,0.0,0,11,2,90.9,10,79.2,2,20.0,0,3,1,0.5,1.5,0.3,0,8.4,2,60.0,0.0,0,1,0.0,0,0,0,73.1,54.9,1,6,0.0,0,24,3,95.8,23,25.0,5,21.7,0,9,7,2.3,3.0,0.39
Troy Omeire,123124,WR,ARIZONA ST,1,7,0,110,16.8,0,25.0,0.0,0,1,50.0,1,1,0,24.5,54.2,0,11,12.5,2,16,1,75.0,12,39.6,4,33.3,0,11,8,8.0,11.0,0.92,0,18.0,0,50.0,0.0,0,1,0.0,0,0,0,70.7,54.0,0,7,0.0,0,19,1,94.7,18,58.3,2,11.1,0,7,0,0.0,7.0,0.39
Steven McBride,122570,WR,HAWAII,1,7,0,180,28.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.6,0,28,0.0,0,6,1,83.3,5,118.8,1,20.0,0,28,0,0.0,28.0,5.6,0,13.7,1,66.7,,0,0,20.0,1,2,0,45.4,59.7,0,10,0.0,0,21,4,100.0,21,75.7,6,28.6,0,26,5,1.3,6.5,1.24
