player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Keylon Stokes,65080,WR,TULSA,1,9,0,320,11.8,0,50.0,33.3,1,3,0.0,0,2,0,73.1,71.0,0,41,0.0,0,24,3,87.5,21,83.3,6,28.6,0,57,22,7.3,19.0,2.71,0,11.3,0,100.0,,0,0,0.0,0,3,0,73.1,68.3,0,22,0.0,0,24,3,87.5,21,118.8,3,14.3,0,49,15,5.0,16.3,2.33
Ricky White,129639,WR,UNLV,1,9,0,325,4.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,66.4,0,1,0.0,0,14,1,92.9,13,56.3,2,15.4,0,1,4,4.0,1.0,0.08,0,1.8,0,100.0,,0,0,0.0,0,2,0,74.9,67.3,0,15,0.0,0,14,4,100.0,14,102.1,4,28.6,0,34,27,6.8,8.5,2.43
Trea Shropshire,121502,WR,UAB,1,9,0,321,18.3,0,42.9,,0,0,0.0,0,1,0,73.1,66.4,0,14,0.0,0,16,3,93.8,15,59.8,7,46.7,0,37,18,6.0,12.3,2.47,0,22.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Elijah Spencer,145575,WR,CHARLOTTE,1,9,0,136,8.5,3,100.0,,0,0,0.0,0,3,0,74.9,77.3,0,36,0.0,0,29,4,86.2,25,118.8,4,16.0,0,83,49,12.3,20.8,3.32,0,31.5,0,50.0,100.0,1,1,0.0,0,2,0,70.7,79.2,1,38,0.0,0,8,2,75.0,6,95.8,4,66.7,1,61,6,3.0,30.5,10.17
Konata Mumpfield,145598,WR,PITTSBURGH,1,9,0,268,15.0,0,0.0,0.0,0,2,,0,0,0,,70.0,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,4.2,1,100.0,100.0,1,1,0.0,0,3,0,77.5,74.9,0,19,0.0,0,28,5,96.4,27,108.3,5,18.5,0,50,29,5.8,10.0,1.85
Malik Heath,124173,WR,OLE MISS,1,9,0,226,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,3,3.0,11.0,3.67,0,18.8,2,62.5,,0,0,0.0,0,4,0,77.5,76.1,0,26,0.0,0,22,5,95.5,21,100.5,8,38.1,0,89,37,7.4,17.8,4.24
Daniel George,84378,WR,AKRON,1,9,0,102,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,6,0.0,0,7,1,85.7,6,91.7,1,16.7,0,6,0,0.0,6.0,1.0,0,15.3,1,33.3,0.0,0,1,0.0,0,1,0,66.7,57.4,0,13,0.0,0,28,1,92.9,26,47.9,3,11.5,0,13,6,6.0,13.0,0.5
Trey Palmer,99248,WR,NEBRASKA,1,9,0,238,8.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,72.6,0,11,0.0,0,10,2,100.0,10,102.1,2,20.0,0,17,1,0.5,8.5,1.7,0,11.2,0,100.0,100.0,1,1,0.0,0,3,0,76.3,88.4,0,34,0.0,0,14,5,78.6,11,118.8,5,45.5,0,69,13,2.6,13.8,6.27
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,8,0,210,30.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,65.7,0,29,0.0,0,15,1,80.0,12,70.1,3,25.0,0,29,1,1.0,29.0,2.42,0,5.8,0,50.0,,0,0,0.0,0,0,0,70.7,55.7,0,3,0.0,0,15,2,100.0,15,56.3,4,26.7,0,3,8,4.0,1.5,0.2
DeMeer Blankumsee,130613,WR,TOLEDO,1,8,0,316,14.5,1,50.0,50.0,1,2,0.0,0,1,0,70.7,58.3,0,11,0.0,0,15,2,100.0,15,100.0,4,26.7,1,16,2,1.0,8.0,1.07,0,13.0,0,66.7,,0,0,0.0,0,2,0,70.7,79.7,0,41,0.0,0,8,2,87.5,7,109.7,3,42.9,0,79,44,22.0,39.5,11.29
Yo'Heinz Tyler,78181,WR,BALL ST,1,8,0,117,8.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.1,0,18,0.0,0,12,1,83.3,10,81.3,2,20.0,0,18,13,13.0,18.0,1.8,0,7.7,1,100.0,100.0,1,1,0.0,0,3,0,73.1,60.6,0,16,0.0,0,28,3,96.4,27,116.7,3,11.1,0,36,13,4.3,12.0,1.33
Zakhari Franklin,97620,WR,UTSA,1,8,0,331,10.0,0,60.0,100.0,1,1,0.0,0,3,0,73.1,70.3,0,43,0.0,0,23,3,95.7,22,143.8,5,22.7,1,71,48,16.0,23.7,3.23,0,18.7,0,66.7,50.0,1,2,0.0,0,1,0,70.7,63.3,1,28,0.0,0,21,2,95.2,20,95.1,3,15.0,1,27,1,0.5,13.5,1.35
Will Kacmarek,145896,TE,OHIO,1,8,0,259,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,75.0,100.0,1,1,25.0,1,1,0,39.5,60.5,0,16,4.8,1,21,3,95.2,20,93.8,4,20.0,0,28,5,1.7,9.3,1.4
Derius Davis,78196,WR,TCU,1,8,0,305,0.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.8,0,2,0.0,0,4,2,100.0,4,79.2,2,50.0,0,1,1,0.5,0.5,0.25,0,0.2,4,83.3,,0,0,0.0,0,2,0,76.3,69.0,0,18,4.8,1,21,5,90.5,19,88.2,6,31.6,0,31,33,6.6,6.2,1.63
Jeremiah Hunter,131650,WR,CAL,1,8,0,130,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,18.3,0,75.0,0.0,0,2,0.0,0,2,0,77.5,77.0,0,49,0.0,0,22,6,95.5,21,116.7,8,38.1,0,109,34,5.7,18.2,5.19
Isaiah Epps,61360,WR,TULSA,1,8,0,320,14.5,0,50.0,,0,0,33.3,1,2,0,31.6,58.0,1,13,0.0,0,24,2,87.5,21,27.1,4,19.0,0,22,3,1.5,11.0,1.05,0,8.3,0,66.7,,0,0,0.0,0,1,0,70.7,59.5,0,18,0.0,0,24,2,87.5,21,91.0,3,14.3,0,24,6,3.0,12.0,1.14
Michael Jefferson,87665,WR,LA LAFAYET,1,8,0,207,4.3,0,33.3,,0,0,0.0,0,0,1,66.7,39.3,1,2,0.0,0,6,1,100.0,6,2.8,3,50.0,0,2,0,0.0,2.0,0.33,0,13.0,1,40.0,0.0,0,2,33.3,1,1,0,31.6,54.5,1,13,0.0,0,21,2,90.5,19,11.7,5,26.3,0,19,1,0.5,9.5,1.0
Jaydn Ott,158325,HB,CAL,1,8,0,130,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.9,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,7,7.0,8.0,2.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,76.3,67.9,0,14,4.0,1,25,5,92.0,23,89.2,5,21.7,0,27,32,6.4,5.4,1.17
Keon Coleman,144949,WR,MICH STATE,1,8,0,223,19.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0,0,4.5,0,83.3,0.0,0,1,0.0,0,2,0,76.3,70.6,0,14,0.0,0,24,5,95.8,23,95.8,6,26.1,0,42,19,3.8,8.4,1.83
Charles Ross,97855,WR,S JOSE ST,1,8,0,285,8.7,1,66.7,75.0,3,4,0.0,0,3,0,74.9,68.9,0,16,0.0,0,15,4,93.3,14,84.7,6,42.9,0,39,5,1.3,9.8,2.79,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.3,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,1,1.0,7.0,1.17
Rakim Jarrett,129519,WR,MARYLAND,1,8,0,215,6.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,61.7,0,8,0.0,0,14,2,100.0,14,115.3,3,21.4,1,13,1,0.5,6.5,0.93,0,17.4,0,60.0,,0,0,0.0,0,1,0,73.1,64.2,0,16,0.0,0,19,3,100.0,19,75.4,5,26.3,0,28,6,2.0,9.3,1.47
Terrell Vaughn,157634,WR,UTAH ST,1,8,0,329,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.6,1,71.4,66.7,2,3,0.0,0,2,0,76.3,60.5,0,24,0.0,0,35,5,91.4,32,89.0,7,21.9,0,46,16,3.2,9.2,1.44
Andison Coby,146930,WR,INDIANA,1,8,0,190,5.0,1,50.0,,0,0,0.0,0,1,0,70.7,64.1,0,21,0.0,0,19,2,84.2,16,69.8,4,25.0,0,25,17,8.5,12.5,1.56,0,6.5,0,75.0,100.0,2,2,0.0,0,1,0,73.1,61.0,0,17,0.0,0,17,3,100.0,17,94.8,4,23.5,0,29,8,2.7,9.7,1.71
Malachi Corley,66272,WR,W KENTUCKY,1,8,0,346,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,2.4,0,60.0,0.0,0,1,0.0,0,0,0,73.1,52.2,1,7,0.0,0,38,3,100.0,38,25.0,5,13.2,0,15,22,7.3,5.0,0.39
Chuck Montgomery,145265,WR,MARSHALL,1,8,0,214,17.5,0,50.0,,0,0,0.0,0,1,0,66.7,81.5,0,33,0.0,0,3,1,100.0,3,95.8,2,66.7,0,33,37,37.0,33.0,11.0,0,7.5,0,50.0,,0,0,50.0,1,1,0,24.9,54.5,0,12,0.0,0,14,1,92.9,13,68.8,2,15.4,0,12,1,1.0,12.0,0.92
Te'Vailance Hunt,78109,WR,ARK STATE,1,8,0,113,12.0,0,66.7,0.0,0,1,0.0,0,2,0,70.7,79.5,0,9,0.0,0,4,2,100.0,4,116.7,3,75.0,1,14,2,1.0,7.0,3.5,0,5.5,1,100.0,,0,0,0.0,0,2,1,74.9,62.0,0,20,0.0,0,16,4,93.8,15,114.6,4,26.7,0,46,24,6.0,11.5,3.07
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,8,0,173,8.0,0,0.0,0.0,0,4,,0,0,0,,53.4,0,0,0.0,0,12,0,100.0,12,39.6,5,41.7,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,2,0,70.7,70.3,0,17,0.0,0,11,2,100.0,11,118.8,2,18.2,0,30,0,0.0,15.0,2.73
Blake Watson,84363,HB,DOMINION,1,8,0,263,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.1,0,9,0.0,0,9,1,100.0,9,104.2,1,11.1,0,9,9,9.0,9.0,1.0,0,-2.8,0,50.0,,0,0,50.0,2,2,0,17.0,32.6,0,21,9.5,2,21,2,85.7,18,121.9,4,22.2,1,37,48,24.0,18.5,2.06
Tez Johnson,123709,WR,TROY,1,8,0,318,14.5,0,75.0,,0,0,0.0,0,2,0,73.1,90.3,0,30,0.0,0,10,3,100.0,10,156.3,4,40.0,1,58,16,5.3,19.3,5.8,0,8.8,2,75.0,,0,0,0.0,0,2,0,73.1,81.9,1,25,0.0,0,12,3,100.0,12,74.0,4,33.3,0,47,21,7.0,15.7,3.92
Dimitri Stanley,83810,WR,IOWA STATE,1,8,0,193,6.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,62.1,0,8,0.0,0,14,3,100.0,14,93.1,3,21.4,0,19,1,0.3,6.3,1.36,0,17.8,0,50.0,,0,0,0.0,0,1,0,70.7,59.5,0,53,0.0,0,33,2,90.9,30,95.8,4,13.3,0,62,6,3.0,31.0,2.07
Koy Moore,124104,WR,AUBURN,1,8,0,115,13.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,61.1,0,10,0.0,0,6,1,100.0,6,43.8,3,50.0,0,10,1,1.0,10.0,1.67,0,18.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,68.9,0,31,0.0,0,20,2,90.0,18,118.8,2,11.1,0,39,2,1.0,19.5,2.17
Miles Cross,145887,WR,OHIO,1,8,0,259,13.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,11.0,1,100.0,100.0,1,1,0.0,0,3,0,74.9,72.2,0,20,0.0,0,22,4,100.0,22,118.8,4,18.2,0,58,14,3.5,14.5,2.64
Josh Downs,122832,WR,N CAROLINA,1,8,0,245,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.3,0,24,0.0,0,3,1,100.0,3,118.8,1,33.3,0,24,1,1.0,24.0,8.0,0,8.9,1,100.0,,0,0,0.0,0,5,1,78.5,73.2,0,33,0.0,0,25,7,96.0,24,118.8,7,29.2,0,96,34,4.9,13.7,4.0
Devaughn Vele,100637,WR,UTAH,1,8,0,328,17.0,0,80.0,50.0,1,2,0.0,0,4,0,74.9,89.1,0,20,0.0,0,9,4,88.9,8,153.8,5,62.5,1,57,14,3.5,14.3,7.13,0,9.7,0,100.0,,0,0,0.0,0,2,0,73.1,64.0,0,17,0.0,0,19,3,100.0,19,118.1,3,15.8,0,37,8,2.7,12.3,1.95
Devontez Walker,145773,WR,KENT STATE,1,8,0,201,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,0,9.2,3,83.3,,0,0,0.0,0,4,0,76.3,71.4,0,36,0.0,0,28,5,89.3,25,118.8,6,24.0,0,94,49,9.8,18.8,3.76
Matt Landers,61271,WR,ARKANSAS,1,8,0,111,17.6,0,0.0,0.0,0,3,,0,0,0,,53.6,0,0,0.0,0,19,0,100.0,19,39.6,5,26.3,0,0,0,,,0.0,0,7.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,59.2,0,11,0.0,0,19,1,89.5,17,66.7,2,11.8,0,11,1,1.0,11.0,0.65
Justin Marshall,61394,WR,BUFFALO,1,8,0,126,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,13.6,0,75.0,75.0,3,4,0.0,0,3,0,77.5,85.9,1,15,0.0,0,20,6,100.0,20,91.7,8,40.0,1,52,3,0.5,8.7,2.6
Isaiah Williams,97156,WR,ILLINOIS,1,8,0,187,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.0,0,0,0.0,0,10,1,70.0,7,79.2,1,14.3,0,0,2,2.0,0.0,0.0,0,4.0,0,85.7,,0,0,0.0,0,2,0,77.5,67.2,0,13,0.0,0,17,6,100.0,17,85.1,7,41.2,0,31,25,4.2,5.2,1.82
Joshua Cephus,98095,WR,UTSA,1,8,0,331,11.8,0,80.0,75.0,3,4,0.0,0,2,0,74.9,70.9,0,36,0.0,0,23,4,95.7,22,115.8,5,22.7,0,59,20,5.0,14.8,2.68,0,-2.0,1,100.0,,0,0,0.0,0,0,0,70.7,59.5,0,8,0.0,0,21,2,90.5,19,83.3,2,10.5,0,8,12,6.0,4.0,0.42
Elijah Higgins,98027,WR,STANFORD,1,8,0,300,2.0,0,66.7,0.0,0,1,0.0,0,0,0,70.7,55.3,0,4,0.0,0,12,2,91.7,11,70.1,3,27.3,0,7,5,2.5,3.5,0.64,0,10.0,1,75.0,100.0,1,1,0.0,0,1,1,73.1,51.8,0,9,0.0,0,11,3,100.0,11,77.1,4,36.4,0,9,10,3.3,3.0,0.82
Tyrese Chambers,109628,WR,FIU,1,8,0,166,9.3,0,100.0,,0,0,0.0,0,3,0,73.1,83.5,0,19,0.0,0,5,3,100.0,5,145.1,3,60.0,1,28,6,2.0,9.3,5.6,0,15.8,0,75.0,0.0,0,1,0.0,0,3,0,73.1,77.8,0,19,0.0,0,11,3,90.9,10,110.4,4,40.0,0,44,14,4.7,14.7,4.4
Khaleb Hood,97159,WR,GA SOUTHRN,1,8,0,174,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.8,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,0,0.0,11.0,3.67,0,12.8,0,75.0,100.0,1,1,0.0,0,2,0,73.1,64.9,1,37,0.0,0,17,3,88.2,15,77.1,4,26.7,0,51,4,1.3,17.0,3.4
Justin Robinson,124036,WR,MISS STATE,1,7,0,227,19.0,0,0.0,0.0,0,1,,0,0,0,,48.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,4.4,0,100.0,,0,0,0.0,0,4,0,76.3,69.5,0,18,0.0,0,19,5,94.7,18,100.0,5,27.8,0,40,18,3.6,8.0,2.22
Dominic Lovett,146872,WR,MISSOURI,1,7,0,229,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.8,0,13,0.0,0,4,1,50.0,2,118.8,1,50.0,0,13,6,6.0,13.0,6.5,0,10.2,0,80.0,,0,0,0.0,0,2,0,74.9,72.6,0,36,0.0,0,16,4,93.8,15,103.3,5,33.3,0,44,13,3.3,11.0,2.93
J. Michael Sturdivant,146288,WR,CAL,1,7,0,130,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,11,11.0,13.0,2.6,0,3.8,1,75.0,0.0,0,1,0.0,0,1,0,73.1,63.7,0,11,0.0,0,24,3,95.8,23,84.4,4,17.4,0,19,9,3.0,6.3,0.83
Joel Wilson,77943,TE,C MICHIGAN,1,7,0,134,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,8.1,0,57.1,50.0,2,4,0.0,0,1,1,74.9,59.6,0,18,2.6,1,39,4,92.3,36,114.9,7,19.4,1,43,19,4.8,10.8,1.19
John Samuel Shenker,60854,TE,AUBURN,1,7,0,115,7.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,3.2,1,60.0,,0,0,0.0,0,1,0,73.1,73.3,1,27,18.2,4,22,3,77.3,17,47.5,5,29.4,0,42,32,10.7,14.0,2.47
Antwane Wells Jr.,138470,WR,S CAROLINA,1,7,0,289,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,66.2,0,5,0.0,0,6,2,100.0,6,79.2,2,33.3,0,6,3,1.5,3.0,1.0,0,1.4,1,100.0,,0,0,0.0,0,2,0,76.3,65.3,0,23,0.0,0,17,5,88.2,15,93.3,5,33.3,0,32,25,5.0,6.4,2.13
Jalen Cropper,97273,WR,FRESNO ST,1,7,0,169,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.8,0,23,0.0,0,3,1,66.7,2,118.8,1,50.0,0,23,24,24.0,23.0,11.5,0,13.3,1,75.0,0.0,0,1,0.0,0,1,0,73.1,57.0,0,12,0.0,0,19,3,94.7,18,86.5,4,22.2,0,21,12,4.0,7.0,1.17
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,7,0,254,4.0,0,66.7,,0,0,0.0,0,0,0,70.7,65.4,0,9,0.0,0,8,2,100.0,8,75.7,3,37.5,0,13,5,2.5,6.5,1.63,0,15.0,0,100.0,,0,0,0.0,0,3,0,73.1,73.3,0,31,0.0,0,13,3,92.3,12,158.3,3,25.0,2,67,29,9.7,22.3,5.58
Xavier Weaver,101130,WR,USF,1,7,0,327,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.1,0,23,0.0,0,1,1,100.0,1,118.8,1,100.0,0,23,0,0.0,23.0,23.0,0,12.8,0,75.0,100.0,1,1,0.0,0,2,0,73.1,67.6,0,18,0.0,0,21,3,95.2,20,99.0,4,20.0,0,33,8,2.7,11.0,1.65
Jadon Haselwood,97791,WR,ARKANSAS,1,7,0,111,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,60.8,0,16,0.0,0,19,2,100.0,19,108.3,2,10.5,0,20,13,6.5,10.0,1.05,0,12.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,19,0,89.5,17,39.6,1,5.9,0,0,0,,,0.0
Tanner Knue,52961,WR,E MICHIGAN,1,7,0,160,23.2,0,60.0,100.0,2,2,0.0,0,3,0,73.1,77.5,1,39,0.0,0,16,3,81.3,13,97.9,5,38.5,1,55,6,2.0,18.3,4.23,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.1,0,11,0.0,0,8,1,75.0,6,112.5,1,16.7,0,11,-1,-1.0,11.0,1.83
Tyler Hudson,102567,WR,LOUISVILLE,1,7,0,210,21.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,64.1,0,23,0.0,0,17,1,82.4,14,91.7,2,14.3,0,23,1,1.0,23.0,1.64,0,9.8,0,75.0,50.0,1,2,0.0,0,1,0,73.1,67.2,0,14,0.0,0,15,3,100.0,15,92.7,4,26.7,0,27,5,1.7,9.0,1.8
Brady Hunt,145631,TE,BALL ST,1,7,0,117,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.1,0,30,0.0,0,15,1,80.0,12,158.3,1,8.3,1,30,27,27.0,30.0,2.5,0,2.8,0,80.0,,0,0,0.0,0,2,0,74.9,62.8,0,18,3.4,1,29,4,93.1,27,100.8,5,18.5,0,41,28,7.0,10.3,1.52
Trey Cleveland,99570,WR,TEXAS TECH,1,7,0,315,6.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0,0,18.6,0,60.0,50.0,2,4,0.0,0,3,0,73.1,74.6,1,58,0.0,0,24,3,100.0,24,64.6,5,20.8,0,98,32,10.7,32.7,4.08
Ben Sims,77918,TE,BAYLOR,1,7,0,118,7.7,0,66.7,,0,0,0.0,0,1,0,70.7,67.8,0,3,0.0,0,8,2,100.0,8,70.1,3,37.5,0,0,4,2.0,0.0,0.0,0,3.7,0,100.0,,0,0,0.0,0,2,0,73.1,52.6,0,7,13.8,4,29,3,86.2,25,88.9,3,12.0,0,16,5,1.7,5.3,0.64
Sam Wiglusz,88315,WR,OHIO,1,7,0,259,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.7,1,85.7,,0,0,0.0,0,3,0,77.5,78.5,0,71,0.0,0,21,6,100.0,21,158.3,7,33.3,1,115,59,9.8,19.2,5.48
RaRa Thomas,146850,WR,MISS STATE,1,7,0,227,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.9,0,71.4,100.0,2,2,0.0,0,3,0,76.3,79.3,0,75,0.0,0,16,5,100.0,16,153.3,7,43.8,1,134,59,11.8,26.8,8.38
Luke McCaffrey,101634,WR,RICE,1,7,0,275,3.5,0,100.0,100.0,1,1,0.0,0,0,0,70.7,58.2,0,7,0.0,0,7,2,85.7,6,83.3,2,33.3,0,8,1,0.5,4.0,1.33,0,12.0,0,75.0,,0,0,0.0,0,2,0,73.1,67.2,0,17,0.0,0,17,3,88.2,15,95.8,4,26.7,0,30,-1,-0.3,10.0,2.0
Roc Taylor,144283,WR,MEMPHIS,1,7,0,218,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.4,0,40.0,33.3,1,3,0.0,0,0,0,70.7,58.4,0,13,0.0,0,23,2,91.3,21,48.8,5,23.8,0,16,1,0.5,8.0,0.76
Sam LaPorta,101690,TE,IOWA,1,7,0,192,0.2,1,80.0,,0,0,20.0,1,0,0,45.4,62.3,0,8,11.8,2,17,4,82.4,14,80.0,5,35.7,0,16,21,5.3,4.0,1.14,0,5.5,0,50.0,,0,0,0.0,0,1,0,66.7,66.1,0,8,0.0,0,11,1,90.9,10,60.4,2,20.0,0,8,8,8.0,8.0,0.8
Troy Franklin,146567,WR,OREGON,1,7,0,264,25.0,0,33.3,50.0,1,2,50.0,1,1,0,24.9,62.0,0,28,0.0,0,9,1,100.0,9,68.8,3,33.3,0,28,3,3.0,28.0,3.11,0,27.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.5,0,0,0.0,0,17,1,82.4,14,56.3,2,14.3,0,0,0,0.0,0.0,0.0
Caullin Lacy,121426,WR,S ALABAMA,1,7,0,288,7.5,0,50.0,50.0,1,2,50.0,1,1,0,24.9,56.7,0,11,0.0,0,9,1,100.0,9,66.7,2,22.2,0,11,0,0.0,11.0,1.22,0,13.4,3,80.0,,0,0,0.0,0,4,0,74.9,79.6,0,43,0.0,0,25,4,100.0,25,118.8,5,20.0,0,101,49,12.3,25.3,4.04
C.J. Johnson,104187,WR,E CAROLINA,1,7,0,156,23.7,1,100.0,100.0,2,2,0.0,0,3,0,73.1,91.8,0,74,0.0,0,14,3,100.0,14,158.3,3,21.4,3,148,84,28.0,49.3,10.57,0,7.5,0,100.0,,0,0,0.0,0,2,0,32.3,61.8,0,18,0.0,0,12,2,83.3,10,118.8,2,20.0,0,30,15,7.5,15.0,3.0
Luther Burden III,157170,WR,MISSOURI,1,7,0,229,20.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,75.0,6,39.6,2,33.3,0,0,0,,,0.0,0,-0.5,1,75.0,,0,0,25.0,1,0,0,39.5,55.8,0,8,0.0,0,18,3,94.4,17,81.3,4,23.5,0,16,23,7.7,5.3,0.94
Mason Taylor,157122,TE,LSU,1,7,0,211,8.5,0,0.0,,0,0,100.0,1,0,0,16.8,44.5,0,0,6.7,1,15,0,73.3,11,39.6,2,18.2,0,0,0,,,0.0,0,5.7,0,33.3,,0,0,0.0,0,0,0,70.7,62.0,0,6,5.9,1,17,1,88.2,15,42.4,3,20.0,0,6,0,0.0,6.0,0.4
Phillip Brooks,78138,WR,KANSAS ST,1,7,0,199,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,4,4.0,1.0,0.33,0,3.2,1,100.0,,0,0,0.0,0,2,0,76.3,77.9,0,18,0.0,0,16,5,100.0,16,140.4,5,31.3,1,41,25,5.0,8.2,2.56
Pat Bryant,144800,WR,ILLINOIS,1,7,0,187,13.8,0,50.0,50.0,1,2,0.0,0,1,0,70.7,68.7,0,22,0.0,0,10,2,90.0,9,68.8,4,44.4,0,24,4,2.0,12.0,2.67,0,11.0,0,66.7,50.0,1,2,33.3,1,2,0,31.6,66.1,0,15,0.0,0,14,2,92.9,13,95.1,3,23.1,0,27,2,1.0,13.5,2.08
Tyrone Broden,100273,WR,BOWL GREEN,1,7,0,122,4.5,0,50.0,,0,0,0.0,0,0,0,66.7,65.0,0,9,0.0,0,8,1,87.5,7,62.5,2,28.6,0,9,6,6.0,9.0,1.29,0,18.8,0,25.0,,0,0,50.0,1,1,0,24.5,55.3,0,8,0.0,0,14,1,100.0,14,39.6,4,28.6,0,8,-1,-1.0,8.0,0.57
