player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Deion Smith,83655,HB,COLORADO,1,2,0,143,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,79.2,0,10,33.3,1,3,1,66.7,2,108.3,1,50.0,0,10,12,12.0,10.0,5.0,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,-4,50.0,3,6,1,50.0,3,79.2,1,33.3,0,-4,3,3.0,-4.0,-1.33
James Cook,83666,HB,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,2,12.5,1,8,1,75.0,6,79.2,1,16.7,0,2,1,1.0,2.0,0.33
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.0,0,12,33.3,2,6,1,66.7,4,116.7,1,25.0,0,12,9,9.0,12.0,3.0
Chris Smith,83693,HB,LA LAFAYET,1,2,0,207,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.3,0,2,50.0,1,2,1,50.0,1,118.8,1,100.0,1,2,0,0.0,2.0,2.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,3,22.2,2,9,1,77.8,7,79.2,1,14.3,0,3,3,3.0,3.0,0.43
Hassan Haskins,83701,HB,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,2,0,70.7,78.0,0,10,42.9,6,14,2,57.1,8,104.2,2,25.0,0,18,17,8.5,9.0,2.25
Devonte Lee,83721,HB,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,1,1.0,6.0,1.0
Daniel Barker,83982,TE,ILLINOIS,1,2,0,187,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.6,0,26,0.0,0,3,1,100.0,3,158.3,1,33.3,1,26,29,29.0,26.0,8.67,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.0,0,21,0.0,0,5,1,100.0,5,118.8,1,20.0,0,21,7,7.0,21.0,4.2
Pearse Migl,83993,TE,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.9,0,8,15.4,2,13,1,84.6,11,100.0,1,9.1,0,8,7,7.0,8.0,0.73
Johnny Lumpkin,83994,TE,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,100.0,,0,0,0.0,0,2,0,70.7,83.5,0,26,0.0,0,12,2,91.7,11,118.8,2,18.2,0,41,14,7.0,20.5,3.73
Chigoziem Okonkwo,84000,TE,MARYLAND,1,2,0,215,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.7,0,5,7.1,1,14,1,92.9,13,87.5,1,7.7,0,5,0,0.0,5.0,0.38,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.1,0,-3,18.8,3,16,1,75.0,12,79.2,1,8.3,0,-3,1,1.0,-3.0,-0.25
Luke Schoonmaker,84005,TE,MICHIGAN,1,2,0,222,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,13,0.0,0,8,1,100.0,8,118.8,1,12.5,0,13,6,6.0,13.0,1.63,0,17.0,0,0.0,0.0,0,1,,0,0,0,,51.6,1,0,0.0,0,16,0,87.5,14,0.0,1,7.1,0,0,0,,,0.0
Spencer Webb,84033,TE,OREGON,1,2,0,264,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.6,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,0,0.0,1.0,1.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,7,0.0,0,6,1,83.3,5,95.8,1,20.0,0,7,4,4.0,7.0,1.4
Teagan Quitoriano,84036,TE,OREGON ST,1,2,0,265,40.0,0,0.0,,0,0,,0,0,0,,55.2,1,0,33.3,2,6,0,66.7,4,0.0,1,25.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.1,0,6,57.1,8,14,1,42.9,6,91.7,1,16.7,0,6,0,0.0,6.0,1.0
Trent Thompson,84074,TE,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,50.8,0,0,37.5,3,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,2,0,70.7,75.5,0,23,22.7,5,22,2,77.3,17,158.3,2,11.8,1,38,42,21.0,19.0,2.24
Daniel Arias,84165,WR,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,31.0,0,0.0,0.0,0,1,,0,0,0,,54.1,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Brandon Robinson,84179,WR,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,100.0,100.0,1,1,0.0,0,0,0,70.7,61.3,0,8,0.0,0,15,2,100.0,15,93.8,2,13.3,0,13,3,1.5,6.5,0.87
Terrance Dixon,84195,WR,GA STATE,1,2,0,175,8.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.1,0,10,0.0,0,9,1,100.0,9,108.3,1,11.1,0,10,1,1.0,10.0,1.11
Carlos Sandy,84215,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,5,5.0,0.0,0.0
Miles Marshall,84224,WR,INDIANA,1,2,0,190,20.0,0,0.0,0.0,0,1,,0,0,0,,53.1,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.4,0,41,0.0,0,10,1,90.0,9,118.8,1,11.1,0,41,21,21.0,41.0,4.56
Jacolby Hewitt,84225,WR,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-6.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.7,0,2,0.0,0,4,2,100.0,4,79.2,2,50.0,0,3,16,8.0,1.5,0.75
Miles Battle,84301,CB,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,100.0,1,1,0.0,0,0,0,70.7,58.0,0,4,0.0,0,7,2,100.0,7,79.2,2,28.6,0,4,5,2.5,2.0,0.57
Amad Anderson Jr.,84380,WR,TEMPLE,1,2,0,306,3.0,1,50.0,0.0,0,1,0.0,0,0,0,66.7,57.4,0,5,0.0,0,6,1,100.0,6,56.3,2,33.3,0,5,3,3.0,5.0,0.83,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Javen Banks,84444,WR,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,64.1,0,12,0.0,0,8,1,100.0,8,68.8,2,25.0,0,12,0,0.0,12.0,1.5
Austin Osborne,84502,WR,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,1.5,1,100.0,,0,0,0.0,0,0,0,73.1,71.7,0,14,0.0,0,11,2,90.9,10,108.3,2,20.0,0,20,17,8.5,10.0,2.0
Rico Arnold,84529,WR,UMASS,1,2,0,216,35.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.3,0,30,0.0,0,5,1,100.0,5,158.3,1,20.0,1,30,14,14.0,30.0,6.0
Xavier Gravette,87707,TE,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Kyren Williams,97118,HB,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,58.8,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,9,0.0,0,13,1,100.0,13,104.2,1,7.7,0,9,12,12.0,9.0,0.69
Jerrion Ealy,97163,HB,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,0.0,0,0,0,66.7,60.3,0,-7,10.0,1,10,1,90.0,9,56.3,2,22.2,0,-7,0,0.0,-7.0,-0.78
Jalen Mitchell,97173,HB,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,61.6,0,3,62.5,10,16,1,37.5,6,56.3,2,33.3,0,3,3,3.0,3.0,0.5
Dajon Richard,97174,HB,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,58.8,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.5,1,7,40.0,8,20,1,50.0,10,18.8,2,20.0,0,7,7,7.0,7.0,0.7
Noah Cain,97185,HB,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,63.1,0,8,27.3,3,11,2,72.7,8,83.3,2,25.0,0,8,13,6.5,4.0,1.0
Tyjae Spears,97195,HB,TULANE,1,2,0,319,0.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,42.9,3,7,0,57.1,4,39.6,1,25.0,0,0,0,,,0.0,0,-4.0,4,100.0,,0,0,0.0,0,0,0,66.7,71.1,0,17,30.0,3,10,1,70.0,7,118.8,1,14.3,0,17,21,21.0,17.0,2.43
Lincoln Victor,97215,WR,WASH STATE,1,2,0,341,7.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,59.6,0,6,0.0,0,2,1,100.0,2,56.3,2,100.0,0,6,0,0.0,6.0,3.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nate Jefferson,97275,WR,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.3,0,6,0.0,0,8,1,100.0,8,56.3,2,25.0,0,6,1,1.0,6.0,0.75
Trevor Wilson,97287,WR,KANSAS,1,2,0,198,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,1,0.0,0,4,1,75.0,3,79.2,1,33.3,0,1,3,3.0,1.0,0.33,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,3,0.0,0,9,1,100.0,9,79.2,1,11.1,0,3,6,6.0,3.0,0.33
Deion Hankins,97310,HB,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.5,0,100.0,,0,0,0.0,0,1,0,70.7,74.2,0,11,30.0,3,10,2,70.0,7,83.3,2,28.6,0,8,13,6.5,4.0,1.14
Keyon Lesane,97464,WR,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.4,0,18,0.0,0,3,1,100.0,3,118.8,1,33.3,0,18,6,6.0,18.0,6.0
Zach Charbonnet,97630,HB,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.8,0,1,0.0,0,21,2,95.2,20,79.2,2,10.0,0,2,7,3.5,1.0,0.1
Kris Mitchell,97659,WR,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,32.0,0,0.0,,0,0,,0,0,0,,58.2,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Keon Zipperer,97786,TE,FLORIDA,1,2,0,163,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,2,2.0,7.0,3.5,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.5,0,21,16.7,2,12,1,83.3,10,118.8,1,10.0,0,21,7,7.0,21.0,2.1
Jadon Jackson,97800,WR,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,0.0,0,2,,0,0,0,,52.4,0,0,0.0,0,16,0,81.3,13,39.6,2,15.4,0,0,0,,,0.0
Charles Ross,97855,WR,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,41.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,74.7,0,44,0.0,0,6,1,100.0,6,158.3,1,16.7,1,44,3,3.0,44.0,7.33
Broc Thompson,97867,WR,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.3,0,13,0.0,0,13,2,100.0,13,110.4,2,15.4,0,21,1,0.5,10.5,1.62
Eli Pancol,97995,WR,DUKE,1,2,0,154,8.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.3,0,23,0.0,0,6,1,100.0,6,118.8,1,16.7,0,23,12,12.0,23.0,3.83
Dalvin Smith,98019,WR,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Treyton Welch,98097,TE,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,53.4,0,5,13.3,2,15,1,86.7,13,87.5,1,7.7,0,5,0,0.0,5.0,0.38
Wayne Dennis Jr.,98108,WR,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.0,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,1,1.0,18.0,9.0
Neal Johnson,98298,TE,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,57.0,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.2,0,9,7.7,1,13,2,92.3,12,97.9,2,16.7,0,15,3,1.5,7.5,1.25
Genson Hooper Price,98369,WR,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jackson McDonald,98374,TE,FIU,1,2,0,166,40.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.6,0,9,66.7,2,3,1,33.3,1,104.2,1,100.0,0,9,3,3.0,9.0,9.0
Luke Deal,98496,TE,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,71.4,0,15,12.5,1,8,2,87.5,7,104.2,2,28.6,0,18,3,1.5,9.0,2.57
Devin Boddie Jr.,98557,WR,VANDERBILT,1,2,0,333,3.0,0,0.0,0.0,0,1,,0,0,0,,53.6,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0,0,36.0,0,0.0,,0,0,,0,0,0,,53.4,1,0,0.0,0,12,0,91.7,11,0.0,1,9.1,0,0,0,,,0.0
Keyon Henry-Brooks,98564,HB,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,59.7,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,67.6,0,10,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,9,4.5,5.0,2.5
Michael Wiley,98617,HB,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,,0,0,50.0,1,0,0,24.9,30.1,0,8,20.0,1,5,1,80.0,4,60.4,2,50.0,0,8,11,11.0,8.0,2.0
Ezra Naylor II,98733,WR,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jaylen Erwin,98750,WR,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,14.5,1,50.0,,0,0,0.0,0,0,0,66.7,56.5,0,6,0.0,0,8,1,100.0,8,56.3,2,25.0,0,6,3,3.0,6.0,0.75
Eric Gray,99143,HB,OKLAHOMA,1,2,0,261,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,69.2,0,3,25.0,1,4,1,75.0,3,79.2,1,33.3,0,3,9,9.0,3.0,1.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.1,0,12,18.2,2,11,1,81.8,9,116.7,1,11.1,0,12,5,5.0,12.0,1.33
Marcel Brooks,99177,WR,TCU,1,2,0,305,9.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.5,0,17,0.0,0,12,1,83.3,10,118.8,1,10.0,0,17,-1,-1.0,17.0,1.7
Kam Brown,99206,WR,UCLA,1,2,0,324,7.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.0,0,4,0.0,0,30,1,96.7,29,83.3,1,3.4,0,4,0,0.0,4.0,0.14
DeMarcus Harris,99244,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.1,0,17,0.0,0,2,1,100.0,2,158.3,1,50.0,1,17,0,0.0,17.0,8.5
Dominic DiNunzio,99518,TE,TCU,1,2,0,305,8.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,8,16.7,1,6,1,83.3,5,100.0,1,20.0,0,8,5,5.0,8.0,1.6
Darren Wilson Jr.,99554,WR,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,0.0,0.0,0,1,,0,0,0,,49.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Justin Olson,99695,WR,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0
Davis Allen,99697,TE,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.0,0,0,22.2,4,18,0,77.8,14,0.0,0,0.0,0,0,0,,,0.0
Christopher Toudle,99705,TE,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,57.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Kamari Morales,99713,TE,N CAROLINA,1,2,0,245,21.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.8,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Micah Bernard,100583,HB,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,7.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Donovan Ollie,100651,WR,WASH STATE,1,2,0,341,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.4,0,1,0.0,0,16,1,100.0,16,79.2,1,6.3,0,1,4,4.0,1.0,0.06,0,19.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Damon Ward Jr.,100880,WR,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,0.0,,0,0,,0,0,0,,49.0,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Brionne Penny,101332,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.5,0,6,0.0,0,6,1,83.3,5,56.3,2,40.0,0,6,1,1.0,6.0,1.2
Shadrick Byrd,101661,HB,CHARLOTTE,1,2,0,136,2.0,2,100.0,,0,0,0.0,0,1,0,66.7,88.6,0,53,0.0,0,2,1,100.0,2,118.8,1,50.0,0,53,51,51.0,53.0,26.5,0,-2.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,11.1,1,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Jostein Clarke,102516,WR,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,35.0,0,0.0,0.0,0,1,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Brandon Sanders,102544,WR,RUTGERS,1,2,0,278,15.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.9,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.2,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Braydon Bennett,122318,HB,COAST CAR,1,2,0,141,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.4,0,71,0.0,0,1,1,100.0,1,158.3,1,100.0,1,71,42,42.0,71.0,71.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.1,0,13,33.3,2,6,1,66.7,4,118.8,1,25.0,0,13,11,11.0,13.0,3.25
Nicky Dalmolin,122369,TE,DUKE,1,2,0,154,9.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,2,0,154,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.1,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8
