player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Alex Bauman,158407,TE,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,1,100.0,,0,0,0.0,0,0,0,66.7,52.1,0,4,23.1,6,26,1,76.9,20,83.3,1,5.0,0,4,4,4.0,4.0,0.2
Diante Vines,129483,WR,IOWA,1,1,0,192,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,63.0,0,14,0.0,0,12,1,100.0,12,118.8,1,8.3,0,14,4,4.0,14.0,1.17,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Carter Boatwright,122393,TE,FAU,1,1,0,165,10.0,0,0.0,,0,0,100.0,1,0,0,16.8,30.7,0,0,66.7,2,3,0,33.3,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Williams,83708,HB,MINNESOTA,1,1,0,225,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.4,0,15,0.0,0,7,1,100.0,7,118.8,1,14.3,0,15,11,11.0,15.0,2.14
Joquez Smith,173281,HB,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,2,14.3,1,7,1,85.7,6,79.2,1,16.7,0,2,0,0.0,2.0,0.33
Jaylon Glover,158484,HB,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,60.0,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.1,0,17,22.2,2,9,1,77.8,7,118.8,1,14.3,0,17,3,3.0,17.0,2.43
Jaylen Jenkins,158512,HB,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,1,66.7,26.9,0,7,0.0,0,8,1,100.0,8,95.8,1,12.5,0,7,3,3.0,7.0,0.88
John Mateer,158516,QB,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,87.9,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,8,8.0,9.0,9.0
Markeston Douglas,122398,TE,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,0.0,,0,0,100.0,1,0,0,16.4,35.5,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Latrele Palmer,102437,HB,JAMES MAD,1,1,0,197,4.0,0,0.0,,0,0,,0,0,0,,59.0,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
La'Damian Webb,122423,HB,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Tip Reiman,129423,TE,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,42,13.6,3,22,1,86.4,19,118.8,1,5.3,0,42,20,20.0,42.0,2.21
Darion Williamson,122425,WR,FLORIDA ST,1,1,0,167,20.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Edwards,158615,HB,UCONN,1,1,0,146,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Kylish Hicks,158618,WR,UCONN,1,1,0,146,14.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.9,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,2,2.0,16.0,8.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Isaac Hodgins,82503,DI,OREGON ST,1,1,0,265,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,66.0,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,0,0.0,4.0,4.0
Victor Rosa,158629,HB,UCONN,1,1,0,146,,0,,,0,0,,0,0,0,,57.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Jostein Clarke,102516,WR,UTEP,1,1,0,330,7.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Le'Veon Moss,158664,HB,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-8.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,-1,33.3,3,9,1,66.7,6,79.2,1,16.7,0,-1,7,7.0,-1.0,-0.17
Talyn Shettron,128693,WR,OKLA STATE,1,1,0,262,11.0,0,0.0,0.0,0,1,,0,0,0,,56.6,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ray Davis,101072,HB,KENTUCKY,1,1,0,202,,0,,,0,0,,0,0,0,,58.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.5,0,-6,36.4,4,11,1,63.6,7,79.2,1,14.3,0,-6,1,1.0,-6.0,-0.86
Riley Smith,82091,TE,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,56.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,54.4,0,6,9.1,1,11,1,81.8,9,91.7,1,11.1,0,6,0,0.0,6.0,0.67
Greg Desrosiers Jr.,158759,HB,UMASS,1,1,0,216,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.6,0,22,0.0,0,3,1,100.0,3,118.8,1,33.3,0,22,18,18.0,22.0,7.33,0,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ahmon Green,123857,TE,GA STATE,1,1,0,175,,0,,,0,0,,0,0,0,,55.2,0,0,57.1,4,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.0,0,0,23.5,4,17,0,70.6,12,39.6,1,8.3,0,0,0,,,0.0
Brandon Hayes,121459,WR,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.1,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Aidan Bitter,122507,WR,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Taji Hudson,123816,WR,JAMES MAD,1,1,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,5,5.0,11.0,11.0
Malik Baker,159703,WR,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,0,0.0,2.0,2.0
Ethan Hall,101105,TE,TULSA,1,1,0,320,,0,,,0,0,,0,0,0,,54.9,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,50.0,4,8,0,50.0,4,39.6,1,25.0,0,0,0,,,0.0
Jyzaiah Rockwell,160288,WR,SM HOUSTON,1,1,0,281,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Preston Fox,123418,WR,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,16.4,44.4,0,0,0.0,0,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.3,0,15,0.0,0,13,1,84.6,11,118.8,1,9.1,0,15,1,1.0,15.0,1.36
Ahmad Edwards,109734,WR,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.6,0,2,0.0,0,16,1,100.0,16,79.2,1,6.3,0,2,2,2.0,2.0,0.13
Adrian Norton,176301,WR,AKRON,1,1,0,102,5.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dylan Downing,128352,HB,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,58.1,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,5,11.1,1,9,1,77.8,7,87.5,1,14.3,0,5,5,5.0,5.0,0.71
TJ Harden,162457,HB,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,0,0.0,,0,0,100.0,1,0,0,16.4,31.1,0,0,7.1,1,14,0,85.7,12,39.6,1,8.3,0,0,0,,,0.0
Kaleo Ballungay,128343,TE,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,52.8,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,0.0,0,1,,0,0,0,,44.1,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0
Tyrese Chambers,109628,WR,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Reese Clark,162617,TE,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.9,0,9,0.0,0,2,1,100.0,2,143.8,1,50.0,1,9,0,0.0,9.0,4.5
Jaylon Armstead,128290,HB,S DIEGO ST,1,1,0,284,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.6,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,1,1.0,3.0,1.0
Sterling Galban,78150,WR,JVILLE ST,1,1,0,196,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.7,0,11,0.0,0,9,1,100.0,9,112.5,1,11.1,0,11,8,8.0,11.0,1.22,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Loic Fouonji,123139,WR,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,0.0,0,1,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jha'Quan Jackson,101135,WR,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Andre Greene Jr.,162748,WR,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.2,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Shane Calhoun,123802,TE,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,48.6,0,0,14.3,4,28,0,85.7,24,0.0,0,0.0,0,0,0,,,0.0
Preston Howard,162794,TE,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,74.0,0,9,28.6,2,7,1,71.4,5,104.2,1,20.0,0,9,13,13.0,9.0,1.8
Jakobi Buchanan,102884,HB,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.6,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5
Seth Porter,78143,WR,KANSAS ST,1,1,0,199,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.5,0,16,0.0,0,7,1,100.0,7,118.8,1,14.3,0,16,4,4.0,16.0,2.29,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Billy Riviere III,109352,TE,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Johnny Richardson,123760,HB,UCF,1,1,0,323,1.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Xavier Williams,57263,HB,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.0,0,1,57.1,4,7,1,42.9,3,79.2,1,33.3,0,1,0,0.0,1.0,0.33
Kobe Johnson,109089,HB,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,57.9,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,12,30.0,3,10,1,70.0,7,116.7,1,14.3,0,12,17,17.0,12.0,1.71
Will Swanson,122620,TE,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Shaw Jr.,78133,WR,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,2,2.0,11.0,11.0
Emani Bailey,122630,HB,TCU,1,1,0,305,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,11,9.1,1,11,1,90.9,10,112.5,1,10.0,0,11,12,12.0,11.0,1.1
Lee Beebe Jr.,163009,HB,UAB,1,1,0,321,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.9,0,3,33.3,1,3,1,66.7,2,79.2,1,50.0,0,3,3,3.0,3.0,1.5,0,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Monte Watkins,144703,HB,NEW MEX ST,1,1,0,242,-2.0,4,100.0,,0,0,0.0,0,1,0,66.7,91.5,0,39,0.0,0,1,1,100.0,1,158.3,1,100.0,1,39,41,41.0,39.0,39.0,0,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyler Foster,98497,TE,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,2,16.7,1,6,1,83.3,5,79.2,1,20.0,0,2,6,6.0,2.0,0.4
Trent Battle,144683,HB,TCU,1,1,0,305,15.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
J.C. Sivley,163028,TE,UAB,1,1,0,321,3.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jonathon Brooks,144721,HB,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,2,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,18,20.0,3,15,1,80.0,12,118.8,1,8.3,0,18,21,21.0,18.0,1.5
Darryle Simmons,78009,WR,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,0.0,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.7,0,24,0.0,0,3,1,100.0,3,118.8,1,33.3,0,24,18,18.0,24.0,8.0
Michael Wiley,98617,HB,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Nehemiah Martinez,144759,WR,TEXAS TECH,1,1,0,315,22.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyler Stephens,98494,TE,MISSOURI,1,1,0,229,1.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,28.6,2,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.5,0,0,40.0,6,15,0,53.3,8,0.0,0,0.0,0,0,0,,,0.0
Jayden York,123162,TE,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Treylan Davis,144786,TE,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,1,1.0,1.0,0.2
Cameron Bonner,144511,WR,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Nolan Matthews-Harris,98433,TE,SMU,1,1,0,287,20.0,0,0.0,0.0,0,1,,0,0,0,,56.3,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyler Harrell,77969,WR,MIAMI FL,1,1,0,220,34.0,0,0.0,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Bradley,98432,TE,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,50.4,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.5,0,2,15.4,2,13,1,76.9,10,79.2,1,10.0,0,2,5,5.0,2.0,0.2
Tyler Fromm,98431,TE,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Quinton Cooley,123380,HB,LIBERTY,1,1,0,206,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.7,0,11,50.0,2,4,1,50.0,2,112.5,1,50.0,0,11,10,10.0,11.0,5.5,0,,0,,,0,0,,0,0,0,,55.5,0,0,16.7,2,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0
Gunnar Greenwald,144478,TE,USF,1,1,0,327,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.3,0,8,50.0,3,6,1,50.0,3,100.0,1,33.3,0,8,5,5.0,8.0,2.67,0,,0,,,0,0,,0,0,0,,54.9,0,0,55.6,5,9,0,33.3,3,0.0,0,0.0,0,0,0,,,0.0
Nay'Quan Wright,98803,HB,USF,1,1,0,327,,0,,,0,0,,0,0,0,,55.9,0,0,50.0,5,10,0,20.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,-3,53.8,7,13,1,38.5,5,79.2,1,20.0,0,-3,0,0.0,-3.0,-0.6
Robert Smith,144898,WR,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0
Mason Fairchild,98376,TE,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,51.8,0,0,9.1,1,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Maximus Webster,163100,TE,BALL ST,1,1,0,117,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.4,0,9,28.6,2,7,1,71.4,5,104.2,1,20.0,0,9,8,8.0,9.0,1.8,0,,0,,,0,0,,0,0,0,,53.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jackson McDonald,98374,TE,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,5,16.7,1,6,1,83.3,5,87.5,1,20.0,0,5,6,6.0,5.0,1.0
Ryan Marquez,101285,WR,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,1,3,3.0,1.0,0.14
Jordan Ford,144445,HB,TULSA,1,1,0,320,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,65.2,0,7,33.3,1,3,1,66.7,2,95.8,1,50.0,0,7,13,13.0,7.0,3.5,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
