player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jake Roberts,121905,TE,BAYLOR,1,4,0,118,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,2,0,73.1,75.7,0,11,0.0,0,13,3,100.0,13,94.4,3,23.1,0,20,8,2.7,6.7,1.54
Bryce Kennon,122171,TE,CHARLOTTE,1,4,0,136,,0,,,0,0,,0,0,0,,53.2,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.3,2,100.0,,0,0,0.0,0,1,0,73.1,91.5,0,34,0.0,0,11,3,100.0,11,118.8,3,27.3,0,50,19,6.3,16.7,4.55
Christan Horn,122243,WR,APP STATE,1,4,0,108,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,15.8,0,50.0,0.0,0,1,0.0,0,2,0,70.7,68.8,0,16,0.0,0,12,2,100.0,12,68.8,4,33.3,0,24,5,2.5,12.0,2.0
Jacoby Jones,157518,WR,OHIO,1,4,0,259,10.0,1,100.0,,0,0,0.0,0,1,0,66.7,73.8,0,22,0.0,0,7,1,100.0,7,118.8,1,14.3,0,22,12,12.0,22.0,3.14,0,21.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,60.2,0,20,0.0,0,17,1,88.2,15,57.6,3,20.0,0,20,-1,-1.0,20.0,1.33
Brennan Presley,122982,WR,OKLA STATE,1,4,0,262,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,5.3,1,75.0,,0,0,0.0,0,0,0,73.1,52.6,0,7,0.0,0,33,3,97.0,32,77.1,4,12.5,0,11,15,5.0,3.7,0.34
Myles Price,123155,WR,TEXAS TECH,1,4,0,315,24.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.9,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0,0,9.5,1,100.0,,0,0,0.0,0,2,0,70.7,80.6,0,15,0.0,0,8,2,100.0,8,152.1,2,25.0,1,22,9,4.5,11.0,2.75
Jonathan Brady,156940,WR,NEW MEX ST,1,4,0,242,,0,,,0,0,,0,0,0,66.7,58.6,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.3,0,75.0,,0,0,0.0,0,2,0,73.1,88.6,0,75,0.0,0,11,3,90.9,10,156.3,4,40.0,2,109,62,20.7,36.3,10.9
Zack Dobson,78831,WR,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.7,2,100.0,,0,0,0.0,0,1,0,73.1,69.1,0,17,0.0,0,4,3,100.0,4,94.4,3,75.0,0,20,34,11.3,6.7,5.0
Noah Whittington,123472,HB,OREGON,1,4,0,264,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,16,20.0,1,5,1,80.0,4,118.8,1,25.0,0,16,2,2.0,16.0,4.0,0,-1.3,1,66.7,,0,0,33.3,1,0,0,32.3,44.2,0,4,0.0,0,10,2,90.0,9,70.1,3,33.3,0,1,4,2.0,0.5,0.11
Cam Camper,156414,WR,INDIANA,1,4,0,190,5.0,0,0.0,0.0,0,1,,0,0,0,,55.3,0,0,0.0,0,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,22.3,0,100.0,100.0,2,2,0.0,0,3,0,73.1,71.8,0,41,0.0,0,23,3,100.0,23,118.8,3,13.0,0,74,7,2.3,24.7,3.22
Ahmon Green,123857,TE,GA STATE,1,4,0,175,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,-1,25.0,2,8,1,75.0,6,79.2,1,16.7,0,-1,0,0.0,-1.0,-0.17,0,6.0,1,50.0,,0,0,50.0,1,0,0,24.9,53.7,0,9,6.7,1,15,1,86.7,13,62.5,2,15.4,0,9,7,7.0,9.0,0.69
Traeshon Holden,123917,WR,OREGON,1,4,0,264,8.0,0,100.0,,0,0,0.0,0,2,0,70.7,85.9,0,60,0.0,0,4,2,100.0,4,158.3,2,50.0,2,61,53,26.5,30.5,15.25,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.4,0,5,0.0,0,9,1,88.9,8,87.5,1,12.5,0,5,1,1.0,5.0,0.63
Jermaine Burton,124017,WR,ALABAMA,1,4,0,103,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,20.8,0,25.0,,0,0,0.0,0,0,0,66.7,53.8,0,7,0.0,0,20,1,100.0,20,39.6,4,20.0,0,7,2,2.0,7.0,0.35
Kole Taylor,124114,TE,W VIRGINIA,1,4,0,343,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,0.0,0,1,,0,0,0,,51.4,0,0,12.5,1,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
Chase Roberts,147528,WR,BYU,1,4,0,128,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,50.0,0.0,0,1,0.0,0,0,1,66.7,38.6,0,5,16.7,1,6,1,66.7,4,56.3,2,50.0,0,5,5,5.0,5.0,1.25
Devin Maddox,64506,WR,TOLEDO,1,4,0,316,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,73.1,60.5,0,17,0.0,0,17,3,100.0,17,95.8,3,17.6,0,21,9,3.0,7.0,1.24
Ashtyn Hawkins,147222,WR,TEXAS ST,1,4,0,314,17.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,91.6,0,27,0.0,0,4,2,100.0,4,158.3,2,50.0,1,35,2,1.0,17.5,8.75,0,15.0,1,50.0,,0,0,0.0,0,0,0,66.7,52.3,0,3,0.0,0,18,1,94.4,17,56.3,2,11.8,0,3,3,3.0,3.0,0.18
Carlos Hernandez,174167,WR,WASH STATE,1,4,0,341,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,64.8,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,6,6.0,4.0,0.57,0,4.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,61.9,0,17,0.0,0,14,3,100.0,14,111.1,3,21.4,0,32,20,6.7,10.7,2.29
Jake Briningstool,124831,TE,CLEMSON,1,4,0,140,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.1,0,6,0.0,0,12,1,91.7,11,56.3,2,18.2,0,6,2,2.0,6.0,0.55
Micah Davis,125264,WR,UTAH ST,1,4,0,329,30.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.7,0,31,0.0,0,7,1,85.7,6,118.8,1,16.7,0,31,1,1.0,31.0,5.17,0,19.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,75.9,0,24,0.0,0,10,2,100.0,10,118.8,2,20.0,0,47,8,4.0,23.5,4.7
Jared Brown,147081,WR,COAST CAR,1,4,0,141,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.7,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0,0,-3.5,2,100.0,,0,0,0.0,0,1,0,70.7,74.1,0,51,0.0,0,6,2,100.0,6,118.8,2,33.3,0,55,62,31.0,27.5,9.17
Reagan Ealy,147050,WR,ARK STATE,1,4,0,113,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.7,0,33.3,,0,0,0.0,0,1,0,66.7,58.9,0,14,0.0,0,20,1,100.0,20,49.3,3,15.0,0,14,9,9.0,14.0,0.7
Jaylen Wright,146934,HB,TENNESSEE,1,4,0,307,-5.5,1,100.0,,0,0,0.0,0,1,0,70.7,87.5,0,11,50.0,5,10,2,50.0,5,102.1,2,40.0,0,17,28,14.0,8.5,3.4,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.4,0,3,27.3,3,11,2,72.7,8,79.2,2,25.0,0,4,9,4.5,2.0,0.5
Dimitri Stanley,83810,WR,IOWA STATE,1,4,0,193,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.7,0,100.0,100.0,1,1,0.0,0,0,0,73.1,56.4,0,7,0.0,0,18,3,94.4,17,93.1,3,17.6,0,19,2,0.7,6.3,1.12
Corey Dyches,129504,TE,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,2,0,74.9,91.2,0,28,7.7,1,13,4,92.3,12,118.8,4,33.3,0,56,18,4.5,14.0,4.67
Montorie Foster Jr.,129616,WR,MICH STATE,1,4,0,223,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,21.5,0,50.0,,0,0,0.0,0,2,0,70.7,66.5,0,30,0.0,0,25,2,96.0,24,95.8,4,16.7,0,50,4,2.0,25.0,2.08
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,4,0,266,8.0,1,50.0,,0,0,0.0,0,1,0,66.7,57.2,0,13,0.0,0,23,1,100.0,23,70.8,2,8.7,0,13,12,12.0,13.0,0.57,0,2.0,1,100.0,,0,0,0.0,0,0,0,70.7,65.2,0,8,0.0,0,8,2,100.0,8,87.5,2,25.0,0,10,6,3.0,5.0,1.25
Chris Hilton Jr.,146762,WR,LSU,1,4,0,211,3.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,54.3,0,4,0.0,0,15,1,100.0,15,56.3,2,13.3,0,4,0,0.0,4.0,0.27,0,9.5,0,50.0,,0,0,0.0,0,1,0,66.7,54.7,0,5,0.0,0,11,1,90.9,10,56.3,2,20.0,0,5,0,0.0,5.0,0.5
Chimere Dike,129918,WR,WISCONSIN,1,4,0,349,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,2,0,70.7,62.6,0,38,0.0,0,20,2,95.0,19,118.8,2,10.5,0,48,14,7.0,24.0,2.53
Jordan Dingle,146743,TE,KENTUCKY,1,4,0,202,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,100.0,,0,0,0.0,0,0,1,73.1,55.5,0,59,9.1,1,11,3,81.8,9,118.8,3,33.3,0,64,40,13.3,21.3,7.11
Adonai Mitchell,146712,WR,TEXAS,1,4,0,311,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,66.7,,0,0,33.3,1,1,0,31.6,54.9,0,8,0.0,0,14,2,100.0,14,77.1,3,21.4,0,14,3,1.5,7.0,1.0
DeMeer Blankumsee,130613,WR,MEMPHIS,1,4,0,218,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,13.7,0,33.3,,0,0,50.0,1,0,0,24.5,44.6,1,8,0.0,0,19,1,100.0,19,2.8,3,15.8,0,8,0,0.0,8.0,0.42
George Takacs,84027,TE,BOSTON COL,1,4,0,121,6.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.8,0,8,26.7,4,15,1,66.7,10,60.4,2,20.0,0,8,4,4.0,8.0,0.8,0,13.5,0,0.0,,0,0,100.0,1,0,0,16.4,44.4,0,0,6.3,1,16,0,93.8,15,39.6,2,13.3,0,0,0,,,0.0
Major Everhart,157295,WR,TCU,1,3,0,305,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.3,0,22,0.0,0,4,1,100.0,4,118.8,1,25.0,0,22,0,0.0,22.0,5.5,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.2,0,19,0.0,0,4,2,100.0,4,114.6,2,50.0,0,23,23,11.5,11.5,5.75
Porter Rooks,122883,WR,NC STATE,1,3,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.8,0,14,0.0,0,6,1,100.0,6,118.8,1,16.7,0,14,6,6.0,14.0,2.33
Braden Smith,61460,WR,CINCINNATI,1,3,0,138,22.0,0,50.0,,0,0,0.0,0,1,0,66.7,71.5,0,37,0.0,0,7,1,85.7,6,95.8,2,33.3,0,37,5,5.0,37.0,6.17,0,10.0,0,0.0,,0,0,,0,0,0,,52.0,1,0,0.0,0,21,0,100.0,21,0.0,1,4.8,0,0,0,,,0.0
Ayir Asante,102592,WR,WYOMING,1,3,0,351,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.7,1,66.7,,0,0,0.0,0,1,0,70.7,60.1,1,18,0.0,0,17,2,94.1,16,44.4,3,18.8,0,19,4,2.0,9.5,1.19
Dawson Pendergrass,174637,HB,BAYLOR,1,3,0,118,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.3,2,66.7,,0,0,0.0,0,1,0,70.7,80.7,0,22,12.5,1,8,2,87.5,7,91.0,3,42.9,0,24,24,12.0,12.0,3.43
J.J. Jones,143965,WR,N CAROLINA,1,3,0,245,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,23.5,0,100.0,,0,0,0.0,0,2,0,70.7,68.1,0,39,0.0,0,19,2,94.7,18,118.8,2,11.1,0,56,9,4.5,28.0,3.11
Chris Brazzell II,158409,WR,TULANE,1,3,0,319,7.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,70.9,0,15,0.0,0,10,2,100.0,10,143.8,2,20.0,1,18,5,2.5,9.0,1.8,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,17,0.0,0,5,1,100.0,5,118.8,1,20.0,0,17,0,0.0,17.0,3.4
T.J. Jones,101706,WR,UAB,1,3,0,321,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.5,0,29,0.0,0,21,1,100.0,21,118.8,1,4.8,0,29,0,0.0,29.0,1.38
JaQuae Jackson,175505,WR,RUTGERS,1,3,0,278,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,31.0,0,0.0,0.0,0,1,,0,0,0,,55.1,0,0,0.0,0,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0
Griffin Moore,101677,TE,ILLINOIS,1,3,0,187,,0,,,0,0,,0,0,0,,57.2,0,0,28.6,2,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,0.0,,0,0,,0,0,0,,54.5,0,0,44.4,4,9,0,55.6,5,39.6,2,40.0,0,0,0,,,0.0
Tucker Ashcraft,175521,TE,WISCONSIN,1,3,0,349,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,50.0,,0,0,0.0,0,1,0,70.7,73.6,0,19,25.0,2,8,1,62.5,5,83.3,2,40.0,0,19,17,17.0,19.0,3.8
Kairee Robinson,101299,HB,S JOSE ST,1,3,0,285,,0,,,0,0,,0,0,0,,56.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,4.7,0,66.7,0.0,0,1,33.3,1,1,0,31.6,45.7,0,8,31.8,7,22,2,63.6,14,72.9,3,21.4,0,11,11,5.5,5.5,0.79
Savion Williams,123101,WR,TCU,1,3,0,305,34.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.1,0,31,0.0,0,10,1,80.0,8,158.3,1,12.5,1,31,0,0.0,31.0,3.88,0,7.0,1,100.0,,0,0,0.0,0,2,0,70.7,66.2,0,15,0.0,0,17,2,88.2,15,114.6,2,13.3,0,23,9,4.5,11.5,1.53
Mike O'Laughlin,77925,TE,HOUSTON,1,3,0,182,,0,,,0,0,,0,0,0,,54.6,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,54.6,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
Ray Davis,101072,HB,KENTUCKY,1,3,0,202,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.5,1,100.0,,0,0,0.0,0,1,0,70.7,79.8,0,39,6.3,1,16,2,87.5,14,118.8,2,14.3,0,39,46,23.0,19.5,2.79
Dane Key,157100,WR,KENTUCKY,1,3,0,202,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,0.0,,0,0,100.0,1,0,0,16.4,47.7,0,0,0.0,0,17,0,88.2,15,39.6,2,13.3,0,0,0,,,0.0
Omari Kelly,157048,WR,AUBURN,1,3,0,115,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,1,1.0,5.0,5.0,0,34.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,64.3,0,40,0.0,0,15,1,100.0,15,95.8,2,13.3,0,40,3,3.0,40.0,2.67
Kevin Coleman Jr.,160756,WR,LOUISVILLE,1,3,0,210,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,0,0.0,5.0,0.71,0,40.0,0,0.0,0.0,0,2,100.0,1,0,0,16.8,40.9,1,0,0.0,0,10,0,90.0,9,0.0,2,22.2,0,0,0,,,0.0
Qian Magwood,130339,WR,BALL ST,1,3,0,117,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.7,0,100.0,100.0,1,1,0.0,0,1,0,73.1,67.7,0,18,0.0,0,6,3,100.0,6,86.1,3,50.0,0,14,0,0.0,4.7,2.33
Tobias Merriweather,156980,WR,NOTRE DAME,1,3,0,258,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,1,1.0,6.0,2.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.2,0,75,0.0,0,9,2,88.9,8,158.3,2,25.0,1,85,45,22.5,42.5,10.63
Nathan Kent,162558,WR,NAVY,1,3,0,237,15.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Avery White,100750,TE,SO MISS,1,3,0,296,,0,,,0,0,,0,0,0,,58.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,0.0,0,2,,0,0,0,,55.5,0,0,20.0,1,5,0,80.0,4,39.6,2,50.0,0,0,0,,,0.0
Munir McClain,100663,WR,UTAH,1,3,0,328,19.0,2,100.0,,0,0,0.0,0,1,0,66.7,80.8,0,49,0.0,0,7,1,100.0,7,118.8,1,14.3,0,49,30,30.0,49.0,7.0,0,14.0,2,100.0,100.0,1,1,0.0,0,2,0,70.7,81.3,0,33,0.0,0,7,2,85.7,6,118.8,2,33.3,0,43,15,7.5,21.5,7.17
Billy Bowens,84144,WR,BOISE ST,1,3,0,120,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,0.0,,0,0,100.0,1,0,0,16.8,46.7,0,0,0.0,0,17,0,100.0,17,39.6,2,11.8,0,0,0,,,0.0
Levi Gazarek,130363,TE,BOWL GREEN,1,3,0,122,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,73.1,68.7,0,15,18.8,3,16,3,81.3,13,93.1,3,23.1,0,19,7,2.3,6.3,1.46
Zay Britt,186510,WR,W GEORGIA,1,3,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keegan Jones,100594,WR,UCLA,1,3,0,324,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,0,0.0,11.0,11.0,0,15.0,0,0.0,,0,0,,0,0,0,,55.7,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0
Mikey Matthews,174168,WR,UTAH,1,3,0,328,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,-2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-2,2,2.0,-2.0,-0.33,0,9.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Justin Olson,99695,WR,MIDDLE TN,1,3,0,224,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.7,0,100.0,100.0,1,1,0.0,0,1,0,73.1,68.9,0,25,0.0,0,11,3,90.9,10,106.9,3,30.0,0,29,3,1.0,9.7,2.9
Brashard Smith,143951,WR,MIAMI FL,1,3,0,220,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,81.6,0,22,0.0,0,7,2,100.0,7,118.8,2,28.6,0,28,11,5.5,14.0,4.0
Kordell David,156921,WR,NEW MEX ST,1,3,0,242,12.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0,0,15.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,57.5,0,19,0.0,0,13,1,92.3,12,83.3,2,16.7,0,19,0,0.0,19.0,1.58
Nate Jones,162959,TE,LA TECH,1,3,0,208,14.0,0,0.0,0.0,0,1,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,24.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,66.1,0,33,0.0,0,15,1,86.7,13,95.8,2,15.4,0,33,0,0.0,33.0,2.54
Jawhar Jordan,99595,HB,LOUISVILLE,1,3,0,210,,0,,,0,0,,0,0,0,,56.2,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,66.7,,0,0,33.3,1,0,0,31.6,48.5,0,13,0.0,0,14,2,92.9,13,70.1,3,23.1,0,9,14,7.0,4.5,0.69
Keaton Upshaw,54307,TE,GA SOUTHRN,1,3,0,174,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,70.7,0,9,12.5,1,8,1,87.5,7,104.2,1,14.3,0,9,1,1.0,9.0,1.29
Parker Kingston,163251,WR,BYU,1,3,0,128,8.0,1,100.0,100.0,1,1,0.0,0,2,0,70.7,79.2,0,14,0.0,0,4,2,100.0,4,118.8,2,50.0,0,26,10,5.0,13.0,6.5,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.2,0,20,0.0,0,3,1,66.7,2,158.3,1,50.0,1,20,24,24.0,20.0,10.0
Jambres Dubar,176209,HB,BOISE ST,1,3,0,120,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,0,100.0,,0,0,0.0,0,0,0,73.1,61.2,0,6,16.7,1,6,3,83.3,5,79.2,3,60.0,0,7,17,5.7,2.3,1.4
Casey Kelly,99191,TE,OREGON,1,3,0,264,,0,,,0,0,,0,0,0,,53.6,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,66.7,,0,0,0.0,0,0,0,70.7,57.0,0,6,12.5,1,8,2,87.5,7,74.3,3,42.9,0,12,8,4.0,6.0,1.71
Bub Means,98847,WR,PITTSBURGH,1,3,0,268,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,50.0,,0,0,0.0,0,1,0,66.7,59.3,0,20,0.0,0,19,1,94.7,18,85.4,2,11.1,0,20,0,0.0,20.0,1.11
Marshall Lang,52369,TE,NWESTERN,1,3,0,256,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,43.1,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,1.0,0,50.0,,0,0,0.0,0,0,0,66.7,66.3,0,8,0.0,0,8,1,100.0,8,60.4,2,25.0,0,8,6,6.0,8.0,1.0
Ahmarian Granger,163529,WR,DOMINION,1,3,0,263,6.5,0,0.0,,0,0,,0,0,0,,54.7,1,0,0.0,0,13,0,100.0,13,0.0,2,15.4,0,0,0,,,0.0,0,21.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Justin Ball,98576,TE,VANDERBILT,1,3,0,333,7.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,59.0,0,3,9.1,2,22,1,81.8,18,95.8,2,11.1,1,3,0,0.0,3.0,0.17,0,22.0,0,0.0,,0,0,,0,0,0,,52.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
