player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Rocko Griffin,124350,HB,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,60.7,0,7,0.0,0,7,1,100.0,7,58.3,2,28.6,0,7,6,6.0,7.0,1.0
Pat Bryant,144800,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keagan Johnson,144848,WR,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,2,100.0,,0,0,0.0,0,1,0,70.7,74.5,0,42,0.0,0,12,2,100.0,12,118.8,2,16.7,0,45,35,17.5,22.5,3.75
Jayden Ballard,145054,WR,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.9,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Zaire Mitchell-Paden,145197,TE,FAU,1,2,0,165,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.3,0,7,0.0,0,10,1,80.0,8,95.8,1,12.5,0,7,0,0.0,7.0,0.88,0,12.0,0,0.0,,0,0,,0,0,0,,50.5,1,0,6.7,1,15,0,93.3,14,0.0,1,7.1,0,0,0,,,0.0
Ali Jennings,145344,WR,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,37.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Isiah Paige,145348,WR,DOMINION,1,2,0,263,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.7,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,-1,-1.0,11.0,2.75,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,2,0.0,0,8,1,87.5,7,79.2,1,14.3,0,2,0,0.0,2.0,0.29
Jaison Patterson,145654,HB,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.2,0,7,50.0,5,10,1,50.0,5,58.3,2,40.0,0,7,2,2.0,7.0,1.4
Champ Flemings,52125,WR,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,18.5,0,100.0,,0,0,0.0,0,2,0,70.7,86.1,0,23,0.0,0,8,2,100.0,8,118.8,2,25.0,0,38,1,0.5,19.0,4.75
Peje' Harris,77994,WR,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.3,1,0,0.0,0,11,1,90.9,10,16.7,2,20.0,0,0,0,0.0,0.0,0.0
Demond Demas,124313,WR,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.1,0,14,0.0,0,13,2,100.0,13,108.3,2,15.4,0,20,6,3.0,10.0,1.54
Tyrese Mack,146085,WR,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.7,0,16,0.0,0,5,1,100.0,5,77.1,2,40.0,0,16,6,6.0,16.0,3.2
Damon Ward Jr.,100880,WR,N TEXAS,1,2,0,251,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,0,0.0,4.0,0.57,0,38.0,2,100.0,,0,0,0.0,0,1,0,66.7,68.7,0,77,0.0,0,11,1,90.9,10,158.3,1,10.0,1,77,39,39.0,77.0,7.7
Stevie Rocker Jr.,146242,HB,ARIZONA,1,2,0,109,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,16,16.0,13.0,13.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.9,0,14,33.3,1,3,1,66.7,2,118.8,1,50.0,0,14,3,3.0,14.0,7.0
JoJo Earle,146588,WR,ALABAMA,1,2,0,103,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.0,0,19,0.0,0,4,1,100.0,4,118.8,1,25.0,0,19,10,10.0,19.0,4.75,0,35.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jarquez Hunter,146662,HB,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,0,0,70.7,82.3,0,2,14.3,1,7,2,85.7,6,79.2,2,33.3,0,2,12,6.0,1.0,0.33
Brock Bowers,146715,TE,GEORGIA,1,2,0,173,19.5,0,100.0,,0,0,0.0,0,2,0,70.7,88.4,0,33,0.0,0,5,2,100.0,5,118.8,2,40.0,0,43,4,2.0,21.5,8.6,0,,0,,,0,0,,0,0,0,,52.2,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Kadas Reams,78031,WR,TEMPLE,1,2,0,306,4.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Seydou Traore,147046,TE,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,53.0,1,2,0.0,0,10,1,90.0,9,16.7,2,22.2,0,2,0,0.0,2.0,0.22
Reagan Ealy,147050,WR,ARK STATE,1,2,0,113,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,7,0.0,0,4,1,75.0,3,95.8,1,33.3,0,7,5,5.0,7.0,2.33,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,65.4,0,9,0.0,0,8,1,100.0,8,104.2,1,12.5,0,9,11,11.0,9.0,1.13
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.0,3,100.0,,0,0,0.0,0,2,0,70.7,70.6,0,57,0.0,0,17,2,82.4,14,118.8,2,14.3,0,76,48,24.0,38.0,5.43
Coby Cavil,147176,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8
Deshon Stoudemire,147246,WR,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,80.9,0,32,0.0,0,7,2,100.0,7,118.8,2,28.6,0,44,17,8.5,22.0,6.29
Devontae Houston,147375,HB,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,71.4,0,12,0.0,0,3,2,100.0,3,102.1,2,66.7,0,17,25,12.5,8.5,5.67
Grant Misch,77560,TE,VIRGINIA,1,2,0,335,,0,,,0,0,,0,0,0,,59.6,0,0,91.7,11,12,0,8.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.0,0,0,57.9,11,19,0,42.1,8,0.0,0,0.0,0,0,0,,,0.0
RaJae' Johnson,100886,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,18.0,1,50.0,,0,0,0.0,0,0,0,66.7,56.2,0,7,0.0,0,10,1,100.0,10,58.3,2,20.0,0,7,10,10.0,7.0,0.7
Jake Molinich,45060,TE,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,41.8,0,0,40.0,4,10,0,60.0,6,39.6,1,16.7,0,0,0,,,0.0
Logan Diggs,147475,HB,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,12.0,0,0.0,,0,0,,0,0,0,,56.3,1,0,28.6,2,7,0,71.4,5,0.0,1,20.0,0,0,0,,,0.0
A'Jon Vivens,75949,HB,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,59.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.0,0,6,28.6,4,14,2,71.4,10,87.5,2,20.0,0,10,14,7.0,5.0,1.0
JuanCarlos Santana,78056,WR,TULSA,1,2,0,320,8.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.7,0,11,0.0,0,10,1,100.0,10,66.7,2,20.0,0,11,0,0.0,11.0,1.1,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Henry Parrish Jr.,124144,HB,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Taye Barber,78107,WR,TCU,1,2,0,305,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,9,9.0,7.0,2.33,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,0,33.3,1,3,1,66.7,2,79.2,1,50.0,0,0,3,3.0,0.0,0.0
Josh Whyle,54037,TE,CINCINNATI,1,2,0,138,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,-2,-2.0,3.0,3.0,0,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.4,0,27,16.7,2,12,1,83.3,10,118.8,1,10.0,0,27,6,6.0,27.0,2.7
Kevin Marks Jr.,55019,HB,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,0,22.2,2,9,1,77.8,7,79.2,1,14.3,0,0,7,7.0,0.0,0.0
Keylon Stokes,65080,WR,TULSA,1,2,0,320,19.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.7,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jamarye Joiner,82071,WR,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Kevin Mensah,55106,HB,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,0.0,,0,0,100.0,1,0,0,16.4,33.9,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
John Chenal,82534,FB,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cameron Latu,82647,TE,ALABAMA,1,2,0,103,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.6,0,10,10.0,1,10,1,80.0,8,108.3,1,12.5,0,10,6,6.0,10.0,1.25,0,16.0,0,0.0,0.0,0,1,,0,0,0,,39.7,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Chase Cokley,40742,WR,OHIO,1,2,0,259,4.0,0,0.0,0.0,0,1,,0,0,0,,58.2,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jerome Ford,83601,HB,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,59.7,0,4,5.9,1,17,2,94.1,16,79.2,2,12.5,0,5,1,0.5,2.5,0.31
Cade Sutherland,61636,WR,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,67.0,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,5,5.0,10.0,2.0
Trilion Coles,101076,HB,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,-3,25.0,2,8,1,75.0,6,79.2,1,16.7,0,-3,3,3.0,-3.0,-0.5
Deon McIntosh,41088,HB,WASH STATE,1,2,0,341,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,1,80.0,4,5,1,20.0,1,118.8,1,100.0,1,1,0,0.0,1.0,1.0,0,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,78.2,0,16,60.0,3,5,1,40.0,2,118.8,1,50.0,0,16,19,19.0,16.0,8.0
Sheldon Evans,83699,HB,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,59.7,0,0,83.3,5,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,1,100.0,,0,0,0.0,0,0,0,70.7,65.6,0,3,14.3,1,7,2,85.7,6,79.2,2,33.3,0,6,13,6.5,3.0,1.0
Tyler Badie,83714,HB,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,6,18.8,3,16,1,81.3,13,91.7,1,7.7,0,6,12,12.0,6.0,0.46
Drew Rosi,55369,TE,TOLEDO,1,2,0,316,25.5,0,50.0,,0,0,0.0,0,1,0,66.7,64.4,0,46,6.7,1,15,1,80.0,12,95.8,2,16.7,0,46,16,16.0,46.0,3.83,0,,0,,,0,0,,0,0,0,,56.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Toa Taua,83722,HB,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,2,100.0,,0,0,0.0,0,1,0,73.1,78.9,0,16,0.0,0,11,2,81.8,9,152.1,2,22.2,1,22,26,13.0,11.0,2.44
Jordan Byrd,83748,HB,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,-1,50.0,1,2,1,50.0,1,79.2,1,100.0,0,-1,1,1.0,-1.0,-1.0
Roydell Williams,123939,HB,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Kazmeir Allen,83782,WR,UCLA,1,2,0,324,32.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.5,0,6,0.0,0,6,1,83.3,5,91.7,1,20.0,0,6,0,0.0,6.0,1.2
Tyneil Hopper,83944,TE,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.3,0,6,0.0,0,9,1,88.9,8,56.3,2,25.0,0,6,1,1.0,6.0,0.75
Pokey Wilson,55894,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,32,0.0,0,8,1,100.0,8,158.3,1,12.5,1,32,3,3.0,32.0,4.0
Bryce Nunnelly,63672,WR,W MICHIGAN,1,2,0,347,17.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Luke Ford,83973,TE,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Schoonmaker,84005,TE,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.9,0,24,8.3,1,12,2,91.7,11,118.8,2,18.2,0,29,22,11.0,14.5,2.64
Ryan Carriere,41232,TE,CHARLOTTE,1,2,0,136,6.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.7,0,4,0.0,0,8,1,100.0,8,95.8,2,25.0,1,4,0,0.0,4.0,0.5,0,,0,,,0,0,,0,0,0,,50.9,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Teagan Quitoriano,84036,TE,OREGON ST,1,2,0,265,18.0,0,0.0,0.0,0,1,,0,0,0,,53.8,0,0,28.6,2,7,0,57.1,4,39.6,1,25.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,69.2,9,13,0,30.8,4,39.6,1,25.0,0,0,0,,,0.0
Kellan Autenrieth,123846,WR,GA STATE,1,2,0,175,7.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.9,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,1,1.0,7.0,3.5
Trestan Ebner,57159,HB,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,70.7,63.9,0,0,20.0,2,10,2,80.0,8,79.2,2,25.0,0,0,8,4.0,0.0,0.0
Matt Alaimo,84066,TE,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,69.4,0,13,14.3,1,7,2,42.9,3,112.5,2,66.7,0,22,7,3.5,11.0,7.33
Cole Fotheringham,84070,TE,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.5,1,50.0,,0,0,50.0,1,1,0,24.5,52.6,0,10,30.8,4,13,1,69.2,9,64.6,2,22.2,0,10,6,6.0,10.0,1.11
Bryant Koback,57266,HB,TOLEDO,1,2,0,316,-4.0,3,100.0,,0,0,0.0,0,1,0,70.7,78.0,0,75,50.0,9,18,1,38.9,7,158.3,1,14.3,1,75,79,79.0,75.0,10.71,0,,0,,,0,0,,0,0,0,,58.6,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
Adonicas Sanders,62988,WR,GA TECH,1,2,0,176,35.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,89.5,0,37,0.0,0,6,2,100.0,6,158.3,2,33.3,1,73,3,1.5,36.5,12.17,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Stefan Cobbs,84143,WR,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,1,66.7,48.2,0,-1,0.0,0,11,1,90.9,10,79.2,1,10.0,0,-1,0,0.0,-1.0,-0.1
Princeton Fant,62982,TE,TENNESSEE,1,2,0,307,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,3,16.7,1,6,1,83.3,5,79.2,1,20.0,0,3,5,5.0,3.0,0.6
Marquavius Weaver,57291,HB,MEMPHIS,1,2,0,218,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,75.4,0,12,28.6,2,7,2,71.4,5,112.5,2,40.0,0,22,24,12.0,11.0,4.4,0,,0,,,0,0,,0,0,0,,58.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Malik Jackson,84267,HB,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,7.0,0,0.0,,0,0,100.0,2,0,0,2.7,34.9,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Braden Lenzy,84348,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,2,0,70.7,65.3,0,20,0.0,0,17,2,100.0,17,118.8,2,11.8,0,31,12,6.0,15.5,1.82
Darius Savedge,84362,WR,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,50.0,,0,0,0.0,0,1,0,66.7,68.3,0,7,0.0,0,5,1,100.0,5,58.3,2,40.0,0,7,0,0.0,7.0,1.4
Justin Shorter,84376,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,60.0,1,9,0.0,0,15,1,100.0,15,22.9,2,13.3,0,9,10,10.0,9.0,0.6
Jermaine Braddock,84400,WR,S JOSE ST,1,2,0,285,18.0,0,0.0,0.0,0,1,,0,0,0,,54.3,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Brad Dennis,84421,WR,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,100.0,,0,0,0.0,0,0,0,66.7,72.1,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,3,3.0,8.0,2.67
Tyler Scott,123578,WR,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,64.7,0,38,0.0,0,14,1,100.0,14,135.4,2,14.3,1,38,31,31.0,38.0,2.71
Jalen Preston,84435,WR,TEXAS A&M,1,2,0,312,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.0,0,5,0.0,0,15,1,80.0,12,87.5,1,8.3,0,5,1,1.0,5.0,0.42,0,3.0,1,100.0,,0,0,0.0,0,0,0,66.7,54.2,0,7,0.0,0,18,1,94.4,17,95.8,1,5.9,0,7,4,4.0,7.0,0.41
Ke'Shawn Williams,123406,WR,WAKE,1,2,0,339,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,2,2.0,7.0,3.5,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,2,2.0,5.0,1.0
Tre Siggers,57347,HB,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.0,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
