player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Eric Nelson,189779,WR,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,88.2,0,34,0.0,0,7,2,85.7,6,118.8,2,33.3,0,47,-1,-0.5,23.5,7.83
Malik Elzy,175952,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,100.0,,0,0,0.0,0,2,0,70.7,72.1,0,15,0.0,0,9,2,100.0,9,118.8,2,22.2,0,25,7,3.5,12.5,2.78
Josh Sapp,156238,TE,CLEMSON,1,2,0,140,18.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,28.6,2,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,7,11.1,1,9,1,88.9,8,95.8,1,12.5,0,7,4,4.0,7.0,0.88
Brandon Rehmann,189939,WR,DELAWARE,1,2,0,151,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.0,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,0,0.0,7.0,2.33,0,46.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,59.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.3,0,6,58.3,7,12,1,41.7,5,91.7,1,20.0,0,6,8,8.0,6.0,1.2
Kaytron Allen,164158,HB,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,2,100.0,,0,0,0.0,0,0,0,70.7,59.0,0,3,12.5,2,16,2,81.3,13,79.2,2,15.4,0,2,4,2.0,1.0,0.15
Trequan Jones,204200,HB,DOMINION,1,2,0,263,-4.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.2,0,6,50.0,1,2,1,50.0,1,91.7,1,100.0,0,6,2,2.0,6.0,6.0
Richie Anderson III,173519,TE,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,50.0,,0,0,50.0,1,1,0,24.5,51.0,0,11,20.0,3,15,1,80.0,12,66.7,2,16.7,0,11,0,0.0,11.0,0.92
James Jones,190015,HB,DELWARE ST,1,2,0,152,-6.0,1,100.0,,0,0,0.0,0,1,0,66.7,78.0,0,9,60.0,3,5,1,20.0,1,104.2,1,100.0,0,9,15,15.0,9.0,9.0,0,-6.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Mason Williams,171367,TE,OHIO,1,2,0,259,-1.0,1,100.0,,0,0,0.0,0,1,0,70.7,69.0,0,6,0.0,0,6,2,100.0,6,127.1,2,33.3,1,10,12,6.0,5.0,1.67,0,,0,,,0,0,,0,0,0,,55.7,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Lawson Luckie,173544,TE,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,57.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.0,0,6,20.0,2,10,1,80.0,8,91.7,1,12.5,0,6,0,0.0,6.0,0.75
Quintrevion Wisner,176190,HB,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,55.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.7,0,5,10.0,1,10,1,90.0,9,56.3,2,22.2,0,5,2,2.0,5.0,0.56
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.9,0,14,38.5,5,13,2,53.8,7,104.2,2,28.6,0,18,0,0.0,9.0,2.57
CC Ezirim,171376,TE,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,0.0,0,1,0,66.7,75.1,0,6,14.3,1,7,1,85.7,6,56.3,2,33.3,0,6,1,1.0,6.0,1.0
Kelshaun Johnson,199993,WR,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,50.0,,0,0,50.0,1,0,0,24.5,47.7,0,2,0.0,0,2,1,100.0,2,56.3,2,100.0,0,2,5,5.0,2.0,1.0
Caleb Williams,170126,HB,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.8,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,0,0.0,0.0,0.0
Conner Cravaack,176312,TE,AKRON,1,2,0,102,18.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,1,14.3,1,7,1,85.7,6,79.2,1,16.7,0,1,1,1.0,1.0,0.17
Matt Wagner,176320,TE,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,,0,0,100.0,4,4,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,51.1,0,5,26.3,5,19,1,73.7,14,56.3,2,14.3,0,5,1,1.0,5.0,0.36
T.J. West,173655,WR,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.8,0,9,0.0,0,9,2,100.0,9,97.9,2,22.2,0,15,11,5.5,7.5,1.67
Jaquaize Pettaway,173716,WR,E CAROLINA,1,2,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.2,0,0,0.0,0,13,2,92.3,12,79.2,2,16.7,0,-5,4,2.0,-2.5,-0.42
Ramone Green Jr.,171449,HB,MO STATE,1,2,0,230,-1.5,1,100.0,100.0,1,1,0.0,0,1,0,70.7,80.8,0,28,0.0,0,4,2,100.0,4,118.8,2,50.0,0,28,31,15.5,14.0,7.0,0,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyler Johnson,164176,WR,E CAROLINA,1,2,0,156,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,7,7.0,6.0,6.0,0,10.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Will Henderson III,190255,HB,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,1,50.0,,0,0,50.0,1,1,0,31.6,73.1,0,13,15.4,2,13,1,69.2,9,70.8,2,22.2,0,13,16,16.0,13.0,1.44
Caden Jensen,176351,TE,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,51.6,0,0,11.1,1,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.0,0,0,18.2,2,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0
Kyirin Heath,163659,TE,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,56.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.1,0,5,0.0,0,8,1,100.0,8,56.3,2,25.0,0,5,4,4.0,5.0,0.63
Lake McRee,146418,TE,USC,1,2,0,326,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,1,100.0,,0,0,0.0,0,1,0,70.7,79.0,0,64,18.8,3,16,2,81.3,13,158.3,2,15.4,1,72,58,29.0,36.0,5.54
Terrell Washington Jr.,170178,HB,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,6,6.0,2.0,0.33
Franklin Baret Jr.,190389,WR,JVILLE ST,1,2,0,196,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,71.3,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,3,3.0,8.0,2.67,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,10,10.0,6.0,6.0
Brandon Frazier,123985,TE,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,57.5,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,68.5,0,9,30.8,4,13,1,69.2,9,104.2,1,11.1,0,9,4,4.0,9.0,1.0
Boden Groen,71325,TE,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.6,0,27,28.6,2,7,1,57.1,4,118.8,1,25.0,0,27,11,11.0,27.0,6.75
Jake Bruno,151266,TE,OHIO,1,2,0,259,7.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,76.0,0,14,0.0,0,6,2,100.0,6,158.3,2,33.3,2,27,14,7.0,13.5,4.5,0,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
RJ Garcia II,144591,WR,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,4,100.0,,0,0,0.0,0,1,0,70.7,69.2,0,25,0.0,0,11,2,90.9,10,118.8,2,20.0,0,32,30,15.0,16.0,3.2
Quin Smith,173880,TE,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,26.5,0,50.0,,0,0,0.0,0,1,0,66.7,65.6,0,40,0.0,0,7,1,100.0,7,135.4,2,28.6,1,40,8,8.0,40.0,5.71
Ahmon Green,123857,TE,GA SOUTHRN,1,2,0,174,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,32.0,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Malachi Riley,171866,WR,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,0,0.0,1.0,0.17
Tyler Moore,144546,TE,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,77.3,0,15,12.5,1,8,1,75.0,6,118.8,1,16.7,0,15,0,0.0,15.0,2.5
Maurice Clark,205962,TE,DELWARE ST,1,2,0,152,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.0,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,0,0.0,6.0,2.0,0,25.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
Terrence Rone,205985,WR,DELWARE ST,1,2,0,152,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,2,2.0,6.0,1.5
Larry Simmons,163666,WR,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,25.0,0,0.0,,0,0,,0,0,0,,48.5,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Titus Mokiao-Atimalala,144464,WR,UCLA,1,2,0,324,9.5,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,16,0,93.8,15,39.6,2,13.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Jackson Ford,190726,TE,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,50.0,,0,0,0.0,0,1,0,66.7,66.0,0,16,9.1,1,11,1,81.8,9,77.1,2,22.2,0,16,2,2.0,16.0,1.78
Corey Smith,190745,WR,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,10,10.0,8.0,1.14
Collin Payne,204750,WR,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,60.4,0,3,0.0,0,2,1,100.0,2,56.3,2,100.0,0,3,4,4.0,3.0,1.5
Joseph Williams,190753,WR,COLORADO,1,2,0,143,28.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Oscar Adaway III,100835,HB,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,2,100.0,,0,0,0.0,0,1,0,70.7,80.0,0,15,0.0,0,9,2,100.0,9,114.6,2,22.2,0,23,26,13.0,11.5,2.56
Chamon Metayer,144230,TE,ARIZONA ST,1,2,0,110,,0,,,0,0,,0,0,0,,59.2,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,28.6,4,14,0,64.3,9,39.6,1,11.1,0,0,0,,,0.0
Horatio Fields,144188,WR,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,61.3,0,9,0.0,0,15,2,100.0,15,102.1,2,13.3,0,17,4,2.0,8.5,1.13
Malcolm Gillie,173996,WR,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.5,0,6,0.0,0,10,1,100.0,10,56.3,2,20.0,0,6,6,6.0,6.0,0.6
Branden Ganashamoorthy,176674,WR,WASH STATE,1,2,0,341,13.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,2,2.0,1.0,0.17
Nolan Ray,170203,HB,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,55.7,0,0,55.6,5,9,0,33.3,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.2,0,9,18.2,2,11,2,81.8,9,95.8,2,22.2,0,14,14,7.0,7.0,1.56
Sincere Brown,123276,WR,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,37.5,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
Nathan Acevedo,163393,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.3,0,17,0.0,0,2,1,100.0,2,118.8,1,50.0,0,17,22,22.0,17.0,8.5
Dacari Collins,144111,WR,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,4,100.0,,0,0,0.0,0,1,0,70.7,67.2,0,16,0.0,0,12,2,91.7,11,110.4,2,18.2,0,21,8,4.0,10.5,1.91
Christian Moss,144095,WR,KENNESAW,1,2,0,200,1.0,0,0.0,0.0,0,1,,0,0,0,,56.0,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,33.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,22,0,90.9,20,39.6,1,5.0,0,0,0,,,0.0
Shamar Rigby,190922,WR,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.1,0,9,0.0,0,12,1,91.7,11,104.2,1,9.1,0,9,4,4.0,9.0,0.82
Kyion Grayes,156480,WR,CAL,1,2,0,130,34.5,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Ty Clark III,190943,HB,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,7,7.7,1,13,1,92.3,12,95.8,1,8.3,0,7,8,8.0,7.0,0.58
Landon Morris,144060,TE,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,26,0.0,0,1,1,100.0,1,118.8,1,100.0,0,26,5,5.0,26.0,26.0
Chase Curtis,123069,TE,TCU,1,2,0,305,14.0,0,0.0,0.0,0,1,,0,0,0,,53.7,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,18.0,0,100.0,100.0,1,1,0.0,0,1,1,66.7,60.7,0,20,0.0,0,5,1,100.0,5,118.8,1,20.0,0,20,2,2.0,20.0,4.0
Zavion Thomas,163697,WR,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.6,0,19,0.0,0,9,1,100.0,9,83.3,2,22.2,0,19,4,4.0,19.0,2.11
Brandon Inniss,170255,WR,OHIO STATE,1,2,0,260,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,2,2.0,5.0,1.0,0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.4,0,3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,3,0,0.0,3.0,0.5
George Hart III,146269,HB,W KENTUCKY,1,2,0,346,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.2,0,0,33.3,1,3,1,66.7,2,79.2,1,50.0,0,0,1,1.0,0.0,0.0,0,10.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,30.0,3,10,0,70.0,7,39.6,1,14.3,0,0,0,,,0.0
Jalen Dupree,191053,HB,COLO STATE,1,2,0,144,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.3,0,3,36.8,7,19,2,57.9,11,79.2,2,18.2,0,0,2,1.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Dominic Richardson,122985,HB,TULSA,1,2,0,320,5.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,25.0,1,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.2,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,10,10.0,6.0,0.86
Jakolbe Baldwin,143984,WR,MARSHALL,1,2,0,214,19.5,1,50.0,,0,0,0.0,0,0,0,66.7,59.3,0,6,0.0,0,3,1,100.0,3,56.3,2,66.7,0,6,0,0.0,6.0,2.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
DeAngelo Irvin Jr.,174074,WR,UNLV,1,2,0,325,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.3,0,3,0.0,0,3,1,100.0,3,118.8,1,33.3,1,3,0,0.0,3.0,1.0,0,8.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.2,0,9,0.0,0,7,1,100.0,7,104.2,1,14.3,0,9,1,1.0,9.0,1.29
Elijah Green,122836,HB,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,55.6,0,0,30.0,3,10,0,40.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,68.9,0,18,25.0,3,12,1,75.0,9,81.3,2,22.2,0,18,23,23.0,18.0,2.0
Christian Fitzpatrick,122707,WR,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,11.0,1,50.0,,0,0,0.0,0,0,0,66.7,55.5,0,1,0.0,0,11,1,100.0,11,56.3,2,18.2,0,1,5,5.0,1.0,0.09
Tyler Little,172200,TE,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,54.0,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,53.8,7,13,0,46.2,6,39.6,1,16.7,0,0,0,,,0.0
Kenyon Massey,191116,WR,UMASS,1,2,0,216,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,0,0.0,4.0,4.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,4,4.0,2.0,1.0
Richie Hoskins,163715,WR,VANDERBILT,1,2,0,333,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.3,0,8,0.0,0,7,1,85.7,6,100.0,1,16.7,0,8,3,3.0,8.0,1.33,0,-6.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.5,0,1,0.0,0,18,1,83.3,15,79.2,1,6.7,0,1,7,7.0,1.0,0.07
Will Swanson,122620,TE,KANSAS ST,1,2,0,199,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,38,0.0,0,1,1,100.0,1,118.8,1,100.0,0,38,38,38.0,38.0,38.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.3,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,7,7.0,8.0,1.33
Luke Wysong,146110,WR,ARIZONA,1,2,0,109,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,1,1.0,7.0,7.0,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Caleb Gossett,149528,WR,OHIO,1,2,0,259,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.3,0,11,0.0,0,7,1,100.0,7,112.5,1,14.3,0,11,0,0.0,11.0,1.57,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,1,1.0,11.0,2.2
Carnell Tate,170273,WR,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,100.0,100.0,2,2,0.0,0,2,0,70.7,78.7,0,40,0.0,0,13,2,92.3,12,158.3,2,16.7,1,49,1,0.5,24.5,4.08
Jamal Haynes,143918,HB,GA TECH,1,2,0,176,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.9,0,27,0.0,0,5,1,60.0,3,118.8,1,33.3,0,27,26,26.0,27.0,9.0,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,35.0,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
