player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jamaal Bell,128222,WR,NEVADA,1,9,0,239,5.5,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,17.4,0,60.0,,0,0,0.0,0,2,0,73.1,68.3,0,9,0.0,0,24,3,100.0,24,72.9,5,20.8,0,25,15,5.0,8.3,1.04
Kris Thornton,61795,WR,JAMES MAD,1,9,0,197,8.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,8.0,0,66.7,,0,0,0.0,0,1,0,70.7,55.8,0,16,0.0,0,20,2,90.0,18,74.3,3,16.7,0,12,2,1.0,6.0,0.67
Charlie Jones,55038,WR,PURDUE,1,9,0,273,14.7,0,33.3,,0,0,0.0,0,1,0,66.7,50.8,0,8,0.0,0,9,1,88.9,8,42.4,3,37.5,0,8,2,2.0,8.0,1.0,0,10.2,1,40.0,0.0,0,1,0.0,0,2,0,70.7,68.4,0,58,0.0,0,19,2,100.0,19,87.5,5,26.3,0,75,65,32.5,37.5,3.95
Michael Mayer,122906,TE,NOTRE DAME,1,9,0,258,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.2,0,88.9,100.0,4,4,0.0,0,5,0,79.3,91.8,0,24,0.0,0,20,8,95.0,19,151.6,9,47.4,2,98,4,0.5,12.3,5.16
Drake Stoops,78087,WR,OKLAHOMA,1,9,0,261,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.7,0,0,0.0,0,18,1,83.3,15,79.2,1,6.7,0,0,7,7.0,0.0,0.0,0,8.4,1,62.5,0.0,0,1,0.0,0,2,0,76.3,70.7,1,24,0.0,0,25,5,100.0,25,43.2,8,32.0,0,55,35,7.0,11.0,2.2
Tre Harris,122676,WR,LA TECH,1,9,0,208,8.5,1,75.0,100.0,1,1,0.0,0,2,0,73.1,71.3,0,20,0.0,0,17,3,100.0,17,141.7,4,23.5,1,36,10,3.3,12.0,2.12,0,9.6,0,60.0,,0,0,25.0,1,1,0,39.5,55.1,0,12,0.0,0,19,3,94.7,18,74.6,5,27.8,0,27,11,3.7,9.0,1.5
Trell Harris,163133,WR,KENT STATE,1,9,0,201,12.6,0,62.5,50.0,1,2,16.7,1,2,0,49.8,60.6,0,19,0.0,0,34,5,88.2,30,81.3,8,26.7,0,52,39,7.8,10.4,1.73,0,9.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Smoke Harris,78918,WR,LA TECH,1,9,0,208,2.7,1,66.7,100.0,1,1,33.3,1,2,0,31.6,61.1,0,13,0.0,0,15,2,100.0,15,82.6,3,20.0,0,18,15,7.5,9.0,1.2,0,4.8,0,50.0,100.0,1,1,25.0,1,0,0,39.5,55.7,0,8,0.0,0,18,3,100.0,18,56.3,6,33.3,0,9,7,2.3,3.0,0.5
Devin Ravenel,78883,WR,JAMES MAD,1,9,0,197,21.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,89.2,0,26,0.0,0,3,2,100.0,3,158.3,2,66.7,2,34,0,0.0,17.0,11.33,0,14.2,0,40.0,,0,0,0.0,0,1,0,70.7,65.8,0,43,0.0,0,19,2,89.5,17,78.8,5,29.4,0,52,25,12.5,26.0,3.06
Giovanni Sanders,131627,WR,ARIZONA ST,1,9,0,110,8.2,0,80.0,100.0,1,1,0.0,0,3,0,74.9,81.0,0,18,0.0,0,18,4,94.4,17,110.8,5,29.4,0,53,23,5.8,13.3,3.12,0,12.7,0,100.0,,0,0,0.0,0,3,0,73.1,71.6,0,35,0.0,0,17,3,100.0,17,158.3,3,17.6,1,55,17,5.7,18.3,3.24
Malik Nabers,146759,WR,LSU,1,9,0,211,9.0,0,66.7,,0,0,0.0,0,2,0,70.7,67.4,0,10,0.0,0,15,2,80.0,12,82.6,3,25.0,0,18,4,2.0,9.0,1.5,0,9.2,0,83.3,100.0,2,2,0.0,0,4,0,76.3,66.3,0,18,0.0,0,28,5,92.9,26,102.1,6,23.1,0,51,17,3.4,10.2,1.96
Jalen McMillan,131905,WR,WASHINGTON,1,9,0,340,11.0,0,50.0,,0,0,0.0,0,2,0,70.7,66.1,0,26,0.0,0,15,2,93.3,14,82.3,4,28.6,0,37,14,7.0,18.5,2.64,0,15.0,0,100.0,,0,0,0.0,0,3,0,74.9,82.2,0,75,0.0,0,20,4,95.0,19,158.3,4,21.1,1,113,53,13.3,28.3,5.95
Javon Ivory,101116,WR,MEMPHIS,1,9,0,218,8.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,64.6,0,19,0.0,0,8,1,100.0,8,118.8,1,12.5,0,19,11,11.0,19.0,2.38,0,11.0,1,57.1,,0,0,0.0,0,2,0,74.9,68.7,0,36,0.0,0,26,4,96.2,25,87.8,7,28.0,0,64,13,3.3,16.0,2.56
Kaedin Robinson,144468,WR,APP STATE,1,9,0,108,10.6,1,42.9,0.0,0,2,0.0,0,1,0,73.1,63.2,0,20,0.0,0,12,3,91.7,11,51.5,7,63.6,0,23,23,7.7,7.7,2.09,0,10.0,1,100.0,100.0,1,1,0.0,0,0,0,66.7,61.9,0,8,0.0,0,10,1,100.0,10,100.0,1,10.0,0,8,-2,-2.0,8.0,0.8
Jacob Cowing,100894,WR,ARIZONA,1,9,0,109,16.5,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0,0,7.0,0,71.4,100.0,1,1,16.7,1,2,0,50.3,61.6,0,10,0.0,0,18,5,100.0,18,81.3,7,38.9,0,33,8,1.6,6.6,1.83
Devin Carter,78013,WR,NC STATE,1,9,0,248,16.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,76.0,0,52,0.0,0,5,1,100.0,5,95.8,2,40.0,0,52,34,34.0,52.0,10.4,0,13.5,0,83.3,50.0,1,2,0.0,0,5,0,76.3,78.8,0,26,0.0,0,22,5,100.0,22,158.3,6,27.3,1,78,11,2.2,15.6,3.55
Jordan Kerley,100659,WR,SMU,1,9,0,287,13.7,0,33.3,,0,0,50.0,1,1,0,24.5,56.1,0,4,0.0,0,10,1,100.0,10,81.9,3,30.0,1,4,2,2.0,4.0,0.4,0,12.2,0,80.0,100.0,1,1,0.0,0,2,0,76.3,62.4,0,40,0.0,0,23,4,91.3,21,118.3,5,23.8,0,62,25,6.3,15.5,2.95
Alex Adams,124085,WR,AKRON,1,9,0,102,6.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.1,0,4,0.0,0,10,1,100.0,10,95.8,2,20.0,1,4,6,6.0,4.0,0.4,0,14.3,0,66.7,100.0,1,1,33.3,1,2,0,31.6,65.5,0,43,0.0,0,14,2,85.7,12,109.7,3,25.0,0,55,12,6.0,27.5,4.58
Squirrel White,163776,WR,TENNESSEE,1,9,0,307,21.7,0,33.3,,0,0,0.0,0,0,0,66.7,58.3,0,5,0.0,0,4,1,100.0,4,42.4,3,75.0,0,5,6,6.0,5.0,1.25,0,17.2,3,50.0,,0,0,0.0,0,1,0,73.1,66.9,0,9,0.0,0,15,3,93.3,14,56.3,6,42.9,0,13,23,7.7,4.3,0.93
Elijah Higgins,98027,WR,STANFORD,1,9,0,300,10.0,1,66.7,,0,0,0.0,0,2,0,70.7,71.9,0,13,0.0,0,10,2,90.0,9,91.0,3,33.3,0,24,13,6.5,12.0,2.67,0,11.3,0,75.0,,0,0,0.0,0,2,0,74.9,68.0,0,22,0.0,0,13,3,92.3,12,108.3,4,33.3,0,42,16,5.3,14.0,3.5
Dillon Johnson,124176,HB,MISS STATE,1,9,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.7,0,100.0,,0,0,0.0,0,0,0,73.1,78.2,0,18,0.0,0,6,3,100.0,6,102.8,3,50.0,0,26,37,12.3,8.7,4.33
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,9,0,260,27.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,77.3,0,42,0.0,0,12,2,100.0,12,158.3,2,16.7,1,61,7,3.5,30.5,5.08,0,13.7,0,66.7,100.0,1,1,33.3,1,2,0,31.6,62.2,0,18,0.0,0,23,2,100.0,23,92.4,3,13.0,0,25,1,0.5,12.5,1.09
Dalvin Smith,98019,WR,W KENTUCKY,1,9,0,346,21.5,0,0.0,0.0,0,1,,0,0,0,,52.5,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0,0,19.0,1,50.0,,0,0,0.0,0,1,1,70.7,53.8,0,30,0.0,0,18,2,100.0,18,78.1,4,22.2,0,33,16,8.0,16.5,1.83
Zay Flowers,97268,WR,BOSTON COL,1,9,0,121,10.0,0,100.0,100.0,1,1,0.0,0,3,0,73.1,86.4,0,30,0.0,0,8,3,87.5,7,158.3,3,42.9,2,39,9,3.0,13.0,5.57,0,11.2,3,80.0,,0,0,0.0,0,3,0,74.9,67.5,0,33,0.0,0,24,4,95.8,23,118.8,5,21.7,0,63,16,4.0,15.8,2.74
Amad Anderson Jr.,84380,WR,TEMPLE,1,8,0,306,4.5,4,100.0,,0,0,0.0,0,2,0,70.7,89.6,0,32,0.0,0,3,2,100.0,3,118.8,2,66.7,0,39,30,15.0,19.5,13.0,0,11.6,1,60.0,0.0,0,1,0.0,0,2,0,73.1,77.1,0,29,0.0,0,13,3,92.3,12,90.4,5,41.7,0,46,16,5.3,15.3,3.83
Kyle Williams,128374,WR,UNLV,1,8,0,325,18.3,0,33.3,50.0,1,2,0.0,0,1,0,66.7,76.9,0,49,0.0,0,10,1,100.0,10,121.5,3,30.0,1,49,19,19.0,49.0,4.9,0,11.3,0,75.0,,0,0,0.0,0,1,0,73.1,64.2,0,14,0.0,0,22,3,100.0,22,92.7,4,18.2,0,27,4,1.3,9.0,1.23
Ricky Pearsall,100660,WR,FLORIDA,1,8,0,163,24.0,0,50.0,50.0,1,2,0.0,0,3,0,73.1,82.5,0,52,0.0,0,17,3,94.1,16,135.4,6,37.5,2,107,27,9.0,35.7,6.69,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,75.5,0,33,0.0,0,12,2,75.0,9,118.8,2,22.2,0,42,26,13.0,21.0,4.67
Isaiah Esdale,88318,WR,RICE,1,8,0,275,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,71.4,,0,0,16.7,1,3,0,49.8,69.9,0,21,0.0,0,19,5,100.0,19,102.7,7,36.8,0,69,17,3.4,13.8,3.63
Jalil Farooq,144623,WR,OKLAHOMA,1,8,0,261,11.3,1,66.7,0.0,0,1,0.0,0,1,0,70.7,74.6,0,7,0.0,0,8,2,87.5,7,109.7,3,42.9,1,8,14,7.0,4.0,1.14,0,6.5,3,50.0,0.0,0,1,0.0,0,1,0,70.7,65.4,0,13,0.0,0,16,2,100.0,16,56.3,4,25.0,0,8,16,8.0,4.0,0.5
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,8,0,225,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.1,0,17,75.0,3,4,1,25.0,1,118.8,1,100.0,0,17,8,8.0,17.0,17.0,0,6.0,2,83.3,100.0,1,1,0.0,0,4,0,76.3,92.3,0,20,37.5,9,24,5,58.3,14,116.0,6,42.9,0,71,32,6.4,14.2,5.07
Michael Jefferson,87665,WR,LA LAFAYET,1,8,0,207,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.8,2,75.0,,0,0,0.0,0,6,0,77.5,86.3,0,16,0.0,0,16,6,100.0,16,106.8,8,50.0,0,81,37,6.2,13.5,5.06
Devaughn Cooper,41966,WR,SYRACUSE,1,8,0,304,2.0,1,100.0,100.0,1,1,0.0,0,2,0,70.7,73.5,0,23,0.0,0,8,2,75.0,6,118.8,2,33.3,0,31,27,13.5,15.5,5.17,0,8.3,0,83.3,0.0,0,1,0.0,0,3,0,76.3,68.2,0,18,0.0,0,23,5,95.7,22,140.3,6,27.3,1,49,31,6.2,9.8,2.23
Myles Price,123155,WR,TEXAS TECH,1,8,0,315,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,7,0.0,0,8,1,100.0,8,95.8,1,12.5,0,7,1,1.0,7.0,0.88,0,6.3,1,75.0,,0,0,0.0,0,1,0,73.1,58.7,0,19,0.0,0,29,3,100.0,29,101.0,4,13.8,0,35,22,7.3,11.7,1.21
Qualan Jones,97196,HB,BAYLOR,1,8,0,118,0.0,0,50.0,,0,0,33.3,1,1,0,31.6,43.5,0,6,45.5,5,11,2,54.5,6,56.3,4,66.7,0,11,6,3.0,5.5,1.83,0,-0.5,0,100.0,,0,0,0.0,0,0,0,74.9,74.9,0,3,36.0,9,25,4,64.0,16,79.2,4,25.0,0,7,9,2.3,1.8,0.44
Jaylin Lane,121811,WR,MIDDLE TN,1,8,0,224,5.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,5.5,0,50.0,0.0,0,1,0.0,0,2,0,70.7,65.0,0,13,0.0,0,17,2,88.2,15,68.8,4,26.7,0,24,28,14.0,12.0,1.6
Daniel Jackson,129654,WR,MINNESOTA,1,8,0,225,19.0,0,50.0,,0,0,0.0,0,1,0,66.7,71.1,0,16,0.0,0,3,1,100.0,3,77.1,2,66.7,0,16,6,6.0,16.0,5.33,0,17.0,2,60.0,66.7,2,3,0.0,0,2,0,73.1,72.1,0,34,0.0,0,23,3,95.7,22,104.2,5,22.7,0,64,10,3.3,21.3,2.91
Jaydn Ott,158325,HB,CAL,1,8,0,130,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.8,1,100.0,,0,0,0.0,0,1,1,76.3,57.5,0,12,3.8,1,26,5,88.5,23,102.5,5,21.7,0,43,34,6.8,8.6,1.87
Rome Odunze,73774,WR,WASHINGTON,1,8,0,340,25.0,0,33.3,0.0,0,1,50.0,1,1,0,24.5,59.1,0,23,0.0,0,14,1,92.9,13,61.8,3,23.1,0,23,2,2.0,23.0,1.77,0,21.8,1,100.0,100.0,1,1,0.0,0,3,0,74.9,82.9,0,48,0.0,0,22,4,95.5,21,158.3,4,19.0,1,134,47,11.8,33.5,6.38
Julien Lewis,145248,WR,LA TECH,1,8,0,208,10.5,1,25.0,0.0,0,1,0.0,0,1,0,66.7,68.4,1,19,0.0,0,10,1,100.0,10,7.3,4,40.0,0,19,14,14.0,19.0,1.9,0,8.5,2,75.0,100.0,1,1,25.0,1,2,0,39.5,67.2,0,22,0.0,0,14,3,100.0,14,109.4,4,28.6,0,43,17,5.7,14.3,3.07
Malik Washington,97108,WR,NWESTERN,1,8,0,256,3.5,0,100.0,,0,0,0.0,0,2,0,74.9,70.9,0,15,0.0,0,12,4,91.7,11,104.2,4,36.4,0,36,22,5.5,9.0,3.27,0,5.0,2,75.0,,0,0,0.0,0,1,0,73.1,70.5,0,9,0.0,0,12,3,91.7,11,85.4,4,36.4,0,20,16,5.3,6.7,1.82
Nakia Watson,83807,HB,WASH STATE,1,8,0,341,,0,,,0,0,,0,0,0,,54.3,0,0,38.5,5,13,0,53.8,7,0.0,0,0.0,0,0,0,,,0.0,0,0.5,2,83.3,,0,0,0.0,0,1,0,76.3,73.1,0,15,11.5,3,26,5,88.5,23,85.4,6,26.1,0,27,29,5.8,5.4,1.17
Ezrah Archie,61342,WR,GA SOUTHRN,1,8,0,174,9.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,14.2,0,60.0,33.3,1,3,0.0,0,2,0,73.1,62.4,0,25,0.0,0,41,3,95.1,39,135.8,5,12.8,1,53,1,0.3,17.7,1.36
Jordan Watkins,122730,WR,OLE MISS,1,8,0,226,3.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,65.1,0,8,0.0,0,9,2,88.9,8,89.6,2,25.0,0,11,5,2.5,5.5,1.38,0,-0.8,0,100.0,,0,0,0.0,0,2,0,74.9,61.1,0,7,0.0,0,24,4,100.0,24,89.6,4,16.7,0,22,25,6.3,5.5,0.92
Champ Flemings,52125,WR,ARK STATE,1,8,0,113,13.0,0,0.0,,0,0,,0,0,0,,48.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,11.5,0,75.0,,0,0,0.0,0,0,0,73.1,55.8,0,5,0.0,0,19,3,100.0,19,77.1,4,21.1,0,9,8,2.7,3.0,0.47
Zae Baines,125316,WR,TEMPLE,1,8,0,306,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.3,0,24,0.0,0,8,1,100.0,8,118.8,1,12.5,0,24,11,11.0,24.0,3.0,0,15.8,0,75.0,100.0,1,1,25.0,1,3,0,39.5,59.8,0,21,0.0,0,39,3,97.4,38,154.2,4,10.5,1,48,5,1.7,16.0,1.26
Edward Saydee,97300,HB,TEMPLE,1,8,0,306,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,-2,25.0,2,8,1,75.0,6,79.2,1,16.7,0,-2,0,0.0,-2.0,-0.33,0,-0.4,2,80.0,,0,0,0.0,0,0,0,74.9,60.1,0,7,15.4,6,39,4,82.1,32,79.2,5,15.6,0,13,14,3.5,3.3,0.41
Jake Bobo,77997,WR,UCLA,1,8,0,324,12.3,0,83.3,,0,0,0.0,0,3,0,77.5,86.7,0,18,0.0,0,16,5,93.8,15,104.2,6,40.0,0,54,14,2.8,10.8,3.6,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.0,0,3,0.0,0,11,1,100.0,11,79.2,1,9.1,0,3,3,3.0,3.0,0.27
Brayden Willis,77917,TE,OKLAHOMA,1,8,0,261,-0.5,1,100.0,,0,0,0.0,0,2,0,70.7,60.3,0,7,15.0,3,20,2,80.0,16,131.3,2,12.5,2,12,13,6.5,6.0,0.75,0,6.3,1,100.0,,0,0,0.0,0,2,0,74.9,76.6,0,37,11.5,3,26,4,88.5,23,118.8,4,17.4,0,59,34,8.5,14.8,2.57
Jeff Foreman,97868,WR,ARK STATE,1,8,0,113,10.5,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0,0,16.6,2,40.0,,0,0,0.0,0,0,0,70.7,65.9,1,12,0.0,0,18,2,100.0,18,13.3,5,27.8,0,21,10,5.0,10.5,1.17
Jonah Panoke,97798,WR,HAWAII,1,8,0,180,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.4,0,9,0.0,0,7,1,100.0,7,104.2,1,14.3,0,9,1,1.0,9.0,1.29,0,14.4,1,57.1,0.0,0,1,20.0,1,2,0,50.3,59.1,0,9,0.0,0,26,4,96.2,25,64.0,7,28.0,0,24,14,3.5,6.0,0.96
Jadon Haselwood,97791,WR,ARKANSAS,1,8,0,111,-1.0,1,100.0,,0,0,0.0,0,1,0,70.7,66.5,0,21,0.0,0,6,2,100.0,6,118.8,2,33.3,0,25,27,13.5,12.5,4.17,0,10.4,0,80.0,0.0,0,1,0.0,0,2,0,74.9,66.9,0,19,0.0,0,14,4,100.0,14,104.2,5,35.7,0,45,6,1.5,11.3,3.21
Xavier Worthy,144718,WR,TEXAS,1,8,0,311,10.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,2.6,0,100.0,,0,0,0.0,0,3,0,76.3,68.1,0,18,0.0,0,16,5,100.0,16,110.0,5,31.3,0,52,39,7.8,10.4,3.25
Jacoby Jones,157518,WR,OHIO,1,8,0,259,22.0,0,0.0,0.0,0,1,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,4.5,0,66.7,,0,0,20.0,1,3,0,45.9,78.6,0,48,0.0,0,12,4,100.0,12,109.7,6,50.0,0,96,86,21.5,24.0,8.0
Nehemiah Martinez,144759,WR,TEXAS TECH,1,8,0,315,13.3,0,66.7,,0,0,33.3,1,2,0,31.6,78.6,0,24,0.0,0,7,2,100.0,7,109.7,3,42.9,0,45,11,5.5,22.5,6.43,0,8.8,0,25.0,0.0,0,1,50.0,1,1,0,24.5,56.5,0,15,0.0,0,8,1,100.0,8,42.7,4,50.0,0,15,17,17.0,15.0,1.88
Izaiah Gathings,89497,WR,MIDDLE TN,1,7,0,224,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.1,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,2,2.0,9.0,1.5,0,14.0,0,100.0,100.0,2,2,0.0,0,3,0,73.1,77.5,0,22,0.0,0,16,3,87.5,14,118.8,3,21.4,0,46,4,1.3,15.3,3.29
Miles Marshall,84224,WR,MIAMI OH,1,7,0,221,25.0,0,66.7,100.0,1,1,0.0,0,1,0,70.7,63.2,0,34,0.0,0,21,2,90.5,19,149.3,3,15.8,1,39,0,0.0,19.5,2.05,0,21.3,1,25.0,0.0,0,1,0.0,0,1,0,66.7,59.2,0,10,0.0,0,16,1,93.8,15,39.6,4,26.7,0,10,1,1.0,10.0,0.67
Brock Bowers,146715,TE,GEORGIA,1,7,0,173,18.0,0,0.0,0.0,0,1,,0,0,0,,55.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-0.5,1,100.0,,0,0,0.0,0,1,0,74.9,64.7,0,10,0.0,0,11,4,90.9,10,86.5,4,40.0,0,19,21,5.3,4.8,1.9
Payne Durham,84037,TE,PURDUE,1,7,0,273,7.5,1,100.0,100.0,1,1,0.0,0,1,0,70.7,76.1,0,15,0.0,0,9,2,88.9,8,150.0,2,25.0,1,21,6,3.0,10.5,2.63,0,7.3,0,50.0,,0,0,33.3,1,2,0,31.6,59.2,0,11,4.8,1,21,2,95.2,20,62.5,4,20.0,0,18,8,4.0,9.0,0.9
Donnovan Moorer,147221,WR,TEXAS ST,1,7,0,314,7.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,5.0,0,60.0,,0,0,0.0,0,1,0,73.1,56.4,0,7,0.0,0,13,3,100.0,13,64.6,5,38.5,0,13,8,2.7,4.3,1.0
Asa Martin,83633,HB,MEMPHIS,1,7,0,218,-4.0,0,100.0,,0,0,0.0,0,2,0,70.7,85.7,0,29,16.7,1,6,2,83.3,5,118.8,2,40.0,0,41,49,24.5,20.5,8.2,0,-3.0,1,100.0,,0,0,0.0,0,1,0,74.9,76.4,0,8,23.5,4,17,4,76.5,13,85.4,4,30.8,0,18,30,7.5,4.5,1.38
Caleb Phillips,52265,TE,HAWAII,1,7,0,180,10.0,0,66.7,100.0,1,1,0.0,0,0,0,70.7,58.0,0,6,11.1,1,9,2,88.9,8,71.5,3,37.5,0,10,4,2.0,5.0,1.25,0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,57.8,0,17,18.2,6,33,3,78.8,26,105.6,3,11.5,0,28,1,0.3,9.3,1.08
Toa Taua,83722,HB,NEVADA,1,7,0,239,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.0,0,3,44.4,4,9,1,55.6,5,79.2,1,20.0,0,3,0,0.0,3.0,0.6,0,-1.5,0,50.0,,0,0,50.0,1,0,0,24.5,40.6,1,3,9.4,3,32,1,87.5,28,16.7,2,7.1,0,3,6,6.0,3.0,0.11
Nick Williams,158144,WR,UNLV,1,7,0,325,20.3,0,66.7,100.0,2,2,0.0,0,2,0,70.7,78.1,0,26,0.0,0,9,2,100.0,9,109.7,3,33.3,0,38,5,2.5,19.0,4.22,0,11.8,0,75.0,100.0,2,2,25.0,1,1,0,39.5,66.1,0,30,5.6,1,18,3,88.9,16,149.0,4,25.0,1,43,1,0.3,14.3,2.69
J.J. Jones,143965,WR,N CAROLINA,1,7,0,245,6.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.1,0,6,0.0,0,15,1,86.7,13,56.3,2,15.4,0,6,0,0.0,6.0,0.46,0,4.5,1,50.0,0.0,0,1,33.3,1,1,0,31.6,55.5,0,18,0.0,0,12,2,100.0,12,69.8,4,33.3,0,25,17,8.5,12.5,2.08
Oronde Gadsden II,144046,WR,SYRACUSE,1,7,0,304,17.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.2,0,17,0.0,0,10,1,80.0,8,118.8,1,12.5,0,17,0,0.0,17.0,2.13,0,10.5,2,83.3,,0,0,0.0,0,5,0,77.5,86.5,0,26,0.0,0,29,5,93.1,27,118.8,6,22.2,0,87,29,5.8,17.4,3.22
Jimmy Horn Jr.,144483,WR,USF,1,7,0,327,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.1,0,27,0.0,0,6,1,83.3,5,118.8,1,20.0,0,27,15,15.0,27.0,5.4,0,2.0,1,83.3,,0,0,0.0,0,2,0,76.3,71.7,0,19,0.0,0,16,5,100.0,16,93.8,6,37.5,0,39,32,6.4,7.8,2.44
Leyton Smithson,158525,WR,WASH STATE,1,7,0,341,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.9,0,8,0.0,0,14,2,92.9,13,91.7,2,15.4,0,12,8,4.0,6.0,0.92,0,4.0,0,100.0,,0,0,0.0,0,2,0,73.1,61.4,0,12,0.0,0,32,3,100.0,32,101.4,3,9.4,0,25,13,4.3,8.3,0.78
Josh Cameron,144513,WR,BAYLOR,1,7,0,118,7.5,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0,0,8.2,0,80.0,,0,0,0.0,0,3,0,74.9,71.5,1,18,0.0,0,17,4,100.0,17,67.1,5,29.4,0,48,21,5.3,12.0,2.82
Jadon Thompson,123583,WR,CINCINNATI,1,7,0,138,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.9,0,71.4,100.0,1,1,0.0,0,2,0,76.3,57.1,1,8,0.0,0,20,5,100.0,20,38.1,7,35.0,0,27,6,1.2,5.4,1.35
Tez Johnson,123709,WR,TROY,1,7,0,318,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,9.5,0,25.0,,0,0,50.0,1,1,0,24.5,55.7,1,8,0.0,0,9,1,100.0,9,0.0,4,44.4,0,8,9,9.0,8.0,0.89
