player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Malachi Thomas,144107,HB,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,57.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,12,12.0,8.0,1.14
Phil Mafah,144123,HB,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,58.4,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.2,0,13,30.8,4,13,1,69.2,9,118.8,1,11.1,0,13,19,19.0,13.0,1.44
Jordan Ford,144445,HB,TULSA,1,2,0,320,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.4,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,9,9.0,5.0,2.5,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,-2,16.7,1,6,1,83.3,5,79.2,1,20.0,0,-2,1,1.0,-2.0,-0.4
Tyler Moore,144546,TE,IOWA STATE,1,2,0,193,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.9,0,14,0.0,0,1,1,100.0,1,158.3,1,100.0,1,14,11,11.0,14.0,14.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jalil Farooq,144623,WR,OKLAHOMA,1,2,0,261,15.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,23.0,0,0.0,0.0,0,1,,0,0,0,,56.9,0,0,0.0,0,18,0,88.9,16,39.6,1,6.3,0,0,0,,,0.0
Monte Watkins,144703,HB,NEW MEX ST,1,2,0,242,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,2,100.0,,0,0,0.0,0,1,0,70.7,77.8,0,10,20.0,1,5,2,80.0,4,100.0,2,50.0,0,16,23,11.5,8.0,4.0
Donaven McCulley,144829,WR,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,66.7,67.1,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.2,0,6,0.0,0,13,1,100.0,13,56.3,2,15.4,0,6,1,1.0,6.0,0.46
Weston Wolff,144889,TE,USF,1,2,0,327,,0,,,0,0,,0,0,0,,58.4,0,0,70.0,7,10,0,30.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,55.7,0,2,0.0,0,12,1,83.3,10,56.3,2,20.0,0,2,4,4.0,2.0,0.2
Roman Hemby,144891,HB,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,7,33.3,6,18,1,61.1,11,95.8,1,9.1,0,7,10,10.0,7.0,0.64
Antwain Littleton Jr.,144892,HB,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,0.0,,0,0,100.0,1,0,0,16.4,29.8,0,0,18.2,2,11,0,81.8,9,39.6,2,22.2,0,0,0,,,0.0
Max Bredeson,144930,TE,MICHIGAN,1,2,0,222,5.0,0,0.0,0.0,0,1,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,14,20.0,1,5,1,60.0,3,118.8,1,33.3,0,14,15,15.0,14.0,4.67
Bucky Irving,144970,HB,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,70.7,81.1,0,9,0.0,0,11,2,100.0,11,91.7,2,18.2,0,12,20,10.0,6.0,1.09
Jacob Gill,145036,WR,NWESTERN,1,2,0,256,18.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,47.3,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,11,0.0,0,16,1,100.0,16,112.5,1,6.3,0,11,0,0.0,11.0,0.69
Calvin Johnson II,145043,WR,NWESTERN,1,2,0,256,21.0,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,9,9.0,7.0,1.0
Liam Clifford,145089,WR,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,2,100.0,,0,0,0.0,0,2,0,70.7,72.9,0,17,0.0,0,14,2,100.0,14,118.8,2,14.3,0,25,18,9.0,12.5,1.79
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,50.0,,0,0,0.0,0,0,0,66.7,60.4,0,-6,20.0,1,5,1,80.0,4,56.3,2,50.0,0,-6,0,0.0,-6.0,-1.5
Javonte Sherman,145299,WR,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,4,0.0,0,14,1,92.9,13,83.3,1,7.7,0,4,5,5.0,4.0,0.31
Jordan Bly,145345,WR,DOMINION,1,2,0,263,13.5,0,0.0,0.0,0,1,,0,0,0,,53.9,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Obie Sanni,145354,HB,DOMINION,1,2,0,263,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.7,0,5,40.0,2,5,1,60.0,3,87.5,1,33.3,0,5,8,8.0,5.0,1.67,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.6,0,13,33.3,2,6,1,66.7,4,118.8,1,25.0,0,13,15,15.0,13.0,3.25
Chandler Pittman,145418,HB,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.8,0,15,11.1,1,9,2,77.8,7,108.3,2,28.6,0,20,13,6.5,10.0,2.86
Bryce Damous,145450,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.7,0,9,16.7,2,12,2,83.3,10,95.8,2,20.0,0,14,16,8.0,7.0,1.4
Jeremiah Ballard,145495,WR,UTEP,1,2,0,330,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.0,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,0,0.0,7.0,3.5,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,4,0.0,0,8,1,87.5,7,83.3,1,14.3,0,4,0,0.0,4.0,0.57
Myles Walker,145587,WR,AKRON,1,2,0,102,28.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,14,0.0,0,2,1,100.0,2,158.3,1,50.0,1,14,16,16.0,14.0,7.0
Mike Washington Jr.,145672,HB,BUFFALO,1,2,0,126,-1.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.0,0,0,0.0,0,9,1,100.0,9,56.3,2,22.2,0,0,1,1.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Chris Parker,145725,WR,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.8,0,6,0.0,0,13,1,100.0,13,91.7,1,7.7,0,6,0,0.0,6.0,0.46
Brock Lampe,145846,TE,N ILLINOIS,1,2,0,254,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,64.6,0,16,0.0,0,6,1,100.0,6,118.8,1,16.7,0,16,13,13.0,16.0,2.67,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.1,0,12,40.0,2,5,1,60.0,3,116.7,1,33.3,0,12,8,8.0,12.0,4.0
Sieh Bangura,145886,HB,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,57.6,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,63.5,0,7,33.3,1,3,2,66.7,2,79.2,2,100.0,0,2,12,6.0,1.0,1.0
Malique Dieudonne,145947,WR,W MICHIGAN,1,2,0,347,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.6,0,18,0.0,0,10,1,100.0,10,118.8,1,10.0,0,18,-1,-1.0,18.0,1.8,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,6,0.0,0,6,1,83.3,5,91.7,1,20.0,0,6,11,11.0,6.0,1.2
Landon Sims,146065,HB,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-0.5,1,100.0,,0,0,0.0,0,1,0,70.7,78.8,0,17,60.0,6,10,2,40.0,4,112.5,2,50.0,0,22,23,11.5,11.0,5.5
Luke Wysong,146110,WR,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,57.1,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,1,1.0,5.0,0.71
Dorian Singer,146243,WR,USC,1,2,0,326,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,7,0.0,0,10,1,100.0,10,95.8,1,10.0,0,7,9,9.0,7.0,0.7
Jeremiah Noga,146338,WR,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,0,0.0,15.0,3.75
Kyron Hudson,146411,WR,USC,1,2,0,326,24.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Michael Jackson III,146412,WR,USC,1,2,0,326,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.0,0,15,0.0,0,10,1,90.0,9,114.6,2,22.2,1,15,1,1.0,15.0,1.67
Ja'Corey Brooks,146587,WR,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,45.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
JoJo Earle,146588,WR,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.6,0,16,0.0,0,8,1,100.0,8,77.1,2,25.0,0,16,21,21.0,16.0,2.0
Raheim Sanders,146626,HB,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.6,0,-1,7.1,1,14,2,92.9,13,79.2,2,15.4,0,-4,5,2.5,-2.0,-0.31
Devonte Ross,146735,WR,TROY,1,2,0,318,17.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.0,0,13,0.0,0,3,1,100.0,3,158.3,1,33.3,1,13,0,0.0,13.0,4.33,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Andison Coby,146930,WR,INDIANA,1,2,0,190,17.0,0,0.0,0.0,0,1,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,-1,-1.0,2.0,0.67
Jaylen Wright,146934,HB,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,1,0,70.7,60.1,0,6,41.7,5,12,2,58.3,7,83.3,2,28.6,0,8,12,6.0,4.0,1.14
Dalton Stroman,147022,WR,APP STATE,1,2,0,108,42.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.2,0,43,0.0,0,1,1,100.0,1,158.3,1,100.0,1,43,1,1.0,43.0,43.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,6,0.0,0,6,1,83.3,5,91.7,1,20.0,0,6,0,0.0,6.0,1.2
Reagan Ealy,147050,WR,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.5,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0
Jameson Tucker,147090,WR,COAST CAR,1,2,0,141,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.3,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.6,0,13,0.0,0,6,1,83.3,5,118.8,1,20.0,0,13,1,1.0,13.0,2.6
Lincoln Sefcik,147209,TE,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,70.7,65.7,0,10,0.0,0,10,2,100.0,10,97.9,2,20.0,0,15,19,9.5,7.5,1.5
Josh Cuevas,147570,TE,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,50.0,,0,0,0.0,0,1,0,66.7,73.5,0,31,0.0,0,4,1,100.0,4,135.4,2,50.0,1,31,21,21.0,31.0,7.75
Kellen Stewart,149119,WR,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.5,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0
Zach Hrbacek,150270,HB,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,73.1,67.7,0,1,22.2,4,18,2,61.1,11,79.2,2,18.2,0,1,1,0.5,0.5,0.09
Jacob Coleman,151043,TE,MIDDLE TN,1,2,0,224,3.0,1,100.0,,0,0,0.0,0,0,1,66.7,47.2,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,0,0.0,3.0,1.5,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.5,0,10,20.0,1,5,1,80.0,4,108.3,1,25.0,0,10,3,3.0,10.0,2.5
Jordan Smart,152307,WR,N TEXAS,1,2,0,251,11.0,0,0.0,0.0,0,1,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,-2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,-2,0,0.0,-2.0,-0.29
Adam Randall,156252,WR,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,0,50.0,,0,0,50.0,1,1,0,24.5,48.4,0,8,0.0,0,19,1,94.7,18,60.4,2,11.1,0,8,10,10.0,8.0,0.44
Nate Kurisky,156319,TE,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,50.0,3,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0
Chris Bell,156321,WR,LOUISVILLE,1,2,0,210,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,7,0.0,0,8,1,100.0,8,95.8,1,12.5,0,7,0,0.0,7.0,0.88,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jaziun Patterson,156421,HB,IOWA,1,2,0,192,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,18,25.0,1,4,1,75.0,3,118.8,1,33.3,0,18,20,20.0,18.0,6.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,64.8,0,1,71.4,5,7,1,28.6,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5
Caleb Burton III,156478,WR,AUBURN,1,2,0,115,28.0,0,0.0,0.0,0,2,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jymetre Hester,156516,WR,FAU,1,2,0,165,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.2,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,0,0.0,12.0,6.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dean Connors,156624,HB,RICE,1,2,0,275,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,63.6,0,4,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,8,4.0,3.5,3.5,0,,0,,,0,0,,0,0,0,,55.3,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Zylan Perry,156734,HB,LA LAFAYET,1,2,0,207,0.0,0,50.0,,0,0,50.0,1,0,0,24.5,29.4,0,2,0.0,0,2,1,100.0,2,56.3,2,100.0,0,2,1,1.0,2.0,1.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,2,0,207,2.0,1,100.0,,0,0,0.0,0,2,0,70.7,91.9,0,35,25.0,2,8,2,75.0,6,118.8,2,33.3,0,42,38,19.0,21.0,7.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gi'Bran Payne,156963,HB,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,78.9,0,42,10.0,1,10,2,90.0,9,158.3,2,22.2,1,45,47,23.5,22.5,5.0
Jadarian Price,156985,HB,NOTRE DAME,1,2,0,258,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,89.5,0,40,0.0,0,1,1,100.0,1,158.3,1,100.0,1,40,42,42.0,40.0,40.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.2,0,11,16.7,1,6,1,83.3,5,112.5,1,20.0,0,11,12,12.0,11.0,2.2
Oscar Delp,157080,TE,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.3,0,3,16.7,2,12,1,83.3,10,79.2,1,10.0,0,3,1,1.0,3.0,0.3
Quinshon Judkins,157128,HB,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.7,0,8,16.7,4,24,2,79.2,19,89.6,2,10.5,0,11,6,3.0,5.5,0.58
Cody Schrader,157177,HB,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,56.7,0,8,16.7,2,12,2,83.3,10,95.8,2,20.0,0,14,10,5.0,7.0,1.4
Major Everhart,157295,WR,TCU,1,2,0,305,0.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,78.1,1,11,0.0,0,3,1,100.0,3,27.1,2,66.7,0,11,12,12.0,11.0,3.67,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylen Anderson,157350,HB,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,1,100.0,,0,0,0.0,0,1,0,70.7,83.7,0,10,25.0,1,4,2,75.0,3,97.9,2,66.7,0,15,16,8.0,7.5,5.0
Terrell Timmons Jr.,157423,WR,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,50.0,,0,0,50.0,1,1,0,24.5,56.0,0,18,0.0,0,11,1,90.9,10,81.3,2,20.0,0,18,6,6.0,18.0,1.8
Stephon Johnson,157794,WR,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.5,0,6,0.0,0,9,2,100.0,9,85.4,2,22.2,0,9,0,0.0,4.5,1.0
Matthew Coleman,157831,WR,S JOSE ST,1,2,0,285,27.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,83.6,0,29,0.0,0,2,1,100.0,2,118.8,1,50.0,0,29,2,2.0,29.0,14.5,0,19.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Kelly Akharaiyi,157878,WR,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.9,0,6,0.0,0,13,1,84.6,11,56.3,2,18.2,0,6,0,0.0,6.0,0.55
Cam Ball,157957,TE,BUFFALO,1,2,0,126,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,7,7.0,7.0,1.17,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.2,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,0,0.0,2.0,1.0
Jayden Gibson,158073,WR,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,30.0,0,100.0,100.0,2,2,0.0,0,2,0,70.7,89.6,0,33,0.0,0,8,2,100.0,8,158.3,2,25.0,1,54,3,1.5,27.0,6.75
Jovantae Barnes,158085,HB,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,59.9,0,11,18.2,2,11,2,81.8,9,102.1,2,22.2,0,17,16,8.0,8.5,1.89
Nic Anderson,158090,WR,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,28.0,0,100.0,,0,0,0.0,0,2,0,70.7,72.1,0,52,0.0,0,13,2,84.6,11,118.8,2,18.2,0,68,12,6.0,34.0,6.18
Josh Dallas,158343,WR,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.1,0,8,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,6,3.0,7.0,4.67
Alex Bauman,158407,TE,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,1,70.7,32.9,0,3,14.3,2,14,2,85.7,12,79.2,2,16.7,0,-1,2,1.0,-0.5,-0.08
Victor Rosa,158629,HB,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,57.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
