player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Max Klare,162884,TE,PURDUE,1,4,0,273,12.5,0,50.0,,0,0,0.0,0,1,0,70.7,69.6,0,22,12.5,2,16,1,75.0,12,89.6,2,16.7,0,22,23,23.0,22.0,1.83,0,1.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.7,0,4,10.0,1,10,1,80.0,8,56.3,2,25.0,0,4,0,0.0,4.0,0.5
Jahmal Edrine,145196,WR,PURDUE,1,4,0,273,14.3,0,33.3,0.0,0,1,50.0,1,1,0,24.9,55.2,0,11,0.0,0,11,1,81.8,9,45.1,3,33.3,0,11,6,6.0,11.0,1.22,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Jairus Mack,145562,WR,CHARLOTTE,1,4,0,136,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,23.3,1,75.0,,0,0,0.0,0,3,0,73.1,90.8,0,32,0.0,0,10,3,100.0,10,116.7,4,40.0,0,81,13,4.3,27.0,8.1
Nick Cenacle,169053,WR,HAWAII,1,4,0,180,8.0,0,0.0,0.0,0,1,,0,0,0,,52.5,0,0,0.0,0,19,0,94.7,18,39.6,1,5.6,0,0,0,,,0.0,0,9.3,2,100.0,,0,0,0.0,0,3,0,73.1,67.4,0,23,0.0,0,34,3,100.0,34,158.3,3,8.8,1,58,30,10.0,19.3,1.71
Omarion Hampton,162750,HB,N CAROLINA,1,4,0,245,,0,,,0,0,,0,0,0,,58.1,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,75.0,,0,0,0.0,0,1,0,73.1,66.7,0,7,48.3,14,29,3,48.3,14,81.3,4,28.6,0,16,21,7.0,5.3,1.14
Ja'Shaun Poke,100218,WR,S DIEGO ST,1,4,0,284,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,6,0.0,0,7,1,85.7,6,91.7,1,16.7,0,6,1,1.0,6.0,1.0,0,-3.0,0,100.0,,0,0,0.0,0,2,0,73.1,72.5,0,15,0.0,0,9,3,88.9,8,111.1,3,37.5,0,32,41,13.7,10.7,4.0
Censere Lee,166543,WR,PITTSBURGH,1,4,0,268,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,77.7,0,17,0.0,0,10,2,90.0,9,118.8,2,22.2,0,26,2,1.0,13.0,2.89
Thomas Zsiros,145906,WR,TOLEDO,1,4,0,316,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,100.0,,0,0,0.0,0,2,0,73.1,74.9,0,25,0.0,0,6,3,100.0,6,118.8,3,50.0,0,43,23,7.7,14.3,7.17
Matt Lauter,145992,TE,BOISE ST,1,4,0,120,-1.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.0,0,22,9.1,1,11,1,81.8,9,89.6,2,22.2,0,22,24,24.0,22.0,2.44,0,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,53.6,0,7,11.8,2,17,2,82.4,14,89.6,2,14.3,0,11,10,5.0,5.5,0.79
Trond Grizzell,146290,WR,CAL,1,4,0,130,22.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,45.9,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,23.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,77.1,0,51,0.0,0,5,1,100.0,5,95.8,2,40.0,0,51,13,13.0,51.0,10.2
Omar Cooper Jr.,156395,WR,INDIANA,1,4,0,190,15.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,45.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,16.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,60.2,0,24,0.0,0,13,1,100.0,13,93.8,2,15.4,0,24,6,6.0,24.0,1.85
Larry Simmons,163666,WR,SO MISS,1,4,0,296,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,100.0,1,1,0.0,0,1,0,74.9,63.1,0,12,0.0,0,15,4,100.0,15,83.3,4,26.7,0,16,6,1.5,4.0,1.07
Quinton Martin Jr.,183609,HB,PENN STATE,1,4,0,266,2.0,1,50.0,0.0,0,1,0.0,0,0,0,66.7,70.1,0,5,0.0,0,2,1,100.0,2,56.3,2,100.0,0,5,8,8.0,5.0,2.5,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,8,8.0,7.0,1.4
Terrance Ferguson,146563,TE,OREGON,1,4,0,264,5.0,0,0.0,0.0,0,1,,0,0,0,,56.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,8.3,3,66.7,,0,0,33.3,1,2,0,31.6,78.0,0,62,5.6,1,18,2,88.9,16,109.7,3,18.8,0,82,64,32.0,41.0,5.13
Kyirin Heath,163659,TE,SO MISS,1,4,0,296,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,65.1,0,17,7.1,1,14,2,92.9,13,70.8,4,30.8,0,26,12,6.0,13.0,2.0
Miles Kitselman,163599,TE,TENNESSEE,1,4,0,307,,0,,,0,0,,0,0,0,,54.7,0,0,44.4,4,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,59.3,0,17,17.2,5,29,2,82.8,24,68.8,4,16.7,0,24,6,3.0,12.0,1.0
Colbie Young,162739,WR,GEORGIA,1,4,0,173,12.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,79.3,0,27,0.0,0,8,2,100.0,8,118.8,2,25.0,0,34,9,4.5,17.0,4.25,0,17.0,0,0.0,0.0,0,1,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Dominic Lovett,146872,WR,GEORGIA,1,4,0,173,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,13,0.0,0,5,1,80.0,4,118.8,1,25.0,0,13,-2,-2.0,13.0,3.25,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.8,0,8,0.0,0,7,2,100.0,7,95.8,2,28.6,0,14,11,5.5,7.0,2.0
Jake Newell,163273,TE,AKRON,1,4,0,102,12.0,0,0.0,,0,0,,0,0,0,,40.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,49.8,0,2,3.7,1,27,2,92.6,25,79.2,2,8.0,0,1,2,1.0,0.5,0.04
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,4,0,333,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.8,0,5,0.0,0,11,1,90.9,10,87.5,1,10.0,0,5,1,1.0,5.0,0.5,0,18.7,0,66.7,0.0,0,1,0.0,0,2,0,70.7,69.7,0,20,0.0,0,12,2,91.7,11,103.5,3,27.3,0,33,6,3.0,16.5,3.0
Devan Williams,162635,WR,HOUSTON,1,4,0,182,7.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,58.5,0,7,0.0,0,3,1,100.0,3,58.3,2,66.7,0,7,0,0.0,7.0,2.33,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.2,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,0,0.0,6.0,1.0
Raleek Brown,158458,HB,ARIZONA ST,1,4,0,110,2.0,0,0.0,0.0,0,1,,0,0,0,,56.0,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-2.5,0,50.0,,0,0,0.0,0,0,0,66.7,62.4,0,1,0.0,0,5,1,100.0,5,56.3,2,40.0,0,1,6,6.0,1.0,0.2
CJ Williams,158471,WR,WISCONSIN,1,4,0,349,9.3,0,100.0,100.0,1,1,0.0,0,3,0,73.1,78.2,0,19,0.0,0,14,3,78.6,11,111.1,3,27.3,0,32,4,1.3,10.7,2.91,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.0,0,28,0.0,0,11,1,100.0,11,118.8,1,9.1,0,28,8,8.0,28.0,2.55
Jaydn Ott,158325,HB,CAL,1,4,0,130,1.3,0,66.7,,0,0,0.0,0,2,0,70.7,89.9,0,66,16.7,1,6,2,83.3,5,149.3,3,60.0,1,78,71,35.5,39.0,15.6,0,,0,,,0,0,,0,0,0,,57.1,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Germie Bernard,158374,WR,ALABAMA,1,4,0,103,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.3,2,66.7,,0,0,0.0,0,1,0,70.7,70.8,0,16,0.0,0,16,2,100.0,16,89.6,3,18.8,0,23,6,3.0,11.5,1.44
Caullin Lacy,121426,WR,LOUISVILLE,1,4,0,210,4.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,50.3,0,3,0.0,0,11,1,90.9,10,56.3,2,20.0,0,3,0,0.0,3.0,0.3,0,7.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.5,0,-2,0.0,0,18,1,100.0,18,56.3,2,11.1,0,-2,3,3.0,-2.0,-0.11
Stephon Johnson,157794,WR,HOUSTON,1,4,0,182,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0,0,7.7,0,66.7,,0,0,0.0,0,1,0,70.7,69.6,0,19,0.0,0,12,2,100.0,12,96.5,3,25.0,0,28,22,11.0,14.0,2.33
Yasin Willis,183381,HB,SYRACUSE,1,4,0,304,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.5,0,0,50.0,3,6,1,50.0,3,79.2,1,33.3,0,0,5,5.0,0.0,0.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.8,28.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Ollie Gordon II,157792,HB,OKLA STATE,1,4,0,262,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.5,0,75.0,,0,0,0.0,0,0,0,73.1,62.3,0,7,9.1,1,11,3,90.9,10,77.1,4,40.0,0,8,14,4.7,2.7,0.8
Andre Johnson,100662,WR,MIAMI OH,1,4,0,221,7.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,13.7,0,33.3,0.0,0,2,0.0,0,1,0,66.7,69.1,0,23,0.0,0,11,1,100.0,11,61.8,3,27.3,0,23,1,1.0,23.0,2.09
Sam Roush,157270,TE,STANFORD,1,3,0,300,,0,,,0,0,,0,0,0,,56.6,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,8.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,66.8,0,17,8.3,2,24,3,91.7,22,112.5,3,13.6,0,33,7,2.3,11.0,1.5
Jeremiah Patterson,189627,WR,ARIZONA,1,3,0,109,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,56.1,0,6,0.0,0,14,2,92.9,13,91.7,2,15.4,0,12,9,4.5,6.0,0.92,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.6,0,6,0.0,0,15,1,100.0,15,91.7,1,6.7,0,6,9,9.0,6.0,0.4
Joseph Himon II,162843,HB,NWESTERN,1,3,0,256,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,66.7,,0,0,0.0,0,0,0,70.7,61.5,0,9,12.5,2,16,2,87.5,14,78.5,3,21.4,0,15,15,7.5,7.5,1.07
Jaron Glover,158382,WR,MICH STATE,1,3,0,223,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.6,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,0,0.0,13.0,3.25,0,27.5,0,0.0,0.0,0,2,,0,0,0,,57.5,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Frank Covey IV,174054,WR,NWESTERN,1,3,0,256,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.5,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5,0,6.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,18,0,100.0,18,39.6,2,11.1,0,0,0,,,0.0
Colin Weber,145578,TE,CHARLOTTE,1,3,0,136,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,2,0,70.7,71.0,0,15,0.0,0,14,2,85.7,12,116.7,2,16.7,0,24,11,5.5,12.0,2.0
Jalen Berger,129914,HB,UCLA,1,3,0,324,3.5,0,50.0,,0,0,0.0,0,0,0,66.7,62.5,0,-7,37.5,3,8,1,62.5,5,56.3,2,40.0,0,-7,-1,-1.0,-7.0,-1.4,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.9,0,9,50.0,2,4,1,50.0,2,104.2,1,50.0,0,9,11,11.0,9.0,4.5
Tylan Hines,156043,WR,HAWAII,1,3,0,180,13.0,0,100.0,,0,0,0.0,0,0,0,70.7,93.6,0,23,0.0,0,2,2,100.0,2,156.3,2,100.0,1,24,3,1.5,12.0,12.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,71.0,0,9,25.0,1,4,1,75.0,3,104.2,1,33.3,0,9,14,14.0,9.0,3.0
Kentron Poitier,122411,WR,FLORIDA ST,1,3,0,167,37.0,0,0.0,0.0,0,1,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,31.6,55.4,0,8,0.0,0,14,2,85.7,12,100.0,2,16.7,0,16,6,3.0,8.0,1.33
Jack Endries,158317,TE,CAL,1,3,0,130,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,100.0,,0,0,0.0,0,2,0,70.7,92.8,0,57,33.3,2,6,2,66.7,4,158.3,2,50.0,1,77,56,28.0,38.5,19.25
Lawrance Toafili,122421,HB,FLORIDA ST,1,3,0,167,,0,,,0,0,,0,0,0,,55.1,0,0,41.7,5,12,0,58.3,7,0.0,0,0.0,0,0,0,,,0.0,0,-4.3,2,66.7,0.0,0,1,0.0,0,0,0,70.7,55.5,0,3,8.0,2,25,2,88.0,22,70.1,3,13.6,0,3,13,6.5,1.5,0.14
Jai'Den Thomas,174080,HB,UNLV,1,3,0,325,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.4,0,4,10.0,2,20,2,90.0,18,81.3,2,11.1,0,7,16,8.0,3.5,0.39
Xavier Daisy,190761,WR,UAB,1,3,0,321,7.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.1,0,0,0.0,0,6,0,83.3,5,39.6,2,40.0,0,0,0,,,0.0,0,28.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Brock Spalding,157443,WR,E CAROLINA,1,3,0,156,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,22.3,0,0.0,0.0,0,2,100.0,1,0,0,16.4,45.8,1,0,0.0,0,7,0,100.0,7,0.0,3,42.9,0,0,0,,,0.0
Makai Lemon,174150,WR,USC,1,3,0,326,2.0,0,100.0,,0,0,0.0,0,2,0,70.7,72.7,0,18,0.0,0,9,2,100.0,9,118.8,2,22.2,0,34,30,15.0,17.0,3.78,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Ismael Cisse,176609,WR,STANFORD,1,3,0,300,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,-1,-1.0,6.0,1.2,0,18.0,0,50.0,,0,0,0.0,0,1,0,66.7,59.5,0,10,0.0,0,21,1,100.0,21,64.6,2,9.5,0,10,3,3.0,10.0,0.48
Andrew Savaiinaea,157732,TE,NEVADA,1,3,0,239,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.7,0,66.7,,0,0,0.0,0,0,0,70.7,50.7,0,5,3.4,1,29,2,96.6,28,70.1,3,10.7,0,8,2,1.0,4.0,0.29
Tyrone Broden,100273,WR,ARKANSAS,1,3,0,111,19.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.9,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Sean Brown,111094,WR,CHARLOTTE,1,3,0,136,25.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.7,0,8,0.0,0,13,1,84.6,11,100.0,1,9.1,0,8,2,2.0,8.0,0.73
Kam Perry,156397,WR,MIAMI OH,1,3,0,221,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,19.7,0,66.7,,0,0,0.0,0,1,0,70.7,58.0,0,8,0.0,0,24,2,100.0,24,78.5,3,12.5,0,15,4,2.0,7.5,0.63
Jeremiah Franklin,156225,TE,BOSTON COL,1,3,0,121,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.0,0,7,25.0,2,8,2,75.0,6,89.6,2,33.3,0,11,4,2.0,5.5,1.83,0,3.0,0,0.0,,0,0,,0,0,0,,49.4,0,0,8.3,1,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Otto Tia,146224,WR,UTAH ST,1,3,0,329,4.0,0,50.0,100.0,1,1,50.0,1,0,0,24.5,48.5,0,5,0.0,0,16,1,93.8,15,56.3,2,13.3,0,5,1,1.0,5.0,0.33,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0
Devin Voisin,97427,WR,S ALABAMA,1,3,0,288,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,39.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,18,0,94.4,17,39.6,1,5.9,0,0,0,,,0.0
Moochie Dixon,123112,WR,SMU,1,3,0,287,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,66.7,,0,0,0.0,0,2,0,73.1,69.5,0,17,0.0,0,20,2,95.0,19,95.1,3,15.8,0,27,7,3.5,13.5,1.42
Mikey Matthews,174168,WR,CAL,1,3,0,130,8.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,68.4,0,14,0.0,0,5,1,100.0,5,72.9,2,40.0,0,14,4,4.0,14.0,2.8,0,6.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Jonah Panoke,97798,WR,HAWAII,1,3,0,180,,0,,,0,0,,0,0,0,66.7,54.4,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,0,4.7,0,66.7,,0,0,33.3,1,1,0,31.6,54.0,0,11,0.0,0,25,2,100.0,25,75.7,3,12.0,0,13,9,4.5,6.5,0.52
Jeremiah Noga,146338,WR,OREGON ST,1,3,0,265,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,26.0,0,0.0,0.0,0,1,,0,0,0,,48.6,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Benjamin Brahmer,174660,TE,IOWA STATE,1,3,0,193,10.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,73.7,0,39,0.0,0,8,1,87.5,7,118.8,1,14.3,0,39,29,29.0,39.0,5.57,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0
Spencer Curtis,63709,WR,HAWAII,1,3,0,180,6.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,2,0,70.7,65.8,0,19,0.0,0,18,2,100.0,18,118.8,2,11.1,0,36,4,2.0,18.0,2.0
Avery Morrow,128240,HB,COLO STATE,1,3,0,144,,0,,,0,0,,0,0,0,,55.5,0,0,46.7,7,15,0,46.7,7,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,1,0,70.7,69.1,0,13,57.1,4,7,2,28.6,2,108.3,2,100.0,0,20,25,12.5,10.0,10.0
Jaron Tibbs,174972,WR,PURDUE,1,3,0,273,12.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,63.2,0,10,0.0,0,9,1,77.8,7,64.6,2,28.6,0,10,8,8.0,10.0,1.43,0,13.0,0,0.0,0.0,0,1,,0,0,0,66.7,66.0,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Keegan Jones,100594,HB,UCLA,1,3,0,324,-1.5,0,50.0,,0,0,0.0,0,0,0,66.7,60.8,0,1,0.0,0,2,1,100.0,2,56.3,2,100.0,0,1,0,0.0,1.0,0.5,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.7,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,8,8.0,4.0,1.33
John Adams,155846,WR,TEMPLE,1,3,0,306,2.0,1,50.0,,0,0,0.0,0,1,0,66.7,65.5,1,13,0.0,0,7,1,100.0,7,31.3,2,28.6,0,13,10,10.0,13.0,1.86,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,3,3.0,8.0,2.67
Darrius Clemons,158532,WR,OREGON ST,1,3,0,265,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.3,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,4,4.0,5.0,1.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,0,0.0,6.0,0.86
Torry Locklin,97792,WR,KANSAS,1,3,0,198,20.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Matthew Coleman,157831,WR,S JOSE ST,1,3,0,285,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.5,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,7,7.0,14.0,3.5,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,72.4,0,9,0.0,0,8,2,75.0,6,104.2,2,33.3,0,18,3,1.5,9.0,3.0
Harry Lodge,157525,TE,WAKE,1,3,0,339,10.0,0,0.0,,0,0,,0,0,0,,55.5,1,0,43.8,7,16,0,56.3,9,0.0,2,22.2,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.6,0,7,33.3,2,6,1,66.7,4,95.8,1,25.0,0,7,1,1.0,7.0,1.75
Corey Smith,190745,WR,TULSA,1,3,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.3,0,100.0,,0,0,0.0,0,1,0,73.1,60.8,0,20,0.0,0,17,3,100.0,17,105.6,3,17.6,0,28,0,0.0,9.3,1.65
Nathan Kent,162558,WR,NAVY,1,3,0,237,22.5,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,44.0,0,0.0,,0,0,,0,0,0,,45.0,0,0,0.0,0,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
D.J. McKinney,175620,HB,SM HOUSTON,1,3,0,281,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.9,0,12,38.5,5,13,2,61.5,8,100.0,2,25.0,0,16,20,10.0,8.0,2.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,12,42.9,3,7,1,57.1,4,116.7,1,25.0,0,12,10,10.0,12.0,3.0
Jameson Tucker,147090,WR,COAST CAR,1,3,0,141,37.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,39,0.0,0,4,1,75.0,3,118.8,1,33.3,0,39,2,2.0,39.0,13.0,0,20.5,0,100.0,,0,0,0.0,0,2,0,70.7,68.5,0,40,0.0,0,11,2,90.9,10,118.8,2,20.0,0,47,6,3.0,23.5,4.7
Logan Kyle,124353,TE,JAMES MAD,1,3,0,197,4.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,71.3,0,9,0.0,0,7,2,100.0,7,93.8,2,28.6,0,13,5,2.5,6.5,1.86,0,17.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.3,0,17,0.0,0,12,1,91.7,11,118.8,1,9.1,0,17,0,0.0,17.0,1.55
Terrez Worthy,190679,HB,TEMPLE,1,3,0,306,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,1,28.6,2,7,1,71.4,5,79.2,1,20.0,0,1,1,1.0,1.0,0.2,0,-3.5,0,50.0,,0,0,0.0,0,0,0,66.7,60.6,0,4,0.0,0,6,1,83.3,5,56.3,2,40.0,0,4,8,8.0,4.0,0.8
