player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Eric Richardson,200047,WR,WYOMING,1,3,0,351,8.0,0,0.0,0.0,0,1,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,21.5,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
DJ Miller,200142,WR,KENTUCKY,1,3,0,202,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.6,0,13,0.0,0,11,2,90.9,10,110.4,2,20.0,0,21,7,3.5,10.5,2.1
Joshua Moore,200153,WR,MIAMI FL,1,3,0,220,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,66.7,50.0,1,2,0.0,0,2,0,70.7,89.4,0,32,0.0,0,10,2,90.0,9,109.7,3,33.3,0,56,2,1.0,28.0,6.22
Girard Pringle Jr.,200163,HB,MIAMI FL,1,3,0,220,5.0,0,50.0,,0,0,0.0,0,1,0,66.7,75.3,0,19,0.0,0,4,1,100.0,4,83.3,2,50.0,0,19,19,19.0,19.0,4.75,0,0.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.1,0,13,8.3,1,12,1,83.3,10,118.8,1,10.0,0,13,13,13.0,13.0,1.3
Elijah Lagg,200217,TE,UAB,1,3,0,321,6.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.5,0,8,16.7,2,12,1,83.3,10,60.4,2,20.0,0,8,3,3.0,8.0,0.8,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.8,0,6,16.7,2,12,1,83.3,10,91.7,1,10.0,0,6,3,3.0,6.0,0.6
Dylan Burk,204289,TE,SM HOUSTON,1,3,0,281,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Donnell Gee Jr.,204370,WR,TULSA,1,3,0,320,10.0,0,0.0,0.0,0,2,,0,0,0,,54.9,0,0,0.0,0,7,0,85.7,6,39.6,2,33.3,0,0,0,,,0.0,0,35.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.6,0,38,0.0,0,15,1,80.0,12,118.8,1,8.3,0,38,3,3.0,38.0,3.17
Jaylon Coleman,204998,HB,LIBERTY,1,3,0,206,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,100.0,,0,0,0.0,0,2,0,70.7,89.8,0,11,25.0,1,4,2,75.0,3,110.4,2,66.7,0,21,20,10.0,10.5,7.0
Zhaiel Smith,205216,WR,NEW MEXICO,1,3,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aveion Chenault,205552,WR,W MICHIGAN,1,3,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.5,0,10,0.0,0,12,2,100.0,12,97.9,2,16.7,0,15,3,1.5,7.5,1.25
Cameron Seldon,174740,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Caufield,146348,TE,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,0.0,,0,0,100.0,1,0,0,16.4,40.3,0,0,12.5,2,16,0,75.0,12,39.6,2,16.7,0,0,0,,,0.0
Ofa Mataele,200038,HB,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.5,0,50.0,,0,0,50.0,1,0,0,24.5,40.5,0,1,0.0,0,3,1,100.0,3,56.3,2,66.7,0,1,7,7.0,1.0,0.33
Miles Davis,122056,HB,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Will Henderson III,190255,HB,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,58.6,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.5,0,6,26.7,4,15,1,73.3,11,56.3,2,18.2,0,6,6,6.0,6.0,0.55
Tristian Gentry,204356,WR,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hollywood Smothers,173719,HB,NC STATE,1,2,0,248,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,0,28.6,2,7,1,71.4,5,79.2,1,20.0,0,0,2,2.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Javarius Green,183330,WR,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,50.0,,0,0,0.0,0,1,0,66.7,58.4,0,13,0.0,0,22,1,90.9,20,70.8,2,10.0,0,13,6,6.0,13.0,0.65
Walker Lyons,190350,TE,USC,1,2,0,326,-2.5,0,100.0,,0,0,0.0,0,1,0,70.7,74.7,0,9,14.3,1,7,2,71.4,5,91.7,2,40.0,0,12,17,8.5,6.0,2.4,0,,0,,,0,0,,0,0,0,,53.7,0,0,26.7,4,15,0,66.7,10,0.0,0,0.0,0,0,0,,,0.0
Takye Heath,174787,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Jones,204357,WR,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Micahi Danzy,190564,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,34.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jaylin Lucas,156396,HB,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.5,1,100.0,,0,0,0.0,0,1,0,70.7,72.9,0,11,0.0,0,2,2,100.0,2,93.8,2,100.0,0,13,22,11.0,6.5,6.5
Cam Cook,173133,HB,JVILLE ST,1,2,0,196,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dawson Pough,207820,WR,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ty Robinson,146317,WR,BALL ST,1,2,0,117,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.1,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,2,2.0,5.0,1.25,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,4,12.5,1,8,1,87.5,7,83.3,1,14.3,0,4,1,1.0,4.0,0.57
Kyle Parker,172489,WR,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.3,0,6,0.0,0,13,1,100.0,13,91.7,1,7.7,0,6,9,9.0,6.0,0.46
Ryan Davis,97321,WR,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jonah Dawson,204591,WR,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,69.3,0,15,0.0,0,4,1,100.0,4,75.0,2,50.0,0,15,5,5.0,15.0,3.75
Anderson Castle,122234,HB,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nate Kurisky,156319,TE,LOUISVILLE,1,2,0,210,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.6,0,2,40.0,2,5,1,40.0,2,118.8,1,50.0,1,2,0,0.0,2.0,1.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.3,0,5,8.3,1,12,1,91.7,11,87.5,1,9.1,0,5,1,1.0,5.0,0.45
Demon June,199824,HB,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.5,1,100.0,,0,0,0.0,0,1,0,70.7,69.8,0,26,6.3,1,16,2,87.5,14,118.8,2,14.3,0,33,46,23.0,16.5,2.36
Jaden Platt,172591,TE,ARKANSAS,1,2,0,111,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.4,0,18,16.7,1,6,1,83.3,5,118.8,1,20.0,0,18,13,13.0,18.0,3.6,0,,0,,,0,0,,0,0,0,,52.7,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Khamari Anderson,175134,TE,ARIZONA ST,1,2,0,110,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bruin Fleischmann,173861,TE,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,50.0,,0,0,50.0,1,1,0,24.9,53.5,0,10,0.0,0,11,1,100.0,11,64.6,2,18.2,0,10,6,6.0,10.0,0.91
Nate Roberts,199849,TE,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,2,0,70.7,84.5,0,15,0.0,0,3,2,100.0,3,116.7,2,66.7,0,24,0,0.0,12.0,8.0
Donovan Hamilton,190904,WR,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,0.0,0,1,,0,0,0,,55.5,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Shamar Porter,175159,WR,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,89.5,0,31,0.0,0,3,2,100.0,3,118.8,2,66.7,0,41,19,9.5,20.5,13.67
Quin Smith,173880,WR,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.5,0,50.0,,0,0,50.0,1,1,0,24.5,56.2,0,12,0.0,0,8,1,100.0,8,68.8,2,25.0,0,12,1,1.0,12.0,1.5
Audric Harris,183637,WR,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,33.5,0,100.0,,0,0,0.0,0,2,0,70.7,85.9,0,61,0.0,0,5,2,100.0,5,158.3,2,40.0,1,90,23,11.5,45.0,18.0
Jacob Jenkins,125365,TE,LIBERTY,1,2,0,206,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,69.0,0,19,11.1,1,9,1,88.9,8,83.3,2,25.0,0,19,9,9.0,19.0,2.38
Samuel Harris,200065,HB,WYOMING,1,2,0,351,1.0,0,0.0,,0,0,,0,0,0,,58.7,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,42.9,3,7,0,57.1,4,39.6,1,25.0,0,0,0,,,0.0
Micah Davis,125264,WR,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darrion Dupree,183656,HB,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
London Humphreys,172616,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,25,50.0,1,2,1,50.0,1,118.8,1,100.0,0,25,6,6.0,25.0,25.0
Malcolm Gillie,173996,WR,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cole Turner,156239,WR,CLEMSON,1,2,0,140,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,0,0.0,0.0,0.0,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,58.8,0,8,0.0,0,21,1,90.5,19,100.0,1,5.3,0,8,0,0.0,8.0,0.42
Ricky Johnson,191200,WR,MISS STATE,1,2,0,227,28.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.2,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
JeyQuan Smith,175327,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.4,0,42,0.0,0,2,1,100.0,2,118.8,1,50.0,0,42,27,27.0,42.0,21.0
TJ Horton,173999,HB,BALL ST,1,2,0,117,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,3,41.7,5,12,1,58.3,7,79.2,1,14.3,0,3,8,8.0,3.0,0.43,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,5,23.1,3,13,1,76.9,10,87.5,1,10.0,0,5,9,9.0,5.0,0.5
Jake Bruno,151266,TE,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,2,0,70.7,75.6,0,16,14.3,1,7,2,85.7,6,118.8,2,33.3,0,25,19,9.5,12.5,4.17
Payton Mangrum,124248,WR,E CAROLINA,1,2,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,23.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,83.9,0,31,0.0,0,5,2,100.0,5,158.3,2,40.0,1,43,0,0.0,21.5,8.6
Terry Bussey,191251,WR,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kamrean Johnson,172617,TE,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.4,0,22,0.0,0,3,1,100.0,3,118.8,1,33.3,0,22,12,12.0,22.0,7.33
Jeremy Payne,183837,HB,TCU,1,2,0,305,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.2,0,17,0.0,0,6,1,100.0,6,118.8,1,16.7,0,17,11,11.0,17.0,2.83,0,6.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Grayson Brousseau,191362,TE,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,58.2,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,62.0,0,25,28.0,7,25,2,68.0,17,118.8,2,11.8,0,30,23,11.5,15.0,1.76
Maxwell Woods,192051,HB,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tristan Smith,192874,WR,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,0.0,,0,0,100.0,2,0,0,2.7,38.3,0,0,0.0,0,7,0,85.7,6,39.6,2,33.3,0,0,0,,,0.0
Eli Aragon,192915,WR,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Pearson Baldwin,150307,TE,JVILLE ST,1,2,0,196,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trech Kekahuna,175527,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayvontay Conner,172510,TE,E CAROLINA,1,2,0,156,,0,,,0,0,,0,0,0,,56.0,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,0.0,0,1,,0,0,0,,50.7,0,0,8.3,1,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Kentrel Bullock,124129,HB,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Landan Brown,175609,HB,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Ringer,184085,HB,MIAMI OH,1,2,0,221,14.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,66.7,4,6,0,33.3,2,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,43.8,7,16,0,56.3,9,0.0,0,0.0,0,0,0,,,0.0
Lotzeir Brooks,198090,WR,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Micah Gilbert,184095,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.5,0,50.0,,0,0,0.0,0,1,0,66.7,69.9,1,7,0.0,0,3,1,100.0,3,18.8,2,66.7,0,7,4,4.0,7.0,2.33
D.J. McKinney,175620,HB,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Javin Whatley,149832,WR,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zack Marshall,174041,TE,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.2,0,4,0.0,0,10,2,100.0,10,79.2,2,20.0,0,6,5,2.5,3.0,0.6
Isaiah West,199862,HB,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,57.1,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,1,0,70.7,78.6,0,12,20.0,1,5,2,80.0,4,91.7,2,50.0,0,12,11,5.5,6.0,3.0
Caleb Gossett,149528,WR,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jordan Allen,199699,WR,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nic Trujillo,175742,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Baylin Brooks,175749,WR,W MICHIGAN,1,2,0,347,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,7,7.0,10.0,10.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.2,0,16,0.0,0,11,1,100.0,11,118.8,1,9.1,0,16,5,5.0,16.0,1.45
Cole Rusk,145753,TE,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,68.3,0,9,12.5,1,8,2,87.5,7,97.9,2,28.6,0,15,2,1.0,7.5,2.14
Jaylen McGill,205251,HB,N CAROLINA,1,2,0,245,29.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,66.7,70.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Aaron Anderson,157010,WR,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Jordon Davison,199872,HB,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,2,0,70.7,73.3,0,14,12.5,1,8,2,87.5,7,106.3,2,28.6,0,19,16,8.0,9.5,2.71
Jam Miller,157003,HB,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ju'Juan Johnson,184458,HB,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tanook Hines,205454,WR,USC,1,2,0,326,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,5,0.0,0,13,1,84.6,11,87.5,1,9.1,0,5,3,3.0,5.0,0.45
Nick Laboy,148767,WR,DELAWARE,1,2,0,151,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Collin Dixon,175954,WR,ILLINOIS,1,2,0,187,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,1,1.0,1.0,0.2,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.7,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Var'keyes Gumms,145319,TE,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
