player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Braeden Wisloski,170213,WR,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,2,2.0,-2.0,-2.0
Marcus Carroll,123849,HB,GA STATE,1,1,0,175,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,3,21.1,4,19,1,78.9,15,79.2,1,6.7,0,3,0,0.0,3.0,0.2
Taji Hudson,123816,WR,JAMES MAD,1,1,0,197,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,0.0,0,1,,0,0,0,,48.3,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Kevin Davis,130517,WR,MIAMI OH,1,1,0,221,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,5,5.0,3.0,3.0
Kenny Tracy,130531,HB,MIAMI OH,1,1,0,221,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,82.1,0,28,50.0,5,10,1,50.0,5,118.8,1,20.0,0,28,30,30.0,28.0,5.6,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Rahjai Harris,123814,HB,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,57.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,46.2,6,13,0,46.2,6,0.0,0,0.0,0,0,0,,,0.0
O'Shaan Allison,77801,HB,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Larry Stephens III,130634,WR,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,32.0,0,0.0,0.0,0,1,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
John Lee Eldridge III,131515,HB,AIR FORCE,1,1,0,101,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.7,0,4,12.5,2,16,1,87.5,14,83.3,1,7.1,0,4,2,2.0,4.0,0.29
Leo Kemp,175757,FB,S DIEGO ST,1,1,0,284,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chip Trayanum,131631,HB,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,39.6,1,100.0,0,0,0,,,0.0
Bryce Childress,123695,WR,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cam Vaughn,170441,WR,JVILLE ST,1,1,0,196,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jadon Thompson,123583,WR,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.2,0,10,0.0,0,15,1,100.0,15,108.3,1,6.7,0,10,0,0.0,10.0,0.67
Robby Ashford,131702,QB,AUBURN,1,1,0,115,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trey Benson,131705,HB,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,56.7,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,-2,16.7,2,12,1,75.0,9,79.2,1,11.1,0,-2,1,1.0,-2.0,-0.22
Marco Lee,123355,HB,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,24.5,37.1,0,8,70.0,7,10,1,20.0,2,100.0,1,50.0,0,8,7,7.0,8.0,4.0
Gary Bryant Jr.,131819,WR,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.7,0,10,0.0,0,8,1,100.0,8,108.3,1,12.5,0,10,12,12.0,10.0,1.25
Money Parks,131870,WR,UTAH,1,1,0,328,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,-2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-2,4,4.0,-2.0,-0.33,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jaren Randle,123327,WR,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Dan Dishman,123308,TE,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,,0,0,,0,0,0,,58.2,1,0,33.3,1,3,0,66.7,2,0.0,1,50.0,0,0,0,,,0.0
Cooper Mathers,131944,TE,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,56.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.1,0,2,12.5,3,24,1,75.0,18,79.2,1,5.6,0,2,2,2.0,2.0,0.11
Donerio Davenport,134974,HB,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,50.0,2,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0
Sy'veon Wilkerson,138400,HB,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,57.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Thomaz Whitford,138497,TE,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Mike Franklin,170511,HB,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,78.2,0,11,50.0,2,4,1,50.0,2,112.5,1,50.0,0,11,13,13.0,11.0,5.5
Jordan Napier,175759,WR,S DIEGO ST,1,1,0,284,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,1,1.0,-2.0,-2.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shomari Lawrence,141839,HB,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,58.6,0,0,71.4,5,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,35.7,5,14,0,64.3,9,39.6,1,11.1,0,0,0,,,0.0
Marcus Vinson,170521,TE,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dominic Richardson,122985,HB,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,61.6,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,0,0.0,1.0,0.17
Anthony Smith,122885,WR,NC STATE,1,1,0,248,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.9,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,14,14.0,11.0,5.5,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
David Bailey,77792,HB,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,14,14.0,16.0,16.0
Jalen Coit,122858,WR,NC STATE,1,1,0,248,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,0,0.0,3.0,3.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malik McClain,143886,WR,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Elijah Arroyo,143933,TE,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.4,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,10,10.0,11.0,5.5
Kahlil Brantley,143935,TE,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,8,50.0,1,2,1,50.0,1,100.0,1,100.0,0,8,2,2.0,8.0,8.0
Stephen Gosnell,122834,WR,VA TECH,1,1,0,337,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Javorian Wimberly,171248,WR,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,38.0,0,0.0,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Brashard Smith,143951,WR,MIAMI FL,1,1,0,220,10.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,1,0,268,,0,,,0,0,,0,0,0,,55.2,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.9,0,14,0.0,0,10,1,100.0,10,118.8,1,10.0,0,14,12,12.0,14.0,1.4
Will Swanson,122620,TE,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,53.5,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0
Phil Mafah,144123,HB,CLEMSON,1,1,0,140,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.0,0,5,25.0,1,4,1,75.0,3,87.5,1,33.3,0,5,3,3.0,5.0,1.67,0,,0,,,0,0,,0,0,0,,54.5,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Jared Casey,122553,TE,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.4,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0
Myles Montgomery,144232,HB,CINCINNATI,1,1,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chase Hendricks,171348,WR,OHIO,1,1,0,259,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Stevo Klotz,122521,TE,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.9,0,4,33.3,1,3,1,66.7,2,83.3,1,50.0,0,4,3,3.0,4.0,2.0
Anton Hall Jr.,144311,HB,NAVY,1,1,0,237,8.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Regis Velez,144350,TE,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,0.0,0,1,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Bryce Bohanon,144404,WR,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,46.6,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Jordan Ford,144445,HB,TULSA,1,1,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,1,100.0,,0,0,0.0,0,0,0,66.7,66.1,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,5,5.0,5.0,5.0
Lawrance Toafili,122421,HB,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Kentron Poitier,122411,WR,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,24.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Cameron Bonner,144511,WR,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.5,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,7,7.0,6.0,6.0
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,1,0,167,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.5,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,3,3.0,10.0,2.5,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
RJ Garcia II,144591,WR,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
DJ Giddens,144595,HB,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,3.3,1,30,0,86.7,26,39.6,1,3.8,0,0,0,,,0.0
Devon Dampier,171556,QB,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,1,0.0,0,12,1,8.3,1,79.2,1,100.0,0,1,6,6.0,1.0,1.0
Jontavis Robertson,122384,WR,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
DJ Rogers,144696,TE,TCU,1,1,0,305,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,1,1.0,1.0,0.33
CJ Beasley,122317,HB,COAST CAR,1,1,0,141,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.0,0,6,14.3,1,7,1,85.7,6,91.7,1,16.7,0,6,12,12.0,6.0,1.0
Gunnar Helm,144726,TE,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,4,54.5,6,11,1,45.5,5,83.3,1,20.0,0,4,5,5.0,4.0,0.8
Kaden Prather,144780,WR,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,5,0.0,0,12,1,91.7,11,87.5,1,9.1,0,5,0,0.0,5.0,0.45
Don Chaney Jr.,122207,HB,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,65.7,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,2,2.0,4.0,4.0
Bryce Kennon,122171,TE,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,42.8,0,0,7.1,1,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Malachi Holt-Bennett,144832,WR,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.9,0,19,0.0,0,2,1,100.0,2,118.8,1,50.0,0,19,12,12.0,19.0,9.5
Keagan Johnson,144848,WR,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.1,0,5,0.0,0,25,1,88.0,22,87.5,1,4.5,0,5,4,4.0,5.0,0.23
Mason Fakahua,122058,TE,BYU,1,1,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,0.0,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Anthony Grant,77701,HB,NEBRASKA,1,1,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.4,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,1,1.0,1.0,0.5
Tyler Batty,122052,ED,BYU,1,1,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joey Bearns III,144893,TE,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,3,25.0,1,4,1,75.0,3,79.2,1,33.3,0,3,2,2.0,3.0,1.0
Louis Hansen,144929,TE,UCONN,1,1,0,146,,0,,,0,0,,0,0,0,,53.9,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,15,66.7,2,3,1,33.3,1,118.8,1,100.0,0,15,11,11.0,15.0,15.0
Zach Fryar,122015,TE,UTEP,1,1,0,330,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,2,50.0,4,8,1,50.0,4,79.2,1,25.0,0,2,0,0.0,2.0,0.5,0,,0,,,0,0,,0,0,0,,53.5,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Jake Roberts,121905,TE,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,90.1,0,37,28.6,2,7,1,71.4,5,118.8,1,20.0,0,37,17,17.0,37.0,7.4
Braden Cassity,76837,TE,OKLA STATE,1,1,0,262,,0,,,0,0,,0,0,0,,55.1,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,0,33.3,2,6,1,66.7,4,79.2,1,25.0,0,0,0,0.0,0.0,0.0
Anthony Tyus III,145037,HB,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,0.0,0,1,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Akalea Kapono,121852,TE,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Khalil Dinkins,145087,TE,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.9,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,4,4.0,11.0,11.0
Bryce Bailey,121794,WR,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,56.8,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
Devin Mockobee,145111,HB,PURDUE,1,1,0,273,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.3,0,38,33.3,2,6,1,66.7,4,158.3,1,25.0,1,38,23,23.0,38.0,9.5,0,,0,,,0,0,,0,0,0,,57.4,0,0,60.0,6,10,0,40.0,4,0.0,0,0.0,0,0,0,,,0.0
Drew Biber,145117,TE,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,53.0,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.3,0,16,21.4,3,14,1,78.6,11,158.3,1,9.1,1,16,0,0.0,16.0,1.45
Juma Otoviano,75903,HB,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,0.0,,0,0,,0,0,1,,29.5,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
EJ Horton Jr.,121734,WR,W VIRGINIA,1,1,0,343,33.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
