player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Waden Charles,199385,WR,UCF,1,4,0,323,20.7,0,0.0,0.0,0,2,,0,0,0,,54.2,1,0,0.0,0,9,0,100.0,9,0.0,3,33.3,0,0,0,,,0.0,0,20.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,18,0,94.4,17,39.6,1,5.9,0,0,0,,,0.0
Makai Lemon,174150,WR,USC,1,4,0,326,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.6,0,2,0.0,0,11,1,100.0,11,79.2,1,9.1,0,2,7,7.0,2.0,0.18,0,5.0,0,33.3,,0,0,50.0,1,1,0,24.5,54.8,0,16,0.0,0,16,1,87.5,14,52.1,3,21.4,0,16,6,6.0,16.0,1.14
Gideon Davidson,199633,HB,CLEMSON,1,4,0,140,,0,,,0,0,,0,0,0,,55.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.3,1,100.0,,0,0,0.0,0,2,0,73.1,84.1,0,15,18.2,2,11,3,72.7,8,118.8,3,37.5,0,38,37,12.3,12.7,4.75
Bryson Washington,174649,HB,BAYLOR,1,4,0,118,,0,,,0,0,,0,0,0,,57.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-6.3,1,66.7,,0,0,0.0,0,1,0,73.8,71.0,0,10,20.0,2,10,2,80.0,8,75.7,3,37.5,0,13,26,13.0,6.5,1.63
Raleek Brown,158458,HB,ARIZONA ST,1,4,0,110,,0,,,0,0,,0,0,0,,58.1,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,0,33.3,,0,0,50.0,1,0,0,24.9,40.2,0,9,37.5,6,16,1,62.5,10,42.4,3,30.0,0,9,15,15.0,9.0,0.9
Patrick Overmyer,176495,TE,UTSA,1,4,0,331,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.8,0,11,50.0,2,4,1,25.0,1,112.5,1,100.0,0,11,8,8.0,11.0,11.0,0,36.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.8,0,44,37.5,3,8,1,62.5,5,118.8,1,20.0,0,44,8,8.0,44.0,8.8
Benjamin Brahmer,174660,TE,IOWA STATE,1,4,0,193,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,75.0,0.0,0,1,0.0,0,3,0,73.1,72.4,0,24,9.5,2,21,3,85.7,18,154.2,4,22.2,1,48,12,4.0,16.0,2.67
Carson Hansen,174669,HB,IOWA STATE,1,4,0,193,,0,,,0,0,,0,0,0,,57.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.8,0,50.0,,0,0,0.0,0,0,0,70.7,54.1,1,5,6.9,2,29,2,93.1,27,16.7,4,14.8,0,6,10,5.0,3.0,0.22
Cataurus Hicks,174705,WR,PITTSBURGH,1,4,0,268,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,11.5,1,50.0,,0,0,0.0,0,1,0,66.7,59.5,0,14,0.0,0,17,1,100.0,17,72.9,2,11.8,0,14,10,10.0,14.0,0.82
Zack Marshall,174041,TE,MICHIGAN,1,4,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Cory Thomas,199065,WR,DOMINION,1,4,0,263,38.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.3,0,53,0.0,0,13,1,92.3,12,118.8,1,8.3,0,53,15,15.0,53.0,4.42,0,18.0,0,33.3,,0,0,0.0,0,1,0,66.7,61.5,0,12,0.0,0,13,1,84.6,11,46.5,3,27.3,0,12,4,4.0,12.0,1.09
Cyrus Allen,156582,WR,CINCINNATI,1,4,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Iverson Hooks,163020,WR,UAB,1,4,0,321,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,3.3,2,100.0,,0,0,0.0,0,1,0,73.1,61.1,0,14,0.0,0,31,3,100.0,31,102.8,3,9.7,0,26,16,5.3,8.7,0.84
DeSean Bishop,174717,HB,TENNESSEE,1,4,0,307,,0,,,0,0,,0,0,0,,59.5,0,0,83.3,5,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,3,0,73.1,77.2,0,16,36.4,8,22,3,63.6,14,118.8,3,21.4,0,39,36,12.0,13.0,2.79
Takye Heath,174787,WR,VA TECH,1,4,0,337,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,75.0,,0,0,0.0,0,0,0,73.1,62.0,0,7,0.0,0,17,3,94.1,16,81.3,4,25.0,0,16,20,6.7,5.3,1.0
Kobe Paysour,143974,WR,N CAROLINA,1,4,0,245,9.0,0,0.0,0.0,0,1,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,66.4,0,44,0.0,0,16,3,100.0,16,118.8,3,18.8,0,59,41,13.7,19.7,3.69
Deion DeBlanc,200073,WR,WYOMING,1,4,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaron Tibbs,174972,WR,KANSAS ST,1,4,0,199,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,9,0.0,0,22,1,100.0,22,104.2,1,4.5,0,9,3,3.0,9.0,0.41
Micah Woods,171218,WR,S ALABAMA,1,4,0,288,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,75.0,0.0,0,1,0.0,0,1,0,73.1,67.3,0,17,0.0,0,6,3,83.3,5,96.9,4,80.0,0,31,23,7.7,10.3,6.2
Makhilyn Young,156935,HB,VANDERBILT,1,3,0,333,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,73.6,0,18,42.9,3,7,2,57.1,4,118.8,2,50.0,0,25,27,13.5,12.5,6.25
Derrick McFall,183252,HB,SMU,1,3,0,287,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,0.0,0,0.0,0,,0,0,0,,,,0,16.3,0,100.0,,0,0,0.0,0,2,0,73.1,72.7,0,27,0.0,0,10,3,100.0,10,118.8,3,30.0,0,58,9,3.0,19.3,5.8
Terrell Anderson,183348,WR,NC STATE,1,3,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dante Daniels,183360,TE,NC STATE,1,3,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Makai Cope,146430,WR,MO STATE,1,3,0,230,18.5,0,50.0,,0,0,0.0,0,1,0,66.7,84.6,0,27,0.0,0,6,1,100.0,6,95.8,2,33.3,0,27,0,0.0,27.0,4.5,0,15.0,1,100.0,,0,0,0.0,0,1,0,66.7,80.4,0,25,0.0,0,3,1,100.0,3,118.8,1,33.3,0,25,10,10.0,25.0,8.33
Jacory Barney Jr.,183547,WR,NEBRASKA,1,3,0,238,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.6,0,-5,0.0,0,13,1,92.3,12,79.2,1,8.3,0,-5,0,0.0,-5.0,-0.42,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,63.2,0,12,0.0,0,9,2,100.0,9,89.6,2,22.2,0,11,8,4.0,5.5,1.22
De'Zhaun Stribling,146508,WR,OLE MISS,1,3,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Leary,146589,WR,W MICHIGAN,1,3,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,50.0,,0,0,0.0,0,1,0,66.7,59.9,0,10,0.0,0,7,1,100.0,7,64.6,2,28.6,0,10,15,15.0,10.0,1.43
Landen King,146664,TE,DUKE,1,3,0,154,17.0,0,50.0,,0,0,0.0,0,1,0,66.7,69.9,0,16,0.0,0,6,1,100.0,6,77.1,2,33.3,0,16,3,3.0,16.0,2.67,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,2,2.0,8.0,1.6
Kylen Evans,184353,WR,TEXAS ST,1,3,0,314,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.1,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.0,0,29,0.0,0,13,1,100.0,13,118.8,1,7.7,0,29,9,9.0,29.0,2.23
Jadan Baugh,184417,HB,FLORIDA,1,3,0,163,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,5,20.0,1,5,1,60.0,3,87.5,1,33.3,0,5,4,4.0,5.0,1.67,0,1.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,67.8,0,7,23.8,5,21,2,66.7,14,91.7,2,14.3,0,12,10,5.0,6.0,0.86
Parker Livingstone,184512,WR,TEXAS,1,3,0,311,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,8.7,2,66.7,,0,0,0.0,0,2,0,70.7,64.7,0,11,0.0,0,17,2,100.0,17,86.8,3,17.6,0,21,16,8.0,10.5,1.24
Hardley Gilmore IV,184632,WR,KENTUCKY,1,3,0,202,19.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,65.7,0,7,0.0,0,7,1,100.0,7,58.3,2,28.6,0,7,0,0.0,7.0,1.0,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Peyton Lewis,184885,HB,TENNESSEE,1,3,0,307,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,4.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,61.3,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,0,0.0,5.0,0.71
RaRa Thomas,146850,WR,TROY,1,3,0,318,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,100.0,,0,0,0.0,0,1,0,74.9,60.0,0,24,0.0,0,23,3,95.7,22,109.7,3,13.6,0,31,9,3.0,10.3,1.41
Chris Durr Jr.,184950,WR,WYOMING,1,3,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tray Taylor,186494,WR,TROY,1,3,0,318,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,1,100.0,,0,0,0.0,0,2,0,70.7,78.6,0,43,0.0,0,12,2,91.7,11,118.8,2,18.2,0,56,18,9.0,28.0,5.09
Tre Williams III,186580,TE,N TEXAS,1,3,0,251,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.6,0,26,33.3,1,3,1,66.7,2,118.8,1,50.0,0,26,10,10.0,26.0,13.0,0,4.0,1,100.0,,0,0,0.0,0,0,0,70.7,54.3,0,6,6.7,1,15,2,86.7,13,85.4,2,15.4,0,9,1,0.5,4.5,0.69
Cameron Dorner,187361,WR,N TEXAS,1,3,0,251,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,19.7,2,100.0,,0,0,0.0,0,3,0,73.1,76.5,0,39,0.0,0,19,3,89.5,17,118.8,3,17.6,0,78,19,6.3,26.0,4.59
Jalen Smith,188714,WR,MINNESOTA,1,3,0,225,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0
Oscar Adaway III,100835,HB,S CAROLINA,1,3,0,289,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade Keith,189710,TE,NEW MEXICO,1,3,0,241,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.6,0,45,0.0,0,4,1,100.0,4,118.8,1,25.0,0,45,29,29.0,45.0,11.25,0,4.5,0,50.0,,0,0,0.0,0,0,0,70.7,74.8,1,5,0.0,0,5,1,80.0,4,16.7,2,50.0,0,5,0,0.0,5.0,1.25
Kewan Lacy,190221,HB,OLE MISS,1,3,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Gandy,147781,WR,LA TECH,1,3,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,30.3,0,66.7,100.0,2,2,33.3,1,2,0,32.3,70.3,0,42,0.0,0,13,2,100.0,13,149.3,3,23.1,1,78,0,0.0,39.0,6.0
Dawson Johnson,190274,TE,DOMINION,1,3,0,263,,0,,,0,0,,0,0,0,,53.9,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,75.9,0,15,0.0,0,7,1,85.7,6,75.0,2,33.3,0,15,2,2.0,15.0,2.5
Willie Rodriguez,190448,TE,KENTUCKY,1,3,0,202,,0,,,0,0,,0,0,0,,57.1,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.7,0,33.3,100.0,1,1,0.0,0,0,0,66.7,64.7,1,8,9.1,1,11,1,81.8,9,2.8,3,33.3,0,8,3,3.0,8.0,0.89
Miles Coleman,190604,WR,N TEXAS,1,3,0,251,7.5,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.5,0,2,0.0,0,8,1,75.0,6,79.2,1,16.7,0,2,1,1.0,2.0,0.33
Viron Ellison Jr.,190723,HB,DELAWARE,1,3,0,151,-2.5,0,50.0,,0,0,50.0,1,1,0,24.5,35.7,0,8,20.0,1,5,1,80.0,4,60.4,2,50.0,0,8,12,12.0,8.0,2.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.2,0,11,23.1,3,13,1,76.9,10,112.5,1,10.0,0,11,6,6.0,11.0,1.1
Cameron Bates,190986,WR,BOISE ST,1,3,0,120,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,33.3,,0,0,50.0,1,1,0,24.5,52.0,0,13,0.0,0,31,1,100.0,31,47.9,3,9.7,0,13,1,1.0,13.0,0.42
Winn Sharp,191017,WR,BOWL GREEN,1,3,0,122,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.7,0,33.3,,0,0,0.0,0,0,0,66.7,56.7,1,6,0.0,0,7,1,85.7,6,2.8,3,50.0,0,6,0,0.0,6.0,1.0
Bryson Donelson,191080,HB,FRESNO ST,1,3,0,169,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.1,0,0,40.0,2,5,1,20.0,1,79.2,1,100.0,0,0,7,7.0,0.0,0.0,0,-6.0,0,50.0,,0,0,50.0,1,0,0,24.5,30.4,0,-7,25.0,2,8,1,75.0,6,56.3,2,33.3,0,-7,1,1.0,-7.0,-1.17
Eli Aragon,192915,WR,COAST CAR,1,3,0,141,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.9,0,40,0.0,0,2,1,100.0,2,118.8,1,50.0,0,40,16,16.0,40.0,20.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylen Sargent,150700,WR,WYOMING,1,3,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
RJ Maryland,127250,TE,SMU,1,3,0,287,20.0,0,0.0,0.0,0,2,,0,0,0,,44.5,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.3,0,6,6.7,1,15,1,93.3,14,91.7,1,7.1,0,6,3,3.0,6.0,0.43
Malachi Fields,151069,WR,NOTRE DAME,1,3,0,258,30.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,40,0.0,0,11,1,90.9,10,158.3,1,10.0,1,40,10,10.0,40.0,4.0,0,44.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,0.0,0,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0
Quentin Gibson,198298,WR,COLORADO,1,3,0,143,20.0,0,0.0,,0,0,,0,0,0,,54.6,1,0,0.0,0,8,0,100.0,8,0.0,2,25.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Cash Jones,155211,HB,GEORGIA,1,3,0,173,2.0,0,0.0,0.0,0,1,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.3,0,4,45.5,5,11,2,45.5,5,79.2,2,40.0,0,5,9,4.5,2.5,1.0
Nate Kurisky,156319,TE,LOUISVILLE,1,3,0,210,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.7,0,66.7,0.0,0,1,0.0,0,0,0,70.7,62.7,0,10,12.5,2,16,2,87.5,14,74.3,3,21.4,0,12,6,3.0,6.0,0.86
Clay Thevenin,198671,HB,LA TECH,1,3,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.5,0,4,0.0,0,10,1,100.0,10,83.3,1,10.0,0,4,10,10.0,4.0,0.4
Marques Singleton Jr.,198679,WR,LA TECH,1,3,0,208,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,13,13.0,8.0,8.0,0,-2.5,2,100.0,,0,0,0.0,0,1,0,70.7,77.3,0,10,0.0,0,5,2,100.0,5,97.9,2,40.0,0,15,20,10.0,7.5,3.0
Eli Wood,156382,WR,VIRGINIA,1,3,0,335,34.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,83.2,0,38,0.0,0,6,1,100.0,6,118.8,1,16.7,0,38,4,4.0,38.0,6.33,0,6.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,64.2,0,8,0.0,0,8,1,100.0,8,60.4,2,25.0,0,8,6,6.0,8.0,1.0
Tristian Gardner,198895,WR,MO STATE,1,3,0,230,12.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,0,0.0,0,7,1,100.0,7,79.2,1,14.3,0,0,0,0.0,0.0,0.0
Teddy Hoffmann,198966,WR,NC STATE,1,3,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Hawkins,199001,HB,N TEXAS,1,3,0,251,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.3,0,5,27.3,3,11,2,72.7,8,79.2,2,25.0,0,3,14,7.0,1.5,0.38
Dean Connors,156624,HB,HOUSTON,1,3,0,182,,0,,,0,0,,0,0,0,,57.1,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,2,0,70.7,70.9,0,10,10.5,2,19,2,78.9,15,108.3,2,13.3,0,20,18,9.0,10.0,1.33
Ja'Kyrian Turner,199087,HB,PITTSBURGH,1,3,0,268,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,4,38.5,5,13,1,61.5,8,83.3,1,12.5,0,4,2,2.0,4.0,0.5,0,-2.5,1,100.0,,0,0,0.0,0,1,0,70.7,65.8,0,28,5.3,1,19,2,84.2,16,118.8,2,12.5,0,32,37,18.5,16.0,2.0
Daylan McCutcheon,199304,WR,TEXAS,1,3,0,311,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,50.0,,0,0,50.0,1,1,0,24.5,56.8,0,14,0.0,0,6,1,100.0,6,72.9,2,33.3,0,14,15,15.0,14.0,2.33
Daniel Bray,199445,HB,UTAH,1,3,0,328,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sterling Berkhalter,54221,WR,WAKE,1,3,0,339,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,10.7,0,33.3,100.0,1,1,50.0,1,0,0,24.5,54.8,0,13,0.0,0,15,1,86.7,13,47.9,3,23.1,0,13,0,0.0,13.0,1.0
JP Coulter,199731,WR,LA MONROE,1,3,0,209,,0,,,0,0,,0,0,0,,55.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,73.1,65.4,0,8,0.0,0,8,2,87.5,7,97.9,2,28.6,0,15,1,0.5,7.5,2.14
Winston Watkins,199790,WR,OLE MISS,1,3,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenyon Clay,156837,HB,ARK STATE,1,3,0,113,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.3,0,100.0,,0,0,0.0,0,0,0,73.1,69.7,0,5,0.0,0,25,3,88.0,22,87.5,3,13.6,0,15,8,2.7,5.0,0.68
Nick DeGennaro,129503,WR,JAMES MAD,1,3,0,197,12.0,0,100.0,,0,0,0.0,0,2,0,70.7,80.9,0,19,0.0,0,4,2,100.0,4,158.3,2,50.0,1,25,9,4.5,12.5,6.25,0,41.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.9,0,76,0.0,0,9,1,100.0,9,158.3,1,11.1,1,76,35,35.0,76.0,8.44
Elija Lofton,183234,TE,MIAMI FL,1,3,0,220,,0,,,0,0,,0,0,0,,52.5,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.6,0,9,16.7,1,6,2,66.7,4,95.8,2,50.0,0,14,12,6.0,7.0,3.5
Isaiah Jacobs,129518,HB,UAB,1,3,0,321,-2.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,0,21.4,3,14,1,78.6,11,79.2,1,9.1,0,0,1,1.0,0.0,0.0
Eli Raridon,156970,TE,NOTRE DAME,1,3,0,258,21.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,81.1,0,30,30.0,3,10,2,60.0,6,118.8,2,33.3,0,45,2,1.0,22.5,7.5,0,,0,,,0,0,,0,0,0,,54.9,0,0,50.0,6,12,0,41.7,5,0.0,0,0.0,0,0,0,,,0.0
Jake Thaw,129600,WR,DELAWARE,1,3,0,151,11.3,0,33.3,33.3,1,3,0.0,0,0,0,66.7,60.0,0,5,0.0,0,13,1,92.3,12,42.4,3,25.0,0,5,2,2.0,5.0,0.42,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Keveun Mason,204323,HB,TEMPLE,1,3,0,306,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.9,0,14,22.2,2,9,2,77.8,7,106.3,2,28.6,0,19,3,1.5,9.5,2.71
Malichi Greaves,204823,HB,UCONN,1,3,0,146,26.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.5,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5
