player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jayden Thomas,147485,WR,NOTRE DAME,1,3,0,258,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,,0,0,0,,54.4,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0
Christian Sims,100276,TE,BOWL GREEN,1,3,0,122,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,9,20.0,1,5,1,60.0,3,104.2,1,33.3,0,9,8,8.0,9.0,3.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.5,0,13,16.7,2,12,2,75.0,9,97.9,2,22.2,0,15,15,7.5,7.5,1.67
Monaray Baldwin,144520,WR,BAYLOR,1,3,0,118,3.5,0,100.0,,0,0,0.0,0,2,0,70.7,79.5,0,17,0.0,0,4,2,100.0,4,158.3,2,50.0,1,29,22,11.0,14.5,7.25,0,53.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Keegan Jones,100594,HB,UCLA,1,3,0,324,,0,,,0,0,,0,0,0,66.7,79.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.3,0,100.0,,0,0,0.0,0,2,0,73.1,82.3,0,36,0.0,0,8,3,100.0,8,158.3,3,37.5,1,49,59,19.7,16.3,6.13
Champ Flemings,52125,WR,ARK STATE,1,3,0,113,3.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.1,0,4,0.0,0,6,1,100.0,6,83.3,1,16.7,0,4,7,7.0,4.0,0.67
Zach Horton,148361,TE,JAMES MAD,1,3,0,197,,0,,,0,0,,0,0,0,,57.5,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.5,0,17,0.0,0,5,1,100.0,5,158.3,1,20.0,1,17,2,2.0,17.0,3.4
Cameron Latu,82647,TE,ALABAMA,1,3,0,103,6.0,0,0.0,0.0,0,1,,0,0,0,,53.1,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.9,0,0,15.4,4,26,0,76.9,20,0.0,0,0.0,0,0,0,,,0.0
Kai Puailoa-Rojas,121867,HB,NAVY,1,3,0,237,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,33.3,100.0,1,1,0.0,0,1,0,66.7,70.7,0,11,0.0,0,5,1,100.0,5,45.1,3,60.0,0,11,0,0.0,11.0,2.2
Jaelen Gill,82535,WR,BOSTON COL,1,3,0,121,10.5,1,100.0,,0,0,0.0,0,1,0,70.7,67.1,0,15,0.0,0,15,2,93.3,14,118.8,2,14.3,0,27,6,3.0,13.5,1.93,0,6.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,17,0,94.1,16,39.6,1,6.3,0,0,0,,,0.0
Max Wright,82434,TE,TEXAS A&M,1,3,0,312,4.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,66.5,0,9,16.7,2,12,1,83.3,10,102.1,2,20.0,1,9,1,1.0,9.0,0.9,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,12,21.4,3,14,1,57.1,8,116.7,1,12.5,0,12,7,7.0,12.0,1.5
Riley Smith,82091,TE,BOISE ST,1,3,0,120,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.5,0,13,25.0,3,12,1,75.0,9,118.8,1,11.1,0,13,0,0.0,13.0,1.44,0,0.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.5,0,8,27.3,3,11,2,72.7,8,83.3,2,25.0,0,8,8,4.0,4.0,1.0
Roc Taylor,144283,WR,MEMPHIS,1,3,0,218,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,66.7,,0,0,0.0,0,0,0,70.7,64.7,0,6,0.0,0,9,2,100.0,9,70.1,3,33.3,0,8,8,4.0,4.0,0.89
Lawrence Arnold,122546,WR,KANSAS,1,3,0,198,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.5,0,29,0.0,0,24,2,91.7,22,118.8,2,9.1,0,37,5,2.5,18.5,1.68
ChaVon McEachern,122190,HB,CHARLOTTE,1,3,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.3,1,100.0,,0,0,0.0,0,1,0,73.1,68.8,0,9,14.3,1,7,3,85.7,6,83.3,3,50.0,0,12,19,6.3,4.0,2.0
Kaytron Allen,164158,HB,PENN STATE,1,3,0,266,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,64.0,0,4,0.0,0,9,2,100.0,9,81.3,2,22.2,0,7,6,3.0,3.5,0.78
Jordan Smart,152307,WR,N TEXAS,1,3,0,251,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.7,0,66.7,,0,0,0.0,0,0,0,70.7,59.2,1,6,0.0,0,4,2,100.0,4,30.6,3,75.0,0,9,2,1.0,4.5,2.25
Dash Luke,155552,WR,LA MONROE,1,3,0,209,4.0,0,0.0,0.0,0,1,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.7,0,2,0.0,0,9,2,100.0,9,79.2,2,22.2,0,2,9,4.5,1.0,0.22
Jha'Quan Jackson,101135,WR,TULANE,1,3,0,319,6.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,66.4,0,8,0.0,0,6,1,100.0,6,60.4,2,33.3,0,8,4,4.0,8.0,1.33,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Derius Davis,78196,WR,TCU,1,3,0,305,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,87.2,0,65,0.0,0,5,1,100.0,5,158.3,1,20.0,1,65,51,51.0,65.0,13.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Jaylin Lucas,156396,HB,INDIANA,1,3,0,190,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,4,50.0,4,8,1,50.0,4,83.3,1,25.0,0,4,8,8.0,4.0,1.0,0,0.5,2,100.0,,0,0,0.0,0,2,0,70.7,90.3,0,25,10.0,1,10,2,80.0,8,118.8,2,25.0,0,35,34,17.0,17.5,4.38
Will Shipley,144138,HB,CLEMSON,1,3,0,140,,0,,,0,0,,0,0,0,,57.0,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.3,0,100.0,,0,0,0.0,0,1,0,73.1,65.7,0,12,22.2,4,18,3,77.8,14,90.3,3,21.4,0,17,21,7.0,5.7,1.21
Courtney Reese,101297,HB,UNLV,1,3,0,325,-1.0,0,50.0,,0,0,50.0,1,0,0,24.5,35.8,0,-2,0.0,0,5,1,100.0,5,56.3,2,40.0,0,-2,0,0.0,-2.0,-0.4,0,0.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Taye Barber,78107,WR,TCU,1,3,0,305,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,79.7,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,0,0.0,13.0,3.25,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.6,0,14,0.0,0,6,1,100.0,6,118.8,1,16.7,0,14,0,0.0,14.0,2.33
Brionne Penny,101332,WR,S DIEGO ST,1,3,0,284,16.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,82.3,0,22,0.0,0,3,1,100.0,3,89.6,2,66.7,0,22,8,8.0,22.0,7.33,0,7.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Khyheem Waleed,101335,WR,ARK STATE,1,3,0,113,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.7,0,33.3,,0,0,0.0,0,0,0,66.7,56.6,0,4,0.0,0,7,1,85.7,6,42.4,3,50.0,0,4,0,0.0,4.0,0.67
A.T. Perry,77975,WR,WAKE,1,3,0,339,9.0,0,100.0,,0,0,0.0,0,3,0,73.1,68.6,0,17,0.0,0,20,3,95.0,19,158.3,3,15.8,1,42,20,6.7,14.0,2.21,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Nate Noel,122249,HB,APP STATE,1,3,0,108,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,50.0,1,0,0,24.5,29.7,0,7,0.0,0,3,1,100.0,3,58.3,2,66.7,0,7,9,9.0,7.0,2.33
Cyrus Allen,156582,WR,LA TECH,1,3,0,208,20.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,71.2,0,19,0.0,0,16,1,75.0,12,158.3,1,8.3,1,19,0,0.0,19.0,1.58,0,30.5,0,50.0,,0,0,0.0,0,1,0,24.5,59.1,0,31,0.0,0,18,1,94.4,17,95.8,2,11.8,0,31,5,5.0,31.0,1.82
Daverrick Jenkins,156664,WR,ARK STATE,1,3,0,113,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.3,0,100.0,100.0,1,1,0.0,0,1,0,73.1,69.4,0,53,0.0,0,10,3,90.0,9,118.8,3,33.3,0,61,12,4.0,20.3,6.78
Cam Wiley,101646,HB,AKRON,1,3,0,102,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,3,33.3,3,9,1,66.7,6,79.2,1,16.7,0,3,3,3.0,3.0,0.5
Will Mallory,77888,TE,MIAMI FL,1,3,0,220,,0,,,0,0,,0,0,0,,53.7,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,7.3,1,66.7,0.0,0,1,0.0,0,2,0,70.7,78.5,0,34,0.0,0,16,2,100.0,16,149.3,3,18.8,1,45,39,19.5,22.5,2.81
Christan Horn,122243,WR,APP STATE,1,3,0,108,19.7,0,33.3,100.0,1,1,50.0,1,0,0,24.5,48.0,0,7,0.0,0,5,1,100.0,5,42.4,3,60.0,0,7,0,0.0,7.0,1.4,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Marshon Ford,77874,TE,LOUISVILLE,1,3,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.7,0,66.7,,0,0,0.0,0,1,0,70.7,58.8,0,25,0.0,0,23,2,87.0,20,134.7,3,15.0,1,27,5,2.5,13.5,1.35
Brady Boyd,127298,WR,TEXAS TECH,1,3,0,315,10.5,0,50.0,,0,0,0.0,0,1,0,66.7,75.8,0,2,0.0,0,3,1,100.0,3,95.8,2,66.7,1,2,0,0.0,2.0,0.67,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,2,2.0,7.0,1.17
Malik Rutherford,143929,WR,GA TECH,1,3,0,176,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.4,0,6,0.0,0,5,2,100.0,5,79.2,2,40.0,0,4,11,5.5,2.0,0.8
MarShawn Lloyd,124247,HB,S CAROLINA,1,3,0,289,-2.5,0,50.0,,0,0,50.0,1,1,0,24.5,49.7,0,20,42.9,3,7,1,57.1,4,85.4,2,50.0,0,20,20,20.0,20.0,5.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,4,20.0,3,15,1,80.0,12,83.3,1,8.3,0,4,9,9.0,4.0,0.33
Sahmir Hagans,143854,WR,DUKE,1,3,0,154,,0,,,0,0,,0,0,0,66.7,65.0,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,49.4,0,0,0.0,0,11,0,90.9,10,39.6,3,30.0,0,0,0,,,0.0
Jaheim Bell,124225,TE,S CAROLINA,1,3,0,289,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,50.0,1,0,0,24.5,47.5,0,4,0.0,0,3,1,100.0,3,56.3,2,66.7,0,4,4,4.0,4.0,1.33
Cody Schrader,157177,HB,MISSOURI,1,3,0,229,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.2,0,10,60.0,3,5,1,40.0,2,108.3,1,50.0,0,10,10,10.0,10.0,5.0,0,0.5,0,50.0,,0,0,0.0,0,1,0,66.7,64.6,1,4,18.8,3,16,1,81.3,13,16.7,2,15.4,0,4,7,7.0,4.0,0.31
Mershawn Rice,101742,WR,PURDUE,1,3,0,273,1.5,0,100.0,100.0,1,1,0.0,0,0,0,70.7,59.2,0,6,0.0,0,4,2,100.0,4,81.3,2,50.0,0,7,4,2.0,3.5,1.75,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
DJ Thomas-Jones,124154,TE,S ALABAMA,1,3,0,288,,0,,,0,0,,0,0,0,,56.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,0.0,0,1,100.0,2,0,0,2.7,28.9,0,0,18.2,2,11,0,81.8,9,39.6,2,22.2,0,0,0,,,0.0
Khalan Laborn,57204,HB,MARSHALL,1,3,0,214,,0,,,0,0,,0,0,0,,57.5,0,0,20.0,1,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.4,0,-2,29.2,7,24,1,70.8,17,56.3,2,11.8,0,-2,0,0.0,-2.0,-0.12
Roydell Williams,123939,HB,ALABAMA,1,3,0,103,,0,,,0,0,,0,0,0,,57.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,50.0,,0,0,0.0,0,0,0,66.7,61.6,0,4,14.3,1,7,1,85.7,6,56.3,2,33.3,0,4,4,4.0,4.0,0.67
CJ Donaldson,157372,HB,W VIRGINIA,1,3,0,343,,0,,,0,0,,0,0,0,,55.9,0,0,22.2,2,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.7,1,66.7,0.0,0,1,0.0,0,0,0,70.7,60.2,0,4,23.5,4,17,2,76.5,13,70.1,3,23.1,0,7,11,5.5,3.5,0.54
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,3,0,180,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,1,1.0,6.0,6.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,73.7,0,18,0.0,0,9,2,100.0,9,118.8,2,22.2,0,26,12,6.0,13.0,2.89
Dante Reynolds,143837,WR,BOSTON COL,1,3,0,121,12.0,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,7.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.0,0,6,0.0,0,4,1,100.0,4,56.3,2,50.0,0,6,1,1.0,6.0,1.5
Traeshon Holden,123917,WR,ALABAMA,1,3,0,103,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,6,0.0,0,4,1,100.0,4,131.3,1,25.0,1,6,0,0.0,6.0,1.5,0,30.5,0,50.0,,0,0,0.0,0,1,0,66.7,68.8,0,17,0.0,0,5,1,100.0,5,79.2,2,40.0,0,17,3,3.0,17.0,3.4
Avery Morrow,128240,HB,COLO STATE,1,3,0,144,,0,,,0,0,,0,0,0,,55.8,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,61.4,0,4,6.7,1,15,2,93.3,14,79.2,2,14.3,0,5,14,7.0,2.5,0.36
Lavel Davis Jr.,123773,WR,VIRGINIA,1,3,0,335,16.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,11,0,81.8,9,39.6,1,11.1,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,50.0,1,1,0,24.5,58.1,0,31,0.0,0,18,1,94.4,17,95.8,2,11.8,0,31,28,28.0,31.0,1.82
Rontavius Groves,40901,WR,TEXAS ST,1,3,0,314,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.4,0,5,0.0,0,15,1,86.7,13,56.3,2,15.4,0,5,8,8.0,5.0,0.38
Rivaldo Fairweather,123625,TE,FIU,1,3,0,166,1.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.0,0,4,20.0,2,10,1,80.0,8,56.3,2,25.0,0,4,9,9.0,4.0,0.5,0,10.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Jalen Brooks,111284,WR,S CAROLINA,1,3,0,289,29.5,0,0.0,0.0,0,2,,0,0,0,,56.7,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,52.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Jake Overman,131748,TE,OREGON ST,1,3,0,265,,0,,,0,0,,0,0,0,,56.6,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.7,0,66.7,,0,0,0.0,0,0,0,70.7,58.8,0,6,36.4,4,11,2,54.5,6,72.9,3,50.0,0,11,7,3.5,5.5,1.83
Ke'Shawn Williams,123406,WR,WAKE,1,3,0,339,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.9,0,23,0.0,0,16,1,100.0,16,118.8,1,6.3,0,23,2,2.0,23.0,1.44,0,15.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,59.9,0,13,0.0,0,7,1,85.7,6,70.8,2,33.3,0,13,2,2.0,13.0,2.17
Luke Lachey,129475,TE,IOWA,1,3,0,192,7.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,56.7,0,6,14.3,1,7,1,85.7,6,56.3,2,33.3,0,6,1,1.0,6.0,1.0,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.4,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Loic Fouonji,123139,WR,TEXAS TECH,1,3,0,315,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,56.2,0,8,0.0,0,14,2,100.0,14,93.8,2,14.3,0,13,1,0.5,6.5,0.93
Trea Shropshire,121502,WR,UAB,1,3,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.1,0,23,0.0,0,9,1,100.0,9,118.8,1,11.1,0,23,8,8.0,23.0,2.56
Deion Burks,145107,WR,PURDUE,1,3,0,273,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.3,1,100.0,,0,0,0.0,0,2,0,73.1,66.2,0,16,5.9,1,17,3,94.1,16,108.3,3,18.8,0,30,5,1.7,10.0,1.88
Harrison Wallace III,145090,WR,PENN STATE,1,3,0,266,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,40.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Karter Johnson,98133,TE,PITTSBURGH,1,3,0,268,12.0,0,0.0,0.0,0,1,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,12.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.2,1,7,0.0,0,7,1,100.0,7,18.8,2,28.6,0,7,8,8.0,7.0,1.0
Shameen Jones,61609,WR,RUTGERS,1,3,0,278,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.7,0,33.3,0.0,0,1,0.0,0,0,0,66.7,60.0,0,7,0.0,0,14,1,92.9,13,42.4,3,23.1,0,7,0,0.0,7.0,0.54
Lincoln Pare,121537,HB,TEXAS ST,1,3,0,314,,0,,,0,0,,0,0,0,,54.9,0,0,30.8,4,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0,0,-4.3,0,100.0,,0,0,0.0,0,0,0,73.1,63.3,0,6,23.5,4,17,3,76.5,13,79.2,3,23.1,0,-3,10,3.3,-1.0,-0.23
Jahleel Billingsley,98221,TE,TEXAS,1,3,0,311,14.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,83.7,0,20,25.0,1,4,1,75.0,3,85.4,2,66.7,0,20,4,4.0,20.0,6.67,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
James Bostic,61793,WR,OHIO,1,3,0,259,34.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,74.2,0,38,0.0,0,6,1,83.3,5,118.8,1,20.0,0,38,4,4.0,38.0,7.6,0,32.5,0,0.0,0.0,0,1,100.0,1,0,0,16.8,46.8,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0
Oscar Cardenas,98291,TE,UTSA,1,3,0,331,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,100.0,,0,0,0.0,0,3,0,73.1,76.3,0,33,10.3,3,29,3,89.7,26,118.8,3,11.5,0,57,38,12.7,19.0,2.19
Neal Johnson,98298,TE,LA LAFAYET,1,3,0,207,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,2,0,70.7,72.4,0,15,25.0,4,16,2,75.0,12,158.3,2,16.7,1,28,28,14.0,14.0,2.33
Jordan Whittington,97623,WR,TEXAS,1,3,0,311,9.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.0,0,0,0.0,0,25,0,96.0,24,39.6,2,8.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0
Devaughn Cooper,41966,WR,SYRACUSE,1,3,0,304,10.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.8,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.6,0,2,0.0,0,11,1,90.9,10,79.2,1,10.0,0,2,0,0.0,2.0,0.2
Kris Hutson,131713,WR,OREGON,1,3,0,264,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.1,0,4,0.0,0,13,2,92.3,12,79.2,2,16.7,0,5,9,4.5,2.5,0.42
Bucky Irving,144970,HB,OREGON,1,3,0,264,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.6,0,37,7.1,1,14,2,85.7,12,158.3,2,16.7,1,39,27,13.5,19.5,3.25
Jack Bradley,98432,TE,RICE,1,3,0,275,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,66.7,0.0,0,1,0.0,0,0,0,70.7,62.6,0,9,11.1,2,18,2,88.9,16,75.7,3,18.8,0,13,13,6.5,6.5,0.81
CJ Dippre,144888,TE,MARYLAND,1,3,0,215,11.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-5.0,2,100.0,,0,0,0.0,0,0,0,66.7,64.0,0,7,21.4,3,14,1,78.6,11,95.8,1,9.1,0,7,12,12.0,7.0,0.64
Brady Hunt,145631,TE,BALL ST,1,3,0,117,6.7,0,100.0,100.0,1,1,0.0,0,1,0,73.1,62.3,0,18,7.7,2,26,3,76.9,20,145.1,3,15.0,1,28,8,2.7,9.3,1.4,0,,0,,,0,0,,0,0,0,,56.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Arland Bruce IV,144849,WR,IOWA,1,3,0,192,9.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,7,0.0,0,12,1,91.7,11,95.8,1,9.1,0,7,8,8.0,7.0,0.64
