player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Fatu Mukuba,189902,WR,SM HOUSTON,1,1,0,281,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,34.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Kenyon Clay,156837,HB,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,17,22.2,2,9,1,66.7,6,118.8,1,16.7,0,17,18,18.0,17.0,2.83
Ric'Darious Farmer,189925,WR,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,29.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Josh Ford,183909,TE,OKLA STATE,1,1,0,262,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.9,0,5,11.1,1,9,1,88.9,8,87.5,1,12.5,0,5,1,1.0,5.0,0.63
Eli Raridon,156970,TE,NOTRE DAME,1,1,0,258,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,9,14.3,1,7,1,85.7,6,104.2,1,16.7,0,9,3,3.0,9.0,1.5
Holden Staes,156971,TE,TENNESSEE,1,1,0,307,,0,,,0,0,,0,0,0,,59.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,5,14.3,1,7,1,85.7,6,87.5,1,16.7,0,5,0,0.0,5.0,0.83
Jam Miller,157003,HB,ALABAMA,1,1,0,103,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,2,16.7,2,12,1,66.7,8,79.2,1,12.5,0,2,1,1.0,2.0,0.25,0,,0,,,0,0,,0,0,0,,55.0,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Kiael Kelly,145634,QB,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marcus Bellon,104082,WR,NEVADA,1,1,0,239,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,15,0.0,0,19,1,100.0,19,118.8,1,5.3,0,15,1,1.0,15.0,0.79
Caleb Medford,123090,WR,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,26.0,0,0.0,,0,0,,0,0,0,,56.4,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
Elijah Arroyo,143933,TE,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,28.0,0,0.0,0.0,0,1,,0,0,0,,50.8,0,0,15.0,3,20,0,85.0,17,39.6,1,5.9,0,0,0,,,0.0
Mekhi Miller,157163,WR,MISSOURI,1,1,0,229,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,6,0.0,0,13,1,92.3,12,91.7,1,8.3,0,6,0,0.0,6.0,0.5,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Keanu Hill,102960,TE,BYU,1,1,0,128,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.0,0,2,0.0,0,10,1,100.0,10,79.2,1,10.0,0,2,2,2.0,2.0,0.2
Tony Freeman,184219,WR,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,69.9,0,3,0.0,0,3,1,66.7,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5
Jake Orlando,102912,TE,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,49.8,0,0,13.0,3,23,0,82.6,19,39.6,1,5.3,0,0,0,,,0.0
Demariyon Houston,101732,WR,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,38.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Moochie Dixon,123112,WR,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,87,0.0,0,25,1,88.0,22,158.3,1,4.5,1,87,78,78.0,87.0,3.95
Dalevon Campbell,101711,WR,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
George Dimopoulos,188413,WR,N ILLINOIS,1,1,0,254,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.3,0,6,0.0,0,9,1,100.0,9,91.7,1,11.1,0,6,0,0.0,6.0,0.67,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Wayshawn Parker,184224,HB,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,32.9,0,0,20.0,3,15,0,73.3,11,39.6,1,9.1,0,0,0,,,0.0
CJ Donaldson,157372,HB,W VIRGINIA,1,1,0,343,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,0,10.0,1,10,1,80.0,8,79.2,1,12.5,0,0,4,4.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Max Reese,157462,TE,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,43.2,0,0,22.2,4,18,0,77.8,14,39.6,1,7.1,0,0,0,,,0.0
George Johnson III,101696,WR,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Demond Claiborne,157523,HB,WAKE,1,1,0,339,,0,,,0,0,,0,0,0,,56.6,0,0,73.3,11,15,0,26.7,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.7,0,20,55.6,5,9,1,44.4,4,118.8,1,25.0,0,20,19,19.0,20.0,5.0
Harry Lodge,157525,TE,WAKE,1,1,0,339,,0,,,0,0,,0,0,0,,56.3,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jack Reynolds,145569,WR,CHARLOTTE,1,1,0,136,30.0,0,0.0,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Carson Brown,157579,WR,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,19,0,94.7,18,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0
Will Henderson III,190255,HB,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,-1,66.7,2,3,1,33.3,1,79.2,1,100.0,0,-1,3,3.0,-1.0,-1.0
Bryce Duke,157656,HB,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Dylan Williams,184310,WR,JAMES MAD,1,1,0,197,24.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Grant Page,157692,WR,UTAH ST,1,1,0,329,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,6,6.0,5.0,1.25
Kevorian Barnes,145514,HB,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,58.6,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,1,25.0,2,8,1,75.0,6,79.2,1,16.7,0,1,1,1.0,1.0,0.17
Braylen Russell,184393,HB,ARKANSAS,1,1,0,111,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Arlis Boardingham,157739,TE,FLORIDA,1,1,0,163,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,2,2.0,4.0,2.0,0,,0,,,0,0,,0,0,0,,52.5,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Javon Ivory,101116,WR,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Terez Traynor,100890,WR,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,37.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Caden Durham,184449,HB,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,55.4,0,0,50.0,5,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.7,0,7,14.3,1,7,1,71.4,5,95.8,1,20.0,0,7,9,9.0,7.0,1.4
Keyshaun Pipkin,158066,WR,N ILLINOIS,1,1,0,254,7.0,0,0.0,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
John Long,145399,G,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,,0,0,100.0,11,11,0,0.0,0,0.0,0,,0,0,0,,,,0,-14.0,0,100.0,,0,0,0.0,0,0,0,70.1,65.1,0,-8,100.0,15,15,1,0.0,0,79.2,1,,0,-8,6,6.0,-8.0,
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,1,0,111,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.4,0,7,33.3,2,6,1,50.0,3,95.8,1,33.3,0,7,1,1.0,7.0,2.33,0,,0,,,0,0,,0,0,0,,56.4,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Hank Beatty,158198,WR,ILLINOIS,1,1,0,187,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.9,0,11,0.0,0,6,1,83.3,5,112.5,1,20.0,0,11,6,6.0,11.0,2.2,0,,0,,,0,0,,0,0,0,66.7,72.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Aidan Laughery,158212,HB,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,42.9,3,7,0,57.1,4,39.6,1,25.0,0,0,0,,,0.0
Charlie Vincent,100584,HB,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,3,3.0,4.0,1.0
Yannick Smith,190425,WR,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,2,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,9,0.0,0,16,1,93.8,15,104.2,1,6.7,0,9,4,4.0,9.0,0.6
Terrance Gibbs,158348,HB,GA SOUTHRN,1,1,0,174,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.5,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,3,3.0,2.0,1.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Caleb Odom,184543,WR,ALABAMA,1,1,0,103,3.0,0,0.0,0.0,0,1,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Luca Caldarella,158475,TE,UTAH,1,1,0,328,31.0,0,0.0,0.0,0,1,,0,0,0,,59.2,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
RJ Harvey,99622,HB,UCF,1,1,0,323,0.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Tyler Morris,158544,WR,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.4,0,22,0.0,0,11,1,100.0,11,118.8,1,9.1,0,22,11,11.0,22.0,2.0
Richard Reese,158568,HB,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,73.0,0,24,0.0,0,5,1,100.0,5,118.8,1,20.0,0,24,25,25.0,24.0,4.8
Willie Rodriguez,190448,TE,KENTUCKY,1,1,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
Antwan Raymond,190489,HB,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Victor Rosa,158629,HB,UCONN,1,1,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Amaree Williams,190580,TE,FLORIDA ST,1,1,0,167,12.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Chuck Montgomery,145265,WR,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.7,0,7,0.0,0,10,1,100.0,10,95.8,1,10.0,0,7,3,3.0,7.0,0.7
Rex Haynes,158727,WR,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,28.0,0,0.0,,0,0,,0,0,0,,56.9,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
Jordan Houston,99592,HB,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,11,11.0,5.0,0.71
Spencer Curtis,63709,WR,HAWAII,1,1,0,180,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,68.3,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,4,4.0,9.0,1.8
Ezeriah Anderson,99555,WR,UCONN,1,1,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.3,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,1,1.0,0.0,0.0
Konner Fox,99520,TE,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.2,0,4,30.8,4,13,1,69.2,9,83.3,1,11.1,0,4,4,4.0,4.0,0.44
Dylan Wright,99209,WR,TCU,1,1,0,305,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chase Lane,99205,WR,GA TECH,1,1,0,176,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,57.0,0,6,0.0,0,28,1,96.4,27,131.3,1,3.7,1,6,0,0.0,6.0,0.22,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0
Rahkeem Smith,161339,WR,BOWL GREEN,1,1,0,122,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,0,0.0,0,10,1,90.0,9,79.2,1,11.1,0,0,5,5.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Ismail Mahdi,161419,HB,TEXAS ST,1,1,0,314,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,12,25.0,1,4,1,75.0,3,116.7,1,33.3,0,12,13,13.0,12.0,4.0,0,,0,,,0,0,,0,0,0,,52.9,0,0,20.8,5,24,0,79.2,19,0.0,0,0.0,0,0,0,,,0.0
Josh Williams,99171,HB,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,55.9,0,0,37.5,3,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Herschel Turner,191372,HB,UTAH ST,1,1,0,329,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.3,0,11,27.3,3,11,1,72.7,8,112.5,1,12.5,0,11,8,8.0,11.0,1.38
Jamari Hawkins,162523,WR,MEMPHIS,1,1,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cody Howard,162556,TE,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Alex Tecza,162587,FB,NAVY,1,1,0,237,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.5,0,46,0.0,0,1,1,100.0,1,158.3,1,100.0,1,46,37,37.0,46.0,46.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Carl Chester,162627,WR,MARSHALL,1,1,0,214,24.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Devin Mockobee,145111,HB,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,57.7,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,2,100.0,,0,0,0.0,0,1,0,66.7,59.9,0,18,60.0,6,10,1,40.0,4,118.8,1,25.0,0,18,22,22.0,18.0,4.5
Cam Barfield,162657,HB,HAWAII,1,1,0,180,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.1,0,6,25.0,1,4,1,75.0,3,91.7,1,33.3,0,6,8,8.0,6.0,2.0,0,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Avery Morrow,128240,HB,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,2,31.6,6,19,1,68.4,13,79.2,1,7.7,0,2,7,7.0,2.0,0.15
Sevaughn Clark,99159,HB,TOLEDO,1,1,0,316,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.8,0,1,37.5,3,8,1,50.0,4,79.2,1,25.0,0,1,2,2.0,1.0,0.25,0,,0,,,0,0,,0,0,0,,58.0,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
Justin Robinson,124036,WR,W VIRGINIA,1,1,0,343,35.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Nay'Quan Wright,98803,HB,USF,1,1,0,327,,0,,,0,0,,0,0,0,,56.4,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,3,36.4,4,11,1,63.6,7,79.2,1,14.3,0,3,1,1.0,3.0,0.43
Marlin Klein,162818,TE,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,5,25.0,1,4,1,75.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Joseph Himon II,162843,HB,NWESTERN,1,1,0,256,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,-3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-3,1,1.0,-3.0,-0.6,0,,0,,,0,0,,0,0,0,,56.2,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Dallan Hayden,162865,HB,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,7,14.3,1,7,1,85.7,6,95.8,1,16.7,0,7,7,7.0,7.0,1.17
Evan Pryor,145057,HB,CINCINNATI,1,1,0,138,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,-3,16.7,1,6,1,83.3,5,79.2,1,20.0,0,-3,1,1.0,-3.0,-0.6
