player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Frank Gore Jr.,121457,HB,SO MISS,1,4,0,296,,0,,,0,0,,0,0,0,66.7,83.5,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,66.7,100.0,1,1,0.0,0,2,0,70.7,70.2,0,13,16.7,3,18,2,72.2,13,91.0,3,23.1,0,24,11,5.5,12.0,1.85
Terry Wilkins,121829,HB,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.7,0,100.0,100.0,2,2,0.0,0,1,0,73.1,81.3,0,10,22.2,2,9,3,77.8,7,83.3,3,42.9,0,12,4,1.3,4.0,1.71
Marcell Barbee,121958,WR,TEXAS ST,1,4,0,314,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.7,1,66.7,,0,0,0.0,0,1,0,70.7,63.5,0,10,0.0,0,10,2,100.0,10,78.5,3,30.0,0,15,12,6.0,7.5,1.5
DeShawn Hanika,122515,TE,IOWA STATE,1,4,0,193,,0,,,0,0,,0,0,0,,55.8,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,7.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,74.0,0,20,7.1,1,14,3,85.7,12,113.9,3,25.0,0,34,11,3.7,11.3,2.83
Luke Grimm,122561,WR,KANSAS,1,4,0,198,18.5,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,75.0,3,39.6,2,66.7,0,0,0,,,0.0,0,10.0,0,0.0,,0,0,,0,0,0,,54.2,1,0,0.0,0,10,0,100.0,10,0.0,1,10.0,0,0,0,,,0.0
Sean Tucker,123056,HB,SYRACUSE,1,4,0,304,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.1,0,9,20.0,1,5,1,80.0,4,104.2,1,25.0,0,9,8,8.0,9.0,2.25,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,-6,0.0,0,12,1,100.0,12,79.2,1,8.3,0,-6,0,0.0,-6.0,-0.5
Bijan Robinson,123126,HB,TEXAS,1,4,0,311,24.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,90.0,0,26,0.0,0,4,1,100.0,4,118.8,1,25.0,0,26,2,2.0,26.0,6.5,0,-1.7,2,100.0,,0,0,0.0,0,2,0,73.1,76.0,0,13,16.7,2,12,3,83.3,10,80.6,3,30.0,0,10,15,5.0,3.3,1.0
Jevin Frett,123478,WR,LA MONROE,1,4,0,209,12.0,0,0.0,0.0,0,1,,0,0,0,,57.9,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0,0,13.3,0,100.0,,0,0,0.0,0,2,0,73.1,72.2,0,41,0.0,0,21,3,100.0,21,118.8,3,14.3,0,83,43,14.3,27.7,3.95
Tez Johnson,123709,WR,TROY,1,4,0,318,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.8,2,75.0,,0,0,0.0,0,2,0,73.1,80.4,1,74,0.0,0,13,3,100.0,13,116.7,4,30.8,1,92,77,25.7,30.7,7.08
Keaton Mitchell,123826,HB,E CAROLINA,1,4,0,156,,0,,,0,0,,0,0,0,,55.9,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,73.1,60.2,0,9,12.5,3,24,3,83.3,20,95.8,3,15.0,0,21,18,6.0,7.0,1.05
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,4,0,173,13.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,2,0,70.7,74.1,0,28,0.0,0,17,2,100.0,17,118.8,2,11.8,0,46,12,6.0,23.0,2.71
Alex Adams,124085,WR,AKRON,1,4,0,102,16.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,0.0,0,23,0,87.0,20,39.6,1,5.0,0,0,0,,,0.0,0,11.5,0,0.0,,0,0,100.0,1,0,0,16.4,46.6,0,0,0.0,0,20,0,100.0,20,39.6,2,10.0,0,0,0,,,0.0
Dillon Johnson,124176,HB,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.5,0,75.0,,0,0,25.0,1,0,0,39.5,42.0,0,6,10.0,1,10,3,90.0,9,77.1,4,44.4,0,5,19,6.3,1.7,0.56
Zae Baines,125316,WR,TEMPLE,1,4,0,306,8.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.2,0,8,0.0,0,5,1,100.0,5,60.4,2,40.0,0,8,-2,-2.0,8.0,1.6,0,9.0,2,100.0,,0,0,0.0,0,2,0,70.7,80.9,0,18,0.0,0,4,2,100.0,4,114.6,2,50.0,0,23,5,2.5,11.5,5.75
Dior Scott,128211,WR,HAWAII,1,4,0,180,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,68.3,0,10,0.0,0,6,2,100.0,6,97.9,2,33.3,0,15,0,0.0,7.5,2.5,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.4,0,2,0.0,0,4,2,75.0,3,79.2,2,66.7,0,-1,2,1.0,-0.5,-0.33
Rakim Jarrett,129519,WR,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,14.7,0,33.3,,0,0,50.0,1,1,0,24.5,53.2,0,12,0.0,0,23,1,100.0,23,46.5,3,13.0,0,12,1,1.0,12.0,0.52
DeaJaun McDougle,129524,WR,TULANE,1,4,0,319,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,16,0.0,0,12,1,100.0,12,158.3,1,8.3,1,16,0,0.0,16.0,1.33,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,76.0,0,12,0.0,0,6,1,83.3,5,116.7,1,20.0,0,12,0,0.0,12.0,2.4
Blake Corum,129574,HB,MICHIGAN,1,4,0,222,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,72.0,0,9,27.3,3,11,2,72.7,8,83.3,2,25.0,0,8,7,3.5,4.0,1.0,0,2.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.6,1,7,10.0,1,10,1,80.0,8,18.8,2,25.0,0,7,4,4.0,7.0,0.88
Daniel Jackson,129654,WR,MINNESOTA,1,4,0,225,6.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.2,0,4,0.0,0,18,1,94.4,17,56.3,2,11.8,0,4,2,2.0,4.0,0.24,0,9.5,0,0.0,0.0,0,1,,0,0,0,,55.0,0,0,0.0,0,6,0,83.3,5,39.6,2,40.0,0,0,0,,,0.0
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,4,0,273,8.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.4,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,65.9,0,9,0.0,0,6,1,100.0,6,62.5,2,33.3,0,9,0,0.0,9.0,1.5
Tommy Christakos,131643,WR,CAL,1,4,0,130,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,11.0,0,33.3,50.0,1,2,0.0,0,0,0,66.7,57.2,0,6,0.0,0,8,1,100.0,8,42.4,3,37.5,0,6,0,0.0,6.0,0.75
Brenden Rice,131692,WR,USC,1,4,0,326,22.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,13.7,0,33.3,0.0,0,1,50.0,1,0,0,24.5,48.9,0,6,0.0,0,22,1,95.5,21,42.4,3,14.3,0,6,7,7.0,6.0,0.29
Cole Harrity,138482,WR,BUFFALO,1,4,0,126,21.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,83.2,0,27,0.0,0,6,2,100.0,6,158.3,2,33.3,1,37,2,1.0,18.5,6.17,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,67.1,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,11,11.0,9.0,1.5
Jordan Moore,143865,WR,DUKE,1,4,0,154,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.6,0,15,0.0,0,8,1,87.5,7,118.8,1,14.3,0,15,0,0.0,15.0,2.14,0,5.0,0,0.0,0.0,0,2,,0,0,0,,52.4,0,0,4.8,1,21,0,95.2,20,39.6,2,10.0,0,0,0,,,0.0
Caleb Hood,143964,HB,N CAROLINA,1,4,0,245,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.8,0,4,11.1,1,9,1,88.9,8,122.9,1,12.5,1,4,0,0.0,4.0,0.5,0,-2.0,0,100.0,,0,0,0.0,0,2,0,73.1,69.7,0,11,11.1,2,18,3,83.3,15,100.0,3,20.0,0,24,30,10.0,8.0,1.6
Da'Wain Lofton,144089,WR,VA TECH,1,4,0,337,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,15.5,2,75.0,100.0,1,1,25.0,1,2,0,39.5,60.8,0,23,0.0,0,27,3,96.3,26,106.3,4,15.4,0,40,15,5.0,13.3,1.54
Dylan Goffney,144361,WR,SMU,1,4,0,287,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,24,0.0,0,4,1,75.0,3,158.3,1,33.3,1,24,26,26.0,24.0,8.0,0,19.7,0,100.0,,0,0,0.0,0,3,0,73.1,80.2,0,44,0.0,0,13,3,92.3,12,118.8,3,25.0,0,92,33,11.0,30.7,7.67
Hal Presley,144507,WR,BAYLOR,1,4,0,118,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,74.0,0,2,0.0,0,1,1,100.0,1,118.8,1,100.0,1,2,0,0.0,2.0,2.0,0,21.3,0,33.3,,0,0,0.0,0,0,0,66.7,52.2,1,7,0.0,0,30,1,100.0,30,2.8,3,10.0,0,7,0,0.0,7.0,0.23
Jalil Farooq,144623,WR,OKLAHOMA,1,4,0,261,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,0,0.0,3.0,1.0,0,4.7,0,100.0,,0,0,0.0,0,2,0,73.1,71.1,0,21,0.0,0,15,3,100.0,15,118.8,3,20.0,0,39,25,8.3,13.0,2.6
Aaron Steinfeldt,144839,TE,INDIANA,1,4,0,190,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.0,0,3,0.0,0,7,1,42.9,3,118.8,1,33.3,1,3,0,0.0,3.0,1.0,0,1.5,0,50.0,,0,0,0.0,0,0,0,66.7,50.0,1,5,9.1,2,22,1,90.9,20,16.7,2,10.0,0,5,3,3.0,5.0,0.25
Tai Felton,144886,WR,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.3,0,75.0,,0,0,0.0,0,2,0,73.1,66.7,0,26,0.0,0,17,3,100.0,17,107.3,4,23.5,0,41,18,6.0,13.7,2.41
Roman Hemby,144891,HB,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,58.0,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,2,100.0,,0,0,0.0,0,2,0,74.9,72.5,0,17,14.3,4,28,4,85.7,24,92.7,4,16.7,0,25,29,7.3,6.3,1.04
Devin Mockobee,145111,HB,PURDUE,1,4,0,273,3.5,0,0.0,0.0,0,1,100.0,1,0,0,24.5,44.1,0,0,0.0,0,18,0,94.4,17,39.6,2,11.8,0,0,0,,,0.0,0,-3.5,4,100.0,,0,0,0.0,0,2,0,70.7,83.8,0,17,7.1,1,14,2,92.9,13,118.8,2,15.4,0,28,35,17.5,14.0,2.15
Braelon Allen,145159,HB,WISCONSIN,1,4,0,349,,0,,,0,0,,0,0,0,,57.0,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,66.7,,0,0,0.0,0,1,0,70.7,71.0,0,14,16.7,2,12,2,83.3,10,85.4,3,30.0,0,20,13,6.5,10.0,2.0
Var'keyes Gumms,145319,TE,N TEXAS,1,4,0,251,10.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,75.0,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,6,6.0,16.0,8.0,0,3.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,92.9,0,20,22.2,2,9,3,66.7,6,158.3,3,50.0,1,43,34,11.3,14.3,7.17
Kye Robichaux,145532,HB,W KENTUCKY,1,4,0,346,-6.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,33.3,3,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,7,26.1,6,23,1,73.9,17,95.8,1,5.9,0,7,13,13.0,7.0,0.41
Jamari Gassett,145690,WR,BUFFALO,1,4,0,126,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.7,0,100.0,,0,0,0.0,0,1,0,73.1,76.2,0,39,0.0,0,5,3,100.0,5,118.8,3,60.0,0,41,12,4.0,13.7,8.2
Sieh Bangura,145886,HB,OHIO,1,4,0,259,,0,,,0,0,,0,0,0,,59.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.4,0,11,10.0,2,20,2,80.0,16,104.2,2,12.5,0,18,12,6.0,9.0,1.13
Miles Cross,145887,WR,OHIO,1,4,0,259,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,2,2,0.0,0,4,0,74.9,77.7,0,18,0.0,0,16,4,93.8,15,118.8,4,26.7,0,52,4,1.0,13.0,3.47
Blake Bosma,145938,TE,W MICHIGAN,1,4,0,347,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.6,0,38,0.0,0,4,1,100.0,4,118.8,1,25.0,0,38,39,39.0,38.0,9.5,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.5,0,9,14.3,3,21,1,81.0,17,104.2,1,5.9,0,9,12,12.0,9.0,0.53
Tanner Arkin,146008,TE,COLO STATE,1,4,0,144,13.0,0,0.0,0.0,0,1,,0,0,0,,55.5,0,0,11.1,1,9,0,55.6,5,39.6,1,20.0,0,0,0,,,0.0,0,9.0,0,50.0,100.0,1,1,50.0,1,0,0,24.5,46.8,0,11,0.0,0,9,1,100.0,9,66.7,2,22.2,0,11,0,0.0,11.0,1.22
Tre Watson,146037,TE,FRESNO ST,1,4,0,169,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.7,0,66.7,,0,0,33.3,1,1,0,32.3,63.4,0,17,14.3,2,14,2,85.7,12,100.7,3,25.0,0,31,20,10.0,15.5,2.58
Keleki Latu,146291,TE,CAL,1,4,0,130,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,69.5,0,9,20.0,1,5,1,80.0,4,104.2,1,25.0,0,9,7,7.0,9.0,2.25,0,11.5,1,100.0,100.0,1,1,0.0,0,0,1,70.7,46.0,0,24,10.0,2,20,2,85.0,17,118.8,2,11.8,0,32,9,4.5,16.0,1.88
Andison Coby,146930,WR,INDIANA,1,4,0,190,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,50.0,0.0,0,1,0.0,0,0,1,70.7,50.5,1,9,0.0,0,15,2,100.0,15,17.7,4,26.7,0,13,16,8.0,6.5,0.87
Charles Brown,147647,WR,TEXAS ST,1,4,0,314,28.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,1,73.1,50.1,0,4,0.0,0,16,3,93.8,15,81.9,3,20.0,0,11,8,2.7,3.7,0.73
Jaleel Skinner,156343,TE,MIAMI FL,1,4,0,220,26.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,12.5,0,100.0,,0,0,0.0,0,1,0,70.7,61.3,0,24,11.8,2,17,2,88.2,15,118.8,2,13.3,0,30,5,2.5,15.0,2.0
Rashod Dubinion,157020,HB,ARKANSAS,1,4,0,111,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.2,0,15,0.0,0,2,1,100.0,2,158.3,1,50.0,1,15,0,0.0,15.0,7.5,0,-4.0,0,100.0,,0,0,0.0,0,1,0,73.1,86.5,0,17,0.0,0,6,3,100.0,6,101.4,3,50.0,0,25,37,12.3,8.3,4.17
Jaydn Ott,158325,HB,CAL,1,4,0,130,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.1,0,8,0.0,0,11,1,100.0,11,100.0,1,9.1,0,8,4,4.0,8.0,0.73,0,-1.7,0,66.7,,0,0,0.0,0,0,0,70.7,62.1,0,8,10.3,3,29,2,86.2,25,70.1,3,12.0,0,6,11,5.5,3.0,0.24
Jack Velling,162439,TE,OREGON ST,1,4,0,265,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,100.0,,0,0,0.0,0,2,1,73.1,84.6,0,28,14.3,1,7,3,85.7,6,118.8,3,50.0,0,52,30,10.0,17.3,8.67
Isaiah Bond,163586,WR,ALABAMA,1,4,0,103,23.8,0,50.0,66.7,2,3,0.0,0,1,0,70.7,66.1,0,33,0.0,0,16,2,93.8,15,84.4,4,26.7,0,39,4,2.0,19.5,2.6,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Bugs Mortimer,168428,WR,LA MONROE,1,4,0,209,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,75.0,,0,0,0.0,0,2,0,73.1,69.7,0,15,0.0,0,12,3,100.0,12,93.8,4,33.3,0,28,9,3.0,9.3,2.33
Patrick Smith,146956,HB,VANDERBILT,1,3,0,333,-7.0,1,100.0,,0,0,0.0,0,1,0,66.7,76.8,0,10,57.1,4,7,1,42.9,3,108.3,1,33.3,0,10,17,17.0,10.0,3.33,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,1,14.3,1,7,1,71.4,5,79.2,1,20.0,0,1,4,4.0,1.0,0.2
Josiah Johnson,75883,TE,UMASS,1,3,0,216,21.0,0,0.0,0.0,0,2,,0,0,0,,43.6,0,0,0.0,0,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,52.0,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Elijah Queen,128276,TE,NEW MEXICO,1,3,0,241,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.0,0,4,0.0,0,18,1,100.0,18,56.3,2,11.1,0,4,0,0.0,4.0,0.22
Tejhaun Palmer,145443,WR,UAB,1,3,0,321,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,100.0,,0,0,0.0,0,2,0,70.7,69.5,0,17,0.0,0,11,2,100.0,11,118.8,2,18.2,0,32,9,4.5,16.0,2.91
Devonte Lee,83721,HB,NEVADA,1,3,0,239,-6.0,1,100.0,100.0,1,1,0.0,0,0,0,66.7,63.1,0,1,40.0,2,5,1,60.0,3,79.2,1,33.3,0,1,7,7.0,1.0,0.33,0,-3.5,1,100.0,,0,0,0.0,0,1,0,70.7,71.1,0,14,0.0,0,6,2,100.0,6,112.5,2,33.3,0,22,29,14.5,11.0,3.67
Tyrone Tracy,84226,WR,PURDUE,1,3,0,273,-5.0,1,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,12,12.0,7.0,3.5,0,8.5,0,50.0,,0,0,50.0,1,1,0,24.5,56.5,0,14,0.0,0,7,1,100.0,7,72.9,2,28.6,0,14,0,0.0,14.0,2.0
Andrew Erickson,84333,WR,NEW MEXICO,1,3,0,241,9.0,0,0.0,,0,0,,0,0,0,,56.3,1,0,0.0,0,6,0,83.3,5,0.0,1,20.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.4,0,3,0.0,0,30,1,96.7,29,79.2,1,3.4,0,3,2,2.0,3.0,0.1
Solomon Enis,84473,WR,UTAH,1,3,0,328,21.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Kyre Duplessis,147082,WR,COAST CAR,1,3,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.7,0,66.7,,0,0,0.0,0,2,0,70.7,76.4,0,20,0.0,0,6,2,100.0,6,96.5,3,50.0,0,28,10,5.0,14.0,4.67
Henry Rutledge,145571,HB,CHARLOTTE,1,3,0,136,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,66.7,,0,0,0.0,0,1,0,70.7,70.2,1,19,25.0,2,8,2,75.0,6,52.8,3,50.0,0,25,27,13.5,12.5,4.17
Princeton Fant,62982,TE,TENNESSEE,1,3,0,307,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,1,100.0,,0,0,0.0,0,0,0,70.7,63.9,0,9,7.7,1,13,2,92.3,12,102.1,2,16.7,0,17,3,1.5,8.5,1.42
Terrell Bynum,61804,WR,USC,1,3,0,326,23.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,65.6,0,11,0.0,0,8,1,100.0,8,66.7,2,25.0,0,11,12,12.0,11.0,1.38,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,-1,0.0,0,10,1,90.0,9,79.2,1,11.1,0,-1,2,2.0,-1.0,-0.11
Koy Moore,124104,WR,AUBURN,1,3,0,115,16.0,0,0.0,,0,0,,0,0,0,,54.4,1,0,0.0,0,9,0,100.0,9,0.0,1,11.1,0,0,0,,,0.0,0,16.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,74.2,0,46,0.0,0,8,1,100.0,8,95.8,2,25.0,0,46,29,29.0,46.0,5.75
Michael Brown Stephens,97191,WR,MINNESOTA,1,3,0,225,24.0,0,0.0,0.0,0,1,,0,0,0,,52.5,1,0,0.0,0,19,0,94.7,18,0.0,2,11.1,0,0,0,,,0.0,0,27.0,0,0.0,0.0,0,1,,0,0,0,,55.0,1,0,0.0,0,6,0,83.3,5,0.0,1,20.0,0,0,0,,,0.0
Maquel Haywood,144314,HB,NAVY,1,3,0,237,13.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,20.5,0,50.0,,0,0,50.0,1,0,0,24.9,43.1,0,7,0.0,0,7,1,100.0,7,58.3,2,28.6,0,7,0,0.0,7.0,1.0
Casey Cain,144727,WR,TEXAS,1,3,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,21.0,0,0.0,,0,0,100.0,1,0,0,16.4,36.6,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
James Bostic,61793,WR,OHIO,1,3,0,259,22.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,18.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,64.0,0,48,5.0,1,20,2,85.0,17,118.8,2,11.8,0,50,14,7.0,25.0,2.94
Kendre Miller,123091,HB,TCU,1,3,0,305,,0,,,0,0,,0,0,0,,56.0,0,0,36.4,4,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,33.3,,0,0,50.0,1,1,0,24.9,43.7,0,17,30.0,3,10,1,70.0,7,53.5,3,42.9,0,17,19,19.0,17.0,2.43
Josh Henderson,99594,HB,INDIANA,1,3,0,190,0.0,2,100.0,,0,0,0.0,0,0,1,66.7,27.3,0,4,0.0,0,5,1,80.0,4,83.3,1,25.0,0,4,4,4.0,4.0,1.0,0,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.0,0,44,25.0,2,8,1,75.0,6,158.3,1,16.7,1,44,22,22.0,44.0,7.33
Frank Peasant,121817,HB,MIDDLE TN,1,3,0,224,6.0,1,100.0,,0,0,0.0,0,1,0,66.7,78.5,0,32,33.3,1,3,1,66.7,2,118.8,1,50.0,0,32,26,26.0,32.0,16.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,73.1,69.9,0,8,22.2,2,9,2,66.7,6,79.2,2,33.3,0,5,6,3.0,2.5,0.83
J.J. Jones,143965,WR,N CAROLINA,1,3,0,245,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,24,0.0,0,8,1,100.0,8,118.8,1,12.5,0,24,21,21.0,24.0,3.0,0,25.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.6,0,25,0.0,0,17,1,94.1,16,95.8,2,12.5,0,25,1,1.0,25.0,1.56
Taye Barber,78107,WR,TCU,1,3,0,305,-3.0,2,100.0,,0,0,0.0,0,1,0,66.7,61.7,0,15,0.0,0,13,1,100.0,13,118.8,1,7.7,0,15,18,18.0,15.0,1.15,0,11.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.0,0,14,0.0,0,17,1,88.2,15,72.9,2,13.3,0,14,0,0.0,14.0,0.93
