player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Quinton Jackson,163001,HB,RICE,1,3,0,275,,0,,,0,0,,0,0,0,,57.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,50.0,,0,0,0.0,0,0,0,66.7,58.1,0,0,16.7,1,6,1,83.3,5,56.3,2,40.0,0,0,4,4.0,0.0,0.0
Braylen Walker,163008,WR,RICE,1,3,0,275,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,66.7,100.0,1,1,0.0,0,1,0,70.7,68.6,0,21,0.0,0,11,2,100.0,11,97.9,3,27.3,0,29,5,2.5,14.5,2.64
Jordan James,163295,HB,OREGON,1,3,0,264,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.3,2,66.7,,0,0,33.3,1,1,0,31.6,52.4,0,26,0.0,0,12,2,91.7,11,95.1,3,27.3,0,27,20,10.0,13.5,2.45
Justus Ross-Simmons,163334,WR,SYRACUSE,1,3,0,304,6.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,68.3,0,18,0.0,0,5,2,100.0,5,106.3,2,40.0,0,19,6,3.0,9.5,3.8,0,8.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Richie Hoskins,163715,WR,VANDERBILT,1,3,0,333,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,8,0.0,0,7,1,85.7,6,100.0,1,16.7,0,8,3,3.0,8.0,1.33,0,3.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,60.7,0,12,0.0,0,17,1,94.1,16,68.8,2,12.5,0,12,14,14.0,12.0,0.75
Brenen Thompson,163865,WR,OKLAHOMA,1,3,0,261,40.0,0,0.0,0.0,0,1,,0,0,0,,52.4,0,0,0.0,0,20,0,95.0,19,39.6,1,5.3,0,0,0,,,0.0,0,7.5,1,50.0,,0,0,0.0,0,0,0,66.7,56.3,0,2,0.0,0,9,1,100.0,9,56.3,2,22.2,0,2,-3,-3.0,2.0,0.22
Censere Lee,166543,WR,PITTSBURGH,1,3,0,268,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.5,0,0,0.0,0,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Brandon Inniss,170255,WR,OHIO STATE,1,3,0,260,4.5,0,0.0,,0,0,100.0,1,0,0,16.4,46.2,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,1,66.7,28.8,0,17,0.0,0,4,1,100.0,4,118.8,1,25.0,0,17,7,7.0,17.0,4.25
Noah Rogers,170266,WR,NC STATE,1,3,0,248,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,66.7,,0,0,33.3,1,2,0,32.3,61.6,0,26,0.0,0,15,2,100.0,15,109.7,3,20.0,0,41,16,8.0,20.5,2.73
Ja'shon Benjamin,170306,HB,RUTGERS,1,3,0,278,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,70.7,68.7,0,5,0.0,0,3,2,100.0,3,79.2,2,66.7,0,5,7,3.5,2.5,1.67
Jarod Bowie,170410,WR,JVILLE ST,1,3,0,196,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,66.7,0.0,0,1,33.3,1,1,0,31.6,59.1,0,15,0.0,0,7,2,100.0,7,85.4,3,42.9,0,20,1,0.5,10.0,2.86
Isaiah Augustave,172398,HB,COLORADO,1,3,0,143,,0,,,0,0,,0,0,0,,55.4,0,0,21.4,3,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0,0,0.3,1,100.0,,0,0,0.0,0,1,0,73.1,64.8,0,10,0.0,0,22,3,100.0,22,95.8,3,13.6,0,21,20,6.7,7.0,0.95
Dalton Carnes,173042,WR,N TEXAS,1,3,0,251,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,2,0,70.7,64.7,0,7,0.0,0,18,2,100.0,18,89.6,2,11.1,0,11,7,3.5,5.5,0.61
Jordyn Bailey,173127,WR,TCU,1,3,0,305,7.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.1,0,10,0.0,0,5,1,80.0,4,64.6,2,50.0,0,10,2,2.0,10.0,2.5,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,5,5.0,1.0,0.2
Hollywood Smothers,173719,HB,NC STATE,1,3,0,248,8.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,0.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.2,0,4,33.3,4,12,1,66.7,8,56.3,2,25.0,0,4,1,1.0,4.0,0.5
Malcolm Gillie,173996,WR,BALL ST,1,3,0,117,5.5,1,50.0,,0,0,0.0,0,1,0,66.7,68.2,0,14,0.0,0,5,1,100.0,5,72.9,2,40.0,0,14,13,13.0,14.0,2.8,0,15.0,0,0.0,,0,0,,0,0,0,,51.5,0,0,0.0,0,19,0,100.0,19,39.6,1,5.3,0,0,0,,,0.0
Semaj Morgan,174043,WR,MICHIGAN,1,3,0,222,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.7,0,66.7,0.0,0,1,0.0,0,0,0,70.7,56.6,0,6,0.0,0,15,2,86.7,13,70.1,3,23.1,0,8,5,2.5,4.0,0.62
Jai'Den Thomas,174080,HB,UNLV,1,3,0,325,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.7,3,100.0,,0,0,0.0,0,0,0,73.1,60.5,0,6,19.0,4,21,3,81.0,17,86.1,3,17.6,0,14,25,8.3,4.7,0.82
Shamar Porter,175159,WR,UCONN,1,3,0,146,9.5,0,0.0,0.0,0,2,,0,0,0,,55.5,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Reed Harris,175339,WR,BOSTON COL,1,3,0,121,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,48.8,1,0,0.0,0,10,0,100.0,10,0.0,2,20.0,0,0,0,,,0.0
Donovan Faupel,175668,WR,NEW MEX ST,1,3,0,242,14.0,0,0.0,,0,0,,0,0,0,,58.6,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,29,0.0,0,10,1,100.0,10,158.3,1,10.0,1,29,13,13.0,29.0,2.9
Nyck Harbor,175923,WR,S CAROLINA,1,3,0,289,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.7,1,100.0,,0,0,0.0,0,3,0,73.1,71.7,0,23,0.0,0,16,3,87.5,14,118.8,3,21.4,0,43,20,6.7,14.3,3.07
Darrell Gill Jr.,176036,WR,SYRACUSE,1,3,0,304,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,65.2,0,38,0.0,0,15,1,100.0,15,95.8,2,13.3,0,38,6,6.0,38.0,2.53
Traylon Ray,176206,WR,W VIRGINIA,1,3,0,343,22.0,0,50.0,,0,0,0.0,0,1,0,66.7,80.1,0,38,0.0,0,3,1,100.0,3,95.8,2,66.7,0,38,3,3.0,38.0,12.67,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Harvey Broussard III,176337,WR,LA LAFAYET,1,3,0,207,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,1,66.7,50.0,1,2,0.0,0,2,0,70.7,74.8,0,28,0.0,0,16,2,100.0,16,149.3,3,18.8,1,48,12,6.0,24.0,3.0
Wesley Campbell,178477,TE,LA MONROE,1,3,0,209,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,66.9,0,12,0.0,0,6,1,100.0,6,68.8,2,33.3,0,12,-5,-5.0,12.0,2.0
Lawayne McCoy,183307,WR,FLORIDA ST,1,3,0,167,6.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,8.0,1,100.0,,0,0,0.0,0,2,0,70.7,77.4,0,12,0.0,0,5,2,100.0,5,112.5,2,40.0,0,22,6,3.0,11.0,4.4
Keenan Jackson,183362,WR,NC STATE,1,3,0,248,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.9,0,-1,0.0,0,6,1,100.0,6,56.3,2,33.3,0,-1,0,0.0,-1.0,-0.17,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Omiri Wiggins,183950,HB,LA TECH,1,3,0,208,-2.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,62.5,5,8,0,37.5,3,39.6,1,33.3,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,2,16.7,1,6,1,83.3,5,79.2,1,20.0,0,2,5,5.0,2.0,0.4
Mario Craver,184754,WR,MISS STATE,1,3,0,227,12.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.6,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,1,1.0,13.0,3.25,0,18.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0
Johnnie Daniels,184755,HB,MISS STATE,1,3,0,227,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,33.5,0,0,8.3,1,12,0,83.3,10,39.6,2,20.0,0,0,0,,,0.0
Dashawn Martin,188233,WR,KENT STATE,1,3,0,201,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,50.0,,0,0,50.0,1,0,0,24.5,53.9,0,9,0.0,0,15,1,100.0,15,62.5,2,13.3,0,9,6,6.0,9.0,0.6
Ashten Emory,188313,HB,UTEP,1,3,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.7,0,66.7,,0,0,0.0,0,1,0,70.7,65.6,0,6,16.7,1,6,2,83.3,5,74.3,3,60.0,0,12,16,8.0,6.0,2.4
DJ Murray Jr.,189969,HB,GA STATE,1,3,0,175,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,69.7,0,4,0.0,0,2,2,100.0,2,79.2,2,100.0,0,5,15,7.5,2.5,2.5,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,7,7.0,11.0,2.75
Elijah Moore,190573,WR,FLORIDA ST,1,3,0,167,15.0,0,33.3,,0,0,0.0,0,1,0,66.7,66.9,0,13,28.6,2,7,1,71.4,5,47.9,3,60.0,0,13,0,0.0,13.0,2.6,0,,0,,,0,0,,0,0,0,,57.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Wyatt Young,190632,WR,N TEXAS,1,3,0,251,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,1,66.7,,0,0,0.0,0,1,0,70.7,58.5,0,23,0.0,0,20,2,95.0,19,93.8,3,15.8,0,26,20,10.0,13.0,1.37
Ashton Allen,190652,WR,TEMPLE,1,3,0,306,18.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,0.0,0,12,0,100.0,12,39.6,2,16.7,0,0,0,,,0.0,0,21.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Ryan Williams,191142,WR,ALABAMA,1,3,0,103,40.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.0,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Phil Mafah,144123,HB,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,53.8,0,0,35.7,5,14,0,57.1,8,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,50.0,,0,0,50.0,1,0,0,24.9,38.6,0,0,15.4,4,26,1,84.6,22,56.3,2,9.1,0,0,5,5.0,0.0,0.0
Lawson Luckie,173544,TE,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,18.2,2,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Titus Mokiao-Atimalala,144464,WR,UCLA,1,2,0,324,4.0,0,100.0,100.0,1,1,0.0,0,1,0,24.5,56.7,0,2,0.0,0,9,1,88.9,8,118.8,1,12.5,1,2,0,0.0,2.0,0.25,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,21,0,95.2,20,0.0,0,0.0,0,0,0,,,0.0
Tavion Smith,173680,WR,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,41.0,0,0.0,0.0,0,2,,0,0,0,,54.4,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Kaytron Allen,164158,HB,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,56.7,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,1,50.0,,0,0,0.0,0,1,0,66.7,72.9,0,8,50.0,5,10,1,50.0,5,60.4,2,40.0,0,8,11,11.0,8.0,1.6
Nate Sullivan Jr.,138317,TE,LA MONROE,1,2,0,209,0.0,0,100.0,,0,0,0.0,0,2,0,70.7,89.7,0,17,42.9,3,7,2,57.1,4,118.8,2,50.0,0,27,27,13.5,13.5,6.75,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Taz Reddicks,173734,WR,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.7,1,18,0.0,0,12,1,100.0,12,41.7,2,16.7,0,18,6,6.0,18.0,1.5
Tank Hawkins,184424,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Bryce Pierre,71706,TE,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,2,0,70.7,67.5,0,16,0.0,0,16,2,100.0,16,118.8,2,12.5,0,25,8,4.0,12.5,1.56
T.J. Harden,162457,HB,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,9,20.0,2,10,1,80.0,8,104.2,1,12.5,0,9,13,13.0,9.0,1.13
Jack Pedersen,162462,TE,UCLA,1,2,0,324,10.0,0,0.0,,0,0,,0,0,0,,55.2,1,0,0.0,0,6,0,83.3,5,0.0,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Bryce Bohanon,144404,WR,TULANE,1,2,0,319,15.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,6,0.0,0,6,1,83.3,5,91.7,1,20.0,0,6,7,7.0,6.0,1.2
Munir McClain,100663,WR,UTAH,1,2,0,328,15.5,0,0.0,0.0,0,1,100.0,1,0,0,16.8,47.5,0,0,0.0,0,13,0,84.6,11,39.6,2,18.2,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Ta'ron Keith,130368,HB,USF,1,2,0,327,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.9,0,6,37.5,3,8,2,62.5,5,91.7,2,40.0,0,12,10,5.0,6.0,2.4
Corey Thompson Jr.,174081,WR,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,27.5,0,0.0,,0,0,,0,0,0,,49.3,0,0,0.0,0,20,0,90.0,18,39.6,2,11.1,0,0,0,,,0.0
Brandon Chatman,162541,HB,NAVY,1,2,0,237,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,2,8,8.0,2.0,0.29,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.1,0,12,40.0,2,5,1,60.0,3,116.7,1,33.3,0,12,10,10.0,12.0,4.0
Kenyon Sadiq,174132,TE,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.0,0,4,0.0,0,10,2,90.0,9,79.2,2,22.2,0,3,11,5.5,1.5,0.33
Mel Brown,169178,HB,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.5,1,100.0,,0,0,0.0,0,1,0,70.7,75.3,0,18,0.0,0,6,2,100.0,6,114.6,2,33.3,0,23,24,12.0,11.5,3.83
RJ Harvey,99622,HB,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,57.2,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,2,35.0,7,20,1,65.0,13,79.2,1,7.7,0,2,7,7.0,2.0,0.15
Kyion Grayes,156480,WR,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.7,0,16,0.0,0,5,2,100.0,5,112.5,2,40.0,0,22,3,1.5,11.0,4.4
Ja'Kobi Jackson,174248,HB,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.5,0,50.0,,0,0,0.0,0,1,0,66.7,66.5,0,13,30.8,4,13,1,61.5,8,70.8,2,25.0,0,13,11,11.0,13.0,1.63
Gemari Sands,169923,HB,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,91.1,0,34,50.0,7,14,2,50.0,7,118.8,2,28.6,0,36,10,5.0,18.0,5.14
Aidan Mizell,174257,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.0,0,5,0.0,0,11,1,100.0,11,56.3,2,18.2,0,5,8,8.0,5.0,0.45
Camron Heard,174292,WR,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,28.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,75.7,0,28,0.0,0,5,1,100.0,5,95.8,2,40.0,0,28,11,11.0,28.0,5.6
Xavier Brown,156371,HB,VIRGINIA,1,2,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.4,0,24,28.6,4,14,2,64.3,9,158.3,2,22.2,1,28,21,10.5,14.0,3.11
Xavier Terrell,169927,HB,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.8,0,0,30.0,3,10,0,70.0,7,39.6,2,28.6,0,0,0,,,0.0
Brendan Doyle,169941,TE,MEMPHIS,1,2,0,218,1.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,74.5,0,9,0.0,0,5,1,100.0,5,102.1,2,40.0,1,9,9,9.0,9.0,1.8,0,,0,,,0,0,,0,0,0,,52.8,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Davon Booth,174754,HB,MISS STATE,1,2,0,227,4.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,-1,7.7,1,13,1,84.6,11,79.2,1,9.1,0,-1,0,0.0,-1.0,-0.09
Kahanu Davis,174757,WR,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.3,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Will Monney,174765,TE,UTAH ST,1,2,0,329,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,8,30.0,3,10,1,60.0,6,100.0,1,16.7,0,8,2,2.0,8.0,1.33,0,13.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Arnold Barnes III,169972,HB,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,59.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Alex Tecza,162587,FB,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,58.3,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,74.4,0,38,25.0,1,4,2,75.0,3,158.3,2,66.7,1,39,35,17.5,19.5,13.0
Jaron Tibbs,174972,WR,PURDUE,1,2,0,273,23.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.5,0,28,0.0,0,9,1,88.9,8,118.8,1,12.5,0,28,5,5.0,28.0,3.5,0,14.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jojo Phillips,175038,WR,BYU,1,2,0,128,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.4,0,22,0.0,0,8,1,62.5,5,118.8,1,20.0,0,22,0,0.0,22.0,4.4
Carl Chester,162627,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,38.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.9,0,42,0.0,0,8,1,100.0,8,118.8,1,12.5,0,42,4,4.0,42.0,5.25
Jaiden Credle,158060,HB,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.0,0,6,12.5,2,16,2,87.5,14,89.6,2,14.3,0,11,12,6.0,5.5,0.79
Trent Howland,144833,HB,OKLA STATE,1,2,0,262,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.3,0,0,0.0,0,2,1,50.0,1,79.2,1,100.0,0,0,2,2.0,0.0,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,5,11.1,1,9,1,88.9,8,87.5,1,12.5,0,5,4,4.0,5.0,0.63
Marcus Major,99488,HB,MINNESOTA,1,2,0,225,,0,,,0,0,,0,0,0,,57.4,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,100.0,,0,0,0.0,0,1,0,70.7,74.8,0,17,0.0,0,6,2,100.0,6,147.9,2,33.3,1,20,27,13.5,10.0,3.33
Jacob Stewart,184878,TE,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.6,0,37,0.0,0,7,1,85.7,6,118.8,1,16.7,0,37,14,14.0,37.0,6.17
