player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Tailique Williams,123867,WR,GA STATE,1,4,0,175,8.0,0,0.0,,0,0,,0,0,0,,52.0,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0,0,14.5,0,50.0,,0,0,50.0,1,0,0,24.5,47.9,0,4,0.0,0,11,1,100.0,11,56.3,2,18.2,0,4,0,0.0,4.0,0.36
Kahleil Jackson,124381,WR,FLORIDA,1,4,0,163,10.3,0,33.3,0.0,0,1,0.0,0,0,0,66.7,56.0,0,5,0.0,0,10,1,100.0,10,42.4,3,30.0,0,5,1,1.0,5.0,0.5,0,48.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Kamdyn Benjamin,123241,WR,TULSA,1,4,0,320,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.3,0,5,0.0,0,7,1,85.7,6,127.1,1,16.7,1,5,7,7.0,5.0,0.83,0,-0.3,0,100.0,,0,0,0.0,0,1,0,73.1,62.3,0,6,0.0,0,15,3,100.0,15,84.7,3,20.0,0,13,14,4.7,4.3,0.87
Elijah Young,124223,HB,W KENTUCKY,1,4,0,346,2.0,1,100.0,,0,0,0.0,0,2,0,70.7,89.1,0,43,0.0,0,6,2,100.0,6,158.3,2,33.3,1,68,64,32.0,34.0,11.33,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.8,0,3,0.0,0,11,2,100.0,11,79.2,2,18.2,0,6,12,6.0,3.0,0.55
Adonai Mitchell,146712,WR,TEXAS,1,4,0,311,8.0,2,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,13,0.0,0,15,1,100.0,15,158.3,1,6.7,1,13,5,5.0,13.0,0.87,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,6,6.0,16.0,4.0
Jaron Glover,158382,WR,MICH STATE,1,4,0,223,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,50.0,,0,0,0.0,0,2,0,70.7,62.2,1,29,0.0,0,23,2,100.0,23,39.6,4,17.4,0,34,-1,-0.5,17.0,1.48
Rivaldo Fairweather,123625,TE,AUBURN,1,4,0,115,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,73.1,63.8,0,9,0.0,0,10,3,90.0,9,94.4,3,33.3,0,20,23,7.7,6.7,2.22
Aaron Bedgood,97079,HB,LIBERTY,1,4,0,206,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,0,100.0,,0,0,0.0,0,2,0,70.7,78.7,0,18,22.2,2,9,2,77.8,7,118.8,2,28.6,0,36,43,21.5,18.0,5.14
Tyler Brown,170003,WR,CLEMSON,1,4,0,140,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.2,0,10,0.0,0,12,2,100.0,12,87.5,2,16.7,0,10,10,5.0,5.0,0.83,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,2,2.0,-4.0,-2.0
Keyon Lesane,97464,WR,NC STATE,1,4,0,248,8.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,66.7,0,12,0.0,0,16,2,100.0,16,91.0,3,18.8,0,24,6,3.0,12.0,1.5,0,14.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
Jonathon Brooks,144721,HB,TEXAS,1,4,0,311,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.5,0,17,27.3,3,11,1,72.7,8,118.8,1,12.5,0,17,13,13.0,17.0,2.13,0,-5.0,1,100.0,,0,0,0.0,0,0,0,70.7,77.9,0,10,0.0,0,4,2,100.0,4,104.2,2,50.0,0,18,28,14.0,9.0,4.5
Alex Perry,158184,WR,HAWAII,1,4,0,180,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.6,0,11,0.0,0,16,2,87.5,14,97.9,2,14.3,0,15,9,4.5,7.5,1.07
Quaterrius Tolbert,156584,WR,LA MONROE,1,4,0,209,8.0,0,0.0,0.0,0,1,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jordan Smart,152307,WR,N TEXAS,1,4,0,251,37.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dashaun Davis,97178,WR,APP STATE,1,4,0,108,6.5,0,50.0,,0,0,50.0,1,0,0,24.5,47.9,0,8,0.0,0,9,1,100.0,9,60.4,2,22.2,0,8,0,0.0,8.0,0.89,0,14.0,1,100.0,,0,0,0.0,0,2,0,70.7,80.4,0,57,0.0,0,12,2,91.7,11,158.3,2,18.2,1,68,40,20.0,34.0,6.18
Sam Pinckney,84197,WR,COAST CAR,1,4,0,141,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,25.7,0,33.3,,0,0,0.0,0,1,0,66.7,65.8,1,31,0.0,0,14,1,78.6,11,33.3,3,27.3,0,31,10,10.0,31.0,2.82
Tre Watson,146037,TE,FRESNO ST,1,4,0,169,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.4,0,20,8.3,1,12,1,83.3,10,118.8,1,10.0,0,20,8,8.0,20.0,2.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,8,5.3,1,19,1,94.7,18,100.0,1,5.6,0,8,8,8.0,8.0,0.44
MarShawn Lloyd,124247,HB,USC,1,4,0,326,12.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,69.3,0,16,10.0,1,10,1,80.0,8,77.1,2,25.0,0,16,19,19.0,16.0,2.0,0,9.0,2,100.0,,0,0,0.0,0,1,0,66.7,77.3,0,53,8.3,1,12,1,91.7,11,118.8,1,9.1,0,53,44,44.0,53.0,4.82
Kaleb Mathis,171898,WR,COLORADO,1,4,0,143,3.3,0,100.0,100.0,1,1,0.0,0,1,0,73.1,60.9,0,7,0.0,0,4,3,100.0,4,80.6,3,75.0,0,10,0,0.0,3.3,2.5,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.4,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,5,5.0,5.0,1.0
EJ Horton Jr.,121734,WR,W VIRGINIA,1,4,0,343,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.6,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,0,0.0,6.0,3.0,0,33.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,64.8,0,13,0.0,0,7,1,85.7,6,47.9,3,50.0,0,13,4,4.0,13.0,2.17
Ollie Gordon II,157792,HB,OKLA STATE,1,4,0,262,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.9,0,6,11.1,1,9,2,88.9,8,85.4,2,25.0,0,9,10,5.0,4.5,1.13,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,6,6.3,1,16,1,87.5,14,91.7,1,7.1,0,6,6,6.0,6.0,0.43
Taj Davis,72400,WR,CAL,1,4,0,130,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,59.8,0,17,0.0,0,19,2,84.2,16,114.6,2,12.5,0,23,10,5.0,11.5,1.44
Ketron Jackson Jr.,146624,WR,BAYLOR,1,4,0,118,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,13,0.0,0,7,1,100.0,7,118.8,1,14.3,0,13,1,1.0,13.0,1.86,0,4.0,0,100.0,,0,0,0.0,0,1,0,73.1,68.6,0,9,0.0,0,12,3,100.0,12,86.1,3,25.0,0,14,2,0.7,4.7,1.17
Phil Mafah,144123,HB,CLEMSON,1,4,0,140,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,-2,23.8,5,21,1,76.2,16,79.2,1,6.3,0,-2,4,4.0,-2.0,-0.13,0,12.0,0,0.0,,0,0,,0,0,0,,58.8,1,0,33.3,1,3,0,66.7,2,0.0,1,50.0,0,0,0,,,0.0
Javon Ivory,101116,WR,S ALABAMA,1,4,0,288,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,11.7,0,0.0,0.0,0,2,100.0,1,0,0,16.4,47.1,0,0,0.0,0,26,0,100.0,26,39.6,3,11.5,0,0,0,,,0.0
Elijhah Badger,131603,WR,ARIZONA ST,1,4,0,110,,0,,,0,0,,0,0,0,66.7,57.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,5,100.0,,0,0,0.0,0,3,0,74.9,84.8,0,26,0.0,0,13,4,100.0,13,118.8,4,30.8,0,60,74,18.5,15.0,4.62
Cam Johnson,84497,WR,NWESTERN,1,4,0,256,16.8,2,50.0,0.0,0,1,0.0,0,2,0,70.7,70.8,0,34,0.0,0,18,2,100.0,18,91.7,4,22.2,0,46,17,8.5,23.0,2.56,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Jonathan Brady,156940,WR,NEW MEX ST,1,4,0,242,18.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,22.3,0,66.7,,0,0,0.0,0,2,0,70.7,68.4,0,26,0.0,0,14,2,100.0,14,103.5,3,21.4,0,33,3,1.5,16.5,2.36
Oscar Adaway III,100835,HB,N TEXAS,1,4,0,251,,0,,,0,0,,0,0,0,,57.5,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,66.7,,0,0,0.0,0,1,0,70.7,68.1,0,15,20.0,2,10,2,80.0,8,79.9,3,37.5,0,16,18,9.0,8.0,2.0
Joseph Scates,78128,WR,MEMPHIS,1,4,0,218,18.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,75.6,0,36,0.0,0,5,2,100.0,5,158.3,2,40.0,1,39,2,1.0,19.5,7.8,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.4,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,1,1.0,5.0,0.83
Jonah Panoke,97798,WR,HAWAII,1,4,0,180,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.7,0,8,0.0,0,6,2,100.0,6,93.8,2,33.3,0,13,5,2.5,6.5,2.17
Ray Davis,101072,HB,KENTUCKY,1,4,0,202,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.2,0,13,8.7,2,23,1,87.0,20,118.8,1,5.0,0,13,10,10.0,13.0,0.65
Zachariah Branch,174142,WR,USC,1,4,0,326,20.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,74.5,0,26,0.0,0,8,1,87.5,7,95.8,2,28.6,0,26,2,2.0,26.0,3.71,0,11.0,0,0.0,,0,0,100.0,1,0,0,16.8,44.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,4,0,202,25.0,0,0.0,0.0,0,1,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,4.7,2,100.0,,0,0,0.0,0,1,0,73.1,65.7,0,15,0.0,0,8,3,100.0,8,100.0,3,37.5,0,24,10,3.3,8.0,3.0
Brenden Rice,131692,WR,USC,1,4,0,326,8.0,0,0.0,0.0,0,1,,0,0,0,,49.0,0,0,0.0,0,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,15.7,2,66.7,,0,0,0.0,0,2,0,70.7,67.0,0,22,0.0,0,14,2,100.0,14,143.1,3,21.4,1,33,6,3.0,16.5,2.36
Dan Villari,129602,TE,SYRACUSE,1,4,0,304,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,1,1.0,13.0,2.17,0,2.5,1,100.0,,0,0,0.0,0,0,0,70.7,68.4,0,10,20.0,2,10,2,70.0,7,104.2,2,28.6,0,18,13,6.5,9.0,2.57
Hamze El-Zayat,61259,WR,E MICHIGAN,1,4,0,160,6.0,0,100.0,,0,0,0.0,0,0,1,66.7,48.0,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,3,3.0,9.0,9.0,0,6.0,0,0.0,,0,0,,0,0,0,,53.9,1,0,0.0,0,14,0,92.9,13,0.0,1,7.7,0,0,0,,,0.0
Bryson Nesbit,143973,WR,N CAROLINA,1,4,0,245,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.5,0,14,0.0,0,3,1,100.0,3,158.3,1,33.3,1,14,0,0.0,14.0,4.67,0,25.0,1,66.7,,0,0,33.3,1,2,0,31.6,74.3,0,46,7.1,1,14,2,85.7,12,109.7,3,25.0,0,75,25,12.5,37.5,6.25
Joshua Hardeman,128408,WR,HOUSTON,1,4,0,182,7.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.7,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,12.3,0,66.7,0.0,0,1,0.0,0,0,0,70.7,58.1,0,8,0.0,0,8,2,100.0,8,78.5,3,37.5,0,15,1,0.5,7.5,1.88
Desirrio Riles,175202,TE,E CAROLINA,1,4,0,156,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,58.9,0,4,15.4,4,26,1,84.6,22,42.4,3,13.6,0,4,9,9.0,4.0,0.18
Eli Wilson,122259,TE,APP STATE,1,4,0,108,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.9,0,26,41.7,5,12,2,58.3,7,158.3,2,28.6,1,32,24,12.0,16.0,4.57,0,-0.5,1,100.0,,0,0,0.0,0,1,1,70.7,53.2,0,18,25.0,4,16,2,68.8,11,100.0,2,18.2,0,16,17,8.5,8.0,1.45
Jaedn Skeete,175343,WR,BOSTON COL,1,4,0,121,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.3,0,100.0,,0,0,0.0,0,2,0,74.9,84.2,0,34,0.0,0,8,4,87.5,7,118.8,4,57.1,0,61,28,7.0,15.3,8.71
J.J. Jones,143965,WR,N CAROLINA,1,4,0,245,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,50.0,,0,0,0.0,0,1,0,66.7,58.2,0,17,0.0,0,21,1,95.2,20,79.2,2,10.0,0,17,1,1.0,17.0,0.85
Dante Cephas,97665,WR,PENN STATE,1,4,0,266,16.0,0,50.0,100.0,1,1,0.0,0,0,0,70.7,55.0,1,10,0.0,0,18,2,94.4,17,19.8,4,23.5,0,15,4,2.0,7.5,0.88,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Brashard Smith,143951,WR,MIAMI FL,1,4,0,220,18.0,0,0.0,,0,0,,0,0,0,,56.5,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,73.1,59.8,0,9,0.0,0,9,3,100.0,9,80.6,3,33.3,0,10,22,7.3,3.3,1.11
John Gentry,128379,HB,SM HOUSTON,1,4,0,281,-3.3,0,66.7,,0,0,33.3,1,2,0,31.6,51.9,0,18,27.8,5,18,2,72.2,13,136.1,3,23.1,1,28,34,17.0,14.0,2.15,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Trey Benson,131705,HB,FLORIDA ST,1,4,0,167,0.0,2,100.0,,0,0,0.0,0,3,0,74.9,90.5,0,80,27.3,3,11,4,72.7,8,158.3,4,50.0,1,100,100,25.0,25.0,12.5,0,,0,,,0,0,,0,0,0,,56.3,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Andrew Erickson,84333,WR,NEW MEXICO,1,4,0,241,4.0,0,50.0,100.0,1,1,50.0,1,1,0,24.5,56.1,0,13,0.0,0,8,1,75.0,6,70.8,2,33.3,0,13,3,3.0,13.0,2.17,0,-4.5,1,100.0,,0,0,0.0,0,1,0,70.7,64.5,0,18,0.0,0,9,2,100.0,9,102.1,2,22.2,0,17,26,13.0,8.5,1.89
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,4,0,167,11.7,0,66.7,0.0,0,1,0.0,0,1,0,70.7,68.2,0,33,0.0,0,12,2,91.7,11,107.6,3,27.3,0,36,18,9.0,18.0,3.27,0,22.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Nakia Watson,83807,HB,WASH STATE,1,4,0,341,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,65.6,0,5,25.0,2,8,2,62.5,5,79.2,2,40.0,0,1,11,5.5,0.5,0.2,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.4,0,9,29.4,5,17,1,64.7,11,104.2,1,9.1,0,9,16,16.0,9.0,0.82
Quali Conley,141259,HB,S JOSE ST,1,4,0,285,-3.3,1,100.0,,0,0,0.0,0,1,1,74.9,54.5,0,18,33.3,4,12,4,66.7,8,97.9,4,50.0,0,30,43,10.8,7.5,3.75,0,,0,,,0,0,,0,0,0,,57.0,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Kentron Poitier,122411,WR,FLORIDA ST,1,4,0,167,19.7,0,33.3,,0,0,0.0,0,1,0,66.7,63.7,0,33,0.0,0,18,1,94.4,17,75.7,3,17.6,0,33,5,5.0,33.0,1.94,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.1,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Jamaal Bell,128222,WR,NEVADA,1,4,0,239,14.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,40.0,2,5,0,40.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Bryce Farrell,131758,WR,STANFORD,1,4,0,300,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.3,0,66.7,50.0,1,2,0.0,0,1,0,70.7,60.5,0,16,0.0,0,34,2,97.1,33,82.6,3,9.1,0,18,2,1.0,9.0,0.55
Mac Dalena,128174,WR,FRESNO ST,1,4,0,169,4.0,0,0.0,0.0,0,1,,0,0,0,,49.2,1,0,0.0,0,7,0,85.7,6,0.0,1,16.7,0,0,0,,,0.0,0,9.0,1,100.0,100.0,1,1,0.0,0,1,0,70.7,66.3,0,15,0.0,0,14,2,100.0,14,114.6,2,14.3,0,23,5,2.5,11.5,1.64
EJ Smith,131782,HB,STANFORD,1,4,0,300,,0,,,0,0,,0,0,0,,56.1,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,54.6,0,1,15.8,3,19,2,78.9,15,79.2,2,13.3,0,-2,7,3.5,-1.0,-0.13
Alex Broome,126959,HB,BOSTON COL,1,4,0,121,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,6,0.0,0,1,1,100.0,1,131.3,1,100.0,1,6,3,3.0,6.0,6.0,0,-2.7,0,33.3,,0,0,50.0,1,0,0,24.5,42.6,0,3,0.0,0,13,1,100.0,13,42.4,3,23.1,0,3,6,6.0,3.0,0.23
Lewis Bond,143817,WR,BOSTON COL,1,3,0,121,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,15,0.0,0,3,1,66.7,2,118.8,1,50.0,0,15,17,17.0,15.0,7.5,0,4.0,1,50.0,,0,0,0.0,0,0,0,66.7,53.1,0,-6,0.0,0,18,1,100.0,18,56.3,2,11.1,0,-6,-4,-4.0,-6.0,-0.33
Montrell Johnson Jr.,147141,HB,FLORIDA,1,3,0,163,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,16,16.7,1,6,1,83.3,5,118.8,1,20.0,0,16,22,22.0,16.0,3.2,0,-1.0,1,50.0,,0,0,0.0,0,0,0,66.7,59.8,0,-2,11.1,1,9,1,77.8,7,56.3,2,28.6,0,-2,3,3.0,-2.0,-0.29
Simeon Evans,147304,WR,SM HOUSTON,1,3,0,281,2.7,0,66.7,100.0,1,1,33.3,1,1,0,32.3,59.2,0,5,0.0,0,6,2,83.3,5,70.1,3,60.0,0,6,4,2.0,3.0,1.2,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keelan Marion,147370,WR,BYU,1,3,0,128,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,19,0.0,0,8,1,87.5,7,118.8,1,14.3,0,19,6,6.0,19.0,2.71,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,8,8.0,6.0,1.0
Max Wright,82434,TE,TEXAS A&M,1,3,0,312,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.2,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,1,1.0,4.0,2.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,0,0.0,5.0,0.63
Jayden Thomas,147485,WR,NOTRE DAME,1,3,0,258,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,50.0,,0,0,0.0,0,1,0,66.7,68.6,0,16,0.0,0,4,1,100.0,4,77.1,2,50.0,0,16,1,1.0,16.0,4.0
Zach Horton,148361,TE,JAMES MAD,1,3,0,197,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,11.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,38.1,0,0,12.1,4,33,0,87.9,29,39.6,2,6.9,0,0,0,,,0.0
Blair Conwright,99538,WR,N TEXAS,1,3,0,251,5.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,78.1,0,19,0.0,0,5,1,100.0,5,83.3,2,40.0,0,19,14,14.0,19.0,3.8,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,16,0.0,0,6,1,100.0,6,118.8,1,16.7,0,16,0,0.0,16.0,2.67
Bhayshul Tuten,150568,HB,VA TECH,1,3,0,337,,0,,,0,0,,0,0,0,,57.5,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.3,0,33.3,,0,0,0.0,0,1,0,66.7,62.2,0,11,20.0,2,10,1,80.0,8,45.1,3,37.5,0,11,14,14.0,11.0,1.38
Brannon Spector,99581,WR,CLEMSON,1,3,0,140,5.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.0,0,5,0.0,0,9,1,100.0,9,56.3,2,22.2,0,5,2,2.0,5.0,0.56,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaelen Gill,82535,WR,FRESNO ST,1,3,0,169,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,53.7,1,4,0.0,0,11,1,100.0,11,16.7,2,18.2,0,4,6,6.0,4.0,0.36
Jack Hestera,154600,WR,CHARLOTTE,1,3,0,136,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,0.7,0,100.0,,0,0,0.0,0,1,0,73.1,59.4,0,13,0.0,0,23,3,100.0,23,90.3,3,13.0,0,17,15,5.0,5.7,0.74
Dash Luke,155552,WR,LA MONROE,1,3,0,209,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.2,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,16,16.0,15.0,3.75,0,6.0,0,50.0,,0,0,50.0,1,0,0,31.6,59.4,0,8,0.0,0,18,1,88.9,16,60.4,2,12.5,0,8,9,9.0,8.0,0.5
Jeremiah Franklin,156225,TE,BOSTON COL,1,3,0,121,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.7,0,0.0,0.0,0,1,100.0,1,0,0,16.4,42.1,0,0,4.3,1,23,0,91.3,21,39.6,3,14.3,0,0,0,,,0.0
Treshaun Ward,99619,HB,KANSAS ST,1,3,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,1,0,70.7,68.0,0,4,0.0,0,5,2,100.0,5,79.2,2,40.0,0,6,8,4.0,3.0,1.2
Chris Bell,156321,WR,LOUISVILLE,1,3,0,210,8.0,0,0.0,0.0,0,2,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,6,0.0,0,11,1,100.0,11,91.7,1,9.1,0,6,2,2.0,6.0,0.55
